Round,Cid,Size of parameters,Loss,Accuracy
2,27,89592,3.0855306307474772,0.0
2,0,89592,1.9773054122924805,0.0
2,4,89592,2.9120540221532187,0.0
2,12,89592,1.9155789772669474,0.016666666666666666
2,20,89592,1.9477204084396362,0.0
2,1,89592,2.425494808899729,0.009868421052631578
2,2,89592,2.2793487208230157,0.24285714285714285
2,3,89592,1.9857733647028606,0.19642857142857142
2,14,89592,2.4555239942338734,0.28125
2,6,89592,2.6617139372332344,0.12823275862068967
3,20,89592,2.7080133259296417,0.0
3,17,89592,1.8291325718164444,0.21484375
3,13,89592,2.4681496885087757,0.050347222222222224
3,25,89592,2.6850743889808655,0.0
3,4,89592,1.5977406899134319,0.4010416666666667
3,34,89592,1.8797292600978504,0.40482954545454547
3,21,89592,1.81221142411232,0.3625
3,27,89592,2.9950957616170246,0.0020833333333333333
3,1,89592,2.417721811093782,0.009868421052631578
3,0,89592,2.759814143180847,0.0
3,15,89592,2.893232694038978,0.0
3,6,89592,2.603037184682386,0.0010775862068965517
3,7,89592,2.318032805124919,0.0020833333333333333
3,10,89592,1.5851993411779404,0.5048828125
3,18,89592,1.849432224035263,0.015625
3,31,89592,2.1471386028058603,0.2585227272727273
3,11,89592,2.1919770607581506,0.0
3,30,89592,2.5126570612192154,0.00390625
3,2,89592,2.269412565231323,0.125
3,32,89592,2.298117894392747,0.030048076923076924
3,23,89592,2.2924957076708474,0.3880208333333333
3,16,89592,1.988005205988884,0.05078125
3,9,89592,2.3886548810535007,0.1736111111111111
3,22,89592,1.496037197113037,0.5125
3,29,89592,2.806238889694214,0.0
3,19,89592,1.1367179382415045,0.9092261904761905
3,5,89592,2.2800620049238205,0.009765625
3,28,89592,2.5447827944388757,0.0
3,3,89592,2.8577824433644614,0.0
3,12,89592,2.2482614676157633,0.035416666666666666
3,33,89592,2.163039191563924,0.03333333333333333
3,14,89592,2.66560951868693,0.001736111111111111
3,26,89592,2.402639706929525,0.09809027777777778
3,8,89592,2.053167287041159,0.021139705882352942
3,24,89592,2.616514197417668,0.0
4,16,89592,3.4843190610408783,0.0
4,13,89592,3.319794707828098,0.029513888888888888
4,19,89592,1.1619818153835477,0.8139880952380952
4,11,89592,1.5732321647497325,0.5480769230769231
4,17,89592,1.2626253068447113,0.84375
4,34,89592,1.71322993256829,0.31676136363636365
4,29,89592,2.9626245498657227,0.23958333333333334
4,33,89592,3.261166747411092,0.0
4,5,89592,2.1233658231794834,0.3447265625
4,14,89592,2.4545975393719144,0.1875
4,9,89592,2.2756299806965723,0.3064236111111111
4,12,89592,2.81996111869812,0.00625
4,23,89592,2.716196080048879,0.3151041666666667
4,30,89592,2.1930449828505516,0.416015625
4,4,89592,1.8605164090792339,0.4661458333333333
4,28,89592,2.416435801065885,0.1875
4,21,89592,1.9604172945022582,0.2875
4,8,89592,2.6905796387616325,0.19209558823529413
4,18,89592,3.071355938911438,0.0
4,26,89592,2.5150943199793496,0.07465277777777778
4,2,89592,2.123643227985927,0.28482142857142856
4,20,89592,2.465884268283844,0.00390625
4,7,89592,2.5821030139923096,0.25
4,1,89592,2.591061592102051,0.23355263157894737
4,15,89592,2.6222515289600077,0.0
4,22,89592,1.1967151880264282,0.85625
4,24,89592,2.273206923689161,0.004464285714285714
4,6,89592,1.9438303051323726,0.32219827586206895
4,10,89592,1.7921706438064575,0.4140625
4,3,89592,2.3882926872798373,0.0
4,0,89592,2.5121719241142273,0.0026041666666666665
4,25,89592,2.112489551305771,0.0
4,27,89592,2.569448725382487,0.1
4,31,89592,2.032473968737053,0.20454545454545456
4,32,89592,2.9954168521440945,0.002403846153846154
5,4,89592,2.509685973326365,0.078125
5,19,89592,3.524280514035906,0.010416666666666666
5,23,89592,3.191314617792765,0.0
5,20,89592,2.1760244369506836,0.18359375
5,16,89592,1.8697195053100586,0.24609375
5,30,89592,2.244318224489689,0.03515625
5,12,89592,1.8062869469324747,0.4041666666666667
5,0,89592,2.2005026936531067,0.20572916666666666
5,11,89592,1.731966325869927,0.28966346153846156
5,18,89592,1.6603479564189911,0.2171875
5,5,89592,2.175989244133234,0.119140625
5,1,89592,2.1490774970305595,0.08717105263157894
5,14,89592,2.156778951485952,0.21180555555555555
5,25,89592,1.6165718734264374,0.5546875
5,33,89592,1.9416207154591878,0.25
5,32,89592,1.8229126930236816,0.41947115384615385
5,22,89592,2.8336062908172606,0.025
5,3,89592,2.4124947161901567,0.13690476190476192
5,17,89592,2.2660942375659943,0.04296875
5,6,89592,2.319140146518576,0.12931034482758622
5,26,89592,2.2239159014489918,0.2873263888888889
5,7,89592,2.1250134468078614,0.07083333333333333
5,28,89592,2.38700637450585,0.057692307692307696
5,29,89592,2.5988849798838296,0.020833333333333332
5,27,89592,2.917618401845296,0.010416666666666666
5,9,89592,2.59290838903851,0.014756944444444444
5,8,89592,1.8803674683851355,0.15349264705882354
5,13,89592,2.4239997333950467,0.16319444444444445
5,15,89592,2.5919848588796763,0.0
5,31,89592,2.5888235930240517,0.12026515151515152
5,34,89592,2.358596297827634,0.390625
5,21,89592,2.383838140964508,0.1859375
5,24,89592,1.7937510226454054,0.40848214285714285
5,2,89592,2.2563076530184065,0.21607142857142858
5,10,89592,2.6537163704633713,0.1591796875
6,20,89592,2.3480931520462036,0.0
6,14,89592,2.5777883529663086,0.11284722222222222
6,7,89592,2.271046765645345,0.31875
6,0,89592,2.4455509384473166,0.0
6,17,89592,2.3039111495018005,0.0
6,13,89592,2.6816782818900213,0.19270833333333334
6,12,89592,2.144355122248332,0.22916666666666666
6,24,89592,2.2120471511568343,0.16629464285714285
6,21,89592,1.7213254511356353,0.4390625
6,32,89592,2.3013615791614237,0.2704326923076923
6,25,89592,1.719805657863617,0.46875
6,8,89592,1.7589088292682873,0.46875
6,19,89592,2.5785877931685675,0.0
6,30,89592,2.421198755502701,0.00390625
6,31,89592,1.8383161190784338,0.32765151515151514
6,11,89592,2.4449025025734534,0.0
6,33,89592,1.9726083914438883,0.29375
6,34,89592,2.548168117349798,0.0625
6,16,89592,2.027616009116173,0.28125
6,10,89592,2.0161568969488144,0.294921875
6,9,89592,2.457950817214118,0.030381944444444444
6,29,89592,3.3555121421813965,0.0
6,1,89592,2.2171695734325207,0.12335526315789473
6,23,89592,3.3815164963404336,0.0
6,4,89592,1.7570228079954784,0.3567708333333333
6,26,89592,2.3439860476387873,0.11284722222222222
6,15,89592,2.362187825716459,0.0
6,6,89592,2.244999943108394,0.05818965517241379
6,22,89592,2.3802069664001464,0.0
6,18,89592,1.2137762129306793,0.6796875
6,3,89592,2.2060205936431885,0.07738095238095238
6,28,89592,2.1939141200138974,0.24639423076923078
6,27,89592,2.8479575316111245,0.0
6,2,89592,2.073690445082528,0.18571428571428572
6,5,89592,1.9862471260130405,0.189453125
7,17,89592,1.9620370715856552,0.1171875
7,5,89592,2.1181873083114624,0.025390625
7,32,89592,2.5936255088219275,0.05048076923076923
7,13,89592,3.0759588479995728,0.026041666666666668
7,4,89592,1.7682343125343323,0.3359375
7,15,89592,1.2987111164973333,0.8100961538461539
7,28,89592,2.601125561274015,0.052884615384615384
7,19,89592,1.6562609275182087,0.43898809523809523
7,23,89592,3.472431262334188,0.19270833333333334
7,31,89592,2.0173198887796113,0.16477272727272727
7,11,89592,2.125574868458968,0.056490384615384616
7,10,89592,1.8724722564220428,0.3056640625
7,1,89592,2.2238078995754846,0.01644736842105263
7,26,89592,2.1424854662683277,0.07899305555555555
7,2,89592,2.1289530175072806,0.0625
7,24,89592,1.9148602145058768,0.3158482142857143
7,21,89592,1.9709071576595307,0.234375
7,18,89592,2.064296692609787,0.1
7,33,89592,2.1883025328318277,0.0375
7,7,89592,2.893509610493978,0.07291666666666667
7,20,89592,1.3155188262462616,0.77734375
7,27,89592,3.022237698237101,0.0
7,0,89592,1.3674897650877635,0.734375
7,30,89592,2.284322679042816,0.0
7,25,89592,2.251726448535919,0.03515625
7,16,89592,2.4733299612998962,0.01953125
7,29,89592,3.8927013079325357,0.0
7,34,89592,1.9903630072420293,0.23863636363636365
7,22,89592,1.806448221206665,0.24375
7,14,89592,2.809707138273451,0.006944444444444444
7,12,89592,1.8470705191294352,0.3020833333333333
7,6,89592,2.1851120241757096,0.004310344827586207
7,3,89592,1.6422192936851865,0.5148809523809523
7,8,89592,2.3921260483124676,0.07720588235294118
7,9,89592,2.0545268654823303,0.1987847222222222
8,17,89592,1.331055149435997,0.71484375
8,22,89592,1.6480432748794556,0.45
8,27,89592,2.8594697952270507,0.11458333333333333
8,4,89592,1.7214283049106598,0.4479166666666667
8,20,89592,2.971924126148224,0.03125
8,19,89592,2.320051670074463,0.06845238095238096
8,25,89592,2.076847404241562,0.01953125
8,12,89592,2.6205818176269533,0.03333333333333333
8,33,89592,2.369895346959432,0.010416666666666666
8,16,89592,2.6952001750469208,0.0
8,10,89592,1.9889904484152794,0.2216796875
8,8,89592,1.6824866077479195,0.5
8,18,89592,1.810357928276062,0.4109375
8,34,89592,2.1576361493630842,0.08806818181818182
8,31,89592,2.2258651690049605,0.21875
8,32,89592,2.4088966846466064,0.037259615384615384
8,28,89592,2.0752218778316793,0.41225961538461536
8,7,89592,1.6566224654515584,0.5229166666666667
8,9,89592,1.857550283273061,0.22135416666666666
8,6,89592,1.9255677420517494,0.3566810344827586
8,29,89592,2.346888621648153,0.22916666666666666
8,23,89592,2.7288631995519004,0.0
8,24,89592,2.3098504628453935,0.06919642857142858
8,13,89592,2.805384953816732,0.001736111111111111
8,0,89592,3.0421222845713296,0.0234375
8,11,89592,1.3739611368912916,0.6021634615384616
8,30,89592,1.3540089428424835,0.447265625
8,21,89592,1.8969668567180633,0.2359375
8,15,89592,3.372193464866051,0.002403846153846154
8,5,89592,1.9476385898888111,0.4501953125
8,1,89592,1.599186100457844,0.3092105263157895
8,14,89592,1.9113578001658122,0.22569444444444445
8,3,89592,3.0480964183807373,0.004464285714285714
8,26,89592,2.317502306567298,0.051215277777777776
8,2,89592,2.232447818347386,0.19285714285714287
9,7,89592,1.3171021461486816,0.6291666666666667
9,5,89592,1.8097606673836708,0.458984375
9,21,89592,1.6428364634513855,0.3296875
9,32,89592,1.9187530966905446,0.18629807692307693
9,0,89592,3.832895894845327,0.010416666666666666
9,12,89592,2.5799028078715005,0.12708333333333333
9,22,89592,1.3244624853134155,0.56875
9,1,89592,2.3644753443567375,0.31085526315789475
9,34,89592,2.032487224448811,0.12926136363636365
9,20,89592,3.71199032664299,0.01171875
9,4,89592,1.4123135407765706,0.53125
9,33,89592,2.2642460743586224,0.15833333333333333
9,24,89592,2.884562849998474,0.03794642857142857
9,31,89592,1.9334650906649502,0.2916666666666667
9,2,89592,2.0204157488686696,0.2571428571428571
9,28,89592,1.7823905532176678,0.45552884615384615
9,6,89592,2.276087732150637,0.3081896551724138
9,18,89592,1.4158241271972656,0.5125
9,26,89592,2.4643655816713967,0.0763888888888889
9,17,89592,1.3110203742980957,0.6640625
9,8,89592,1.396592049037709,0.5726102941176471
9,27,89592,2.2634721914927165,0.22291666666666668
9,9,89592,2.723134027587043,0.21180555555555555
9,23,89592,1.5957068999608357,0.2838541666666667
9,19,89592,1.4967883087339855,0.23958333333333334
9,25,89592,2.413704216480255,0.0234375
9,29,89592,1.5332429806391399,0.5
9,11,89592,1.7445220763866718,0.5072115384615384
9,30,89592,2.437716029584408,0.392578125
9,16,89592,1.7850049287080765,0.26171875
9,15,89592,4.144037778560932,0.0
9,13,89592,1.8752675851186116,0.2482638888888889
9,3,89592,3.504974138169062,0.002976190476190476
9,14,89592,2.19256454706192,0.2552083333333333
9,10,89592,1.6024464443325996,0.3095703125
10,4,89592,2.2467655340830484,0.24739583333333334
10,7,89592,1.8492713133494059,0.3375
10,23,89592,2.240052084128062,0.14322916666666666
10,24,89592,2.643891751766205,0.19084821428571427
10,15,89592,3.739490509033203,0.036057692307692304
10,19,89592,2.1844056731178645,0.20833333333333334
10,34,89592,2.048354138027538,0.3252840909090909
10,9,89592,2.017200893825955,0.23350694444444445
10,25,89592,2.714109241962433,0.0
10,6,89592,1.498923161934162,0.4331896551724138
10,31,89592,2.174329667380362,0.16856060606060605
10,13,89592,2.3303416437572904,0.10416666666666667
10,11,89592,1.3177466209118183,0.6670673076923077
10,5,89592,1.661095604300499,0.41015625
10,2,89592,2.05780485698155,0.24553571428571427
10,33,89592,2.507208728790283,0.022916666666666665
10,32,89592,2.378942737212548,0.12259615384615384
10,26,89592,1.9061704675356548,0.25
10,14,89592,1.9748991794056363,0.24131944444444445
10,28,89592,1.7331572358424847,0.3329326923076923
10,21,89592,2.4520819902420046,0.1078125
10,16,89592,2.6991301476955414,0.0078125
10,8,89592,2.147991590640124,0.2545955882352941
10,30,89592,1.461467206478119,0.443359375
10,20,89592,3.4072806239128113,0.16796875
10,12,89592,2.7676620801289875,0.15208333333333332
10,29,89592,1.874660054842631,0.3333333333333333
10,27,89592,1.6202184120814005,0.28125
10,17,89592,1.3467860966920853,0.65234375
10,22,89592,1.6188335180282594,0.48125
10,18,89592,2.556084406375885,0.0890625
10,10,89592,2.3134830966591835,0.177734375
10,3,89592,3.1038658959524974,0.08482142857142858
10,0,89592,3.4602803389231362,0.15364583333333334
10,1,89592,1.7695174781899703,0.28618421052631576
11,25,89592,2.3689295649528503,0.015625
11,4,89592,1.531299223502477,0.5052083333333334
11,7,89592,1.6805134693781534,0.4375
11,12,89592,2.3011117219924926,0.175
11,17,89592,1.1672449707984924,0.8359375
11,21,89592,1.8371417045593261,0.2890625
11,30,89592,2.0043547078967094,0.419921875
11,1,89592,2.2096516646836935,0.26644736842105265
11,13,89592,2.3988492488861084,0.05381944444444445
11,6,89592,1.7379024850911107,0.36961206896551724
11,9,89592,2.1674292153782315,0.2734375
11,34,89592,1.614585285837,0.4772727272727273
11,27,89592,1.8923810879389444,0.14583333333333334
11,2,89592,1.9718220506395612,0.275
11,24,89592,2.1058616851057326,0.20424107142857142
11,10,89592,1.6670166589319706,0.404296875
11,18,89592,2.163657855987549,0.2109375
11,3,89592,2.299276896885463,0.03720238095238095
11,0,89592,2.273530046145121,0.15625
11,26,89592,2.1021499501334295,0.20225694444444445
11,15,89592,2.4756377110114465,0.009615384615384616
11,22,89592,1.1903868436813354,0.75
11,29,89592,1.9349387089411418,0.3125
11,14,89592,2.112920151816474,0.24479166666666666
11,8,89592,1.8848953141885645,0.37683823529411764
11,31,89592,1.80030091603597,0.26420454545454547
11,33,89592,2.7096490542093914,0.014583333333333334
11,16,89592,2.6966481506824493,0.0078125
11,20,89592,2.184261843562126,0.1640625
11,32,89592,2.3096634516349206,0.14543269230769232
11,23,89592,2.003314107656479,0.22135416666666666
11,28,89592,1.6958593359360328,0.33413461538461536
11,19,89592,1.4668884561175393,0.5416666666666666
11,11,89592,1.2666737758196318,0.7475961538461539
11,5,89592,1.6790786385536194,0.4228515625
12,25,89592,4.401906728744507,0.03515625
12,7,89592,2.2538719097773234,0.10833333333333334
12,23,89592,2.919258932272593,0.015625
12,16,89592,3.5937256813049316,0.0
12,22,89592,1.9471635341644287,0.05625
12,21,89592,3.0101361751556395,0.0703125
12,15,89592,1.0252365148984468,0.8365384615384616
12,12,89592,2.1643817822138467,0.40625
12,32,89592,3.173824805479783,0.11538461538461539
12,0,89592,0.7678457001845042,0.8671875
12,5,89592,2.6064052507281303,0.0478515625
12,30,89592,1.8296770378947258,0.02734375
12,24,89592,2.2082810487065996,0.453125
12,19,89592,2.3369628815423873,0.07291666666666667
12,18,89592,2.8266984701156614,0.125
12,34,89592,2.1511788043108853,0.28551136363636365
12,13,89592,3.4045408301883273,0.001736111111111111
12,26,89592,2.5768797993659973,0.14756944444444445
12,1,89592,2.166657334879825,0.024671052631578948
12,27,89592,3.2967352867126465,0.0125
12,3,89592,2.1817846922647384,0.5372023809523809
12,33,89592,3.1186461289723715,0.020833333333333332
12,20,89592,0.7231204882264137,0.88671875
12,31,89592,3.1288449041771167,0.08806818181818182
12,17,89592,1.6226448267698288,0.05859375
12,4,89592,2.0448183119297028,0.19010416666666666
12,9,89592,1.8421988752153184,0.13541666666666666
12,29,89592,2.728577136993408,0.0
12,14,89592,2.864621705479092,0.03993055555555555
12,11,89592,1.4493920344572802,0.2403846153846154
12,2,89592,3.2444030080522808,0.017857142857142856
12,10,89592,2.4585107937455177,0.154296875
12,28,89592,2.696074210680448,0.08052884615384616
12,8,89592,2.4639729261398315,0.10018382352941177
12,6,89592,2.624744513939167,0.04418103448275862
13,29,89592,1.3297013839085896,0.53125
13,12,89592,2.0907700300216674,0.18541666666666667
13,17,89592,1.0925566256046295,0.70703125
13,20,89592,1.7497283220291138,0.21875
13,4,89592,1.6728880008061726,0.3645833333333333
13,22,89592,1.4554971218109132,0.4875
13,16,89592,2.6275594234466553,0.01953125
13,23,89592,1.9067443907260895,0.15364583333333334
13,13,89592,2.430461128552755,0.08680555555555555
13,25,89592,3.637683779001236,0.0
13,0,89592,1.8519263068834941,0.19010416666666666
13,15,89592,2.336504349341759,0.04807692307692308
13,7,89592,1.2171237468719482,0.5708333333333333
13,31,89592,2.8077398719209614,0.17803030303030304
13,14,89592,2.2570506201850042,0.2864583333333333
13,8,89592,1.5981014335856718,0.4568014705882353
13,27,89592,2.7737233956654865,0.20416666666666666
13,1,89592,2.2150389771712455,0.2730263157894737
13,24,89592,2.2730265642915453,0.24888392857142858
13,34,89592,1.9090245691212742,0.3338068181818182
13,5,89592,2.09141618385911,0.4375
13,33,89592,2.804436206817627,0.0020833333333333333
13,21,89592,2.467444199323654,0.175
13,11,89592,0.8801942330140334,0.8052884615384616
13,19,89592,2.2330012435004827,0.06994047619047619
13,6,89592,2.4435636133983216,0.36530172413793105
13,30,89592,1.93604277074337,0.423828125
13,32,89592,2.3338530292877784,0.17427884615384615
13,18,89592,2.0135021090507506,0.3015625
13,3,89592,2.8398314203534807,0.05803571428571429
13,10,89592,2.1151605881750584,0.2216796875
13,26,89592,2.5609549747573004,0.17447916666666666
13,28,89592,2.0391011375647325,0.4326923076923077
13,2,89592,2.7308223724365233,0.19553571428571428
13,9,89592,2.2871275742848716,0.18229166666666666
14,30,89592,1.2322523668408394,0.568359375
14,14,89592,1.9109100765652127,0.2916666666666667
14,17,89592,1.4283354878425598,0.36328125
14,1,89592,1.3378755858069973,0.555921052631579
14,27,89592,2.5401699860890705,0.08125
14,29,89592,2.1579505602518716,0.16666666666666666
14,15,89592,1.9581331106332631,0.23076923076923078
14,26,89592,1.9581365717781916,0.3428819444444444
14,19,89592,1.3907983870733351,0.6026785714285714
14,8,89592,1.8671554607503555,0.26286764705882354
14,13,89592,2.2783157560560436,0.1527777777777778
14,7,89592,1.86106964747111,0.25833333333333336
14,33,89592,1.8518997112909952,0.33125
14,28,89592,2.181655223552997,0.16105769230769232
14,3,89592,2.257629144759405,0.12797619047619047
14,10,89592,1.7218077071011066,0.427734375
14,12,89592,2.077531599998474,0.19791666666666666
14,24,89592,2.101503210408347,0.19419642857142858
14,34,89592,1.8960991447622126,0.3678977272727273
14,5,89592,2.004351779818535,0.2099609375
14,31,89592,2.1304566209966485,0.24431818181818182
14,23,89592,2.0666884183883667,0.3072916666666667
14,32,89592,2.191612211557535,0.15865384615384615
14,4,89592,1.5448764860630035,0.4505208333333333
14,16,89592,2.203473538160324,0.125
14,2,89592,2.1116430827549526,0.17232142857142857
14,21,89592,1.846645563840866,0.321875
14,11,89592,1.7248319479135366,0.30288461538461536
14,22,89592,1.33865647315979,0.50625
14,25,89592,2.39974507689476,0.00390625
14,0,89592,1.936365286509196,0.19791666666666666
14,18,89592,1.9657322406768798,0.23125
14,20,89592,1.8757182508707047,0.21484375
14,6,89592,1.9240681960664947,0.27586206896551724
14,9,89592,1.294731961356269,0.5902777777777778
15,22,89592,1.4287869215011597,0.475
15,3,89592,2.520760933558146,0.10714285714285714
15,25,89592,1.3878282755613327,0.53125
15,29,89592,2.064538518587748,0.17708333333333334
15,18,89592,1.3807072162628173,0.5
15,4,89592,1.5320675671100616,0.4479166666666667
15,20,89592,2.4310775697231293,0.05859375
15,30,89592,1.8581973910331726,0.232421875
15,15,89592,2.695963144302368,0.007211538461538462
15,32,89592,1.4983804042522724,0.5072115384615384
15,5,89592,1.9849052503705025,0.2626953125
15,11,89592,1.9447057384711046,0.22716346153846154
15,19,89592,1.2961105023111616,0.5714285714285714
15,14,89592,1.8082111544079251,0.2951388888888889
15,34,89592,1.751231686635451,0.4034090909090909
15,12,89592,1.7998870770136515,0.39791666666666664
15,10,89592,1.524858508259058,0.4599609375
15,28,89592,2.269860033805554,0.16105769230769232
15,8,89592,1.6221820221227758,0.37683823529411764
15,2,89592,1.751214473588126,0.3991071428571429
15,0,89592,2.534610331058502,0.057291666666666664
15,23,89592,1.847131033738454,0.3151041666666667
15,26,89592,1.9203649659951527,0.3671875
15,17,89592,1.6334131509065628,0.31640625
15,21,89592,1.4330300331115722,0.48125
15,1,89592,1.651980538117258,0.3569078947368421
15,27,89592,2.665574550628662,0.08541666666666667
15,31,89592,1.943788792147781,0.3409090909090909
15,9,89592,1.8599772950013478,0.28125
15,16,89592,1.2303791493177414,0.57421875
15,33,89592,1.335956605275472,0.575
15,7,89592,1.8544676065444947,0.24375
15,24,89592,2.016276035990034,0.2734375
15,6,89592,2.147171838530179,0.22629310344827586
15,13,89592,1.7365819414456685,0.3958333333333333
16,29,89592,1.5863351424535115,0.3645833333333333
16,12,89592,1.6587692022323608,0.5020833333333333
16,0,89592,2.9325594902038574,0.078125
16,23,89592,1.6086870729923248,0.390625
16,17,89592,2.2805877923965454,0.02734375
16,4,89592,2.117720196644465,0.16927083333333334
16,1,89592,1.7877913086037887,0.2993421052631579
16,20,89592,2.8560454547405243,0.09375
16,30,89592,2.180635988712311,0.1171875
16,7,89592,1.7525547742843628,0.33125
16,15,89592,3.3896815043229322,0.009615384615384616
16,25,89592,1.5273845344781876,0.296875
16,21,89592,1.902388447523117,0.2296875
16,19,89592,2.173358678817749,0.17261904761904762
16,5,89592,2.354157444089651,0.2158203125
16,31,89592,2.460095008214315,0.18181818181818182
16,28,89592,2.425916341634897,0.22115384615384615
16,14,89592,1.7580113874541388,0.28125
16,10,89592,2.023847784847021,0.216796875
16,9,89592,2.285542643732495,0.1484375
16,16,89592,0.7600387707352638,0.8203125
16,24,89592,2.088711087192808,0.2265625
16,33,89592,1.1111174424489338,0.6729166666666667
16,8,89592,1.6325077028835522,0.39889705882352944
16,6,89592,2.5636721685014923,0.09590517241379311
16,3,89592,3.0779875346592496,0.0744047619047619
16,22,89592,2.174658918380737,0.125
16,11,89592,2.106416853574606,0.1201923076923077
16,26,89592,1.9074749218093023,0.375
16,27,89592,2.739928102493286,0.21041666666666667
16,2,89592,2.0659729991640363,0.30178571428571427
16,18,89592,1.319841855764389,0.578125
16,32,89592,1.0608903444730318,0.6538461538461539
16,34,89592,1.8925748630003496,0.25426136363636365
16,13,89592,1.2791720728079479,0.6631944444444444
17,23,89592,2.0953311920166016,0.3229166666666667
17,12,89592,1.9068522532780965,0.30833333333333335
17,29,89592,2.408756653467814,0.0625
17,4,89592,1.3671962519486744,0.4375
17,22,89592,1.2766854286193847,0.5375
17,20,89592,2.1054293662309647,0.14453125
17,3,89592,2.4871418589637395,0.06994047619047619
17,16,89592,1.819590300321579,0.34375
17,15,89592,2.2990156503824086,0.0985576923076923
17,17,89592,1.5086263418197632,0.3359375
17,33,89592,1.5202772935231528,0.5104166666666666
17,34,89592,1.5913894880901684,0.4715909090909091
17,25,89592,2.4200205206871033,0.08203125
17,32,89592,1.9924345704225392,0.3016826923076923
17,21,89592,1.625998818874359,0.39375
17,19,89592,1.037193434579032,0.7232142857142857
17,28,89592,2.2926557109906125,0.1201923076923077
17,18,89592,1.6355058193206786,0.3296875
17,8,89592,1.7996764849213993,0.26286764705882354
17,10,89592,1.4335061330348253,0.498046875
17,0,89592,2.16599710782369,0.12760416666666666
17,26,89592,1.7188797261979845,0.4366319444444444
17,14,89592,1.9871767097049289,0.2847222222222222
17,6,89592,2.0031434996374724,0.2478448275862069
17,11,89592,1.7886737080720754,0.265625
17,31,89592,1.987659580779798,0.2869318181818182
17,1,89592,1.2361305857959546,0.5756578947368421
17,7,89592,2.010155995686849,0.14166666666666666
17,30,89592,1.2777991890907288,0.55078125
17,13,89592,2.1615775757365756,0.23958333333333334
17,27,89592,2.7339879671732583,0.04583333333333333
17,5,89592,2.0091825872659683,0.197265625
17,9,89592,1.253176326553027,0.5972222222222222
17,2,89592,2.039905323301043,0.2392857142857143
17,24,89592,2.120044712509428,0.19196428571428573
18,20,89592,1.4915364980697632,0.45703125
18,21,89592,2.2951925933361053,0.184375
18,12,89592,1.439961345990499,0.49583333333333335
18,29,89592,1.8985696236292522,0.2916666666666667
18,17,89592,1.5163748562335968,0.58984375
18,5,89592,1.6566630937159061,0.4423828125
18,4,89592,2.18436328570048,0.2682291666666667
18,32,89592,1.5648247783000653,0.4230769230769231
18,16,89592,1.6773428469896317,0.35546875
18,31,89592,2.288137865789009,0.14678030303030304
18,7,89592,1.7551009098688761,0.37083333333333335
18,27,89592,2.1110982100168862,0.12083333333333333
