Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,11,1,-1681052142.154227,8400,1.6124624905285534,0.4148836336336336
12,19,1,-1681052139.6147785,8400,1.6308818853126381,0.43940493468795355
12,16,1,-1681052143.8344207,8400,1.5439145306517137,0.4423405979827089
12,8,1,-1681052139.650037,8400,1.5629502716017705,0.4399728641456583
12,21,1,-1681052140.55276,8400,1.5832947564125062,0.45265625
12,0,1,-1681052139.9449203,8400,1.5429058523612982,0.36789499036608864
12,15,1,-1681052137.2237928,8400,1.6697224964060184,0.3612194189602447
13,4,1,-1681052143.3056004,8400,1.67549184213272,0.42516258607498086
13,19,1,-1681052144.9733958,8400,1.6124690276271891,0.4448022496371553
13,8,1,-1681052143.4440935,8400,1.53820681922576,0.45054271708683474
13,5,1,-1681052140.2934287,8400,1.5482672378888767,0.4834045708304257
13,9,1,-1681052138.2588053,8400,1.6334312991444844,0.39206827309236947
13,21,1,-1681052142.6478379,8400,1.5594869196414947,0.4511830357142857
13,7,1,-1681052144.6756618,8400,1.6288614786660718,0.4520339262187088
13,20,1,-1681052144.668032,8400,1.5836423225895444,0.4087166279744631
13,18,1,-1681052140.8500168,8400,1.6504843098435704,0.3337388765294772
14,19,1,-1681052146.141868,8400,1.5915137534563704,0.44398584905660377
14,3,1,-1681052143.7793899,8400,1.6006141928244624,0.42900160599571735
14,16,1,-1681052142.9875128,8400,1.4819585834696931,0.4479241714697406
14,8,1,-1681052141.4125717,8400,1.510306872156154,0.4610688025210084
14,9,1,-1681052145.7124104,8400,1.616987860585791,0.3962307563587684
14,7,1,-1681052146.6092947,8400,1.6103398740213064,0.4594038208168643
14,2,1,-1681052144.5172355,8400,1.585277947186661,0.4347808701215611
14,20,1,-1681052145.0871558,8400,1.5578414561509117,0.408553395240859
14,18,1,-1681052143.0718646,8400,1.6513601442730599,0.3337214961067853
15,4,1,-1681052146.919531,8400,1.6971385455259222,0.4403213465952563
15,22,1,-1681052144.1962054,8400,1.6013292579727845,0.43678925165077037
15,5,1,-1681052142.5511024,8400,1.4909519867221541,0.4759464410327983
15,16,1,-1681052143.1842191,8400,1.4422887214150828,0.45337265850144093
15,7,1,-1681052144.0417807,8400,1.5864110703681926,0.45995965085639
15,6,1,-1681052146.7334874,8400,1.585481822296033,0.40731139777922926
15,1,1,-1681052146.5656393,8400,1.5162725033135713,0.5084443196405648
15,0,1,-1681052144.0275013,8400,1.4606021128944195,0.5035324341682723
15,20,1,-1681052147.7909086,8400,1.527163484936458,0.4094058328496808
16,22,1,-1681052143.5095167,8400,1.5771793417430326,0.43894442406456347
16,11,1,-1681052147.9626806,8400,1.5171698575263266,0.4151417042042042
16,19,1,-1681052149.9764347,8400,1.5398539142961598,0.44421262699564584
16,14,1,-1681052148.3225937,8400,1.4590268772030262,0.45495457604306866
16,7,1,-1681052143.5830464,8400,1.5615066296969478,0.47095273386034253
16,0,1,-1681052146.8374934,8400,1.4279577475598628,0.533939466923571
16,9,1,-1681052145.3496482,8400,1.5766476885860703,0.4082580321285141
16,13,1,-1681052149.8490415,8400,1.6466616920641395,0.3952726628895184
16,15,1,-1681052147.9091918,8400,1.6536460992393143,0.32308868501529053
17,16,1,-1681052148.9507296,8400,1.3798128637010152,0.4628287103746398
17,13,1,-1681052144.60375,8400,1.6520593778438677,0.4009383852691218
17,3,1,-1681052152.8469326,8400,1.5393928795691305,0.44497234118486795
17,8,1,-1681052150.843191,8400,1.4163257345265032,0.48566614145658266
17,21,1,-1681052146.3906565,8400,1.4479669447456087,0.4634375
17,5,1,-1681052151.4059021,8400,1.4371134024438372,0.48763520586182835
17,9,1,-1681052148.9525635,8400,1.5619696867833017,0.4130689424364123
17,17,1,-1681052149.6401951,8400,1.6111312284591093,0.4220143312101911
17,11,1,-1681052149.554053,8400,1.4979692457674503,0.41882507507507505
18,16,1,-1681052149.3770082,8400,1.3482404931821466,0.4690877161383285
18,3,1,-1681052147.620418,8400,1.5169283199276267,0.4475820842255532
18,5,1,-1681052153.987824,8400,1.4100233703248581,0.49057920446615494
18,14,1,-1681052150.0792046,8400,1.4196118458122777,0.4669624831763122
18,21,1,-1681052146.838531,8400,1.421598858833313,0.4562946428571429
18,10,1,-1681052150.1269376,8400,1.5965984832902669,0.5263157894736842
18,7,1,-1681052152.6392136,8400,1.5221465767136675,0.46749423583662714
18,6,1,-1681052153.1646168,8400,1.542766688930529,0.4209870999346832
18,15,1,-1681052150.6163502,8400,1.6522700365165688,0.2875
19,12,1,-1681052153.7620425,8400,1.5994252542934508,0.36658841940532083
19,23,1,-1681052153.7273567,8400,1.5288323532366286,0.5321813725490196
19,11,1,-1681052150.5343173,8400,1.4526613138996445,0.42332957957957956
19,3,1,-1681052154.174684,8400,1.5013219172575063,0.4492549964311206
19,21,1,-1681052152.2236311,8400,1.3998727243287223,0.4785044642857143
19,16,1,-1681052154.2030377,8400,1.323754336030064,0.4739508285302594
19,9,1,-1681052148.717743,8400,1.530371712313758,0.422544344042838
19,1,1,-1681052151.068116,8400,1.4258061363547083,0.5089457637997432
19,6,1,-1681052153.5614915,8400,1.5328321901510775,0.42633491182233835
20,23,1,-1681052153.2710009,8400,1.528124807956172,0.5280147058823529
20,4,1,-1681052153.2771294,8400,1.7669765744030521,0.37696059678653404
20,3,1,-1681052155.1811564,8400,1.4872498038323925,0.4528238758029979
20,13,1,-1681052154.5378065,8400,1.6770183540268593,0.3777443342776204
20,21,1,-1681052153.6938355,8400,1.3826820615359714,0.4873660714285714
20,8,1,-1681052149.7968318,8400,1.343239494648968,0.5024728641456583
20,5,1,-1681052149.8718781,8400,1.372091907183773,0.5024424284717376
20,10,1,-1681052151.9917166,8400,1.5902783937460658,0.5347925101214575
20,0,1,-1681052155.1982458,8400,1.3388825953963788,0.5685211946050096
21,23,1,-1681052153.049078,8400,1.5026464592241773,0.5497549019607844
21,13,1,-1681052156.2036433,8400,1.6592578551080341,0.4179134206798867
21,22,1,-1681052154.3562453,8400,1.5009970085111857,0.4442177182685253
21,9,1,-1681052154.6638322,8400,1.5162946865102214,0.42842202141900937
21,5,1,-1681052156.6770144,8400,1.3657587992088494,0.5204771458478716
21,6,1,-1681052151.7080252,8400,1.5242248879469429,0.43625489875898105
21,15,1,-1681052158.7517762,8400,1.6295958864579507,0.32704510703363915
21,20,1,-1681052150.6172826,8400,1.4040955096846464,0.4331471271038886
21,18,1,-1681052156.5508482,8400,1.6789318061246226,0.34183815350389324
22,4,1,-1681052153.0190115,8400,1.750556479634998,0.424612662586075
22,11,1,-1681052156.543963,8400,1.430076785452731,0.4336758633633634
22,19,1,-1681052157.8075829,8400,1.4515494099549182,0.44829462989840346
22,5,1,-1681052154.2427206,8400,1.3617962334260854,0.5163337404047453
22,3,1,-1681052158.3998997,8400,1.483514421842168,0.45097251962883655
22,7,1,-1681052159.8297226,8400,1.4882857959732236,0.48865694993412384
22,14,1,-1681052161.037008,8400,1.3850609206094395,0.510746130551817
22,0,1,-1681052151.7129343,8400,1.330914801370661,0.5751645793192036
22,2,1,-1681052157.0464451,8400,1.446296759774421,0.46485124760076774
23,23,1,-1681052159.9428368,8400,1.49630797105677,0.5494117647058824
23,12,1,-1681052159.5959215,8400,1.5802044994394544,0.4114827856025039
23,11,1,-1681052152.818352,8400,1.4057884349658325,0.44655593093093093
23,16,1,-1681052162.161127,8400,1.2685665429840858,0.49135446685878964
23,13,1,-1681052163.2259166,8400,1.6564760703709578,0.43209985835694054
23,0,1,-1681052155.2464406,8400,1.3065761876703457,0.5809248554913294
23,9,1,-1681052158.4019666,8400,1.497791562214434,0.4362449799196787
23,2,1,-1681052160.8633714,8400,1.4225666571029545,0.4823456493921945
23,18,1,-1681052153.878946,8400,1.6808866352605343,0.35077169076751946
24,12,1,-1681052161.9016316,8400,1.5574174118527038,0.45424980438184664
24,19,1,-1681052159.524871,8400,1.4284209981020026,0.4503809869375907
24,22,1,-1681052153.9605205,8400,1.4733216360222305,0.4488719735876742
24,21,1,-1681052163.1869295,8400,1.3441665118506976,0.5174330357142857
24,5,1,-1681052160.3421135,8400,1.3339884874293293,0.5301596301465457
24,6,1,-1681052156.4396248,8400,1.514070328040344,0.45640104506858264
24,20,1,-1681052161.8123434,8400,1.3709405595247508,0.4590467208357516
24,2,1,-1681052156.9011135,8400,1.4194226345799326,0.49210252719129877
24,18,1,-1681052164.148689,8400,1.6679193733531454,0.3775896829810901
25,12,1,-1681052161.8570263,8400,1.5579398363035797,0.45564358372456965
25,8,1,-1681052165.2236917,8400,1.2888312033411502,0.5202424719887955
25,6,1,-1681052162.969244,8400,1.506263030424062,0.4641165904637492
25,9,1,-1681052165.4112334,8400,1.4823490133087638,0.44387968540829986
25,0,1,-1681052163.158256,8400,1.2855422014063111,0.5842164418754014
25,1,1,-1681052161.4373946,8400,1.3539941773794122,0.5128971437740694
25,15,1,-1681052162.0243418,8400,1.5968885343738288,0.3655007645259939
25,20,1,-1681052160.4995372,8400,1.3551847127655945,0.476131746952989
25,18,1,-1681052161.4458253,8400,1.6707487147429894,0.38028364849833146
