Round,Cid,Size of parameters,Size of config,Loss,Accuracy
28,31,89592,236,0.25230638434489566,0.90625
28,16,89592,240,1.3532433943314985,0.3465909090909091
28,15,89592,240,0.38406053070838636,0.8629807692307693
28,23,89592,240,0.4250874583210264,0.8526785714285714
28,6,89592,236,1.1132468826630537,0.5404411764705882
28,1,89592,240,0.38562585413455963,0.875
28,4,89592,236,0.167082135698625,0.9486607142857143
28,25,89592,240,0.06635774423678716,0.98125
28,20,89592,236,0.08432866260409355,0.984375
28,32,89592,240,0.08740541038031761,0.9771634615384616
28,22,89592,240,0.31182953005745295,0.8824404761904762
28,12,89592,240,0.2831033617258072,0.8861607142857143
28,19,89592,240,0.12288722732374745,0.9737903225806451
28,27,89592,240,0.702081351444639,0.6982758620689655
28,11,89592,236,0.2881253771483898,0.9027777777777778
28,3,89592,240,0.5465743926664194,0.7630208333333334
28,18,89592,240,0.17320019641408213,0.9467592592592593
28,7,89592,236,1.0321493327617646,0.61875
28,5,89592,240,0.22713354974985123,0.9330357142857143
28,17,89592,240,0.6351952050861559,0.7055921052631579
28,9,89592,240,0.2516781279444695,0.89625
28,21,89592,240,0.34248366807737657,0.8901209677419355
28,29,89592,240,0.262727243405196,0.9022177419354839
28,8,89592,236,0.13351618958746686,0.9595588235294118
28,13,89592,236,0.07147439941763878,0.9822916666666667
28,28,89592,240,0.5454515464927839,0.8396739130434783
28,10,89592,240,0.09283795865873495,0.975
28,24,89592,236,0.28856294229626656,0.9019886363636364
28,0,89592,240,0.1441265348965923,0.9583333333333334
28,2,89592,240,0.2934165525842797,0.8991477272727273
28,33,89592,240,0.504867971357372,0.8185763888888888
29,34,89592,240,0.08328500390052795,0.98125
29,30,89592,240,0.30040972573416574,0.9017857142857143
29,31,89592,240,0.1301094007988771,0.9635416666666666
29,26,89592,240,0.3575248999728097,0.8784722222222222
29,25,89592,240,0.17725617835919064,0.9479166666666666
29,17,89592,240,0.6833076728017706,0.6710526315789473
29,23,89592,240,0.26941334509423803,0.9017857142857143
29,8,89592,240,0.20790657357257955,0.9319852941176471
29,9,89592,240,0.2548320659995079,0.90875
29,29,89592,236,0.31404609713823567,0.8911290322580645
29,20,89592,240,0.22215070109814405,0.92578125
29,1,89592,240,0.18337936682457273,0.9417613636363636
29,18,89592,236,0.12473941911701802,0.9652777777777778
29,28,89592,240,0.4977149309023567,0.8410326086956522
29,13,89592,236,0.20376232403020064,0.921875
29,24,89592,240,0.12261552304368127,0.9701704545454546
29,3,89592,240,0.4543902476628621,0.7838541666666666
29,27,89592,240,0.6421614361220392,0.6864224137931034
29,33,89592,240,0.2738420197533237,0.9088541666666666
29,0,89592,236,0.16827473777035873,0.95
29,16,89592,236,2.8935801766135474,0.10511363636363637
29,5,89592,236,0.40896505170634817,0.8794642857142857
29,15,89592,240,0.5454202867471255,0.78125
29,4,89592,236,0.10366223127182041,0.9665178571428571
29,14,89592,240,0.16534718396988782,0.9573863636363636
29,7,89592,240,0.3890986144542694,0.884375
29,2,89592,240,0.11271734434095296,0.9673295454545454
29,12,89592,236,0.1471654808680926,0.9497767857142857
29,32,89592,240,0.08465002699253651,0.9747596153846154
29,19,89592,240,0.1358990899677719,0.9616935483870968
29,6,89592,240,0.761568637455211,0.6213235294117647
29,10,89592,240,0.0612878592684865,0.9833333333333333
29,22,89592,236,0.4234252330802736,0.8586309523809523
29,21,89592,240,0.33311212062835693,0.8588709677419355
29,11,89592,236,0.3189757499429915,0.9053819444444444
30,31,89592,240,0.2704218924045563,0.9166666666666666
30,34,89592,236,0.12100056558847427,0.95
30,30,89592,240,0.30196856813771383,0.9107142857142857
30,16,89592,240,3.2716344486583364,0.10511363636363637
30,7,89592,240,0.48561675399541854,0.853125
30,1,89592,236,0.433012146841396,0.8480113636363636
30,10,89592,240,0.05161309540271759,0.9854166666666667
30,4,89592,236,0.14270647189446858,0.9620535714285714
30,6,89592,240,0.7048297401736764,0.6507352941176471
30,21,89592,240,0.593674478992339,0.7328629032258065
30,23,89592,240,0.3937874808907509,0.8705357142857143
30,32,89592,236,0.11772637090717371,0.9675480769230769
30,18,89592,236,0.09707415504036127,0.9710648148148148
30,9,89592,240,0.4453620672225952,0.84
30,13,89592,236,0.1670721138517062,0.9416666666666667
30,19,89592,240,0.14137728452201812,0.9606854838709677
30,12,89592,236,0.17186866141855717,0.9464285714285714
30,33,89592,240,0.40047070218457115,0.859375
30,15,89592,240,0.632876856968953,0.6995192307692307
30,11,89592,240,0.3222892911483844,0.9071180555555556
30,22,89592,240,0.4710739709082104,0.8318452380952381
30,20,89592,236,0.2540011527016759,0.91796875
30,26,89592,240,0.3035137818919288,0.8888888888888888
30,24,89592,240,0.0861563565717502,0.9829545454545454
30,25,89592,240,0.17639748379588127,0.9479166666666666
30,14,89592,240,0.12877901575782083,0.9715909090909091
30,17,89592,240,0.7754420198892292,0.649671052631579
30,29,89592,240,0.6092082834051501,0.7782258064516129
30,2,89592,240,0.08934486835179004,0.9701704545454546
30,8,89592,236,0.21858847754843094,0.9246323529411765
30,5,89592,240,0.5451667074646268,0.8370535714285714
30,27,89592,240,0.9806503900166216,0.5549568965517241
30,28,89592,236,2.2758369290310405,0.46195652173913043
30,0,89592,240,0.2093439086029927,0.9354166666666667
30,3,89592,240,0.6133412035803,0.7174479166666666
31,30,89592,236,0.3588737887995584,0.8794642857142857
31,34,89592,240,0.0801556684076786,0.975
31,16,89592,240,0.703466691754081,0.8011363636363636
31,14,89592,240,0.11097812669521029,0.9744318181818182
31,21,89592,236,0.2808523220160315,0.9163306451612904
31,25,89592,236,0.3018268470962842,0.9125
31,2,89592,240,0.14590480788187546,0.9616477272727273
31,20,89592,240,0.1859852592460811,0.94140625
31,6,89592,240,0.12091095811303924,0.9650735294117647
31,18,89592,240,0.15314084981326703,0.9675925925925926
31,5,89592,240,0.13340339556868588,0.9642857142857143
31,3,89592,236,0.36467744037508965,0.8841145833333334
31,31,89592,240,0.06979754411925872,0.9895833333333334
31,22,89592,240,0.2600780704191753,0.9136904761904762
31,13,89592,240,0.24230691740910212,0.940625
31,19,89592,240,0.12366848018380903,0.9707661290322581
31,0,89592,236,0.18913862407207488,0.9489583333333333
31,33,89592,236,0.2415033078028096,0.9166666666666666
31,11,89592,240,0.23830061737034056,0.9279513888888888
31,12,89592,240,0.13200665118971042,0.9587053571428571
31,7,89592,236,0.7612160742282867,0.775
31,9,89592,240,0.1654591391980648,0.9525
31,4,89592,236,0.17283929219203337,0.9486607142857143
31,24,89592,240,0.07504846634004604,0.984375
31,10,89592,240,0.09538833051919937,0.98125
31,26,89592,240,0.28810319552818936,0.8923611111111112
31,8,89592,240,0.22030515179914587,0.9375
31,23,89592,240,0.2674668495144163,0.9017857142857143
31,17,89592,236,0.4723782053119258,0.850328947368421
31,28,89592,240,0.5432938855627308,0.8532608695652174
31,1,89592,236,0.33677943728186865,0.8934659090909091
31,15,89592,240,0.2801820131448599,0.9206730769230769
31,29,89592,240,0.10266767580422663,0.967741935483871
31,32,89592,240,0.0860256771915234,0.9819711538461539
31,27,89592,240,0.20435688593264284,0.9493534482758621
32,34,89592,240,0.07355496026575566,0.9875
32,30,89592,240,0.17158249552760804,0.9419642857142857
32,5,89592,240,0.22056956057037627,0.9308035714285714
32,4,89592,236,0.17159502474325045,0.9553571428571429
32,15,89592,236,0.6872309079537025,0.7475961538461539
32,16,89592,240,0.9779429652474143,0.6732954545454546
32,25,89592,240,0.17608042905728022,0.95625
32,18,89592,240,0.24606430089032208,0.9236111111111112
32,17,89592,240,0.426323715793459,0.8799342105263158
32,10,89592,240,0.07633824683725834,0.9875
32,8,89592,240,0.13628310118527973,0.9632352941176471
32,28,89592,236,0.6712870999522831,0.7432065217391305
32,1,89592,240,0.5307762737978589,0.796875
32,27,89592,240,0.3783383292370829,0.8728448275862069
32,3,89592,240,0.6017001879711946,0.7721354166666666
32,0,89592,236,0.1847302570939064,0.9479166666666666
32,21,89592,240,0.3585815501789893,0.8931451612903226
32,9,89592,236,0.4359776747226715,0.84625
32,11,89592,240,0.1648095983804928,0.9513888888888888
32,12,89592,240,0.3112192808517388,0.8861607142857143
32,26,89592,240,0.19752143985695308,0.9305555555555556
32,32,89592,240,0.12248357199132442,0.9735576923076923
32,31,89592,240,0.1333032784362634,0.9583333333333334
32,6,89592,240,0.1875181487377952,0.9503676470588235
32,23,89592,236,0.2656035508428301,0.9129464285714286
32,19,89592,236,0.16436491870591718,0.9657258064516129
32,7,89592,236,0.29928045719861984,0.90625
32,20,89592,240,0.12387421447783709,0.96875
32,2,89592,240,0.2941291914744811,0.8977272727272727
32,14,89592,240,0.06396080909127538,0.9857954545454546
32,24,89592,240,0.18849687532267786,0.9431818181818182
32,22,89592,236,0.19513123411507832,0.9345238095238095
32,13,89592,236,0.2447342813014984,0.9333333333333333
32,29,89592,240,0.2083067723339604,0.9334677419354839
32,33,89592,240,0.5134791280660365,0.8116319444444444
33,34,89592,240,0.08125878870487213,0.98125
33,31,89592,240,0.12879754168291888,0.9583333333333334
33,30,89592,236,0.21442682296037674,0.9375
33,7,89592,240,0.6714708358049393,0.765625
33,15,89592,240,0.3880140208281003,0.8485576923076923
33,20,89592,236,0.10849125252570957,0.970703125
33,5,89592,236,0.17208438340042317,0.953125
33,9,89592,240,0.22619144901633262,0.925
33,24,89592,240,0.18430716518990017,0.9247159090909091
33,2,89592,240,0.33858273787931964,0.8806818181818182
33,22,89592,240,0.4355665196975072,0.8422619047619048
33,26,89592,240,0.19142245915200976,0.9444444444444444
33,25,89592,240,0.11681026294827461,0.9666666666666667
33,0,89592,240,0.2036934477587541,0.9479166666666666
33,19,89592,240,0.18761986361876612,0.9516129032258065
33,3,89592,240,0.6337019217511018,0.7708333333333334
33,29,89592,236,0.24972257835249748,0.9203629032258065
33,27,89592,240,0.3559230036776641,0.8911637931034483
33,12,89592,240,0.38821908299412045,0.8549107142857143
33,17,89592,236,0.6016222238540649,0.7105263157894737
33,14,89592,236,0.20477121391079642,0.9318181818181818
33,16,89592,236,1.3119346228512851,0.3465909090909091
33,18,89592,240,0.19337165466061346,0.9270833333333334
33,10,89592,236,0.10400549260278542,0.975
33,33,89592,240,0.5367650592492687,0.8177083333333334
33,11,89592,240,0.2387411513676246,0.9262152777777778
33,23,89592,240,0.5180399119853973,0.828125
33,13,89592,240,0.08885426030804713,0.975
33,21,89592,240,0.2695402777002704,0.9183467741935484
33,6,89592,240,0.18199982099673329,0.9577205882352942
33,4,89592,240,0.17208933510950633,0.9575892857142857
33,1,89592,240,0.6326229518110101,0.7727272727272727
33,8,89592,240,0.11353234486544833,0.9669117647058824
33,32,89592,236,0.08360309920345362,0.9747596153846154
33,28,89592,236,1.0477074488349583,0.5842391304347826
34,5,89592,240,0.2094742969742843,0.9308035714285714
34,34,89592,240,0.08697177246212959,0.96875
34,14,89592,236,0.22315912626006387,0.9289772727272727
34,26,89592,240,0.27729134344392353,0.9027777777777778
34,16,89592,240,1.2193959680470554,0.4602272727272727
34,10,89592,240,0.09162868435184161,0.98125
34,4,89592,240,0.10699836350977421,0.9665178571428571
34,8,89592,240,0.1738938645404928,0.9411764705882353
34,17,89592,240,0.5884672920954855,0.7861842105263158
34,28,89592,236,0.7386880957561991,0.6644021739130435
34,9,89592,240,0.24540975093841552,0.92625
34,3,89592,240,0.24325258874644837,0.9244791666666666
34,30,89592,236,0.46940945088863373,0.8258928571428571
34,18,89592,240,0.08342341654416588,0.9826388888888888
34,21,89592,240,0.20970816934301006,0.936491935483871
34,33,89592,236,0.22063787447081673,0.9305555555555556
34,13,89592,240,0.17845358351866406,0.9354166666666667
34,29,89592,240,0.13753319711935136,0.9526209677419355
34,19,89592,240,0.17200053891827982,0.9516129032258065
34,23,89592,240,0.14508531961057866,0.953125
34,31,89592,240,0.05316026726116737,0.9895833333333334
34,7,89592,240,0.1697670839726925,0.953125
34,20,89592,240,0.23045602440834045,0.92578125
34,25,89592,240,0.20471154848734538,0.9354166666666667
34,11,89592,236,0.2689128696090645,0.9079861111111112
34,15,89592,240,0.4745838733819815,0.8629807692307693
34,6,89592,240,0.16047749997061841,0.9577205882352942
34,2,89592,236,0.15460223264314912,0.9644886363636364
34,0,89592,236,0.3073562460641066,0.9114583333333334
34,22,89592,236,0.22587296473128454,0.9285714285714286
34,12,89592,236,0.09700732438692025,0.96875
34,27,89592,240,0.27215766829663307,0.927801724137931
34,32,89592,240,0.1114711775802649,0.9747596153846154
34,1,89592,236,0.23790539665655655,0.9261363636363636
34,24,89592,240,0.07577438771047375,0.9857954545454546
35,6,89592,240,0.13624667244798996,0.9724264705882353
35,30,89592,240,0.2199962501014982,0.9464285714285714
35,34,89592,236,0.09310365319252015,0.98125
35,16,89592,240,0.8178273818709634,0.7642045454545454
35,25,89592,240,0.15197885036468506,0.9583333333333334
35,4,89592,240,0.11552294942417315,0.9665178571428571
35,15,89592,240,0.3102206811308861,0.9254807692307693
35,5,89592,240,0.12331640108355454,0.96875
35,24,89592,240,0.0867702839049426,0.9815340909090909
35,14,89592,240,0.11070661517706784,0.9744318181818182
35,28,89592,240,0.4151749597943347,0.8858695652173914
35,22,89592,240,0.16079348715997877,0.9583333333333334
35,1,89592,236,0.3533209135586565,0.8792613636363636
35,0,89592,240,0.27149400413036345,0.9177083333333333
35,19,89592,240,0.16579581688969366,0.9596774193548387
35,7,89592,240,0.17927587255835534,0.95625
35,26,89592,240,0.21007795300748613,0.9409722222222222
35,21,89592,236,0.30248063081695187,0.8991935483870968
35,11,89592,240,0.20996628111849228,0.9375
35,12,89592,240,0.13247219140508346,0.9575892857142857
35,31,89592,236,0.07668429768333833,0.984375
35,8,89592,236,0.224091636345667,0.9338235294117647
35,17,89592,240,0.4153581983164737,0.8881578947368421
35,2,89592,240,0.19146792218089104,0.953125
35,3,89592,240,0.2237169910222292,0.9388020833333334
35,32,89592,240,0.09050214720460084,0.9831730769230769
35,9,89592,236,0.221517938375473,0.93
35,10,89592,240,0.08830728183190027,0.975
35,13,89592,236,0.2787486776709557,0.9166666666666666
35,23,89592,236,0.3339276175413813,0.8883928571428571
35,27,89592,240,0.19638620599590498,0.9547413793103449
35,20,89592,240,0.1510102280881256,0.951171875
35,33,89592,236,0.19215193825463453,0.9305555555555556
35,29,89592,240,0.06493826291614002,0.9828629032258065
35,18,89592,236,0.21885911734015853,0.9444444444444444
36,34,89592,240,0.2251562535762787,0.91875
36,31,89592,240,0.09535396999369065,0.984375
36,15,89592,240,0.4263362299937468,0.8677884615384616
36,5,89592,236,0.12084506305732898,0.9665178571428571
36,10,89592,240,0.16382800738016765,0.95625
36,28,89592,236,0.585083623295245,0.8586956521739131
36,4,89592,240,0.16379335256559507,0.9642857142857143
36,8,89592,240,0.38728437265929055,0.8897058823529411
36,23,89592,240,0.3633067863328116,0.8727678571428571
36,24,89592,240,0.03066228641281751,0.9928977272727273
36,17,89592,240,0.3718394292028327,0.8947368421052632
36,22,89592,240,0.3313831772123064,0.9017857142857143
36,19,89592,240,0.18295453392690228,0.9465725806451613
36,13,89592,240,0.29643518626689913,0.903125
36,3,89592,236,0.21887040107200542,0.9401041666666666
36,2,89592,236,0.13791841641068459,0.9573863636363636
36,27,89592,240,0.15725667581989847,0.9622844827586207
36,11,89592,240,0.2823537853029039,0.9105902777777778
36,18,89592,236,0.10808674853157114,0.9803240740740741
36,1,89592,236,0.27100499042055826,0.9161931818181818
36,14,89592,240,0.3827488801696084,0.8551136363636364
36,20,89592,236,0.4031557384878397,0.849609375
36,7,89592,240,0.2895133703947067,0.915625
36,26,89592,240,0.44648444321420455,0.8194444444444444
36,6,89592,240,0.0919508622301852,0.9742647058823529
36,30,89592,240,0.40345277317932676,0.8705357142857143
36,0,89592,236,0.39076731304327644,0.86875
36,16,89592,236,0.5842053321274844,0.8352272727272727
36,9,89592,240,0.3137000066041946,0.9
36,25,89592,240,0.25999980171521503,0.91875
36,21,89592,236,0.22339694538424093,0.936491935483871
36,12,89592,240,0.06976092141121626,0.9866071428571429
36,32,89592,240,0.1326795588247478,0.9567307692307693
36,29,89592,240,0.07800766284908017,0.9838709677419355
36,33,89592,240,0.2247794625452823,0.9305555555555556
37,15,89592,240,0.27590248676446766,0.9206730769230769
37,5,89592,236,0.13446190154978208,0.9620535714285714
37,4,89592,240,0.1321396062682782,0.9665178571428571
37,16,89592,236,0.8185509063980796,0.6732954545454546
37,17,89592,240,0.36774991687975433,0.8848684210526315
37,28,89592,240,0.5014143184475277,0.8641304347826086
37,3,89592,236,0.3712109277645747,0.859375
37,6,89592,240,0.10085316572119207,0.9742647058823529
37,8,89592,240,0.17130043357610703,0.9485294117647058
37,21,89592,236,0.2998341687263981,0.9002016129032258
37,9,89592,240,0.21876116693019867,0.93375
37,1,89592,240,0.3762393532828851,0.8721590909090909
37,13,89592,240,0.13616273862620196,0.95625
37,24,89592,240,0.04685885744931346,0.9900568181818182
37,2,89592,236,0.18741437149318782,0.9488636363636364
37,22,89592,240,0.23454353710015616,0.9375
37,18,89592,240,0.09250932304119622,0.9722222222222222
37,0,89592,240,0.390114963054657,0.871875
37,20,89592,240,0.1717723028268665,0.94921875
37,33,89592,240,0.21788131528430515,0.9236111111111112
37,7,89592,240,0.33159255236387253,0.9
37,25,89592,236,0.24657901177803676,0.93125
37,31,89592,240,0.07775637010733287,0.9791666666666666
37,30,89592,236,0.32999761402606964,0.90625
37,26,89592,240,0.24255244268311393,0.9201388888888888
37,14,89592,236,0.25583366304636,0.9119318181818182
37,34,89592,240,0.07554101459681987,0.98125
37,32,89592,236,0.08525771690675846,0.9759615384615384
37,29,89592,240,0.0904432213114154,0.9727822580645161
37,12,89592,240,0.10575412446632981,0.9720982142857143
37,27,89592,240,0.17231385448369488,0.9568965517241379
37,23,89592,236,0.5677237106221062,0.8125
37,11,89592,240,0.23146318561500973,0.9314236111111112
37,19,89592,240,0.19440710178065684,0.9455645161290323
37,10,89592,240,0.06636803423364958,0.9895833333333334
38,34,89592,240,0.07387403771281242,0.98125
38,10,89592,240,0.09653708686431249,0.9854166666666667
38,7,89592,240,0.15441501885652542,0.959375
38,5,89592,240,0.22648641679968154,0.9285714285714286
38,4,89592,236,0.19553064235619136,0.9419642857142857
38,22,89592,236,0.20093524810813723,0.9360119047619048
38,1,89592,236,0.36680662631988525,0.8622159090909091
38,32,89592,240,0.13716632314026356,0.96875
38,28,89592,240,0.25331589773945185,0.938858695652174
38,2,89592,240,0.28347893126986246,0.90625
38,23,89592,240,0.1899872345051595,0.9375
38,9,89592,240,0.1871961086988449,0.94625
38,15,89592,240,0.20357566040295821,0.9399038461538461
38,18,89592,240,0.18640467441744274,0.9618055555555556
38,19,89592,236,0.1526522756584229,0.9667338709677419
38,27,89592,236,0.5041293933473784,0.8351293103448276
38,12,89592,240,0.12087283576173442,0.9631696428571429
38,21,89592,240,0.2172898252404505,0.9455645161290323
38,14,89592,236,0.1216859295964241,0.9602272727272727
38,33,89592,240,0.24355575090481174,0.9105902777777778
38,31,89592,240,0.07493215380236506,0.984375
38,0,89592,240,0.15635937849680584,0.959375
38,20,89592,240,0.1007244975771755,0.986328125
38,30,89592,236,0.2175795031445367,0.9419642857142857
38,13,89592,240,0.15849691902597746,0.9645833333333333
38,26,89592,236,0.20485777821805742,0.9409722222222222
38,29,89592,240,0.12626782834770217,0.9616935483870968
38,6,89592,236,0.34583401504684896,0.9172794117647058
38,16,89592,240,0.6779176186431538,0.8323863636363636
38,25,89592,240,0.1531973491112391,0.9645833333333333
38,3,89592,240,0.28920036150763434,0.9140625
38,11,89592,236,0.17015569015509552,0.9505208333333334
38,17,89592,240,0.28587665997053446,0.9177631578947368
38,24,89592,240,0.10644929144870151,0.9772727272727273
38,8,89592,240,0.12755440460408435,0.9705882352941176
39,30,89592,240,0.6650960871151516,0.7589285714285714
39,26,89592,240,0.5938934551344978,0.7916666666666666
39,16,89592,236,1.2369273034009067,0.44886363636363635
39,14,89592,240,0.2467238103801554,0.9232954545454546
39,5,89592,240,0.2713474623326744,0.9151785714285714
39,8,89592,240,0.27781734615564346,0.9025735294117647
39,7,89592,236,0.2290480501949787,0.93125
39,25,89592,240,0.3395512988169988,0.8958333333333334
39,1,89592,236,0.17702539265155792,0.9502840909090909
39,32,89592,240,0.10687928302929951,0.9699519230769231
39,2,89592,240,0.0661197190003639,0.9886363636363636
39,17,89592,240,0.44692325748895345,0.8634868421052632
39,22,89592,240,0.1848790684626216,0.9419642857142857
39,4,89592,240,0.1327264052150505,0.9642857142857143
39,24,89592,236,0.11922772381116044,0.9744318181818182
39,28,89592,240,0.2756230882976366,0.9347826086956522
39,0,89592,236,0.29073972851037977,0.9145833333333333
39,12,89592,236,0.06126784293779305,0.9899553571428571
39,27,89592,240,0.5562107110845631,0.7834051724137931
39,33,89592,240,0.21628522365871403,0.9305555555555556
39,10,89592,240,0.0738049853593111,0.9833333333333333
39,15,89592,240,0.49666024859134966,0.8317307692307693
39,6,89592,236,0.600539908689611,0.7389705882352942
39,3,89592,240,0.22685358921686807,0.9270833333333334
39,13,89592,236,0.4009931003053983,0.8625
39,21,89592,240,0.3006756430672061,0.9122983870967742
39,34,89592,240,0.09957305788993835,0.975
39,20,89592,240,0.2910682247020304,0.884765625
39,19,89592,240,0.23862064822066215,0.9264112903225806
39,31,89592,240,0.12493697243432204,0.9583333333333334
39,23,89592,236,0.22357513276594027,0.9241071428571429
39,9,89592,240,0.4070463043451309,0.8625
39,18,89592,236,0.10245221218577137,0.9803240740740741
39,11,89592,240,0.33861965665386784,0.8793402777777778
39,29,89592,240,0.18844751893512665,0.936491935483871
40,7,89592,240,0.6732133477926254,0.778125
40,34,89592,236,0.08214092813432217,0.975
40,30,89592,240,0.21295414226395742,0.9508928571428571
40,5,89592,240,0.08428193129865187,0.9732142857142857
40,26,89592,240,0.31563471257686615,0.8784722222222222
40,15,89592,236,0.5936840726779058,0.7331730769230769
40,14,89592,240,0.14231174710122022,0.9545454545454546
40,6,89592,236,0.4113997348091182,0.8161764705882353
40,29,89592,236,0.06166746984085729,0.9828629032258065
40,19,89592,240,0.17404388588282368,0.9455645161290323
40,2,89592,236,0.17227404327555138,0.9588068181818182
40,3,89592,240,0.21252263089021048,0.9361979166666666
40,4,89592,236,0.14796709109629905,0.9575892857142857
40,13,89592,240,0.15884499525030454,0.95625
40,18,89592,240,0.09323186061724469,0.9722222222222222
40,21,89592,236,0.26286356103035713,0.8881048387096774
40,23,89592,240,0.5874131087745939,0.8035714285714286
40,25,89592,240,0.16130885804692904,0.95
40,12,89592,240,0.10877349167796117,0.9665178571428571
40,9,89592,236,0.21710674673318864,0.9325
40,16,89592,240,0.7480254498395053,0.7159090909090909
40,0,89592,240,0.27330080767472587,0.9197916666666667
40,22,89592,240,0.36093102111702874,0.8883928571428571
40,31,89592,240,0.04498556504646937,0.9895833333333334
40,24,89592,240,0.08241489919071848,0.9730113636363636
40,20,89592,236,0.20693456078879535,0.931640625
40,27,89592,240,0.24257113013801904,0.9267241379310345
40,17,89592,240,0.32081284570066554,0.9111842105263158
40,8,89592,240,0.14590914700837695,0.9540441176470589
40,33,89592,236,0.20082799728131956,0.9305555555555556
40,10,89592,240,0.0527413971722126,0.9895833333333334
40,28,89592,240,0.44641241496023926,0.8817934782608695
40,32,89592,240,0.06019645196815523,0.984375
40,11,89592,240,0.260548769392901,0.9227430555555556
40,1,89592,240,0.3622669658877633,0.8650568181818182
41,26,89592,240,0.33578094012207454,0.8715277777777778
41,31,89592,240,0.04412220472780367,0.9895833333333334
41,34,89592,240,0.14778740257024764,0.95625
41,14,89592,236,0.3576060181314295,0.8721590909090909
41,1,89592,240,0.3058080876415426,0.9119318181818182
41,8,89592,240,0.18431925050476017,0.9466911764705882
41,4,89592,240,0.189913882208722,0.9441964285714286
41,23,89592,240,0.32104402567659107,0.875
41,17,89592,240,0.3758188650796288,0.881578947368421
41,25,89592,240,0.16448407620191574,0.95
41,10,89592,236,0.16856817056735357,0.95
41,5,89592,240,0.06831504936729159,0.9776785714285714
41,22,89592,236,0.516444993870599,0.8214285714285714
41,2,89592,240,0.08559970947151835,0.9786931818181818
41,3,89592,240,0.14481517300009727,0.9557291666666666
41,29,89592,236,0.0572445867282729,0.9808467741935484
41,27,89592,240,0.1883905167723524,0.9622844827586207
41,21,89592,236,0.20875344521576358,0.9274193548387096
41,0,89592,240,0.37087858145435654,0.8895833333333333
41,33,89592,240,0.1411114376452234,0.9565972222222222
41,28,89592,236,0.7115050126676974,0.7771739130434783
41,16,89592,240,0.5781864523887634,0.8181818181818182
41,20,89592,240,0.18749952293001115,0.943359375
41,24,89592,236,0.06812728683210233,0.984375
41,7,89592,240,0.3798737168312073,0.871875
41,15,89592,240,0.3596948981285095,0.8942307692307693
41,13,89592,240,0.16929377938310305,0.9416666666666667
41,6,89592,240,0.22363676393733306,0.9393382352941176
41,9,89592,236,0.22345460027456285,0.9275
41,11,89592,240,0.25021308329370284,0.9166666666666666
41,30,89592,240,0.24943684892995016,0.9330357142857143
41,19,89592,240,0.23474396789266216,0.9324596774193549
41,12,89592,236,0.06952632930395859,0.9765625
41,18,89592,236,0.10132582568460041,0.9791666666666666
41,32,89592,240,0.08100283092174393,0.9747596153846154
42,4,89592,236,0.4486068859696388,0.7857142857142857
42,14,89592,240,0.1331320528618314,0.9744318181818182
42,7,89592,236,0.20558407083153724,0.95
42,5,89592,240,0.14316990785300732,0.9665178571428571
42,17,89592,236,0.49184927736458023,0.8273026315789473
42,23,89592,236,0.19532768481544086,0.9375
42,10,89592,240,0.43858789006869,0.8104166666666667
42,6,89592,240,0.06972436524708481,0.9816176470588235
42,20,89592,240,0.2972784750163555,0.89453125
42,18,89592,240,0.44584868682755363,0.8078703703703703
42,22,89592,240,0.12067306006238573,0.9761904761904762
42,2,89592,240,0.3360578709027984,0.8721590909090909
42,8,89592,240,0.27745936898624196,0.9227941176470589
42,24,89592,240,0.1265722316774455,0.96875
42,28,89592,236,0.2055199624079725,0.9497282608695652
42,32,89592,240,0.09151727319336854,0.9795673076923077
42,19,89592,240,0.19284938588257758,0.9435483870967742
42,29,89592,240,0.12287992899937014,0.9596774193548387
42,13,89592,240,0.458997517824173,0.828125
42,12,89592,240,0.1886022218636104,0.9308035714285714
42,31,89592,240,0.040698234302302204,0.9947916666666666
42,25,89592,240,0.30199317733446757,0.9
42,27,89592,240,0.1418285303074738,0.9558189655172413
42,3,89592,236,0.17609466426074505,0.9427083333333334
42,26,89592,240,0.3846397035651737,0.8819444444444444
42,30,89592,240,0.35862655299050467,0.8794642857142857
42,16,89592,240,0.2453724890947342,0.9318181818181818
42,0,89592,240,0.22401402642329535,0.9270833333333334
42,15,89592,236,0.5263069936862359,0.8389423076923077
42,9,89592,240,0.33014738380908965,0.89625
42,1,89592,236,0.37455364858562296,0.8494318181818182
42,33,89592,240,0.18563955566949314,0.9401041666666666
42,34,89592,236,0.08602277114987374,0.975
42,21,89592,236,0.14725557474359388,0.9596774193548387
42,11,89592,240,0.2515257770816485,0.9157986111111112
43,31,89592,240,0.0564628760330379,0.9895833333333334
43,5,89592,240,0.09302824615900006,0.9754464285714286
43,10,89592,240,0.14957552639146646,0.95625
43,8,89592,240,0.16827660097795374,0.9558823529411765
43,7,89592,240,0.3202233284711838,0.890625
43,15,89592,240,0.2894613261406238,0.9206730769230769
43,4,89592,240,0.2108655053057841,0.9397321428571429
43,28,89592,240,0.4010971855858098,0.8804347826086957
43,20,89592,240,0.06956686417106539,0.98046875
43,3,89592,236,0.35771550548573333,0.8763020833333334
43,17,89592,240,0.42891185377773483,0.8585526315789473
43,21,89592,236,0.2698276143881582,0.9143145161290323
43,1,89592,240,0.3273375088518316,0.9005681818181818
43,22,89592,236,0.4340900651046208,0.8586309523809523
43,33,89592,240,0.210888531886869,0.9279513888888888
43,13,89592,240,0.08713951092213393,0.978125
