Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,11,3277056,496,0.381528,0.862772
5,3,3277056,500,0.980074,0.822917
5,0,3277056,496,1.008817,0.587121
6,5,3277056,500,2.045031,0.523438
6,10,3514152,552,2.310227,0.247159
6,18,3277056,496,0.53756,0.788462
6,6,3514152,552,3.305461,0.0
6,15,3277056,496,1.198477,0.473958
6,2,3277056,496,0.40609,0.84375
6,19,3277056,500,1.144109,0.495066
6,17,3277056,500,1.894649,0.53125
6,7,3277056,500,1.328549,0.768229
6,13,3277056,500,0.678056,0.733553
6,14,3277056,500,1.046778,0.951823
6,9,3277056,500,1.330716,0.715625
6,3,3277056,500,1.28075,0.824074
6,8,3277056,496,0.501202,0.830078
6,16,3277056,500,1.04597,0.678819
6,12,3277056,500,1.553883,0.678819
6,1,3277056,496,1.006009,0.553125
6,4,3277056,500,1.272106,0.822443
6,11,3277056,500,0.523427,0.850543
6,0,3277056,496,0.922732,0.628788
7,5,3277056,500,1.949981,0.53125
7,11,3277056,500,1.02367,0.699728
7,15,3277056,500,1.254663,0.458333
7,18,3277056,500,0.867934,0.711538
7,8,3277056,500,0.660414,0.820312
7,7,3277056,500,1.531749,0.773438
7,17,3277056,500,1.944095,0.470486
7,6,3514152,552,2.518803,0.113281
7,2,3277056,496,0.35461,0.892045
7,13,3277056,496,0.457267,0.777961
7,1,3277056,496,0.833311,0.701562
7,16,3277056,500,1.21806,0.682292
7,10,3277056,496,0.835432,0.730114
7,12,3277056,496,0.849025,0.708333
7,4,3277056,496,0.493953,0.822443
7,3,3277056,500,1.49977,0.824074
7,9,3277056,500,1.437,0.709375
7,0,3277056,500,1.23317,0.581439
7,19,3277056,500,1.393257,0.481908
7,14,3277056,500,1.069278,0.951823
8,8,3277056,500,0.954902,0.820312
8,15,3277056,500,1.401644,0.471354
8,7,3277056,496,0.496258,0.861979
8,16,3277056,500,1.360947,0.684028
8,2,3277056,500,0.401051,0.832386
8,5,3277056,500,1.925378,0.5625
8,11,3277056,496,0.464033,0.8125
8,12,3277056,496,0.835068,0.706597
8,10,3277056,500,1.149729,0.65625
8,18,3277056,496,0.367655,0.882212
8,4,3277056,496,0.473,0.826705
8,19,3277056,500,1.444416,0.485197
8,13,3277056,500,0.612582,0.695724
8,14,3277056,500,0.946186,0.951823
8,3,3277056,500,1.572022,0.824074
8,9,3277056,500,1.493722,0.709375
8,1,3277056,500,1.214298,0.575
8,17,3277056,500,1.938803,0.430556
8,6,3277056,496,0.353246,0.885417
8,0,3277056,500,1.634499,0.578598
9,5,3277056,496,1.10055,0.632812
9,7,3277056,500,0.650821,0.8125
9,16,3277056,500,1.399878,0.677083
9,6,3277056,500,0.40315,0.884115
9,15,3277056,500,1.442541,0.471354
9,17,3277056,500,1.919228,0.432292
9,9,3277056,500,1.413948,0.709375
9,11,3277056,496,0.344983,0.857337
9,14,3277056,496,0.194113,0.953125
9,2,3277056,500,0.652944,0.821023
9,10,3277056,500,1.473185,0.602273
9,18,3277056,500,0.715189,0.762019
9,1,3277056,500,1.547021,0.390625
9,12,3277056,500,1.002588,0.65625
9,13,3277056,496,0.483196,0.789474
9,4,3277056,496,0.450996,0.822443
9,3,3277056,500,1.59248,0.824074
9,8,3277056,496,0.504111,0.837891
9,19,3277056,500,1.456163,0.485197
9,0,3277056,500,1.651661,0.527462
10,5,3277056,500,1.136388,0.585938
10,10,3277056,500,1.588253,0.653409
10,15,3277056,496,1.132052,0.536458
10,18,3277056,496,0.427391,0.855769
10,12,3277056,500,1.232916,0.659722
10,9,3277056,500,1.643305,0.729688
10,8,3277056,500,0.567127,0.822266
10,13,3277056,496,0.348467,0.847039
10,2,3277056,500,0.801892,0.840909
10,4,3277056,500,0.515795,0.819602
10,14,3277056,500,0.279064,0.953125
10,7,3277056,500,0.94782,0.799479
10,16,3277056,500,1.489459,0.682292
10,17,3277056,500,1.967477,0.336806
10,11,3277056,500,0.423699,0.826087
10,19,3277056,500,1.54512,0.516447
10,1,3277056,496,0.827761,0.679688
10,3,3277056,496,0.491252,0.81713
10,6,3277056,500,0.614278,0.888021
10,0,3277056,496,0.827391,0.652462
11,10,3277056,500,1.608249,0.53125
11,7,3277056,500,0.952699,0.757812
11,5,3277056,500,1.265033,0.554688
11,19,3277056,496,0.752043,0.692434
11,15,3277056,500,1.273829,0.53125
11,1,3277056,500,1.13225,0.632812
11,17,3277056,496,1.034171,0.625
11,2,3277056,496,0.303854,0.934659
11,16,3277056,500,1.416374,0.682292
11,6,3277056,496,0.352388,0.885417
11,4,3277056,500,0.577208,0.823864
11,9,3277056,500,1.413106,0.709375
11,11,3277056,500,0.610219,0.741848
11,12,3277056,500,1.287086,0.625
11,18,3277056,496,0.333927,0.875
11,8,3277056,500,0.69105,0.820312
11,14,3277056,496,0.220693,0.951823
11,13,3277056,500,0.484257,0.848684
11,3,3277056,500,0.63821,0.829861
11,0,3277056,500,1.062269,0.645833
12,5,3277056,500,1.313019,0.554688
12,12,3277056,500,1.297143,0.626736
12,18,3277056,500,0.531945,0.891827
12,2,3277056,500,0.392845,0.892045
12,7,3277056,500,0.967953,0.760417
12,10,3277056,500,1.582887,0.525568
12,13,3277056,500,0.772094,0.842105
12,8,3277056,496,0.454516,0.869141
12,17,3277056,500,1.252719,0.559028
12,19,3277056,500,0.897566,0.654605
12,1,3277056,500,1.375287,0.584375
12,15,3277056,496,1.076296,0.575521
12,14,3277056,500,0.230801,0.951823
12,11,3277056,496,0.358367,0.877717
12,16,3277056,496,0.905904,0.677083
12,9,3277056,500,1.371094,0.709375
12,6,3277056,496,0.367662,0.885417
12,4,3277056,496,0.426157,0.821023
12,3,3277056,500,0.928425,0.825231
12,0,3277056,500,1.455132,0.607955
13,10,3277056,500,1.506729,0.534091
13,5,3277056,496,1.101347,0.609375
13,11,3277056,500,0.325296,0.889946
13,16,3277056,500,1.001643,0.677083
13,17,3277056,500,1.400497,0.553819
13,7,3277056,496,0.458125,0.869792
13,18,3277056,500,0.879045,0.810096
13,15,3277056,500,1.077227,0.570312
13,12,3277056,500,1.279361,0.625
13,4,3277056,496,0.456623,0.832386
13,9,3277056,496,0.760665,0.75625
13,1,3277056,500,1.455746,0.589063
13,8,3277056,496,0.438171,0.878906
13,19,3277056,500,1.051434,0.648026
13,2,3277056,500,0.566556,0.886364
13,13,3277056,496,0.290733,0.863487
13,6,3277056,500,0.358909,0.888021
13,3,3277056,500,1.025061,0.822917
13,14,3277056,500,0.345389,0.954427
13,0,3277056,500,1.3876,0.613636
14,5,3277056,500,1.145825,0.585938
14,9,3277056,500,0.861964,0.798438
14,10,3277056,500,1.528201,0.522727
14,7,3277056,496,0.410574,0.872396
14,15,3277056,500,1.159404,0.53125
14,18,3277056,496,0.29093,0.90625
14,8,3277056,496,0.420404,0.876953
14,16,3277056,496,0.811756,0.684028
14,13,3277056,500,0.390876,0.847039
14,17,3277056,500,1.499506,0.494792
14,2,3277056,500,0.602724,0.846591
14,14,3277056,500,0.468171,0.954427
14,11,3277056,500,0.385184,0.887228
14,4,3277056,496,0.412372,0.832386
14,12,3277056,500,1.273422,0.625
14,1,3277056,500,1.467753,0.540625
14,19,3277056,500,1.148248,0.565789
14,6,3277056,500,0.427653,0.885417
14,3,3277056,496,0.436261,0.827546
14,0,3277056,500,1.425681,0.622159
15,5,3277056,496,1.036112,0.648438
15,10,3277056,500,1.442616,0.536932
15,7,3277056,500,0.507051,0.856771
15,2,3277056,500,0.84021,0.923295
15,12,3277056,500,1.202075,0.625
15,15,3277056,500,1.178989,0.518229
15,19,3277056,500,1.168841,0.526316
15,8,3277056,500,0.461366,0.849609
15,16,3277056,496,0.765231,0.704861
15,11,3277056,500,0.484118,0.883152
15,6,3277056,496,0.364081,0.885417
15,4,3277056,500,0.478165,0.828125
15,1,3277056,496,0.789914,0.707812
15,18,3277056,500,0.489342,0.889423
15,3,3277056,500,0.457124,0.828704
15,13,3277056,500,0.492231,0.837171
15,17,3277056,500,1.504339,0.555556
15,9,3277056,500,0.989831,0.801562
15,0,3277056,496,0.88477,0.63447
15,14,3277056,496,0.196208,0.951823
16,15,3277056,496,0.935301,0.645833
16,7,3277056,500,0.630101,0.846354
16,5,3277056,500,1.095841,0.6875
16,19,3277056,500,1.24879,0.615132
16,2,3277056,500,0.716485,0.877841
16,10,3277056,500,1.522853,0.525568
16,4,3277056,500,0.572108,0.828125
16,16,3277056,500,0.865711,0.696181
16,9,3277056,496,0.672985,0.803125
16,13,3277056,496,0.293837,0.873355
16,18,3277056,496,0.442273,0.841346
16,11,3277056,496,0.384745,0.85462
16,12,3277056,500,1.254785,0.651042
16,0,3277056,500,0.997319,0.606061
16,17,3277056,500,1.54183,0.522569
16,8,3277056,500,0.543928,0.847656
16,1,3277056,500,0.972883,0.684375
16,14,3277056,500,0.235038,0.953125
16,6,3277056,500,0.356302,0.885417
16,3,3277056,496,0.435689,0.833333
17,10,3277056,500,1.411922,0.559659
17,5,3277056,500,1.222652,0.609375
17,8,3277056,500,0.548959,0.824219
17,2,3277056,496,0.177527,0.943182
17,7,3277056,500,0.645815,0.802083
17,18,3277056,500,0.477151,0.875
17,12,3277056,500,1.203244,0.630208
17,16,3277056,496,0.777823,0.690972
17,4,3277056,500,0.615497,0.826705
17,17,3277056,496,1.000119,0.619792
17,15,3277056,500,1.030162,0.625
17,3,3277056,500,0.512908,0.844907
17,19,3277056,500,1.134287,0.597039
17,6,3277056,500,0.374565,0.886719
17,14,3277056,500,0.289158,0.951823
17,9,3277056,496,0.711786,0.775
17,11,3277056,496,0.349032,0.861413
17,13,3277056,496,0.42411,0.814145
17,1,3277056,500,1.147266,0.646875
17,0,3277056,500,1.159551,0.596591
18,18,3277056,496,0.342705,0.877404
18,7,3277056,496,0.453071,0.869792
18,10,3277056,496,0.742972,0.727273
18,15,3277056,500,1.12538,0.570312
18,5,3277056,496,1.050193,0.671875
18,9,3277056,500,0.700782,0.770312
18,13,3277056,500,0.428285,0.822368
18,1,3277056,500,1.216938,0.651563
18,6,3277056,500,0.390091,0.885417
18,2,3277056,500,0.188568,0.946023
18,8,3277056,500,0.601621,0.837891
18,12,3277056,500,1.176058,0.642361
18,19,3277056,500,1.118171,0.629934
18,16,3277056,500,0.863335,0.690972
18,4,3277056,500,0.60514,0.833807
18,17,3277056,500,1.033631,0.607639
18,14,3277056,496,0.192994,0.953125
18,3,3277056,496,0.406212,0.836806
18,11,3277056,500,0.317888,0.894022
18,0,3277056,500,1.22808,0.597538
19,5,3277056,500,1.088492,0.640625
19,10,3277056,500,0.791264,0.710227
19,8,3277056,500,0.632221,0.824219
19,7,3277056,500,0.555167,0.869792
19,18,3277056,496,0.389325,0.867788
19,16,3277056,496,0.87734,0.673611
19,2,3277056,500,0.290472,0.943182
19,15,3277056,496,0.972387,0.617188
19,13,3277056,500,0.548619,0.850329
19,9,3277056,500,0.76832,0.760938
19,17,3277056,500,1.154505,0.586806
19,11,3277056,500,0.395725,0.900815
19,1,3277056,496,0.706206,0.74375
19,19,3277056,500,1.110061,0.575658
19,12,3277056,500,1.12965,0.635417
19,3,3277056,496,0.396823,0.844907
19,0,3277056,500,1.306936,0.590909
19,14,3277056,500,0.206424,0.953125
19,6,3277056,496,0.354541,0.885417
19,4,3277056,500,0.599362,0.829545
20,5,3277056,496,1.02356,0.648438
20,2,3277056,500,0.349323,0.914773
20,7,3277056,500,0.669682,0.859375
20,10,3277056,496,0.703779,0.75
20,1,3277056,500,0.795469,0.73125
20,13,3277056,500,0.64079,0.84375
20,18,3277056,500,0.373757,0.889423
20,17,3277056,500,1.162844,0.595486
20,8,3277056,496,0.393063,0.880859
20,16,3277056,500,0.810235,0.685764
20,12,3277056,500,1.087667,0.661458
20,4,3277056,496,0.454782,0.818182
20,15,3277056,500,1.000328,0.609375
20,11,3277056,500,0.387109,0.902174
20,14,3277056,500,0.226496,0.951823
20,19,3277056,500,1.109243,0.546053
20,6,3277056,500,0.374474,0.885417
20,9,3277056,500,0.809709,0.765625
20,3,3277056,496,0.394242,0.84375
20,0,3277056,496,0.765926,0.700758
