Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,0,1400,232,2.4144473632176715,0.0
3,31,1400,232,1.1277058720588684,0.8072916666666666
3,34,1400,232,0.6646571397781372,0.89375
3,15,1400,232,1.254534831413856,0.36538461538461536
3,30,1400,232,0.2494542066540037,0.9375
3,10,1400,232,2.23909322420756,0.5604166666666667
3,7,1400,232,0.279514779150486,1.0
3,20,1400,232,0.11738561117090285,0.9609375
3,4,1400,232,1.9318049379757471,0.2767857142857143
3,17,1400,232,2.2942319292771187,0.0
3,25,1400,232,0.5632170796394348,0.8958333333333334
3,6,1400,232,2.323867349063649,0.0
3,1,1400,232,2.345280235463923,0.0
3,2,1400,232,0.5575711713595823,0.6846590909090909
3,21,1400,232,0.5929415014482313,0.8891129032258065
3,18,1400,232,0.8017711882238034,0.6400462962962963
3,32,1400,232,0.3992113287632282,0.9050480769230769
3,13,1400,232,2.2072591463724773,0.6083333333333333
3,27,1400,232,2.30977568133124,0.059267241379310345
3,0,1400,232,0.30421052177747093,0.98125
3,11,1400,232,2.338823934396108,0.08940972222222222
3,16,1400,232,4.127032561735674,0.10795454545454546
3,23,1400,232,0.044272348284721375,0.9910714285714286
3,26,1400,232,1.480716069539388,0.3506944444444444
3,14,1400,232,1.137803316116333,0.056818181818181816
3,5,1400,232,0.4566626005939075,0.71875
3,24,1400,232,0.2620137062939731,0.8323863636363636
3,9,1400,232,0.9084068703651428,0.55625
3,8,1400,232,1.3946546771947075,0.43566176470588236
3,22,1400,232,2.290594600495838,0.0
3,29,1400,232,2.3751420820913007,0.0
3,3,1400,232,0.947062666217486,0.8828125
3,19,1400,232,0.8693459168557198,0.5917338709677419
3,12,1400,232,0.9441471163715635,0.59375
3,28,1400,232,2.314799339874931,0.0
3,33,1400,232,1.5669027235772874,0.4618055555555556
4,14,1400,232,1.6216578483581543,0.05113636363636364
4,34,1400,232,0.5267942011356354,0.84375
4,30,1400,232,0.4162198943751199,0.9732142857142857
4,26,1400,232,1.5661042796240912,0.3541666666666667
4,16,1400,232,3.5611900199543345,0.10511363636363637
4,5,1400,232,0.6556112681116376,0.7098214285714286
4,23,1400,232,0.09223339786486966,0.9910714285714286
4,4,1400,232,0.3461955636739731,0.9107142857142857
4,8,1400,232,0.9690415333299076,0.5845588235294118
4,17,1400,232,2.286014807851691,0.0
4,2,1400,232,0.23675942116162993,0.8948863636363636
4,9,1400,232,1.233482403755188,0.46625
4,28,1400,232,0.5999874939089236,0.6494565217391305
4,29,1400,232,2.2657879860170427,0.07459677419354839
4,19,1400,232,0.3911310347818559,0.8568548387096774
4,12,1400,232,0.11725256389140018,0.9553571428571429
4,21,1400,232,0.8987893212226129,0.5705645161290323
4,13,1400,232,2.2399110317230226,0.5958333333333333
4,11,1400,232,2.3159935209486218,0.0
4,33,1400,232,1.4449555046028562,0.4019097222222222
4,10,1400,232,2.2865805784861246,0.01875
4,7,1400,232,0.6693798303604126,1.0
4,20,1400,232,0.5191535502672195,0.77734375
4,6,1400,232,0.45056112198268666,0.9430147058823529
4,15,1400,232,1.2454650952265813,0.37259615384615385
4,18,1400,232,0.9941724472575717,0.4675925925925926
4,1,1400,232,2.3466872518712822,0.0
4,31,1400,232,1.279859979947408,0.8072916666666666
4,3,1400,232,1.1510377551118534,0.4596354166666667
4,24,1400,232,0.4325132830576463,0.9588068181818182
4,25,1400,232,0.2311326151092847,0.9229166666666667
4,22,1400,232,2.330806028275263,0.0
4,32,1400,232,0.7232964680745051,0.6923076923076923
4,27,1400,232,2.321621590647204,0.09913793103448276
4,0,1400,232,0.06631294998029867,0.9895833333333334
5,30,1400,232,0.4625344915049417,0.96875
5,4,1400,232,0.5433371790817806,0.7946428571428571
5,26,1400,232,1.6479557090335422,0.3472222222222222
5,16,1400,232,3.7619797099720347,0.10511363636363637
5,14,1400,232,1.7383360862731934,0.07386363636363637
5,20,1400,232,0.25338286627084017,0.90625
5,5,1400,232,0.07719086203724146,0.9620535714285714
5,23,1400,232,0.14030425303748675,0.96875
5,25,1400,232,0.9729629119237264,0.5708333333333333
5,22,1400,232,1.564575121516273,0.625
5,6,1400,232,0.5945939807330861,0.9834558823529411
5,1,1400,232,2.2236753431233494,0.390625
5,3,1400,232,0.27399331020812195,0.9401041666666666
5,18,1400,232,1.1546803801148027,0.3819444444444444
5,19,1400,232,0.4948095381259918,0.844758064516129
5,32,1400,232,0.214969899218816,0.9074519230769231
5,12,1400,232,0.10593026158000741,0.9799107142857143
5,0,1400,232,0.18368789156277973,0.9864583333333333
5,11,1400,232,2.300715102089776,0.0
5,7,1400,232,0.0063439551275223495,1.0
5,33,1400,232,1.241744006673495,0.6467013888888888
5,34,1400,232,0.7106679081916809,0.525
5,31,1400,232,1.0725423097610474,0.828125
5,28,1400,232,0.7642706814019576,0.6494565217391305
5,8,1400,232,1.0645118355751038,0.5533088235294118
5,17,1400,232,2.298044292550338,0.0
5,9,1400,232,1.6808894443511964,0.2375
5,24,1400,232,0.04673463004556569,0.9914772727272727
5,10,1400,232,2.2874473571777343,0.4125
5,15,1400,232,1.108367158816411,0.36538461538461536
5,29,1400,232,0.8405194244077129,0.6411290322580645
5,2,1400,232,0.3275203772566535,0.875
5,13,1400,232,2.3052754640579223,0.51875
5,21,1400,232,0.5809837887364049,0.7741935483870968
5,27,1400,232,2.2779658498435187,0.3254310344827586
6,34,1400,232,0.7464436173439026,0.71875
6,7,1400,232,0.05997270569205284,1.0
6,30,1400,232,0.775401600769588,0.5178571428571429
6,31,1400,232,0.29457643379767734,0.953125
6,14,1400,232,1.6746324300765991,0.9403409090909091
6,25,1400,232,0.8253277838230133,0.5854166666666667
6,10,1400,232,2.330722125371297,0.0
6,20,1400,232,0.4044146416708827,0.833984375
6,17,1400,232,2.308040694186562,0.0
6,8,1400,232,1.2478703821406645,0.3602941176470588
6,32,1400,232,0.23705672873900488,0.9014423076923077
6,24,1400,232,0.03449384474449537,0.9886363636363636
6,12,1400,232,0.1704434473067522,0.9575892857142857
6,9,1400,232,1.168959810733795,0.59125
6,13,1400,232,2.320924758911133,0.0
6,0,1400,232,0.04225617606813709,0.9916666666666667
6,19,1400,232,0.5759922304461079,0.8366935483870968
6,21,1400,232,0.19255818282404252,0.9314516129032258
6,26,1400,232,1.8315431939231024,0.3506944444444444
6,33,1400,232,1.4015717887216144,0.4930555555555556
6,16,1400,232,3.572327830574729,0.11363636363636363
6,11,1400,232,2.305685599644979,0.3767361111111111
6,23,1400,232,0.23784693756273814,0.9732142857142857
6,15,1400,232,1.3256438970565796,0.36778846153846156
6,4,1400,232,0.22063711445246423,0.9553571428571429
6,6,1400,232,0.8516393128563376,0.9834558823529411
6,22,1400,232,1.1259489541962033,0.6279761904761905
6,2,1400,232,0.08010829155418006,0.9758522727272727
6,1,1400,232,1.60145611112768,0.3877840909090909
6,5,1400,232,0.04363370297609696,0.984375
6,3,1400,232,0.372406218200922,0.9348958333333334
6,18,1400,232,0.290772318288132,0.9699074074074074
6,29,1400,232,0.8430222445918668,0.6391129032258065
6,27,1400,232,2.277275019678576,0.00646551724137931
6,28,1400,232,1.13622654520947,0.8043478260869565
7,31,1400,232,0.15673812106251717,0.984375
7,23,1400,232,0.1504048289997237,0.9977678571428571
7,7,1400,232,0.29488109052181244,1.0
7,15,1400,232,0.7294095250276419,0.3798076923076923
7,26,1400,232,0.746894531779819,0.3576388888888889
7,5,1400,232,0.13176133084510053,0.9464285714285714
7,4,1400,232,0.35980138395513805,0.9308035714285714
7,10,1400,232,2.330789629618327,0.0
7,1,1400,232,1.6328661658547141,0.3877840909090909
7,17,1400,232,1.0857215931541042,0.33223684210526316
7,28,1400,232,1.2993634317232214,0.6508152173913043
7,2,1400,232,0.05749898012304171,0.9829545454545454
7,24,1400,232,0.053885097954083576,0.9928977272727273
7,18,1400,232,0.10511255443648056,0.9814814814814815
7,19,1400,232,0.7960949520910939,0.5967741935483871
7,32,1400,232,0.5159902286071044,0.7584134615384616
7,21,1400,232,0.20543172546932775,0.9425403225806451
7,11,1400,232,1.290549831257926,0.4609375
7,13,1400,232,2.3101035833358763,0.0
7,33,1400,232,1.2859210570653279,0.4869791666666667
7,14,1400,232,2.3102183775468306,0.05113636363636364
7,34,1400,232,1.1963442087173461,0.5125
7,16,1400,232,2.1842487400228325,0.11363636363636363
7,20,1400,232,0.130549784633331,0.95703125
7,25,1400,232,0.10961042083799839,0.9708333333333333
7,30,1400,232,0.5853569422449384,0.7991071428571429
7,6,1400,232,1.0680731815450333,0.9871323529411765
7,29,1400,232,1.0748185207766872,0.6381048387096774
7,27,1400,232,2.307354746193721,0.0010775862068965517
7,8,1400,232,1.2961729764938354,0.4944852941176471
7,22,1400,232,1.3954393636612665,0.6220238095238095
7,12,1400,232,0.34338665327855517,0.9508928571428571
7,3,1400,232,0.24976816680282354,0.9270833333333334
7,0,1400,232,0.08879598925511042,0.9916666666666667
7,9,1400,232,0.16262740164995193,0.95
8,31,1400,232,0.28693388154109317,0.96875
8,34,1400,232,1.1088704586029052,0.5875
8,10,1400,232,2.3175705432891847,0.0
8,16,1400,232,2.994947997006503,0.11363636363636363
8,7,1400,232,0.0031012660590931775,1.0
8,8,1400,232,0.6122349886333242,0.7242647058823529
8,4,1400,232,0.1993274763226509,0.9575892857142857
8,25,1400,232,0.17331169893344242,0.9645833333333333
8,22,1400,232,1.3865975141525269,0.625
8,20,1400,232,0.17338146967813373,0.94140625
8,6,1400,232,0.13330522837007747,0.9779411764705882
8,17,1400,232,1.160866668349818,0.5016447368421053
8,18,1400,232,0.2528979430596034,0.9618055555555556
8,28,1400,232,1.3338263034820557,0.6426630434782609
8,9,1400,232,0.2535527259111404,0.95625
8,32,1400,232,0.40223538187833935,0.8990384615384616
8,27,1400,232,2.373941602378056,0.03125
8,12,1400,232,0.23077631369233131,0.9587053571428571
8,19,1400,232,0.7841028109673531,0.9012096774193549
8,33,1400,232,1.7240843839115567,0.24305555555555555
8,26,1400,232,1.0890977051522996,0.3576388888888889
8,24,1400,232,0.025173741900785404,0.9914772727272727
8,15,1400,232,0.79159238246771,0.3798076923076923
8,30,1400,232,0.6162754808153424,0.8571428571428571
8,14,1400,232,0.9475548700852827,0.21022727272727273
8,23,1400,232,0.03819000454885619,0.9888392857142857
8,1,1400,232,2.000462223183025,0.5113636363636364
8,0,1400,232,0.2271332954367002,0.9822916666666667
8,13,1400,232,2.2865758577982587,0.019791666666666666
8,5,1400,232,0.13331754612071173,0.96875
8,2,1400,232,0.04327124164609069,0.9872159090909091
8,11,1400,232,1.3755927317672305,0.3454861111111111
8,3,1400,232,0.269632816935579,0.9361979166666666
8,29,1400,232,1.2703123977107387,0.6421370967741935
8,21,1400,232,0.36755093932151794,0.9213709677419355
9,34,1400,232,1.1223806142807007,0.475
9,31,1400,232,0.42917026082674664,0.9583333333333334
9,7,1400,232,0.04737586565315723,1.0
9,26,1400,232,1.2452229128943548,0.3576388888888889
9,5,1400,232,0.0373339684280966,0.9888392857142857
9,4,1400,232,0.3287451022437641,0.9196428571428571
9,8,1400,232,0.4891790624927072,0.8033088235294118
9,20,1400,232,0.179955480620265,0.970703125
9,6,1400,232,0.2475854885928771,0.9834558823529411
9,1,1400,232,1.3862812925468793,0.4928977272727273
9,22,1400,232,0.9310188719204494,0.6220238095238095
9,24,1400,232,0.045656082897701046,0.9943181818181818
9,0,1400,232,0.033359804780532916,0.9927083333333333
9,2,1400,232,0.08757392401722344,0.984375
9,12,1400,232,0.48013622420174734,0.9352678571428571
9,32,1400,232,0.23986464681533667,0.9435096153846154
9,18,1400,232,0.3838684051125138,0.9837962962962963
9,21,1400,232,0.08835850577921636,0.9717741935483871
9,19,1400,232,0.8577402407123197,0.7651209677419355
9,33,1400,232,1.4883902768294017,0.6145833333333334
9,28,1400,232,1.4489041566848755,0.8029891304347826
9,23,1400,232,0.09936558215745858,0.9598214285714286
9,30,1400,232,0.8615812318665641,0.9419642857142857
9,17,1400,232,0.7789008868368048,0.6907894736842105
9,25,1400,232,0.2556901007890701,0.9354166666666667
9,14,1400,232,0.7218121940439398,0.5397727272727273
9,9,1400,232,0.5042605590820313,0.76125
9,16,1400,232,3.3669386126778345,0.11079545454545454
9,29,1400,232,0.40651645054740293,0.7368951612903226
9,27,1400,232,1.7263744576223965,0.14547413793103448
9,15,1400,232,1.0225862081234272,0.375
9,10,1400,232,0.675550659497579,0.5645833333333333
9,3,1400,232,0.2449830857415994,0.9609375
9,11,1400,232,1.404264320929845,0.3732638888888889
9,13,1400,232,2.296845491727193,0.0
10,26,1400,232,0.7389815913306342,0.3506944444444444
10,34,1400,232,1.1066754102706908,0.46875
10,31,1400,232,0.8330900271733602,0.9947916666666666
10,4,1400,232,0.49336981560502735,0.8504464285714286
10,7,1400,232,0.17400012463331221,1.0
10,14,1400,232,0.4670388563112779,0.8096590909090909
10,5,1400,232,0.059423399956098626,0.984375
10,15,1400,232,0.7707155851217417,0.4182692307692308
10,23,1400,232,0.14612806056227004,0.9441964285714286
10,25,1400,232,0.2953039824962616,0.975
10,6,1400,232,0.07015441127997987,0.9852941176470589
10,2,1400,232,0.033697564747523175,0.9928977272727273
10,28,1400,232,0.34521071288896643,0.9524456521739131
10,24,1400,232,0.08874419788745316,0.9914772727272727
10,9,1400,232,0.5226104950904846,0.95125
10,32,1400,232,0.6494655288182772,0.8870192307692307
10,19,1400,232,0.8672139125485574,0.8679435483870968
10,13,1400,232,2.3061063925425214,0.008333333333333333
10,33,1400,232,1.681920846303304,0.2421875
10,11,1400,232,1.4523398677508037,0.4635416666666667
10,16,1400,232,2.592762686989524,0.11079545454545454
10,30,1400,232,0.3251002218042101,0.90625
10,8,1400,232,0.215080968597356,0.9301470588235294
10,20,1400,232,0.1602769624441862,0.982421875
10,10,1400,232,0.7153829336166382,0.5645833333333333
10,21,1400,232,0.13890941176683672,0.9768145161290323
10,17,1400,232,0.8609684454767328,0.6875
10,3,1400,232,0.5305443840722243,0.9388020833333334
10,22,1400,232,0.934612342289516,0.6264880952380952
10,1,1400,232,1.3132418502460828,0.4502840909090909
10,12,1400,232,0.4059824177197048,0.9631696428571429
10,18,1400,232,0.6280423027497751,0.9085648148148148
10,27,1400,232,0.7649532145467298,0.5614224137931034
10,0,1400,232,0.029809974033075073,0.9927083333333333
10,29,1400,232,0.4496964841119705,0.780241935483871
11,34,1400,232,0.35462985634803773,0.93125
11,30,1400,232,0.26036918589047026,0.9732142857142857
11,7,1400,232,0.2046607181429863,1.0
11,25,1400,232,0.10018324255943298,0.9729166666666667
11,6,1400,232,0.13715035030070474,0.9852941176470589
11,26,1400,232,0.6522199710210165,0.8055555555555556
11,4,1400,232,0.3500336046729769,0.9084821428571429
11,1,1400,232,1.3103676329959522,0.43892045454545453
11,10,1400,232,1.011910875638326,0.55625
11,17,1400,232,0.9956902547886497,0.7023026315789473
11,3,1400,232,0.714529000222683,0.66796875
11,2,1400,232,0.07479694485664368,0.9829545454545454
11,24,1400,232,0.06149260640483011,0.9900568181818182
11,18,1400,232,0.5892940925227271,0.8854166666666666
11,9,1400,232,0.45747214794158936,0.89375
11,12,1400,232,0.08015142125077546,0.9776785714285714
11,13,1400,232,2.286061429977417,0.5427083333333333
11,27,1400,232,0.8129368157222353,0.7467672413793104
11,21,1400,232,0.188589270797468,0.9576612903225806
11,0,1400,232,0.04929965082556009,0.9927083333333333
11,14,1400,232,0.8343758366324685,0.4460227272727273
11,5,1400,232,0.03727162542885968,0.9866071428571429
11,31,1400,232,0.5234425167242686,0.96875
11,15,1400,232,0.5526085748122289,0.6971153846153846
11,22,1400,232,1.2489426930745442,0.6220238095238095
11,8,1400,232,0.3106291329159456,0.8676470588235294
11,23,1400,232,0.11184550502470561,0.9821428571428571
11,16,1400,232,3.4834964492104272,0.10227272727272728
11,20,1400,232,0.11798900493886322,0.95703125
11,32,1400,232,0.7131335345598367,0.6911057692307693
11,28,1400,232,0.16661017971194308,0.9646739130434783
11,29,1400,232,0.20916049038210222,0.9143145161290323
11,19,1400,232,0.3317364475900127,0.8659274193548387
11,33,1400,232,1.5133983161714342,0.4817708333333333
11,11,1400,232,1.4650550815794203,0.7803819444444444
12,34,1400,232,0.4322307288646698,0.95625
12,30,1400,232,0.13277918845415115,0.9776785714285714
12,16,1400,232,3.107065525921908,0.10227272727272728
12,7,1400,232,0.20998538583517073,1.0
12,26,1400,232,0.7243055635028415,0.6388888888888888
12,15,1400,232,0.25824969433821165,0.9158653846153846
12,5,1400,232,0.048448812016951184,0.9821428571428571
12,25,1400,232,0.08632584437727928,0.9770833333333333
12,23,1400,232,0.21273755069289887,0.9776785714285714
12,24,1400,232,0.06739341196688739,0.9943181818181818
12,22,1400,232,1.2961884850547427,0.6279761904761905
12,1,1400,232,1.2620512626387856,0.5170454545454546
12,32,1400,232,0.6464214187401992,0.75
12,18,1400,232,0.7656160902093958,0.9826388888888888
12,12,1400,232,0.05729573020445449,0.9866071428571429
12,19,1400,232,0.3799338230202275,0.8629032258064516
12,13,1400,232,2.266631237665812,0.034375
12,0,1400,232,0.02547829197719693,0.9927083333333333
12,27,1400,232,1.0181011742558972,0.5872844827586207
12,21,1400,232,0.29531192827609276,0.9475806451612904
12,31,1400,232,0.8385481735070547,0.9947916666666666
12,20,1400,232,0.07706188468728215,0.96875
12,9,1400,232,0.10159399837255478,0.97
12,14,1400,232,0.9318463639779524,0.29261363636363635
12,8,1400,232,0.3771533694337396,0.8290441176470589
12,10,1400,232,1.1058031717936199,0.5666666666666667
12,28,1400,232,0.24339069944360983,0.9660326086956522
12,17,1400,232,0.5150531138244429,0.7664473684210527
12,3,1400,232,0.5805859665075938,0.9518229166666666
12,2,1400,232,0.1591185788539323,0.9815340909090909
12,33,1400,232,1.6628922985659704,0.6458333333333334
12,4,1400,232,0.3637080660888127,0.9196428571428571
12,6,1400,232,0.2544807081713396,0.9797794117647058
12,11,1400,232,0.49782031857305103,0.8133680555555556
12,29,1400,232,0.2785349060450831,0.9112903225806451
13,31,1400,232,0.5644666651884714,0.9739583333333334
13,16,1400,232,3.0766683275049385,0.10795454545454546
13,34,1400,232,0.6291698813438416,0.9625
13,7,1400,232,0.002485157607588917,1.0
13,25,1400,232,0.13737490077813466,0.9833333333333333
13,14,1400,232,0.17278268865563653,0.9517045454545454
13,15,1400,232,0.34716450480314404,0.8966346153846154
13,23,1400,232,0.04402922433135765,0.984375
13,17,1400,232,0.6449499538070277,0.6907894736842105
13,4,1400,232,0.15454620841358388,0.9665178571428571
13,20,1400,232,0.0704122910683509,0.96875
13,8,1400,232,0.273506199612337,0.8952205882352942
13,1,1400,232,1.3511075594208457,0.5269886363636364
13,22,1400,232,0.910186060837337,0.6264880952380952
13,24,1400,232,0.11322036148472266,0.9943181818181818
13,29,1400,232,0.43898128309557516,0.8618951612903226
13,12,1400,232,0.08196430733161313,0.9787946428571429
13,0,1400,232,0.04722107443958521,0.9927083333333333
13,27,1400,232,0.348576090972999,0.8933189655172413
13,13,1400,232,2.3260356903076174,0.00625
13,5,1400,232,0.08327429076390606,0.9866071428571429
13,26,1400,232,0.9697592457135519,0.3611111111111111
13,30,1400,232,0.16965984446661814,0.9732142857142857
13,2,1400,232,0.24208413470875134,0.9730113636363636
13,6,1400,232,0.37110400901121254,0.9834558823529411
13,28,1400,232,0.3581988345021787,0.9619565217391305
13,10,1400,232,1.224839703241984,0.9229166666666667
13,3,1400,232,0.4478170822064082,0.94140625
13,21,1400,232,0.07377099699430889,0.9747983870967742
13,32,1400,232,0.5781167871676959,0.8605769230769231
13,9,1400,232,0.13994728058576583,0.96625
13,33,1400,232,1.5416920714908176,0.4704861111111111
13,18,1400,232,0.08284184736786065,0.9745370370370371
13,19,1400,232,0.4421899510968116,0.8941532258064516
13,11,1400,232,0.33868491525451344,0.8489583333333334
14,7,1400,232,0.029540934786200523,1.0
14,34,1400,232,0.8195783615112304,0.65
14,31,1400,232,0.3622678021589915,0.9947916666666666
14,30,1400,232,0.10279562111411776,0.9732142857142857
14,26,1400,232,0.9764749606450399,0.3611111111111111
14,5,1400,232,0.09063902789992946,0.9709821428571429
14,14,1400,232,0.2838338410312479,0.9403409090909091
14,15,1400,232,0.48522990254255444,0.8004807692307693
14,10,1400,232,1.3759926398595175,0.5645833333333333
14,17,1400,232,0.520844872060575,0.7384868421052632
14,1,1400,232,1.4319039258089932,0.4119318181818182
14,8,1400,232,0.2304738238453865,0.9099264705882353
14,24,1400,232,0.2718041254715486,0.9872159090909091
14,28,1400,232,0.4791656602983889,0.9660326086956522
14,3,1400,232,0.3043908377488454,0.94921875
14,27,1400,232,0.426980545808529,0.9288793103448276
14,13,1400,232,2.3367759625116986,0.0
14,29,1400,232,0.4684304739198377,0.9122983870967742
14,19,1400,232,0.5551475199960894,0.8155241935483871
14,33,1400,232,0.8055349811911583,0.7013888888888888
14,23,1400,232,0.03374282006240849,0.9910714285714286
14,4,1400,232,0.19119668858391897,0.96875
14,12,1400,232,0.11373275970774037,0.984375
14,16,1400,232,2.233864177357067,0.10795454545454546
14,32,1400,232,0.25761546710362804,0.9459134615384616
14,2,1400,232,0.042085198050534185,0.9829545454545454
14,6,1400,232,0.05151491097229369,0.9852941176470589
14,22,1400,232,0.8756976837203616,0.6264880952380952
14,18,1400,232,0.1397749149688968,0.9768518518518519
14,20,1400,232,0.07162109925411642,0.98046875
14,25,1400,232,0.12983882427215576,0.9791666666666666
14,9,1400,232,0.09274919830262661,0.97375
14,0,1400,232,0.11246931925415993,0.9927083333333333
14,11,1400,232,0.4216074264711804,0.828125
14,21,1400,232,0.05971195744050126,0.9778225806451613
15,34,1400,232,0.7563799262046814,0.95
15,30,1400,232,0.18291442628417695,0.96875
15,14,1400,232,0.4175675430081107,0.9403409090909091
15,4,1400,232,0.30679510853120256,0.9665178571428571
15,15,1400,232,0.5694956229283259,0.6802884615384616
15,5,1400,232,0.06478973677647966,0.9866071428571429
15,25,1400,232,0.09645186985532443,0.9791666666666666
15,20,1400,232,0.20997973857447505,0.955078125
15,10,1400,232,0.445088799794515,0.7458333333333333
15,8,1400,232,0.24394935413318522,0.9393382352941176
15,3,1400,232,0.45861103509863216,0.8671875
15,22,1400,232,0.9740498775527591,0.6279761904761905
15,2,1400,232,0.044268535619432274,0.984375
15,28,1400,232,0.6159061763597571,0.9565217391304348
15,18,1400,232,0.25154303952499674,0.9652777777777778
15,32,1400,232,0.3202657046226355,0.9098557692307693
15,29,1400,232,0.10777337542704997,0.9627016129032258
15,12,1400,232,0.19885179719754628,0.9877232142857143
15,19,1400,232,0.5330692289337036,0.8558467741935484
15,26,1400,232,0.9465420378579034,0.3541666666666667
15,11,1400,232,0.5544145463241471,0.8689236111111112
15,23,1400,232,0.04356608180595296,0.9888392857142857
15,31,1400,232,0.34786274035771686,0.9895833333333334
15,16,1400,232,1.759268749843944,0.11363636363636363
15,7,1400,232,0.002474152366630733,1.0
15,1,1400,232,1.3036924004554749,0.5255681818181818
15,6,1400,232,0.08840811690863441,0.9871323529411765
15,17,1400,232,0.510479577277836,0.7532894736842105
15,0,1400,232,0.025660006096586585,0.9927083333333333
15,27,1400,232,0.6389173680338366,0.8943965517241379
15,9,1400,232,0.11889619097113609,0.9675
15,21,1400,232,0.05344440371939732,0.9798387096774194
15,24,1400,232,0.39915854009714996,0.9872159090909091
15,33,1400,232,0.4968411417471038,0.7378472222222222
15,13,1400,232,2.2651591936747235,0.6104166666666667
16,31,1400,232,0.31832781434059143,1.0
16,30,1400,232,0.14474578627518245,0.9553571428571429
16,7,1400,232,0.0018866154015995563,1.0
16,4,1400,232,0.39476186462811064,0.9553571428571429
16,14,1400,232,0.10860712453722954,0.9659090909090909
16,10,1400,232,0.509900321563085,0.8270833333333333
16,5,1400,232,0.06406239792704582,0.9888392857142857
16,15,1400,232,0.5511592420247885,0.7259615384615384
16,25,1400,232,0.12046062474449476,0.96875
16,23,1400,232,0.02931873170226546,0.9910714285714286
16,20,1400,232,0.192631084471941,0.9765625
16,17,1400,232,0.5935554943586651,0.7483552631578947
16,1,1400,232,1.1100359504873103,0.53125
16,28,1400,232,0.6857354459555253,0.8831521739130435
16,29,1400,232,0.16211084925359295,0.9606854838709677
16,9,1400,232,0.13236202716827392,0.96375
16,0,1400,232,0.021508109685964883,0.9927083333333333
16,12,1400,232,0.2413783866379942,0.9832589285714286
16,19,1400,232,0.7381853845811659,0.8155241935483871
16,21,1400,232,0.0516235115637462,0.9818548387096774
