Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,6,3491584,556,1.573267,0.403274
10,16,3491584,556,1.717572,0.4
10,12,3491584,556,1.534368,0.512019
10,19,3491584,556,1.836222,0.315341
10,5,3491584,556,1.627879,0.4375
10,14,3491584,556,1.563904,0.467105
10,0,3491584,552,3.337066,0.233456
10,3,3491584,552,1.418786,0.472039
10,10,3491584,556,1.585484,0.465774
10,2,3491584,556,1.662219,0.506579
10,18,3491584,552,1.187759,0.595313
11,17,3491584,552,1.335229,0.508523
11,0,3491584,556,2.561949,0.244485
11,6,3491584,552,1.325353,0.520833
11,13,3491584,556,2.210052,0.21875
11,19,3491584,552,1.355693,0.502841
11,16,3491584,556,1.679549,0.429688
11,1,3491584,556,1.995925,0.28125
11,2,3491584,552,1.471068,0.483553
11,12,3491584,556,1.5821,0.502404
11,11,3491584,556,1.750994,0.365809
11,4,3491584,556,1.575281,0.451172
11,5,3491584,556,1.601964,0.428977
11,15,3491584,556,1.729311,0.375
11,8,3491584,556,1.332692,0.564338
11,3,3491584,556,1.82763,0.353618
11,18,3491584,552,2.463091,0.228125
11,14,3491584,552,1.337668,0.501645
11,10,3491584,556,1.601412,0.46875
11,9,3491584,556,1.643569,0.45625
11,7,3491584,556,1.690684,0.38125
12,10,3491584,556,1.590644,0.474702
12,12,3491584,556,1.537335,0.560096
12,19,3491584,556,1.365541,0.5
12,7,3491584,556,1.60713,0.471875
12,11,3491584,552,1.863437,0.347426
12,18,3491584,556,2.094538,0.24375
12,17,3491584,556,1.898734,0.366477
12,2,3491584,556,1.841202,0.363487
12,6,3491584,552,1.395242,0.504464
12,16,3491584,552,1.821855,0.329688
12,8,3491584,552,1.262072,0.547794
12,1,3491584,556,1.873997,0.278125
12,14,3491584,556,1.381138,0.514803
12,3,3491584,556,1.679761,0.373355
12,9,3491584,556,1.599306,0.451562
12,0,3491584,556,2.254215,0.248162
12,13,3491584,556,2.012809,0.275298
12,15,3491584,552,1.485475,0.440972
12,4,3491584,552,1.47455,0.46875
12,5,3491584,556,1.599512,0.440341
13,17,3491584,556,1.808121,0.400568
13,11,3491584,556,1.728762,0.363971
13,8,3491584,552,1.224629,0.580882
13,3,3491584,556,1.573578,0.404605
13,15,3491584,556,1.475116,0.46875
13,12,3491584,556,1.562754,0.550481
13,7,3491584,552,1.887887,0.367188
13,16,3491584,556,1.686682,0.359375
13,4,3491584,552,1.439712,0.474609
13,10,3491584,556,1.718453,0.401786
13,18,3491584,556,1.950028,0.251563
13,9,3491584,552,1.407417,0.504687
13,13,3491584,552,1.324073,0.532738
13,6,3491584,556,1.304867,0.522321
13,2,3491584,556,1.777093,0.376645
13,0,3491584,556,2.229255,0.262868
13,5,3491584,552,1.882959,0.424716
13,19,3491584,556,1.408874,0.511364
13,1,3491584,556,1.875851,0.282813
13,14,3491584,556,1.611671,0.450658
14,15,3491584,556,1.717228,0.362847
14,8,3491584,552,1.300388,0.555147
14,11,3491584,556,1.698179,0.375
14,4,3491584,552,1.469005,0.439453
14,9,3491584,556,1.440254,0.517188
14,12,3491584,556,1.562811,0.536058
14,3,3491584,552,2.230145,0.356908
14,7,3491584,552,1.189309,0.570312
14,16,3491584,552,1.525607,0.49375
14,5,3491584,556,1.66206,0.430398
14,17,3491584,556,1.822395,0.383523
14,0,3491584,556,2.188963,0.266544
14,2,3491584,556,1.766628,0.386513
14,14,3491584,556,1.588524,0.483553
14,19,3491584,556,1.418511,0.508523
14,10,3491584,556,1.743045,0.407738
14,13,3491584,556,1.34862,0.53125
14,1,3491584,556,1.809863,0.295312
14,18,3491584,552,2.336745,0.30625
14,6,3491584,556,1.489201,0.443452
15,16,3491584,552,1.190528,0.603125
15,19,3491584,556,1.412034,0.519886
15,12,3491584,556,1.540849,0.550481
15,4,3491584,556,1.813092,0.412109
15,17,3491584,556,1.810142,0.375
15,3,3491584,556,1.782967,0.383224
15,0,3491584,552,3.166044,0.275735
15,8,3491584,556,1.298927,0.545956
15,10,3491584,556,1.658417,0.44494
15,14,3491584,552,1.281591,0.532895
15,2,3491584,556,1.770797,0.383224
15,7,3491584,556,1.187157,0.579688
15,11,3491584,556,1.711066,0.375
15,5,3491584,552,1.947171,0.403409
15,1,3491584,552,1.273594,0.560937
15,9,3491584,556,1.44652,0.528125
15,15,3491584,556,1.68561,0.390625
15,13,3491584,556,1.374276,0.546131
15,18,3491584,556,1.995573,0.301563
15,6,3491584,552,1.208692,0.571429
16,19,3491584,556,1.403528,0.542614
16,17,3491584,556,1.812775,0.369318
16,7,3491584,556,1.20732,0.592187
16,1,3491584,556,1.253122,0.58125
16,4,3491584,556,1.721444,0.410156
16,3,3491584,552,1.309749,0.534539
16,8,3491584,556,1.308426,0.549632
16,11,3491584,552,1.498893,0.477941
16,12,3491584,556,1.523497,0.538462
16,0,3491584,556,2.576708,0.286765
16,13,3491584,552,1.318632,0.546131
16,2,3491584,556,1.726277,0.401316
16,9,3491584,552,1.37574,0.482812
16,18,3491584,552,1.084196,0.6375
16,10,3491584,556,1.631887,0.427083
16,5,3491584,556,1.67874,0.443182
16,16,3491584,556,1.195582,0.614062
16,15,3491584,552,1.43642,0.482639
16,14,3491584,556,1.296806,0.554276
16,6,3491584,556,1.194008,0.583333
17,17,3491584,552,1.243381,0.548295
17,8,3491584,556,1.374494,0.540441
17,19,3491584,556,1.405304,0.536932
17,0,3491584,556,2.330064,0.306985
17,2,3491584,552,1.344615,0.537829
17,12,3491584,556,1.55868,0.524038
17,10,3491584,556,1.654745,0.4375
17,4,3491584,556,1.714266,0.412109
17,3,3491584,556,1.256596,0.557566
17,9,3491584,552,1.480532,0.490625
17,1,3491584,556,1.273919,0.584375
17,6,3491584,556,1.227823,0.590774
17,14,3491584,556,1.321057,0.547697
17,7,3491584,556,1.218317,0.596875
17,15,3491584,556,1.400357,0.493056
17,18,3491584,556,1.069296,0.653125
17,13,3491584,552,1.315671,0.526786
17,11,3491584,552,1.456106,0.5
17,5,3491584,556,1.597773,0.431818
17,16,3491584,552,1.194551,0.559375
18,15,3491584,556,1.393395,0.496528
18,0,3491584,556,2.2794,0.299632
18,17,3491584,556,1.267697,0.536932
18,6,3491584,556,1.244872,0.584821
18,12,3491584,556,1.5333,0.526442
18,19,3491584,556,1.405358,0.522727
18,9,3491584,556,1.436674,0.50625
18,3,3491584,552,1.211155,0.557566
18,11,3491584,556,1.400354,0.533088
18,4,3491584,556,1.658552,0.421875
18,8,3491584,556,1.391947,0.542279
18,10,3491584,552,1.257095,0.53869
18,16,3491584,556,1.17491,0.595313
18,2,3491584,556,1.29596,0.559211
18,13,3491584,556,1.271787,0.540179
18,18,3491584,552,1.082749,0.626563
18,1,3491584,556,1.313121,0.565625
18,5,3491584,552,1.103082,0.589489
18,14,3491584,552,1.310473,0.518092
18,7,3491584,552,1.072059,0.623437
19,16,3491584,552,1.174201,0.596875
19,12,3491584,556,1.517121,0.543269
19,17,3491584,556,1.266528,0.551136
19,3,3491584,552,1.20904,0.569079
19,0,3491584,556,2.169809,0.310662
19,19,3491584,556,1.391611,0.53125
19,2,3491584,556,1.314739,0.570724
19,4,3491584,556,1.665025,0.429688
19,8,3491584,556,1.317383,0.568015
19,14,3491584,556,1.330659,0.53125
19,9,3491584,556,1.424673,0.510938
19,6,3491584,552,1.346941,0.544643
19,10,3491584,556,1.219844,0.575893
19,5,3491584,556,1.108494,0.598011
19,7,3491584,556,1.063747,0.634375
19,11,3491584,556,1.386976,0.544118
19,1,3491584,552,1.21806,0.58125
19,13,3491584,556,1.268963,0.541667
19,15,3491584,552,1.3223,0.510417
19,18,3491584,552,1.001407,0.664062
20,15,3491584,556,2.33525,0.0625
20,19,3491584,556,2.35107,0.039773
20,6,3491584,556,2.301452,0.087798
20,9,3491584,556,2.298839,0.109375
20,12,3491584,556,2.310668,0.141827
20,0,3491584,552,2.314657,0.049632
20,14,3491584,556,2.341462,0.083882
20,16,3491584,556,2.36978,0.079687
20,17,3491584,556,2.342517,0.051136
20,11,3491584,556,2.321561,0.130515
20,5,3491584,552,2.344543,0.038352
20,10,3491584,552,2.321886,0.050595
20,13,3491584,556,2.276148,0.145833
20,1,3491584,556,2.310514,0.098437
20,3,3491584,552,4.560325,0.050987
20,2,3491584,556,3.050957,0.087171
20,4,3491584,552,12.005717,0.148438
20,7,3491584,556,3.582499,0.092188
20,18,3491584,556,2.154918,0.28125
20,8,3491584,552,5.58788,0.075368
