Round,Cid,Size of parameters,Loss,Accuracy
5,7,1400,0.03393643368035555,1.0
5,32,1400,2.3204585955693173,0.01201923076923077
5,13,1400,1.830078951517741,0.6125
5,42,1400,0.40871445337931317,0.9270833333333334
5,49,1400,2.3069592351498813,0.010869565217391304
5,3,1400,0.8008366227149963,0.625
5,9,1400,0.43524663090705873,0.94125
5,15,1400,1.3095041605142446,0.3798076923076923
5,44,1400,0.478205187453164,0.9409722222222222
5,40,1400,0.930342930204728,0.7757352941176471
5,29,1400,1.076038581709708,0.6401209677419355
5,10,1400,0.6095353603363037,0.9645833333333333
5,27,1400,2.2976191537133577,0.2521551724137931
5,2,1400,2.3223447582938452,0.0
5,6,1400,0.5188678695875055,0.9761029411764706
5,35,1400,2.323985528945923,0.0
5,41,1400,0.7120210111141205,0.6703125
6,34,1400,0.721585750579834,0.96875
6,30,1400,0.35340032407215666,0.8526785714285714
6,7,1400,0.04523694217205047,1.0
6,14,1400,2.2828921621496026,0.017045454545454544
6,42,1400,0.13988043367862701,0.9375
6,43,1400,2.3022422790527344,0.0020833333333333333
6,10,1400,0.5937950730323791,0.60625
6,40,1400,0.851039262378917,0.7794117647058824
6,38,1400,0.4344120877129691,0.96875
6,46,1400,3.1890353595509247,0.07536764705882353
6,17,1400,2.300119450217799,0.003289473684210526
6,47,1400,0.7695160044564141,0.5694444444444444
6,24,1400,0.2108704068443992,0.9573863636363636
6,32,1400,2.28042431978079,0.057692307692307696
6,8,1400,1.1578258065616382,0.3952205882352941
6,12,1400,2.2864804097584317,0.17299107142857142
6,19,1400,0.3244556924027781,0.9324596774193549
6,0,1400,0.2359453539053599,0.9166666666666666
6,13,1400,1.9977250655492147,0.6104166666666667
6,31,1400,0.28259699046611786,0.9739583333333334
6,33,1400,1.0920372539096408,0.6041666666666666
6,20,1400,2.270488277077675,0.056640625
6,26,1400,2.3472076521979437,0.0
6,25,1400,0.4843750476837158,0.89375
6,16,1400,3.710041544654153,0.10795454545454546
6,15,1400,1.268309739919809,0.3701923076923077
6,4,1400,0.2271094529756478,0.9598214285714286
6,23,1400,0.06248051792915378,0.9888392857142857
6,48,1400,1.7865872033711137,0.4709051724137931
6,49,1400,2.3041693749635117,0.16576086956521738
6,21,1400,2.3004872722010457,0.0
6,9,1400,0.14992905929684638,0.96125
6,6,1400,0.5307229021016289,0.9650735294117647
6,1,1400,1.5206145644187927,0.5298295454545454
6,35,1400,2.2907530466715493,0.0
6,2,1400,0.5854659175330942,0.6818181818181818
6,22,1400,1.855907985142299,0.6205357142857143
6,11,1400,2.315385354889764,0.0008680555555555555
6,41,1400,0.6663116760551929,0.66484375
6,45,1400,2.2954944239722357,0.006944444444444444
6,18,1400,2.234972777190032,0.3773148148148148
6,44,1400,0.638610045115153,0.7708333333333334
6,37,1400,0.20389394462108612,0.9591346153846154
6,29,1400,1.0261198070741469,0.6401209677419355
6,3,1400,0.8273729160428047,0.7513020833333334
6,28,1400,0.48683073209679645,0.9293478260869565
6,39,1400,0.6345406344958714,0.8958333333333334
6,5,1400,0.04738040401467255,0.984375
6,36,1400,0.40159985423088074,0.8338068181818182
6,27,1400,2.3065109417356293,0.0
7,31,1400,0.25233035534620285,0.9583333333333334
7,44,1400,0.5831146372689141,0.8506944444444444
7,26,1400,2.269279850853814,0.0
7,23,1400,0.029555137834644744,0.9933035714285714
7,7,1400,0.05071365125477314,1.0
7,15,1400,1.3294311211659358,0.3701923076923077
7,5,1400,0.04794478702491948,0.9866071428571429
7,4,1400,0.206975023661341,0.9464285714285714
7,10,1400,0.5961564302444458,0.575
7,47,1400,0.7119559943675995,0.6614583333333334
7,28,1400,0.4929840759090755,0.90625
7,24,1400,0.2171515327962962,0.984375
7,36,1400,0.39223970608277753,0.8494318181818182
7,19,1400,0.3339391850656079,0.936491935483871
7,18,1400,2.2743923664093018,0.36921296296296297
7,32,1400,2.309045599057124,0.001201923076923077
7,48,1400,1.7627628589498585,0.4709051724137931
7,21,1400,2.2914056316498788,0.0
7,33,1400,1.1007094416353438,0.6232638888888888
7,11,1400,2.284178846412235,0.3559027777777778
7,35,1400,2.341275946299235,0.0
7,39,1400,0.629038237390064,0.8571428571428571
7,45,1400,2.265529327922397,0.5833333333333334
7,42,1400,0.11268575303256512,0.96875
7,38,1400,0.4213212047304426,0.9761904761904762
7,17,1400,2.3205999449679724,0.0
7,2,1400,0.6278121065009724,0.6789772727272727
7,1,1400,1.5200607614083723,0.5326704545454546
7,14,1400,2.303118120540272,0.005681818181818182
7,46,1400,3.1313932923709644,0.07536764705882353
7,34,1400,0.5410445392131805,0.5625
7,20,1400,0.6664971187710762,0.62890625
7,13,1400,1.9671256403128305,0.6104166666666667
7,37,1400,0.11404486974844566,0.9639423076923077
7,25,1400,0.13119823038578032,0.9666666666666667
7,29,1400,1.0930872367274376,0.6381048387096774
7,40,1400,0.8119947962901172,0.7775735294117647
7,27,1400,2.3087889243816506,0.0668103448275862
7,49,1400,2.3380388176959492,0.0
7,16,1400,3.785995830189098,0.10795454545454546
7,43,1400,2.286690378189087,0.016666666666666666
7,30,1400,0.24480885905878885,0.9196428571428571
7,0,1400,0.2566547657052676,0.9083333333333333
7,41,1400,0.2545954242348671,0.9171875
7,6,1400,0.15429579466581345,0.9797794117647058
7,22,1400,1.876205904143197,0.6264880952380952
7,12,1400,2.3107016256877353,0.11941964285714286
7,8,1400,1.0805419157533085,0.40808823529411764
7,3,1400,0.25887286104261875,0.94921875
7,9,1400,0.13967002630233766,0.9475
8,34,1400,0.5509419083595276,0.58125
8,31,1400,0.2758459771672885,0.9635416666666666
8,35,1400,2.3599775632222495,0.0
8,4,1400,0.2452200704387256,0.9486607142857143
8,6,1400,0.16722136911223917,0.9724264705882353
8,20,1400,0.7945789135992527,0.48828125
8,10,1400,0.6075248916943868,0.5625
8,8,1400,0.6957745937740102,0.7316176470588235
8,47,1400,0.7317418191168044,0.734375
8,25,1400,0.17701366394758225,0.95625
8,18,1400,2.302110407087538,0.0
8,38,1400,0.44872084118071054,0.9538690476190477
8,9,1400,0.15516862601041795,0.94625
8,49,1400,2.2325128161388896,0.25
8,39,1400,0.6410557145164126,0.8303571428571429
8,22,1400,1.9091575656618391,0.6220238095238095
8,32,1400,0.4384451714845804,0.765625
8,27,1400,2.3381314195435623,0.0
8,12,1400,0.18671722550477302,0.9620535714285714
8,19,1400,0.3418943276328425,0.9304435483870968
8,16,1400,3.288750084963712,0.11647727272727272
8,7,1400,0.07035537883639335,1.0
8,46,1400,2.1990273629917816,0.23713235294117646
8,28,1400,0.5239480241485264,0.9592391304347826
8,44,1400,0.5699246790673997,0.8680555555555556
8,26,1400,2.29996485180325,0.03125
8,17,1400,2.33561194570441,0.0
8,42,1400,0.12816440655539432,0.9583333333333334
8,14,1400,1.0431673418391834,0.05113636363636364
8,43,1400,2.3263619263966877,0.0
8,24,1400,0.058383732864802536,0.9914772727272727
8,45,1400,2.2960333691702948,0.2916666666666667
8,1,1400,1.5521744814786045,0.5284090909090909
8,23,1400,0.02647395257372409,0.9910714285714286
8,15,1400,0.9747006939007685,0.37740384615384615
8,0,1400,0.26985232283671695,0.9354166666666667
8,11,1400,2.3077067799038358,0.0
8,13,1400,2.0284881909688313,0.6135416666666667
8,33,1400,1.0087988070315785,0.6501736111111112
8,2,1400,0.13440086828036743,0.96875
8,41,1400,0.2645515130832791,0.91875
8,37,1400,0.11756875079411727,0.9639423076923077
8,30,1400,0.2972937524318695,0.8928571428571429
8,5,1400,0.0523525456166161,0.9799107142857143
8,21,1400,2.3341430156461653,0.0
8,40,1400,0.8682975874227636,0.7830882352941176
8,48,1400,1.6988054226184715,0.4709051724137931
8,3,1400,0.2677461753288905,0.9479166666666666
8,29,1400,1.1200147078883262,0.6381048387096774
8,36,1400,0.4252462867986072,0.8295454545454546
9,31,1400,0.2770840674638748,0.9739583333333334
9,34,1400,0.5110484540462494,0.825
9,7,1400,0.07393640428781509,1.0
9,26,1400,2.329299396938748,0.34375
9,37,1400,0.12037869084339875,0.9615384615384616
9,44,1400,0.5836346944173177,0.8541666666666666
9,4,1400,0.22645670867391995,0.9464285714285714
9,5,1400,0.042456340709967275,0.9888392857142857
9,45,1400,2.318741970592075,0.0
9,8,1400,0.522053071681191,0.78125
9,38,1400,0.43462530346143813,0.9702380952380952
9,39,1400,0.5241958144165221,0.7782738095238095
9,1,1400,1.4048862782391636,0.5383522727272727
9,0,1400,0.08462363940974077,0.9875
9,32,1400,0.17978190602018282,0.9411057692307693
9,48,1400,1.6803349297622154,0.4709051724137931
9,12,1400,0.21950581829462731,0.9441964285714286
9,21,1400,0.4068093569047989,0.8377016129032258
9,33,1400,1.1313664466142654,0.6571180555555556
9,41,1400,0.26109026819467546,0.91953125
9,20,1400,0.7157544493675232,0.544921875
9,6,1400,0.16679061423329747,0.9816176470588235
9,24,1400,0.06492409304800359,0.9914772727272727
9,35,1400,2.3259786923726398,0.041666666666666664
9,22,1400,1.8771494513466245,0.6279761904761905
9,2,1400,0.1419636146588759,0.9659090909090909
9,23,1400,0.020243323324913427,0.9933035714285714
9,18,1400,2.351074739738747,0.0
9,49,1400,2.333067240922347,0.21875
9,36,1400,0.4200019335204905,0.8409090909090909
9,40,1400,0.879917817957261,0.7647058823529411
9,17,1400,1.0687208803076493,0.3338815789473684
9,28,1400,0.5333233786665875,0.9660326086956522
9,42,1400,0.12283072868982951,0.9739583333333334
9,19,1400,0.3422943786267311,0.9324596774193549
9,9,1400,0.15233562380075455,0.9425
9,43,1400,0.3379160503546397,0.9541666666666667
9,27,1400,2.2813906834043305,0.11422413793103449
9,30,1400,0.2842198440006801,0.9017857142857143
9,46,1400,2.071184473879197,0.18198529411764705
9,11,1400,0.8929567618502511,0.7447916666666666
9,16,1400,3.4418755661357534,0.11079545454545454
9,29,1400,0.6907988286787464,0.6391129032258065
9,14,1400,1.045318766073747,0.05113636363636364
9,25,1400,0.13433097153902054,0.9708333333333333
9,15,1400,0.8814366368147043,0.37740384615384615
9,3,1400,0.2726505088309447,0.9479166666666666
9,10,1400,0.6019921978314717,0.6458333333333334
9,47,1400,0.7735195424821641,0.6163194444444444
9,13,1400,1.9371681213378906,0.6083333333333333
10,26,1400,2.294464906056722,0.10416666666666667
10,34,1400,0.5314280211925506,0.65625
10,31,1400,0.14550080647071204,0.9895833333333334
10,7,1400,0.05516249053180218,1.0
10,15,1400,0.9339070365979121,0.3701923076923077
10,42,1400,0.12371229069928329,0.9739583333333334
10,4,1400,0.23289457389286586,0.9486607142857143
10,5,1400,0.042997786725339084,0.9888392857142857
10,43,1400,0.3725136478741964,0.9395833333333333
10,23,1400,0.020263721875380725,0.9933035714285714
10,47,1400,0.7295369538995955,0.6597222222222222
10,25,1400,0.13085787991682687,0.9708333333333333
10,6,1400,0.1691976737450151,0.9742647058823529
10,38,1400,0.46661379507609774,0.9375
10,2,1400,0.07720046219500629,0.9772727272727273
10,36,1400,0.22578612579540772,0.9375
10,24,1400,0.06877439037304033,0.9886363636363636
10,28,1400,0.512960345848747,0.9633152173913043
10,9,1400,0.14349616765975953,0.9475
10,19,1400,0.3499416997355799,0.9314516129032258
10,14,1400,1.0323189442807978,0.05397727272727273
10,30,1400,0.07012360170483589,0.9821428571428571
10,39,1400,0.5261002878348032,0.7633928571428571
10,32,1400,0.1799812288238452,0.9447115384615384
10,44,1400,0.6052350997924805,0.8263888888888888
10,8,1400,0.576671326861662,0.7297794117647058
10,16,1400,3.2421892556277188,0.10795454545454546
10,49,1400,1.060585672440736,0.6616847826086957
10,21,1400,0.4093881662814848,0.8659274193548387
10,20,1400,0.6954748667776585,0.61328125
10,35,1400,2.2665485382080077,0.06458333333333334
10,46,1400,2.1803250733543846,0.22058823529411764
10,11,1400,0.9048169636064105,0.7387152777777778
10,10,1400,0.613636577129364,0.5645833333333333
10,22,1400,1.8811709313165574,0.6190476190476191
10,13,1400,1.4303205410639446,0.6114583333333333
10,3,1400,0.2587963603436947,0.9557291666666666
10,33,1400,1.0104057888189952,0.6588541666666666
10,41,1400,0.26454606279730797,0.9140625
10,40,1400,0.9070378910092747,0.7830882352941176
10,27,1400,1.5353224688562854,0.41594827586206895
10,12,1400,0.1960529461503029,0.9609375
10,45,1400,2.274302270677355,0.4913194444444444
10,37,1400,0.0913826238650542,0.96875
10,17,1400,0.8221488500896253,0.6595394736842105
10,18,1400,2.325637420018514,0.0
10,48,1400,1.6874302625656128,0.4709051724137931
10,1,1400,1.449165872552178,0.5298295454545454
10,0,1400,0.04291708658759793,0.984375
10,29,1400,0.2235021653675264,0.9203629032258065
11,30,1400,0.04509058488266809,0.9910714285714286
11,4,1400,0.21461913415363856,0.9553571428571429
11,26,1400,2.335533301035563,0.0
11,25,1400,0.17309540758530298,0.9583333333333334
11,6,1400,0.16488224092651815,0.9779411764705882
11,35,1400,0.586209636926651,0.7645833333333333
11,42,1400,0.12776884498695532,0.9713541666666666
11,47,1400,0.7034161256419288,0.8038194444444444
11,43,1400,0.3493133902549744,0.95625
11,36,1400,0.2415237890725786,0.9332386363636364
11,46,1400,2.0645381632973168,0.2426470588235294
11,39,1400,0.5238419402213323,0.7693452380952381
11,24,1400,0.06749261466955597,0.9886363636363636
11,1,1400,1.4550113677978516,0.5340909090909091
11,49,1400,0.7082939407099849,0.6480978260869565
11,3,1400,0.26935489661991596,0.9479166666666666
11,18,1400,2.3349376872733787,0.0
11,12,1400,0.09642828009756547,0.9709821428571429
11,0,1400,0.04092354852085312,0.9854166666666667
11,13,1400,1.416295595963796,0.6125
11,8,1400,0.48458361625671387,0.7977941176470589
11,10,1400,0.6187496304512023,0.56875
11,7,1400,0.07023579776287078,1.0
11,31,1400,0.1291656233370304,0.9635416666666666
11,37,1400,0.06725743484611695,0.9759615384615384
11,40,1400,0.871592723271426,0.7702205882352942
11,2,1400,0.08882657938044179,0.9715909090909091
11,23,1400,0.02116910251788795,0.9933035714285714
11,14,1400,1.0474690361456438,0.05397727272727273
11,21,1400,0.41576105933035573,0.8558467741935484
11,38,1400,0.457699464900153,0.96875
11,9,1400,0.16199054971337318,0.94
11,32,1400,0.10317622834386733,0.9663461538461539
11,27,1400,1.5096452893881962,0.40625
11,29,1400,0.13324679566487188,0.9526209677419355
11,28,1400,0.2335070876971535,0.967391304347826
11,44,1400,0.6052466630935669,0.8298611111111112
11,34,1400,0.5279456913471222,0.68125
11,41,1400,0.26508952490985394,0.91875
11,19,1400,0.35653541357286517,0.936491935483871
11,48,1400,1.665209394076775,0.4709051724137931
11,16,1400,3.1431880430741743,0.10227272727272728
11,22,1400,1.9164476167588007,0.6220238095238095
11,33,1400,1.025607940223482,0.6458333333333334
11,5,1400,0.046223219351044724,0.9866071428571429
11,20,1400,0.8304359018802643,0.46484375
11,17,1400,0.8179769202282554,0.6611842105263158
11,15,1400,0.9605198731789222,0.37259615384615385
11,45,1400,0.22240779962804583,0.9791666666666666
11,11,1400,0.40315618324610925,0.8376736111111112
12,34,1400,0.5233191132545472,0.71875
12,26,1400,2.2406456735399036,0.6423611111111112
12,30,1400,0.0372301209717989,0.9910714285714286
12,7,1400,0.07116505838930606,1.0
12,42,1400,0.10404713513950507,0.9661458333333334
12,16,1400,3.1858743754300205,0.10795454545454546
12,38,1400,0.44262384942599703,0.96875
12,37,1400,0.05811092314811853,0.9831730769230769
12,45,1400,0.2314260924855868,0.9930555555555556
12,5,1400,0.047910919113616855,0.9821428571428571
12,23,1400,0.05757310527509877,0.9821428571428571
12,46,1400,2.2414187753901764,0.20588235294117646
12,47,1400,0.20095081130663553,0.9565972222222222
12,24,1400,0.03659529636868022,0.9928977272727273
12,22,1400,1.3170535280590965,0.6220238095238095
12,49,1400,0.7653794832851576,0.6277173913043478
12,1,1400,1.4195086061954498,0.5369318181818182
12,32,1400,0.09588964383762616,0.9735576923076923
12,12,1400,0.09298640835498061,0.9754464285714286
12,19,1400,0.33666263328444573,0.9294354838709677
12,31,1400,0.14628435671329498,0.9791666666666666
12,10,1400,0.5991069634755453,0.75
12,44,1400,0.5690509213341607,0.8611111111111112
12,28,1400,0.22865072411039603,0.9741847826086957
12,43,1400,0.3469398925701777,0.9458333333333333
12,35,1400,0.5736943741639455,0.7708333333333334
12,39,1400,0.5189829128129142,0.8318452380952381
12,40,1400,0.8702838245560142,0.7628676470588235
12,18,1400,2.3233711896119296,0.0
12,6,1400,0.16681888611877665,0.9797794117647058
12,48,1400,1.649186109674388,0.4709051724137931
12,17,1400,0.4686192368206225,0.8223684210526315
12,0,1400,0.03588173221796751,0.9885416666666667
12,11,1400,0.42704422068264747,0.8255208333333334
12,13,1400,1.4210544010003408,0.6114583333333333
12,21,1400,0.41418293983705584,0.8366935483870968
12,29,1400,0.12043330133441955,0.9627016129032258
12,3,1400,0.2658560685813427,0.953125
12,41,1400,0.2591820973902941,0.921875
12,25,1400,0.14042657762765884,0.96875
12,14,1400,0.9711076129566539,0.05397727272727273
12,9,1400,0.14347070701420306,0.9525
12,20,1400,0.6687799282371998,0.640625
12,8,1400,0.5193395123762243,0.7849264705882353
12,2,1400,0.0896820483559912,0.9715909090909091
12,4,1400,0.23178672258343017,0.9486607142857143
12,33,1400,0.5996519120203124,0.7013888888888888
