Round,Cid,Size of parameters,Loss,Accuracy
3,14,89592,3.0725115537643433,0.019097222222222224
3,20,89592,2.7035765647888184,0.0390625
3,18,89592,1.6556137323379516,0.528125
3,34,89592,1.9568934494798833,0.09517045454545454
3,3,89592,2.958362136568342,0.020833333333333332
3,28,89592,2.4900429661457357,0.2692307692307692
3,21,89592,1.7624004185199738,0.3296875
3,10,89592,1.6685677915811539,0.2958984375
3,1,89592,3.393005709899099,0.047697368421052634
3,6,89592,3.345151868359796,0.007543103448275862
3,31,89592,2.074760173306321,0.2784090909090909
3,32,89592,2.593576119496272,0.025240384615384616
3,24,89592,2.4592497689383372,0.07700892857142858
3,26,89592,2.7931050856908164,0.028645833333333332
3,23,89592,2.3852219780286155,0.0
3,25,89592,2.7199672162532806,0.05078125
3,16,89592,2.896631181240082,0.0
3,13,89592,2.8691439496146307,0.0
3,2,89592,3.0261090278625487,0.00625
3,12,89592,2.6113464991251627,0.03125
3,29,89592,2.906183878580729,0.0
3,4,89592,1.7168044447898865,0.3932291666666667
3,11,89592,3.0131690410467296,0.03485576923076923
3,0,89592,2.7731154561042786,0.026041666666666668
3,7,89592,2.2297624508539835,0.3375
3,15,89592,3.130546808242798,0.0
3,8,89592,2.131849828888388,0.3952205882352941
3,9,89592,3.3114322423934937,0.017361111111111112
3,5,89592,3.0554099678993225,0.111328125
4,17,89592,1.0858573243021965,0.69140625
4,29,89592,3.3682331244150796,0.20833333333333334
4,27,89592,2.831821886698405,0.10416666666666667
4,16,89592,3.4577475786209106,0.0
4,30,89592,1.0582951866090298,0.546875
4,21,89592,2.814164972305298,0.1265625
4,20,89592,3.276740550994873,0.0
4,18,89592,3.1874210476875304,0.0
4,14,89592,2.635956128438314,0.24479166666666666
4,19,89592,1.6299772943769182,0.35119047619047616
4,6,89592,1.7718027953443856,0.3577586206896552
4,2,89592,2.5346294471195767,0.20714285714285716
4,33,89592,2.774644120534261,0.09583333333333334
4,13,89592,3.5346488687727184,0.006944444444444444
4,34,89592,2.372005505995317,0.10369318181818182
4,28,89592,2.565515169730553,0.18028846153846154
4,10,89592,2.407576195895672,0.1708984375
4,32,89592,3.38095774100377,0.006009615384615385
4,5,89592,2.0211889781057835,0.34765625
4,9,89592,1.5272180669837527,0.3828125
4,15,89592,3.3813191193800707,0.007211538461538462
4,25,89592,3.8148592114448547,0.0
4,0,89592,3.303875207901001,0.0078125
4,22,89592,1.314928698539734,0.55625
4,7,89592,2.765823411941528,0.23958333333333334
4,11,89592,1.4932909195239727,0.5252403846153846
4,1,89592,1.5793463242681403,0.4292763157894737
4,4,89592,2.2217530806859336,0.21875
4,12,89592,3.1292823950449624,0.010416666666666666
4,23,89592,3.32680877049764,0.1328125
4,8,89592,2.778057105400983,0.18933823529411764
4,26,89592,2.2778279980023703,0.1284722222222222
4,3,89592,3.291077432178316,0.0
4,31,89592,2.6655136238444936,0.07291666666666667
4,24,89592,3.152891048363277,0.029017857142857144
5,22,89592,2.237941932678223,0.10625
5,0,89592,4.543880462646484,0.0
5,16,89592,1.173533782362938,0.68359375
5,21,89592,2.214836609363556,0.2421875
5,23,89592,2.0739479760328927,0.22395833333333334
5,15,89592,4.656480349027193,0.0
5,27,89592,2.768338902791341,0.175
5,19,89592,3.0270302976880754,0.005952380952380952
5,1,89592,2.3519857557196366,0.22039473684210525
5,30,89592,2.576934367418289,0.060546875
5,33,89592,1.8553335587183635,0.54375
5,5,89592,2.0101270489394665,0.306640625
5,4,89592,2.1146098574002585,0.3177083333333333
5,34,89592,3.3765829584815283,0.022727272727272728
5,28,89592,2.0631917898471537,0.3137019230769231
5,10,89592,2.5649463087320328,0.216796875
5,9,89592,3.149218307601081,0.04079861111111111
5,26,89592,3.081432971689436,0.1892361111111111
5,8,89592,1.1787300320232617,0.5569852941176471
5,31,89592,2.639808279095274,0.22632575757575757
5,17,89592,1.825018435716629,0.09375
5,12,89592,2.8008788267771405,0.3645833333333333
5,20,89592,4.433915376663208,0.0
5,11,89592,2.3550566847507772,0.09254807692307693
5,25,89592,2.4253804683685303,0.0
5,13,89592,1.6560721728536818,0.4357638888888889
5,7,89592,1.2176729917526246,0.43333333333333335
5,29,89592,1.3927030165990193,0.375
5,3,89592,4.058395147323608,0.0
5,2,89592,2.3172586406980242,0.18035714285714285
5,14,89592,2.2470244103007846,0.10069444444444445
5,18,89592,1.041263821721077,0.746875
5,24,89592,3.494706724371229,0.021205357142857144
5,32,89592,1.853337810589717,0.4182692307692308
5,6,89592,2.749429489004201,0.040948275862068964
6,0,89592,4.042506376902263,0.0
6,21,89592,1.9466750204563141,0.2703125
6,17,89592,1.7474792003631592,0.08984375
6,20,89592,3.9051690697669983,0.0
6,13,89592,1.6794561280144586,0.2586805555555556
6,12,89592,2.8454073429107667,0.11458333333333333
6,25,89592,2.748708188533783,0.0
6,16,89592,1.5759655833244324,0.23046875
6,7,89592,1.822769816716512,0.18958333333333333
6,34,89592,2.971970384771174,0.12926136363636365
6,30,89592,3.076592519879341,0.009765625
6,33,89592,2.237013880411784,0.16666666666666666
6,32,89592,2.2997180131765513,0.12980769230769232
6,14,89592,2.7700454658932157,0.029513888888888888
6,19,89592,1.5845875512985956,0.33630952380952384
6,8,89592,1.7018035404822405,0.2601102941176471
6,31,89592,1.6774017449581262,0.4346590909090909
6,24,89592,3.5796328612736295,0.010044642857142858
6,10,89592,2.012489639222622,0.28515625
6,9,89592,3.162870956791772,0.06510416666666667
6,1,89592,2.8471095938431588,0.07072368421052631
6,22,89592,1.6377009630203248,0.1875
6,4,89592,1.7152185142040253,0.3255208333333333
6,11,89592,2.7299624864871683,0.007211538461538462
6,23,89592,1.9265857636928558,0.18489583333333334
6,5,89592,1.5255426988005638,0.3427734375
6,15,89592,3.6143174171447754,0.09134615384615384
6,29,89592,2.0344051520029702,0.08333333333333333
6,27,89592,1.5180150190989177,0.5
6,28,89592,1.5845311054816613,0.3942307692307692
6,26,89592,2.691351307762994,0.2456597222222222
6,18,89592,1.547234094142914,0.3453125
6,3,89592,3.0540076323917935,0.18898809523809523
6,6,89592,2.179683076924291,0.2607758620689655
6,2,89592,1.797566386631557,0.2669642857142857
7,29,89592,3.3132508595784507,0.0
7,15,89592,0.786005226465372,0.8533653846153846
7,4,89592,2.2831956644852958,0.16666666666666666
7,21,89592,3.1337822794914247,0.1015625
7,16,89592,5.487949907779694,0.0
7,20,89592,1.043974481523037,0.76953125
7,23,89592,2.98888091246287,0.06510416666666667
7,13,89592,4.612223969565497,0.003472222222222222
7,27,89592,4.046925973892212,0.0
7,5,89592,3.897800527513027,0.0126953125
7,33,89592,4.927845859527588,0.020833333333333332
7,31,89592,3.5139960303451074,0.05965909090909091
7,14,89592,3.7461942301856146,0.0
7,34,89592,3.4723567962646484,0.06534090909090909
7,11,89592,3.2860558949984036,0.010817307692307692
7,19,89592,2.240822536604745,0.15327380952380953
7,10,89592,2.778339773416519,0.107421875
7,9,89592,2.7180671625667148,0.1423611111111111
7,2,89592,4.26696766444615,0.02142857142857143
7,3,89592,2.357377807299296,0.5282738095238095
7,30,89592,3.216831535100937,0.0
7,26,89592,4.34247977203793,0.013888888888888888
7,17,89592,2.663688153028488,0.03125
7,22,89592,2.5077314376831055,0.08125
7,1,89592,3.662152001732274,0.004934210526315789
7,12,89592,3.75775359471639,0.26666666666666666
7,28,89592,3.439359976695134,0.028846153846153848
7,6,89592,3.7802009664732834,0.0
7,25,89592,4.666924238204956,0.0390625
7,0,89592,1.1750156531731288,0.7421875
7,18,89592,3.9957935333251955,0.0546875
7,7,89592,2.8815335591634113,0.04583333333333333
7,24,89592,3.22361330475126,0.2767857142857143
7,8,89592,3.4383172638276043,0.043198529411764705
7,32,89592,4.819245210060706,0.0
8,22,89592,2.602211856842041,0.00625
8,25,89592,1.3386040478944778,0.5859375
8,29,89592,1.7910317182540894,0.21875
8,4,89592,2.058463603258133,0.2994791666666667
8,27,89592,3.3268404324849445,0.07291666666666667
8,16,89592,3.3894482851028442,0.0078125
8,20,89592,2.1405343264341354,0.1875
8,12,89592,2.607953405380249,0.17708333333333334
8,21,89592,1.8907728314399719,0.4203125
8,30,89592,1.7413260638713837,0.302734375
8,11,89592,1.7195954781312208,0.2704326923076923
8,28,89592,2.464972285123972,0.2536057692307692
8,18,89592,2.204624229669571,0.3921875
8,34,89592,1.8967914906415073,0.40625
8,8,89592,1.977127590600182,0.31066176470588236
8,10,89592,2.17103835567832,0.333984375
8,31,89592,2.6217060486475625,0.3096590909090909
8,9,89592,2.0117277337445154,0.3090277777777778
8,2,89592,2.8703298841203964,0.14732142857142858
8,6,89592,2.569066915018805,0.23060344827586207
8,7,89592,1.5636683305104573,0.32708333333333334
8,0,89592,2.1622035205364227,0.19010416666666666
8,17,89592,2.338593304157257,0.02734375
8,26,89592,2.5859775410758123,0.3324652777777778
8,3,89592,2.7685752596173967,0.14285714285714285
8,1,89592,1.959228145448785,0.34375
8,33,89592,2.9577797253926597,0.16041666666666668
8,32,89592,2.3876080558850217,0.24759615384615385
8,13,89592,2.993808070818583,0.057291666666666664
8,19,89592,3.1035359700520835,0.004464285714285714
8,23,89592,2.291190445423126,0.0859375
8,14,89592,1.6090126766098871,0.3350694444444444
8,15,89592,2.8170743538783145,0.01201923076923077
8,24,89592,1.5190721452236176,0.48995535714285715
8,5,89592,2.9539076760411263,0.1005859375
9,0,89592,3.6255077918370566,0.0
9,20,89592,3.4872856438159943,0.0
9,22,89592,1.0344382405281067,0.64375
9,29,89592,0.6784977714220682,0.8333333333333334
9,27,89592,3.1818795839945477,0.39375
9,1,89592,2.7315288970344946,0.16611842105263158
9,13,89592,3.0295931233300104,0.3697916666666667
9,12,89592,4.055735619862874,0.0
9,4,89592,2.0625249445438385,0.328125
9,7,89592,1.646715760231018,0.4979166666666667
9,18,89592,3.9531264781951903,0.0
9,21,89592,1.8909487187862397,0.321875
9,34,89592,2.4692271406000312,0.234375
9,5,89592,3.2768972367048264,0.2607421875
9,6,89592,2.797940788597896,0.2984913793103448
9,31,89592,3.0068892565640537,0.19602272727272727
9,24,89592,2.8471770201410567,0.15625
9,32,89592,3.180195221534142,0.2283653846153846
9,2,89592,2.8173248495374406,0.3
9,8,89592,2.7971724973005405,0.25919117647058826
9,33,89592,4.0574489752451575,0.00625
9,23,89592,0.6798158312837282,0.7578125
9,19,89592,1.0995281083243233,0.5401785714285714
9,14,89592,1.5323871970176697,0.4809027777777778
9,15,89592,3.734032337482159,0.0
9,11,89592,2.1124600492990933,0.39663461538461536
9,9,89592,2.309947818517685,0.1935763888888889
9,17,89592,1.1195119619369507,0.609375
9,3,89592,3.5906440076373873,0.08333333333333333
9,16,89592,4.158618539571762,0.11328125
9,25,89592,1.4157978743314743,0.46484375
9,28,89592,2.901311782690195,0.3269230769230769
9,30,89592,2.0430271178483963,0.314453125
9,10,89592,2.121728278696537,0.2890625
9,26,89592,3.86409909857644,0.04774305555555555
10,23,89592,1.302439312140147,0.515625
10,20,89592,4.360029220581055,0.0
10,29,89592,1.2209294239679973,0.5833333333333334
10,15,89592,4.58446113879864,0.0
10,33,89592,2.8088000138600666,0.010416666666666666
10,4,89592,2.24215633670489,0.4348958333333333
10,32,89592,2.465215362035311,0.07692307692307693
10,3,89592,4.015477464312599,0.001488095238095238
10,5,89592,1.8909487128257751,0.39453125
10,30,89592,2.0798699781298637,0.44921875
10,34,89592,2.2208432988686995,0.28551136363636365
10,14,89592,2.1570971144570246,0.3142361111111111
10,6,89592,2.0496575133553865,0.3620689655172414
10,9,89592,2.6149113509390087,0.3203125
10,19,89592,0.8234823289371672,0.7291666666666666
10,31,89592,2.7282295732787163,0.18181818181818182
10,2,89592,2.008943111555917,0.2955357142857143
10,10,89592,2.2632435224950314,0.365234375
10,24,89592,3.568622486931937,0.006696428571428571
10,26,89592,2.78431996372011,0.06944444444444445
10,22,89592,0.5894382119178772,0.85
10,16,89592,2.3754123151302338,0.06640625
10,13,89592,2.0813507239023843,0.1684027777777778
10,7,89592,2.0525019725163776,0.44375
10,1,89592,2.526189879367226,0.2598684210526316
10,11,89592,1.4147007923859816,0.6057692307692307
10,28,89592,2.37304334457104,0.29447115384615385
10,21,89592,2.542786556482315,0.2703125
10,0,89592,4.4449083010355634,0.005208333333333333
10,12,89592,3.27980793317159,0.008333333333333333
10,8,89592,2.5205458332510555,0.25827205882352944
10,17,89592,0.5002066195011139,0.9140625
10,27,89592,2.085959792137146,0.2791666666666667
10,25,89592,3.0009187161922455,0.00390625
10,18,89592,3.3266451239585875,0.0
11,25,89592,1.0638276413083076,0.703125
11,30,89592,3.0617965012788773,0.267578125
11,4,89592,2.214985281229019,0.19010416666666666
11,20,89592,4.821636736392975,0.0
11,0,89592,4.823992093404134,0.005208333333333333
11,3,89592,4.007350546973092,0.14136904761904762
11,21,89592,1.8641717731952667,0.3015625
11,1,89592,3.1518922855979516,0.15953947368421054
11,13,89592,1.6517317824893527,0.4010416666666667
11,27,89592,1.9974860350290935,0.40208333333333335
11,18,89592,2.207057219743729,0.090625
11,6,89592,2.3575168436971206,0.30387931034482757
11,34,89592,2.3662244731729682,0.1590909090909091
11,24,89592,2.953885163579668,0.23102678571428573
11,8,89592,1.7618918033207165,0.2803308823529412
11,26,89592,3.075763159328037,0.03732638888888889
11,2,89592,1.8730360439845495,0.35267857142857145
11,31,89592,2.2916412967624087,0.20738636363636365
11,10,89592,2.251252628862858,0.1728515625
11,9,89592,3.6558634440104165,0.1345486111111111
11,22,89592,1.5866727113723755,0.43125
11,29,89592,0.6732424100240072,0.8125
11,7,89592,1.2323709805806478,0.5333333333333333
11,33,89592,2.914235067367554,0.05625
11,5,89592,2.0550355166196823,0.2607421875
11,16,89592,2.0726920813322067,0.15625
11,12,89592,3.2257217248280843,0.041666666666666664
11,11,89592,1.7571293207315297,0.36538461538461536
11,23,89592,1.1411912391583126,0.6536458333333334
11,15,89592,5.252791074606089,0.0
11,17,89592,1.34528948366642,0.53125
11,32,89592,1.779673961492685,0.30649038461538464
11,14,89592,1.6883923146459792,0.5590277777777778
11,28,89592,1.901845858647273,0.33533653846153844
11,19,89592,2.1986331201734997,0.24404761904761904
12,25,89592,1.9017961770296097,0.15625
12,22,89592,3.6515604972839357,0.0125
12,0,89592,2.7441911498705545,0.013020833333333334
12,12,89592,2.1982766946156818,0.27708333333333335
12,23,89592,3.6634172995885215,0.057291666666666664
12,34,89592,3.4941244558854536,0.06960227272727272
12,7,89592,3.5751964410146075,0.0375
12,16,89592,1.2875918298959732,0.48828125
12,24,89592,2.6029737421444485,0.13839285714285715
12,27,89592,4.544670168558756,0.016666666666666666
12,30,89592,1.939837396144867,0.4921875
12,31,89592,3.903025164748683,0.08617424242424243
12,18,89592,2.3640253603458405,0.321875
12,1,89592,1.4868674811563993,0.59375
12,5,89592,3.624547965824604,0.1201171875
12,19,89592,3.6729907535371327,0.05803571428571429
12,8,89592,2.9314324855804443,0.18106617647058823
12,10,89592,3.549668215215206,0.0771484375
12,26,89592,2.607204967074924,0.359375
12,11,89592,3.5387658247580895,0.013221153846153846
12,13,89592,2.478413204352061,0.3038194444444444
12,29,89592,3.617055892944336,0.03125
12,21,89592,3.1279335737228395,0.10625
12,17,89592,3.632572442293167,0.015625
12,28,89592,4.141982637918913,0.046875
12,20,89592,2.7665949165821075,0.0
12,4,89592,3.6389862497647605,0.06510416666666667
12,14,89592,2.4368401169776917,0.2673611111111111
12,33,89592,0.9075770060221354,0.65
12,32,89592,2.056220435179197,0.33653846153846156
12,15,89592,2.84414711365333,0.021634615384615384
12,3,89592,3.227452652794974,0.041666666666666664
12,9,89592,1.9806608888838027,0.4696180555555556
12,6,89592,3.4098227270718278,0.19288793103448276
12,2,89592,2.9701943806239535,0.20357142857142857
13,29,89592,2.70733912785848,0.16666666666666666
13,17,89592,1.8833079487085342,0.3828125
13,22,89592,2.748573160171509,0.2875
13,23,89592,3.7680034240086875,0.0
13,4,89592,2.374856481949488,0.3854166666666667
13,25,89592,3.8921356201171875,0.00390625
13,33,89592,1.294952424367269,0.625
13,16,89592,0.7832429111003876,0.76171875
13,15,89592,2.3325521028958836,0.15865384615384615
13,27,89592,4.124324989318848,0.052083333333333336
13,20,89592,1.5905139297246933,0.30859375
13,18,89592,0.7018343180418014,0.784375
13,34,89592,2.8048834150487725,0.2599431818181818
13,13,89592,2.2273345258500843,0.4322916666666667
13,11,89592,1.2132528745211089,0.46875
13,31,89592,3.613351973620328,0.20454545454545456
13,14,89592,2.855544103516473,0.11979166666666667
13,12,89592,1.0711902260780335,0.58125
13,8,89592,1.1973038035280563,0.5891544117647058
13,2,89592,2.89060572215489,0.2892857142857143
13,28,89592,2.7533163657555213,0.28846153846153844
13,0,89592,1.7047594090302784,0.24479166666666666
13,5,89592,2.1110007874667645,0.447265625
13,30,89592,2.2335685715079308,0.216796875
13,32,89592,1.6523959315740144,0.5324519230769231
13,6,89592,3.045440978017347,0.20797413793103448
13,1,89592,1.9444769997345774,0.3223684210526316
13,24,89592,2.3453805914946964,0.25892857142857145
13,7,89592,1.7938702980677286,0.3770833333333333
13,21,89592,3.1447067856788635,0.234375
13,3,89592,3.1278755210694813,0.11160714285714286
13,19,89592,4.075920286632719,0.03869047619047619
13,9,89592,2.7322401139471264,0.12586805555555555
13,10,89592,3.0325875729322433,0.248046875
13,26,89592,2.47497429450353,0.3480902777777778
14,16,89592,2.7371418476104736,0.171875
14,15,89592,1.9659374127021203,0.16105769230769232
14,13,89592,3.377323614226447,0.11805555555555555
14,17,89592,3.6858181059360504,0.00390625
14,29,89592,4.4531911214192705,0.0
14,12,89592,2.18914315700531,0.2708333333333333
14,32,89592,2.7379490320499125,0.20432692307692307
14,28,89592,3.590781624500568,0.021634615384615384
14,7,89592,3.8323704560597736,0.00625
14,14,89592,2.7413810226652355,0.2465277777777778
14,21,89592,3.7458191514015198,0.025
14,10,89592,3.9774741008877754,0.0546875
14,18,89592,3.0225154399871825,0.0984375
14,24,89592,2.0221310683659146,0.2533482142857143
14,6,89592,2.601798180876107,0.2101293103448276
14,26,89592,2.1082236799928875,0.4010416666666667
14,5,89592,3.1148451194167137,0.060546875
14,1,89592,1.626723129498331,0.537828947368421
14,31,89592,3.604716105894609,0.029356060606060608
14,9,89592,1.9906947414080303,0.4852430555555556
14,22,89592,4.113527822494507,0.0
14,30,89592,1.765793576836586,0.513671875
14,20,89592,1.852178007364273,0.21875
14,23,89592,4.832277576128642,0.0
14,3,89592,2.3782508827391124,0.08928571428571429
14,25,89592,2.496699869632721,0.0546875
14,33,89592,1.9621904452641805,0.4041666666666667
14,27,89592,3.6740074793497723,0.027083333333333334
14,4,89592,3.9293052752812705,0.010416666666666666
14,0,89592,1.842580258846283,0.2109375
14,19,89592,4.690098898751395,0.0
14,2,89592,3.044712311880929,0.075
14,11,89592,2.7398193707832923,0.1622596153846154
14,8,89592,3.348158590933856,0.06066176470588235
14,34,89592,3.118747429414229,0.2315340909090909
15,4,89592,3.448417087395986,0.049479166666666664
15,29,89592,3.374293247858683,0.10416666666666667
15,25,89592,2.1756893694400787,0.09375
15,30,89592,3.263972893357277,0.189453125
15,17,89592,4.49131977558136,0.015625
15,7,89592,3.7034740447998047,0.03958333333333333
15,18,89592,2.020616239309311,0.4703125
15,33,89592,0.7063211838404337,0.7708333333333334
15,3,89592,2.190661288443066,0.1800595238095238
15,16,89592,0.47472765296697617,0.8828125
15,14,89592,2.889385713471307,0.11979166666666667
15,1,89592,2.348164175686083,0.38980263157894735
15,6,89592,3.321554085303997,0.09590517241379311
15,32,89592,1.4581747123828301,0.5072115384615384
15,11,89592,4.179300702535189,0.036057692307692304
15,5,89592,3.297340914607048,0.212890625
15,24,89592,2.2567211304392134,0.15401785714285715
15,2,89592,2.635745573043823,0.24910714285714286
15,9,89592,2.6106337673134274,0.21961805555555555
15,31,89592,2.9955574960419624,0.052083333333333336
15,19,89592,2.9240976742335727,0.09375
15,15,89592,1.8256127375822802,0.2668269230769231
15,20,89592,1.793947994709015,0.2578125
15,0,89592,1.9424584209918976,0.22135416666666666
15,12,89592,1.346264910697937,0.5354166666666667
15,27,89592,2.985011259714762,0.09791666666666667
15,22,89592,3.8175251483917236,0.0375
15,10,89592,3.009464778006077,0.05859375
15,21,89592,2.938301134109497,0.0625
15,13,89592,1.4830989672078028,0.5208333333333334
15,23,89592,2.67786439259847,0.13020833333333334
15,34,89592,2.7989726933566006,0.06676136363636363
15,28,89592,3.4949925129230204,0.06129807692307692
15,26,89592,1.8728629781140222,0.3715277777777778
15,8,89592,2.9952832600649666,0.24724264705882354
16,23,89592,2.312199572722117,0.0703125
16,29,89592,2.3685911496480307,0.15625
16,0,89592,3.7065091927846274,0.0026041666666666665
16,14,89592,2.857852088080512,0.10243055555555555
16,22,89592,2.396152973175049,0.01875
16,15,89592,3.6291345082796536,0.014423076923076924
16,12,89592,2.1401176889737448,0.4395833333333333
16,20,89592,3.458527684211731,0.0
16,30,89592,2.1647157445549965,0.21484375
16,31,89592,2.4940125003005518,0.2537878787878788
16,4,89592,1.6987557709217072,0.3541666666666667
16,33,89592,0.8455632090568542,0.7666666666666667
16,7,89592,1.800328834851583,0.34791666666666665
16,28,89592,2.256642309518961,0.25841346153846156
16,19,89592,2.4008561883653914,0.002976190476190476
16,10,89592,2.175612524151802,0.2529296875
16,34,89592,3.15066041729667,0.024147727272727272
16,2,89592,2.6585013934544155,0.21517857142857144
16,26,89592,2.245703789922926,0.328125
16,9,89592,2.2118882834911346,0.2152777777777778
16,17,89592,2.6158308386802673,0.01171875
16,1,89592,1.5702444942373979,0.45230263157894735
16,18,89592,0.4064848408102989,0.8984375
16,3,89592,3.819196962174915,0.001488095238095238
16,16,89592,0.5173298753798008,0.828125
16,11,89592,3.0372348840420065,0.02283653846153846
16,21,89592,2.331350040435791,0.2859375
16,5,89592,2.167648535221815,0.3125
16,25,89592,4.001653552055359,0.0
16,24,89592,3.6045055900301253,0.049107142857142856
16,27,89592,3.003872855504354,0.05416666666666667
16,8,89592,1.2121292650699615,0.578125
16,13,89592,1.4961528182029724,0.4774305555555556
16,6,89592,2.926262247151342,0.08512931034482758
16,32,89592,1.8574986526599297,0.4723557692307692
17,17,89592,2.178347259759903,0.17578125
17,13,89592,2.004460248682234,0.4375
17,23,89592,2.698278784751892,0.2916666666666667
17,25,89592,3.146652430295944,0.03515625
17,16,89592,0.8715460449457169,0.734375
17,4,89592,2.2010956009229026,0.3177083333333333
17,12,89592,1.7301595369974772,0.41875
17,0,89592,2.7431060075759888,0.057291666666666664
17,30,89592,1.533726453781128,0.447265625
17,15,89592,2.885208111542922,0.040865384615384616
17,27,89592,3.2026628176371257,0.0020833333333333333
17,33,89592,0.6926013827323914,0.7791666666666667
17,7,89592,3.3292530218760175,0.004166666666666667
17,21,89592,2.3289543449878694,0.29375
17,8,89592,2.5677560147117164,0.20220588235294118
17,3,89592,3.0417488983699252,0.02976190476190476
17,9,89592,1.3731141537427902,0.5486111111111112
17,5,89592,2.3512434773147106,0.1728515625
17,11,89592,2.4592826641522922,0.07692307692307693
17,10,89592,1.947733599692583,0.4033203125
17,19,89592,0.9326449604261489,0.7142857142857143
17,20,89592,2.654431462287903,0.0625
17,28,89592,3.199089683019198,0.006009615384615385
17,22,89592,1.5460047006607056,0.39375
17,29,89592,3.5426763693491616,0.020833333333333332
17,18,89592,2.0246681392192842,0.4
17,14,89592,2.6392559740278454,0.19444444444444445
17,34,89592,1.8101423382759094,0.36363636363636365
17,24,89592,2.6909317459378923,0.12165178571428571
17,1,89592,1.21400858540284,0.5921052631578947
17,32,89592,1.8675453571172862,0.453125
17,2,89592,2.142605577196394,0.2910714285714286
17,26,89592,1.4319423387447994,0.4947916666666667
17,6,89592,2.390400426141147,0.17456896551724138
17,31,89592,2.573562838814475,0.19507575757575757
18,12,89592,3.427133083343506,0.05625
18,25,89592,5.287226974964142,0.0
18,21,89592,3.912628638744354,0.159375
18,27,89592,2.2355150461196898,0.36041666666666666
18,17,89592,1.1756743118166924,0.734375
18,16,89592,4.169228971004486,0.09375
18,13,89592,2.961754626697964,0.2829861111111111
18,30,89592,2.596939504146576,0.455078125
18,4,89592,2.65176260471344,0.3255208333333333
18,15,89592,2.96392875451308,0.0625
18,26,89592,3.825231889883677,0.035590277777777776
18,32,89592,3.5446088772553663,0.15264423076923078
18,10,89592,3.611471898853779,0.14453125
18,8,89592,1.8052743988878586,0.49080882352941174
18,6,89592,2.6513393829608787,0.3793103448275862
18,28,89592,1.6363802873171294,0.4951923076923077
18,31,89592,3.6516081636602227,0.1259469696969697
