Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,6,1,-1675954291.5398152,89592,1.3949814386318384,0.3916774611398964
5,22,1,-1675954309.7085094,89592,0.5671370620689085,0.7792338709677419
5,16,1,-1675954302.7873054,89592,0.7902419865131378,0.642578125
5,29,1,-1675954308.3973475,89592,0.4703097101300955,0.8532366071428571
5,20,1,-1675954303.5953963,89592,0.7085537676061138,0.6639747191011236
5,7,1,-1675954295.5581696,89592,0.7297632835961722,0.7371066433566433
5,1,1,-1675954303.938879,89592,1.2261523191260282,0.42592592592592593
5,24,1,-1675954290.2808027,89592,1.3306162517701563,0.4337163677130045
6,16,1,-1675954317.971499,89592,0.7535618009666601,0.6432291666666666
6,0,1,-1675954308.8202088,89592,0.41154567481473436,0.8655523255813954
6,21,1,-1675954318.4944978,89592,0.8037486945589384,0.6822916666666666
6,4,1,-1675954312.705961,89592,1.1307531134991706,0.5526107594936709
6,31,1,-1675954311.2028916,89592,1.0018483967457004,0.6101334951456311
6,5,1,-1675954312.3164492,89592,1.1744578854982244,0.5046027131782945
6,2,1,-1675954316.6824284,89592,1.3586567651480437,0.4947265625
7,17,1,-1675954309.0699267,89592,0.5076405599713325,0.8625
7,25,1,-1675954326.343252,89592,0.7820405060390256,0.5162146226415094
7,20,1,-1675954313.6846187,89592,0.672933688324489,0.6871488764044944
7,3,1,-1675954309.5443897,89592,1.0726684371154465,0.5265718562874252
7,2,1,-1675954312.3460834,89592,1.3087376743555068,0.512890625
7,26,1,-1675954316.1177402,89592,1.3612873911220122,0.4580548128342246
7,9,1,-1675954305.1476057,89592,1.1489785123562468,0.5416666666666666
8,22,1,-1675954326.9563987,89592,0.5097682528918789,0.8296370967741935
8,23,1,-1675954346.3583019,89592,0.740278753542131,0.6330645161290323
8,8,1,-1675954338.5446491,89592,0.9715922417706007,0.5860445205479452
8,14,1,-1675954341.2147639,89592,1.255749985654518,0.4685846560846561
8,1,1,-1675954330.1251197,89592,1.1445782071068173,0.47371031746031744
8,6,1,-1675954334.178638,89592,1.2770654843261204,0.4564443005181347
8,24,1,-1675954323.4099011,89592,1.217281705060882,0.5033632286995515
9,17,1,-1675954344.2037282,89592,0.5693814843893051,0.809375
9,29,1,-1675954339.620625,89592,0.3831727672368288,0.8537946428571429
9,21,1,-1675954326.4617648,89592,0.7047971829771995,0.7442708333333333
9,27,1,-1675954331.6862445,89592,1.0038285844855839,0.5079861111111111
9,23,1,-1675954345.1335893,89592,0.7045212442515999,0.645497311827957
9,5,1,-1675954327.800217,89592,1.1274100375729939,0.5232558139534884
9,8,1,-1675954338.9822106,89592,0.935238291955974,0.5986729452054794
10,0,1,-1675954344.1039948,89592,0.47600568241851277,0.872093023255814
10,30,1,-1675954336.1200213,89592,0.7330395138263702,0.5903125
10,27,1,-1675954349.1369193,89592,0.9601454304324256,0.5055555555555555
10,2,1,-1675954341.1812012,89592,1.2821618270128965,0.5224609375
10,26,1,-1675954341.5781012,89592,1.264094927412941,0.5063502673796791
10,14,1,-1675954351.5354152,89592,1.1937627391840415,0.4937169312169312
10,6,1,-1675954332.679235,89592,1.2262276624150845,0.4953044041450777
11,16,1,-1675954357.154036,89592,0.6337086608012518,0.7200520833333334
11,29,1,-1675954363.5673368,89592,0.3530894445388445,0.8722098214285714
11,12,1,-1675954371.3513858,89592,0.795998736222585,0.7119791666666667
11,25,1,-1675954361.6588547,89592,0.8029427140388848,0.5288915094339622
11,5,1,-1675954362.4686012,89592,1.0993293953496357,0.5360949612403101
11,28,1,-1675954357.545393,89592,1.0455750769529588,0.5596955128205128
11,34,1,-1675954344.8979301,89592,0.747299062671946,0.7451803482587065
12,17,1,-1675954364.73706,89592,0.5150999516248703,0.86875
12,0,1,-1675954369.2112088,89592,0.34181425573174345,0.8888081395348837
12,22,1,-1675954361.4724329,89592,0.486351637590316,0.8286290322580645
12,12,1,-1675954381.2975426,89592,0.7382315074404081,0.7182291666666667
12,30,1,-1675954353.4157474,89592,0.7109338593482971,0.6128125
12,11,1,-1675954374.8265362,89592,0.8154248920353976,0.6445521390374331
12,9,1,-1675954373.4351661,89592,1.0869356313189447,0.5689915458937198
13,16,1,-1675954389.8180587,89592,0.6750136477251848,0.7259114583333334
13,21,1,-1675954381.866165,89592,0.6813477724790573,0.7635416666666667
13,4,1,-1675954373.339008,89592,0.9682769284972662,0.6182753164556962
13,27,1,-1675954371.168938,89592,0.9384706404474047,0.5503472222222222
13,14,1,-1675954368.3326519,89592,1.1031611337863578,0.5441468253968254
13,11,1,-1675954384.6542788,89592,0.7635550618490433,0.6644385026737968
13,18,1,-1675954374.1278782,89592,0.40406611683252064,0.8406929347826086
14,17,1,-1675954390.9501538,89592,0.4125941976904869,0.86875
14,23,1,-1675954375.1380315,89592,0.6166022663475365,0.7093413978494624
14,15,1,-1675954373.3068535,89592,0.8228927391862112,0.6812996031746031
14,8,1,-1675954391.1913161,89592,0.8038916153042284,0.664597602739726
14,9,1,-1675954385.083426,89592,1.0295896924636214,0.5886171497584541
14,33,1,-1675954374.3737295,89592,1.1279932069223981,0.534156976744186
14,6,1,-1675954373.6724083,89592,1.1132834896522483,0.5445272020725389
15,0,1,-1675954398.4934475,89592,0.3093044231104296,0.8960755813953488
15,29,1,-1675954394.7099981,89592,0.3291201474411147,0.8816964285714286
15,7,1,-1675954404.757801,89592,0.5393268874475172,0.7930506993006993
15,13,1,-1675954392.4448316,89592,1.0123708550188992,0.5903716216216216
15,2,1,-1675954381.1086519,89592,1.2175431206822396,0.5486328125
15,33,1,-1675954387.786563,89592,1.089750382234884,0.551889534883721
15,10,1,-1675954397.3014464,89592,0.8410373521478552,0.6850328947368421
16,30,1,-1675954405.6942081,89592,0.6799981558322906,0.6421875
16,7,1,-1675954411.6782308,89592,0.5285424245195789,0.8028846153846154
16,23,1,-1675954404.6660557,89592,0.5552219287041695,0.7399193548387096
16,13,1,-1675954399.0564458,89592,0.9724868721253163,0.6076858108108109
16,14,1,-1675954394.6644394,89592,1.04122811019736,0.5735780423280423
16,18,1,-1675954407.5439386,89592,0.3477253997698426,0.8636209239130435
16,33,1,-1675954401.103547,89592,1.0759858940922937,0.5578488372093023
17,23,1,-1675954404.0548358,89592,0.5518049790013221,0.7426075268817204
17,5,1,-1675954409.8919737,89592,1.0223193205604257,0.5741279069767442
17,26,1,-1675954395.3455412,89592,1.0612665127942906,0.5975935828877005
17,19,1,-1675954408.2736397,89592,0.390746671407618,0.8467580213903744
17,9,1,-1675954399.8965256,89592,0.990745534931404,0.6026570048309179
17,33,1,-1675954404.2874997,89592,1.046519227915032,0.5670058139534884
17,24,1,-1675954406.7339532,89592,0.9844598762123039,0.6203755605381166
18,21,1,-1675954418.1927633,89592,0.5673628183702628,0.7963541666666667
18,15,1,-1675954418.2544675,89592,0.7696679170642581,0.7026289682539683
18,28,1,-1675954434.645706,89592,0.9371325098551236,0.6272035256410257
18,7,1,-1675954421.9792304,89592,0.505805156030855,0.8118444055944056
18,11,1,-1675954402.1820447,89592,0.6985371761462268,0.7012032085561497
18,6,1,-1675954423.9310975,89592,1.0280690690396364,0.5879209844559585
18,33,1,-1675954435.7753258,89592,1.0336817112079886,0.5789244186046512
19,16,1,-1675954425.7389328,89592,0.48018678308775026,0.810546875
19,12,1,-1675954441.418039,89592,0.5934738030036291,0.7807291666666667
19,31,1,-1675954449.9754617,89592,0.8121376946134474,0.6683859223300971
19,11,1,-1675954426.1508296,89592,0.6732525755377377,0.7200868983957219
19,2,1,-1675954447.5668788,89592,1.16109664067626,0.560546875
19,7,1,-1675954437.5934916,89592,0.4839729428082913,0.8159965034965035
19,33,1,-1675954428.6719515,89592,1.0138775384703347,0.5806686046511628
20,16,1,-1675954443.1640341,89592,0.42162539592633647,0.83984375
20,20,1,-1675954429.9433599,89592,0.39924018352888946,0.8493679775280899
20,5,1,-1675954434.6678417,89592,0.9867597106815309,0.5869670542635659
20,18,1,-1675954446.0670857,89592,0.308874879963696,0.877547554347826
20,28,1,-1675954444.2004526,89592,0.9039036893309691,0.6376201923076923
20,6,1,-1675954430.5390363,89592,0.9992104354917695,0.5973121761658031
20,9,1,-1675954431.8368578,89592,0.9574227223649693,0.6118659420289855
21,15,1,-1675954446.5911195,89592,0.7577819351166014,0.6989087301587301
21,26,1,-1675954441.2753663,89592,0.9946918748916789,0.6214906417112299
21,6,1,-1675954431.188216,89592,1.0015174270911538,0.5986075129533679
21,10,1,-1675954451.839363,89592,0.7462120263200057,0.7378289473684211
21,18,1,-1675954436.487002,89592,0.3053615758114535,0.87890625
21,33,1,-1675954450.4240873,89592,1.004705692169278,0.5856104651162791
21,32,1,-1675954466.3713276,89592,0.7420899483751744,0.7042553191489361
22,22,1,-1675954458.9761,89592,0.49021275245374246,0.8397177419354839
22,3,1,-1675954446.923672,89592,0.9320921858627639,0.5769086826347305
22,15,1,-1675954479.657972,89592,0.751240201176159,0.7068452380952381
22,5,1,-1675954452.1993878,89592,0.9822791597639867,0.5896317829457365
22,8,1,-1675954464.3200996,89592,0.6777862100160286,0.7330907534246576
22,28,1,-1675954442.407015,89592,0.8863185739670044,0.655448717948718
22,1,1,-1675954471.9341073,89592,0.8875717000355796,0.6261574074074074
23,16,1,-1675954487.7998743,89592,0.41878071582565707,0.8287760416666666
23,12,1,-1675954469.1077073,89592,0.5676689483225346,0.796875
23,5,1,-1675954463.556367,89592,0.9568940978641658,0.5983527131782945
23,13,1,-1675954470.848215,89592,0.8772845769653449,0.6583614864864865
23,18,1,-1675954459.028195,89592,0.27422984320994304,0.8948709239130435
23,1,1,-1675954466.5799453,89592,0.8749374737815251,0.6332671957671958
23,19,1,-1675954480.628977,89592,0.37805266582710856,0.8541109625668449
24,21,1,-1675954477.4159954,89592,0.5326839958628019,0.8244791666666667
24,5,1,-1675954473.305468,89592,0.953528970710991,0.6078003875968992
24,13,1,-1675954455.1615818,89592,0.8574637589422432,0.6687077702702703
24,11,1,-1675954460.3173232,89592,0.6348360612749416,0.7388034759358288
24,10,1,-1675954456.020122,89592,0.7187967214145159,0.7444078947368421
24,6,1,-1675954481.9951327,89592,0.975580328486744,0.6060556994818653
24,24,1,-1675954467.123611,89592,0.9055667526251532,0.6622757847533632
25,0,1,-1675954507.1414042,89592,0.20396497013957002,0.9316860465116279
25,20,1,-1675954492.6261978,89592,0.38161191453089877,0.8574438202247191
25,15,1,-1675954506.4806957,89592,0.7405996847720373,0.707093253968254
25,13,1,-1675954500.9812527,89592,0.8580114688422229,0.6701858108108109
25,19,1,-1675954466.6081662,89592,0.34682773093488767,0.8688168449197861
25,1,1,-1675954490.945103,89592,0.8566563135732419,0.6468253968253969
25,24,1,-1675954471.8140159,89592,0.867552489977781,0.6685818385650224
26,29,1,-1675954499.5448413,89592,0.268104956418808,0.9107142857142857
26,12,1,-1675954495.3481576,89592,0.5430141292512417,0.8015625
26,4,1,-1675954496.5814319,89592,0.8200875977172127,0.6938291139240507
26,27,1,-1675954470.788784,89592,0.7916032271252738,0.6211805555555555
26,13,1,-1675954509.0704665,89592,0.8338278356838871,0.6811655405405406
26,3,1,-1675954484.4604955,89592,0.906342378990379,0.593188622754491
26,24,1,-1675954467.1639302,89592,0.8395983147781526,0.6851177130044843
27,17,1,-1675954491.1337125,89592,0.5175911471247673,0.81875
27,12,1,-1675954509.9014463,89592,0.49199533139665924,0.825
27,30,1,-1675954519.2250896,89592,0.5999779406189919,0.7065625
27,8,1,-1675954487.4127085,89592,0.6231957357631971,0.7617722602739726
27,2,1,-1675954502.956028,89592,1.0652142856270075,0.598828125
27,18,1,-1675954497.828251,89592,0.2628793834668139,0.9030230978260869
27,34,1,-1675954502.0662425,89592,0.5368432500469151,0.8092350746268657
28,31,1,-1675954503.9836092,89592,0.731294216172209,0.693871359223301
28,4,1,-1675954508.8735845,89592,0.8134653428687325,0.709256329113924
28,20,1,-1675954487.8377378,89592,0.33616623734490253,0.8697331460674157
28,8,1,-1675954530.5862377,89592,0.61760138424292,0.761986301369863
28,7,1,-1675954491.845937,89592,0.4259024758438964,0.8444055944055944
28,11,1,-1675954525.2771516,89592,0.5925373371272163,0.7601938502673797
28,14,1,-1675954512.0284498,89592,0.8724503668527754,0.65244708994709
29,22,1,-1675954513.4858136,89592,0.3483428806066513,0.8800403225806451
29,16,1,-1675954529.3933907,89592,0.3700489297819634,0.861328125
29,29,1,-1675954533.5079846,89592,0.19803345037092054,0.92578125
29,4,1,-1675954529.148024,89592,0.7946139170399195,0.7195411392405063
29,5,1,-1675954518.782704,89592,0.9300021242725757,0.6201550387596899
29,11,1,-1675954487.0957346,89592,0.5684961976214526,0.7616978609625669
29,18,1,-1675954503.6913981,89592,0.2420025299222249,0.9086277173913043
30,12,1,-1675954547.2846045,89592,0.4976073831319809,0.8182291666666667
30,8,1,-1675954517.4673061,89592,0.5954283128862512,0.769263698630137
30,13,1,-1675954519.5291479,89592,0.8199661480816635,0.6841216216216216
30,18,1,-1675954534.0792239,89592,0.22582928921379472,0.9161005434782609
30,34,1,-1675954508.9541821,89592,0.5251557896682872,0.8173196517412935
30,1,1,-1675954548.9270334,89592,0.818898476936199,0.6547619047619048
30,32,1,-1675954529.5438385,89592,0.6545504471088978,0.7329787234042553
31,21,1,-1675954550.571867,89592,0.446448977291584,0.8416666666666667
31,0,1,-1675954549.4989095,89592,0.2110446046518032,0.9367732558139535
31,30,1,-1675954554.4840198,89592,0.6086828494071961,0.7059375
31,4,1,-1675954542.2318335,89592,0.7949009896079197,0.7100474683544303
31,7,1,-1675954536.1479297,89592,0.4043202747206588,0.8531468531468531
31,25,1,-1675954542.5660708,89592,0.7053357092839367,0.6067216981132075
31,1,1,-1675954554.1908712,89592,0.8233585261478626,0.6612103174603174
32,22,1,-1675954548.7012236,89592,0.33441249906055387,0.8881048387096774
32,4,1,-1675954537.868725,89592,0.7783072745498223,0.711629746835443
32,7,1,-1675954530.472119,89592,0.39272283903368704,0.8562062937062938
32,13,1,-1675954523.9951277,89592,0.8102477613735843,0.6938344594594594
32,28,1,-1675954556.324499,89592,0.7930343118615639,0.6925080128205128
32,9,1,-1675954541.6611903,89592,0.8582427495919563,0.6556461352657005
32,19,1,-1675954549.050981,89592,0.33173227792277055,0.8760026737967914
33,17,1,-1675954579.9915268,89592,0.25560581386089326,0.93125
33,29,1,-1675954547.1333163,89592,0.19210843083315662,0.9296875
33,20,1,-1675954531.3024967,89592,0.33100575484921424,0.8862359550561798
33,30,1,-1675954535.9556623,89592,0.5798803895711899,0.7228125
33,10,1,-1675954555.1636205,89592,0.6337960124015808,0.7756578947368421
33,28,1,-1675954555.0806103,89592,0.7770886793732643,0.7033253205128205
33,14,1,-1675954555.5588646,89592,0.8470308345461649,0.6655092592592593
34,22,1,-1675954562.5434642,89592,0.3230355023857086,0.8850806451612904
34,0,1,-1675954563.8689342,89592,0.1853099035662274,0.9440406976744186
34,30,1,-1675954581.1910985,89592,0.5626735690236092,0.734375
34,28,1,-1675954573.8422842,89592,0.7587062087960732,0.7045272435897436
34,1,1,-1675954580.8455648,89592,0.7961326194187951,0.673941798941799
34,14,1,-1675954575.0946438,89592,0.8107575775769652,0.6798941798941799
34,33,1,-1675954583.129744,89592,0.9423995001371517,0.6199127906976745
35,21,1,-1675954574.429686,89592,0.43242520752052466,0.8614583333333333
35,31,1,-1675954546.6693146,89592,0.7271284463914852,0.7023665048543689
35,8,1,-1675954570.1761806,89592,0.5691979674443807,0.7803938356164384
35,13,1,-1675954587.7124941,89592,0.7871655775485812,0.699535472972973
35,34,1,-1675954562.209293,89592,0.5006292297768948,0.8227611940298507
35,9,1,-1675954562.6956198,89592,0.8395084604836892,0.6628925120772947
35,33,1,-1675954573.693889,89592,0.9245777573696402,0.6280523255813953
36,0,1,-1675954619.3163583,89592,0.20045105653793313,0.934593023255814
36,21,1,-1675954578.81998,89592,0.3770742400238911,0.8692708333333333
36,28,1,-1675954595.0548892,89592,0.7664442723378156,0.7065304487179487
36,2,1,-1675954597.6541545,89592,1.0084655929356814,0.616796875
36,3,1,-1675954566.1692636,89592,0.8770056249138838,0.6068488023952096
36,18,1,-1675954596.8934047,89592,0.20925227026252644,0.9215353260869565
36,1,1,-1675954600.9935067,89592,0.7800371553847398,0.6762566137566137
37,16,1,-1675954601.1846168,89592,0.36307590470338863,0.8600260416666666
37,23,1,-1675954582.2961607,89592,0.43853489718129557,0.8104838709677419
37,25,1,-1675954604.9994154,89592,0.6958413242169146,0.6034787735849056
37,2,1,-1675954601.937441,89592,0.9959003236144781,0.6220703125
37,5,1,-1675954583.8825586,89592,0.8798174409903297,0.6405038759689923
37,14,1,-1675954591.3196778,89592,0.7964695130706464,0.6845238095238095
37,32,1,-1675954599.9663262,89592,0.6258821672581611,0.7486702127659575
38,22,1,-1675954585.3635387,89592,0.32726480090810406,0.8911290322580645
38,4,1,-1675954596.2210255,89592,0.7797867138929004,0.7136075949367089
38,27,1,-1675954611.4597018,89592,0.7291912111971114,0.6510416666666666
38,26,1,-1675954584.8956583,89592,0.8227043177354783,0.6921791443850267
38,11,1,-1675954602.7466002,89592,0.5379190498335477,0.7844251336898396
38,14,1,-1675954612.74462,89592,0.7821871739215952,0.6884920634920635
38,6,1,-1675954632.5359097,89592,0.874896258579017,0.6509067357512953
39,16,1,-1675954605.280598,89592,0.4139212428902586,0.849609375
39,12,1,-1675954642.879239,89592,0.4437505014240742,0.8484375
39,13,1,-1675954591.0168283,89592,0.7512692142580006,0.7172719594594594
39,7,1,-1675954600.5630069,89592,0.37994383197355935,0.8658216783216783
39,1,1,-1675954608.258852,89592,0.7647305578781814,0.6884920634920635
39,6,1,-1675954602.2383854,89592,0.8592742809668724,0.6515544041450777
39,24,1,-1675954584.9354472,89592,0.7490395095048998,0.7261771300448431
40,29,1,-1675954591.876617,89592,0.19292549582730448,0.9296875
40,21,1,-1675954607.071648,89592,0.4227744887272517,0.86875
40,20,1,-1675954616.9554853,89592,0.2770277193925354,0.9023876404494382
40,2,1,-1675954595.1076546,89592,0.9971632063388824,0.6248046875
40,15,1,-1675954609.8594925,89592,0.6798023049320493,0.730406746031746
40,9,1,-1675954626.8963304,89592,0.8147508494807902,0.6767814009661836
40,33,1,-1675954625.7611651,89592,0.9000262433706328,0.6386627906976744
41,21,1,-1675954640.6201074,89592,0.4009718898683786,0.8765625
41,29,1,-1675954597.849544,89592,0.2298659813989486,0.9224330357142857
41,12,1,-1675954643.5211442,89592,0.4359805834790071,0.8447916666666667
41,28,1,-1675954638.4373062,89592,0.7437999642048126,0.7161458333333334
41,10,1,-1675954619.8290136,89592,0.58995669248857,0.7893092105263158
41,14,1,-1675954639.2742274,89592,0.7697566265151614,0.6984126984126984
41,24,1,-1675954652.814466,89592,0.7350372990150623,0.7275784753363229
42,17,1,-1675954662.1106422,89592,0.4302335545420647,0.865625
42,23,1,-1675954625.0949876,89592,0.41452440090717807,0.8299731182795699
42,4,1,-1675954634.0903978,89592,0.7455644981016086,0.7215189873417721
42,15,1,-1675954658.411433,89592,0.6684132528210444,0.7435515873015873
42,7,1,-1675954631.7158537,89592,0.36614858968691394,0.8645104895104895
42,1,1,-1675954602.4364362,89592,0.7385383322440758,0.6984126984126984
42,34,1,-1675954608.7861192,89592,0.4650186310656628,0.8350435323383084
43,22,1,-1675954637.6125271,89592,0.3509505443995999,0.876008064516129
43,21,1,-1675954641.4534662,89592,0.3800335839390755,0.8692708333333333
43,29,1,-1675954609.503366,89592,0.18053782771208457,0.9363839285714286
43,2,1,-1675954666.419794,89592,0.9693498082458973,0.6296875
43,18,1,-1675954635.5648718,89592,0.1901308531144067,0.9274796195652174
43,11,1,-1675954661.6612177,89592,0.5101858912942244,0.7939505347593583
43,9,1,-1675954635.7571135,89592,0.796098101830137,0.6852355072463768
44,12,1,-1675954673.4311028,89592,0.41376287837823233,0.8458333333333333
44,7,1,-1675954684.2248397,89592,0.3575226113825411,0.8682255244755245
44,11,1,-1675954620.254956,89592,0.49263370443474164,0.7987967914438503
44,26,1,-1675954662.9508011,89592,0.7978666625558374,0.7010360962566845
44,9,1,-1675954668.9209797,89592,0.7846669956393864,0.6871980676328503
44,32,1,-1675954665.0067618,89592,0.5888902894359954,0.7658244680851064
44,33,1,-1675954637.5754805,89592,0.8735127494778744,0.6518895348837209
45,17,1,-1675954631.648568,89592,0.36091297790408133,0.8875
45,16,1,-1675954672.3835464,89592,0.31296569807454944,0.8834635416666666
45,31,1,-1675954677.2317727,89592,0.6766418154957226,0.7278519417475728
45,2,1,-1675954650.730867,89592,0.9659179020673037,0.635546875
45,26,1,-1675954708.1203706,89592,0.7684151681667981,0.7123997326203209
45,10,1,-1675954658.7268133,89592,0.5537808592382231,0.8009868421052632
45,9,1,-1675954681.515344,89592,0.7804164656118494,0.6899154589371981
46,4,1,-1675954663.686054,89592,0.7106773845757111,0.7345727848101266
46,16,1,-1675954689.588341,89592,0.3246789698799451,0.8854166666666666
46,2,1,-1675954685.2743824,89592,0.9546387627720833,0.636328125
46,20,1,-1675954683.5362794,89592,0.2482501527482874,0.913623595505618
46,25,1,-1675954661.3696282,89592,0.6910408847736862,0.6028891509433962
46,14,1,-1675954654.7579806,89592,0.7505167383680899,0.7114748677248677
46,34,1,-1675954696.5451355,89592,0.43916305373260633,0.8423507462686567
47,22,1,-1675954703.4057715,89592,0.3048643888004364,0.8870967741935484
47,29,1,-1675954681.6278806,89592,0.19864453854305403,0.9285714285714286
47,4,1,-1675954680.8628685,89592,0.6816075278233878,0.7444620253164557
47,27,1,-1675954715.4322703,89592,0.7253993027740054,0.6677083333333333
47,8,1,-1675954688.1595337,89592,0.5159210347353596,0.8035102739726028
47,18,1,-1675954690.0886123,89592,0.18776410478977082,0.9315557065217391
47,10,1,-1675954646.375847,89592,0.5366449069819952,0.8098684210526316
48,22,1,-1675954688.9503558,89592,0.3133568910341109,0.8981854838709677
48,20,1,-1675954678.8372123,89592,0.26345291693977424,0.9115168539325843
48,12,1,-1675954712.0104096,89592,0.42621254958212373,0.8484375
48,8,1,-1675954698.282223,89592,0.5025644643257742,0.806292808219178
48,13,1,-1675954694.338539,89592,0.7096436748633513,0.7248733108108109
48,19,1,-1675954678.1072602,89592,0.28644931059390466,0.8860294117647058
48,24,1,-1675954660.030264,89592,0.6878821375391408,0.7452354260089686
49,17,1,-1675954695.8772829,89592,0.3186539627611637,0.90625
49,22,1,-1675954683.9762316,89592,0.2971518892915018,0.8991935483870968
49,4,1,-1675954736.174317,89592,0.6779275396956673,0.7381329113924051
49,7,1,-1675954711.513983,89592,0.33429859661972605,0.8760926573426573
49,10,1,-1675954660.252801,89592,0.5345598045148348,0.8070723684210527
49,26,1,-1675954701.0291216,89592,0.7545952650314984,0.7182486631016043
49,24,1,-1675954721.7272727,89592,0.6858548544714803,0.7450952914798207
50,17,1,-1675954730.659913,89592,0.42496092692017556,0.86875
50,22,1,-1675954668.3624518,89592,0.33329783307929195,0.8830645161290323
50,23,1,-1675954690.1085632,89592,0.40034439534910266,0.8363575268817204
50,31,1,-1675954735.467124,89592,0.6510093076136506,0.7317961165048543
50,15,1,-1675954714.902494,89592,0.6445015295157357,0.7504960317460317
50,24,1,-1675954712.9536984,89592,0.6708438244101178,0.7491591928251121
50,34,1,-1675954753.0705922,89592,0.4234432397938486,0.8477922885572139
51,15,1,-1675954757.4617593,89592,0.6332224153337025,0.753968253968254
51,30,1,-1675954709.9572558,89592,0.5428906992077828,0.7503125
51,7,1,-1675954739.655776,89592,0.3391225096229073,0.878715034965035
51,34,1,-1675954723.5480406,89592,0.4109867975412317,0.8519900497512438
51,32,1,-1675954734.6120646,89592,0.5550245105586153,0.7792553191489362
51,10,1,-1675954697.8704026,89592,0.5063880542391225,0.8164473684210526
51,26,1,-1675954752.2208247,89592,0.7427946765792561,0.7215909090909091
52,17,1,-1675954685.5951273,89592,0.4459544509649277,0.85
52,27,1,-1675954744.0394843,89592,0.7101766573058235,0.6670138888888889
52,30,1,-1675954756.8507416,89592,0.5326495143771172,0.7565625
52,13,1,-1675954712.1739113,89592,0.6889802191305805,0.7356418918918919
52,11,1,-1675954726.9563422,89592,0.4794096166596693,0.8061497326203209
52,3,1,-1675954761.161696,89592,0.8506429341738809,0.6216317365269461
52,32,1,-1675954724.4705071,89592,0.5418431205318329,0.7865691489361702
53,22,1,-1675954754.07051,89592,0.33240172819745156,0.8850806451612904
53,29,1,-1675954750.711458,89592,0.1796295383080308,0.9402901785714286
53,16,1,-1675954733.885983,89592,0.29095821393032867,0.8919270833333334
53,30,1,-1675954711.6307528,89592,0.5136029535531997,0.7721875
53,13,1,-1675954738.941941,89592,0.6752494499087334,0.7476773648648649
53,33,1,-1675954713.8102937,89592,0.846548822868702,0.6645348837209303
53,32,1,-1675954724.602978,89592,0.5277726188619086,0.7888297872340425
54,12,1,-1675954747.6277113,89592,0.36487559974193573,0.8697916666666666
54,30,1,-1675954761.607158,89592,0.5206041657924652,0.759375
54,15,1,-1675954779.5194488,89592,0.6394528758431238,0.7552083333333334
54,28,1,-1675954754.7360883,89592,0.6996425856382419,0.7259615384615384
54,8,1,-1675954726.5146017,89592,0.4787778520624932,0.8167808219178082
54,19,1,-1675954749.1973872,89592,0.2984645299135364,0.8860294117647058
54,33,1,-1675954718.7810907,89592,0.8201699241649273,0.6744186046511628
55,12,1,-1675954757.4432573,89592,0.38376970899601776,0.8697916666666666
55,5,1,-1675954808.6567442,89592,0.8156165002390395,0.6695736434108527
55,23,1,-1675954720.2170663,89592,0.38227176313759176,0.8501344086021505
55,2,1,-1675954754.0237687,89592,0.9281812138855458,0.651953125
55,19,1,-1675954766.5401511,89592,0.27437969010303365,0.8913770053475936
55,26,1,-1675954770.899756,89592,0.7215902671456974,0.7299465240641712
55,9,1,-1675954788.0431478,89592,0.7389707379582999,0.7093900966183575
