Round,Cid,Size of parameters,Loss,Accuracy
3,25,89592,3.037362724542618,0.0
3,4,89592,2.285754223664602,0.0026041666666666665
3,15,89592,2.6473327783437877,0.0
3,1,89592,2.259305979076185,0.19407894736842105
3,11,89592,2.6470082172980676,0.0
3,10,89592,2.5060911178588867,0.0087890625
3,30,89592,2.5862931311130524,0.0
3,34,89592,2.8858932039954444,0.0
3,18,89592,1.4293933629989624,0.4921875
3,32,89592,1.9531958653376653,0.4795673076923077
3,7,89592,2.2653340816497805,0.01875
3,13,89592,1.80080427063836,0.4739583333333333
3,6,89592,2.6106505393981934,0.0
3,0,89592,2.7791725198427835,0.0
3,27,89592,2.552433474858602,0.0
3,2,89592,2.299743856702532,0.22232142857142856
3,20,89592,2.725331634283066,0.0
3,17,89592,2.4263715744018555,0.0
3,21,89592,2.5352949857711793,0.0046875
3,31,89592,2.4938582651542895,0.003787878787878788
3,23,89592,2.580874741077423,0.0
3,19,89592,2.6077000073024204,0.0
3,14,89592,2.731112387445238,0.0
3,22,89592,2.497970199584961,0.0
3,3,89592,2.7404399939945767,0.0
3,16,89592,1.099675215780735,0.88671875
3,29,89592,2.5255754788716636,0.0
3,12,89592,1.9520264863967896,0.475
3,33,89592,1.4833765188852945,0.7041666666666667
3,26,89592,2.34077560239368,0.2586805555555556
3,5,89592,2.0830636993050575,0.2109375
3,8,89592,1.848467567387749,0.25
3,9,89592,2.6289950145615473,0.0
3,24,89592,2.915193557739258,0.0
3,28,89592,2.3431403086735654,0.008413461538461538
4,29,89592,3.4744999408721924,0.19791666666666666
4,23,89592,2.9610191782315574,0.3567708333333333
4,5,89592,2.338176891207695,0.2490234375
4,30,89592,2.183023378252983,0.30859375
4,12,89592,2.9787755648295087,0.0
4,17,89592,1.3393123894929886,0.73046875
4,21,89592,1.9949727475643158,0.3453125
4,16,89592,3.7254735827445984,0.0
4,34,89592,1.7038341814821416,0.37073863636363635
4,14,89592,2.533645126554701,0.15104166666666666
4,4,89592,2.072141617536545,0.484375
4,33,89592,3.3543691635131836,0.0
4,11,89592,1.7576870276377752,0.38100961538461536
4,8,89592,3.1093911984387566,0.13878676470588236
4,28,89592,2.7831787787950955,0.140625
4,13,89592,3.632206082344055,0.03298611111111111
4,9,89592,2.210533360640208,0.2925347222222222
4,2,89592,2.1491736582347323,0.25089285714285714
4,26,89592,2.57440631919437,0.0763888888888889
4,19,89592,0.9580854518072945,0.9077380952380952
4,18,89592,3.5049712657928467,0.0
4,20,89592,2.542123556137085,0.0
4,3,89592,2.3904314835866294,0.0
4,27,89592,2.8280583381652833,0.07083333333333333
4,1,89592,2.6245507566552413,0.17927631578947367
4,0,89592,2.5979742209116616,0.0
4,10,89592,1.8609439954161644,0.4794921875
4,6,89592,1.9832228586591523,0.2413793103448276
4,7,89592,3.0481279691060386,0.20416666666666666
4,22,89592,1.1481454133987428,0.81875
4,25,89592,1.9084357768297195,0.0078125
4,24,89592,2.295538459505354,0.0
4,15,89592,2.661473586009099,0.0
4,32,89592,3.1927869595014133,0.002403846153846154
4,31,89592,2.1325465187881933,0.24526515151515152
5,4,89592,2.2051726579666138,0.4921875
5,20,89592,2.386256456375122,0.0
5,21,89592,2.554224598407745,0.309375
5,17,89592,2.0013066083192825,0.54296875
5,31,89592,2.906351255648064,0.26420454545454547
5,19,89592,3.902423620223999,0.05357142857142857
5,14,89592,2.2809750768873425,0.1597222222222222
5,30,89592,1.5768101066350937,0.376953125
5,22,89592,2.802579164505005,0.35625
5,0,89592,2.4463834365208945,0.0
5,25,89592,2.695594310760498,0.0
5,5,89592,2.367232747375965,0.373046875
5,16,89592,2.8654625713825226,0.0
5,1,89592,1.7647777607566433,0.29276315789473684
5,18,89592,1.662523663043976,0.4953125
5,12,89592,2.5439208984375,0.0
5,13,89592,3.1681154833899603,0.0
5,6,89592,2.4666903347804627,0.28125
5,3,89592,2.925217253821237,0.0
5,33,89592,2.507217518488566,0.022916666666666665
5,11,89592,1.735765883555779,0.39783653846153844
5,7,89592,1.6825150728225708,0.51875
5,32,89592,2.7075912127128015,0.0
5,15,89592,2.724622653080867,0.002403846153846154
5,34,89592,2.993318633599715,0.026988636363636364
5,27,89592,3.4889660517374677,0.07708333333333334
5,23,89592,3.490899403889974,0.0
5,24,89592,2.3653811386653354,0.03571428571428571
5,8,89592,1.665925583418678,0.5257352941176471
5,28,89592,2.3928983211517334,0.39783653846153844
5,29,89592,2.575847069422404,0.21875
5,2,89592,2.916255235671997,0.1455357142857143
5,9,89592,2.156164950794644,0.20833333333333334
5,10,89592,2.7851645052433014,0.2646484375
5,26,89592,2.784531149599287,0.025173611111111112
6,25,89592,1.971233993768692,0.0078125
6,14,89592,2.7033410469690957,0.1875
6,30,89592,2.6336943805217743,0.41796875
6,13,89592,2.706916994518704,0.036458333333333336
6,20,89592,3.6075784265995026,0.0
6,33,89592,2.5695967197418215,0.004166666666666667
6,19,89592,1.0077325105667114,0.8333333333333334
6,7,89592,2.404401397705078,0.25416666666666665
6,31,89592,1.7513126496112708,0.2196969696969697
6,32,89592,2.6947985795828013,0.003605769230769231
6,12,89592,2.9343308448791503,0.0020833333333333333
6,21,89592,1.6847591400146484,0.30625
6,17,89592,1.1135738044977188,0.87109375
6,0,89592,3.720113237698873,0.0
6,34,89592,2.4855115196921607,0.3252840909090909
6,11,89592,2.1510951702411356,0.5408653846153846
6,10,89592,1.7650193981826305,0.4296875
6,8,89592,2.1562689192154827,0.19301470588235295
6,24,89592,3.1251592210360934,0.0011160714285714285
6,9,89592,2.7855299181408353,0.3168402777777778
6,16,89592,2.3109828531742096,0.0
6,26,89592,2.783716857433319,0.07291666666666667
6,15,89592,3.458062777152428,0.0
6,3,89592,2.891943886166527,0.0
6,29,89592,3.1278392473856607,0.21875
6,23,89592,2.765167017777761,0.328125
6,4,89592,1.5987476011117299,0.4895833333333333
6,22,89592,1.027504563331604,0.8875
6,1,89592,2.7157873730910453,0.23519736842105263
6,18,89592,2.144540911912918,0.0046875
6,27,89592,2.480863587061564,0.10625
6,2,89592,1.681109278542655,0.2883928571428571
6,5,89592,1.6566985435783863,0.3525390625
6,28,89592,2.2066988899157596,0.18269230769230768
6,6,89592,2.012679881063001,0.3232758620689655
7,29,89592,4.168737411499023,0.0
7,15,89592,1.2538510652688832,0.7524038461538461
7,4,89592,2.0553079346815744,0.3411458333333333
7,23,89592,3.3359864354133606,0.2942708333333333
7,21,89592,2.0128955245018005,0.2578125
7,7,89592,3.519402043024699,0.0
7,17,89592,2.305947959423065,0.17578125
7,31,89592,2.077139341469967,0.18371212121212122
7,10,89592,1.8659445755183697,0.373046875
7,1,89592,2.4970278112511886,0.001644736842105263
7,18,89592,3.0186236023902895,0.0
7,33,89592,2.6875591119130453,0.016666666666666666
7,19,89592,1.1663893574760074,0.6964285714285714
7,2,89592,2.308784226008824,0.08482142857142858
7,24,89592,1.9193905932562692,0.25223214285714285
7,28,89592,3.044686931830186,0.0
7,26,89592,2.263422237502204,0.0625
7,11,89592,2.594320526489845,0.013221153846153846
7,13,89592,3.4995926883485584,0.026041666666666668
7,5,89592,2.64392202347517,0.0
7,27,89592,3.084313440322876,0.0
7,16,89592,3.21461284160614,0.0
7,14,89592,2.8887443807390003,0.0
7,20,89592,1.331242710351944,0.7265625
7,25,89592,2.0131319910287857,0.03125
7,34,89592,1.8430242917754434,0.28267045454545453
7,0,89592,1.3940904140472412,0.6614583333333334
7,32,89592,3.0007382723001332,0.002403846153846154
7,22,89592,1.8375904083251953,0.39375
7,30,89592,2.4580420702695847,0.0
7,12,89592,2.261133623123169,0.2375
7,6,89592,2.311898001309099,0.0
7,8,89592,3.19260994125815,0.0
7,3,89592,1.5571303367614746,0.46577380952380953
7,9,89592,1.9922439356644948,0.2404513888888889
8,4,89592,2.2267813881238303,0.20833333333333334
8,22,89592,2.262182283401489,0.1
8,29,89592,2.7425485452016196,0.03125
8,21,89592,2.318697428703308,0.1375
8,12,89592,2.5604788303375243,0.15416666666666667
8,20,89592,3.005814880132675,0.15234375
8,16,89592,2.8237950205802917,0.0
8,10,89592,2.428250290453434,0.177734375
8,25,89592,2.1651074290275574,0.0234375
8,30,89592,1.1807124093174934,0.513671875
8,34,89592,2.23344347151843,0.2897727272727273
8,27,89592,3.257409350077311,0.03125
8,18,89592,2.028026843070984,0.2421875
8,31,89592,2.642332850080548,0.14867424242424243
8,28,89592,2.4473406168130727,0.18028846153846154
8,2,89592,2.5163416045052664,0.055357142857142855
8,6,89592,2.0507855538664193,0.2672413793103448
8,8,89592,1.9727197219343746,0.23805147058823528
8,11,89592,1.4246703386306763,0.35096153846153844
8,9,89592,1.7861362530125513,0.4453125
8,17,89592,1.810360848903656,0.1875
8,3,89592,3.234558934257144,0.03273809523809524
8,0,89592,3.0076348384221396,0.15364583333333334
8,14,89592,1.9825745688544378,0.2708333333333333
8,24,89592,2.201102857078825,0.24330357142857142
8,15,89592,3.553578798587506,0.019230769230769232
8,7,89592,2.0338449160257976,0.24791666666666667
8,19,89592,3.063001587277367,0.017857142857142856
8,23,89592,3.313505232334137,0.0
8,33,89592,2.2678618748982746,0.22916666666666666
8,13,89592,3.0889586210250854,0.001736111111111111
8,26,89592,2.1875564886464014,0.3350694444444444
8,32,89592,2.455290601803706,0.12980769230769232
8,1,89592,1.420970784990411,0.49835526315789475
8,5,89592,2.2561268508434296,0.1533203125
9,12,89592,3.2554048538208007,0.035416666666666666
9,20,89592,4.7492194175720215,0.0
9,4,89592,1.973985989888509,0.2630208333333333
9,22,89592,1.769287395477295,0.4
9,5,89592,1.7037514187395573,0.3662109375
9,26,89592,3.157287445333269,0.012152777777777778
9,34,89592,3.5240385749123315,0.007102272727272727
9,0,89592,4.923585772514343,0.0
9,7,89592,1.0563028931617737,0.64375
9,19,89592,2.5132799716222856,0.06101190476190476
9,6,89592,2.5340666442081847,0.2974137931034483
9,2,89592,2.4685094458716255,0.19196428571428573
9,18,89592,1.5453597724437713,0.1890625
9,1,89592,2.585981055309898,0.24342105263157895
9,33,89592,2.4343396186828614,0.041666666666666664
9,21,89592,2.687321436405182,0.0890625
9,32,89592,2.364639529815087,0.16826923076923078
9,24,89592,4.262773701122829,0.005580357142857143
9,28,89592,1.6367418949420636,0.43149038461538464
9,31,89592,2.6501821387897837,0.0928030303030303
9,17,89592,1.3108707517385483,0.62109375
9,8,89592,1.3242783301016863,0.40808823529411764
9,23,89592,1.5923450887203217,0.4765625
9,27,89592,1.9697524944941203,0.3645833333333333
9,29,89592,0.9247833887736002,0.7916666666666666
9,25,89592,4.036419659852982,0.0
9,16,89592,1.6510307043790817,0.15625
9,14,89592,2.6280026303397284,0.34375
9,30,89592,2.6052925512194633,0.3828125
9,11,89592,2.168648715202625,0.4831730769230769
9,3,89592,4.384022394816081,0.0
9,15,89592,4.85323087985699,0.0
9,9,89592,3.2468237943119473,0.15625
9,10,89592,2.6273508593440056,0.0810546875
9,13,89592,1.6014385090933905,0.3420138888888889
10,23,89592,2.993785878022512,0.07552083333333333
10,25,89592,2.6472925543785095,0.0
10,5,89592,1.9343333542346954,0.37109375
10,6,89592,1.4466978804818516,0.4224137931034483
10,7,89592,2.692624012629191,0.2625
10,4,89592,2.9752613504727683,0.1640625
10,14,89592,2.042443778779772,0.28125
10,13,89592,2.9635150167677136,0.017361111111111112
10,33,89592,2.667551326751709,0.06458333333333334
10,19,89592,2.3283006804330006,0.22023809523809523
10,15,89592,4.53810530442458,0.014423076923076924
10,9,89592,1.9384068879816267,0.3246527777777778
10,31,89592,2.759367429848873,0.056818181818181816
10,28,89592,2.465688705444336,0.20192307692307693
10,24,89592,2.8198331594467163,0.2109375
10,11,89592,1.1267578601837158,0.75
10,34,89592,2.0729174722324717,0.3338068181818182
10,32,89592,2.6890772581100464,0.12980769230769232
10,2,89592,2.1583611488342287,0.21696428571428572
10,26,89592,1.9455870853530035,0.2751736111111111
10,21,89592,2.99596129655838,0.0671875
10,30,89592,1.1416207253932953,0.55078125
10,22,89592,1.633017110824585,0.5375
10,17,89592,1.2255110293626785,0.7265625
10,20,89592,4.073869168758392,0.1796875
10,27,89592,2.196061110496521,0.14166666666666666
10,16,89592,3.157552033662796,0.0
10,3,89592,3.650348742802938,0.049107142857142856
10,1,89592,1.6623963431308144,0.40460526315789475
10,12,89592,3.1303861776987714,0.17291666666666666
10,8,89592,2.9471387722912956,0.19025735294117646
10,29,89592,2.616356372833252,0.25
10,0,89592,4.067627032597859,0.17708333333333334
10,18,89592,3.563615310192108,0.0
10,10,89592,2.8229864835739136,0.1416015625
11,29,89592,1.8334969679514568,0.34375
11,13,89592,2.1465726693471274,0.10590277777777778
11,1,89592,2.2949719930949963,0.28125
11,4,89592,1.7487074335416157,0.4166666666666667
11,24,89592,2.2216710405690328,0.24441964285714285
11,27,89592,1.8374366124471029,0.16458333333333333
11,0,89592,3.1243645747502646,0.12239583333333333
11,8,89592,1.62822486372555,0.484375
11,25,89592,1.8818219304084778,0.1953125
11,21,89592,1.8128327071666717,0.2875
11,10,89592,1.8841863051056862,0.251953125
11,18,89592,1.7224456071853638,0.4109375
11,12,89592,2.369201485315959,0.19375
11,9,89592,2.6222880946265326,0.1675347222222222
11,3,89592,2.783635150818598,0.07291666666666667
11,6,89592,1.7895662455723202,0.36961206896551724
11,26,89592,2.098367234071096,0.1796875
11,30,89592,2.2576802521944046,0.369140625
11,2,89592,1.8626413549695695,0.2714285714285714
11,32,89592,1.9688296959950373,0.21394230769230768
11,7,89592,1.520832371711731,0.5125
11,23,89592,2.1844010849793754,0.049479166666666664
11,34,89592,1.8267342827536843,0.3053977272727273
11,31,89592,1.7697439229849614,0.2604166666666667
11,16,89592,2.2629286348819733,0.09375
11,20,89592,3.0445537865161896,0.125
11,17,89592,1.477905124425888,0.66015625
11,22,89592,1.7047441005706787,0.4
11,14,89592,2.022100289662679,0.2725694444444444
11,33,89592,2.475937032699585,0.1
11,19,89592,2.192782822109404,0.07291666666666667
11,5,89592,1.6042160913348198,0.4658203125
11,15,89592,3.446915002969595,0.007211538461538462
11,28,89592,1.5784445313306956,0.4074519230769231
11,11,89592,1.3756586771744947,0.6502403846153846
12,30,89592,1.5282798036932945,0.373046875
12,1,89592,2.1882375666969702,0.20888157894736842
12,19,89592,1.9527819894608998,0.2976190476190476
12,21,89592,3.0064134001731873,0.128125
12,16,89592,4.389686822891235,0.0
12,26,89592,2.925134989950392,0.1814236111111111
12,23,89592,3.4011297821998596,0.10677083333333333
12,0,89592,1.0263184855381648,0.5494791666666666
12,18,89592,3.3084479928016663,0.0625
12,7,89592,2.436190152168274,0.29583333333333334
12,12,89592,2.609030914306641,0.32708333333333334
12,22,89592,1.3550849914550782,0.54375
12,11,89592,0.9802583387264838,0.6899038461538461
12,10,89592,2.36001355946064,0.220703125
12,24,89592,2.3388139052050456,0.37611607142857145
12,5,89592,2.721243530511856,0.3330078125
12,29,89592,3.226746082305908,0.25
12,28,89592,3.073387521963853,0.18509615384615385
12,34,89592,2.0334954857826233,0.37926136363636365
12,32,89592,3.7347242006888757,0.125
12,31,89592,3.383402614882498,0.09753787878787878
12,13,89592,4.231399867269728,0.005208333333333333
12,17,89592,1.0136963725090027,0.703125
12,33,89592,3.691670370101929,0.016666666666666666
12,3,89592,2.6062779994237992,0.32142857142857145
12,6,89592,2.632320995988517,0.3135775862068966
12,27,89592,4.007014465332031,0.08541666666666667
12,25,89592,4.572417438030243,0.01171875
12,4,89592,1.9043400883674622,0.3046875
12,14,89592,2.9827923112445407,0.2152777777777778
12,20,89592,0.9798390343785286,0.62109375
12,9,89592,1.725429442193773,0.2586805555555556
12,8,89592,2.720095634460449,0.21875
12,2,89592,3.419457197189331,0.20357142857142857
12,15,89592,1.4334557331525362,0.5
13,0,89592,1.8853446543216705,0.20052083333333334
13,17,89592,0.9803484082221985,0.7421875
13,29,89592,2.07063897450765,0.2708333333333333
13,27,89592,3.2823145071665447,0.11666666666666667
13,16,89592,2.639226108789444,0.00390625
13,15,89592,2.4429415372701793,0.03365384615384615
13,13,89592,2.8293258084191217,0.006944444444444444
13,31,89592,2.8821400078860195,0.13920454545454544
13,34,89592,1.9376278736374595,0.3522727272727273
13,23,89592,2.6933425068855286,0.0
13,20,89592,1.8090117126703262,0.203125
13,12,89592,2.049944448471069,0.19166666666666668
13,22,89592,1.4974783897399901,0.475
13,24,89592,2.1494163615362987,0.25558035714285715
13,25,89592,3.2535594403743744,0.0
13,8,89592,1.6840287937837488,0.39705882352941174
13,4,89592,1.7668073773384094,0.3515625
13,1,89592,2.0920175251207853,0.27960526315789475
13,7,89592,1.5428632895151775,0.4625
13,14,89592,2.3316830860243902,0.2569444444444444
13,5,89592,2.0505605563521385,0.439453125
13,11,89592,0.7412411043277154,0.8413461538461539
13,2,89592,2.638848502295358,0.20625
13,21,89592,2.4412675142288207,0.1375
13,28,89592,2.3113084756411038,0.35096153846153844
13,3,89592,2.860069740386236,0.047619047619047616
13,30,89592,1.7949818521738052,0.44140625
13,9,89592,2.2465752164522805,0.1953125
13,19,89592,2.4152679329826716,0.0744047619047619
13,18,89592,1.9823549747467042,0.2578125
13,33,89592,2.6663890361785887,0.008333333333333333
13,32,89592,2.398017351443951,0.15384615384615385
13,6,89592,2.3782397796367776,0.37823275862068967
13,26,89592,2.560557891925176,0.18663194444444445
13,10,89592,2.1944460719823837,0.20703125
14,17,89592,2.1590713560581207,0.08984375
14,16,89592,2.364852011203766,0.1171875
14,1,89592,1.3943883619810407,0.5279605263157895
14,7,89592,2.264230712254842,0.17708333333333334
14,18,89592,2.0881757855415346,0.3015625
14,27,89592,2.933907318115234,0.022916666666666665
14,26,89592,2.021667606300778,0.3324652777777778
14,12,89592,2.025853395462036,0.19791666666666666
14,30,89592,1.3784073777496815,0.5
14,6,89592,2.3176835199882246,0.1853448275862069
14,14,89592,2.2518136633767023,0.2309027777777778
14,5,89592,2.4381250962615013,0.1005859375
14,33,89592,1.8342042764027913,0.3541666666666667
14,28,89592,2.5533679173542905,0.13701923076923078
14,10,89592,2.228137657046318,0.24609375
14,13,89592,2.512415051460266,0.11458333333333333
14,31,89592,2.5971049323226465,0.17613636363636365
14,15,89592,1.6404405923990102,0.29086538461538464
14,29,89592,2.633929491043091,0.041666666666666664
14,32,89592,2.3914416019733133,0.1658653846153846
14,9,89592,1.3563159041934543,0.5112847222222222
14,3,89592,2.2584256671723866,0.16071428571428573
14,22,89592,2.1102712154388428,0.11875
14,8,89592,2.1621787898680744,0.22794117647058823
14,24,89592,2.169580387217658,0.20982142857142858
14,19,89592,2.1694713547116233,0.1875
14,25,89592,2.975645810365677,0.00390625
14,4,89592,2.0159709254900613,0.2578125
14,2,89592,2.603981808253697,0.06517857142857143
14,20,89592,1.5981061607599258,0.265625
14,23,89592,2.5734123984972634,0.07291666666666667
14,0,89592,1.6185925702253978,0.2682291666666667
14,21,89592,2.3809279918670656,0.190625
14,34,89592,2.248536028645255,0.20738636363636365
14,11,89592,2.1707102885613074,0.11538461538461539
15,4,89592,1.5973757704099019,0.3932291666666667
15,10,89592,1.5045707635581493,0.4697265625
15,3,89592,2.4422534306844077,0.10119047619047619
15,29,89592,1.8855539957682292,0.25
15,12,89592,1.8100122769673666,0.4041666666666667
15,20,89592,2.453282654285431,0.05078125
15,25,89592,1.4945744425058365,0.5
15,14,89592,1.8411873910162184,0.3055555555555556
15,18,89592,1.5517307341098785,0.390625
15,5,89592,1.913522481918335,0.2509765625
15,22,89592,1.3812878131866455,0.55
15,33,89592,1.436802832285563,0.5416666666666666
15,31,89592,1.844320687380704,0.29924242424242425
15,7,89592,1.8753652254740396,0.19375
15,34,89592,1.653759690848264,0.4431818181818182
15,11,89592,1.960760854757749,0.24158653846153846
15,32,89592,1.4635067536280706,0.5132211538461539
15,6,89592,2.075660561693126,0.20689655172413793
15,9,89592,1.9854518042670355,0.2682291666666667
15,26,89592,1.8636550539069705,0.3385416666666667
15,15,89592,2.693295570520254,0.007211538461538462
15,30,89592,2.035143218934536,0.203125
15,16,89592,1.226522073149681,0.59375
15,8,89592,1.7255632772165186,0.3023897058823529
15,23,89592,1.5771421094735463,0.4192708333333333
15,0,89592,2.5633495450019836,0.0546875
15,27,89592,2.2916963418324787,0.14791666666666667
15,21,89592,1.4674582004547119,0.475
15,17,89592,1.6361553072929382,0.3671875
15,1,89592,1.8381396343833523,0.31085526315789475
15,24,89592,2.0662546200411662,0.24330357142857142
15,13,89592,1.578226347764333,0.4357638888888889
15,2,89592,1.6758398362568447,0.4080357142857143
15,19,89592,1.1188647690273466,0.6830357142857143
15,28,89592,2.1340009432572584,0.1466346153846154
16,12,89592,1.888283944129944,0.4270833333333333
16,29,89592,1.362353245417277,0.4479166666666667
16,19,89592,2.103860514504569,0.12946428571428573
16,28,89592,2.1219020440028262,0.28125
16,22,89592,1.8984698534011841,0.19375
16,20,89592,2.924538940191269,0.01953125
16,21,89592,1.9974120795726775,0.1796875
16,0,89592,3.0374275048573813,0.013020833333333334
16,7,89592,1.4903884808222452,0.40208333333333335
16,17,89592,1.8694211095571518,0.125
16,1,89592,1.3709078525242053,0.5115131578947368
16,9,89592,1.8697394298182592,0.3064236111111111
16,30,89592,1.6163291186094284,0.33984375
16,10,89592,2.0845501981675625,0.17578125
16,32,89592,1.315284639596939,0.5649038461538461
16,31,89592,2.3895416259765625,0.17992424242424243
16,4,89592,1.9395236571629841,0.23958333333333334
16,5,89592,2.0183736197650433,0.2705078125
16,11,89592,2.0443400694773746,0.09735576923076923
16,26,89592,1.946565803554323,0.3715277777777778
16,15,89592,3.2030038100022535,0.01201923076923077
16,16,89592,0.8191320449113846,0.82421875
16,18,89592,1.2200112402439118,0.625
16,23,89592,1.5515207052230835,0.4114583333333333
16,13,89592,1.253540767563714,0.6684027777777778
16,24,89592,2.4749496408871243,0.10491071428571429
16,27,89592,2.461170291900635,0.23541666666666666
16,8,89592,1.4129436471882988,0.4724264705882353
16,3,89592,3.079710608436948,0.03125
16,25,89592,2.122081473469734,0.171875
16,2,89592,2.0171046018600465,0.2669642857142857
16,14,89592,1.6948490937550862,0.2986111111111111
16,34,89592,2.322990515015342,0.10511363636363637
16,33,89592,1.0357052048047384,0.7375
16,6,89592,2.2755448982633393,0.17672413793103448
17,17,89592,1.803842231631279,0.2109375
17,25,89592,2.427954852581024,0.0625
17,0,89592,2.1129857301712036,0.10677083333333333
17,16,89592,1.747596025466919,0.37109375
17,30,89592,1.3734525591135025,0.505859375
17,15,89592,2.2402839293846717,0.11298076923076923
17,4,89592,1.4079486429691315,0.4088541666666667
17,33,89592,1.3975430170694987,0.54375
17,27,89592,3.072625684738159,0.01875
17,23,89592,2.3408057192961373,0.296875
17,13,89592,2.3003621697425842,0.2465277777777778
17,21,89592,1.6303634941577911,0.3828125
17,7,89592,2.2650173187255858,0.09375
17,12,89592,1.8693850755691528,0.30833333333333335
17,10,89592,1.4534777216613293,0.4892578125
17,3,89592,2.5037862346285866,0.06994047619047619
17,11,89592,2.053683413909032,0.15144230769230768
17,5,89592,2.2020569257438183,0.1435546875
17,8,89592,1.913968044168809,0.22518382352941177
17,9,89592,1.2473244369029999,0.5989583333333334
17,18,89592,1.5901548445224762,0.3421875
17,32,89592,2.0343480752064633,0.3004807692307692
17,1,89592,1.2414775459389937,0.5674342105263158
17,28,89592,2.5543312384532046,0.078125
17,20,89592,2.059545710682869,0.13671875
17,19,89592,1.0598937216259183,0.7023809523809523
17,14,89592,2.1513947778277926,0.24131944444444445
17,29,89592,2.8110700448354087,0.020833333333333332
17,22,89592,1.373707365989685,0.4875
17,34,89592,1.6666838851842014,0.4375
17,31,89592,2.0755727507851343,0.2727272727272727
17,24,89592,2.133231384413583,0.1875
17,26,89592,1.7499834696451824,0.4461805555555556
17,2,89592,2.131981747491019,0.21696428571428572
17,6,89592,2.2007776704327813,0.21120689655172414
18,29,89592,1.8644284009933472,0.3645833333333333
18,13,89592,2.333429111374749,0.10069444444444445
18,16,89592,2.597185581922531,0.05859375
18,4,89592,2.105564534664154,0.2994791666666667
18,30,89592,1.17124630138278,0.578125
18,5,89592,1.7450104914605618,0.39453125
18,33,89592,2.250869075457255,0.2
18,31,89592,2.3586716507420395,0.12878787878787878
18,12,89592,1.9580113728841146,0.3229166666666667
18,15,89592,1.5566798723660982,0.39903846153846156
18,7,89592,1.6802912076314291,0.42291666666666666
18,27,89592,2.052271906534831,0.14166666666666666
18,21,89592,2.4491015434265138,0.11875
18,8,89592,1.895478318719303,0.38235294117647056
18,20,89592,1.3965872377157211,0.47265625
18,6,89592,1.5834085817994743,0.3911637931034483
18,26,89592,1.9049445754951901,0.3072916666666667
18,17,89592,1.3897203505039215,0.58984375
18,34,89592,2.0809447819536384,0.328125
18,2,89592,2.16744133744921,0.2
18,11,89592,1.115329086780548,0.6935096153846154
