Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,18,2345000,56,3.79588,0.0
4,3,2345000,56,2.701381,0.008929
4,17,2345000,56,2.6019,0.019512
4,5,2345000,56,2.362035,0.012658
4,6,2345000,56,3.994153,0.0
4,8,2345000,56,2.227707,0.492777
4,14,2345000,56,3.558369,0.045685
4,13,2345000,56,4.135599,0.0
4,7,2345000,56,1.670853,0.011158
4,16,2345000,56,2.959309,0.0
4,15,2345000,56,2.025606,0.45
4,19,2345000,56,3.531704,0.001686
4,12,2345000,56,3.599213,0.001595
4,4,2345000,56,3.618419,0.0
4,11,2345000,56,3.528508,0.01407
4,2,2345000,56,2.522099,0.001289
4,10,2345000,56,3.480881,0.06167
4,0,2345000,56,3.249711,0.0
4,9,2345000,56,1.285682,0.373825
5,3,2345000,56,3.403485,0.0
5,5,2345000,56,3.353447,0.0
5,6,2345000,56,2.521078,0.0
5,1,2345000,56,3.762708,0.015228
5,17,2345000,56,2.170514,0.107317
5,18,2345000,56,3.094584,0.029268
5,8,2345000,56,3.372166,0.036918
5,19,2345000,56,2.344288,0.173693
5,14,2345000,56,2.839352,0.001692
5,12,2345000,56,4.515505,0.027113
5,2,2345000,56,2.513623,0.376289
5,16,2345000,56,3.285591,0.001563
5,13,2345000,56,2.21057,0.0
5,15,2345000,56,3.491575,0.0
5,7,2345000,56,3.634834,0.0
5,4,2345000,56,3.77815,0.043284
5,0,2345000,56,1.098572,0.621277
5,11,2345000,56,2.588773,0.037186
5,10,2345000,56,3.023528,0.048387
5,9,2345000,56,3.10536,0.0
6,17,2345000,56,2.973028,0.107317
6,3,2345000,56,2.467472,0.0
6,1,2345000,56,2.659104,0.015228
6,5,2345000,56,2.87117,0.0
6,6,2345000,56,3.640379,0.0
6,18,2345000,56,3.12422,0.029268
6,19,2345000,56,2.869226,0.173693
6,2,2345000,56,1.943991,0.376289
6,13,2345000,56,3.21314,0.0
6,12,2345000,56,4.241062,0.027113
6,4,2345000,56,2.926032,0.043284
6,14,2345000,56,2.521831,0.001692
6,8,2345000,56,2.526021,0.036918
6,0,2345000,56,1.233918,0.621277
6,16,2345000,56,2.60106,0.001563
6,10,2345000,56,3.116998,0.048387
6,15,2345000,56,2.692709,0.0
6,7,2345000,56,2.976764,0.0
6,11,2345000,56,3.75009,0.037186
6,9,2345000,56,3.588743,0.0
7,1,2345000,56,2.510046,0.005076
7,5,2345000,56,3.008531,0.0
7,17,2345000,56,2.807979,0.258537
7,3,2345000,56,2.60548,0.0
7,6,2345000,56,3.731039,0.0
7,18,2345000,56,3.349409,0.039024
7,8,2345000,56,2.94003,0.004815
7,7,2345000,56,2.501542,0.0
7,13,2345000,56,2.623597,0.092532
7,4,2345000,56,2.306113,0.185075
7,15,2345000,56,2.86295,0.077419
7,14,2345000,56,2.2634,0.208122
7,19,2345000,56,2.541532,0.015177
7,2,2345000,56,2.149527,0.041237
7,12,2345000,56,1.42143,0.76874
7,16,2345000,56,2.833447,0.009375
7,0,2345000,56,1.482634,0.294681
7,11,2345000,56,4.089295,0.011055
7,10,2345000,56,1.505274,0.632827
7,9,2345000,56,3.926556,0.001446
8,3,2345000,56,3.283327,0.053571
8,1,2345000,56,1.819087,0.314721
8,17,2345000,56,2.581453,0.009756
8,18,2345000,56,1.835103,0.360976
8,5,2345000,56,3.130249,0.031646
8,6,2345000,56,1.93668,0.513986
8,15,2345000,56,2.81189,0.030645
8,16,2345000,56,3.23406,0.110937
8,13,2345000,56,2.653733,0.0
8,19,2345000,56,2.323377,0.114671
8,14,2345000,56,2.349806,0.062606
8,4,2345000,56,1.946024,0.140299
8,8,2345000,56,2.283995,0.036918
8,10,2345000,56,2.368396,0.152751
8,12,2345000,56,1.820342,0.354067
8,7,2345000,56,1.761027,0.623431
8,2,2345000,56,2.377794,0.207474
8,11,2345000,56,1.778875,0.575879
8,0,2345000,56,2.268586,0.007447
8,9,2345000,56,2.476726,0.0
9,3,2345000,56,3.739778,0.044643
9,1,2345000,56,2.42175,0.269036
9,17,2345000,56,2.351678,0.078049
9,5,2345000,56,3.611971,0.0
9,6,2345000,56,1.59384,0.363636
9,12,2345000,56,3.181404,0.014354
9,18,2345000,56,1.79839,0.204878
9,4,2345000,56,1.927629,0.373134
9,16,2345000,56,3.609503,0.026562
9,8,2345000,56,1.956479,0.23435
9,15,2345000,56,2.97059,0.041935
9,7,2345000,56,3.856758,0.0
9,13,2345000,56,1.172134,0.780844
9,11,2345000,56,1.95168,0.133668
9,14,2345000,56,1.67447,0.390863
9,19,2345000,56,1.812373,0.561551
9,2,2345000,56,3.290577,0.002577
9,10,2345000,56,2.603331,0.077799
9,0,2345000,56,2.148328,0.08617
9,9,2345000,56,2.52148,0.000723
10,5,2345000,56,3.191445,0.0
10,3,2345000,56,3.051163,0.0
10,1,2345000,56,3.060145,0.015228
10,18,2345000,56,2.916646,0.063415
10,13,2345000,56,1.585366,0.13961
10,8,2345000,56,2.76368,0.028892
10,6,2345000,56,2.883269,0.0
10,12,2345000,56,3.383339,0.017544
10,17,2345000,56,2.097603,0.42439
10,15,2345000,56,3.107756,0.0
10,16,2345000,56,3.089531,0.014063
10,4,2345000,56,2.631895,0.025373
10,7,2345000,56,3.922314,0.0
10,19,2345000,56,2.073927,0.091062
10,2,2345000,56,2.632895,0.220361
10,14,2345000,56,1.85819,0.296108
10,10,2345000,56,2.146723,0.406072
10,11,2345000,56,3.282513,0.030151
10,0,2345000,56,1.044016,0.742553
10,9,2345000,56,3.299683,0.002169
11,3,2345000,56,2.477459,0.0
11,6,2345000,56,2.63157,0.0
11,5,2345000,56,2.931149,0.0
11,1,2345000,56,2.086608,0.020305
11,17,2345000,56,2.803787,0.287805
11,18,2345000,56,2.781878,0.043902
11,14,2345000,56,2.223649,0.125212
11,13,2345000,56,1.918785,0.055195
11,19,2345000,56,1.673351,0.173693
11,12,2345000,56,4.176857,0.022329
11,16,2345000,56,2.718505,0.004687
11,7,2345000,56,1.380202,0.080893
11,4,2345000,56,2.828453,0.041791
11,8,2345000,56,3.093487,0.035313
11,2,2345000,56,1.670566,0.368557
11,0,2345000,56,1.302153,0.725532
11,15,2345000,56,3.38059,0.0
11,11,2345000,56,3.101498,0.036181
11,10,2345000,56,3.045749,0.199241
11,9,2345000,56,3.962035,0.000723
12,1,2345000,56,2.549555,0.015228
12,18,2345000,56,1.418073,0.443902
12,17,2345000,56,2.715049,0.0
12,3,2345000,56,2.072534,0.303571
12,6,2345000,56,1.180742,0.807692
12,5,2345000,56,2.213763,0.170886
12,19,2345000,56,2.298625,0.318718
12,16,2345000,56,1.790608,0.36875
12,13,2345000,56,2.016693,0.409091
12,12,2345000,56,3.017626,0.0
12,4,2345000,56,2.07589,0.1
12,15,2345000,56,2.122188,0.117742
12,2,2345000,56,2.65909,0.083763
12,14,2345000,56,2.220579,0.08291
12,7,2345000,56,3.712523,0.0
12,8,2345000,56,1.98891,0.049759
12,10,2345000,56,2.883847,0.0
12,0,2345000,56,2.498656,0.0
12,11,2345000,56,1.205659,0.746734
12,9,2345000,56,2.469149,0.0
13,1,2345000,56,2.956318,0.0
13,5,2345000,56,2.903515,0.113924
13,18,2345000,56,3.109235,0.0
13,8,2345000,56,1.552722,0.463884
13,3,2345000,56,3.424208,0.008929
13,13,2345000,56,2.099566,0.003247
13,17,2345000,56,2.365322,0.156098
13,16,2345000,56,3.49906,0.0
13,19,2345000,56,2.433308,0.001686
13,6,2345000,56,2.816748,0.0
13,7,2345000,56,3.376594,0.009763
13,4,2345000,56,2.905671,0.0
13,14,2345000,56,2.650388,0.040609
13,15,2345000,56,2.043117,0.445161
13,12,2345000,56,3.77151,0.007974
13,2,2345000,56,3.422282,0.001289
13,11,2345000,56,2.918424,0.069347
13,10,2345000,56,3.356634,0.058824
13,0,2345000,56,3.278383,0.0
13,9,2345000,56,1.00937,0.610268
14,3,2345000,56,1.746138,0.5
14,5,2345000,56,2.237544,0.341772
14,17,2345000,56,3.349494,0.0
14,18,2345000,56,1.746039,0.404878
14,1,2345000,56,1.410984,0.568528
14,6,2345000,56,2.128631,0.062937
14,14,2345000,56,1.878705,0.451777
14,4,2345000,56,1.589646,0.607463
14,19,2345000,56,2.215957,0.064081
14,2,2345000,56,2.210239,0.157216
14,8,2345000,56,1.404796,0.364366
14,13,2345000,56,2.315967,0.064935
14,15,2345000,56,1.761087,0.256452
14,12,2345000,56,3.037307,0.043062
14,16,2345000,56,1.851566,0.4
14,7,2345000,56,2.112661,0.0
14,0,2345000,56,2.803792,0.0
14,10,2345000,56,3.029964,0.001898
14,11,2345000,56,2.385345,0.036181
14,9,2345000,56,2.861676,0.0094
15,17,2345000,56,2.438265,0.443902
15,3,2345000,56,1.983889,0.008929
15,5,2345000,56,2.520344,0.012658
15,6,2345000,56,2.345397,0.003497
15,18,2345000,56,2.346714,0.073171
15,14,2345000,56,1.82868,0.307953
15,1,2345000,56,2.599715,0.020305
15,13,2345000,56,2.049281,0.142857
15,15,2345000,56,2.953635,0.016129
15,7,2345000,56,2.776135,0.0
15,16,2345000,56,1.946009,0.0375
15,12,2345000,56,4.070006,0.014354
15,19,2345000,56,2.241671,0.082631
15,8,2345000,56,2.957157,0.027287
15,4,2345000,56,2.739105,0.029851
15,2,2345000,56,2.034195,0.226804
15,11,2345000,56,2.609798,0.025126
15,10,2345000,56,2.464363,0.434535
15,0,2345000,56,1.123463,0.731915
15,9,2345000,56,3.904874,0.002169
16,17,2345000,56,1.676274,0.453659
16,18,2345000,56,2.948686,0.004878
16,5,2345000,56,2.844444,0.227848
16,3,2345000,56,3.686378,0.0
16,1,2345000,56,4.19158,0.0
16,6,2345000,56,2.333783,0.024476
16,15,2345000,56,2.398256,0.340323
16,14,2345000,56,3.055418,0.054146
16,4,2345000,56,3.899664,0.0
16,8,2345000,56,2.282221,0.338684
16,19,2345000,56,3.391661,0.003373
16,13,2345000,56,2.862153,0.012987
16,16,2345000,56,3.416588,0.001563
16,12,2345000,56,4.584934,0.012759
16,7,2345000,56,4.592105,0.006974
16,11,2345000,56,1.885294,0.158794
16,2,2345000,56,3.976099,0.001289
16,0,2345000,56,3.156857,0.021277
16,10,2345000,56,3.366611,0.077799
16,9,2345000,56,0.659759,0.81851
17,17,2345000,56,1.256916,0.590244
17,18,2345000,56,2.857312,0.204878
17,1,2345000,56,4.282419,0.005076
17,3,2345000,56,2.695541,0.0
17,6,2345000,56,1.957827,0.258741
17,5,2345000,56,2.120573,0.240506
17,15,2345000,56,2.408262,0.148387
17,19,2345000,56,3.153993,0.003373
17,12,2345000,56,4.702403,0.014354
17,8,2345000,56,2.913383,0.11878
17,2,2345000,56,2.928948,0.003866
17,16,2345000,56,2.373742,0.065625
17,4,2345000,56,4.324691,0.007463
17,7,2345000,56,3.862977,0.001395
17,14,2345000,56,3.16239,0.145516
17,11,2345000,56,1.363839,0.488442
17,13,2345000,56,2.859689,0.060065
17,0,2345000,56,2.059448,0.146809
17,10,2345000,56,3.057404,0.184061
17,9,2345000,56,0.997719,0.704989
18,3,2345000,56,2.768157,0.098214
18,5,2345000,56,2.976407,0.031646
18,1,2345000,56,2.589278,0.22335
18,18,2345000,56,3.274004,0.043902
18,17,2345000,56,2.27202,0.35122
18,6,2345000,56,3.25165,0.017483
18,15,2345000,56,2.095702,0.182258
18,14,2345000,56,2.167483,0.285956
18,13,2345000,56,2.465262,0.11526
18,8,2345000,56,2.085719,0.216693
18,7,2345000,56,1.580794,0.658298
18,16,2345000,56,3.036742,0.0125
18,19,2345000,56,2.451356,0.139966
18,0,2345000,56,1.720604,0.317021
18,2,2345000,56,2.341374,0.216495
18,11,2345000,56,3.417194,0.015075
18,10,2345000,56,1.57462,0.382353
18,12,2345000,56,2.374393,0.025518
18,4,2345000,56,2.913745,0.0
18,9,2345000,56,2.637009,0.140275
19,3,2345000,56,0.998125,0.776786
19,5,2345000,56,1.593044,0.664557
19,17,2345000,56,3.424011,0.0
19,1,2345000,56,2.598093,0.035533
19,18,2345000,56,1.786879,0.336585
19,6,2345000,56,1.734493,0.451049
19,12,2345000,56,3.111075,0.0
19,14,2345000,56,2.360143,0.015228
19,15,2345000,56,1.524286,0.404839
19,16,2345000,56,0.717554,0.879687
19,7,2345000,56,3.355738,0.001395
19,13,2345000,56,2.839843,0.0
19,4,2345000,56,2.359215,0.074627
19,19,2345000,56,3.131285,0.001686
19,2,2345000,56,2.736144,0.28866
19,11,2345000,56,1.743212,0.549749
19,8,2345000,56,2.027296,0.064205
19,0,2345000,56,3.449457,0.0
19,10,2345000,56,2.835946,0.006641
19,9,2345000,56,3.193788,0.034707
20,17,2345000,56,2.721827,0.429268
20,18,2345000,56,3.078082,0.063415
20,1,2345000,56,3.133856,0.020305
20,6,2345000,56,3.499964,0.003497
20,15,2345000,56,2.679673,0.001613
20,5,2345000,56,3.669607,0.0
20,3,2345000,56,3.288443,0.0
20,14,2345000,56,1.988069,0.28088
20,13,2345000,56,2.660112,0.125
20,12,2345000,56,2.001933,0.038278
20,7,2345000,56,4.098986,0.0
20,16,2345000,56,3.307794,0.014063
20,4,2345000,56,2.437338,0.046269
20,2,2345000,56,2.706614,0.273196
20,19,2345000,56,2.862321,0.128162
20,8,2345000,56,2.418762,0.028892
20,11,2345000,56,3.692381,0.033166
20,0,2345000,56,0.853854,0.82766
20,10,2345000,56,1.331611,0.408918
20,9,2345000,56,3.857744,0.000723
21,3,2345000,56,3.502433,0.008929
21,5,2345000,56,2.635944,0.234177
21,17,2345000,56,1.6512,0.453659
21,18,2345000,56,3.8874,0.004878
21,1,2345000,56,4.11769,0.0
21,6,2345000,56,3.605833,0.003497
21,14,2345000,56,2.947135,0.055838
21,12,2345000,56,3.748284,0.014354
21,15,2345000,56,2.072105,0.4
21,19,2345000,56,3.429513,0.003373
21,13,2345000,56,2.774792,0.012987
21,8,2345000,56,2.091263,0.378812
21,16,2345000,56,3.443344,0.0
21,7,2345000,56,4.827409,0.008368
21,4,2345000,56,3.643142,0.0
21,11,2345000,56,3.392995,0.153769
21,2,2345000,56,4.069205,0.001289
21,10,2345000,56,2.880976,0.072106
21,0,2345000,56,3.311751,0.021277
21,9,2345000,56,0.516182,0.870571
22,1,2345000,56,2.495021,0.035533
22,17,2345000,56,1.613137,0.414634
22,3,2345000,56,3.033729,0.0
22,5,2345000,56,2.786414,0.012658
22,18,2345000,56,2.174247,0.058537
22,16,2345000,56,2.92831,0.014063
22,6,2345000,56,2.138389,0.003497
22,19,2345000,56,2.08644,0.136594
22,4,2345000,56,2.408943,0.049254
22,14,2345000,56,1.794121,0.275804
22,15,2345000,56,2.525735,0.019355
22,12,2345000,56,3.040247,0.022329
22,2,2345000,56,2.304978,0.283505
22,8,2345000,56,2.08855,0.0626
22,13,2345000,56,1.956937,0.12013
22,7,2345000,56,2.753416,0.0
22,11,2345000,56,2.084928,0.039196
22,0,2345000,56,1.072535,0.831915
22,10,2345000,56,1.976101,0.406072
22,9,2345000,56,2.135547,0.039769
23,6,2345000,56,2.707807,0.003497
23,3,2345000,56,3.095878,0.0
23,17,2345000,56,1.29025,0.439024
23,1,2345000,56,3.259636,0.020305
23,19,2345000,56,1.961005,0.129848
23,5,2345000,56,2.624366,0.088608
23,18,2345000,56,3.319177,0.043902
23,8,2345000,56,2.545232,0.091493
23,16,2345000,56,3.138436,0.009375
23,15,2345000,56,2.611215,0.077419
23,12,2345000,56,4.007203,0.025518
23,13,2345000,56,1.928748,0.092532
23,4,2345000,56,3.565749,0.037313
23,0,2345000,56,1.113345,0.696809
23,14,2345000,56,2.481447,0.22335
23,2,2345000,56,2.173891,0.273196
23,7,2345000,56,2.470626,0.001395
23,11,2345000,56,2.699657,0.075377
23,10,2345000,56,2.535443,0.325427
23,9,2345000,56,1.52289,0.263919
24,5,2345000,56,2.346879,0.14557
24,17,2345000,56,1.858149,0.258537
24,6,2345000,56,1.892577,0.258741
24,3,2345000,56,2.618627,0.053571
24,18,2345000,56,1.755001,0.385366
24,1,2345000,56,1.641795,0.446701
24,19,2345000,56,2.155686,0.092749
24,14,2345000,56,1.893397,0.309645
24,12,2345000,56,1.46683,0.542265
24,15,2345000,56,2.515215,0.08871
24,7,2345000,56,1.758579,0.404463
24,4,2345000,56,1.673796,0.426866
24,13,2345000,56,2.303312,0.029221
24,0,2345000,56,2.05482,0.098936
24,8,2345000,56,2.253616,0.211878
24,16,2345000,56,2.584267,0.051562
24,11,2345000,56,1.697498,0.386935
24,2,2345000,56,2.199269,0.146907
24,10,2345000,56,1.799537,0.350095
24,9,2345000,56,1.997792,0.313811
25,3,2345000,56,3.436649,0.008929
25,18,2345000,56,2.672371,0.004878
25,17,2345000,56,1.459299,0.463415
25,5,2345000,56,2.724574,0.253165
25,1,2345000,56,2.91224,0.0
25,6,2345000,56,2.824008,0.003497
25,15,2345000,56,2.025954,0.430645
25,19,2345000,56,3.11262,0.003373
25,14,2345000,56,2.429618,0.109983
25,16,2345000,56,3.330267,0.001563
25,13,2345000,56,3.164809,0.030844
25,2,2345000,56,2.877066,0.010309
25,8,2345000,56,1.704216,0.434992
25,7,2345000,56,3.300047,0.008368
25,12,2345000,56,2.511447,0.027113
25,4,2345000,56,2.691846,0.0
25,10,2345000,56,2.120519,0.145161
25,11,2345000,56,2.276507,0.150754
25,0,2345000,56,1.963306,0.082979
25,9,2345000,56,0.756338,0.877802
26,18,2345000,56,2.126244,0.307317
26,6,2345000,56,2.023828,0.300699
26,1,2345000,56,1.662152,0.35533
26,3,2345000,56,3.541882,0.053571
26,5,2345000,56,3.59568,0.0
26,17,2345000,56,2.797269,0.092683
26,19,2345000,56,1.177335,0.605396
26,16,2345000,56,3.689027,0.0
26,8,2345000,56,2.385321,0.316212
26,14,2345000,56,1.57715,0.505922
26,7,2345000,56,2.294834,0.0
26,0,2345000,56,2.243548,0.102128
26,12,2345000,56,1.836988,0.185008
26,2,2345000,56,2.743973,0.012887
26,13,2345000,56,0.896349,0.832792
26,15,2345000,56,3.281629,0.066129
26,4,2345000,56,1.433634,0.502985
26,11,2345000,56,2.788863,0.01407
26,10,2345000,56,2.136595,0.162239
26,9,2345000,56,3.443349,0.002169
27,1,2345000,56,2.527563,0.0
27,5,2345000,56,2.117974,0.196203
27,17,2345000,56,2.184359,0.321951
27,3,2345000,56,2.546239,0.008929
27,15,2345000,56,1.546698,0.462903
27,18,2345000,56,3.07858,0.0
27,19,2345000,56,2.492112,0.003373
27,6,2345000,56,3.06594,0.003497
27,16,2345000,56,2.689441,0.0
27,7,2345000,56,2.51635,0.011158
27,14,2345000,56,2.624911,0.047377
27,2,2345000,56,2.567303,0.002577
27,13,2345000,56,2.596292,0.00974
27,8,2345000,56,1.431903,0.479936
27,4,2345000,56,2.656906,0.0
27,12,2345000,56,3.023499,0.014354
27,0,2345000,56,2.771295,0.003191
27,11,2345000,56,3.005277,0.112563
27,10,2345000,56,2.915084,0.06167
27,9,2345000,56,0.849863,0.813449
28,3,2345000,56,1.533743,0.169643
28,5,2345000,56,2.045403,0.101266
28,1,2345000,56,1.551914,0.51269
28,18,2345000,56,2.848668,0.107317
28,17,2345000,56,3.166357,0.097561
28,6,2345000,56,3.317067,0.013986
28,8,2345000,56,2.332317,0.162119
28,19,2345000,56,2.645047,0.202361
28,2,2345000,56,1.419935,0.326031
28,16,2345000,56,1.8396,0.0375
28,15,2345000,56,2.126834,0.093548
28,4,2345000,56,2.511186,0.165672
28,14,2345000,56,2.485169,0.187817
28,12,2345000,56,3.295131,0.044657
28,7,2345000,56,0.676624,0.951185
28,13,2345000,56,3.374101,0.024351
28,0,2345000,56,2.198813,0.084043
28,11,2345000,56,3.300933,0.00402
28,10,2345000,56,2.930749,0.074004
28,9,2345000,56,3.292049,0.052061
29,18,2345000,56,2.413565,0.019512
29,3,2345000,56,3.26316,0.008929
29,17,2345000,56,1.622155,0.385366
29,5,2345000,56,2.498171,0.253165
29,1,2345000,56,3.054308,0.0
29,6,2345000,56,2.418341,0.048951
29,14,2345000,56,2.761341,0.071066
29,15,2345000,56,1.968539,0.448387
29,12,2345000,56,3.958974,0.014354
29,13,2345000,56,3.426602,0.021104
29,8,2345000,56,1.786458,0.462279
29,16,2345000,56,2.940708,0.007812
29,19,2345000,56,3.244907,0.005059
29,2,2345000,56,2.69407,0.010309
29,4,2345000,56,3.267295,0.0
29,0,2345000,56,2.033979,0.047872
29,7,2345000,56,3.068216,0.009763
29,11,2345000,56,1.686982,0.182915
29,10,2345000,56,2.940485,0.100569
29,9,2345000,56,0.747163,0.860448
30,18,2345000,56,3.117271,0.009756
30,3,2345000,56,3.900777,0.008929
30,5,2345000,56,3.152012,0.196203
30,1,2345000,56,3.13734,0.005076
30,17,2345000,56,1.421399,0.434146
30,15,2345000,56,2.406246,0.422581
30,13,2345000,56,2.487373,0.035714
30,19,2345000,56,2.460598,0.079258
30,14,2345000,56,2.536717,0.116751
30,6,2345000,56,2.858693,0.0
30,8,2345000,56,1.835868,0.441413
30,12,2345000,56,4.435149,0.022329
30,7,2345000,56,3.056604,0.011158
30,4,2345000,56,3.396804,0.022388
30,2,2345000,56,2.684548,0.136598
30,11,2345000,56,2.60055,0.115578
30,16,2345000,56,3.900611,0.001563
30,0,2345000,56,1.418646,0.31383
30,10,2345000,56,2.957433,0.16888
30,9,2345000,56,0.879748,0.726681
31,3,2345000,56,3.206851,0.008929
31,6,2345000,56,3.547211,0.003497
31,1,2345000,56,2.756075,0.086294
31,17,2345000,56,2.319114,0.35122
31,18,2345000,56,2.954854,0.087805
31,5,2345000,56,3.211756,0.0
31,15,2345000,56,2.39953,0.120968
31,12,2345000,56,1.061974,0.657097
31,4,2345000,56,2.067166,0.228358
31,8,2345000,56,2.241147,0.11236
31,19,2345000,56,2.93578,0.10118
31,7,2345000,56,3.568984,0.0
31,14,2345000,56,2.006048,0.265651
31,13,2345000,56,2.950375,0.099026
31,0,2345000,56,1.056688,0.62234
31,2,2345000,56,2.483398,0.21134
31,16,2345000,56,3.158841,0.010937
31,11,2345000,56,3.530086,0.025126
31,10,2345000,56,1.010243,0.676471
31,9,2345000,56,3.040901,0.028923
32,5,2345000,56,1.681875,0.234177
32,18,2345000,56,3.088413,0.004878
32,6,2345000,56,3.163228,0.006993
32,3,2345000,56,1.970877,0.026786
32,1,2345000,56,2.324258,0.025381
32,17,2345000,56,2.057078,0.365854
32,8,2345000,56,1.484443,0.481541
32,19,2345000,56,2.466815,0.023609
32,16,2345000,56,2.168189,0.00625
32,14,2345000,56,2.441155,0.077834
32,0,2345000,56,2.530554,0.032979
32,7,2345000,56,1.999123,0.11855
32,13,2345000,56,2.646945,0.021104
32,12,2345000,56,2.211257,0.162679
32,2,2345000,56,2.172932,0.041237
32,10,2345000,56,2.268437,0.150854
32,4,2345000,56,2.454044,0.034328
32,15,2345000,56,1.260807,0.470968
32,11,2345000,56,3.083043,0.125628
32,9,2345000,56,0.993487,0.836587
33,3,2345000,56,2.414477,0.0625
33,17,2345000,56,2.711019,0.078049
33,5,2345000,56,2.439618,0.050633
33,6,2345000,56,3.481326,0.003497
33,1,2345000,56,2.196581,0.060914
33,18,2345000,56,3.1092,0.014634
33,14,2345000,56,2.179834,0.099831
33,7,2345000,56,2.052975,0.245467
33,16,2345000,56,2.630491,0.025
33,8,2345000,56,1.31267,0.481541
33,13,2345000,56,2.564377,0.032468
33,19,2345000,56,2.427251,0.065767
33,15,2345000,56,1.366846,0.508065
33,11,2345000,56,3.661447,0.013065
33,4,2345000,56,2.051624,0.138806
33,12,2345000,56,1.351426,0.60925
33,10,2345000,56,1.583538,0.456357
33,2,2345000,56,2.247223,0.103093
33,0,2345000,56,2.20822,0.070213
33,9,2345000,56,2.090711,0.334779
34,5,2345000,56,2.768019,0.0
34,17,2345000,56,1.89487,0.453659
34,6,2345000,56,2.333156,0.006993
34,3,2345000,56,2.788607,0.008929
34,18,2345000,56,2.564447,0.078049
34,1,2345000,56,3.032922,0.020305
34,14,2345000,56,2.371561,0.323181
34,15,2345000,56,2.614961,0.024194
34,12,2345000,56,3.407459,0.022329
34,8,2345000,56,2.732048,0.067416
34,16,2345000,56,2.585627,0.017188
34,13,2345000,56,2.764633,0.136364
34,19,2345000,56,2.638274,0.102867
34,4,2345000,56,3.316598,0.029851
34,7,2345000,56,2.255477,0.002789
34,11,2345000,56,2.051371,0.042211
34,2,2345000,56,2.044976,0.231959
34,0,2345000,56,0.946351,0.775532
34,10,2345000,56,1.96057,0.446869
34,9,2345000,56,2.769378,0.025307
35,1,2345000,56,2.359784,0.182741
35,18,2345000,56,2.484927,0.131707
35,17,2345000,56,2.516113,0.268293
35,5,2345000,56,2.723752,0.0
35,3,2345000,56,2.5212,0.008929
35,6,2345000,56,2.697797,0.01049
35,14,2345000,56,1.818866,0.301184
35,12,2345000,56,0.986292,0.727273
35,15,2345000,56,2.00326,0.217742
35,8,2345000,56,1.876146,0.285714
35,7,2345000,56,3.060849,0.004184
35,2,2345000,56,2.197384,0.198454
35,4,2345000,56,1.715572,0.379104
35,13,2345000,56,2.019518,0.11039
35,0,2345000,56,1.333752,0.520213
35,19,2345000,56,2.116434,0.128162
35,16,2345000,56,2.529523,0.004687
35,10,2345000,56,1.191618,0.640417
35,11,2345000,56,2.913142,0.026131
35,9,2345000,56,2.896302,0.104121
36,5,2345000,56,2.682809,0.018987
36,18,2345000,56,3.981053,0.058537
36,17,2345000,56,1.341568,0.443902
