Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,2,1,1.868636,1276408,1.466764,0.482759
12,15,1,1.095335,1276408,1.114606,0.603516
12,6,1,1.118874,1276408,1.269158,0.560625
12,8,1,1.773982,1276408,1.46019,0.473818
12,11,1,1.789523,1276408,1.031734,0.655864
12,4,1,2.049862,1276408,1.144302,0.582682
12,16,1,2.319158,1276408,1.272323,0.552752
13,5,1,1.354605,1276408,1.100181,0.61373
13,8,1,1.640828,1276408,1.412465,0.489865
13,13,1,1.666479,1276408,0.995176,0.658306
13,9,1,1.8392,1276408,1.351062,0.529221
13,7,1,1.949311,1276408,1.206461,0.589888
13,4,1,2.101046,1276408,1.052223,0.623698
14,18,1,1.794946,1276408,1.207123,0.560937
14,3,1,1.826085,1276408,1.165341,0.601657
14,8,1,1.798936,1276408,1.383083,0.512247
14,7,1,1.936662,1276408,1.149273,0.609199
14,4,1,2.096816,1276408,1.063626,0.616536
14,16,1,2.332678,1276408,1.187105,0.59031
15,14,1,1.088658,1276408,1.117841,0.596354
15,6,1,1.134141,1276408,1.256219,0.563125
15,5,1,1.362253,1276408,1.045855,0.638832
15,1,1,1.66019,1276408,0.993565,0.644737
15,0,1,1.66531,1276408,1.109014,0.597862
15,16,1,2.26452,1276408,1.180284,0.595183
16,15,1,1.116649,1276408,1.184246,0.585938
16,13,1,1.707901,1276408,0.878828,0.687911
16,9,1,1.726429,1276408,1.295994,0.544643
16,3,1,1.853204,1276408,1.141459,0.605045
16,18,1,1.791958,1276408,1.18385,0.569141
16,11,1,1.800734,1276408,0.980633,0.682485
17,17,1,1.43181,1276408,1.202273,0.536538
17,13,1,1.681777,1276408,0.880701,0.689556
17,9,1,1.715947,1276408,1.250577,0.561688
17,11,1,1.781918,1276408,0.903525,0.699074
17,2,1,1.90746,1276408,1.303247,0.540948
17,16,1,2.308818,1276408,1.125992,0.610952
18,14,1,1.062091,1276408,1.025151,0.633464
18,5,1,1.366452,1276408,0.986054,0.671619
18,18,1,1.732413,1276408,1.162368,0.575781
18,10,1,1.757542,1276408,1.220481,0.554398
18,3,1,1.784598,1276408,1.089198,0.628389
18,7,1,2.044482,1276408,1.121765,0.620787
19,15,1,1.078744,1276408,1.048714,0.632161
19,6,1,1.1149,1276408,1.150403,0.61
19,1,1,1.646345,1276408,0.91204,0.678865
19,18,1,1.880479,1276408,1.105165,0.594141
19,3,1,1.900488,1276408,1.048361,0.634036
19,16,1,2.288396,1276408,1.129337,0.609805
20,5,1,1.37882,1276408,0.948087,0.668545
20,8,1,1.62041,1276408,1.31545,0.526605
20,0,1,1.695547,1276408,1.021301,0.625
20,10,1,1.80024,1276408,1.201733,0.565586
20,3,1,1.843108,1276408,1.074374,0.629895
20,4,1,2.082924,1276408,0.990354,0.648763
