Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,25,89592,240,1.5396434217691422,0.28125
8,20,89592,240,2.1750124096870422,0.1640625
8,17,89592,240,1.0393489971756935,0.7578125
8,4,89592,236,1.8145014743010204,0.3958333333333333
8,27,89592,236,2.822256024678548,0.11666666666666667
8,19,89592,240,0.8914311443056379,0.6845238095238095
8,7,89592,236,1.6664909362792968,0.5166666666666667
8,33,89592,240,1.2260908762613931,0.6395833333333333
8,18,89592,240,1.1822245955467223,0.559375
8,28,89592,240,1.4242680072784424,0.46033653846153844
8,8,89592,236,1.7035575719440685,0.4806985294117647
8,34,89592,240,1.4205313975160772,0.4758522727272727
8,9,89592,240,1.568695108095805,0.3289930555555556
8,6,89592,236,1.9002335153777024,0.36853448275862066
8,10,89592,236,2.0848494209349155,0.2060546875
8,31,89592,240,1.8445803143761375,0.2566287878787879
8,32,89592,240,1.4886925633137043,0.49759615384615385
8,29,89592,240,1.4858158032099407,0.3958333333333333
8,15,89592,240,2.152088220302875,0.03365384615384615
8,13,89592,236,2.7530068688922458,0.0
8,0,89592,240,2.187532107035319,0.20833333333333334
8,21,89592,240,1.3628868639469147,0.5125
8,24,89592,236,2.3508534857204983,0.08705357142857142
8,1,89592,236,1.5733467967886674,0.3042763157894737
8,23,89592,236,2.7333184281984964,0.0
8,11,89592,240,0.9521098939272074,0.7860576923076923
8,14,89592,236,1.9213710096147325,0.2222222222222222
8,26,89592,240,1.7973141835795508,0.3420138888888889
8,30,89592,240,0.8891049772500992,0.576171875
8,3,89592,240,2.4010609218052457,0.050595238095238096
8,5,89592,240,1.523832704871893,0.4765625
8,2,89592,236,2.2396118913378036,0.1982142857142857
9,20,89592,240,2.253904849290848,0.16015625
9,21,89592,236,1.6490000665187836,0.3015625
9,7,89592,240,1.066079592704773,0.7125
9,22,89592,240,1.0814447045326232,0.7
9,12,89592,240,1.5703648328781128,0.5958333333333333
9,4,89592,240,1.1901308099428813,0.6119791666666666
9,0,89592,236,3.787453214327494,0.013020833333333334
9,1,89592,240,2.0705368079637227,0.31085526315789475
9,18,89592,240,0.6645849138498306,0.821875
9,34,89592,240,1.2495288090272383,0.5568181818181818
9,33,89592,240,1.1974049806594849,0.6791666666666667
9,19,89592,240,0.4435588859376453,0.8854166666666666
9,6,89592,240,2.0138316277799935,0.3394396551724138
9,2,89592,240,1.8858941997800553,0.31607142857142856
9,8,89592,236,1.4100097803508533,0.5735294117647058
9,24,89592,240,2.386364987918309,0.17410714285714285
9,5,89592,236,1.8730321936309338,0.4423828125
9,31,89592,240,1.432013446634466,0.5151515151515151
9,32,89592,240,1.2369207006234388,0.5685096153846154
9,26,89592,240,1.7645191550254822,0.3697916666666667
9,27,89592,236,2.2921831766764322,0.225
9,28,89592,240,1.3559005764814525,0.4543269230769231
9,17,89592,236,1.3957271873950958,0.59765625
9,23,89592,236,1.580047607421875,0.3046875
9,13,89592,236,1.9193787044949002,0.2222222222222222
9,25,89592,240,1.453130081295967,0.65625
9,16,89592,236,1.8665675669908524,0.2421875
9,29,89592,236,1.5120736757914226,0.5520833333333334
9,10,89592,236,1.6061054319143295,0.2822265625
9,14,89592,240,1.952772233221266,0.2934027777777778
9,15,89592,240,2.5062871162707987,0.052884615384615384
9,3,89592,240,2.4440516403743198,0.13839285714285715
9,11,89592,240,0.9905045078350947,0.7860576923076923
9,9,89592,240,2.1030932896667056,0.2265625
9,30,89592,240,1.3097034320235252,0.455078125
10,23,89592,240,1.7292324006557465,0.3984375
10,25,89592,240,1.3859129697084427,0.703125
10,13,89592,236,2.401534226205614,0.06770833333333333
10,4,89592,240,1.6581551432609558,0.4140625
10,15,89592,236,3.7896626729231615,0.019230769230769232
10,7,89592,240,1.3300097703933715,0.58125
