Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,10,89592,416,2.445756,0.113636
5,5,89592,416,2.74492,0.0
5,17,5504,364,2.01216,0.411458
5,12,5504,364,1.292133,0.637153
5,9,5504,364,1.215259,0.7125
5,2,5504,364,2.038177,0.798295
5,14,89592,416,3.315033,0.0
5,16,5504,360,0.901279,0.675347
5,1,5504,364,2.071955,0.43125
5,4,5504,364,1.344086,0.822443
5,15,89592,416,2.814794,0.028646
5,8,5504,360,0.653643,0.820312
5,3,5504,364,0.993873,0.826389
5,19,5504,360,1.172204,0.547697
5,11,5504,360,0.396618,0.847826
5,13,89592,416,2.968536,0.001645
5,6,89592,416,3.012865,0.0
5,0,89592,416,2.99497,0.020833
6,15,5504,360,1.187231,0.473958
6,5,89592,416,2.892366,0.007812
6,10,89592,416,2.799126,0.0
6,8,5504,360,0.649818,0.820312
6,12,5504,364,1.767612,0.631944
6,18,5504,360,0.62315,0.725962
6,7,5504,364,1.563946,0.757812
6,2,5504,360,0.296295,0.900568
6,14,89592,416,2.788619,0.0
6,11,5504,364,0.689396,0.826087
6,1,5504,364,2.081236,0.434375
6,6,89592,416,3.615824,0.0
6,17,5504,364,2.073825,0.420139
6,19,5504,364,1.506651,0.569079
6,13,89592,416,2.378016,0.0
6,9,5504,364,1.760155,0.7125
6,4,5504,364,1.506838,0.825284
6,3,5504,364,1.551993,0.824074
6,16,5504,364,1.25019,0.675347
6,0,89592,416,2.632357,0.0
7,10,5504,360,1.116404,0.630682
7,7,5504,364,1.700034,0.765625
7,1,5504,360,1.220231,0.484375
7,15,5504,364,1.48923,0.458333
7,16,5504,364,1.646793,0.678819
7,2,5504,364,0.474475,0.863636
7,5,89592,416,1.900039,0.53125
7,4,5504,360,0.475306,0.822443
7,3,5504,364,1.692604,0.822917
7,18,5504,364,1.011179,0.771635
7,12,5504,360,0.935214,0.645833
7,8,5504,364,0.967154,0.820312
7,6,89592,416,2.445022,0.117188
7,17,5504,364,2.091371,0.418403
7,14,89592,416,1.588869,0.0
7,9,5504,364,1.875174,0.709375
7,19,5504,364,1.785952,0.486842
7,13,89592,416,3.064523,0.0
7,11,5504,364,1.213358,0.769022
7,0,89592,416,2.743236,0.016098
8,5,89592,416,1.909866,0.0625
8,10,5504,364,1.477305,0.602273
8,15,5504,364,1.754291,0.471354
8,2,5504,364,0.873385,0.835227
8,8,5504,364,1.526053,0.820312
8,17,5504,364,2.086683,0.421875
8,12,5504,360,0.900053,0.720486
8,18,5504,364,1.457871,0.819712
8,7,5504,360,0.59163,0.830729
8,19,5504,364,1.878989,0.491776
8,1,5504,364,1.359751,0.573438
8,13,89592,416,2.555805,0.082237
8,3,5504,364,1.811945,0.824074
8,14,89592,416,1.806126,0.0
8,16,5504,364,1.733134,0.682292
8,9,5504,364,1.898317,0.709375
8,4,5504,360,0.482864,0.825284
8,11,5504,360,0.43995,0.815217
8,6,89592,416,1.868991,0.0
8,0,89592,416,2.662288,0.041667
9,8,5504,360,0.479605,0.849609
9,10,5504,364,1.753179,0.556818
9,7,5504,364,1.11617,0.809896
9,15,5504,364,1.86572,0.466146
9,5,89592,416,2.98228,0.054688
9,17,5504,364,2.092212,0.413194
9,11,5504,360,0.373923,0.865489
9,2,5504,364,1.145583,0.809659
9,18,5504,364,1.609058,0.735577
9,19,5504,364,1.890655,0.485197
9,6,89592,416,3.250232,0.0
9,1,5504,364,1.744543,0.573438
9,9,5504,364,1.878351,0.709375
9,12,5504,364,1.105085,0.678819
9,14,5504,360,0.209975,0.951823
9,4,5504,360,0.471221,0.821023
9,13,89592,416,4.928797,0.014803
9,16,5504,364,1.778299,0.675347
9,3,5504,364,1.800867,0.824074
9,0,89592,416,4.458111,0.02178
10,17,5504,364,2.046457,0.413194
10,2,5504,364,1.298741,0.911932
10,5,89592,416,2.04296,0.25
10,7,5504,364,1.433506,0.815104
10,10,5504,364,1.847581,0.610795
10,8,5504,364,0.629063,0.847656
10,12,5504,364,1.401122,0.743056
10,16,5504,364,1.790611,0.684028
10,4,5504,364,0.648699,0.821023
10,19,5504,364,1.903362,0.490132
10,15,5504,360,1.170043,0.557292
10,18,5504,360,0.692516,0.716346
10,13,5504,360,0.692237,0.588816
10,9,5504,364,1.863545,0.704688
10,1,5504,360,1.016096,0.6
10,11,5504,364,0.631936,0.865489
10,14,5504,364,0.312695,0.953125
10,0,89592,416,2.118553,0.239583
10,6,89592,416,2.494934,0.019531
10,3,5504,364,1.75467,0.824074
11,5,89592,416,2.409944,0.046875
11,10,5504,364,1.839882,0.602273
11,2,5504,364,1.208144,0.821023
11,15,5504,364,1.371046,0.557292
11,17,5504,360,1.243197,0.543403
11,8,5504,364,0.911343,0.830078
11,7,5504,364,1.605505,0.776042
11,14,5504,360,0.21472,0.951823
11,1,5504,364,1.2255,0.657813
11,12,5504,364,1.525441,0.684028
11,18,5504,360,0.641627,0.737981
11,3,5504,364,1.660943,0.822917
11,9,5504,364,1.813389,0.704688
11,4,5504,364,1.019473,0.821023
11,19,5504,360,0.929963,0.638158
11,16,5504,364,1.704869,0.677083
11,11,5504,364,1.087745,0.845109
11,13,5504,364,1.049104,0.720395
11,6,89592,416,2.782356,0.0
11,0,89592,416,2.499463,0.113636
12,15,5504,360,1.085546,0.554688
12,7,5504,364,1.636831,0.786458
12,18,5504,364,0.839482,0.752404
12,8,5504,360,0.55993,0.830078
12,12,5504,364,1.533462,0.689236
12,17,5504,364,1.447888,0.546875
12,2,5504,364,1.205312,0.818182
12,4,5504,364,1.024975,0.819602
12,10,5504,364,1.827155,0.610795
12,5,89592,416,2.272816,0.140625
12,16,5504,360,0.890039,0.675347
12,1,5504,364,1.529936,0.657813
12,13,5504,364,1.395367,0.634868
12,9,5504,364,1.79708,0.709375
12,19,5504,364,1.224615,0.605263
12,6,89592,416,2.53632,0.0
12,3,5504,364,1.663295,0.824074
12,11,5504,360,0.41392,0.849185
12,14,5504,364,0.311512,0.953125
12,0,89592,416,2.407603,0.117424
13,12,5504,364,1.534578,0.670139
13,15,5504,364,1.231409,0.565104
13,2,5504,364,1.101718,0.852273
13,10,5504,364,1.817192,0.59375
13,7,5504,360,0.654869,0.789062
13,5,5504,360,1.177052,0.664062
13,18,5504,364,1.107422,0.723558
13,16,5504,364,1.03448,0.675347
13,9,5504,360,0.748845,0.767188
13,8,5504,360,0.453103,0.855469
13,11,5504,364,0.407836,0.86413
13,1,5504,364,1.641093,0.625
13,4,5504,364,1.033927,0.823864
13,17,5504,364,1.664676,0.565972
13,14,5504,364,0.602751,0.953125
13,19,5504,364,1.449564,0.570724
13,6,89592,416,3.666167,0.0
13,13,5504,364,1.513399,0.605263
13,3,5504,364,1.658087,0.825231
13,0,89592,416,1.984932,0.420455
14,2,5504,364,1.030173,0.821023
14,7,5504,360,0.523222,0.830729
14,15,5504,364,1.490184,0.533854
14,18,5504,364,1.296742,0.646635
14,5,5504,364,1.398218,0.53125
14,8,5504,360,0.444721,0.867188
14,19,5504,364,1.511341,0.560855
14,12,5504,364,1.544571,0.647569
14,1,5504,364,1.682073,0.614062
14,10,5504,364,1.811595,0.582386
14,13,5504,364,1.657599,0.587171
14,16,5504,360,0.834333,0.678819
14,14,5504,364,0.716646,0.953125
14,11,5504,364,0.638599,0.847826
14,17,5504,364,1.807832,0.513889
14,4,5504,364,1.03759,0.822443
14,3,5504,360,0.506249,0.815972
14,9,5504,364,0.961308,0.75625
14,6,89592,416,2.992907,0.0
14,0,89592,416,2.501263,0.013258
15,5,5504,364,1.537318,0.5625
15,7,5504,364,0.615335,0.833333
15,8,5504,364,0.525896,0.871094
15,18,5504,364,1.370579,0.651442
15,17,5504,364,1.807287,0.539931
15,12,5504,364,1.502853,0.654514
15,2,5504,364,0.997869,0.821023
15,15,5504,364,1.598409,0.546875
15,9,5504,364,1.215741,0.735938
15,10,5504,364,1.771944,0.59375
15,4,5504,364,1.043613,0.825284
15,19,5504,364,1.552477,0.565789
15,6,5504,360,0.35125,0.888021
15,1,5504,360,0.95041,0.615625
15,16,5504,360,0.846613,0.680556
15,14,5504,364,0.786669,0.951823
15,3,5504,364,0.734313,0.821759
15,13,5504,364,1.591663,0.577303
15,11,5504,364,0.78098,0.836957
15,0,5504,360,0.928632,0.614583
16,18,5504,360,0.387522,0.870192
16,15,5504,360,1.064104,0.601562
16,5,5504,364,1.635234,0.507812
16,13,5504,364,1.644142,0.575658
16,16,5504,364,0.903635,0.675347
16,7,5504,364,0.865378,0.817708
16,2,5504,364,0.911209,0.883523
16,8,5504,364,0.711611,0.871094
16,1,5504,364,1.191493,0.560937
16,11,5504,360,0.44611,0.836957
16,10,5504,364,1.760547,0.630682
16,17,5504,364,1.779314,0.541667
16,19,5504,364,1.538609,0.567434
16,14,5504,364,0.754216,0.954427
16,3,5504,364,0.912967,0.822917
16,4,5504,364,0.969661,0.823864
16,9,5504,360,0.709733,0.782813
16,6,5504,364,0.431396,0.888021
16,12,5504,364,1.427569,0.697917
16,0,5504,364,0.977181,0.620265
17,5,5504,364,1.616453,0.570312
17,15,5504,364,1.06676,0.596354
17,7,5504,364,1.00707,0.825521
17,8,5504,364,0.83019,0.855469
17,18,5504,364,0.543822,0.865385
17,16,5504,360,0.782165,0.697917
17,10,5504,364,1.70204,0.605114
17,9,5504,360,0.698486,0.779687
17,19,5504,364,1.501238,0.583882
17,12,5504,364,1.405114,0.680556
17,2,5504,364,0.80915,0.821023
17,11,5504,360,0.377526,0.849185
17,14,5504,364,0.755797,0.951823
17,1,5504,364,1.407805,0.5125
17,0,5504,364,1.126667,0.633523
17,13,5504,360,0.319346,0.853618
17,17,5504,364,1.818562,0.510417
17,3,5504,364,1.01633,0.822917
17,4,5504,364,0.942166,0.823864
17,6,5504,364,0.567746,0.885417
18,5,5504,360,1.208778,0.617188
18,18,5504,364,0.821137,0.853365
18,10,5504,360,0.769562,0.741477
18,2,5504,364,0.830583,0.852273
18,7,5504,364,1.034926,0.815104
18,15,5504,364,1.202192,0.5625
18,4,5504,364,0.913163,0.826705
18,9,5504,364,0.832138,0.767188
18,13,5504,364,0.393831,0.853618
18,16,5504,364,0.907641,0.697917
18,12,5504,364,1.361908,0.670139
18,8,5504,364,0.845109,0.845703
18,3,5504,360,0.442155,0.824074
18,11,5504,364,0.48787,0.820652
18,17,5504,364,1.761652,0.529514
18,1,5504,364,1.534894,0.420312
18,19,5504,364,1.515132,0.547697
18,14,5504,360,0.186621,0.954427
18,6,5504,364,0.649273,0.886719
18,0,5504,364,1.23886,0.621212
19,8,5504,364,0.841336,0.865234
19,5,5504,364,1.189024,0.632812
19,7,5504,364,1.032905,0.833333
19,10,5504,364,0.918203,0.735795
19,2,5504,364,0.752524,0.880682
19,16,5504,360,0.79538,0.690972
19,17,5504,364,1.728684,0.552083
19,1,5504,360,0.832676,0.69375
19,9,5504,364,0.98142,0.765625
19,19,5504,364,1.451665,0.587171
19,13,5504,364,0.50647,0.850329
19,14,5504,364,0.261433,0.953125
19,18,5504,360,0.34511,0.884615
19,4,5504,364,0.869576,0.821023
19,12,5504,364,1.293617,0.729167
19,15,5504,364,1.25024,0.611979
19,11,5504,364,0.569881,0.847826
19,6,5504,364,0.662573,0.885417
19,0,5504,364,1.203246,0.638258
19,3,5504,360,0.531251,0.743056
20,18,5504,364,0.443975,0.875
20,5,5504,364,1.293778,0.65625
20,7,5504,364,1.03011,0.799479
20,10,5504,360,0.815996,0.715909
20,13,5504,364,0.583094,0.845395
20,8,5504,360,0.499854,0.839844
20,17,5504,364,1.809333,0.477431
20,15,5504,364,1.275278,0.606771
20,16,5504,364,0.815713,0.701389
20,4,5504,360,0.432323,0.821023
20,11,5504,364,0.711043,0.755435
20,6,5504,364,0.668682,0.884115
20,1,5504,364,1.019169,0.646875
20,2,5504,364,0.651863,0.809659
20,9,5504,364,1.052886,0.748437
20,14,5504,364,0.364025,0.951823
20,19,5504,364,1.467234,0.575658
20,12,5504,364,1.309072,0.668403
20,3,5504,360,0.429779,0.842593
20,0,5504,364,1.263563,0.640152
