Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,15,1400,232,1.579637,0.324013
13,12,1400,232,1.416701,0.460069
13,0,1400,232,1.470662,0.459821
13,18,1400,232,0.855966,0.7125
13,8,1400,232,1.343573,0.549632
13,16,1400,232,0.379224,0.877976
13,1,1400,232,1.378488,0.549632
13,7,1400,232,1.210463,0.583333
13,2,1400,232,1.334279,0.541118
13,5,1400,232,0.762836,0.653409
13,9,1400,232,1.28415,0.412829
13,10,1400,232,1.238102,0.54125
13,6,1400,232,1.128595,0.623047
14,13,1400,232,1.290171,0.522321
14,19,1400,232,1.594074,0.441964
14,1,1400,232,1.387369,0.553309
14,9,1400,232,1.267939,0.425987
14,7,1400,232,1.113773,0.611607
14,4,1400,232,1.206156,0.53125
14,15,1400,232,1.577797,0.335526
14,2,1400,232,1.347387,0.546053
14,11,1400,232,1.094767,0.690104
14,18,1400,232,0.918374,0.70625
14,8,1400,232,1.373373,0.556985
14,5,1400,232,0.768407,0.65483
14,12,1400,232,1.428755,0.461806
14,3,1400,232,1.201859,0.560547
14,16,1400,232,0.36667,0.869048
14,17,1400,232,1.515912,0.533088
14,14,1400,232,1.063479,0.528533
14,10,1400,232,1.242409,0.54625
14,0,1400,232,1.482704,0.446429
14,6,1400,232,1.12554,0.628906
15,19,1400,232,1.599712,0.433036
15,13,1400,232,1.319854,0.517857
15,11,1400,232,1.076092,0.700521
15,18,1400,232,0.882571,0.704167
15,4,1400,232,1.219323,0.520833
15,3,1400,232,1.189182,0.5625
15,1,1400,232,1.271438,0.579044
15,17,1400,232,1.499531,0.533088
15,8,1400,232,1.4122,0.542279
15,12,1400,232,1.403472,0.475694
15,16,1400,232,0.386001,0.855655
15,9,1400,232,1.313435,0.393092
15,15,1400,232,1.572713,0.347039
15,5,1400,232,0.759472,0.650568
15,0,1400,232,1.358496,0.519345
15,7,1400,232,1.109606,0.61756
15,14,1400,232,0.898914,0.642663
15,2,1400,232,1.335646,0.552632
15,10,1400,232,1.240229,0.54125
15,6,1400,232,1.128551,0.620117
16,19,1400,232,1.598413,0.441964
16,13,1400,232,1.35497,0.508929
16,12,1400,232,1.440656,0.444444
16,11,1400,232,0.77809,0.773438
16,4,1400,232,1.208707,0.520833
16,17,1400,232,1.50421,0.525735
16,1,1400,232,1.278039,0.573529
16,15,1400,232,1.487078,0.416118
16,8,1400,232,1.398809,0.540441
16,14,1400,232,0.903017,0.637228
16,3,1400,232,1.320323,0.515625
16,9,1400,232,1.06055,0.618421
16,2,1400,232,1.377899,0.53125
16,18,1400,232,0.822686,0.729167
16,0,1400,232,1.342727,0.52381
16,7,1400,232,1.106358,0.611607
16,6,1400,232,1.123259,0.628906
16,16,1400,232,0.386142,0.855655
16,5,1400,232,0.75936,0.653409
16,10,1400,232,1.234833,0.54375
17,3,1400,232,1.325298,0.513672
17,13,1400,232,1.247324,0.526786
17,19,1400,232,1.644858,0.433036
17,11,1400,232,0.823874,0.755208
17,15,1400,232,1.502794,0.401316
17,4,1400,232,1.231027,0.513889
17,8,1400,232,1.356909,0.547794
17,12,1400,232,1.438428,0.454861
17,18,1400,232,0.817884,0.733333
17,1,1400,232,1.283896,0.566176
17,16,1400,232,0.322786,0.883929
17,9,1400,232,1.016594,0.639803
17,2,1400,232,1.405305,0.518092
17,17,1400,232,1.587333,0.511029
17,5,1400,232,0.771065,0.653409
17,10,1400,232,1.242999,0.53875
17,0,1400,232,1.33436,0.526786
17,14,1400,232,0.897514,0.648098
17,7,1400,232,1.110508,0.610119
17,6,1400,232,1.108891,0.626953
18,13,1400,232,1.241655,0.517857
18,19,1400,232,1.60582,0.428571
18,11,1400,232,0.863894,0.757812
18,18,1400,232,0.8422,0.720833
18,3,1400,232,1.136512,0.585938
18,17,1400,232,1.559259,0.505515
18,4,1400,232,1.224166,0.519097
18,0,1400,232,1.343863,0.526786
18,1,1400,232,1.269712,0.579044
18,15,1400,232,1.491955,0.422697
18,9,1400,232,1.023249,0.626645
18,7,1400,232,1.240771,0.559524
18,8,1400,232,1.409653,0.542279
18,2,1400,232,1.404434,0.521382
18,10,1400,232,1.20816,0.535
18,5,1400,232,0.7444,0.653409
18,12,1400,232,1.396971,0.470486
18,14,1400,232,0.876892,0.639946
18,16,1400,232,0.329978,0.877976
18,6,1400,232,1.131125,0.625
19,19,1400,232,1.600708,0.446429
19,13,1400,232,1.225236,0.535714
19,18,1400,232,0.854754,0.720833
19,11,1400,232,0.828087,0.755208
19,3,1400,232,1.076158,0.626953
19,2,1400,232,1.404377,0.521382
19,1,1400,232,1.232814,0.579044
19,17,1400,232,1.566598,0.511029
19,7,1400,232,1.221251,0.559524
19,15,1400,232,1.658013,0.286184
19,10,1400,232,1.223275,0.545
19,8,1400,232,1.420403,0.529412
19,12,1400,232,1.420378,0.461806
19,9,1400,232,1.021679,0.639803
19,0,1400,232,1.335428,0.52381
19,16,1400,232,0.305909,0.90625
19,4,1400,232,1.21448,0.517361
19,14,1400,232,0.888091,0.634511
19,5,1400,232,0.735137,0.65483
19,6,1400,232,1.004939,0.666016
20,19,1400,232,1.612644,0.428571
20,13,1400,232,1.256051,0.504464
20,11,1400,232,0.851175,0.755208
20,3,1400,232,1.053969,0.619141
20,4,1400,232,1.216845,0.538194
20,2,1400,232,1.404891,0.521382
20,17,1400,232,1.525554,0.514706
20,18,1400,232,0.844997,0.720833
20,14,1400,232,0.878128,0.634511
20,0,1400,232,1.234352,0.552083
20,1,1400,232,1.221525,0.568015
20,16,1400,232,0.319402,0.903274
20,9,1400,232,1.005048,0.633224
20,12,1400,232,1.395129,0.473958
20,7,1400,232,1.209444,0.571429
20,15,1400,232,1.646351,0.297697
20,5,1400,232,0.727076,0.653409
20,8,1400,232,1.435069,0.492647
20,10,1400,232,1.162036,0.56625
20,6,1400,232,1.020771,0.65625
