Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,8,1,1.522956,3514152,1.408561,0.508152
9,11,1,1.557792,3514152,1.550192,0.425616
9,14,1,1.720835,3514152,1.462339,0.462816
9,13,1,1.832371,3514152,1.427689,0.46875
9,5,1,1.90092,3514152,1.40939,0.477528
10,0,1,1.552963,3514152,1.337278,0.543574
10,15,1,1.627338,3514152,1.476631,0.4775
10,3,1,1.718085,3514152,1.481635,0.462816
10,18,1,1.762923,3514152,1.174676,0.60108
10,1,1,1.785889,3514152,1.466647,0.47741
10,13,1,1.851134,3514152,1.392377,0.507353
11,17,1,1.066994,3514152,1.409289,0.493886
11,19,1,1.101234,3514152,1.335016,0.534574
11,2,1,1.715327,3514152,1.474923,0.469151
11,14,1,1.736915,3514152,1.38368,0.500791
11,18,1,1.787797,3514152,1.127734,0.613426
11,6,1,1.863078,3514152,1.335658,0.504779
12,4,1,1.429636,3514152,1.419178,0.472596
12,8,1,1.493936,3514152,1.334478,0.53442
12,11,1,1.523506,3514152,1.47108,0.463028
12,15,1,1.622772,3514152,1.441193,0.484167
12,16,1,1.742801,3514152,1.208354,0.569531
12,6,1,1.794698,3514152,1.283583,0.518015
13,4,1,1.424522,3514152,1.339209,0.486538
13,8,1,1.4791,3514152,1.233213,0.566123
13,7,1,1.712333,3514152,1.220257,0.556327
13,9,1,1.759687,3514152,1.40276,0.513931
13,13,1,1.789074,3514152,1.294228,0.533088
13,5,1,1.847997,3514152,1.344225,0.505969
14,4,1,1.428416,3514152,1.341655,0.501442
14,8,1,1.50952,3514152,1.247679,0.562953
14,16,1,1.708408,3514152,1.13612,0.605469
14,18,1,1.724829,3514152,1.090344,0.620756
14,3,1,1.712386,3514152,1.378789,0.517009
14,7,1,1.749808,3514152,1.171082,0.585262
15,0,1,1.549113,3514152,1.239877,0.572183
15,14,1,1.704279,3514152,1.318319,0.524921
15,16,1,1.740134,3514152,1.119787,0.602344
15,1,1,1.804582,3514152,1.34018,0.52259
15,6,1,1.838212,3514152,1.233156,0.538235
15,5,1,1.917588,3514152,1.274076,0.538975
16,11,1,1.694411,3514152,1.345476,0.508363
16,15,1,1.802239,3514152,1.31248,0.527917
16,3,1,1.889534,3514152,1.314365,0.532832
16,18,1,1.932169,3514152,1.041529,0.660494
16,9,1,1.956185,3514152,1.348955,0.518825
16,13,1,2.005327,3514152,1.238756,0.544485
17,17,1,1.130037,3514152,1.2871,0.540761
17,11,1,1.658296,3514152,1.322257,0.518046
17,2,1,1.857335,3514152,1.3074,0.529247
17,16,1,1.906446,3514152,1.082941,0.627344
17,13,1,2.000381,3514152,1.201488,0.563603
17,9,1,2.022596,3514152,1.279888,0.539533
18,14,1,1.752876,3514152,1.262386,0.533228
18,3,1,1.763985,3514152,1.258379,0.556171
18,18,1,1.788006,3514152,0.990561,0.654707
18,7,1,1.808272,3514152,1.090288,0.625
18,10,1,1.885876,3514152,1.261409,0.543968
18,5,1,1.941127,3514152,1.187055,0.574789
19,15,1,1.644381,3514152,1.28322,0.532917
19,3,1,1.737454,3514152,1.254059,0.559731
19,16,1,1.759018,3514152,1.040284,0.632031
19,18,1,1.789827,3514152,0.968927,0.670525
19,1,1,1.80535,3514152,1.282925,0.547063
19,6,1,1.846388,3514152,1.146364,0.566912
20,4,1,1.465243,3514152,1.23391,0.552404
20,8,1,1.562948,3514152,1.118313,0.611866
20,0,1,1.59186,3514152,1.104608,0.616637
20,3,1,1.747553,3514152,1.194204,0.568434
20,10,1,1.863967,3514152,1.225461,0.566134
20,5,1,1.956281,3514152,1.11863,0.600772
