Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,1,3277056,496,1.45945,0.46875
7,8,3277056,500,1.723928,0.487132
7,2,3277056,496,1.534074,0.472039
7,13,3277056,496,1.567935,0.447917
7,4,3277056,496,1.655769,0.408203
7,0,3277056,500,1.935716,0.334559
7,3,3277056,500,2.176455,0.273026
7,17,3277056,500,2.167868,0.34375
7,15,3277056,500,1.896502,0.394097
7,7,3277056,500,2.062816,0.239063
7,14,3277056,500,2.072038,0.230263
7,10,3277056,496,1.447268,0.452381
7,9,3277056,500,2.175459,0.235937
7,18,3277056,500,1.656044,0.364063
7,16,3277056,500,1.932216,0.329688
7,5,3277056,500,2.187997,0.166193
8,3,3277056,500,2.222788,0.192434
8,8,3277056,500,2.069766,0.349265
8,19,3277056,500,2.108822,0.269886
8,17,3277056,500,2.217107,0.232955
8,16,3277056,500,1.994592,0.34375
8,15,3277056,500,2.04282,0.366319
8,0,3277056,500,2.134958,0.238971
8,12,3277056,496,1.393369,0.514423
8,4,3277056,496,1.632204,0.414062
8,2,3277056,500,1.718781,0.450658
8,9,3277056,500,2.18921,0.209375
8,13,3277056,500,1.70648,0.383929
8,11,3277056,496,1.640828,0.365809
8,6,3277056,496,1.477788,0.456845
8,18,3277056,496,1.195015,0.5875
8,10,3277056,500,1.713011,0.450893
8,5,3277056,500,2.20505,0.150568
8,7,3277056,496,1.311168,0.514062
8,14,3277056,500,2.055954,0.248355
8,1,3277056,500,1.740075,0.48125
9,6,3277056,500,1.575141,0.479167
9,4,3277056,496,1.549102,0.429688
9,19,3277056,500,2.148817,0.238636
9,12,3277056,500,1.639247,0.512019
9,11,3277056,496,1.620333,0.404412
9,14,3277056,496,1.383097,0.498355
9,17,3277056,500,2.222798,0.272727
9,2,3277056,500,1.884858,0.445724
9,15,3277056,500,2.079238,0.286458
9,13,3277056,496,1.430775,0.497024
9,3,3277056,500,2.169746,0.309211
9,16,3277056,500,1.971676,0.426563
9,5,3277056,496,1.257749,0.553977
9,18,3277056,500,1.401804,0.5625
9,8,3277056,496,1.436566,0.476103
9,9,3277056,500,2.149843,0.301563
9,7,3277056,500,1.464528,0.5
9,10,3277056,500,1.960309,0.385417
9,1,3277056,500,2.026456,0.3
9,0,3277056,500,2.172155,0.237132
10,17,3277056,500,2.212935,0.28125
10,12,3277056,500,1.847524,0.483173
10,19,3277056,500,2.101246,0.355114
10,0,3277056,496,1.363977,0.529412
10,8,3277056,500,1.680399,0.454044
10,2,3277056,500,1.935184,0.386513
10,5,3277056,500,1.50129,0.549716
10,16,3277056,500,1.998891,0.348438
10,11,3277056,500,1.689756,0.415441
10,4,3277056,500,1.710415,0.427734
10,13,3277056,496,1.411407,0.504464
10,9,3277056,500,2.188329,0.19375
10,1,3277056,496,1.424165,0.504687
10,3,3277056,496,1.400665,0.508224
10,14,3277056,500,1.572386,0.481908
10,7,3277056,500,1.702766,0.442188
10,15,3277056,496,1.566072,0.414931
10,18,3277056,496,1.201824,0.579688
10,6,3277056,500,1.829036,0.447917
10,10,3277056,500,1.993569,0.419643
11,19,3277056,496,1.429114,0.502841
11,17,3277056,496,1.312413,0.511364
11,0,3277056,500,1.530109,0.542279
11,12,3277056,500,1.978681,0.425481
11,2,3277056,496,1.411836,0.508224
11,7,3277056,500,1.772191,0.420312
11,4,3277056,500,1.950733,0.304688
11,8,3277056,500,1.932894,0.351103
11,1,3277056,500,1.759537,0.3875
11,11,3277056,500,1.844538,0.391544
11,9,3277056,500,2.216255,0.18125
11,14,3277056,496,1.335168,0.5
11,18,3277056,496,1.172486,0.592187
11,6,3277056,496,1.303929,0.552083
11,15,3277056,500,1.756373,0.369792
11,13,3277056,500,1.638129,0.43006
11,3,3277056,500,1.594122,0.503289
11,16,3277056,500,2.048614,0.251563
11,5,3277056,500,1.724107,0.4375
11,10,3277056,500,2.037578,0.309524
12,16,3277056,496,1.323533,0.523438
12,17,3277056,500,1.493659,0.480114
12,19,3277056,500,1.537231,0.471591
12,12,3277056,500,2.043569,0.324519
12,0,3277056,500,1.717625,0.490809
12,8,3277056,496,1.244295,0.577206
12,4,3277056,496,1.451199,0.460938
12,10,3277056,500,2.043535,0.311012
12,11,3277056,496,1.561252,0.472426
12,3,3277056,500,1.833518,0.419408
12,18,3277056,500,1.38316,0.582812
12,14,3277056,500,1.490222,0.462171
12,15,3277056,496,1.465572,0.453125
12,2,3277056,500,1.508634,0.518092
12,13,3277056,500,1.83609,0.354167
12,7,3277056,500,1.808412,0.353125
12,9,3277056,500,2.187109,0.175
12,6,3277056,496,1.27292,0.544643
12,1,3277056,500,1.970608,0.28125
12,5,3277056,500,1.912317,0.322443
13,19,3277056,500,1.771276,0.394886
13,17,3277056,500,1.722558,0.448864
13,4,3277056,496,1.476932,0.416016
13,8,3277056,496,1.259078,0.568015
13,11,3277056,500,1.578303,0.511029
13,1,3277056,500,2.030165,0.239063
13,2,3277056,500,1.675618,0.427632
13,15,3277056,500,1.622198,0.425347
13,12,3277056,500,1.988687,0.348558
13,16,3277056,500,1.384653,0.54375
13,5,3277056,496,1.268873,0.536932
13,0,3277056,500,1.862496,0.439338
13,14,3277056,500,1.644601,0.425987
13,7,3277056,496,1.133493,0.60625
13,10,3277056,500,2.030032,0.333333
13,6,3277056,500,1.44274,0.516369
13,13,3277056,496,1.382799,0.477679
13,18,3277056,500,1.603962,0.529687
13,3,3277056,500,1.94299,0.366776
13,9,3277056,496,1.444829,0.492188
14,2,3277056,500,1.722132,0.449013
14,12,3277056,500,2.041976,0.314904
14,17,3277056,500,1.840169,0.443182
14,3,3277056,496,1.329727,0.546053
14,4,3277056,496,1.475335,0.476562
14,8,3277056,496,1.305958,0.553309
14,19,3277056,500,1.889075,0.332386
14,0,3277056,500,1.853717,0.470588
14,15,3277056,500,1.788194,0.357639
14,10,3277056,500,2.037129,0.299107
14,1,3277056,500,1.949734,0.310937
14,14,3277056,500,1.6655,0.417763
14,18,3277056,496,1.13827,0.604688
14,16,3277056,496,1.16851,0.592187
14,6,3277056,500,1.765214,0.446429
14,7,3277056,496,1.120915,0.592187
14,9,3277056,500,1.56261,0.465625
14,5,3277056,500,1.448763,0.517045
14,11,3277056,500,1.731739,0.470588
14,13,3277056,500,1.491101,0.455357
15,19,3277056,500,1.86954,0.3125
15,3,3277056,500,1.505947,0.541118
15,16,3277056,496,1.182585,0.6
15,7,3277056,500,1.200473,0.603125
15,15,3277056,500,1.810476,0.342014
15,9,3277056,500,1.7044,0.423438
15,17,3277056,500,1.744523,0.463068
15,12,3277056,500,2.020129,0.334135
15,18,3277056,500,1.212958,0.592187
15,4,3277056,500,1.529156,0.445312
15,14,3277056,496,1.278059,0.524671
15,6,3277056,496,1.209998,0.581845
15,13,3277056,500,1.571835,0.504464
15,1,3277056,496,1.261939,0.559375
15,11,3277056,500,1.744041,0.501838
15,10,3277056,500,1.946108,0.415179
15,2,3277056,500,1.731053,0.434211
15,8,3277056,500,1.248224,0.568015
15,5,3277056,496,1.245484,0.553977
15,0,3277056,496,1.24957,0.577206
16,8,3277056,500,1.400568,0.555147
16,14,3277056,500,1.34888,0.559211
16,12,3277056,500,1.920641,0.403846
16,11,3277056,496,1.427757,0.494485
16,17,3277056,500,1.738346,0.46875
16,0,3277056,500,1.287812,0.584559
16,18,3277056,496,1.043853,0.642188
16,15,3277056,496,1.362932,0.510417
16,6,3277056,500,1.300844,0.581845
16,2,3277056,500,1.726256,0.427632
16,19,3277056,500,1.80107,0.414773
16,1,3277056,500,1.368825,0.535937
16,7,3277056,500,1.334742,0.576562
16,13,3277056,496,1.321419,0.529762
16,3,3277056,496,1.221085,0.587171
16,16,3277056,500,1.192156,0.60625
16,9,3277056,496,1.368559,0.498437
16,4,3277056,500,1.683667,0.408203
16,5,3277056,500,1.340169,0.555398
16,10,3277056,500,1.966125,0.352679
17,4,3277056,500,1.813019,0.373047
17,17,3277056,496,1.144093,0.590909
17,3,3277056,500,1.344467,0.582237
17,10,3277056,500,1.889258,0.425595
17,12,3277056,500,1.893649,0.413462
17,15,3277056,500,1.461002,0.503472
17,2,3277056,496,1.275476,0.544408
17,1,3277056,500,1.505877,0.542188
17,19,3277056,500,1.911252,0.298295
17,11,3277056,496,1.401792,0.542279
17,9,3277056,496,1.378009,0.523438
17,0,3277056,500,1.432368,0.571691
17,16,3277056,496,1.182414,0.589063
17,8,3277056,500,1.556335,0.492647
17,7,3277056,500,1.381607,0.5875
17,14,3277056,500,1.455747,0.536184
17,18,3277056,500,1.134675,0.634375
17,13,3277056,496,1.227029,0.568452
17,5,3277056,500,1.498869,0.541193
17,6,3277056,500,1.448619,0.572917
18,8,3277056,500,1.633311,0.470588
18,12,3277056,500,1.808471,0.512019
18,19,3277056,500,1.902745,0.298295
18,17,3277056,500,1.297191,0.559659
18,4,3277056,500,1.769833,0.396484
18,18,3277056,496,1.044528,0.654687
18,11,3277056,500,1.443788,0.525735
18,9,3277056,500,1.438141,0.501563
18,2,3277056,500,1.369243,0.503289
18,15,3277056,500,1.621288,0.456597
18,3,3277056,496,1.22269,0.554276
18,1,3277056,500,1.57582,0.510938
18,0,3277056,500,1.500633,0.575368
18,13,3277056,500,1.261852,0.56994
18,14,3277056,496,1.333298,0.508224
18,16,3277056,500,1.231206,0.590625
18,10,3277056,496,1.202138,0.559524
18,7,3277056,496,1.068388,0.621875
18,6,3277056,500,1.555754,0.55506
18,5,3277056,496,1.113399,0.617898
19,18,3277056,496,1.128661,0.617188
19,2,3277056,500,1.476645,0.450658
19,17,3277056,500,1.468893,0.519886
19,0,3277056,500,1.484368,0.564338
19,6,3277056,496,1.174138,0.578869
19,16,3277056,496,1.151884,0.607812
19,10,3277056,500,1.241012,0.547619
19,1,3277056,496,1.253498,0.55625
19,13,3277056,500,1.398797,0.528274
19,15,3277056,496,1.299581,0.508681
19,12,3277056,500,1.796946,0.483173
19,11,3277056,500,1.512383,0.529412
19,9,3277056,500,1.535294,0.5125
19,3,3277056,496,1.177611,0.585526
19,7,3277056,500,1.133918,0.635938
19,4,3277056,500,1.748995,0.394531
19,19,3277056,500,1.86725,0.321023
19,5,3277056,500,1.233695,0.576705
19,14,3277056,500,1.356212,0.509868
19,8,3277056,500,1.588773,0.490809
20,15,3277056,500,1.391141,0.501736
20,1,3277056,500,1.276285,0.576562
20,4,3277056,496,1.343923,0.507812
20,12,3277056,500,1.837391,0.427885
20,9,3277056,500,1.586043,0.453125
20,17,3277056,500,1.50448,0.522727
20,10,3277056,496,1.131084,0.60119
20,11,3277056,500,1.560257,0.514706
20,6,3277056,500,1.2552,0.577381
20,2,3277056,500,1.464135,0.483553
20,8,3277056,496,1.063715,0.637868
20,13,3277056,500,1.400672,0.537202
20,5,3277056,496,1.105812,0.599432
20,0,3277056,496,1.154159,0.630515
20,18,3277056,500,1.193158,0.595313
20,14,3277056,500,1.437298,0.486842
20,19,3277056,500,1.742831,0.40625
20,7,3277056,500,1.224224,0.620313
20,3,3277056,496,1.183231,0.570724
20,16,3277056,500,1.102674,0.604688
