Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,19,89592,56,2.407701,0.203125
10,5,89592,56,1.667901,0.452083
10,6,89592,56,1.757851,0.411458
10,15,89592,56,2.033768,0.289062
10,17,89592,56,2.115753,0.316406
10,9,89592,56,2.352884,0.200658
10,10,89592,56,1.855023,0.317188
10,4,89592,56,2.450732,0.246094
10,18,89592,56,1.711156,0.34375
10,13,89592,56,1.114442,0.601974
10,8,89592,56,2.006583,0.3125
10,0,89592,56,1.561946,0.421053
10,11,89592,56,2.180504,0.245312
10,1,89592,56,1.258028,0.625
10,2,89592,56,2.457784,0.157738
10,3,89592,56,2.346139,0.142187
10,12,89592,56,2.165257,0.225
10,7,89592,56,1.74815,0.401989
10,16,89592,56,2.551396,0.24537
11,14,89592,56,1.361148,0.46875
11,19,89592,56,1.630967,0.375
11,17,89592,56,1.52802,0.427734
11,5,89592,56,1.366415,0.510417
11,1,89592,56,1.425825,0.476974
11,15,89592,56,1.398138,0.489583
11,6,89592,56,1.383214,0.466146
11,3,89592,56,1.568649,0.439063
11,0,89592,56,1.42274,0.501645
11,9,89592,56,1.658348,0.342105
11,2,89592,56,1.645788,0.369048
11,11,89592,56,1.537208,0.410938
11,18,89592,56,1.530506,0.426563
11,8,89592,56,1.608071,0.338542
11,10,89592,56,1.490024,0.426563
11,7,89592,56,1.68833,0.340909
11,12,89592,56,1.563745,0.39125
11,4,89592,56,1.501601,0.416667
11,13,89592,56,1.293944,0.557566
11,16,89592,56,1.749154,0.303241
12,15,89592,56,1.346686,0.510417
12,14,89592,56,1.773255,0.341146
12,6,89592,56,1.60163,0.377604
12,19,89592,56,1.483061,0.460938
12,17,89592,56,1.654654,0.365234
12,9,89592,56,1.548497,0.40625
12,8,89592,56,1.483708,0.477431
12,18,89592,56,2.06244,0.248438
12,0,89592,56,1.99089,0.215461
12,4,89592,56,1.456314,0.486979
12,1,89592,56,1.308819,0.508224
12,13,89592,56,1.884254,0.226974
12,12,89592,56,1.390259,0.5375
12,2,89592,56,1.432982,0.471726
12,5,89592,56,1.618237,0.36875
12,10,89592,56,1.739124,0.29375
12,11,89592,56,1.04325,0.678125
12,3,89592,56,1.894568,0.3125
12,16,89592,56,1.264806,0.564815
12,7,89592,56,1.387631,0.522727
13,19,89592,56,1.389228,0.523438
13,5,89592,56,1.296167,0.51875
13,8,89592,56,1.532739,0.418403
13,15,89592,56,1.512608,0.471354
13,6,89592,56,1.422462,0.432292
13,13,89592,56,1.463163,0.4375
13,14,89592,56,1.469614,0.419271
13,9,89592,56,1.485274,0.445724
13,4,89592,56,1.460035,0.432292
13,1,89592,56,1.30402,0.564145
13,12,89592,56,1.301213,0.55625
13,0,89592,56,1.616102,0.34375
13,3,89592,56,1.539191,0.4125
13,17,89592,56,1.618038,0.380859
13,16,89592,56,1.460205,0.478009
13,11,89592,56,1.131118,0.651563
13,18,89592,56,1.769916,0.284375
13,2,89592,56,1.475089,0.483631
13,7,89592,56,1.260775,0.565341
13,10,89592,56,1.503577,0.434375
14,6,89592,56,1.479648,0.440104
14,1,89592,56,1.351594,0.541118
14,14,89592,56,1.636753,0.361979
14,0,89592,56,1.431012,0.439145
14,19,89592,56,1.477583,0.472656
14,15,89592,56,1.694571,0.419271
14,4,89592,56,1.589222,0.401042
14,2,89592,56,1.464509,0.494048
14,3,89592,56,1.341788,0.460938
14,13,89592,56,1.600365,0.417763
14,17,89592,56,1.597636,0.375
14,10,89592,56,1.529391,0.43125
14,8,89592,56,1.523691,0.460069
14,7,89592,56,1.233819,0.568182
14,5,89592,56,1.522072,0.4375
14,16,89592,56,1.476661,0.471065
14,12,89592,56,1.414433,0.52
14,9,89592,56,1.495118,0.417763
14,18,89592,56,1.604987,0.345313
14,11,89592,56,1.303226,0.570312
15,19,89592,56,1.838525,0.28125
15,14,89592,56,1.506094,0.390625
15,17,89592,56,1.536013,0.386719
15,15,89592,56,1.876692,0.315104
15,18,89592,56,1.597184,0.38125
15,6,89592,56,1.223426,0.523438
15,10,89592,56,1.603565,0.360938
15,9,89592,56,1.593844,0.342105
15,8,89592,56,1.554935,0.461806
15,3,89592,56,1.821946,0.223438
15,2,89592,56,1.665224,0.361607
15,4,89592,56,1.458122,0.424479
15,16,89592,56,1.449469,0.465278
15,0,89592,56,1.389134,0.440789
15,11,89592,56,1.676123,0.370312
15,7,89592,56,1.468056,0.475852
15,5,89592,56,1.321997,0.502083
15,13,89592,56,1.104681,0.631579
15,12,89592,56,1.681228,0.3825
15,1,89592,56,1.090772,0.671053
16,19,89592,56,1.365462,0.546875
16,1,89592,56,1.275909,0.567434
16,6,89592,56,1.386845,0.447917
16,15,89592,56,1.177336,0.59375
16,14,89592,56,1.508907,0.447917
16,0,89592,56,1.621416,0.368421
16,9,89592,56,1.525949,0.430921
16,17,89592,56,1.562494,0.429688
16,2,89592,56,1.354523,0.510417
16,3,89592,56,1.656249,0.367188
16,10,89592,56,1.652732,0.370312
16,4,89592,56,1.369045,0.501302
16,11,89592,56,0.994493,0.71875
16,13,89592,56,1.459595,0.434211
16,5,89592,56,1.275948,0.527083
16,8,89592,56,1.438073,0.460069
16,12,89592,56,1.138144,0.61125
16,7,89592,56,1.46622,0.481534
16,16,89592,56,1.381782,0.509259
16,18,89592,56,1.772915,0.2875
17,15,89592,56,1.462906,0.476562
17,19,89592,56,1.480451,0.464844
17,6,89592,56,1.120789,0.604167
17,14,89592,56,1.268256,0.539062
17,9,89592,56,1.399225,0.481908
17,17,89592,56,1.501166,0.4375
17,10,89592,56,1.470521,0.475
17,11,89592,56,1.210999,0.584375
17,5,89592,56,1.107101,0.608333
17,3,89592,56,1.693628,0.364063
17,8,89592,56,1.470113,0.453125
17,13,89592,56,1.147295,0.592105
17,0,89592,56,1.522336,0.429276
17,1,89592,56,1.155969,0.592105
17,2,89592,56,1.359635,0.517857
17,12,89592,56,1.291196,0.5475
17,18,89592,56,1.739414,0.334375
17,16,89592,56,1.284669,0.541667
17,4,89592,56,1.280217,0.507812
17,7,89592,56,1.371825,0.514205
18,19,89592,56,1.507864,0.429688
18,8,89592,56,1.746818,0.359375
18,15,89592,56,1.590874,0.445312
18,14,89592,56,1.269865,0.552083
18,2,89592,56,1.5791,0.424107
18,17,89592,56,1.647421,0.458984
18,6,89592,56,1.291186,0.5625
18,18,89592,56,1.613402,0.38125
18,11,89592,56,1.358752,0.515625
18,4,89592,56,1.69079,0.369792
18,13,89592,56,1.084894,0.623355
18,3,89592,56,1.292399,0.517188
18,9,89592,56,1.602631,0.421053
18,0,89592,56,1.215291,0.555921
18,1,89592,56,1.374187,0.539474
18,12,89592,56,1.349119,0.51125
18,5,89592,56,1.091703,0.6
18,7,89592,56,1.36746,0.507102
18,16,89592,56,1.879837,0.34375
18,10,89592,56,1.348656,0.548438
19,6,89592,56,1.283552,0.513021
19,14,89592,56,1.56449,0.388021
19,19,89592,56,1.554711,0.441406
19,15,89592,56,1.459584,0.502604
19,0,89592,56,1.208086,0.523026
19,13,89592,56,1.154404,0.582237
19,1,89592,56,0.979513,0.707237
19,17,89592,56,1.49576,0.414062
19,3,89592,56,1.520846,0.370312
19,9,89592,56,1.580389,0.386513
19,5,89592,56,1.237154,0.547917
19,8,89592,56,1.408881,0.473958
19,18,89592,56,1.39513,0.440625
19,12,89592,56,1.309669,0.55625
19,10,89592,56,1.584131,0.382812
19,11,89592,56,1.191877,0.601562
19,2,89592,56,1.460174,0.449405
19,16,89592,56,1.417871,0.496528
19,4,89592,56,1.43577,0.445312
19,7,89592,56,1.209804,0.556818
20,19,89592,56,1.372511,0.53125
20,9,89592,56,1.438779,0.447368
20,6,89592,56,1.314811,0.533854
20,13,89592,56,1.402405,0.5
20,17,89592,56,1.449604,0.488281
20,14,89592,56,1.275207,0.554688
20,5,89592,56,1.246956,0.535417
20,0,89592,56,1.343117,0.501645
20,3,89592,56,1.210521,0.585938
20,2,89592,56,1.355819,0.498512
20,11,89592,56,1.229417,0.576562
20,8,89592,56,1.418927,0.446181
20,18,89592,56,1.343696,0.4875
20,12,89592,56,1.243468,0.54125
20,7,89592,56,1.326117,0.495739
20,15,89592,56,1.374647,0.53125
20,4,89592,56,1.196224,0.592448
20,1,89592,56,1.357828,0.534539
20,10,89592,56,1.462848,0.453125
20,16,89592,56,1.37514,0.509259
