Round,Cid,Size of parameters,Loss,Accuracy
3,10,88192,1.6166530529657999,0.44166666666666665
3,20,88192,2.2864767760038376,0.033203125
3,17,88192,2.3153163382881568,0.0
3,6,88192,2.321003465091481,0.0
3,15,88192,1.9736043123098521,0.3629807692307692
3,4,88192,1.7751028793198722,0.4107142857142857
3,25,88192,2.28650115331014,0.035416666666666666
3,1,88192,2.270675290714611,0.40198863636363635
3,21,88192,2.3418905042832896,0.0
3,2,88192,2.3145327026193794,0.0
3,32,88192,2.3124983677497277,0.0
3,18,88192,2.3124307261572943,0.0
3,13,88192,2.3363874832789104,0.0
3,0,88192,2.312617071469625,0.0
3,27,88192,2.324307186850186,0.0
3,11,88192,2.3122836218939886,0.005208333333333333
3,23,88192,1.247880859034402,0.8415178571428571
3,9,88192,2.277836112976074,0.22625
3,14,88192,2.2691341530192983,0.036931818181818184
3,22,88192,2.2615205219813754,0.46726190476190477
3,26,88192,2.281372547149658,0.0
3,5,88192,1.4340824910572596,0.7142857142857143
3,16,88192,2.086104913191362,0.11363636363636363
3,24,88192,1.5265491171316667,0.8153409090909091
3,8,88192,1.748505248742945,0.3952205882352941
3,3,88192,1.8992297798395157,0.3697916666666667
3,29,88192,2.348116144057243,0.0
3,28,88192,1.961084661276444,0.6426630434782609
3,33,88192,2.327501071823968,0.0
3,12,88192,2.307802038533347,0.0
3,19,88192,1.8656074962308329,0.4576612903225806
4,14,88192,2.2691341530192983,0.036931818181818184
4,34,88192,1.8601651906967163,0.5125
4,16,88192,2.100691621953791,0.10511363636363637
4,26,88192,2.312033626768324,0.0
4,17,88192,2.292388313695004,0.2565789473684211
4,5,88192,1.0477108785084315,0.7790178571428571
4,2,88192,2.318984616886486,0.140625
4,4,88192,1.609960445335933,0.47544642857142855
4,23,88192,1.4247807094029017,0.5
4,8,88192,1.6965612173080444,0.6084558823529411
4,19,88192,1.546148169425226,0.48689516129032256
4,28,88192,1.889902897503065,0.6453804347826086
4,29,88192,2.3156394650859218,0.0030241935483870967
4,12,88192,2.3177399805613925,0.0
4,13,88192,2.2829349120457967,0.196875
4,9,88192,1.6798868942260743,0.55
4,30,88192,1.3538284982953752,0.1875
4,33,88192,2.2900941967964172,0.11631944444444445
4,11,88192,2.32087418768141,0.1293402777777778
4,21,88192,2.3101102229087584,0.0
4,20,88192,2.2856169790029526,0.337890625
4,7,88192,1.7045777916908265,1.0
4,31,88192,1.8904396891593933,0.8177083333333334
4,6,88192,1.7530421018600464,0.5569852941176471
4,1,88192,2.360222242095254,0.0
4,18,88192,2.29879191186693,0.0
4,22,88192,2.3537883645012263,0.0
4,24,88192,1.4488408077846875,0.8153409090909091
4,3,88192,1.926911249756813,0.37109375
4,10,88192,1.6218837738037108,0.7333333333333333
4,25,88192,1.5136456410090129,0.76875
4,27,88192,2.3064148590482514,0.0010775862068965517
4,32,88192,2.320793234384977,0.0
4,15,88192,1.5137279492158155,0.3701923076923077
4,0,88192,2.3135904391606648,0.0
5,20,88192,2.3172641545534134,0.0703125
5,30,88192,1.589115994317191,0.19196428571428573
5,26,88192,2.2650624910990396,0.6458333333333334
5,14,88192,2.288330403241244,0.0
5,4,88192,1.8762906704630171,0.19642857142857142
5,5,88192,1.3653492501803808,0.7142857142857143
5,22,88192,1.7738456839606875,0.6220238095238095
5,3,88192,1.811358282963435,0.31640625
5,25,88192,1.8381060202916464,0.5895833333333333
5,32,88192,2.3358115599705624,0.0
5,11,88192,2.2912740111351013,0.05295138888888889
5,12,88192,2.2745857409068515,0.09598214285714286
5,1,88192,1.8454134193333713,0.38636363636363635
5,16,88192,1.8411091457713733,0.11079545454545454
5,18,88192,2.3233256340026855,0.25810185185185186
5,0,88192,2.3002720912297567,0.0
5,23,88192,1.7676407183919634,0.96875
5,6,88192,1.952228490044089,0.6636029411764706
5,33,88192,1.649590767092175,0.4756944444444444
5,19,88192,1.7315791922230874,0.39919354838709675
5,28,88192,1.8567894438038701,0.358695652173913
5,29,88192,1.4032568623942714,0.6391129032258065
5,31,88192,1.9744967818260193,0.8229166666666666
5,17,88192,2.2983272828553853,0.001644736842105263
5,34,88192,1.9647817850112914,0.50625
5,8,88192,1.9161217072430778,0.27941176470588236
5,9,88192,1.879631896018982,0.38625
5,7,88192,1.7237621426582337,1.0
5,24,88192,1.7018588022752241,0.8153409090909091
5,27,88192,2.319762057271497,0.0
5,21,88192,2.265050526588194,0.36693548387096775
5,10,88192,1.9970062335332235,0.575
5,2,88192,2.3143237178975884,0.24289772727272727
5,13,88192,2.2829349120457967,0.196875
5,15,88192,1.4189451199311476,0.3894230769230769
6,30,88192,1.0459343194961548,0.19642857142857142
6,14,88192,2.3329923803156074,0.05113636363636364
6,34,88192,1.8813029050827026,0.53125
6,7,88192,1.4096139430999757,1.0
6,31,88192,1.141606072584788,0.828125
6,17,88192,2.3139070460670874,0.027960526315789474
6,20,88192,2.3172641545534134,0.0703125
6,8,88192,1.7190976773991304,0.3952205882352941
6,12,88192,2.2745857409068515,0.09598214285714286
6,25,88192,1.5170767943064372,0.5958333333333333
6,24,88192,1.321992738680406,0.8153409090909091
6,19,88192,1.5802684522444201,0.4002016129032258
6,13,88192,2.265763545036316,0.5802083333333333
6,11,88192,2.2880557444360523,0.3185763888888889
6,21,88192,2.324567525617538,0.0
6,32,88192,2.315678908274724,0.28966346153846156
6,9,88192,1.1117008495330811,0.4875
6,10,88192,1.8699834108352662,0.5666666666666667
6,33,88192,1.5379318926069472,0.484375
6,26,88192,2.310721503363715,0.0
6,0,88192,1.2772921045621237,0.834375
6,15,88192,1.1726581225028405,0.3701923076923077
6,16,88192,1.7850465015931563,0.11079545454545454
6,4,88192,1.6998039058276586,0.19866071428571427
6,23,88192,1.3993905101503645,0.9821428571428571
6,18,88192,2.273506438290631,0.0011574074074074073
6,2,88192,1.6337691328742288,0.39204545454545453
6,22,88192,1.6186225073678153,0.6309523809523809
6,1,88192,1.7261296077208086,0.3849431818181818
6,6,88192,1.6997538734884823,0.41360294117647056
6,29,88192,1.131013362638412,0.6401209677419355
6,28,88192,1.630310348842455,0.35733695652173914
6,27,88192,2.291257882940358,0.07866379310344827
6,3,88192,1.757653112212817,0.3736979166666667
6,5,88192,0.6989527259554181,0.9821428571428571
7,31,88192,0.8554826577504476,0.828125
7,26,88192,2.3822675281100802,0.0
7,23,88192,0.46698412937777384,0.9933035714285714
7,15,88192,0.9336625016652621,0.3701923076923077
7,5,88192,0.42453156198774067,0.921875
7,7,88192,1.1478530287742614,1.0
7,4,88192,1.2841555901936121,0.40848214285714285
7,17,88192,2.2880753466957495,0.06907894736842106
7,21,88192,2.2887734905365975,0.03931451612903226
7,19,88192,1.3318171770341936,0.39919354838709675
7,10,88192,1.5118849356969197,0.5166666666666667
7,18,88192,2.2931471400790744,0.35648148148148145
7,32,88192,2.293571325448843,0.0
7,2,88192,1.4423230615529148,0.6761363636363636
7,1,88192,1.7284195856614546,0.3821022727272727
7,13,88192,2.2556903759638467,0.39791666666666664
7,11,88192,2.306127448876699,0.0
7,33,88192,1.436036980814404,0.5538194444444444
7,28,88192,1.4501716054004172,0.35733695652173914
7,24,88192,0.9938554655421864,0.8153409090909091
7,34,88192,0.9804503440856933,0.525
7,16,88192,2.1632528521797876,0.10795454545454546
7,14,88192,2.3999895832755347,0.0
7,30,88192,0.9161868095397949,0.1875
7,29,88192,1.0171665683869393,0.6381048387096774
7,25,88192,0.7152986526489258,0.7916666666666666
7,20,88192,1.4930380657315254,0.07421875
7,27,88192,2.317281024209384,0.11206896551724138
7,6,88192,0.8511754309429842,0.875
7,12,88192,2.2902232323374068,0.0
7,8,88192,1.47390378222746,0.45036764705882354
7,22,88192,1.4137831301916213,0.6294642857142857
7,0,88192,1.2008698860804239,0.09791666666666667
7,9,88192,0.7190446043014527,0.79
7,3,88192,1.1531296223402023,0.6822916666666666
8,34,88192,1.3226674318313598,0.5125
8,30,88192,1.0515409197126115,0.17410714285714285
8,28,88192,1.6330002494480298,0.42391304347826086
8,31,88192,1.2711448470751445,0.8229166666666666
8,16,88192,1.8279081041162664,0.10227272727272728
8,22,88192,1.7258755706605458,0.6235119047619048
8,4,88192,1.506722858973912,0.19866071428571427
8,10,88192,1.703195285797119,0.4354166666666667
8,6,88192,1.2938337326049805,0.9044117647058824
8,18,88192,2.3608274548142045,0.0
8,8,88192,1.5151285003213322,0.5496323529411765
8,29,88192,1.5067050187818465,0.6451612903225806
8,11,88192,2.3056380020247564,0.09114583333333333
8,32,88192,2.3034597910367527,0.013221153846153846
8,12,88192,1.6236381828784943,0.8805803571428571
8,9,88192,1.0647021102905274,0.89375
8,27,88192,2.2977785653081435,0.03556034482758621
8,21,88192,2.316210908274497,0.0
8,20,88192,1.6372667253017426,0.080078125
8,2,88192,1.2925005609338933,0.8082386363636364
8,25,88192,1.1812438090642294,0.7958333333333333
8,15,88192,1.2475610604652991,0.3701923076923077
8,7,88192,1.3821380019187928,1.0
8,26,88192,2.2783390945858426,0.19791666666666666
8,5,88192,0.6048373579978943,0.9441964285714286
8,23,88192,0.7005819806030819,0.9732142857142857
8,17,88192,2.2880753466957495,0.06907894736842106
8,24,88192,0.8790135790001262,0.8153409090909091
8,19,88192,1.628544399815221,0.4002016129032258
8,14,88192,1.7367267933758823,0.05397727272727273
8,13,88192,2.3006250858306885,0.0
8,0,88192,1.5586839238802592,0.7760416666666666
8,3,88192,1.4637528310219448,0.6627604166666666
8,1,88192,1.8326284831220454,0.3821022727272727
8,33,88192,1.7270358105500538,0.4947916666666667
9,34,88192,1.5786547183990478,0.5125
9,26,88192,2.2727417945861816,0.3541666666666667
9,31,88192,1.5467294653256733,0.8177083333333334
9,5,88192,1.0731511626924788,0.8816964285714286
9,4,88192,1.667919601712908,0.19866071428571427
9,7,88192,1.649711537361145,1.0
9,0,88192,1.3623803456624348,0.9625
9,6,88192,1.5718841061872595,0.5900735294117647
9,20,88192,1.8152018561959267,0.072265625
9,8,88192,1.593054876608007,0.5238970588235294
9,1,88192,1.9193219975991682,0.3849431818181818
9,12,88192,1.6933271374021257,0.5625
9,32,88192,2.293571325448843,0.0
9,18,88192,2.288108498961837,0.1701388888888889
9,2,88192,1.628151687708768,0.9517045454545454
9,22,88192,1.829406153588068,0.6235119047619048
9,24,88192,1.2949402657422153,0.8153409090909091
9,19,88192,1.7779344743297947,0.4002016129032258
9,21,88192,1.6962067388719129,0.4183467741935484
9,33,88192,1.8909986979431577,0.34375
9,17,88192,1.7632101899699162,0.31414473684210525
9,27,88192,2.2903797790921967,0.2349137931034483
9,16,88192,1.89987022226507,0.11079545454545454
9,23,88192,1.0535505839756556,0.47544642857142855
9,28,88192,1.850728838340096,0.6372282608695652
9,3,88192,1.710939069588979,0.3098958333333333
9,30,88192,1.2300724642617362,0.19196428571428573
9,14,88192,1.8124537901444868,0.05113636363636364
9,15,88192,1.4756472660945013,0.3701923076923077
9,9,88192,1.443162350654602,0.87125
9,25,88192,1.5726017634073892,0.76875
9,10,88192,1.7835562785466512,0.43333333333333335
9,11,88192,1.8870189057456122,0.3845486111111111
9,29,88192,1.4351202557163854,0.6401209677419355
9,13,88192,2.299916903177897,0.1875
10,26,88192,2.337363216612074,0.0
10,31,88192,1.5737168192863464,0.8229166666666666
10,15,88192,1.5621966673777654,0.37259615384615385
10,34,88192,1.6553292274475098,0.54375
10,2,88192,1.468794746832414,0.7997159090909091
10,7,88192,1.752348279953003,1.0
10,5,88192,1.3053410053253174,0.9508928571428571
10,4,88192,1.8103074942316328,0.19866071428571427
10,23,88192,1.2355404666491918,0.5647321428571429
10,14,88192,1.840567577968944,0.05397727272727273
10,25,88192,1.7104626178741456,0.37916666666666665
10,6,88192,1.7017477400162642,0.7738970588235294
10,24,88192,1.4442931792952798,0.8139204545454546
10,32,88192,2.3380418557387133,0.0
10,28,88192,1.9111249291378518,0.22146739130434784
10,9,88192,1.5677404689788819,0.51375
10,19,88192,1.8872795374162736,0.40524193548387094
10,13,88192,1.7028220415115356,0.60625
10,21,88192,1.8822881790899462,0.4163306451612903
10,11,88192,1.9602436522642772,0.5138888888888888
10,30,88192,1.1821951014654977,0.19642857142857142
10,16,88192,1.8933982957493176,0.11079545454545454
10,33,88192,1.9946778515974681,0.24131944444444445
10,20,88192,1.9702303260564804,0.076171875
10,12,88192,1.90390145778656,0.6082589285714286
10,0,88192,1.2244344353675842,0.8989583333333333
10,10,88192,1.8540298541386921,0.44166666666666665
10,22,88192,1.7740026371819633,0.6309523809523809
10,8,88192,1.689918132389293,0.37316176470588236
10,17,88192,1.8606925700840198,0.2911184210526316
10,29,88192,1.4328334139239403,0.6401209677419355
10,27,88192,1.9013033899767646,0.13254310344827586
10,18,88192,2.3063182300991483,0.0023148148148148147
10,3,88192,1.782403086622556,0.5559895833333334
10,1,88192,1.928550362586975,0.38636363636363635
11,4,88192,1.7065667424883162,0.19642857142857142
11,26,88192,2.338451623916626,0.0
11,6,88192,1.556003822999842,0.5588235294117647
11,30,88192,1.083064181464059,0.19642857142857142
11,7,88192,1.354444980621338,1.0
11,25,88192,1.6407160838445027,0.2125
11,18,88192,2.3063182300991483,0.0023148148148148147
11,24,88192,1.2545273900032043,0.8153409090909091
11,8,88192,1.5994204002268173,0.3694852941176471
11,10,88192,1.7339993000030518,0.5583333333333333
11,1,88192,1.890271934595975,0.3224431818181818
11,9,88192,1.4372012567520143,0.58
11,2,88192,1.4062006040052935,0.2883522727272727
11,0,88192,1.1483542720476787,0.90625
11,12,88192,1.2624710202217102,0.5100446428571429
11,32,88192,1.3175358818127558,0.6442307692307693
11,27,88192,1.8829379862752453,0.13254310344827586
11,21,88192,1.7108683663029824,0.42036290322580644
11,13,88192,1.6199292381604513,0.60625
11,3,88192,1.6901596436897914,0.5794270833333334
11,31,88192,1.3778746128082275,0.8333333333333334
11,14,88192,1.7247095758264714,0.05397727272727273
11,34,88192,1.5019463062286378,0.525
11,23,88192,1.0251167842320033,0.9174107142857143
11,22,88192,1.7065256266366868,0.625
11,29,88192,0.9899091239898435,0.6401209677419355
11,16,88192,1.7651348114013672,0.11079545454545454
11,5,88192,1.018100576741355,0.7611607142857143
11,19,88192,1.707505299199012,0.4012096774193548
11,20,88192,1.8348283618688583,0.115234375
11,28,88192,1.2208005138065503,0.7377717391304348
11,15,88192,1.3317430936373198,0.37740384615384615
11,11,88192,1.5502649512555864,0.53125
11,17,88192,1.7770976392846358,0.25164473684210525
11,33,88192,1.8651301198535495,0.3003472222222222
12,26,88192,2.269931024975247,0.3472222222222222
12,30,88192,0.7331715481621879,0.2767857142857143
12,16,88192,2.496057705445723,0.10511363636363637
12,34,88192,0.9019829869270325,0.55625
12,31,88192,0.7461479604244232,0.8333333333333334
12,5,88192,0.4980766304901668,0.7165178571428571
12,7,88192,0.5864858508110047,1.0
12,23,88192,0.5897163237844195,0.9375
12,24,88192,0.591236871751872,0.8139204545454546
12,10,88192,1.2071683168411256,0.5625
12,1,88192,1.581918645988811,0.390625
12,22,88192,0.9997802249022892,0.6264880952380952
12,28,88192,0.8119146486987239,0.35733695652173914
12,32,88192,0.9076094810779278,0.6454326923076923
12,12,88192,0.5350439622998238,0.9073660714285714
12,18,88192,2.2753231790330677,0.3599537037037037
12,19,88192,1.339862515849452,0.3598790322580645
12,13,88192,1.2884087642033895,0.6114583333333333
12,0,88192,0.7355579336484274,0.4739583333333333
12,11,88192,1.3787934680779774,0.4444444444444444
12,6,88192,0.9374635605251088,0.5588235294117647
12,8,88192,1.3478968423955582,0.375
12,21,88192,1.2907275845927577,0.4223790322580645
12,29,88192,0.34853805361255524,0.9324596774193549
12,20,88192,1.610771283507347,0.07421875
12,4,88192,1.5933850833347865,0.19866071428571427
12,17,88192,1.108985235816554,0.4917763157894737
12,15,88192,1.0403868556022644,0.36538461538461536
12,14,88192,1.3876582384109497,0.05397727272727273
12,25,88192,1.0878119111061095,0.24791666666666667
12,3,88192,1.3273597608009975,0.6263020833333334
12,33,88192,1.146930714448293,0.6692708333333334
12,9,88192,0.7759085822105408,0.73375
12,2,88192,1.1727054173296148,0.2897727272727273
12,27,88192,1.7409076813993782,0.1336206896551724
13,31,88192,0.8835686445236206,0.8333333333333334
13,16,88192,2.082898497581482,0.11647727272727272
13,34,88192,0.9894899249076843,0.55
13,23,88192,0.5667644185679299,0.9665178571428571
13,8,88192,1.366038070005529,0.3713235294117647
13,4,88192,1.4988505584853036,0.19866071428571427
13,17,88192,1.1663895280737626,0.4375
13,25,88192,0.9841392914454142,0.6270833333333333
13,20,88192,1.6510342881083488,0.0859375
13,1,88192,1.6113984801552512,0.3821022727272727
13,12,88192,0.48596321259226116,0.9497767857142857
13,7,88192,0.312876307964325,1.0
13,24,88192,0.7313093597238715,0.8139204545454546
13,13,88192,1.3111428419748943,0.6114583333333333
13,15,88192,1.05887816960995,0.37259615384615385
13,0,88192,0.6293775220712026,0.7916666666666666
13,14,88192,0.7122207338159735,0.875
13,29,88192,0.3729589456512082,0.938508064516129
13,22,88192,0.9981487677210853,0.6235119047619048
13,27,88192,1.3594073221601288,0.4558189655172414
13,5,88192,0.5313394708292825,0.8638392857142857
13,6,88192,1.065489600686466,0.5588235294117647
13,30,88192,0.7316826496805463,0.30357142857142855
13,26,88192,2.280547115537855,0.003472222222222222
13,21,88192,1.338549521661574,0.4324596774193548
13,10,88192,1.3702139218648275,0.5604166666666667
13,19,88192,1.4277429849870744,0.39213709677419356
13,18,88192,1.422525891551265,0.44675925925925924
13,11,88192,1.0304664969444275,0.5477430555555556
13,33,88192,1.1375098476807277,0.6901041666666666
13,9,88192,0.5871581077575684,0.81125
13,28,88192,0.8490274341210075,0.360054347826087
13,2,88192,1.0552319830114192,0.32670454545454547
13,3,88192,1.347867454091708,0.6380208333333334
13,32,88192,1.0476779616796053,0.6430288461538461
14,26,88192,2.3358244366115994,0.0
14,16,88192,2.492700078270652,0.11363636363636363
14,7,88192,0.16790030151605606,1.0
14,30,88192,0.6974383081708636,0.4642857142857143
14,18,88192,1.322414345211453,0.44675925925925924
14,15,88192,1.1294199457535377,0.3701923076923077
14,6,88192,0.4396706293610966,0.9466911764705882
14,14,88192,0.6067746444181963,0.8835227272727273
14,17,88192,0.9340615303892839,0.5016447368421053
14,10,88192,1.1146891196568807,0.5125
14,5,88192,0.3745961934328079,0.9017857142857143
14,24,88192,0.5207550471479242,0.8153409090909091
14,1,88192,1.618776966225017,0.38920454545454547
14,9,88192,0.3605390214920044,0.89625
14,3,88192,1.2476937820514042,0.6184895833333334
14,32,88192,0.9423561302515177,0.6466346153846154
14,27,88192,1.2917758185288002,0.46120689655172414
14,13,88192,1.278377612431844,0.6125
14,19,88192,1.361005356234889,0.27419354838709675
14,33,88192,0.7875823924938837,0.6753472222222222
14,28,88192,0.8183437793151193,0.358695652173913
14,8,88192,1.3330898635527666,0.3713235294117647
14,2,88192,1.0495427413420244,0.328125
14,25,88192,0.7701647559801738,0.71875
14,31,88192,0.70426677664121,0.8645833333333334
14,20,88192,1.6141811460256577,0.072265625
14,4,88192,1.4863990545272827,0.19866071428571427
14,0,88192,0.7247842848300934,0.5520833333333334
14,23,88192,0.25489635659115656,0.9732142857142857
14,11,88192,0.9291774961683485,0.5711805555555556
14,34,88192,0.8587275147438049,0.5375
14,22,88192,1.006549474738893,0.6235119047619048
14,12,88192,0.3303974116487162,0.96875
14,21,88192,1.234067028568637,0.4284274193548387
14,29,88192,0.1877203675047044,0.9707661290322581
15,31,88192,0.5978175898392996,0.8958333333333334
15,34,88192,0.8168983459472656,0.525
15,26,88192,2.269931024975247,0.3472222222222222
15,4,88192,1.4588837112699236,0.203125
15,25,88192,0.6886222322781881,0.725
15,6,88192,0.34902241124826316,0.9448529411764706
15,5,88192,0.2985702465687479,0.8883928571428571
15,10,88192,0.49653955101966857,0.9083333333333333
15,14,88192,0.5758799043568698,0.8409090909090909
15,33,88192,0.6058649379346106,0.6953125
15,22,88192,1.0776576144354684,0.625
15,20,88192,1.6446238681674004,0.076171875
15,3,88192,1.1719554165999095,0.6497395833333334
15,18,88192,1.2422812029167458,0.43287037037037035
15,9,88192,0.32730855166912076,0.89375
15,7,88192,0.03754564058035612,1.0
15,29,88192,0.08439658894654244,0.9798387096774194
15,12,88192,0.24272432870098523,0.9720982142857143
15,32,88192,0.9002962410449982,0.6454326923076923
15,11,88192,0.8641205065780215,0.5920138888888888
15,2,88192,0.5226993655616586,0.8153409090909091
15,23,88192,0.34141260385513306,0.9084821428571429
15,15,88192,1.2052692816807673,0.36538461538461536
15,30,88192,0.7266263791493007,0.45089285714285715
15,8,88192,1.266402286641738,0.3805147058823529
15,17,88192,0.8988236690822401,0.4753289473684211
15,19,88192,1.332817623692174,0.0715725806451613
15,21,88192,1.1652258134657336,0.43548387096774194
15,1,88192,1.5977170359004627,0.3806818181818182
15,16,88192,2.836214542388916,0.11363636363636363
15,0,88192,0.33938378691673277,0.8864583333333333
15,27,88192,1.2471952315034538,0.4525862068965517
15,24,88192,0.40951645374298096,0.8181818181818182
15,28,88192,0.8008492822232454,0.35733695652173914
15,13,88192,1.182552347580592,0.6114583333333333
16,30,88192,0.4219585359096527,0.875
16,31,88192,0.7616866727670034,0.9635416666666666
16,7,88192,0.08739289082586765,1.0
16,26,88192,1.3023733297983806,0.6388888888888888
16,20,88192,1.609093390405178,0.15625
16,10,88192,0.6179417212804158,0.875
16,4,88192,1.3855008142335075,0.3169642857142857
16,1,88192,1.538008825345473,0.390625
16,29,88192,0.12808068096637726,0.9758064516129032
16,17,88192,0.9494371037734183,0.5180921052631579
16,22,88192,0.9648824135462443,0.6294642857142857
16,5,88192,0.3476619656596865,0.9642857142857143
16,9,88192,0.35185795426368716,0.895
16,19,88192,1.414949078713694,0.15524193548387097
16,28,88192,0.810195998005245,0.3641304347826087
16,0,88192,0.4000288168589274,0.875
16,21,88192,1.2400939503023702,0.4334677419354839
16,11,88192,0.8895244631502364,0.6128472222222222
16,12,88192,0.3169045741004603,0.9430803571428571
16,32,88192,1.0390385893674998,0.6454326923076923
16,15,88192,1.06125912299523,0.37740384615384615
16,34,88192,0.6762608647346496,0.575
16,23,88192,0.1393102136041437,0.9799107142857143
16,16,88192,2.2743318514390425,0.11363636363636363
16,2,88192,0.5096216635270552,0.8607954545454546
16,8,88192,1.2981170415878296,0.375
16,24,88192,0.5565990602428262,0.8366477272727273
16,14,88192,0.47471384568647906,0.9005681818181818
16,18,88192,0.7599100249784964,0.9409722222222222
16,27,88192,1.2644195762173882,0.46012931034482757
16,25,88192,0.7539823929468791,0.7625
16,3,88192,1.2800464928150177,0.58203125
16,33,88192,0.6478216167953279,0.6961805555555556
16,6,88192,0.48645838569192323,0.9154411764705882
16,13,88192,1.0458908518155416,0.6114583333333333
17,30,88192,0.43793125237737385,0.8214285714285714
17,15,88192,1.089102836755606,0.37740384615384615
17,7,88192,0.03812241554260254,1.0
17,23,88192,0.07184886746108532,0.984375
17,16,88192,2.706108179959384,0.11079545454545454
17,10,88192,0.4856990138689677,0.9041666666666667
17,25,88192,0.6364297747612,0.8125
17,8,88192,1.2508087158203125,0.3860294117647059
17,5,88192,0.12761508034808294,0.9799107142857143
17,0,88192,0.35554195642471315,0.8552083333333333
17,3,88192,1.0933022598425548,0.5690104166666666
17,17,88192,0.8887872413585061,0.5789473684210527
17,9,88192,0.3095250052213669,0.8975
17,27,88192,1.2167666533897663,0.4547413793103448
17,13,88192,1.1133935530980428,0.609375
17,12,88192,0.2509720011481217,0.9386160714285714
17,21,88192,1.170092780743876,0.4334677419354839
17,33,88192,0.601815881828467,0.6996527777777778
17,4,88192,1.293862589768001,0.3325892857142857
17,11,88192,0.8477242887020111,0.5998263888888888
17,34,88192,0.6063175857067108,0.6
17,14,88192,0.4154109142043374,0.8948863636363636
17,31,88192,0.5714372098445892,0.9166666666666666
17,28,88192,0.7700259633686232,0.3546195652173913
17,26,88192,0.695463650756412,0.8506944444444444
17,18,88192,0.36734829235959937,0.9652777777777778
17,20,88192,1.6025571897625923,0.099609375
17,24,88192,0.1759612722830339,0.9758522727272727
17,19,88192,0.728603603378419,0.8044354838709677
17,6,88192,0.3744371252901414,0.9117647058823529
17,32,88192,0.937874259857031,0.6442307692307693
17,22,88192,1.0626446462812877,0.6264880952380952
17,2,88192,0.40917427973313764,0.8622159090909091
17,29,88192,0.07868819203107588,0.9808467741935484
17,1,88192,1.595380653034557,0.3821022727272727
18,34,88192,0.7121122717857361,0.55625
18,26,88192,0.6594569087028503,0.7708333333333334
