Round,Cid,Size of parameters,Loss,Accuracy
3,10,1400,1.8794215843081474,0.109375
3,6,1400,1.7915969100491753,0.3739224137931034
3,44,1400,1.3120063443978627,0.4513888888888889
3,27,1400,1.0779637018839519,0.28125
3,15,1400,0.6116591944144323,0.8557692307692307
3,0,1400,2.100961923599243,0.2604166666666667
3,25,1400,2.3065471053123474,0.0
3,37,1400,1.5789861917495727,0.3770833333333333
3,11,1400,2.3001103767981896,0.0
3,23,1400,0.6483296751976013,0.59375
3,2,1400,2.085405554090227,0.22589285714285715
3,47,1400,2.272158846259117,0.279296875
3,19,1400,0.3543027625197456,0.9092261904761905
3,31,1400,3.2573572794596353,0.2708333333333333
3,29,1400,2.281728188196818,0.0
3,32,1400,2.2812077540617723,0.17427884615384615
3,16,1400,1.2088436484336853,0.33984375
3,22,1400,2.2590745449066163,0.0
3,9,1400,2.4161627425087824,0.0
3,26,1400,2.2871724168459573,0.14583333333333334
3,48,1400,1.5242674400409062,0.4934895833333333
3,3,1400,1.2661665706407457,0.5282738095238095
3,35,1400,1.514258330518549,0.2911931818181818
3,49,1400,2.30776908993721,0.0
3,8,1400,1.837824309573454,0.3740808823529412
3,5,1400,1.3894652761518955,0.419921875
3,45,1400,2.2560788338834588,0.30823863636363635
3,14,1400,2.2821839120652943,0.1909722222222222
3,24,1400,2.0026784368923733,0.20982142857142858
3,41,1400,1.0073287963867188,0.425
3,12,1400,2.318711296717326,0.0
3,33,1400,2.3107651392618815,0.0
3,28,1400,1.3306838365701528,0.375
4,12,1440,2.3225624243418377,0.0
4,45,1440,1.9056272940202192,0.31676136363636365
4,21,1440,2.2940471172332764,0.0
4,22,1440,2.2773275852203367,0.5
4,42,1440,2.9637637615203856,0.12083333333333333
4,20,1440,2.304327666759491,0.0
4,46,1440,1.1200987497965496,0.4322916666666667
4,27,1440,1.3831591844558715,0.125
4,17,1440,2.272524267435074,0.01953125
4,4,1440,1.5665222108364105,0.4114583333333333
4,43,1440,0.003915808722376823,1.0
4,26,1440,2.3164842194981046,0.0
4,9,1440,1.3678250544601016,0.5581597222222222
4,6,1440,1.6285422341576938,0.34913793103448276
4,34,1440,1.4244282354008069,0.46448863636363635
4,41,1440,0.5735862731933594,0.70625
4,28,1440,1.3051824753101056,0.38221153846153844
4,44,1440,1.435068855683009,0.3767361111111111
4,36,1440,0.5966328084468842,0.9129464285714286
4,11,1440,2.2691571162297177,0.3798076923076923
4,40,1440,1.4759456569498235,0.5241477272727273
4,1,1440,1.2466859127345837,0.3157894736842105
4,47,1440,2.336959272623062,0.0
4,29,1440,2.251845677693685,0.010416666666666666
4,7,1440,1.333482567469279,0.34375
4,0,1440,1.7357952396074932,0.2578125
4,37,1440,1.2681754112243653,0.3770833333333333
4,24,1440,1.8815510272979736,0.17857142857142858
4,14,1440,2.2397035426563687,0.23958333333333334
4,49,1440,2.3154597878456116,0.0
4,35,1440,1.352051767435941,0.5553977272727273
4,18,1440,0.8148462563753128,0.503125
4,25,1440,0.5309777930378914,0.95703125
4,3,1440,1.3158620709464663,0.53125
4,15,1440,0.5436657758859488,0.8581730769230769
4,10,1440,1.870601650327444,0.111328125
4,19,1440,0.516185191415605,0.8303571428571429
4,16,1440,0.8323871493339539,0.5078125
4,23,1440,0.6373955408732096,0.59375
4,38,1440,1.0350776104366077,0.47610294117647056
4,8,1440,1.597125463625964,0.4329044117647059
4,5,1440,1.3731907792389393,0.41796875
4,33,1440,2.293317763010661,0.00625
4,30,1440,0.8111457340419292,0.482421875
4,32,1440,2.334395463650043,0.0
4,13,1440,1.298694305949741,0.4722222222222222
4,39,1440,2.2991193462820614,0.003676470588235294
4,31,1440,2.7888746658960977,0.27367424242424243
4,48,1440,1.498962993423144,0.4921875
4,2,1440,2.2081950289862498,0.22142857142857142
5,1,1400,1.073716533811469,0.5115131578947368
5,16,1400,0.46924304962158203,0.77734375
5,37,1400,1.4889607032140095,0.375
5,43,1400,0.004256888153031468,1.0
5,42,1400,2.827985747655233,0.11666666666666667
5,49,1400,2.2767529040575027,0.083984375
5,25,1400,0.5217536017298698,0.96484375
5,20,1400,2.3672768473625183,0.0
5,3,1400,1.288479243006025,0.53125
5,23,1400,0.574872667590777,0.7369791666666666
5,18,1400,0.9157532751560211,0.4765625
5,22,1400,1.1376487493515015,0.50625
5,30,1400,0.9676102213561535,0.4765625
5,11,1400,2.288500272310697,0.013221153846153846
5,48,1400,1.3358633766571681,0.4947916666666667
5,46,1400,1.2053311665852864,0.328125
5,19,1400,0.4531084015255883,0.8854166666666666
5,26,1400,2.2964978880352445,0.030381944444444444
5,24,1400,1.8962791306631905,0.15625
5,44,1400,1.2577131191889446,0.4861111111111111
5,33,1400,0.9206369241078695,0.7083333333333334
5,34,1400,1.3931198607791553,0.4588068181818182
5,29,1400,1.456016739209493,0.3020833333333333
5,7,1400,1.3130434234937032,0.37083333333333335
5,36,1400,0.4431210138968059,0.9129464285714286
5,5,1400,1.3028598874807358,0.4228515625
5,47,1400,2.550142288208008,0.2109375
5,14,1400,1.9464117818408542,0.2465277777777778
5,0,1400,1.7967160642147064,0.2578125
5,41,1400,0.5141929537057877,0.775
5,12,1400,2.3088837623596192,0.025
5,39,1400,1.4050156158559464,0.40625
5,40,1400,1.510480073365298,0.515625
5,27,1400,1.174467666943868,0.15
5,6,1400,1.6670054197311401,0.35344827586206895
5,38,1400,0.9827127421603483,0.6213235294117647
5,45,1400,1.8859812237999656,0.31392045454545453
5,4,1400,1.53344131509463,0.4114583333333333
5,8,1400,1.7609222005395329,0.3648897058823529
5,9,1400,1.381379395723343,0.5633680555555556
5,31,1400,2.9563954201611606,0.27178030303030304
5,13,1400,1.1267311771710713,0.5138888888888888
5,15,1400,0.776972234249115,0.8533653846153846
5,17,1400,2.3085001707077026,0.0
5,28,1400,1.3511620668264537,0.3737980769230769
5,10,1400,1.7180621065199375,0.138671875
5,2,1400,1.9834571293422154,0.22767857142857142
5,21,1400,2.3068013906478884,0.0140625
5,35,1400,1.3035444888201626,0.5795454545454546
5,32,1400,2.317096939453712,0.0
6,46,1400,1.1677083373069763,0.3802083333333333
6,12,1400,2.298106320699056,0.0
6,21,1400,2.318486487865448,0.00625
6,23,1400,0.6432139575481415,0.6692708333333334
6,30,1400,0.7425205893814564,0.490234375
6,47,1400,2.6446186304092407,0.0390625
6,0,1400,1.3773476680119832,0.2604166666666667
6,33,1400,0.9464602629343669,0.7083333333333334
6,13,1400,1.3641018602583144,0.4774305555555556
6,35,1400,1.3180231722918423,0.578125
6,19,1400,0.3926971497989836,0.9017857142857143
6,38,1400,1.0361044547137093,0.46875
6,48,1400,1.41483007868131,0.4921875
6,24,1400,1.888948278767722,0.10044642857142858
6,8,1400,1.7645864065955668,0.36856617647058826
6,14,1400,2.0150667561425104,0.24479166666666666
6,32,1400,2.3241186967262855,0.03125
6,10,1400,1.5816034115850925,0.25
6,9,1400,1.384578138589859,0.5859375
6,1,1400,1.0639267375594692,0.5164473684210527
6,4,1400,1.5557984213034313,0.4088541666666667
6,15,1400,0.7209083575468797,0.8557692307692307
6,22,1400,1.0747852325439453,0.50625
6,36,1400,0.38630541201148716,0.9129464285714286
6,42,1400,2.4580503781636556,0.11666666666666667
6,7,1400,1.0597435196240743,0.4166666666666667
6,17,1400,1.5891973674297333,0.77734375
6,20,1400,0.46576402708888054,0.7734375
6,34,1400,1.2689068398692391,0.4616477272727273
6,3,1400,1.2678581419445218,0.53125
6,29,1400,1.569069504737854,0.3125
6,45,1400,1.8733435002240268,0.31107954545454547
6,27,1400,1.2520300467809042,0.12916666666666668
6,37,1400,1.3736884355545045,0.46041666666666664
6,41,1400,0.46667771935462954,0.815625
6,39,1400,1.5058369706658756,0.06433823529411764
6,26,1400,2.3092518382602267,0.0
6,43,1400,0.004003057884983718,1.0
6,5,1400,1.3188327588140965,0.4052734375
6,6,1400,1.6288494529395268,0.31788793103448276
6,2,1400,1.8279715878622873,0.22142857142857142
6,44,1400,1.2371225655078888,0.4939236111111111
6,11,1400,2.318575914089496,0.0
6,31,1400,2.5103701894933526,0.2708333333333333
6,16,1400,0.5935049690306187,0.69140625
6,25,1400,0.5449468940496445,0.9609375
6,40,1400,1.5037260109728032,0.4758522727272727
6,18,1400,0.8394689559936523,0.4921875
6,49,1400,2.2838108241558075,0.142578125
6,28,1400,1.3277220267515917,0.3473557692307692
7,43,1440,0.00411752974614501,1.0
7,15,1440,0.6238120863070855,0.8581730769230769
7,36,1440,0.4652429393359593,0.9129464285714286
7,49,1440,2.3315971046686172,0.005859375
7,33,1440,1.0109516898790996,0.7083333333333334
7,4,1440,1.6170824368794758,0.4088541666666667
7,39,1440,1.6082681627834545,0.0625
7,19,1440,0.35459467626753305,0.9047619047619048
7,32,1440,1.4525164434543023,0.5060096153846154
7,7,1440,1.1657204071680705,0.3770833333333333
7,18,1440,0.8130029827356339,0.49375
7,48,1440,1.4254559104641278,0.4934895833333333
7,21,1440,2.2993860721588133,0.0
7,28,1440,1.347384526179387,0.36778846153846156
7,31,1440,2.413509047392643,0.2689393939393939
7,44,1440,1.1964695933792326,0.5121527777777778
7,10,1440,1.6772255524992943,0.169921875
7,29,1440,1.4312215248743694,0.3125
7,11,1440,2.2908222125126767,0.006009615384615385
7,5,1440,1.3555658161640167,0.4189453125
7,26,1440,2.2826915979385376,0.2421875
7,45,1440,1.7711805647069758,0.4005681818181818
7,13,1440,1.6466461949878268,0.21180555555555555
7,17,1440,1.5650958716869354,0.79296875
7,25,1440,0.3350536599755287,0.9609375
7,1,1440,1.0492251076196368,0.5230263157894737
7,47,1440,2.6310272067785263,0.037109375
7,38,1440,0.9961508091758279,0.4834558823529412
7,37,1440,1.0477630933125814,0.4875
7,16,1440,0.8685294166207314,0.51953125
7,40,1440,1.5449011380022222,0.5085227272727273
7,34,1440,1.1712352660569278,0.46448863636363635
7,20,1440,0.6792285144329071,0.578125
7,30,1440,0.7604834698140621,0.482421875
7,41,1440,0.746684092283249,0.565625
7,0,1440,1.4252088169256847,0.2578125
7,42,1440,2.3257023334503173,0.12291666666666666
7,35,1440,1.3271812254732305,0.5809659090909091
7,2,1440,1.7835510219846453,0.2883928571428571
7,23,1440,0.5478920067350069,0.7395833333333334
7,24,1440,1.7105828821659088,0.40401785714285715
7,14,1440,2.0740997857517667,0.24305555555555555
7,46,1440,1.185861309369405,0.3541666666666667
7,22,1440,1.0424338579177856,0.5
7,27,1440,1.1986375252405803,0.13125
7,3,1440,1.2349824139050074,0.4226190476190476
7,6,1440,2.0160343112616705,0.19827586206896552
7,12,1440,2.3200618743896486,0.0
7,8,1440,1.672565972103792,0.3961397058823529
7,9,1440,1.290919057197041,0.5920138888888888
8,39,1440,1.4858684750164257,0.10661764705882353
8,41,1440,0.8206280052661896,0.503125
8,22,1440,1.0783201813697816,0.49375
8,37,1440,1.0754956483840943,0.46041666666666664
8,4,1440,1.5007541974385579,0.4088541666666667
8,29,1440,1.2519399325052898,0.3125
8,15,1440,0.6488425754583799,0.8629807692307693
8,18,1440,0.8751469373703002,0.4828125
8,33,1440,0.9495299180348714,0.7083333333333334
8,48,1440,1.361657438178857,0.4934895833333333
8,12,1440,1.1282143672307332,0.37083333333333335
8,9,1440,1.2731793936755922,0.5963541666666666
8,14,1440,1.9309124019410875,0.3211805555555556
8,44,1440,1.2340671287642584,0.4973958333333333
8,31,1440,2.257163455992034,0.26988636363636365
8,19,1440,0.4001753883702414,0.90625
8,40,1440,1.487393086606806,0.5099431818181818
8,45,1440,1.7612772638147527,0.37642045454545453
8,34,1440,1.2272515567866238,0.4588068181818182
8,32,1440,1.344883849987617,0.515625
8,47,1440,2.648342475295067,0.0390625
8,0,1440,1.504815439383189,0.2526041666666667
8,7,1440,1.1489140510559082,0.39166666666666666
8,43,1440,0.003987371083348989,1.0
8,1,1440,1.0235589052501477,0.5230263157894737
8,25,1440,0.4685737080872059,0.953125
8,8,1440,1.7651584884699654,0.5110294117647058
8,23,1440,0.6122778778274854,0.7135416666666666
8,38,1440,1.0189367111991434,0.5919117647058824
8,10,1440,1.6632109582424164,0.142578125
8,21,1440,2.2985973834991453,0.0015625
8,13,1440,1.3714433312416077,0.3559027777777778
8,16,1440,0.7272568270564079,0.58203125
8,28,1440,1.3341552706865163,0.36899038461538464
8,36,1440,0.37099211875881466,0.9151785714285714
8,27,1440,1.1849220434824626,0.13333333333333333
8,17,1440,1.586118295788765,0.796875
8,49,1440,2.2859741002321243,0.009765625
8,30,1440,0.7352180406451225,0.48828125
8,3,1440,1.2621155068987893,0.30654761904761907
8,5,1440,1.4047574251890182,0.341796875
8,2,1440,1.683963029725211,0.29910714285714285
8,24,1440,1.4347875373704093,0.421875
8,42,1440,2.2727946122487386,0.12291666666666666
8,46,1440,0.943197081486384,0.5520833333333334
8,20,1440,0.7138775885105133,0.51171875
8,6,1440,2.0333181290790954,0.19073275862068967
8,35,1440,1.2943487438288601,0.578125
8,11,1440,2.346017736655015,0.01201923076923077
8,26,1440,2.293464415603214,0.0625
9,36,1400,0.3949038109609059,0.9107142857142857
9,25,1400,0.5365484952926636,0.94921875
9,4,1400,1.4633343815803528,0.4088541666666667
9,5,1400,1.2780354730784893,0.4462890625
9,47,1400,2.651719406247139,0.0390625
9,49,1400,1.2151726186275482,0.50390625
9,11,1400,0.8294567534556756,0.6682692307692307
9,34,1400,1.1946798346259377,0.4588068181818182
9,9,1400,1.2478272567192714,0.5946180555555556
9,12,1400,1.158275588353475,0.27708333333333335
9,44,1400,1.2152112341589398,0.4982638888888889
9,3,1400,1.2542047273545038,0.33779761904761907
9,32,1400,1.2583543429007897,0.5420673076923077
9,8,1400,1.7174770621692432,0.5165441176470589
9,1,1400,1.0208480201269452,0.5361842105263158
9,17,1400,0.915979728102684,0.78125
9,40,1400,1.4705359448086133,0.4928977272727273
9,2,1400,1.70955399785723,0.2955357142857143
9,31,1400,2.0962607499324912,0.2708333333333333
9,26,1400,2.28438581360711,0.1111111111111111
9,48,1400,1.4224313994248707,0.4934895833333333
9,21,1400,2.045113813877106,0.378125
9,38,1400,0.9934187005547916,0.59375
9,46,1400,0.9198876122633616,0.578125
9,37,1400,1.0884909192721048,0.4354166666666667
9,30,1400,0.7848476618528366,0.478515625
9,19,1400,0.3834840924966903,0.8973214285714286
9,23,1400,0.4939650346835454,0.7708333333333334
9,42,1400,2.255247410138448,0.11666666666666667
9,41,1400,0.8507951498031616,0.5125
9,43,1400,0.0013857631012797356,1.0
9,18,1400,0.8780817657709121,0.4875
9,29,1400,1.355859359105428,0.3125
9,16,1400,0.9123896583914757,0.453125
9,15,1400,0.6180207247917469,0.8581730769230769
9,7,1400,1.1968979199727376,0.36041666666666666
9,10,1400,1.6092579253017902,0.158203125
9,33,1400,0.9622452775637309,0.7083333333333334
9,39,1400,1.58905907238231,0.05514705882352941
9,0,1400,1.7582556704680126,0.2578125
9,13,1400,1.3339356978734334,0.3767361111111111
9,35,1400,1.0962593853473663,0.6136363636363636
9,27,1400,1.2054826736450195,0.13958333333333334
9,24,1400,1.4080713859626226,0.44754464285714285
9,20,1400,0.7206490859389305,0.5
9,28,1400,1.340649228829604,0.375
9,45,1400,1.766496934674003,0.3806818181818182
9,22,1400,1.043138039112091,0.50625
9,6,1400,2.000527312015665,0.20043103448275862
9,14,1400,1.8909093274010553,0.3159722222222222
10,4,1400,1.5534737805525463,0.4192708333333333
10,34,1400,1.1646092940460553,0.4588068181818182
10,36,1400,0.38134986800806864,0.9107142857142857
10,22,1400,1.027863371372223,0.50625
10,42,1400,2.133446963628133,0.12291666666666666
10,10,1400,1.469578754156828,0.3056640625
10,31,1400,2.2987993016387476,0.2727272727272727
10,7,1400,1.1538302461306253,0.38125
10,2,1400,1.5974073648452758,0.32767857142857143
10,41,1400,0.4875019520521164,0.765625
10,5,1400,1.2662161402404308,0.43359375
10,28,1400,1.3587407148801363,0.35697115384615385
10,9,1400,1.2612480537758932,0.5989583333333334
10,12,1400,1.1322789231936137,0.3645833333333333
10,19,1400,0.32908648536318824,0.9092261904761905
10,6,1400,1.9511112550209309,0.2036637931034483
10,23,1400,0.5372980013489723,0.75
10,38,1400,0.999657574821921,0.5165441176470589
10,13,1400,1.1454404658741422,0.5034722222222222
10,24,1400,1.4093987473419733,0.45535714285714285
10,30,1400,0.6754995547235012,0.59375
10,8,1400,1.7187048442223494,0.5193014705882353
10,14,1400,1.9050523903634813,0.3246527777777778
10,39,1400,1.6321736574172974,0.051470588235294115
10,21,1400,2.0672661542892454,0.3734375
10,25,1400,0.503900408744812,0.95703125
10,47,1400,2.633375331759453,0.0390625
10,43,1400,0.0013536979444324971,1.0
10,16,1400,0.738148920238018,0.5859375
10,3,1400,1.2602296840576899,0.29464285714285715
10,37,1400,1.0600709994633992,0.46875
10,15,1400,0.6493861491863544,0.8581730769230769
10,44,1400,1.2189472864071529,0.5052083333333334
10,45,1400,1.7205939130349592,0.4005681818181818
10,27,1400,0.9126773794492086,0.6520833333333333
10,49,1400,1.30634206533432,0.39453125
10,48,1400,1.113463486234347,0.5494791666666666
10,26,1400,2.2862879236539206,0.11631944444444445
10,11,1400,0.8369743159184089,0.671875
10,32,1400,1.2761196952599745,0.5408653846153846
10,29,1400,1.0773698687553406,0.3958333333333333
10,17,1400,0.6389663890004158,0.78125
10,20,1400,0.45866410434246063,0.83984375
10,35,1400,1.1046233393929221,0.6107954545454546
10,46,1400,0.9869298736254374,0.5208333333333334
10,0,1400,1.7297260065873463,0.2604166666666667
10,18,1400,0.9110317468643189,0.475
10,40,1400,1.5570252971215681,0.4914772727272727
10,1,1400,1.00975648666683,0.5361842105263158
10,33,1400,0.9152753750483195,0.7104166666666667
11,17,1400,0.6233059540390968,0.7890625
11,12,1400,1.3648435672124226,0.27291666666666664
11,25,1400,0.5794916227459908,0.90234375
11,43,1400,0.0016480416990816594,1.0
11,5,1400,1.2743466757237911,0.4501953125
11,36,1400,0.38705707660743166,0.9107142857142857
11,1,1400,0.9686338054506403,0.5888157894736842
11,0,1400,1.7395943800608318,0.2604166666666667
11,10,1400,1.514066580682993,0.25390625
11,49,1400,1.178822860121727,0.52734375
11,4,1400,1.502140074968338,0.40625
11,48,1400,1.1328102052211761,0.5520833333333334
11,19,1400,0.2885067356484277,0.8973214285714286
11,26,1400,2.2987512085172863,0.15625
11,46,1400,0.7406239410241445,0.6666666666666666
11,13,1400,1.105873962243398,0.5190972222222222
11,21,1400,2.0270189702510835,0.40625
11,30,1400,0.7150911241769791,0.525390625
11,24,1400,1.394365736416408,0.4654017857142857
11,44,1400,1.2051088975535498,0.4921875
11,3,1400,1.238510855606624,0.3854166666666667
11,40,1400,1.5246041362935847,0.49573863636363635
11,45,1400,1.8553035963665356,0.3338068181818182
11,42,1400,3.4859593868255616,0.12291666666666666
11,37,1400,1.1252671162287393,0.41041666666666665
11,38,1400,0.9812980434473824,0.5496323529411765
11,7,1400,1.151368534564972,0.36666666666666664
11,29,1400,1.166473150253296,0.3958333333333333
11,22,1400,1.0716387510299683,0.50625
11,16,1400,0.878928504884243,0.46875
11,20,1400,0.47276489809155464,0.828125
11,47,1400,2.672245442867279,0.037109375
11,15,1400,0.6302328407764435,0.8581730769230769
11,41,1400,0.4503630429506302,0.834375
11,14,1400,1.9299090637101068,0.2899305555555556
11,23,1400,0.5002264032761256,0.7734375
11,32,1400,1.2752519295765803,0.5564903846153846
11,31,1400,2.1445996689073965,0.26988636363636365
11,6,1400,1.5457949720580002,0.38038793103448276
11,11,1400,1.0388068786034217,0.30649038461538464
11,2,1400,1.6006787947246006,0.32767857142857143
11,28,1400,1.3520867274357722,0.3293269230769231
11,8,1400,1.656788152806899,0.5183823529411765
11,27,1400,0.9556473096211752,0.6270833333333333
11,33,1400,0.9471149762471517,0.7125
11,35,1400,1.0992857380346819,0.6278409090909091
11,9,1400,1.2385898563596938,0.5911458333333334
11,18,1400,0.852002415060997,0.4875
11,39,1400,1.5904473837684183,0.20036764705882354
11,34,1400,1.1912237107753754,0.45170454545454547
12,16,1400,0.8747314065694809,0.47265625
12,7,1400,1.134451119105021,0.3729166666666667
12,19,1400,0.26054340317135766,0.9077380952380952
12,22,1400,1.0332950949668884,0.49375
12,43,1400,0.00145734460093081,1.0
12,23,1400,0.5161012584964434,0.765625
12,46,1400,0.7856669425964355,0.65625
12,42,1400,2.475499455134074,0.125
12,21,1400,2.0270985424518586,0.39375
12,48,1400,1.107660969098409,0.5494791666666666
12,37,1400,1.0766053239504496,0.42083333333333334
12,35,1400,1.0346762185746974,0.6377840909090909
12,1,1400,0.9619813404585186,0.5707236842105263
12,32,1400,1.285167130140158,0.5384615384615384
12,15,1400,0.6583149754084073,0.8581730769230769
12,24,1400,1.5007869132927485,0.36941964285714285
12,45,1400,1.8322461518374356,0.3380681818181818
12,26,1400,2.322484936979082,0.07378472222222222
12,44,1400,1.2335635423660278,0.4817708333333333
12,11,1400,1.0927354464164147,0.2668269230769231
12,13,1400,1.1391401886940002,0.484375
12,27,1400,0.9488962054252624,0.6458333333333334
12,29,1400,1.4865482250849407,0.2916666666666667
12,0,1400,2.195588697989782,0.2552083333333333
12,12,1400,1.334788187344869,0.27291666666666664
12,17,1400,0.599441047757864,0.77734375
12,41,1400,0.4813010036945343,0.775
12,38,1400,1.0028439023915459,0.5128676470588235
12,3,1400,1.2630473034722465,0.3392857142857143
12,34,1400,1.1615205217491498,0.46448863636363635
12,20,1400,0.45217014849185944,0.8359375
12,40,1400,1.4974114569750698,0.48011363636363635
12,49,1400,1.1740276403725147,0.474609375
12,4,1400,1.5162576735019684,0.3958333333333333
12,25,1400,0.5402988344430923,0.9375
12,39,1400,1.6260379833333634,0.1801470588235294
12,36,1400,0.3881129728896277,0.9129464285714286
12,6,1400,1.5545361864155736,0.31788793103448276
12,33,1400,1.2216358741124471,0.3875
12,28,1400,1.3491950493592482,0.3173076923076923
12,31,1400,2.0667146372072622,0.27367424242424243
12,30,1400,0.6782445497810841,0.576171875
12,5,1400,1.2688631266355515,0.4541015625
12,47,1400,2.4848427399992943,0.158203125
12,18,1400,0.8289500743150711,0.4890625
12,9,1400,1.3790661229027643,0.5685763888888888
12,14,1400,1.916603638066186,0.3454861111111111
12,8,1400,1.687914506477468,0.5119485294117647
12,10,1400,1.4564891681075096,0.2958984375
12,2,1400,1.6283368553434099,0.31607142857142856
13,42,1400,2.876042302449544,0.11875
13,46,1400,0.675473560889562,0.7239583333333334
13,27,1400,0.9367283781369528,0.6541666666666667
13,43,1400,0.0008857665350660681,1.0
13,17,1400,0.5964141711592674,0.78125
13,12,1400,1.295907696088155,0.27708333333333335
13,36,1400,0.36842960119247437,0.9151785714285714
