Round,Cid,Size of parameters,Loss,Accuracy
13,8,4752,1.5186453245121057,0.4950980392156863
13,7,4752,1.711108045554216,0.4121042216358839
13,2,4752,1.656784116720351,0.43149038461538464
13,17,4752,1.75040977225848,0.27224170918367346
13,9,4752,1.7279295015870406,0.3294235924932976
13,15,4752,1.645909360450163,0.3662683823529412
13,20,4752,1.637062088634039,0.40218023255813956
13,21,4752,1.67740315827408,0.5567857142857143
13,5,4752,1.676173221824597,0.3791899441340782
13,18,4752,1.6144773276161841,0.514337416481069
13,6,4752,1.7037381664813342,0.2823107049608355
13,13,4752,1.7334309386632936,0.2870042492917847
13,1,4752,1.6446007560785372,0.30277956298200515
13,0,4752,1.4576667810055237,0.5593669665809768
14,19,4752,1.723442914673712,0.2655341569767442
14,12,4752,1.5635424305722818,0.5656347962382445
14,8,4752,1.460691067904067,0.4894082633053221
14,11,4752,1.607873666125375,0.46283783783783783
14,10,4752,1.7084252233642179,0.26697635135135134
14,16,4752,1.6216446536590454,0.4361491354466859
14,0,4752,1.4578387376476454,0.5591259640102828
14,9,4752,1.7047152468540154,0.3889912868632708
14,6,4752,1.7042316786954592,0.2823107049608355
14,2,4752,1.6266769606333513,0.4479166666666667
14,14,4752,1.5925249782544022,0.4331199460916442
14,17,4752,1.7507901914151651,0.27232142857142855
14,22,4752,1.7699249124269156,0.28207478005865105
14,21,4752,1.677973024717399,0.5566964285714285
14,15,4752,1.6464129633169768,0.3661917892156863
14,5,4752,1.6766795419239797,0.3790153631284916
14,3,4752,1.7152755129816277,0.2694642857142857
14,20,4752,1.582687206938863,0.4231104651162791
14,1,4752,1.6450592113376277,0.30277956298200515
14,18,4752,1.5826154123630813,0.503619153674833
14,13,4752,1.734087098073267,0.2870042492917847
14,4,4752,1.581049721236655,0.5370973926380368
14,23,4752,1.5387359020364642,0.5689858490566038
14,7,4752,1.6927249570153555,0.34020448548812665
15,23,4752,1.5382046632632707,0.5691823899371069
15,12,4752,1.5648239966727162,0.5651449843260188
15,11,4752,1.6076079456264283,0.46265015015015015
15,21,4752,1.67788348850395,0.5567857142857143
15,14,4752,1.5933338012747125,0.4331199460916442
15,13,4752,1.733915763962539,0.287092776203966
15,10,4752,1.7088967393479637,0.26680743243243243
15,16,4752,1.5609476912272853,0.41894812680115273
15,4,4752,1.548391315754663,0.5250191717791411
15,2,4752,1.627141772626111,0.4479166666666667
15,22,4752,1.7551244815806053,0.28207478005865105
15,19,4752,1.7238180685875029,0.265625
15,3,4752,1.7159722586614745,0.26955357142857145
15,15,4752,1.6462672107268637,0.3661917892156863
15,7,4752,1.6707657693312712,0.39132585751978893
15,20,4752,1.5261243104891375,0.42449127906976747
15,1,4752,1.6096943894635818,0.5110861182519281
15,0,4752,1.4003620328678532,0.5721401028277635
15,18,4752,1.5829060602734044,0.5038279510022272
15,6,4752,1.68472687259083,0.3422813315926893
15,5,4752,1.6454173733724813,0.46586941340782123
15,8,4752,1.4614613461216874,0.4893207282913165
15,9,4752,1.7043997013377121,0.38882372654155495
15,17,4752,1.7506043622412777,0.27248086734693877
16,11,4752,1.5725919931215253,0.45692567567567566
16,9,4752,1.678326717046047,0.3996313672922252
16,13,4752,1.6965856804240695,0.2781515580736544
16,8,4752,1.4613483255880386,0.4894082633053221
16,4,4752,1.5484826194888062,0.52482745398773
16,7,4752,1.647567798344217,0.4496207124010554
16,19,4752,1.706464715551065,0.2657158430232558
16,22,4752,1.7409665391307947,0.28207478005865105
16,21,4752,1.6773337022055472,0.5566964285714285
16,23,4752,1.5383553703391701,0.5687893081761006
16,2,4752,1.6273358717799569,0.4478365384615385
16,16,4752,1.5611525530140493,0.4187680115273775
16,10,4752,1.7082642812785265,0.26697635135135134
16,15,4752,1.6155871486624556,0.34290747549019607
16,14,4752,1.5438825476543119,0.44727088948787064
16,17,4752,1.7502019919778162,0.27248086734693877
16,0,4752,1.3502913825261793,0.5692480719794345
16,20,4752,1.525732439245249,0.42507267441860463
16,6,4752,1.6848354374372227,0.3422813315926893
16,18,4752,1.5832514304497625,0.5034799554565702
16,12,4752,1.5649408139346817,0.5653409090909091
16,3,4752,1.7162136137645159,0.2692857142857143
16,5,4752,1.6455355372498406,0.46586941340782123
16,1,4752,1.6097083745529075,0.5111664524421594
17,19,4752,1.70683607155847,0.265625
17,23,4752,1.5385366619898464,0.5688875786163522
17,16,4752,1.4912038430442727,0.4498378962536023
17,4,4752,1.5485217539776415,0.52482745398773
17,15,4752,1.6156507103850006,0.34298406862745096
17,22,4752,1.7410295137430916,0.28207478005865105
17,11,4752,1.5352981793596312,0.45692567567567566
17,12,4752,1.564320454992891,0.5656347962382445
17,13,4752,1.6661948966859674,0.31427053824362605
17,10,4752,1.708440864086151,0.2671452702702703
17,5,4752,1.608609895617311,0.4551326815642458
17,21,4752,1.6444736282208137,0.44973214285714286
17,0,4752,1.3505433821011632,0.5692480719794345
17,9,4752,1.6469810745022173,0.3958612600536193
17,7,4752,1.64785274621689,0.4496207124010554
17,3,4752,1.6939460186234543,0.3258035714285714
17,6,4752,1.6846814509870256,0.3422813315926893
17,20,4752,1.5260656803629773,0.42449127906976747
17,17,4752,1.741238410551367,0.2724011479591837
17,18,4752,1.5830197052175556,0.5038279510022272
17,8,4752,1.4069240025769012,0.4962359943977591
17,2,4752,1.627449447566118,0.4479166666666667
17,14,4752,1.5437497764805739,0.44752358490566035
17,1,4752,1.6097580455435119,0.5110057840616966
18,12,4752,1.565037782552147,0.5653409090909091
18,22,4752,1.7410969344565859,0.28207478005865105
18,8,4752,1.407110679028582,0.4961484593837535
18,4,4752,1.5483123757390798,0.5250191717791411
18,11,4752,1.5357716910613775,0.456737987987988
18,0,4752,1.3506692473065578,0.5693284061696658
18,21,4752,1.6064212551872645,0.5992857142857143
18,23,4752,1.5385016520279196,0.5686910377358491
18,9,4752,1.6467319031123662,0.39636394101876676
18,19,4752,1.706460007769597,0.2655341569767442
18,14,4752,1.4913308221415047,0.4419642857142857
18,7,4752,1.6145644570113526,0.5629122691292876
18,10,4752,1.6756316441086097,0.5064189189189189
18,13,4752,1.6667938367714288,0.31435906515580736
18,1,4752,1.6098736329411174,0.5110861182519281
18,3,4752,1.6710956766083838,0.41928571428571426
18,16,4752,1.4248246953256365,0.46902017291066284
18,15,4752,1.5862511264333756,0.37584252450980393
18,2,4752,1.6274934127926826,0.4480769230769231
18,18,4752,1.5832504048022569,0.5036887527839644
18,5,4752,1.565112610602512,0.5027932960893855
18,17,4752,1.7413640362543188,0.2724011479591837
18,6,4752,1.662495104999673,0.3251468668407311
18,20,4752,1.5264695190564663,0.42449127906976747
19,12,4752,1.5268259014245298,0.5686716300940439
19,3,4752,1.644444590913398,0.485625
19,13,4752,1.666932836064156,0.31427053824362605
19,23,4752,1.4871356900511954,0.5715408805031447
19,0,4752,1.3504348271801723,0.5692480719794345
19,14,4752,1.491291709886889,0.441711590296496
19,16,4752,1.3662921169917677,0.48694164265129686
19,9,4752,1.6104144366762674,0.5713806970509383
19,10,4752,1.6765685148386134,0.5064189189189189
19,6,4752,1.6376947203733747,0.4170202349869452
19,8,4752,1.4068332918311786,0.4961484593837535
19,11,4752,1.4971419474523928,0.4496996996996997
19,1,4752,1.568094344558266,0.5049003856041131
19,5,4752,1.5646044804334807,0.5027060055865922
19,7,4752,1.615091798468284,0.5629122691292876
19,20,4752,1.5260835473165781,0.42463662790697676
19,19,4752,1.7073027516585277,0.26535247093023256
19,18,4752,1.5830514139842184,0.5036887527839644
19,15,4752,1.5864374362772293,0.37576593137254904
19,21,4752,1.566010922810861,0.42223214285714283
19,4,4752,1.5481247576582102,0.5253067484662577
19,22,4752,1.7409236780381447,0.28207478005865105
19,2,4752,1.627134841384414,0.4479166666666667
19,17,4752,1.741316840195154,0.27256058673469385
20,22,4752,1.740938591522293,0.28207478005865105
20,3,4752,1.6157501425913403,0.4786607142857143
20,23,4752,1.4304582676996693,0.5747838050314465
20,8,4752,1.357730122262231,0.5053396358543417
20,4,4752,1.5140556037094604,0.5352760736196319
20,16,4752,1.366231340872022,0.48712175792507206
20,1,4752,1.5681847298426845,0.5054627249357326
20,6,4752,1.6384681743513745,0.4170202349869452
20,2,4752,1.6273462430120278,0.44767628205128207
20,9,4752,1.6114308489511544,0.5713806970509383
20,13,4752,1.635172445073766,0.38544617563739375
20,21,4752,1.5185292660125664,0.4476785714285714
20,17,4752,1.7413216720629787,0.2724011479591837
20,11,4752,1.4980181626830105,0.449512012012012
20,19,4752,1.706673701542841,0.265625
20,20,4752,1.5262827779361328,0.4245639534883721
20,15,4752,1.587047473296943,0.3753829656862745
20,0,4752,1.3064102608863752,0.5760764781491002
20,18,4752,1.5832329080512701,0.5034799554565702
20,10,4752,1.6383660778403282,0.504222972972973
20,12,4752,1.5271006483456184,0.5685736677115988
20,14,4752,1.4910757324665864,0.4419642857142857
20,5,4752,1.5174733373393725,0.4821054469273743
20,7,4752,1.615007769053502,0.5627473614775725
21,4,4752,1.5142654912614841,0.5352760736196319
21,23,4752,1.3707941392928642,0.577437106918239
21,12,4752,1.52672673836584,0.5689655172413793
21,3,4752,1.6158927097277982,0.47848214285714286
21,2,4752,1.6274051727774816,0.4480769230769231
21,0,4752,1.3065543299406805,0.5761568123393316
21,5,4752,1.4696868056894472,0.5506284916201117
21,19,4752,1.7076578463839238,0.26535247093023256
21,16,4752,1.3667210036035229,0.48694164265129686
21,14,4752,1.4911290252546094,0.4419642857142857
21,13,4752,1.6007531591276862,0.4260800283286119
21,7,4752,1.6151636451246871,0.5627473614775725
21,10,4752,1.6388436259097747,0.504222972972973
21,21,4752,1.5186176772362419,0.44785714285714284
21,9,4752,1.5712276351246135,0.5751508042895442
21,1,4752,1.5683624722365204,0.5049807197943444
21,6,4752,1.609778967620343,0.3768766318537859
21,17,4752,1.7416301768092552,0.272640306122449
21,18,4752,1.5450260860011613,0.515033407572383
21,20,4752,1.473002008922658,0.4102470930232558
21,11,4752,1.497358107399587,0.44960585585585583
21,22,4752,1.7262882084921658,0.28207478005865105
21,8,4752,1.3580142732980955,0.5052521008403361
21,15,4752,1.5633072847450225,0.3359375
22,4,4752,1.4825959567786222,0.5357553680981595
22,23,4752,1.3720587163156122,0.5771422955974843
22,12,4752,1.5266173721983047,0.5686716300940439
22,8,4752,1.3575813942941046,0.5053396358543417
22,5,4752,1.4237760352907318,0.5226082402234636
22,16,4752,1.3666820996615403,0.48694164265129686
22,22,4752,1.7259771494451595,0.28207478005865105
22,9,4752,1.571805009258856,0.5754021447721179
22,19,4752,1.685901656817255,0.265625
22,11,4752,1.4585171156778216,0.4502627627627628
22,6,4752,1.610327148523094,0.3768766318537859
22,17,4752,1.7415723071661682,0.27232142857142855
22,0,4752,1.2689583981050547,0.5805751928020566
22,3,4752,1.5836809747133935,0.4589285714285714
22,13,4752,1.6012123795410897,0.4259915014164306
22,14,4752,1.439149974606871,0.44634433962264153
22,21,4752,1.5189684827519314,0.4479464285714286
22,15,4752,1.563996355195402,0.3355545343137255
22,7,4752,1.5818905804384902,0.4119393139841689
22,18,4752,1.5447624054714573,0.515033407572383
22,1,4752,1.5691441495239657,0.5045790488431876
22,10,4752,1.6388581432603502,0.5041385135135135
22,2,4752,1.5919223628627757,0.4310897435897436
22,20,4752,1.4730768077963488,0.4104651162790698
23,19,4752,1.686771282498443,0.26507994186046513
23,23,4752,1.3145503993556138,0.5810731132075472
23,12,4752,1.4839842467040385,0.5715125391849529
23,13,4752,1.5598688069783764,0.4432542492917847
23,11,4752,1.4218866369259116,0.4492304804804805
23,9,4752,1.529048647374494,0.5787533512064343
23,6,4752,1.6101828325034044,0.3768766318537859
23,4,4752,1.4820910769349045,0.5362346625766872
23,21,4752,1.5188510636612773,0.44776785714285716
23,14,4752,1.4388460318013183,0.4467654986522911
23,16,4752,1.3173069681043628,0.4875720461095101
23,7,4752,1.5821170372333093,0.4119393139841689
23,10,4752,1.639171968531367,0.5041385135135135
23,2,4752,1.5530783619277944,0.44006410256410255
23,22,4752,1.7261653388809424,0.28207478005865105
23,17,4752,1.741684489313285,0.2724011479591837
23,18,4752,1.5043922151793583,0.515033407572383
23,20,4752,1.4730846470849979,0.4104651162790698
23,15,4752,1.5636173561603453,0.33609068627450983
23,1,4752,1.56832731700476,0.5054627249357326
23,8,4752,1.3576904502475546,0.5052521008403361
23,3,4752,1.5839223600232175,0.4589285714285714
23,5,4752,1.4234683898163116,0.5226082402234636
23,0,4752,1.2392835605789005,0.5812982005141388
24,21,4752,1.4742394391261042,0.5819642857142857
24,12,4752,1.4392800687529077,0.5722962382445141
24,4,4752,1.4814062892956419,0.5367139570552147
24,2,4752,1.5114330804620224,0.45897435897435895
24,1,4752,1.568598972370125,0.5052217223650386
24,13,4752,1.5600604963180196,0.4432542492917847
24,6,4752,1.5820320656148634,0.3638218015665796
24,3,4752,1.5840352096408605,0.4588392857142857
24,22,4752,1.710730984167925,0.28207478005865105
24,7,4752,1.5821843509461564,0.4119393139841689
24,8,4752,1.3576985919947218,0.5052521008403361
24,17,4752,1.7416970660406337,0.2724011479591837
24,20,4752,1.4243735645789393,0.4215843023255814
24,10,4752,1.6386349265035745,0.5045608108108108
24,19,4752,1.6627055550113234,0.45412427325581395
24,9,4752,1.5289730036346587,0.5788371313672922
24,15,4752,1.5639474640472555,0.3360140931372549
24,0,4752,1.239928190038566,0.5812982005141388
