Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,2,1,-1681664676.1335244,89592,1.3488026458770037,0.4935546875
6,26,1,-1681664680.668018,89592,1.3465754979434499,0.4632352941176471
6,1,1,-1681664672.2847075,89592,1.1692682466809712,0.4656084656084656
6,6,1,-1681664668.6405263,89592,1.2925238936676262,0.4522344559585492
6,34,1,-1681664676.980797,89592,0.8607400331034589,0.7136194029850746
6,36,1,-1681664679.7056482,89592,0.8376658837783513,0.6704125615763546
6,9,1,-1681664680.7728257,89592,1.165590794766007,0.5362318840579711
7,37,1,-1681664679.86867,89592,0.9237846896836632,0.5974506578947368
7,4,1,-1681664687.101407,89592,1.1254496491408046,0.5636867088607594
7,41,1,-1681664684.1335688,89592,0.5359703913844865,0.7862787356321839
7,23,1,-1681664684.6905248,89592,0.6897578938032991,0.6532258064516129
7,27,1,-1681664683.5690103,89592,1.003098773294025,0.49618055555555557
7,20,1,-1681664686.499328,89592,0.6387143875105997,0.7148876404494382
7,25,1,-1681664683.3206258,89592,0.7834384655052761,0.5215212264150944
7,15,1,-1681664678.380209,89592,0.8519893596096645,0.6845238095238095
7,45,1,-1681664680.5160773,89592,1.0094701850956136,0.5454545454545454
7,5,1,-1681664679.8818614,89592,1.1557135646657426,0.5026647286821705
7,13,1,-1681664683.8445156,89592,1.166113154308216,0.49809966216216217
7,2,1,-1681664683.0400782,89592,1.3326899621635675,0.501953125
7,3,1,-1681664672.9256287,89592,1.074442236009472,0.530127245508982
7,26,1,-1681664671.862431,89592,1.3210258088647362,0.4764371657754011
7,36,1,-1681664680.0790236,89592,0.8161171950730197,0.676570197044335
7,9,1,-1681664685.756605,89592,1.1517227395721104,0.5436292270531401
7,6,1,-1681664676.4290822,89592,1.265775043420841,0.4647020725388601
7,34,1,-1681664684.4512942,89592,0.8259686216786133,0.7227922885572139
7,32,1,-1681664669.6359043,89592,0.9911565836439742,0.5708776595744681
7,44,1,-1681664689.9784753,89592,1.2926057307950911,0.4865171370967742
8,29,1,-1681664687.628679,89592,0.3804910467671497,0.85546875
8,12,1,-1681664678.9266686,89592,0.8083838850259781,0.6828125
8,46,1,-1681664678.9659188,89592,0.8726789564172798,0.6302570093457944
8,23,1,-1681664689.933081,89592,0.6877378856623044,0.6653225806451613
8,25,1,-1681664690.9904757,89592,0.7737880461620834,0.5232900943396226
8,31,1,-1681664690.267519,89592,0.9307726395940318,0.6341019417475728
8,5,1,-1681664689.162227,89592,1.1470713546109754,0.5113856589147286
8,45,1,-1681664684.6732655,89592,0.9879254495555704,0.5561079545454546
8,15,1,-1681664686.3556907,89592,0.8430148571256607,0.6785714285714286
8,8,1,-1681664688.710561,89592,0.9395451717180748,0.5892551369863014
8,47,1,-1681664689.2834475,89592,1.0886287875757872,0.49809160305343514
8,2,1,-1681664685.9761105,89592,1.3157149605453013,0.5083984375
8,13,1,-1681664680.1025238,89592,1.1405771853956017,0.5215371621621622
8,28,1,-1681664687.440931,89592,1.1053074216231322,0.5354567307692307
8,36,1,-1681664692.1705537,89592,0.8034576632706403,0.677493842364532
8,14,1,-1681664681.900928,89592,1.2165999220161843,0.47800925925925924
8,1,1,-1681664671.0062625,89592,1.115544859379057,0.49289021164021163
8,35,1,-1681664687.617912,89592,1.1651346695666411,0.545280612244898
8,24,1,-1681664681.8915257,89592,1.2085640385011922,0.5145739910313901
8,32,1,-1681664680.7314618,89592,0.9520452976226806,0.5950797872340425
9,17,1,-1681664689.8841176,89592,0.5950841262936593,0.809375
9,0,1,-1681664699.0412092,89592,0.39832825785459475,0.8699127906976745
9,43,1,-1681664698.6342344,89592,0.03411085242528076,0.9978070175438597
9,29,1,-1681664685.253344,89592,0.37155559725527254,0.859375
9,38,1,-1681664696.2860677,89592,1.0155141797720217,0.5404411764705882
9,21,1,-1681664687.141877,89592,0.6832599550485611,0.7395833333333334
9,30,1,-1681664685.8252766,89592,0.7373163533210755,0.5778125
9,39,1,-1681664695.5015886,89592,1.140090201670925,0.5276692708333334
9,23,1,-1681664696.045371,89592,0.6709095018525277,0.6790994623655914
9,41,1,-1681664676.9435728,89592,0.4964192269862383,0.8049568965517241
9,5,1,-1681664688.6433053,89592,1.1213271391484165,0.5193798449612403
9,28,1,-1681664691.792966,89592,1.0625566962437751,0.5510817307692307
9,8,1,-1681664689.102022,89592,0.8996598924676033,0.6200770547945206
9,49,1,-1681664685.814689,89592,0.6754627999485723,0.7311672185430463
9,2,1,-1681664683.4726057,89592,1.2794716496020555,0.51875
9,35,1,-1681664690.3236837,89592,1.1377581865811834,0.5538903061224489
9,11,1,-1681664692.7503095,89592,0.885383566751837,0.6101270053475936
9,10,1,-1681664691.9934738,89592,0.947366916976477,0.6449013157894737
9,24,1,-1681664689.635275,89592,1.176314081044475,0.5259248878923767
9,32,1,-1681664689.5875618,89592,0.9177327539058442,0.6110372340425532
10,17,1,-1681664703.8935568,89592,0.5748130738735199,0.83125
10,0,1,-1681664691.8540003,89592,0.351840618564639,0.8829941860465116
10,43,1,-1681664704.2838397,89592,0.03858459043406408,0.9928728070175439
10,38,1,-1681664696.696432,89592,1.0054776645174213,0.553921568627451
10,29,1,-1681664694.2346182,89592,0.33099572280687944,0.8705357142857143
10,20,1,-1681664696.0051312,89592,0.5575347877620311,0.7679073033707865
10,41,1,-1681664693.8000603,89592,0.4402274376359479,0.8265086206896551
10,4,1,-1681664694.384026,89592,1.0254250032992303,0.6004746835443038
10,27,1,-1681664688.140705,89592,0.9347480456034343,0.5416666666666666
10,31,1,-1681664700.278893,89592,0.8956576724654263,0.6407766990291263
10,30,1,-1681664690.6038477,89592,0.7183365458250046,0.60125
10,23,1,-1681664700.4534514,89592,0.6276344910103787,0.6901881720430108
10,15,1,-1681664693.4125676,89592,0.8498104287991448,0.6788194444444444
10,49,1,-1681664702.9761026,89592,0.6775724921400184,0.7253725165562914
10,2,1,-1681664688.8160868,89592,1.2660687364637853,0.5271484375
10,48,1,-1681664692.9922202,89592,0.6135188332527359,0.7628251445086706
10,13,1,-1681664695.3548036,89592,1.0862745993040703,0.5553209459459459
10,10,1,-1681664695.8702168,89592,0.9026307463645935,0.6646381578947368
10,36,1,-1681664689.881465,89592,0.7851339955928878,0.6859605911330049
10,33,1,-1681664679.2147946,89592,1.166679066558217,0.5146802325581395
11,29,1,-1681664696.5129004,89592,0.3463019656815699,0.8738839285714286
11,12,1,-1681664704.2669034,89592,0.7366040880481403,0.7208333333333333
11,42,1,-1681664704.3055294,89592,0.5116595291174375,0.8432692307692308
11,37,1,-1681664698.156118,89592,0.8259656080289891,0.6570723684210527
11,46,1,-1681664691.0025215,89592,0.77443579535618,0.6813668224299065
11,39,1,-1681664699.109861,89592,1.0574412029236555,0.5716145833333334
11,25,1,-1681664698.370409,89592,0.7685982410637837,0.5377358490566038
11,30,1,-1681664696.6319811,89592,0.7419840475916862,0.586875
11,45,1,-1681664698.4322584,89592,0.9346910385471402,0.5871212121212122
11,5,1,-1681664693.5126543,89592,1.0994031822034556,0.5310077519379846
11,49,1,-1681664697.1083186,89592,0.6587688826172557,0.7348923841059603
11,28,1,-1681664694.4425426,89592,1.0318259184177105,0.5721153846153846
11,2,1,-1681664688.668563,89592,1.2414823204278946,0.535546875
11,9,1,-1681664694.7672603,89592,1.0797610942292328,0.5689915458937198
11,40,1,-1681664704.7956815,89592,1.0014608999661037,0.6085714285714285
11,6,1,-1681664681.1373885,89592,1.1772317049416854,0.5136010362694301
11,11,1,-1681664706.0957396,89592,0.8386867368285031,0.6300133689839572
11,19,1,-1681664691.5161338,89592,0.42560309482449515,0.8335561497326203
11,35,1,-1681664698.0135465,89592,1.091292025179279,0.5757334183673469
11,32,1,-1681664706.0424562,89592,0.8726432436324181,0.6409574468085106
12,17,1,-1681664706.1392977,89592,0.4377314805984497,0.8875
12,22,1,-1681664711.4585724,89592,0.44265889712879736,0.8487903225806451
12,29,1,-1681664698.0052946,89592,0.29142983483948876,0.8967633928571429
12,0,1,-1681664713.1676505,89592,0.3396610004264255,0.8866279069767442
12,43,1,-1681664710.7510011,89592,0.05298219746481137,0.9830043859649122
12,42,1,-1681664704.9576693,89592,0.484081863783873,0.8538461538461538
12,30,1,-1681664702.926746,89592,0.6829939186573029,0.62875
12,23,1,-1681664709.8578126,89592,0.5943332881696762,0.7113575268817204
12,41,1,-1681664702.3908858,89592,0.42493129564427784,0.8380028735632183
12,47,1,-1681664698.7007468,89592,1.0371677698069857,0.5279103053435115
12,49,1,-1681664691.4341185,89592,0.6418927230977065,0.7384105960264901
12,5,1,-1681664697.853034,89592,1.0703257802844972,0.5547480620155039
12,28,1,-1681664708.4146478,89592,1.0044829696416855,0.5805288461538461
12,35,1,-1681664694.9761214,89592,1.0649420932239415,0.5964604591836735
12,48,1,-1681664702.7106068,89592,0.5982966519504613,0.7671604046242775
12,40,1,-1681664699.1026826,89592,0.9835065358025687,0.6294642857142857
12,14,1,-1681664696.2723792,89592,1.1148198070349518,0.5416666666666666
12,24,1,-1681664684.5604277,89592,1.081694939745916,0.5763733183856502
12,9,1,-1681664701.4351034,89592,1.0614831378494485,0.5807669082125604
12,33,1,-1681664701.615222,89592,1.1318488243014313,0.532703488372093
13,16,1,-1681664716.677239,89592,0.5780501489837965,0.7493489583333334
13,38,1,-1681664705.8096986,89592,0.9650352562175077,0.5575980392156863
13,43,1,-1681664699.1537085,89592,0.035720001104524716,0.9917763157894737
13,42,1,-1681664708.2246373,89592,0.4833157355968769,0.8471153846153846
13,27,1,-1681664688.372123,89592,0.8904002904891968,0.5579861111111111
13,4,1,-1681664718.2192938,89592,0.9756843508044376,0.6281645569620253
13,41,1,-1681664700.4338133,89592,0.41337775738759974,0.8433908045977011
13,47,1,-1681664706.212399,89592,0.9995445818391465,0.5584446564885496
13,46,1,-1681664702.1643884,89592,0.7580532414890896,0.6939252336448598
13,13,1,-1681664714.9051445,89592,1.0206005887405292,0.5912162162162162
13,45,1,-1681664704.565641,89592,0.8813119589379339,0.6207386363636364
13,8,1,-1681664700.2317824,89592,0.807514320293518,0.6641695205479452
13,11,1,-1681664700.4696536,89592,0.7890114942017723,0.6637700534759359
13,26,1,-1681664701.261101,89592,1.1296250322923302,0.5710227272727273
13,48,1,-1681664705.8445487,89592,0.5731455664758738,0.7769147398843931
13,1,1,-1681664694.5178943,89592,1.017934973277743,0.5534060846560847
13,18,1,-1681664707.2237694,89592,0.39014930350948934,0.8454483695652174
13,14,1,-1681664710.7428172,89592,1.0831424196561177,0.5466269841269841
13,9,1,-1681664708.7557852,89592,1.0381302424675025,0.5895229468599034
13,34,1,-1681664707.8109334,89592,0.6754579177839839,0.7627487562189055
14,17,1,-1681664707.0933256,89592,0.4357909768819809,0.890625
14,16,1,-1681664721.9120543,89592,0.504498136540254,0.78125
14,29,1,-1681664711.3223383,89592,0.2818015865715487,0.9017857142857143
14,42,1,-1681664724.039985,89592,0.49306715646615396,0.8509615384615384
14,39,1,-1681664706.9536638,89592,0.9920277452717224,0.59375
14,4,1,-1681664711.6130848,89592,0.9610421944268143,0.6329113924050633
14,41,1,-1681664704.1304328,89592,0.3885135566708685,0.8498563218390804
14,20,1,-1681664704.0797858,89592,0.5067347269714548,0.7917837078651685
14,25,1,-1681664712.536549,89592,0.7642498005111262,0.5433372641509434
14,15,1,-1681664711.1712503,89592,0.8062912346351714,0.6907242063492064
14,7,1,-1681664702.601974,89592,0.5344056905983211,0.7969842657342657
14,28,1,-1681664707.5279284,89592,0.9655371117286193,0.6091746794871795
14,19,1,-1681664696.1783695,89592,0.39628050882707944,0.8484291443850267
14,14,1,-1681664707.957323,89592,1.0546476727440244,0.5610119047619048
14,18,1,-1681664710.3071368,89592,0.36210641297309293,0.8547894021739131
14,36,1,-1681664703.86695,89592,0.7309178337087772,0.7028940886699507
14,11,1,-1681664691.1948977,89592,0.7519232072932197,0.6816510695187166
14,6,1,-1681664713.1569443,89592,1.0998614183361666,0.5383743523316062
14,33,1,-1681664715.6969278,89592,1.0952620664308237,0.5524709302325581
14,44,1,-1681664707.7890217,89592,1.1107155024524658,0.5735887096774194
15,17,1,-1681664709.8498297,89592,0.42028713375329974,0.88125
15,22,1,-1681664710.3870778,89592,0.41090195505849775,0.8629032258064516
15,16,1,-1681664718.8943632,89592,0.47687536540130776,0.80078125
15,38,1,-1681664718.2769628,89592,0.9413181730345184,0.5949754901960784
15,0,1,-1681664716.2911592,89592,0.3208683997739193,0.8859011627906976
15,21,1,-1681664719.8591096,89592,0.5970930444697539,0.7927083333333333
15,29,1,-1681664716.5454755,89592,0.2553214128794415,0.9112723214285714
15,23,1,-1681664727.710093,89592,0.5557586121302779,0.7452956989247311
15,15,1,-1681664700.6833558,89592,0.7938267751818612,0.6877480158730159
15,25,1,-1681664718.678237,89592,0.7548371120443884,0.5400943396226415
15,13,1,-1681664707.183234,89592,0.9764696967762869,0.6070523648648649
15,7,1,-1681664715.1023126,89592,0.5186737471527153,0.809222027972028
15,35,1,-1681664725.8008442,89592,1.0053673775828615,0.6248405612244898
15,2,1,-1681664706.2175016,89592,1.1936087876558303,0.554296875
15,10,1,-1681664711.7123435,89592,0.8179840006326374,0.7019736842105263
15,1,1,-1681664710.929293,89592,0.964730046413563,0.5785383597883598
15,9,1,-1681664693.9274433,89592,1.015779025024838,0.5946557971014492
15,3,1,-1681664710.6919196,89592,0.9822825211250853,0.5565119760479041
15,44,1,-1681664709.5527492,89592,1.0765787040995014,0.5933719758064516
15,33,1,-1681664709.7001262,89592,1.0684916507366091,0.5661337209302325
16,0,1,-1681664735.5834947,89592,0.3059812264386998,0.8997093023255814
16,16,1,-1681664724.8499894,89592,0.45240108917156857,0.8098958333333334
16,21,1,-1681664732.2171335,89592,0.5534002823134263,0.796875
16,42,1,-1681664715.686879,89592,0.4653855216044646,0.8533653846153846
16,23,1,-1681664720.0677626,89592,0.550755500793457,0.7415994623655914
16,30,1,-1681664710.7490313,89592,0.6591041702032089,0.6575
16,46,1,-1681664713.4145584,89592,0.6813640354949737,0.7231308411214953
16,25,1,-1681664723.129964,89592,0.7411540898511995,0.5560141509433962
16,15,1,-1681664697.9420156,89592,0.7879333311603183,0.6944444444444444
16,18,1,-1681664712.9855325,89592,0.35872439716173254,0.8552989130434783
16,45,1,-1681664714.695811,89592,0.8307031508196484,0.6515151515151515
16,28,1,-1681664712.8835802,89592,0.9365571141242981,0.6262019230769231
16,48,1,-1681664717.9773767,89592,0.5463749825782169,0.7938945086705202
16,14,1,-1681664710.5882707,89592,1.0362032525753848,0.5791997354497355
16,9,1,-1681664711.7076416,89592,0.9938690112408809,0.6046195652173914
16,19,1,-1681664702.095671,89592,0.3763197632556293,0.8564505347593583
16,26,1,-1681664717.5112588,89592,1.0754243052579502,0.5947526737967914
16,35,1,-1681664721.9833298,89592,0.9753611832857132,0.6331313775510204
16,1,1,-1681664720.249312,89592,0.9499012111986755,0.589781746031746
16,44,1,-1681664708.1822348,89592,1.0667714341994254,0.6014364919354839
17,17,1,-1681664732.647457,89592,0.3659648701548576,0.9
17,16,1,-1681664718.3230472,89592,0.4540815694878499,0.8216145833333334
17,42,1,-1681664716.9857934,89592,0.47598287829985986,0.8475961538461538
17,20,1,-1681664719.3827167,89592,0.4666778894790103,0.8128511235955056
17,41,1,-1681664703.654023,89592,0.3541843915122679,0.8703304597701149
17,23,1,-1681664719.207187,89592,0.519090038153433,0.771505376344086
17,25,1,-1681664730.2382655,89592,0.7506752261575663,0.5551297169811321
17,15,1,-1681664712.2094147,89592,0.7774483880826405,0.6959325396825397
17,11,1,-1681664739.6575937,89592,0.7206757989796725,0.6996991978609626
17,19,1,-1681664724.3901513,89592,0.381777786953564,0.8552807486631016
17,8,1,-1681664717.983382,89592,0.7372649646785161,0.7050513698630136
17,7,1,-1681664734.8958454,89592,0.4981741165364539,0.8159965034965035
17,26,1,-1681664704.6367486,89592,1.042792114981993,0.6017713903743316
17,18,1,-1681664715.523955,89592,0.3357523268331652,0.8651494565217391
17,34,1,-1681664712.61536,89592,0.6314914835922754,0.7848258706467661
17,48,1,-1681664720.8372247,89592,0.530503635375486,0.7973265895953757
17,33,1,-1681664717.9113903,89592,1.0429853869038959,0.5739825581395349
17,24,1,-1681664723.5807972,89592,0.978795859578479,0.624579596412556
17,1,1,-1681664722.5934033,89592,0.9312357218177231,0.6063161375661376
17,32,1,-1681664719.1257045,89592,0.770352489136635,0.6843085106382979
18,16,1,-1681664731.2154982,89592,0.4381120561932524,0.8111979166666666
18,12,1,-1681664710.4595954,89592,0.5944459021091462,0.7802083333333333
18,29,1,-1681664737.1272488,89592,0.263751075802637,0.9073660714285714
18,43,1,-1681664728.1795137,89592,0.03692349475367289,0.9917763157894737
18,21,1,-1681664741.3445911,89592,0.5294629449645678,0.8171875
18,42,1,-1681664724.3258324,89592,0.4825534054866204,0.8432692307692308
18,31,1,-1681664719.9108276,89592,0.8072236423353547,0.6556432038834952
18,20,1,-1681664709.9009538,89592,0.42826968531930043,0.8307584269662921
18,30,1,-1681664717.9311357,89592,0.6456289592385293,0.67
18,47,1,-1681664723.3593135,89592,0.9506193080931219,0.583969465648855
18,15,1,-1681664722.4860916,89592,0.7761391758445709,0.6932043650793651
18,49,1,-1681664722.654073,89592,0.5278590772522996,0.7992549668874173
18,7,1,-1681664737.32411,89592,0.4952099780727933,0.8166520979020979
18,28,1,-1681664744.5958335,89592,0.9044084075169686,0.6434294871794872
18,40,1,-1681664723.6708174,89592,0.8725455713272094,0.6721428571428572
18,48,1,-1681664715.2803068,89592,0.5208520814345751,0.8049132947976878
18,35,1,-1681664724.4146821,89592,0.9437819184089193,0.6426977040816326
18,11,1,-1681664721.277832,89592,0.7146581945253566,0.6993649732620321
18,18,1,-1681664726.2923644,89592,0.3223772940185407,0.87109375
18,33,1,-1681664720.418712,89592,1.0359850922296214,0.5754360465116279
19,17,1,-1681664731.225933,89592,0.41509642601013186,0.871875
19,22,1,-1681664731.3565128,89592,0.41824004438615614,0.8508064516129032
19,16,1,-1681664726.3094256,89592,0.42113144292185706,0.8235677083333334
19,12,1,-1681664745.5914888,89592,0.5810730402668317,0.7869791666666667
19,37,1,-1681664737.5112045,89592,0.6701175915567499,0.7323190789473685
19,43,1,-1681664720.229978,89592,0.03539063585840427,0.9923245614035088
19,20,1,-1681664725.9573603,89592,0.4333837604924534,0.8381320224719101
19,39,1,-1681664731.0779989,89592,0.9165291295697292,0.6263020833333334
19,25,1,-1681664713.2654593,89592,0.719275527967597,0.5928655660377359
19,47,1,-1681664740.0614085,89592,0.936178226507347,0.5935114503816794
19,36,1,-1681664738.935549,89592,0.6865782423559668,0.7267549261083743
19,7,1,-1681664723.0264235,89592,0.48729240133628976,0.8146853146853147
19,2,1,-1681664727.282862,89592,1.132708789035678,0.5748046875
19,6,1,-1681664728.308296,89592,1.0383336012845212,0.5827396373056994
19,26,1,-1681664746.916304,89592,1.0078900858042712,0.6206550802139037
19,9,1,-1681664722.215095,89592,0.9545712318397375,0.6148852657004831
19,18,1,-1681664725.1145735,89592,0.312577935786027,0.8816236413043478
19,33,1,-1681664719.8302157,89592,1.0209346358166185,0.5813953488372093
19,32,1,-1681664725.017112,89592,0.7508857657300665,0.6885638297872341
19,24,1,-1681664711.998335,89592,0.93643606751489,0.6470011210762332
20,16,1,-1681664729.435578,89592,0.4347779471427202,0.826171875
20,38,1,-1681664736.685252,89592,0.892522904218412,0.6243872549019608
20,43,1,-1681664729.3855999,89592,0.033091957703347136,0.9906798245614035
20,42,1,-1681664746.1243267,89592,0.4760864691092418,0.8403846153846154
