Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,9,1,-1681849857.459157,89592,0.26074630323925924,0.9186422413793104
6,32,1,-1681849860.7323089,89592,0.13825747261846988,0.9579665492957746
7,16,1,-1681849858.6146026,89592,0.18806019941201577,0.9423076923076923
7,28,1,-1681849865.103951,89592,0.26435484915661317,0.921875
7,18,1,-1681849865.5571046,89592,0.11495927741958036,0.9658564814814815
7,31,1,-1681849859.6129968,89592,0.09727093037217856,0.978125
7,6,1,-1681849876.640878,89592,0.11120849106387765,0.9669117647058824
7,13,1,-1681849861.9572093,89592,0.05979486250494053,0.9827898550724637
7,1,1,-1681849866.5839524,89592,0.32016615044902746,0.8983274647887324
7,3,1,-1681849861.6322021,89592,0.1866194412043882,0.9506880733944955
7,11,1,-1681849872.9270177,89592,0.29676324449294855,0.9008264462809917
7,2,1,-1681849860.1538875,89592,0.07868526297107596,0.9787176724137931
7,9,1,-1681849863.1348054,89592,0.2136483110872836,0.931573275862069
7,25,1,-1681849860.0838196,89592,0.1299919433072738,0.9574468085106383
7,4,1,-1681849861.3171928,89592,0.18878431851783442,0.9486607142857143
7,20,1,-1681849859.866452,89592,0.14726857311325148,0.9580078125
8,7,1,-1681849878.8682969,89592,0.062173065860406496,0.9734375
8,6,1,-1681849867.0236652,89592,0.09963469031979055,0.9699754901960784
8,31,1,-1681849866.518369,89592,0.09525893479585648,0.978125
