Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,6,89592,28,2.8076969455270206,0.0
2,17,89592,28,2.4963669400466117,0.21546052631578946
2,34,89592,28,1.4061972141265868,0.86875
2,31,89592,28,2.70822803179423,0.0
2,30,89592,28,1.6794969865253992,0.6964285714285714
2,19,89592,28,2.453320849326349,0.20161290322580644
2,9,89592,28,1.9609946727752685,0.465
2,21,89592,28,2.7374719419787006,0.0
2,15,89592,28,1.9906751284232507,0.5480769230769231
2,33,89592,28,2.17099658648173,0.2300347222222222
2,11,89592,28,2.3274950782457986,0.2734375
2,29,89592,28,2.68118376885691,0.0
2,32,89592,28,1.428046845472776,0.796875
2,28,89592,28,2.8713318265002705,0.0
2,7,89592,28,2.8478138208389283,0.0
2,13,89592,28,1.3678050915400186,0.925
2,25,89592,28,1.4149494568506877,0.8479166666666667
2,4,89592,28,2.1342701571328297,0.3950892857142857
2,5,89592,28,1.7709820866584778,0.5290178571428571
2,3,89592,28,2.365324934323629,0.06510416666666667
2,8,89592,28,1.4513828964794384,0.8639705882352942
2,0,89592,28,2.6663790623346966,0.084375
2,2,89592,28,1.5072896643118425,0.6235795454545454
2,1,89592,28,2.437566648830067,0.022727272727272728
2,24,89592,28,1.497941862453114,0.5965909090909091
2,18,89592,28,1.4505223212418732,0.7141203703703703
2,27,89592,28,2.486860834319016,0.11637931034482758
2,12,89592,28,2.2475817033222745,0.11941964285714286
3,34,89592,28,1.7010696172714233,0.46875
3,31,89592,28,2.9917070865631104,0.0
3,30,89592,28,3.3508451666150774,0.0
3,6,89592,28,2.650360107421875,0.0
3,15,89592,28,2.9377273779649,0.0
3,1,89592,28,2.5145824280652134,0.056818181818181816
3,7,89592,28,2.827821397781372,0.0
3,10,89592,28,1.0565634965896606,0.48541666666666666
3,20,89592,28,3.004042938351631,0.00390625
3,17,89592,28,2.2846730633785852,0.06907894736842106
3,4,89592,28,1.7422481349536352,0.23883928571428573
3,25,89592,28,2.8191437403361004,0.010416666666666666
3,2,89592,28,2.696347865191373,0.02556818181818182
3,9,89592,28,3.6673992443084718,0.0
3,18,89592,28,2.5672521414580167,0.03009259259259259
3,32,89592,28,2.1200168270331163,0.3125
3,13,89592,28,2.2781312704086303,0.040625
3,27,89592,28,3.0142727884753,0.13254310344827586
3,11,89592,28,2.685561498006185,0.017361111111111112
3,16,89592,28,2.54064434224909,0.017045454545454544
3,0,89592,28,1.4439494570096334,0.23020833333333332
3,5,89592,28,3.4444881847926547,0.0
3,23,89592,28,2.7683434316090176,0.017857142857142856
3,26,89592,28,2.047275808122423,0.3576388888888889
3,14,89592,28,0.3533569276332855,0.9460227272727273
3,28,89592,28,2.7359294995017676,0.0
3,19,89592,28,2.3136226131070043,0.05846774193548387
3,3,89592,28,2.9624256094296775,0.0
3,29,89592,28,3.292039963506883,0.0
3,8,89592,28,1.810203944935518,0.2922794117647059
3,22,89592,28,1.7990740367344447,0.37797619047619047
3,24,89592,28,3.1954081817106768,0.0
3,21,89592,28,3.3095468167335755,0.0
3,12,89592,28,2.838877933365958,0.004464285714285714
3,33,89592,28,2.7281841238339744,0.24305555555555555
4,34,89592,28,1.3504913806915284,0.53125
4,30,89592,28,1.502610751560756,0.5089285714285714
4,7,89592,28,3.5726288080215456,0.0
4,26,89592,28,1.8139342731899686,0.3958333333333333
4,4,89592,28,1.5916564464569092,0.41294642857142855
4,20,89592,28,0.7829041220247746,0.755859375
4,17,89592,28,1.9652600225649381,0.32730263157894735
4,9,89592,28,1.6757946443557739,0.42875
4,22,89592,28,3.2111879076276506,0.0
4,1,89592,28,1.9330644770102068,0.3039772727272727
4,12,89592,28,1.4941476796354567,0.34598214285714285
4,21,89592,28,2.3673969699490454,0.09475806451612903
4,3,89592,28,1.8804579377174377,0.2747395833333333
4,24,89592,28,0.3624859235503457,0.8693181818181818
4,28,89592,28,3.363606421843819,0.0
4,27,89592,28,2.7208228933400123,0.04849137931034483
4,18,89592,28,0.4940797719690535,0.8715277777777778
4,33,89592,28,2.208280563354492,0.1484375
4,11,89592,28,1.8255032069153256,0.3585069444444444
4,8,89592,28,1.4308514384662403,0.5441176470588235
4,10,89592,28,1.4476400772730509,0.5479166666666667
4,29,89592,28,2.0410886503035024,0.15826612903225806
4,31,89592,28,1.8685884674390156,0.16666666666666666
4,23,89592,28,3.481890950884138,0.0
4,19,89592,28,1.5304461256150277,0.4092741935483871
4,25,89592,28,0.8209131439526876,0.7604166666666666
4,5,89592,28,0.8701935836247036,0.7098214285714286
4,14,89592,28,2.733138582923196,0.02556818181818182
4,15,89592,28,1.9196999256427472,0.39903846153846156
4,16,89592,28,2.9356108362024482,0.0625
4,6,89592,28,2.2691038215861603,0.14705882352941177
4,2,89592,28,0.6846108138561249,0.7784090909090909
4,0,89592,28,1.7627312541007996,0.375
4,32,89592,28,0.9490567193581507,0.6911057692307693
4,13,89592,28,0.7269144435723622,0.840625
5,30,89592,28,2.2577430520738875,0.12053571428571429
5,34,89592,28,0.7748496055603027,0.725
5,16,89592,28,1.8190788572484797,0.05965909090909091
5,26,89592,28,2.1450688441594443,0.14583333333333334
5,7,89592,28,1.6754674434661865,0.3125
5,23,89592,28,1.6752131496156966,0.33705357142857145
5,14,89592,28,1.469358736818487,0.4659090909090909
5,25,89592,28,1.6087796688079834,0.40625
5,20,89592,28,1.5506065040826797,0.421875
5,5,89592,28,0.5359013548919133,0.8861607142857143
5,22,89592,28,1.5200006734757197,0.41964285714285715
5,19,89592,28,1.177892481127093,0.5695564516129032
5,3,89592,28,0.8290360098083814,0.6979166666666666
5,1,89592,28,1.1821238534017042,0.6221590909090909
5,18,89592,28,0.49064283459274854,0.9490740740740741
5,24,89592,28,0.28833662447604264,0.9701704545454546
5,11,89592,28,1.371945098042488,0.4861111111111111
5,0,89592,28,1.4540497183799743,0.47708333333333336
5,33,89592,28,0.9247776319583257,0.7699652777777778
5,6,89592,28,0.9684330996345071,0.5551470588235294
5,31,89592,28,0.4583275814851125,0.9166666666666666
5,15,89592,28,2.2556756092951846,0.007211538461538462
5,28,89592,28,1.7405673731928286,0.2296195652173913
5,17,89592,28,1.834799101478175,0.20723684210526316
5,8,89592,28,1.5741698812035954,0.43933823529411764
5,10,89592,28,0.9571808695793151,0.78125
5,29,89592,28,0.6367730450245642,0.8518145161290323
5,27,89592,28,1.4308342440374966,0.4213362068965517
5,9,89592,28,1.5483564519882203,0.445
5,4,89592,28,0.8305648522717612,0.7745535714285714
5,2,89592,28,0.5289852077310736,0.9289772727272727
5,21,89592,28,0.9709893465042114,0.6663306451612904
5,12,89592,28,0.4641899604882513,0.9520089285714286
5,13,89592,28,1.3480315566062928,0.5833333333333334
5,32,89592,28,0.6094082227120032,0.8401442307692307
6,14,89592,28,0.7170190865343268,0.8181818181818182
6,34,89592,28,0.31008532643318176,0.9125
6,8,89592,28,1.21729198624106,0.5680147058823529
6,5,89592,28,0.3549266553350857,0.8973214285714286
6,10,89592,28,0.5320422232151032,0.90625
6,23,89592,28,1.5872075302260262,0.32589285714285715
6,1,89592,28,1.4348275661468506,0.4602272727272727
6,12,89592,28,0.9013682497399194,0.7131696428571429
6,24,89592,28,0.3556088574907996,0.8565340909090909
6,15,89592,28,2.3294463524451623,0.04567307692307692
6,4,89592,28,0.6751948807920728,0.8549107142857143
6,13,89592,28,1.1887169082959492,0.5854166666666667
6,30,89592,28,2.046707476888384,0.17410714285714285
6,9,89592,28,1.3470419692993163,0.4775
6,3,89592,28,1.3501598089933395,0.4583333333333333
6,32,89592,28,0.26242842697180235,0.9375
6,19,89592,28,1.1320915760532502,0.6481854838709677
6,21,89592,28,1.0797634951529964,0.6471774193548387
6,0,89592,28,1.169269424676895,0.6416666666666667
6,33,89592,28,0.9727281696266599,0.6779513888888888
6,26,89592,28,1.747481796476576,0.3229166666666667
6,2,89592,28,0.7264549136161804,0.7400568181818182
6,7,89592,28,1.7058358311653137,0.365625
6,20,89592,28,1.384291633963585,0.45703125
6,31,89592,28,0.6275514562924703,0.90625
6,25,89592,28,1.4264983415603638,0.4354166666666667
6,6,89592,28,1.3212375570746029,0.5183823529411765
6,17,89592,28,1.8379366335115934,0.30098684210526316
6,16,89592,28,2.256669694727117,0.07670454545454546
6,18,89592,28,0.5296883892129969,0.84375
6,29,89592,28,0.6807022710000316,0.8356854838709677
6,27,89592,28,1.5718974409432247,0.36961206896551724
6,22,89592,28,1.2022155977430797,0.5535714285714286
6,11,89592,28,1.3481462664074368,0.5286458333333334
6,28,89592,28,1.895688787750576,0.24048913043478262
7,15,89592,28,1.5869644971994252,0.5288461538461539
7,5,89592,28,0.6774957265172686,0.7321428571428571
7,7,89592,28,1.5687829732894898,0.3875
7,26,89592,28,1.204528894689348,0.6180555555555556
7,34,89592,28,0.8233999490737915,0.68125
7,10,89592,28,0.8198845863342286,0.6958333333333333
7,31,89592,28,0.6618363658587137,0.7916666666666666
7,4,89592,28,0.6999040096998215,0.7834821428571429
7,1,89592,28,1.0499635528434406,0.6519886363636364
7,19,89592,28,0.6386609817704847,0.8346774193548387
7,24,89592,28,0.22754514488306912,0.9375
7,17,89592,28,1.5608954304143001,0.5180921052631579
7,21,89592,28,1.5493383330683554,0.45060483870967744
7,9,89592,28,1.2249304366111755,0.54375
7,18,89592,28,0.22875683313166653,0.9502314814814815
7,32,89592,28,0.6126237236536466,0.7752403846153846
7,2,89592,28,0.36544985391876916,0.9133522727272727
7,13,89592,28,0.3432630067070325,0.9270833333333334
7,28,89592,28,2.062655588854914,0.2554347826086957
7,33,89592,28,1.3352150983280606,0.5182291666666666
7,23,89592,28,1.4818419984408788,0.39732142857142855
7,14,89592,28,1.7658659111369739,0.29829545454545453
7,16,89592,28,2.8535994833165947,0.07670454545454546
7,25,89592,28,0.46198858618736266,0.89375
7,11,89592,28,0.7354633642567528,0.7951388888888888
7,30,89592,28,0.9953070623534066,0.6607142857142857
7,22,89592,28,1.5480009941827684,0.3794642857142857
7,8,89592,28,0.8460002261049607,0.7058823529411765
7,29,89592,28,0.9446734766806325,0.6622983870967742
7,12,89592,28,0.5316217052085059,0.8861607142857143
7,0,89592,28,1.025477268298467,0.659375
7,6,89592,28,1.5244450779522167,0.5294117647058824
7,20,89592,28,0.4616636671125889,0.89453125
7,27,89592,28,2.2601269278033027,0.18318965517241378
7,3,89592,28,1.2561489020784695,0.6236979166666666
8,34,89592,28,0.22203660309314727,0.9375
8,31,89592,28,0.9122321208318075,0.7864583333333334
8,10,89592,28,0.22064319948355357,0.9479166666666666
8,6,89592,28,2.2045485692865707,0.5220588235294118
8,20,89592,28,0.7027275655418634,0.748046875
8,7,89592,28,1.8694762468338013,0.30625
8,4,89592,28,0.4326916741473334,0.8794642857142857
8,8,89592,28,0.6095119574490715,0.8014705882352942
8,25,89592,28,0.6827744166056315,0.7583333333333333
8,27,89592,28,3.1013273041823815,0.20797413793103448
8,22,89592,28,1.294266280673799,0.5163690476190477
8,17,89592,28,2.1896486282348633,0.4292763157894737
8,18,89592,28,0.22744585159752104,0.9224537037037037
8,28,89592,28,2.8284829906795337,0.18885869565217392
8,9,89592,28,1.9425000619888306,0.4125
8,32,89592,28,0.20439207124022338,0.9519230769230769
8,12,89592,28,0.5930440479091236,0.8203125
8,16,89592,28,4.270865462043068,0.06818181818181818
8,19,89592,28,0.7550531279656195,0.7580645161290323
8,33,89592,28,1.3818116386731465,0.578125
8,24,89592,28,0.2585309584709731,0.9090909090909091
8,26,89592,28,0.986052566104465,0.6701388888888888
8,23,89592,28,1.7902101959500993,0.30580357142857145
8,15,89592,28,2.442737680215102,0.375
8,1,89592,28,1.185216944326054,0.5738636363636364
8,14,89592,28,0.5340195271101865,0.8579545454545454
8,30,89592,28,1.6097468478339059,0.44642857142857145
8,29,89592,28,1.4052984772189971,0.6169354838709677
8,5,89592,28,1.0650973873479026,0.703125
8,0,89592,28,0.9579521934191386,0.7
8,2,89592,28,0.38033143295483157,0.8678977272727273
8,11,89592,28,0.9324294808838103,0.7048611111111112
8,13,89592,28,0.46075857629378636,0.8395833333333333
8,3,89592,28,1.7382719069719315,0.5677083333333334
8,21,89592,28,2.3425746810051704,0.39213709677419356
9,5,89592,28,0.7974800041743687,0.7276785714285714
9,34,89592,28,0.21571371853351592,0.9625
9,31,89592,28,0.7166474709908167,0.7916666666666666
9,26,89592,28,0.40763261914253235,0.8923611111111112
9,7,89592,28,1.171593153476715,0.534375
9,17,89592,28,1.0192118287086487,0.6085526315789473
9,1,89592,28,1.1058646901087328,0.5553977272727273
9,25,89592,28,0.44711528221766156,0.8895833333333333
9,4,89592,28,0.42227280139923096,0.8950892857142857
9,23,89592,28,1.0876609427588326,0.5401785714285714
9,2,89592,28,0.9152916371822357,0.6605113636363636
9,32,89592,28,0.30802571028470993,0.9278846153846154
9,18,89592,28,0.6916128253495252,0.7673611111111112
9,9,89592,28,1.059016513824463,0.605
9,3,89592,28,1.4452247470617294,0.4010416666666667
9,12,89592,28,0.967667532818658,0.640625
9,8,89592,28,0.4002070356817806,0.9154411764705882
9,21,89592,28,1.3347334015753962,0.4536290322580645
9,19,89592,28,0.41277190273807896,0.8860887096774194
9,11,89592,28,0.5711334538128641,0.8211805555555556
9,16,89592,28,2.2018108693036167,0.09375
9,30,89592,28,0.6917993596621922,0.7410714285714286
9,28,89592,28,1.540750037068906,0.3641304347826087
9,20,89592,28,0.43288154900074005,0.890625
9,10,89592,28,0.3686368385950724,0.9520833333333333
9,14,89592,28,0.21033040230924432,0.9715909090909091
9,15,89592,28,1.2170488100785475,0.5336538461538461
9,22,89592,28,0.7320410495712644,0.7336309523809523
9,29,89592,28,0.9579696309181952,0.6612903225806451
9,13,89592,28,0.5140594730774561,0.878125
9,6,89592,28,1.3035224676132202,0.4889705882352941
9,33,89592,28,1.125800833106041,0.5703125
9,0,89592,28,0.37485433866580326,0.8895833333333333
9,24,89592,28,0.6269905973564495,0.7784090909090909
9,27,89592,28,1.8254492200654129,0.2349137931034483
10,31,89592,28,0.6999469896157583,0.8177083333333334
10,34,89592,28,0.18749008029699327,0.96875
10,26,89592,28,0.4847039481004079,0.8645833333333334
10,15,89592,28,1.275244103028224,0.5625
10,7,89592,28,1.5718103885650634,0.415625
10,2,89592,28,0.4358673705296083,0.859375
10,4,89592,28,0.41932769545487,0.9017857142857143
10,23,89592,28,1.4621543032782418,0.453125
10,14,89592,28,0.34387537837028503,0.9289772727272727
10,25,89592,28,0.32492986917495725,0.9354166666666667
10,5,89592,28,0.38137935208422796,0.8816964285714286
10,6,89592,28,1.4944989611120785,0.47610294117647056
10,9,89592,28,0.6071264958381652,0.805
10,28,89592,28,1.8850525617599487,0.29483695652173914
10,19,89592,28,0.4816523578859145,0.8790322580645161
10,32,89592,28,0.1951528386427806,0.9615384615384616
10,13,89592,28,0.2781663199265798,0.9427083333333334
10,11,89592,28,0.7009775241216024,0.7960069444444444
10,33,89592,28,0.7526900106006198,0.7413194444444444
10,24,89592,28,0.29411384293978865,0.9005681818181818
10,16,89592,28,2.3441948240453545,0.10511363636363637
10,30,89592,28,0.5062139247144971,0.8705357142857143
10,8,89592,28,0.3221934122197768,0.9393382352941176
10,3,89592,28,1.245662197470665,0.55078125
10,20,89592,28,0.32040145713835955,0.94140625
10,22,89592,28,1.0223227710950942,0.6324404761904762
10,10,89592,28,0.2153866489728292,0.9645833333333333
10,18,89592,28,0.29300810120723864,0.9131944444444444
10,21,89592,28,1.1188428401947021,0.594758064516129
10,1,89592,28,0.8388179486448114,0.7017045454545454
10,17,89592,28,1.0937141368263645,0.6134868421052632
10,12,89592,28,0.7291987133877618,0.7879464285714286
10,27,89592,28,1.4926120494974071,0.4385775862068966
10,29,89592,28,0.6889033509838965,0.7913306451612904
10,0,89592,28,0.3917956714828809,0.8916666666666667
11,30,89592,28,0.5545283045087542,0.8482142857142857
11,6,89592,28,1.114881291108973,0.5349264705882353
11,4,89592,28,0.41231004361595425,0.875
11,26,89592,28,0.7091424067815145,0.7916666666666666
11,18,89592,28,0.20418434783264441,0.9456018518518519
11,7,89592,28,2.1048294425010683,0.284375
11,10,89592,28,0.37132603327433267,0.8958333333333334
11,24,89592,28,0.19161600585688243,0.9446022727272727
11,1,89592,28,1.0171604508703405,0.6633522727272727
11,5,89592,28,0.29920670815876554,0.8928571428571429
11,15,89592,28,1.1890164751272936,0.5552884615384616
11,17,89592,28,1.1905116752574318,0.5493421052631579
11,13,89592,28,0.25011478960514066,0.934375
11,9,89592,28,0.5848673987388611,0.80625
11,22,89592,28,1.4875795500619071,0.4791666666666667
11,0,89592,28,0.7531705141067505,0.7666666666666667
11,12,89592,28,0.4133069584412234,0.8761160714285714
11,21,89592,28,0.8451663198009614,0.6764112903225806
11,25,89592,28,0.3191661010185877,0.925
11,3,89592,28,0.9746115158001581,0.6223958333333334
11,31,89592,28,0.29539374510447186,0.921875
11,14,89592,28,0.7975740541111339,0.7642045454545454
11,8,89592,28,0.48083028197288513,0.8694852941176471
11,28,89592,28,2.1171543753665425,0.1983695652173913
11,23,89592,28,1.9460346443312508,0.30580357142857145
11,34,89592,28,0.3496392726898193,0.875
11,32,89592,28,0.2911602952159368,0.9050480769230769
11,20,89592,28,0.3129801116883755,0.9296875
11,16,89592,28,2.143366813659668,0.08806818181818182
11,33,89592,28,0.7003544428282313,0.7743055555555556
11,2,89592,28,0.331609001213854,0.9019886363636364
11,29,89592,28,0.39164646210209014,0.8689516129032258
11,11,89592,28,0.6698089275095198,0.8038194444444444
11,19,89592,28,0.4557161758984289,0.8719758064516129
11,27,89592,28,1.394727534261243,0.4579741379310345
12,16,89592,28,2.4218875711614434,0.09375
12,26,89592,28,0.3606653047932519,0.8888888888888888
12,34,89592,28,0.288610178232193,0.93125
12,7,89592,28,1.679834496974945,0.378125
12,15,89592,28,1.0516028083287752,0.6177884615384616
12,23,89592,28,1.5508110863821847,0.40401785714285715
12,22,89592,28,1.1490093696685064,0.5863095238095238
12,24,89592,28,0.38545647432858293,0.8522727272727273
12,28,89592,28,1.932632819465969,0.2608695652173913
12,1,89592,28,1.077279264276678,0.5681818181818182
12,19,89592,28,0.32050804841902947,0.9042338709677419
12,32,89592,28,0.2544630112556311,0.9242788461538461
12,0,89592,28,0.4437187468012174,0.8614583333333333
12,27,89592,28,1.7150132779417366,0.33189655172413796
12,29,89592,28,0.6310519479936169,0.7610887096774194
12,13,89592,28,0.15691890940070152,0.978125
12,11,89592,28,0.4963719807565212,0.8368055555555556
12,6,89592,28,1.333804775686825,0.4963235294117647
12,21,89592,28,1.1078253869087464,0.5756048387096774
12,12,89592,28,0.7428111625569207,0.7198660714285714
12,31,89592,28,0.49806714554627735,0.8229166666666666
12,30,89592,28,0.3080305797713144,0.9196428571428571
12,17,89592,28,1.0219095757133083,0.6266447368421053
12,5,89592,28,0.48118475185973303,0.8325892857142857
12,4,89592,28,0.3756187473024641,0.8928571428571429
12,33,89592,28,0.9504399879111184,0.6328125
12,20,89592,28,0.11715245596133173,0.982421875
12,8,89592,28,0.28232724964618683,0.9227941176470589
12,3,89592,28,1.3440139815211296,0.4713541666666667
12,25,89592,28,0.12699104547500611,0.9770833333333333
12,9,89592,28,0.6100750541687012,0.77
12,14,89592,28,0.5162723145701669,0.8494318181818182
12,2,89592,28,0.6174316108226776,0.7684659090909091
12,18,89592,28,0.38482448403482084,0.8541666666666666
12,10,89592,28,0.3191448549429576,0.9166666666666666
13,31,89592,28,0.2742985859513283,0.9375
13,34,89592,28,0.1480496808886528,0.975
13,25,89592,28,0.42033716837565105,0.8895833333333333
13,15,89592,28,0.9317239339535053,0.6177884615384616
13,8,89592,28,0.3908598931396709,0.9117647058823529
13,7,89592,28,0.6872210234403611,0.7625
13,17,89592,28,0.7630634935278642,0.6776315789473685
13,14,89592,28,0.3012241206385873,0.9375
13,4,89592,28,0.2733455385480608,0.9375
13,5,89592,28,0.283776015575443,0.90625
13,23,89592,28,0.6389895102807454,0.8013392857142857
13,20,89592,28,0.41599309630692005,0.8828125
13,24,89592,28,0.24752837148579684,0.9133522727272727
13,22,89592,28,0.4774945903392065,0.8586309523809523
13,12,89592,28,0.4644275978207588,0.8604910714285714
13,1,89592,28,0.6380460248752073,0.7855113636363636
13,27,89592,28,0.9000832438468933,0.5818965517241379
13,13,89592,28,0.3993503749370575,0.8979166666666667
13,0,89592,28,0.37973648409048716,0.8979166666666667
13,29,89592,28,0.335658821848131,0.8961693548387096
13,10,89592,28,0.2342524856328964,0.95625
13,2,89592,28,0.43317668546329846,0.8508522727272727
13,30,89592,28,0.5633534278188433,0.8080357142857143
13,26,89592,28,0.5806371172269186,0.8263888888888888
13,6,89592,28,0.7073525190353394,0.6764705882352942
13,16,89592,28,1.277597340670499,0.3465909090909091
13,3,89592,28,0.7428039026757082,0.6861979166666666
13,11,89592,28,0.44245753727025455,0.8828125
13,18,89592,28,0.2987086088569076,0.9155092592592593
13,9,89592,28,0.5490064495801925,0.82875
13,32,89592,28,0.1560689786878916,0.9651442307692307
13,21,89592,28,0.5694745125309113,0.7741935483870968
13,28,89592,28,0.9004552519839742,0.6073369565217391
13,19,89592,28,0.3369101579150846,0.9243951612903226
13,33,89592,28,0.5424041582478417,0.8142361111111112
14,7,89592,28,1.0203808009624482,0.590625
14,30,89592,28,0.2496328204870224,0.9598214285714286
14,34,89592,28,0.20996203124523163,0.95
14,26,89592,28,0.40375345448652905,0.8819444444444444
14,31,89592,28,0.28721945484479267,0.9270833333333334
14,17,89592,28,0.6282752924843839,0.8042763157894737
14,14,89592,28,0.4243142442269759,0.8806818181818182
14,5,89592,28,0.19687716024262564,0.9464285714285714
14,10,89592,28,0.3876439760128657,0.9020833333333333
14,1,89592,28,0.7970658351074565,0.6946022727272727
14,15,89592,28,0.4975175651220175,0.8798076923076923
14,29,89592,28,0.27678706569056355,0.9243951612903226
14,24,89592,28,0.22334012761712074,0.9289772727272727
14,27,89592,28,0.6451538698426609,0.78125
14,3,89592,28,0.6103214261432489,0.7916666666666666
14,13,89592,28,0.3524542510509491,0.9145833333333333
14,33,89592,28,0.5197486885719829,0.8185763888888888
14,32,89592,28,0.21038645692169666,0.9411057692307693
14,19,89592,28,0.39162014905483494,0.8770161290322581
14,28,89592,28,0.9517341333886852,0.6942934782608695
14,16,89592,28,0.9004658189686862,0.7443181818181818
14,22,89592,28,0.7650161598409925,0.7232142857142857
14,12,89592,28,0.488828789974962,0.8404017857142857
14,23,89592,28,0.9704548333372388,0.6272321428571429
14,18,89592,28,0.3682905435562134,0.8958333333333334
14,4,89592,28,0.4279544672795704,0.8660714285714286
14,2,89592,28,0.48468961769884283,0.8309659090909091
14,20,89592,28,0.19046816881746054,0.966796875
14,11,89592,28,0.4273548138638337,0.8611111111111112
14,25,89592,28,0.23107225696245828,0.95
14,9,89592,28,0.27875875771045683,0.92625
14,8,89592,28,0.3647514038226184,0.9209558823529411
14,21,89592,28,0.42398641522853603,0.8790322580645161
14,0,89592,28,0.6338763167460759,0.790625
14,6,89592,28,0.5357471073375029,0.8363970588235294
15,25,89592,28,0.3962885409593582,0.8958333333333334
15,34,89592,28,0.1530349522829056,0.96875
15,30,89592,28,0.5556744507380894,0.8080357142857143
15,15,89592,28,1.2331770016596868,0.5240384615384616
15,14,89592,28,0.27986617250875995,0.9346590909090909
15,10,89592,28,0.15000020290414492,0.9645833333333333
15,5,89592,28,0.31546541090522495,0.9017857142857143
15,32,89592,28,0.17227032494086486,0.9615384615384616
15,8,89592,28,0.331365225946202,0.9136029411764706
15,22,89592,28,0.5075634632791791,0.8392857142857143
15,24,89592,28,0.22668670253320175,0.9247159090909091
15,18,89592,28,0.20509502402058355,0.9444444444444444
15,11,89592,28,0.4043703969154093,0.8854166666666666
15,28,89592,28,1.2586076570593792,0.5040760869565217
15,21,89592,28,0.7138207968204252,0.7237903225806451
15,27,89592,28,1.2066467753772079,0.49030172413793105
15,19,89592,28,0.2919562490236375,0.9304435483870968
15,20,89592,28,0.3797448482364416,0.87890625
15,33,89592,28,0.43613947596814895,0.8541666666666666
15,2,89592,28,0.2955660833553834,0.9048295454545454
15,23,89592,28,0.6950849826846804,0.7901785714285714
15,16,89592,28,2.0903821966864844,0.10227272727272728
15,26,89592,28,0.5604782601197561,0.8298611111111112
15,3,89592,28,0.8663434435923895,0.6432291666666666
15,9,89592,28,0.5287162333726882,0.8175
15,31,89592,28,0.18571596095959345,0.9375
15,7,89592,28,0.6785885870456696,0.78125
15,1,89592,28,0.5069548284465616,0.8238636363636364
15,17,89592,28,1.0208113538591486,0.5921052631578947
15,4,89592,28,0.19316252799970762,0.953125
15,12,89592,28,0.3019062562712601,0.9051339285714286
15,0,89592,28,0.324240838487943,0.9125
15,6,89592,28,1.0614923028384937,0.5441176470588235
15,29,89592,28,0.27946310658608714,0.9042338709677419
15,13,89592,28,0.29474566703041394,0.9125
16,31,89592,28,0.2715641011794408,0.921875
16,30,89592,28,0.520919680595398,0.8080357142857143
16,10,89592,28,0.09021725865701834,0.9833333333333333
16,7,89592,28,0.7876070857048034,0.721875
16,14,89592,28,0.12012480300935832,0.9715909090909091
16,5,89592,28,0.40718733093568255,0.8727678571428571
16,23,89592,28,0.709996121270316,0.7611607142857143
16,15,89592,28,1.2935916552176843,0.49278846153846156
16,28,89592,28,1.3451988386071247,0.5
16,20,89592,28,0.41363472677767277,0.8515625
16,25,89592,28,0.40233847399552664,0.85625
16,17,89592,28,1.147514914211474,0.555921052631579
16,29,89592,28,0.36008141237881874,0.8780241935483871
16,2,89592,28,0.6148502460934899,0.7627840909090909
16,1,89592,28,0.9300398149273612,0.6463068181818182
16,0,89592,28,0.455975020925204,0.8572916666666667
16,9,89592,28,0.5708562684059143,0.78375
16,12,89592,28,0.6560280216591698,0.7477678571428571
