Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,7,1260672,528,1.651238,0.35625
4,19,1276408,552,1.835931,0.360795
4,8,1260672,532,2.130155,0.341912
4,12,1260672,528,1.662363,0.387019
4,6,1276408,552,1.932402,0.266369
4,10,1276408,552,1.827345,0.3125
4,16,1260672,532,1.823695,0.426563
4,0,1276408,552,1.90713,0.329044
4,3,1260672,528,1.72773,0.365132
4,5,1260672,532,1.89744,0.370739
4,15,1260672,528,1.784039,0.366319
4,18,1260672,532,1.557045,0.495312
4,13,1276408,552,1.921792,0.188988
4,1,1260672,532,1.9558,0.379688
4,17,1260672,532,1.832511,0.386364
4,14,1260672,532,1.894301,0.282895
4,9,1260672,528,1.798958,0.359375
4,2,1260672,528,1.682333,0.404605
4,11,1260672,532,1.940369,0.347426
4,4,1260672,532,1.88099,0.34375
4,7,1260672,528,1.67175,0.35625
5,19,1260672,528,1.669615,0.423295
5,4,1260672,532,1.928049,0.347656
5,18,1260672,532,1.655055,0.526563
5,6,1276408,552,1.893161,0.267857
5,11,1260672,528,1.813998,0.325368
5,8,1260672,528,1.596136,0.446691
5,12,1260672,532,1.712784,0.408654
5,16,1260672,528,1.447899,0.490625
5,15,1260672,532,1.798127,0.383681
5,13,1260672,528,1.585798,0.409226
5,1,1260672,532,2.00949,0.382812
5,7,1260672,532,1.656051,0.390625
5,3,1260672,532,1.759046,0.394737
5,10,1276408,552,1.869648,0.308036
5,0,1260672,528,1.565223,0.466912
5,2,1260672,532,1.71121,0.401316
5,9,1260672,532,1.81716,0.389062
5,14,1260672,532,1.953361,0.305921
5,5,1260672,532,1.904413,0.359375
5,17,1260672,532,1.842093,0.403409
6,12,1260672,532,1.779812,0.447115
6,19,1260672,532,1.660017,0.454545
6,10,1276408,552,1.72523,0.34375
6,15,1260672,528,1.764599,0.399306
6,6,1276408,552,1.710156,0.392857
6,13,1260672,532,1.627626,0.416667
6,4,1260672,532,1.928907,0.357422
6,17,1260672,532,1.914685,0.443182
6,8,1260672,528,1.446326,0.503676
6,2,1260672,528,1.584543,0.435855
6,3,1260672,532,1.792144,0.411184
6,14,1260672,532,1.930755,0.328947
6,1,1260672,528,1.495217,0.470313
6,16,1260672,532,1.435399,0.509375
6,0,1260672,528,1.739785,0.417279
6,18,1260672,528,1.308438,0.548438
6,11,1260672,532,1.795137,0.332721
6,7,1260672,532,1.714602,0.404687
6,5,1260672,532,1.897733,0.348011
6,9,1260672,532,1.839759,0.398438
7,17,1260672,532,1.891979,0.440341
7,19,1260672,532,1.729802,0.471591
7,6,1276408,552,1.736129,0.388393
7,1,1260672,528,1.455975,0.471875
7,12,1260672,528,1.452745,0.485577
7,4,1260672,528,1.702732,0.396484
7,9,1260672,532,1.888311,0.39375
7,7,1260672,532,1.738961,0.425
7,3,1260672,532,1.814665,0.421053
7,15,1260672,532,1.648558,0.423611
7,10,1260672,528,1.567187,0.416667
7,5,1260672,532,1.90271,0.426136
7,0,1260672,532,1.656666,0.450368
7,14,1260672,532,1.95308,0.360197
7,16,1260672,532,1.506608,0.51875
7,8,1260672,532,1.492562,0.509191
7,18,1260672,532,1.325731,0.55
7,11,1260672,532,1.831234,0.349265
7,2,1260672,528,1.564041,0.460526
7,13,1260672,528,1.566215,0.443452
8,14,1260672,532,1.938018,0.375
8,12,1260672,528,1.425982,0.497596
8,19,1260672,532,1.760189,0.474432
8,8,1260672,532,1.56848,0.516544
8,11,1260672,528,1.606457,0.465074
8,2,1260672,532,1.602204,0.467105
8,10,1260672,532,1.530515,0.438988
8,15,1260672,532,1.651643,0.442708
8,18,1260672,528,1.169914,0.6
8,16,1260672,532,1.533594,0.525
8,0,1260672,532,1.678812,0.459559
8,5,1260672,532,1.899284,0.399148
8,1,1260672,532,1.525692,0.484375
8,3,1260672,532,1.809812,0.440789
8,17,1260672,532,1.898133,0.389205
8,6,1260672,528,1.413863,0.488095
8,13,1260672,532,1.500243,0.498512
8,9,1260672,532,1.89293,0.41875
8,4,1260672,528,1.642361,0.414062
8,7,1260672,528,1.385029,0.48125
9,12,1260672,532,1.45173,0.516827
9,19,1260672,532,1.75243,0.451705
9,17,1260672,532,1.883777,0.471591
9,4,1260672,528,1.604187,0.416016
9,3,1260672,532,1.795378,0.447368
9,2,1260672,532,1.640877,0.486842
9,10,1260672,532,1.544423,0.46131
9,9,1260672,532,1.871116,0.398438
9,7,1260672,532,1.397009,0.498437
9,16,1260672,532,1.532092,0.529687
9,11,1260672,528,1.581706,0.430147
9,18,1260672,532,1.19264,0.595313
9,13,1260672,528,1.383239,0.541667
9,5,1260672,528,1.274424,0.553977
9,15,1260672,532,1.659034,0.451389
9,0,1260672,532,1.671756,0.487132
9,14,1260672,528,1.371272,0.504934
9,1,1260672,532,1.615841,0.489063
9,8,1260672,528,1.392355,0.514706
9,6,1260672,532,1.378014,0.510417
10,10,1260672,532,1.574424,0.467262
10,12,1260672,532,1.513475,0.53125
10,11,1260672,532,1.580446,0.448529
10,0,1260672,528,1.321913,0.551471
10,8,1260672,532,1.313815,0.549632
10,9,1260672,532,1.859559,0.414062
10,2,1260672,532,1.677515,0.488487
10,1,1260672,528,1.372495,0.503125
10,18,1260672,528,1.144104,0.61875
10,6,1260672,532,1.407447,0.541667
10,3,1260672,528,1.405985,0.493421
10,14,1260672,532,1.426962,0.503289
10,5,1260672,532,1.335918,0.556818
10,17,1260672,532,1.913361,0.465909
10,19,1260672,532,1.757819,0.457386
10,7,1260672,532,1.453956,0.521875
10,4,1260672,532,1.585741,0.445312
10,16,1260672,532,1.561344,0.521875
10,15,1260672,528,1.448735,0.456597
10,13,1260672,528,1.417511,0.489583
11,6,1260672,528,1.277769,0.5625
11,19,1260672,528,1.393005,0.519886
11,17,1260672,528,1.292839,0.511364
11,12,1260672,532,1.532832,0.514423
11,0,1260672,532,1.294634,0.553309
11,11,1260672,532,1.590902,0.443015
11,15,1260672,532,1.421196,0.465278
11,1,1260672,532,1.388612,0.53125
11,7,1260672,532,1.471288,0.525
11,16,1260672,532,1.517619,0.525
11,5,1260672,532,1.384698,0.555398
11,13,1260672,532,1.423072,0.517857
11,14,1260672,528,1.345559,0.491776
11,4,1260672,532,1.597646,0.458984
11,8,1260672,532,1.351831,0.536765
11,9,1260672,532,1.837077,0.439063
11,2,1260672,528,1.400911,0.513158
11,3,1260672,532,1.382571,0.514803
11,18,1260672,528,1.087115,0.6375
11,10,1260672,532,1.556711,0.474702
12,10,1260672,532,1.580817,0.465774
12,12,1260672,532,1.532587,0.528846
12,17,1260672,532,1.255709,0.536932
12,19,1260672,532,1.376738,0.539773
12,3,1260672,532,1.391092,0.534539
12,4,1260672,528,1.446025,0.460938
12,16,1260672,528,1.203312,0.578125
12,0,1260672,532,1.335137,0.566176
12,18,1260672,532,1.107292,0.64375
12,15,1260672,528,1.571191,0.446181
12,14,1260672,532,1.36126,0.498355
12,7,1260672,532,1.47378,0.526563
12,11,1260672,528,1.541286,0.470588
12,1,1260672,532,1.439433,0.526563
12,6,1260672,528,1.421159,0.495536
12,9,1260672,532,1.829186,0.409375
12,2,1260672,532,1.412952,0.504934
12,5,1260672,532,1.409926,0.552557
12,8,1260672,528,1.225313,0.5625
12,13,1260672,532,1.467803,0.540179
13,8,1260672,528,1.327831,0.545956
13,15,1260672,532,1.486213,0.456597
13,19,1260672,532,1.408578,0.525568
13,7,1260672,528,1.11574,0.596875
13,2,1260672,532,1.457255,0.514803
13,18,1260672,532,1.157429,0.646875
13,4,1260672,528,1.469023,0.439453
13,0,1260672,532,1.354073,0.575368
13,10,1260672,532,1.573172,0.474702
13,17,1260672,532,1.289145,0.542614
13,11,1260672,532,1.510414,0.501838
13,14,1260672,532,1.388524,0.506579
13,5,1260672,528,1.259583,0.534091
13,16,1260672,532,1.202846,0.5875
13,12,1260672,532,1.54106,0.545673
13,13,1260672,528,1.379027,0.49256
13,9,1260672,528,1.413081,0.525
13,6,1260672,532,1.321614,0.510417
13,3,1260672,532,1.423647,0.529605
13,1,1260672,532,1.475888,0.5375
14,2,1260672,532,1.484282,0.506579
14,19,1260672,532,1.446886,0.525568
14,0,1260672,532,1.388069,0.560662
14,4,1260672,528,1.43976,0.476562
14,3,1260672,528,1.269448,0.549342
14,12,1260672,532,1.547752,0.528846
14,10,1260672,532,1.563934,0.480655
14,9,1260672,532,1.436017,0.525
14,5,1260672,532,1.264134,0.539773
14,11,1260672,532,1.524888,0.503676
14,8,1260672,528,1.317621,0.556985
14,17,1260672,532,1.324777,0.542614
14,6,1260672,532,1.321409,0.50744
14,1,1260672,532,1.474174,0.554688
14,18,1260672,528,1.132151,0.614062
14,15,1260672,532,1.501937,0.458333
14,14,1260672,532,1.405762,0.501645
14,7,1260672,528,1.187934,0.584375
14,16,1260672,528,1.16474,0.620313
14,13,1260672,532,1.37467,0.495536
15,19,1260672,532,1.421097,0.551136
15,17,1260672,532,1.316551,0.568182
15,4,1260672,532,1.388556,0.482422
15,16,1260672,528,1.202826,0.604688
15,12,1260672,532,1.553259,0.53125
15,11,1260672,532,1.538629,0.501838
15,15,1260672,532,1.493667,0.46875
15,7,1260672,532,1.158965,0.603125
15,1,1260672,528,1.248806,0.56875
15,3,1260672,532,1.271986,0.567434
15,8,1260672,532,1.295563,0.571691
15,9,1260672,532,1.457361,0.525
15,14,1260672,528,1.329591,0.511513
15,6,1260672,528,1.201455,0.587798
15,0,1260672,528,1.252425,0.579044
15,2,1260672,532,1.496633,0.509868
15,13,1260672,532,1.387411,0.50744
15,5,1260672,528,1.164626,0.575284
15,18,1260672,532,1.117091,0.61875
15,10,1260672,532,1.569471,0.470238
16,5,1260672,532,1.156398,0.582386
16,17,1260672,532,1.304806,0.565341
16,12,1260672,532,1.528351,0.526442
16,7,1260672,532,1.184904,0.6125
16,14,1260672,532,1.34963,0.524671
16,6,1260672,532,1.191152,0.616071
16,18,1260672,528,1.093999,0.634375
16,0,1260672,532,1.234811,0.591912
16,3,1260672,528,1.193612,0.580592
16,2,1260672,532,1.472534,0.532895
16,13,1260672,528,1.27666,0.549107
16,15,1260672,528,1.448388,0.470486
16,19,1260672,532,1.432714,0.536932
16,1,1260672,532,1.263695,0.564063
16,10,1260672,532,1.531477,0.482143
16,4,1260672,532,1.421886,0.494141
16,11,1260672,528,1.393331,0.514706
16,8,1260672,532,1.309689,0.590074
16,16,1260672,532,1.171215,0.625
16,9,1260672,528,1.393703,0.5
17,17,1260672,528,1.209085,0.528409
17,0,1260672,532,1.255558,0.597426
17,2,1260672,528,1.433417,0.46875
17,12,1260672,532,1.532346,0.526442
17,18,1260672,532,1.083971,0.635938
17,10,1260672,532,1.551022,0.465774
17,8,1260672,532,1.340279,0.582721
17,7,1260672,532,1.200685,0.610938
17,14,1260672,532,1.384014,0.541118
17,9,1260672,528,1.341043,0.539062
17,1,1260672,532,1.300014,0.592187
17,3,1260672,532,1.222697,0.582237
17,4,1260672,532,1.445714,0.476562
17,5,1260672,532,1.177287,0.596591
17,19,1260672,532,1.42256,0.556818
17,6,1260672,532,1.221048,0.616071
17,15,1260672,532,1.400412,0.482639
17,11,1260672,528,1.427378,0.514706
17,13,1260672,528,1.304187,0.522321
17,16,1260672,528,1.111287,0.610938
18,11,1260672,532,1.38727,0.534926
18,0,1260672,532,1.26637,0.601103
18,19,1260672,532,1.421276,0.539773
18,12,1260672,532,1.518433,0.552885
18,4,1260672,532,1.454289,0.478516
18,15,1260672,532,1.409462,0.484375
18,8,1260672,532,1.366372,0.571691
18,18,1260672,528,1.087887,0.640625
18,13,1260672,532,1.311852,0.526786
18,6,1260672,532,1.234805,0.599702
18,14,1260672,528,1.29742,0.521382
18,9,1260672,532,1.32131,0.539062
18,10,1260672,528,1.184705,0.558036
18,17,1260672,532,1.228571,0.5625
18,1,1260672,532,1.334446,0.58125
18,7,1260672,528,1.236001,0.559375
18,16,1260672,532,1.106327,0.629687
18,5,1260672,528,1.124422,0.585227
18,3,1260672,528,1.305324,0.550987
18,2,1260672,532,1.357623,0.498355
19,0,1260672,532,1.267255,0.595588
19,19,1260672,532,1.43053,0.539773
19,17,1260672,532,1.249494,0.553977
19,12,1260672,532,1.504009,0.538462
19,11,1260672,532,1.376941,0.558824
19,8,1260672,532,1.319093,0.590074
19,14,1260672,532,1.279073,0.542763
19,2,1260672,532,1.334449,0.527961
19,3,1260672,528,1.225314,0.555921
19,18,1260672,528,0.995945,0.670312
19,13,1260672,532,1.324233,0.535714
19,9,1260672,532,1.322688,0.55
19,6,1260672,528,1.162211,0.578869
19,15,1260672,528,1.313078,0.526042
19,5,1260672,532,1.120573,0.599432
19,1,1260672,528,1.290477,0.54375
19,16,1260672,528,1.138531,0.598437
19,7,1260672,532,1.141726,0.60625
19,10,1260672,532,1.167836,0.565476
19,4,1260672,532,1.424854,0.498047
20,17,1260672,532,1.257569,0.582386
20,12,1260672,532,1.490463,0.545673
20,4,1260672,528,1.372843,0.498047
20,19,1260672,532,1.405869,0.551136
20,0,1260672,528,1.118641,0.641544
20,15,1260672,532,1.305036,0.532986
20,1,1260672,532,1.266921,0.571875
20,7,1260672,532,1.126525,0.617188
20,9,1260672,532,1.306315,0.559375
20,18,1260672,532,0.991744,0.673438
20,8,1260672,528,1.115417,0.619485
20,10,1260672,528,1.190613,0.55506
20,6,1260672,532,1.156408,0.592262
20,5,1260672,528,1.115545,0.609375
20,14,1260672,532,1.286571,0.557566
20,11,1260672,532,1.38029,0.5625
20,2,1260672,532,1.340238,0.524671
20,3,1260672,528,1.20646,0.544408
20,13,1260672,532,1.340589,0.53869
20,16,1260672,532,1.111085,0.60625
