Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,7,1400,232,1.169545,0.605655
13,12,1400,232,1.382613,0.484375
13,16,1400,232,0.335737,0.889881
13,14,1400,232,1.039502,0.558424
13,3,1400,232,1.448328,0.396484
13,0,1400,232,1.572744,0.385417
13,9,1400,232,1.113538,0.601974
13,8,1400,232,1.347126,0.555147
13,15,1400,232,1.57085,0.340461
13,10,1400,232,1.231356,0.545
13,2,1400,232,1.315216,0.560855
13,5,1400,232,0.809413,0.653409
13,6,1400,232,1.103287,0.634766
14,13,1400,232,1.255669,0.535714
14,19,1400,232,1.603065,0.428571
14,11,1400,232,0.992041,0.71875
14,3,1400,232,1.2402,0.541016
14,12,1400,232,1.386162,0.510417
14,1,1400,232,1.350436,0.553309
14,18,1400,232,0.83673,0.727083
14,4,1400,232,1.231073,0.548611
14,17,1400,232,1.59977,0.466912
14,9,1400,232,1.074848,0.618421
14,8,1400,232,1.395641,0.488971
14,0,1400,232,1.541166,0.40625
14,7,1400,232,1.09329,0.613095
14,15,1400,232,1.56556,0.353618
14,2,1400,232,1.356049,0.554276
14,14,1400,232,1.04208,0.55163
14,16,1400,232,0.317635,0.892857
14,5,1400,232,0.794224,0.65767
14,10,1400,232,1.243308,0.5475
14,6,1400,232,1.098926,0.635742
15,13,1400,232,1.279132,0.549107
15,19,1400,232,1.612509,0.441964
15,11,1400,232,0.96704,0.723958
15,18,1400,232,0.840706,0.727083
15,7,1400,232,1.104054,0.619048
15,3,1400,232,1.252561,0.535156
15,17,1400,232,1.60968,0.463235
15,1,1400,232,1.324045,0.582721
15,2,1400,232,1.330068,0.547697
15,12,1400,232,1.391651,0.5
15,15,1400,232,1.550148,0.365132
15,4,1400,232,1.227976,0.5625
15,8,1400,232,1.393425,0.505515
15,0,1400,232,1.409084,0.486607
15,16,1400,232,0.452016,0.813988
15,5,1400,232,0.779747,0.65767
15,10,1400,232,1.238829,0.54125
15,9,1400,232,1.103682,0.616776
15,14,1400,232,0.986655,0.578804
15,6,1400,232,1.044246,0.667969
16,1,1400,232,1.333699,0.569853
16,19,1400,232,1.607124,0.433036
16,13,1400,232,1.371586,0.513393
16,11,1400,232,0.824407,0.755208
16,18,1400,232,0.844499,0.722917
16,15,1400,232,1.443328,0.409539
16,8,1400,232,1.394513,0.498162
16,17,1400,232,1.625838,0.463235
16,4,1400,232,1.201427,0.574653
16,3,1400,232,1.273948,0.533203
16,9,1400,232,1.043011,0.636513
16,14,1400,232,0.993039,0.574728
16,2,1400,232,1.367076,0.527961
16,5,1400,232,0.795454,0.653409
16,7,1400,232,1.107943,0.613095
16,16,1400,232,0.427291,0.825893
16,12,1400,232,1.377708,0.494792
16,0,1400,232,1.389648,0.495536
16,10,1400,232,1.238334,0.54625
16,6,1400,232,1.058774,0.65625
17,13,1400,232,1.214112,0.580357
17,11,1400,232,0.948638,0.703125
17,19,1400,232,1.639928,0.441964
17,18,1400,232,0.846477,0.722917
17,3,1400,232,1.304663,0.515625
17,4,1400,232,1.216643,0.571181
17,8,1400,232,1.393473,0.490809
17,16,1400,232,0.362261,0.883929
17,1,1400,232,1.333704,0.568015
17,2,1400,232,1.279114,0.572368
17,0,1400,232,1.386495,0.491071
17,12,1400,232,1.396336,0.482639
17,15,1400,232,1.457657,0.398026
17,17,1400,232,1.487993,0.507353
17,9,1400,232,1.042834,0.621711
17,5,1400,232,0.777334,0.653409
17,14,1400,232,0.983655,0.586957
17,7,1400,232,1.09858,0.61756
17,10,1400,232,1.244705,0.5425
17,6,1400,232,1.053519,0.657227
18,19,1400,232,1.602687,0.446429
18,13,1400,232,1.2198,0.575893
18,11,1400,232,0.989697,0.6875
18,8,1400,232,1.38905,0.507353
18,3,1400,232,1.103642,0.597656
18,15,1400,232,1.452769,0.402961
18,2,1400,232,1.266146,0.560855
18,12,1400,232,1.383744,0.5
18,1,1400,232,1.318441,0.571691
18,17,1400,232,1.46207,0.511029
18,4,1400,232,1.22459,0.564236
18,18,1400,232,1.007553,0.672917
18,16,1400,232,0.3656,0.883929
18,7,1400,232,1.083314,0.64881
18,14,1400,232,0.852262,0.697011
18,9,1400,232,1.068888,0.613487
18,0,1400,232,1.390124,0.494048
18,5,1400,232,0.766422,0.653409
18,10,1400,232,1.271333,0.50375
18,6,1400,232,1.052483,0.664062
19,19,1400,232,1.59942,0.446429
19,13,1400,232,1.238837,0.571429
19,11,1400,232,0.958869,0.697917
19,17,1400,232,1.47559,0.509191
19,8,1400,232,1.386688,0.496324
19,2,1400,232,1.270921,0.560855
19,3,1400,232,1.10639,0.603516
19,1,1400,232,1.201085,0.601103
19,7,1400,232,1.064778,0.65625
19,9,1400,232,1.038341,0.623355
19,18,1400,232,0.787053,0.747917
19,5,1400,232,0.769316,0.65625
19,16,1400,232,0.295788,0.915179
19,15,1400,232,1.419854,0.411184
19,0,1400,232,1.393536,0.495536
19,12,1400,232,1.376708,0.508681
19,4,1400,232,1.218699,0.565972
19,10,1400,232,1.298587,0.485
19,14,1400,232,0.868587,0.688859
19,6,1400,232,1.003775,0.666992
20,13,1400,232,1.24277,0.558036
20,19,1400,232,1.626148,0.428571
20,9,1400,232,1.060401,0.615132
20,11,1400,232,0.955689,0.700521
20,12,1400,232,1.378308,0.501736
20,15,1400,232,1.410281,0.414474
20,4,1400,232,1.207259,0.550347
20,3,1400,232,1.080666,0.619141
20,8,1400,232,1.419064,0.505515
20,18,1400,232,0.788702,0.741667
20,5,1400,232,0.714594,0.661932
20,17,1400,232,1.447475,0.512868
20,0,1400,232,1.325336,0.540179
20,7,1400,232,1.07157,0.64881
20,1,1400,232,1.212881,0.601103
20,16,1400,232,0.302483,0.912202
20,2,1400,232,1.252975,0.572368
20,14,1400,232,0.857679,0.695652
20,10,1400,232,1.105215,0.57375
20,6,1400,232,0.999145,0.669922
