Round,Cid,Size of parameters,Loss,Accuracy
7,19,90624,0.779644080570766,0.9107142857142857
7,49,90624,2.3148331493139267,0.0
7,4,90624,1.5305999716122944,0.3958333333333333
7,11,90624,2.288791904082665,0.10697115384615384
7,44,90624,1.5710366666316986,0.3689236111111111
7,28,90624,1.8239614046536958,0.2956730769230769
7,7,90624,1.364078696568807,0.3458333333333333
7,36,90624,0.8235233085496085,0.9129464285714286
7,48,90624,1.2617845286925633,0.4921875
7,18,90624,1.2769762694835662,0.478125
7,32,90624,1.79771488904953,0.4807692307692308
7,5,90624,1.3736773543059826,0.4189453125
7,10,90624,1.5870003066956997,0.1376953125
7,26,90624,2.310944782363044,0.06510416666666667
7,31,90624,1.81483501737768,0.2708333333333333
7,45,90624,1.5903487638993696,0.3053977272727273
7,29,90624,2.029353936513265,0.3020833333333333
7,13,90624,1.4186815751923456,0.4756944444444444
7,16,90624,0.5136119574308395,0.88671875
7,34,90624,1.456960748542439,0.4616477272727273
7,25,90624,1.1388923674821854,0.03515625
7,47,90624,1.812131367623806,0.205078125
7,1,90624,1.3672010396656238,0.20888157894736842
7,38,90624,1.2840909326777739,0.45036764705882354
7,37,90624,1.2170349915822347,0.36875
7,20,90624,0.9905737638473511,0.76953125
7,17,90624,1.8559271395206451,0.78125
7,42,90624,1.5507856289545694,0.12291666666666666
7,40,90624,1.63054251128977,0.38636363636363635
7,41,90624,0.7913238883018494,0.715625
7,35,90624,1.6605591773986816,0.43607954545454547
7,14,90624,1.9706595540046692,0.2361111111111111
7,30,90624,0.7818288281559944,0.478515625
7,23,90624,0.7413514604171118,0.6953125
7,0,90624,1.4442375202973683,0.2578125
7,2,90624,1.7731795958110264,0.22678571428571428
7,24,90624,2.101013856274741,0.05022321428571429
7,27,90624,1.596708885828654,0.125
7,46,90624,1.7572379509607952,0.052083333333333336
7,22,90624,1.7269002199172974,0.5125
7,3,90624,1.2333855004537673,0.5297619047619048
7,12,90624,2.2982707023620605,0.41041666666666665
7,6,90624,1.6189418907823234,0.375
7,8,90624,1.6560368993703056,0.24724264705882354
7,9,90624,1.6117289463678997,0.4791666666666667
8,41,90624,0.750014579296112,0.55
8,22,90624,1.6192925930023194,0.48125
8,4,90624,1.3976892828941345,0.3932291666666667
8,37,90624,1.2024770180384319,0.37916666666666665
8,29,90624,1.433998465538025,0.3020833333333333
8,39,90624,1.95968137067907,0.4227941176470588
8,31,90624,1.6869057778156165,0.2746212121212121
8,32,90624,1.3936189596469586,0.49399038461538464
8,44,90624,1.4990930259227753,0.4210069444444444
8,19,90624,0.6807404557863871,0.9122023809523809
8,45,90624,1.5748440406539224,0.3153409090909091
8,15,90624,0.7190439609380869,0.8581730769230769
8,40,90624,1.5162590850483288,0.4502840909090909
8,33,90624,1.5145492553710938,0.7083333333333334
8,18,90624,1.1571050882339478,0.4796875
8,14,90624,1.7980382442474365,0.2465277777777778
8,12,90624,1.6740435520807901,0.26666666666666666
8,34,90624,1.4200422438708218,0.4588068181818182
8,48,90624,1.2053139855464299,0.4934895833333333
8,9,90624,1.5920262005594041,0.4947916666666667
8,0,90624,1.3731917639573414,0.2604166666666667
8,1,90624,1.3711179181149131,0.20723684210526316
8,47,90624,1.7797800078988075,0.205078125
8,10,90624,1.5467587374150753,0.1318359375
8,43,90624,1.470655083656311,1.0
8,25,90624,0.7602545544505119,0.52734375
8,7,90624,1.2544710954030356,0.35
8,13,90624,1.3553833564122517,0.4756944444444444
8,23,90624,0.6898400435845057,0.6536458333333334
8,8,90624,1.6826543527490951,0.2619485294117647
8,27,90624,1.5046626647313437,0.125
8,16,90624,0.4464462772011757,0.8828125
8,21,90624,2.3266627192497253,0.0015625
8,3,90624,1.195386256490435,0.5267857142857143
8,38,90624,1.1836323808221256,0.4375
8,28,90624,1.7524057764273424,0.2860576923076923
8,49,90624,2.3104136288166046,0.0
8,30,90624,0.7448189482092857,0.478515625
8,36,90624,0.7104328317301614,0.9129464285714286
8,5,90624,1.3251692168414593,0.419921875
8,2,90624,1.794315641266959,0.23392857142857143
8,17,90624,1.8084894567728043,0.78515625
8,6,90624,1.6299720550405568,0.3275862068965517
8,24,90624,1.8327842141900743,0.11607142857142858
8,20,90624,0.85783751308918,0.7734375
8,46,90624,1.231450657049815,0.3177083333333333
8,35,90624,1.6222437782721086,0.32954545454545453
8,11,90624,2.2796775836210985,0.0
8,42,90624,1.568552803993225,0.11875
8,26,90624,2.2939813004599676,0.21180555555555555
9,25,88192,1.0242578387260437,0.04296875
9,4,88192,1.5433689852555592,0.3984375
9,12,88192,1.8598671754201253,0.26458333333333334
9,1,88192,1.4606803843849583,0.20559210526315788
9,5,88192,1.401115532964468,0.4189453125
9,47,88192,1.8655220195651054,0.38671875
9,31,88192,1.7141266627745195,0.2727272727272727
9,36,88192,1.040728977748326,0.9129464285714286
9,26,88192,2.307556258307563,0.0
9,49,88192,1.8213283941149712,0.328125
9,8,88192,1.6294671226950252,0.22242647058823528
9,48,88192,1.4155466556549072,0.4934895833333333
9,34,88192,1.57735214992003,0.4602272727272727
9,40,88192,1.6950144442644985,0.3508522727272727
9,11,88192,1.8187359479757457,0.34615384615384615
9,32,88192,1.4678084437663739,0.47836538461538464
9,3,88192,1.3643214191709245,0.5297619047619048
9,44,88192,1.5692310366365645,0.4505208333333333
9,2,88192,1.7697910921914237,0.23482142857142857
9,9,88192,1.6854505439599354,0.4756944444444444
9,21,88192,1.941073912382126,0.3125
9,17,88192,1.5361117720603943,0.79296875
9,46,88192,1.4055968523025513,0.453125
9,23,88192,0.8057475487391154,0.6875
9,38,88192,1.3113072549595552,0.4411764705882353
9,43,88192,1.0278972148895265,1.0
9,37,88192,1.339645266532898,0.3770833333333333
9,19,88192,1.0132829149564107,0.8943452380952381
9,42,88192,1.7019437313079835,0.12083333333333333
9,16,88192,0.7382031679153442,0.875
9,35,88192,1.6623037728396328,0.4943181818181818
9,29,88192,1.525788386662801,0.2916666666666667
9,30,88192,0.9103717170655727,0.4765625
9,18,88192,1.4879167973995209,0.48125
9,41,88192,0.972491842508316,0.409375
9,33,88192,1.7657288948694865,0.7083333333333334
9,7,88192,1.4419986089070638,0.3375
9,28,88192,1.9312660006376414,0.29086538461538464
9,10,88192,1.655924879014492,0.1162109375
9,27,88192,1.7397027492523194,0.125
9,24,88192,1.8776938191482,0.11383928571428571
9,15,88192,1.0453300338525038,0.8557692307692307
9,13,88192,1.4239047699504428,0.5017361111111112
9,0,88192,1.4584746658802032,0.2578125
9,39,88192,1.7936556689879473,0.05514705882352941
9,20,88192,1.2272801101207733,0.76953125
9,45,88192,1.6517342925071716,0.31676136363636365
9,22,88192,1.8438428163528442,0.475
9,6,88192,1.7549384914595505,0.3146551724137931
9,14,88192,1.878607491652171,0.24479166666666666
10,41,88192,0.7310674071311951,0.46875
10,23,88192,0.6893425484498342,0.5989583333333334
10,22,88192,1.686451292037964,0.50625
10,4,88192,1.452603320280711,0.3932291666666667
10,7,88192,1.3247224330902099,0.33958333333333335
10,36,88192,0.6152940903391156,0.9151785714285714
10,13,88192,1.353731585873498,0.4739583333333333
10,38,88192,1.0896530116305632,0.44669117647058826
10,42,88192,1.457317845026652,0.12291666666666666
10,12,88192,1.6061039845148721,0.24583333333333332
10,19,88192,0.5327771433762142,0.9136904761904762
10,34,88192,1.4246414737267927,0.4559659090909091
10,31,88192,1.815824573690241,0.2708333333333333
10,6,88192,1.6027489366202519,0.34913793103448276
10,28,88192,1.7733767995467553,0.2800480769230769
10,5,88192,1.3223293609917164,0.4189453125
10,2,88192,1.771880957058498,0.23035714285714284
10,24,88192,1.780990379197257,0.26674107142857145
10,10,88192,1.4997977577149868,0.30078125
10,9,88192,1.6161527666780684,0.4427083333333333
10,30,88192,0.7410420961678028,0.4765625
10,16,88192,0.42569899559020996,0.8828125
10,39,88192,1.6315770990708296,0.06985294117647059
10,25,88192,0.7750391140580177,0.29296875
10,43,88192,0.46898406744003296,1.0
10,47,88192,1.7756208553910255,0.046875
10,37,88192,1.2596957047780355,0.3645833333333333
10,8,88192,1.7398693000569063,0.25183823529411764
10,14,88192,1.8063875900374518,0.2378472222222222
10,49,88192,1.2432018890976906,0.412109375
10,21,88192,1.7876847326755523,0.31875
10,44,88192,1.4328155484464433,0.4314236111111111
10,15,88192,0.7200753276164715,0.8557692307692307
10,27,88192,1.3498951514561972,0.12916666666666668
10,3,88192,1.2002590667633783,0.5327380952380952
10,26,88192,2.3106635411580405,0.1076388888888889
10,48,88192,1.1244787499308586,0.4934895833333333
10,45,88192,1.5781526402993635,0.3053977272727273
10,11,88192,1.67764629308994,0.34615384615384615
10,32,88192,1.3607940352880037,0.4723557692307692
10,35,88192,1.5326153365048496,0.4758522727272727
10,20,88192,0.6827053055167198,0.80859375
10,0,88192,1.4554395377635956,0.2604166666666667
10,29,88192,1.3448376258214314,0.3020833333333333
10,33,88192,1.1804555177688598,0.7083333333333334
10,40,88192,1.5655663284388455,0.4318181818181818
10,18,88192,1.1332760870456695,0.48125
10,17,88192,0.9159480258822441,0.796875
10,1,88192,1.428147039915386,0.19407894736842105
10,46,88192,1.187710464000702,0.4375
11,43,88192,0.4249376654624939,1.0
11,4,88192,1.4641678432623546,0.4010416666666667
11,25,88192,0.7760251984000206,0.17578125
11,0,88192,1.489522933959961,0.2604166666666667
11,30,88192,0.7342326678335667,0.48046875
11,17,88192,0.86732067912817,0.78515625
11,48,88192,1.1415786643822987,0.4921875
11,19,88192,0.49752210009665715,0.8913690476190477
11,21,88192,1.7673111021518708,0.3171875
11,13,88192,1.3642523023817275,0.4722222222222222
11,12,88192,1.3159403403600056,0.2708333333333333
11,49,88192,1.159370731562376,0.42578125
11,26,88192,2.29426517089208,0.019097222222222224
11,1,88192,1.373826497479489,0.20065789473684212
11,36,88192,0.6243489469800677,0.9129464285714286
11,44,88192,1.4213828808731503,0.4340277777777778
11,24,88192,1.7343109207493919,0.29575892857142855
11,10,88192,1.4614756628870964,0.4931640625
11,3,88192,1.1827916247504098,0.53125
11,5,88192,1.3230415396392345,0.4169921875
11,46,88192,1.1406210660934448,0.375
11,45,88192,1.6008602055636318,0.31107954545454547
11,22,88192,1.6064666032791137,0.48125
11,42,88192,1.5496515035629272,0.12083333333333333
11,37,88192,1.1466338634490967,0.42916666666666664
11,15,88192,0.6952815055847168,0.8581730769230769
11,29,88192,1.3211504618326824,0.3020833333333333
11,23,88192,0.6747096876303355,0.6458333333333334
11,38,88192,1.0720787048339844,0.44669117647058826
11,16,88192,0.41206739470362663,0.88671875
11,7,88192,1.3011674324671427,0.35625
11,14,88192,1.8139630556106567,0.2482638888888889
11,47,88192,1.7839730381965637,0.095703125
11,40,88192,1.5383954644203186,0.4630681818181818
11,32,88192,1.3254490953225355,0.4831730769230769
11,41,88192,0.6808858752250672,0.565625
11,8,88192,1.73564692104564,0.25183823529411764
11,11,88192,1.251128980746636,0.2980769230769231
11,20,88192,0.6525081098079681,0.80859375
11,31,88192,1.881930947303772,0.26988636363636365
11,6,88192,1.6404616133920078,0.28879310344827586
11,2,88192,1.7804569005966187,0.22857142857142856
11,28,88192,1.4853501044786894,0.29086538461538464
11,9,88192,1.6117727094226413,0.4296875
11,33,88192,1.1738593180974324,0.7083333333333334
11,18,88192,1.0626949310302733,0.48125
11,27,88192,1.3597002824147542,0.12916666666666668
11,39,88192,1.521067822680754,0.09375
11,34,88192,1.3896597786383196,0.4602272727272727
11,35,88192,1.3926816095005383,0.5681818181818182
12,22,88192,1.0199301481246947,0.6
12,16,88192,0.42495303973555565,0.8828125
12,46,88192,1.1347988446553547,0.390625
12,43,88192,0.43024796843528745,1.0
12,23,88192,0.6554703861474991,0.6744791666666666
12,15,88192,0.6832328668007484,0.8605769230769231
12,42,88192,1.7549569606781006,0.11875
12,37,88192,1.151929259300232,0.44166666666666665
12,45,88192,1.589450478553772,0.3153409090909091
12,19,88192,0.4783797235715957,0.8943452380952381
12,35,88192,1.3448347557674756,0.5667613636363636
12,21,88192,1.7648208260536193,0.315625
12,24,88192,1.616056706224169,0.29910714285714285
12,1,88192,1.3455859234458523,0.20888157894736842
12,48,88192,1.164875440299511,0.4921875
12,11,88192,1.2351585030555725,0.31490384615384615
12,32,88192,1.3356489034799428,0.47716346153846156
12,7,88192,1.2804385821024578,0.35833333333333334
12,26,88192,2.3228635324372187,0.08940972222222222
12,44,88192,1.4427018529838986,0.4296875
12,0,88192,1.4990682502587636,0.2552083333333333
12,40,88192,1.5226248069242998,0.3380681818181818
12,27,88192,1.3392230192820231,0.14583333333333334
12,13,88192,1.3493649893336825,0.4895833333333333
12,41,88192,0.6917322456836701,0.553125
12,12,88192,1.3012575308481853,0.26875
12,29,88192,1.13582710425059,0.3020833333333333
12,34,88192,1.3990540179339321,0.4616477272727273
12,17,88192,0.7597824558615685,0.79296875
12,38,88192,1.0907180414480322,0.4485294117647059
12,4,88192,1.4497085710366566,0.3984375
12,28,88192,1.4800012570161085,0.3245192307692308
12,3,88192,1.1906218159766424,0.5282738095238095
12,6,88192,1.6754079974930862,0.24676724137931033
12,49,88192,1.1996220275759697,0.359375
12,31,88192,1.8289487831520312,0.2803030303030303
12,33,88192,1.1007035891215007,0.7020833333333333
12,36,88192,0.6499689902578082,0.9174107142857143
12,25,88192,0.6996374949812889,0.9140625
12,5,88192,1.3149760626256466,0.4228515625
12,20,88192,0.6595612838864326,0.81640625
12,30,88192,0.7010556571185589,0.5234375
12,39,88192,1.5300878917469698,0.11764705882352941
12,47,88192,1.7729821726679802,0.2109375
12,18,88192,1.0815512537956238,0.475
12,8,88192,1.68707315010183,0.23161764705882354
12,9,88192,1.5737766689724393,0.453125
12,14,88192,1.8133882416619196,0.2309027777777778
12,10,88192,1.447233710438013,0.49609375
12,2,88192,1.764691298348563,0.23035714285714284
13,17,88192,0.7704206630587578,0.78125
13,43,88192,0.16724632382392884,1.0
13,42,88192,1.7319523493448894,0.11875
13,25,88192,0.6566243544220924,0.94140625
