Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,15,1276408,420,1.564382,0.365132
5,17,1276408,420,1.537396,0.507353
5,19,1276408,416,1.313364,0.526786
5,7,1276408,416,1.374795,0.508929
5,1,1276408,420,1.359553,0.545956
5,10,1276408,420,1.340072,0.53375
5,4,1276408,420,1.495458,0.439236
5,16,1276408,416,0.37301,0.869048
5,14,1276408,420,1.225306,0.565217
5,6,1276408,416,2.405534,0.081055
5,0,1276408,416,1.322903,0.495536
6,14,1276408,420,1.188107,0.566576
6,19,1276408,416,1.311403,0.513393
6,11,1276408,420,1.044096,0.742188
6,5,1276408,420,1.247565,0.399148
6,9,1276408,420,1.233639,0.661184
6,8,1276408,416,1.464222,0.476103
6,2,1276408,416,1.384272,0.526316
6,3,1276408,420,1.438874,0.482422
6,13,1276408,420,1.168906,0.602679
6,1,1276408,416,1.246032,0.588235
6,10,1276408,416,0.999351,0.625
6,0,1276408,416,1.231388,0.540179
6,7,1276408,420,1.330823,0.556548
6,16,1276408,420,0.402754,0.873512
6,18,1276408,416,0.993276,0.652083
6,15,1276408,416,1.487635,0.404605
6,4,1276408,420,1.469466,0.439236
6,17,1276408,420,1.522721,0.512868
6,12,1276408,420,1.297987,0.548611
6,6,1276408,416,1.962004,0.162109
7,19,1276408,420,1.341608,0.5
7,3,1276408,420,1.532751,0.501953
7,9,1276408,420,1.182933,0.662829
7,13,1276408,416,1.110873,0.620536
7,15,1276408,420,1.465518,0.404605
7,7,1276408,420,1.347072,0.501488
7,4,1276408,416,1.284775,0.505208
7,8,1276408,416,1.405149,0.481618
7,16,1276408,416,0.28236,0.91369
7,1,1276408,416,1.101563,0.639706
7,0,1276408,420,1.280802,0.537202
7,14,1276408,420,1.256115,0.565217
7,17,1276408,420,1.617114,0.511029
7,12,1276408,416,1.145205,0.592014
7,18,1276408,420,0.95996,0.679167
7,2,1276408,416,1.398843,0.514803
7,11,1276408,420,1.102381,0.731771
7,6,1276408,416,3.043762,0.072266
7,10,1276408,416,0.966558,0.63625
7,5,1276408,420,1.233331,0.326705
8,13,1276408,420,1.100677,0.647321
8,19,1276408,420,1.279521,0.513393
8,18,1276408,416,0.915601,0.685417
8,3,1276408,420,1.386561,0.507812
8,15,1276408,420,1.520743,0.414474
8,7,1276408,416,1.11208,0.622024
8,4,1276408,416,1.263613,0.524306
8,1,1276408,416,1.102889,0.610294
8,9,1276408,420,1.251816,0.667763
8,0,1276408,416,1.138649,0.580357
8,8,1276408,420,1.375376,0.525735
8,5,1276408,420,1.175823,0.605114
8,14,1276408,420,1.174698,0.622283
8,17,1276408,420,1.454053,0.534926
8,12,1276408,416,1.152744,0.597222
8,11,1276408,416,0.809627,0.757812
8,16,1276408,420,0.318942,0.915179
8,10,1276408,420,0.976288,0.63375
8,2,1276408,420,1.35616,0.537829
8,6,1276408,416,1.031751,0.654297
9,19,1276408,420,1.432643,0.450893
9,17,1276408,420,1.557306,0.509191
9,11,1276408,416,0.811219,0.763021
9,15,1276408,420,1.471361,0.425987
9,8,1276408,416,1.272912,0.564338
9,16,1276408,420,0.328931,0.919643
9,14,1276408,416,0.788892,0.702446
9,5,1276408,416,0.721008,0.65483
9,9,1276408,420,1.207752,0.654605
9,7,1276408,420,1.089831,0.627976
9,13,1276408,416,0.86044,0.723214
9,18,1276408,420,0.933384,0.704167
9,10,1276408,416,0.959506,0.64375
9,3,1276408,420,1.43577,0.519531
9,0,1276408,416,1.198093,0.552083
9,4,1276408,416,1.277157,0.526042
9,12,1276408,420,1.180713,0.572917
9,1,1276408,420,1.103676,0.632353
9,2,1276408,420,1.43974,0.503289
9,6,1276408,420,1.139139,0.618164
10,13,1276408,416,0.967661,0.674107
10,11,1276408,420,0.921519,0.731771
10,9,1276408,420,1.36899,0.664474
10,18,1276408,416,0.870186,0.6875
10,19,1276408,420,1.286186,0.526786
10,14,1276408,420,0.807117,0.70788
10,2,1276408,420,1.327415,0.5625
10,3,1276408,416,1.094499,0.597656
10,4,1276408,420,1.251517,0.543403
10,10,1276408,420,0.94847,0.6425
10,16,1276408,420,0.37821,0.910714
10,12,1276408,420,1.238104,0.571181
10,7,1276408,416,1.20066,0.572917
10,17,1276408,416,1.245301,0.568015
10,1,1276408,416,1.044934,0.625
10,8,1276408,420,1.255489,0.580882
10,15,1276408,416,1.360563,0.473684
10,0,1276408,416,1.090348,0.616071
10,5,1276408,420,0.738619,0.651989
10,6,1276408,420,1.076541,0.661133
11,13,1276408,420,0.949164,0.678571
11,12,1276408,416,1.162485,0.590278
11,18,1276408,416,0.838965,0.714583
11,2,1276408,416,1.302199,0.560855
11,7,1276408,420,1.144367,0.592262
11,1,1276408,420,1.024686,0.625
11,17,1276408,416,1.066872,0.628676
11,0,1276408,420,1.070461,0.638393
11,4,1276408,420,1.221837,0.553819
11,3,1276408,420,1.081448,0.609375
11,16,1276408,420,0.410672,0.904762
11,11,1276408,420,0.942688,0.742188
11,15,1276408,420,1.346771,0.46875
11,19,1276408,416,1.252129,0.616071
11,8,1276408,416,1.239778,0.584559
11,5,1276408,420,0.776232,0.666193
11,10,1276408,420,0.938681,0.63875
11,14,1276408,416,0.85139,0.663043
11,6,1276408,416,0.978059,0.65332
11,9,1276408,420,1.206175,0.682566
12,19,1276408,420,1.272995,0.611607
12,1,1276408,420,1.003163,0.669118
12,11,1276408,416,0.750312,0.778646
12,18,1276408,420,0.827695,0.74375
12,5,1276408,416,0.682926,0.691761
12,16,1276408,416,0.242258,0.921131
12,3,1276408,420,1.094765,0.623047
12,8,1276408,416,1.216926,0.580882
12,15,1276408,416,1.280906,0.486842
12,10,1276408,420,0.967048,0.6425
12,12,1276408,420,1.111471,0.618056
12,9,1276408,420,1.213951,0.689145
12,7,1276408,420,1.156953,0.625
12,17,1276408,420,1.089877,0.647059
12,2,1276408,420,1.218917,0.577303
12,13,1276408,420,0.998656,0.633929
12,4,1276408,416,1.054022,0.618056
12,14,1276408,420,0.888725,0.66712
12,0,1276408,416,1.116009,0.589286
12,6,1276408,416,0.936959,0.689453
13,13,1276408,416,0.846352,0.696429
13,18,1276408,420,0.85434,0.733333
13,15,1276408,420,1.278275,0.491776
13,8,1276408,416,1.20322,0.575368
13,17,1276408,420,1.103457,0.637868
13,11,1276408,420,0.772966,0.783854
13,19,1276408,420,1.269925,0.598214
13,16,1276408,420,0.254728,0.922619
13,5,1276408,416,0.715947,0.660511
13,1,1276408,420,0.999775,0.674632
13,3,1276408,416,1.084872,0.583984
13,10,1276408,416,0.887104,0.66875
13,14,1276408,420,0.910528,0.671196
13,12,1276408,420,1.090908,0.611111
13,7,1276408,416,1.002189,0.654762
13,9,1276408,416,0.826199,0.71875
13,0,1276408,420,1.125105,0.60119
13,4,1276408,416,1.064075,0.595486
13,6,1276408,420,0.96765,0.69043
13,2,1276408,420,1.222318,0.575658
14,19,1276408,420,1.227807,0.611607
14,18,1276408,416,0.752669,0.754167
14,3,1276408,416,1.10586,0.583984
14,17,1276408,420,1.11442,0.619485
14,11,1276408,416,0.814877,0.75
14,2,1276408,420,1.151566,0.592105
14,4,1276408,416,1.065362,0.597222
14,1,1276408,416,1.027227,0.645221
14,14,1276408,420,0.882327,0.6875
14,16,1276408,416,0.212654,0.928571
14,13,1276408,420,0.82724,0.736607
14,7,1276408,416,1.058545,0.627976
14,9,1276408,420,0.825148,0.720395
14,15,1276408,420,1.272133,0.496711
14,10,1276408,420,0.841016,0.69625
14,5,1276408,420,0.686053,0.65767
14,0,1276408,420,1.116275,0.598214
14,12,1276408,420,1.076588,0.637153
14,6,1276408,420,0.957538,0.695312
14,8,1276408,416,1.192553,0.597426
15,19,1276408,420,1.234614,0.633929
15,11,1276408,420,0.866992,0.747396
15,3,1276408,416,1.15809,0.583984
15,8,1276408,420,1.168552,0.606618
15,9,1276408,420,0.835052,0.712171
15,15,1276408,420,1.282235,0.5
15,12,1276408,420,1.050798,0.640625
15,17,1276408,420,1.083504,0.639706
15,16,1276408,416,0.260774,0.918155
15,2,1276408,420,1.169519,0.587171
15,10,1276408,420,0.828718,0.7
15,0,1276408,416,0.949412,0.654762
15,18,1276408,416,0.809089,0.7375
15,13,1276408,420,0.782334,0.754464
15,14,1276408,416,0.707751,0.726902
15,5,1276408,416,0.644086,0.72017
15,7,1276408,420,1.059303,0.627976
15,4,1276408,420,1.050873,0.607639
15,1,1276408,416,0.952895,0.669118
15,6,1276408,416,0.924015,0.692383
16,13,1276408,416,0.794953,0.714286
16,19,1276408,420,1.189876,0.625
16,11,1276408,416,0.755374,0.763021
16,1,1276408,420,0.94742,0.661765
16,18,1276408,416,0.671237,0.770833
16,9,1276408,416,0.897415,0.664474
16,3,1276408,416,0.923962,0.681641
16,5,1276408,420,0.650473,0.731534
16,15,1276408,416,1.236687,0.495066
16,17,1276408,420,1.070713,0.645221
16,14,1276408,420,0.722359,0.724185
16,4,1276408,420,1.051658,0.607639
16,8,1276408,420,1.203318,0.59375
16,2,1276408,420,1.196977,0.580592
16,0,1276408,416,0.932238,0.653274
16,10,1276408,420,0.839869,0.695
16,7,1276408,416,1.048171,0.619048
16,12,1276408,420,1.098383,0.630208
16,16,1276408,420,0.264842,0.921131
16,6,1276408,420,0.925627,0.692383
17,19,1276408,416,1.055304,0.625
17,13,1276408,416,0.745338,0.745536
17,11,1276408,416,0.784873,0.765625
17,17,1276408,416,0.951771,0.689338
17,4,1276408,420,1.040746,0.616319
17,9,1276408,416,0.882144,0.661184
17,10,1276408,420,0.840507,0.69625
17,3,1276408,420,0.927623,0.667969
17,1,1276408,420,0.965285,0.663603
17,16,1276408,416,0.235835,0.927083
17,0,1276408,420,0.920852,0.666667
17,7,1276408,420,1.066752,0.613095
17,18,1276408,420,0.671053,0.791667
17,14,1276408,420,0.727498,0.722826
17,2,1276408,416,1.128306,0.583882
17,8,1276408,420,1.177196,0.586397
17,12,1276408,416,1.030365,0.642361
17,15,1276408,420,1.211539,0.511513
17,5,1276408,420,0.696125,0.664773
17,6,1276408,420,0.967389,0.685547
18,13,1276408,420,0.771281,0.709821
18,11,1276408,420,0.739166,0.778646
18,1,1276408,420,0.955634,0.685662
18,15,1276408,416,1.177379,0.527961
18,17,1276408,420,0.946795,0.6875
18,9,1276408,420,0.844912,0.689145
18,8,1276408,420,1.185174,0.586397
18,7,1276408,416,0.908065,0.699405
18,0,1276408,420,0.921591,0.662202
18,18,1276408,416,0.739686,0.747917
18,14,1276408,416,0.82886,0.671196
18,10,1276408,416,0.754121,0.72
18,3,1276408,416,0.90318,0.664062
18,4,1276408,420,1.082833,0.598958
18,19,1276408,420,1.06257,0.633929
18,2,1276408,420,1.086552,0.606908
18,12,1276408,420,1.005342,0.65625
18,16,1276408,416,0.20831,0.931548
18,5,1276408,416,0.608374,0.742898
18,6,1276408,420,0.952705,0.693359
19,14,1276408,420,0.767783,0.70788
19,18,1276408,416,0.697425,0.766667
19,17,1276408,420,0.936749,0.693015
19,2,1276408,420,1.054965,0.610197
19,19,1276408,420,1.056485,0.642857
19,9,1276408,420,0.864513,0.677632
19,12,1276408,420,1.009555,0.637153
19,11,1276408,420,0.789479,0.755208
19,13,1276408,420,0.739681,0.727679
19,7,1276408,420,0.911797,0.699405
19,3,1276408,416,0.895009,0.675781
19,1,1276408,416,0.926651,0.689338
19,5,1276408,416,0.579703,0.74858
19,0,1276408,420,0.931136,0.66369
19,10,1276408,420,0.773692,0.72
19,16,1276408,416,0.215245,0.934524
19,8,1276408,416,1.242947,0.571691
19,4,1276408,420,1.067153,0.604167
19,15,1276408,416,1.36449,0.425987
19,6,1276408,416,0.905555,0.695312
20,19,1276408,420,1.084568,0.625
20,1,1276408,420,0.860743,0.704044
20,15,1276408,420,1.313732,0.455592
20,3,1276408,416,0.894657,0.685547
20,8,1276408,416,1.264821,0.577206
20,17,1276408,420,0.958178,0.681985
20,2,1276408,420,1.061322,0.625
20,13,1276408,416,0.762007,0.745536
20,18,1276408,420,0.669194,0.791667
20,0,1276408,416,1.013143,0.654762
20,5,1276408,416,0.568689,0.737216
20,11,1276408,420,0.757271,0.765625
20,7,1276408,420,0.90809,0.69494
20,10,1276408,416,0.83911,0.66875
20,12,1276408,420,0.99722,0.640625
20,14,1276408,420,0.735357,0.716033
20,9,1276408,420,0.82447,0.702303
20,6,1276408,416,0.920653,0.69043
20,16,1276408,420,0.215144,0.936012
20,4,1276408,416,1.041344,0.626736
