Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
7,13,1,0.733998,1276408,1.225425,0.595833
7,8,1,1.654846,1276408,1.467819,0.479018
7,1,1,1.638891,1276408,1.274471,0.561161
7,2,1,1.813188,1276408,1.455117,0.498782
7,4,1,1.736817,1276408,1.357636,0.474583
7,12,1,1.747598,1276408,1.24041,0.554167
7,16,1,1.898009,1276408,0.481724,0.847098
7,10,1,2.236644,1276408,1.0983,0.588848
8,11,1,1.209844,1276408,1.082582,0.668505
8,18,1,1.43498,1276408,1.17523,0.586864
8,1,1,1.659716,1276408,1.23319,0.570982
8,12,1,1.839893,1276408,1.181843,0.582083
8,4,1,1.762484,1276408,1.306728,0.492083
8,7,1,1.998028,1276408,1.238329,0.551103
8,0,1,1.963989,1276408,1.234366,0.544643
8,6,1,2.776988,1276408,1.181979,0.585449
9,13,1,0.758719,1276408,1.062259,0.639583
9,11,1,1.221884,1276408,0.976462,0.688725
9,8,1,1.637113,1276408,1.387929,0.503571
9,4,1,1.840604,1276408,1.29484,0.5025
9,5,1,1.965128,1276408,0.77864,0.661868
9,0,1,2.039922,1276408,1.183289,0.577753
9,14,1,2.083562,1276408,0.952347,0.640965
9,10,1,2.222843,1276408,1.060404,0.605086
10,13,1,0.908917,1276408,1.184608,0.586458
10,18,1,1.426019,1276408,1.075758,0.629237
10,3,1,1.595891,1276408,1.189724,0.559186
10,17,1,1.588556,1276408,1.321733,0.564338
10,1,1,1.653068,1276408,1.214125,0.589732
10,15,1,1.821145,1276408,1.413617,0.410657
10,0,1,1.927013,1276408,1.158649,0.575893
10,7,1,1.966397,1276408,1.153272,0.579412
11,19,1,0.720756,1276408,1.250301,0.550647
11,18,1,1.38398,1276408,0.971359,0.668432
11,17,1,1.610872,1276408,1.227083,0.597426
11,8,1,1.659252,1276408,1.292958,0.544196
11,12,1,1.751586,1276408,1.185857,0.581667
11,2,1,1.756903,1276408,1.261569,0.555601
11,14,1,2.080863,1276408,0.948975,0.629076
11,6,1,2.742941,1276408,1.08373,0.624512
12,11,1,1.225915,1276408,0.986808,0.688725
12,8,1,1.682782,1276408,1.288258,0.548661
12,15,1,1.825826,1276408,1.363318,0.435897
12,4,1,1.732671,1276408,1.190975,0.545417
12,16,1,1.965612,1276408,0.427291,0.86756
12,5,1,2.016703,1276408,0.740089,0.680829
12,0,1,1.93452,1276408,1.091964,0.598214
12,6,1,2.741496,1276408,1.044674,0.644775
13,13,1,0.906038,1276408,0.962715,0.682292
13,3,1,1.527424,1276408,1.080344,0.60322
13,8,1,1.65532,1276408,1.286709,0.544196
13,9,1,1.796504,1276408,0.895781,0.682692
13,7,1,1.975578,1276408,1.098695,0.589338
13,4,1,1.87525,1276408,1.166478,0.551667
13,5,1,2.008315,1276408,0.691076,0.685744
13,10,1,2.287295,1276408,0.929839,0.650429
14,11,1,1.232125,1276408,0.962911,0.678309
14,18,1,1.428681,1276408,0.857932,0.698093
14,3,1,1.585208,1276408,1.039675,0.620739
14,1,1,1.661045,1276408,1.10408,0.624554
14,8,1,1.691874,1276408,1.255838,0.574107
14,4,1,1.775907,1276408,1.120086,0.576667
14,16,1,1.947554,1276408,0.345506,0.889881
14,7,1,1.952077,1276408,1.04722,0.621691
15,18,1,1.44706,1276408,0.796098,0.73411
15,3,1,1.632828,1276408,0.994557,0.658617
15,1,1,1.68942,1276408,1.069295,0.635268
15,16,1,1.975401,1276408,0.365893,0.883557
15,0,1,1.991747,1276408,1.029314,0.625372
15,14,1,2.15754,1276408,0.887821,0.665082
15,5,1,2.196255,1276408,0.684161,0.694522
15,6,1,2.818275,1276408,0.987661,0.663086
16,13,1,0.764334,1276408,0.912424,0.695833
16,11,1,1.188686,1276408,0.976246,0.6875
16,18,1,1.402407,1276408,0.736912,0.756356
16,3,1,1.531617,1276408,0.959474,0.660038
16,15,1,1.771558,1276408,1.301287,0.481971
16,7,1,1.96591,1276408,1.000927,0.646691
16,0,1,1.896962,1276408,0.977864,0.64881
16,9,1,1.912656,1276408,0.911236,0.673077
17,13,1,0.741776,1276408,0.83747,0.728125
17,19,1,0.731718,1276408,1.128383,0.602371
17,11,1,1.194285,1276408,0.834145,0.719363
17,17,1,1.57415,1276408,1.096154,0.637408
17,12,1,1.725697,1276408,1.056288,0.629583
17,2,1,1.744764,1276408,1.147369,0.604302
17,9,1,1.718164,1276408,0.883849,0.689103
17,16,1,1.865728,1276408,0.371825,0.879836
18,3,1,1.5708,1276408,1.017586,0.631629
18,18,1,1.458869,1276408,0.849455,0.719809
18,15,1,1.85035,1276408,1.257658,0.489984
18,7,1,2.035708,1276408,1.006903,0.630882
18,5,1,2.048209,1276408,0.675992,0.686798
18,16,1,2.016707,1276408,0.340333,0.892113
18,14,1,2.158064,1276408,0.827346,0.68784
18,10,1,2.354733,1276408,0.872493,0.677083
19,18,1,1.47265,1276408,0.802173,0.733051
19,8,1,1.70229,1276408,1.212006,0.586161
19,3,1,1.58462,1276408,0.924067,0.677083
19,1,1,1.733362,1276408,1.010364,0.659375
19,15,1,1.882705,1276408,1.194592,0.515625
19,16,1,1.94214,1276408,0.341111,0.90067
19,5,1,2.118245,1276408,0.628196,0.720154
19,6,1,2.811877,1276408,0.949678,0.671143
20,13,1,0.73348,1276408,0.834524,0.723958
20,3,1,1.569422,1276408,0.935733,0.674242
20,4,1,1.783464,1276408,1.083315,0.594167
20,8,1,1.811464,1276408,1.183648,0.596429
20,0,1,1.969928,1276408,0.937309,0.666295
20,5,1,2.043823,1276408,0.616572,0.728933
20,10,1,2.302077,1276408,0.862016,0.681373
20,6,1,2.809517,1276408,0.902006,0.687256
