Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,18,3514152,56,2.12773,0.231293
4,3,3514152,56,2.102291,0.257785
4,0,3514152,56,2.100149,0.251923
4,15,3514152,56,2.171092,0.18693
4,7,3514152,56,2.02012,0.28157
4,10,3514152,56,2.145375,0.168731
4,9,3514152,56,2.123788,0.235294
4,19,3514152,56,2.110726,0.259027
5,16,3514152,56,2.088003,0.247191
5,2,3514152,56,2.009202,0.291449
5,0,3514152,56,2.026023,0.255769
5,17,3514152,56,2.053905,0.181818
5,18,3514152,56,2.082148,0.202381
5,4,3514152,56,2.010545,0.266667
5,5,3514152,56,2.104736,0.206239
5,11,3514152,56,1.978009,0.301459
5,15,3514152,56,2.20334,0.180851
5,8,3514152,56,2.171689,0.247173
5,10,3514152,56,2.09108,0.25387
5,6,3514152,56,2.075349,0.273973
5,19,3514152,56,2.011063,0.313972
5,12,3514152,56,1.997267,0.290398
5,3,3514152,56,2.112146,0.230104
5,1,3514152,56,2.067615,0.249592
5,13,3514152,56,2.027479,0.262458
5,9,3514152,56,2.100247,0.196594
5,14,3514152,56,2.140064,0.215956
5,7,3514152,56,1.979613,0.296928
6,12,3514152,56,1.997497,0.264637
6,2,3514152,56,1.959265,0.307155
6,11,3514152,56,2.045122,0.231767
6,3,3514152,56,1.948331,0.342561
6,0,3514152,56,1.956879,0.265385
6,16,3514152,56,1.965513,0.283146
6,18,3514152,56,2.004634,0.289116
6,17,3514152,56,2.055278,0.215716
6,15,3514152,56,1.930909,0.319149
6,8,3514152,56,1.857435,0.342488
6,4,3514152,56,2.077817,0.218605
6,7,3514152,56,1.973998,0.279863
6,9,3514152,56,2.107175,0.218266
6,5,3514152,56,2.020006,0.209705
6,10,3514152,56,1.944148,0.335913
6,1,3514152,56,1.928614,0.303426
6,19,3514152,56,1.955017,0.324961
6,13,3514152,56,2.095244,0.210963
6,6,3514152,56,1.907458,0.313546
6,14,3514152,56,1.924237,0.316369
7,1,3514152,56,1.961539,0.278956
7,12,3514152,56,1.927857,0.334895
7,7,3514152,56,1.845274,0.33959
7,19,3514152,56,1.982796,0.304553
7,6,3514152,56,1.990084,0.277017
7,13,3514152,56,1.945644,0.26412
7,17,3514152,56,1.938849,0.263482
7,2,3514152,56,1.938974,0.298429
7,16,3514152,56,2.021769,0.274157
7,0,3514152,56,1.961325,0.323077
7,8,3514152,56,2.11574,0.250404
7,4,3514152,56,1.943137,0.272868
7,11,3514152,56,1.878391,0.307942
7,10,3514152,56,2.026835,0.286378
7,3,3514152,56,2.037656,0.266436
7,15,3514152,56,2.166341,0.173252
7,9,3514152,56,2.006663,0.224458
7,18,3514152,56,2.022522,0.263605
7,14,3514152,56,2.065671,0.237964
7,5,3514152,56,2.039112,0.232236
8,12,3514152,56,1.976726,0.257611
8,5,3514152,56,2.084611,0.218371
8,16,3514152,56,2.077023,0.253933
8,0,3514152,56,2.012595,0.271154
8,18,3514152,56,2.030976,0.287415
8,8,3514152,56,2.275817,0.200323
8,6,3514152,56,2.0099,0.275495
8,7,3514152,56,1.82374,0.313993
8,3,3514152,56,2.058544,0.261246
8,10,3514152,56,2.148876,0.224458
8,17,3514152,56,1.814652,0.349769
8,19,3514152,56,2.060104,0.276295
8,15,3514152,56,2.2771,0.18541
8,4,3514152,56,1.932182,0.285271
8,13,3514152,56,1.953318,0.269103
8,9,3514152,56,1.911911,0.332817
8,1,3514152,56,2.016807,0.278956
8,2,3514152,56,1.987149,0.270506
8,11,3514152,56,1.880212,0.288493
8,14,3514152,56,2.127321,0.233838
9,16,3514152,56,1.990967,0.276404
9,8,3514152,56,2.180374,0.231018
9,18,3514152,56,2.018944,0.260204
9,1,3514152,56,1.963862,0.295269
9,0,3514152,56,1.978593,0.236538
9,6,3514152,56,1.996807,0.281583
9,12,3514152,56,1.932595,0.306792
9,4,3514152,56,1.905993,0.268217
9,5,3514152,56,1.995697,0.280763
9,11,3514152,56,1.809253,0.322528
9,19,3514152,56,1.996922,0.270016
9,9,3514152,56,1.929946,0.263158
9,15,3514152,56,2.162617,0.226444
9,2,3514152,56,1.928096,0.260035
9,14,3514152,56,2.038877,0.268226
9,10,3514152,56,2.043386,0.278638
9,13,3514152,56,1.87186,0.292359
9,3,3514152,56,2.038345,0.266436
9,7,3514152,56,1.775215,0.353242
9,17,3514152,56,1.891776,0.29584
10,12,3514152,56,1.828472,0.348946
10,9,3514152,56,1.97579,0.27709
10,18,3514152,56,1.905355,0.340136
10,5,3514152,56,1.897846,0.289428
10,14,3514152,56,1.854958,0.29436
10,16,3514152,56,1.841345,0.314607
10,7,3514152,56,1.789275,0.34471
10,13,3514152,56,1.895538,0.303987
10,8,3514152,56,1.893563,0.266559
10,1,3514152,56,1.841823,0.314845
10,2,3514152,56,1.839735,0.322862
10,17,3514152,56,1.920945,0.297381
10,11,3514152,56,1.868443,0.322528
10,0,3514152,56,1.835863,0.348077
10,3,3514152,56,1.834541,0.351211
10,10,3514152,56,1.911035,0.297214
10,15,3514152,56,1.913079,0.268997
10,19,3514152,56,1.835253,0.348509
10,4,3514152,56,1.873289,0.306977
10,6,3514152,56,1.816313,0.328767
11,12,3514152,56,1.822255,0.332553
11,0,3514152,56,1.833659,0.369231
11,16,3514152,56,1.811035,0.346067
11,2,3514152,56,1.810511,0.335079
11,1,3514152,56,1.814448,0.349103
11,11,3514152,56,1.832678,0.319287
11,13,3514152,56,1.879115,0.32392
11,6,3514152,56,1.79185,0.340944
11,14,3514152,56,1.80443,0.31912
11,3,3514152,56,1.810397,0.366782
11,19,3514152,56,1.829323,0.356358
11,15,3514152,56,1.88901,0.288754
11,8,3514152,56,1.832224,0.305331
11,9,3514152,56,1.891949,0.325077
11,5,3514152,56,1.875687,0.303293
11,7,3514152,56,1.769681,0.358362
11,10,3514152,56,1.869663,0.340557
11,18,3514152,56,1.864167,0.335034
11,4,3514152,56,1.865637,0.330233
11,17,3514152,56,1.84937,0.343606
12,16,3514152,56,1.782363,0.357303
12,2,3514152,56,1.839488,0.307155
12,13,3514152,56,1.848155,0.303987
12,8,3514152,56,1.862333,0.326333
12,3,3514152,56,1.866167,0.283737
12,0,3514152,56,1.840532,0.396154
12,14,3514152,56,1.821362,0.301238
12,12,3514152,56,1.805096,0.374707
12,5,3514152,56,1.82341,0.332756
12,15,3514152,56,1.915468,0.300912
12,17,3514152,56,1.841166,0.31433
12,1,3514152,56,1.805122,0.316476
12,18,3514152,56,1.888233,0.328231
12,11,3514152,56,1.762833,0.387358
12,6,3514152,56,1.776826,0.336377
12,10,3514152,56,1.875094,0.289474
12,7,3514152,56,1.721,0.351536
12,4,3514152,56,1.827167,0.351938
12,19,3514152,56,1.936514,0.252747
12,9,3514152,56,1.925637,0.28483
13,5,3514152,56,1.918743,0.313692
13,13,3514152,56,1.789639,0.368771
13,16,3514152,56,1.929438,0.34382
13,8,3514152,56,2.222424,0.263328
13,0,3514152,56,1.956161,0.328846
13,9,3514152,56,1.75807,0.359133
13,10,3514152,56,1.982155,0.295666
13,1,3514152,56,1.956673,0.319739
13,19,3514152,56,1.988617,0.268446
13,18,3514152,56,1.936697,0.340136
13,4,3514152,56,1.794094,0.350388
13,11,3514152,56,1.726017,0.345219
13,12,3514152,56,1.909033,0.30445
13,14,3514152,56,2.031733,0.298487
13,15,3514152,56,2.184518,0.244681
13,17,3514152,56,1.726893,0.386749
13,6,3514152,56,1.922809,0.330289
13,3,3514152,56,2.050319,0.299308
13,2,3514152,56,1.875118,0.298429
13,7,3514152,56,1.703365,0.385666
14,16,3514152,56,1.742194,0.382022
14,3,3514152,56,1.779671,0.370242
14,11,3514152,56,1.741532,0.364668
14,0,3514152,56,1.773713,0.386538
14,7,3514152,56,1.672486,0.395904
14,13,3514152,56,1.763194,0.360465
14,8,3514152,56,1.865388,0.313409
14,12,3514152,56,1.759944,0.377049
14,6,3514152,56,1.741908,0.357686
14,5,3514152,56,1.769559,0.381282
14,18,3514152,56,1.768208,0.409864
14,17,3514152,56,1.775957,0.362096
14,10,3514152,56,1.809792,0.339009
14,4,3514152,56,1.776136,0.365891
14,15,3514152,56,1.844603,0.325228
14,9,3514152,56,1.844978,0.331269
14,2,3514152,56,1.784207,0.342059
14,1,3514152,56,1.759443,0.384992
14,14,3514152,56,1.774353,0.342503
14,19,3514152,56,1.84739,0.32967
15,5,3514152,56,1.763677,0.360485
15,16,3514152,56,1.692568,0.386517
15,7,3514152,56,1.671072,0.411263
15,14,3514152,56,1.628211,0.407153
15,10,3514152,56,1.777191,0.357585
15,17,3514152,56,1.806684,0.354391
15,13,3514152,56,1.790318,0.350498
15,4,3514152,56,1.800101,0.313178
15,12,3514152,56,1.777262,0.377049
15,0,3514152,56,1.784695,0.423077
15,9,3514152,56,1.852585,0.328173
15,3,3514152,56,1.720096,0.420415
15,1,3514152,56,1.703094,0.409462
15,6,3514152,56,1.662325,0.424658
15,2,3514152,56,1.792848,0.326353
15,19,3514152,56,1.837408,0.33595
15,18,3514152,56,1.786977,0.377551
15,11,3514152,56,1.761589,0.353323
15,15,3514152,56,1.728593,0.386018
15,8,3514152,56,1.672584,0.403877
16,1,3514152,56,1.867425,0.363785
16,19,3514152,56,1.869265,0.309262
16,0,3514152,56,1.859716,0.375
16,5,3514152,56,1.879785,0.341421
16,3,3514152,56,1.920245,0.366782
16,16,3514152,56,1.859417,0.352809
16,17,3514152,56,1.636328,0.428351
16,18,3514152,56,1.798675,0.406463
16,7,3514152,56,1.656061,0.421502
16,12,3514152,56,1.799697,0.384075
16,13,3514152,56,1.668885,0.406977
16,9,3514152,56,1.643148,0.424149
16,2,3514152,56,1.792691,0.350785
16,10,3514152,56,1.953207,0.291022
16,15,3514152,56,2.078875,0.268997
16,14,3514152,56,1.929905,0.33425
16,11,3514152,56,1.674648,0.377634
16,6,3514152,56,1.897867,0.347032
16,8,3514152,56,2.184484,0.258481
16,4,3514152,56,1.732386,0.362791
17,0,3514152,56,1.905815,0.405769
17,13,3514152,56,1.669128,0.406977
17,11,3514152,56,1.669592,0.361426
17,8,3514152,56,2.334648,0.28433
17,9,3514152,56,1.60416,0.44582
17,19,3514152,56,1.881377,0.33752
17,14,3514152,56,2.053029,0.313618
17,6,3514152,56,1.94936,0.351598
17,2,3514152,56,1.794846,0.394415
17,4,3514152,56,1.684004,0.39845
17,17,3514152,56,1.581749,0.44376
17,10,3514152,56,2.04508,0.303406
17,18,3514152,56,1.843841,0.392857
17,3,3514152,56,1.955617,0.371972
17,12,3514152,56,1.825304,0.358314
17,16,3514152,56,1.920764,0.350562
17,5,3514152,56,1.897813,0.331023
17,1,3514152,56,1.944934,0.352365
17,7,3514152,56,1.662433,0.40273
17,15,3514152,56,2.187933,0.278116
18,0,3514152,56,1.71731,0.425
18,7,3514152,56,1.58584,0.418089
18,8,3514152,56,1.705543,0.352181
18,13,3514152,56,1.696069,0.392027
18,16,3514152,56,1.615945,0.426966
18,18,3514152,56,1.673825,0.452381
18,19,3514152,56,1.735856,0.357928
18,15,3514152,56,1.70957,0.355623
18,10,3514152,56,1.731856,0.362229
18,9,3514152,56,1.714532,0.404025
18,3,3514152,56,1.694074,0.387543
18,6,3514152,56,1.632929,0.363775
18,2,3514152,56,1.707054,0.368237
18,17,3514152,56,1.654333,0.456086
18,12,3514152,56,1.728276,0.386417
18,1,3514152,56,1.705354,0.384992
18,14,3514152,56,1.652557,0.382393
18,5,3514152,56,1.639661,0.429809
18,4,3514152,56,1.716583,0.36124
18,11,3514152,56,1.705174,0.379254
19,12,3514152,56,1.71486,0.36534
19,1,3514152,56,1.657534,0.422512
19,0,3514152,56,1.666035,0.436538
19,2,3514152,56,1.704217,0.352531
19,10,3514152,56,1.696962,0.377709
19,7,3514152,56,1.718201,0.34471
19,16,3514152,56,1.626171,0.433708
19,3,3514152,56,1.60621,0.439446
19,5,3514152,56,1.708172,0.381282
19,17,3514152,56,1.76364,0.355932
19,11,3514152,56,1.772556,0.338736
19,4,3514152,56,1.813334,0.334884
19,14,3514152,56,1.551799,0.43879
19,9,3514152,56,1.80815,0.311146
19,8,3514152,56,1.551147,0.481422
19,15,3514152,56,1.614078,0.43921
19,19,3514152,56,1.711783,0.370487
19,18,3514152,56,1.669082,0.418367
19,13,3514152,56,1.79107,0.30897
19,6,3514152,56,1.599199,0.412481
20,2,3514152,56,1.67699,0.356021
20,12,3514152,56,1.676942,0.409836
20,7,3514152,56,1.644308,0.406143
20,16,3514152,56,1.571179,0.447191
20,15,3514152,56,1.695889,0.370821
20,14,3514152,56,1.662532,0.357634
20,8,3514152,56,1.675157,0.387722
20,6,3514152,56,1.624931,0.394216
20,3,3514152,56,1.688579,0.404844
20,11,3514152,56,1.675666,0.41329
20,17,3514152,56,1.674203,0.391371
20,13,3514152,56,1.720362,0.36711
20,4,3514152,56,1.704847,0.381395
20,10,3514152,56,1.689894,0.368421
20,1,3514152,56,1.68822,0.373573
20,0,3514152,56,1.65526,0.469231
20,9,3514152,56,1.744202,0.339009
20,18,3514152,56,1.635766,0.414966
20,5,3514152,56,1.633984,0.45234
20,19,3514152,56,1.722655,0.33438
21,12,3514152,56,1.733278,0.358314
21,0,3514152,56,1.774879,0.384615
21,1,3514152,56,1.740602,0.363785
21,2,3514152,56,1.689016,0.361257
21,10,3514152,56,1.796151,0.339009
21,18,3514152,56,1.672342,0.409864
21,16,3514152,56,1.714357,0.388764
21,9,3514152,56,1.57804,0.434985
21,5,3514152,56,1.644225,0.448873
21,13,3514152,56,1.605009,0.421927
21,17,3514152,56,1.53916,0.486903
21,3,3514152,56,1.785494,0.352941
21,7,3514152,56,1.518282,0.455631
21,4,3514152,56,1.6555,0.396899
21,6,3514152,56,1.761278,0.336377
21,15,3514152,56,1.870778,0.31307
21,19,3514152,56,1.737699,0.342229
21,8,3514152,56,1.984593,0.247173
21,14,3514152,56,1.785848,0.348006
21,11,3514152,56,1.617329,0.379254
22,16,3514152,56,1.73271,0.379775
22,12,3514152,56,1.672395,0.400468
22,19,3514152,56,1.766325,0.354788
22,15,3514152,56,1.869808,0.326748
22,2,3514152,56,1.695726,0.364747
22,4,3514152,56,1.624562,0.395349
22,13,3514152,56,1.634559,0.378738
22,3,3514152,56,1.747883,0.370242
22,10,3514152,56,1.761948,0.342105
22,1,3514152,56,1.690809,0.393148
22,11,3514152,56,1.552554,0.410049
22,17,3514152,56,1.619457,0.416025
22,18,3514152,56,1.664178,0.420068
22,9,3514152,56,1.701324,0.366873
22,14,3514152,56,1.733495,0.328748
22,0,3514152,56,1.708988,0.442308
22,7,3514152,56,1.506473,0.455631
22,6,3514152,56,1.677588,0.363775
22,5,3514152,56,1.65461,0.457539
22,8,3514152,56,1.902589,0.313409
23,12,3514152,56,1.65121,0.388759
23,1,3514152,56,1.724175,0.360522
23,16,3514152,56,1.63379,0.413483
23,17,3514152,56,1.624777,0.44376
23,5,3514152,56,1.711925,0.37435
23,3,3514152,56,1.641065,0.410035
23,11,3514152,56,1.623864,0.39222
23,0,3514152,56,1.697957,0.388462
23,14,3514152,56,1.694303,0.370014
23,2,3514152,56,1.61907,0.424084
23,9,3514152,56,1.64561,0.433437
23,10,3514152,56,1.734429,0.360681
23,4,3514152,56,1.60034,0.418605
23,19,3514152,56,1.603351,0.412873
23,8,3514152,56,1.844785,0.305331
23,15,3514152,56,1.805475,0.308511
23,6,3514152,56,1.620994,0.386606
23,13,3514152,56,1.598937,0.436877
23,18,3514152,56,1.685234,0.384354
23,7,3514152,56,1.569296,0.423208
24,12,3514152,56,1.63744,0.42623
24,16,3514152,56,1.663928,0.373034
24,18,3514152,56,1.662684,0.391156
24,2,3514152,56,1.686139,0.369983
24,11,3514152,56,1.558258,0.423015
24,9,3514152,56,1.687245,0.348297
24,10,3514152,56,1.694637,0.362229
24,5,3514152,56,1.639423,0.440208
24,3,3514152,56,1.711193,0.373702
24,0,3514152,56,1.66783,0.425
24,13,3514152,56,1.628819,0.365449
24,17,3514152,56,1.596826,0.429892
24,1,3514152,56,1.620371,0.401305
24,6,3514152,56,1.638324,0.391172
24,15,3514152,56,1.784692,0.335866
24,19,3514152,56,1.761851,0.357928
24,8,3514152,56,1.780103,0.373183
24,4,3514152,56,1.645944,0.367442
24,7,3514152,56,1.548294,0.419795
24,14,3514152,56,1.686526,0.37414
25,18,3514152,56,1.581578,0.452381
25,17,3514152,56,1.636238,0.442219
25,0,3514152,56,1.615797,0.457692
25,16,3514152,56,1.531372,0.447191
25,6,3514152,56,1.531795,0.420091
25,19,3514152,56,1.613617,0.412873
25,5,3514152,56,1.61931,0.433276
25,13,3514152,56,1.660713,0.400332
25,2,3514152,56,1.581172,0.406632
25,12,3514152,56,1.626127,0.416862
25,11,3514152,56,1.654322,0.401945
25,3,3514152,56,1.511843,0.480969
25,1,3514152,56,1.630145,0.422512
25,10,3514152,56,1.680179,0.390093
25,9,3514152,56,1.643408,0.427245
25,7,3514152,56,1.586235,0.428328
25,4,3514152,56,1.655919,0.39845
25,14,3514152,56,1.545703,0.431912
25,8,3514152,56,1.567222,0.397415
25,15,3514152,56,1.576285,0.411854
26,0,3514152,56,1.61462,0.430769
26,12,3514152,56,1.582736,0.398126
26,16,3514152,56,1.651528,0.38427
26,10,3514152,56,1.696976,0.382353
26,19,3514152,56,1.55712,0.485086
26,8,3514152,56,1.781858,0.366721
26,6,3514152,56,1.62764,0.420091
26,4,3514152,56,1.582312,0.40155
26,18,3514152,56,1.629763,0.403061
26,7,3514152,56,1.597474,0.416382
26,3,3514152,56,1.58964,0.418685
26,1,3514152,56,1.660975,0.386623
26,17,3514152,56,1.635733,0.397535
26,15,3514152,56,1.769356,0.329787
26,9,3514152,56,1.622196,0.383901
26,14,3514152,56,1.664279,0.372765
26,2,3514152,56,1.55197,0.434555
26,11,3514152,56,1.581532,0.419773
26,5,3514152,56,1.7221,0.350087
26,13,3514152,56,1.561931,0.42691
27,12,3514152,56,1.71918,0.379391
27,16,3514152,56,1.5468,0.411236
27,13,3514152,56,1.663833,0.393688
27,5,3514152,56,1.649013,0.39688
27,17,3514152,56,1.596926,0.434515
27,8,3514152,56,1.518158,0.455574
27,10,3514152,56,1.593395,0.427245
27,19,3514152,56,1.574087,0.455259
27,9,3514152,56,1.590039,0.439628
27,0,3514152,56,1.673764,0.411538
27,7,3514152,56,1.606257,0.409556
27,11,3514152,56,1.704763,0.372771
27,18,3514152,56,1.595021,0.442177
27,4,3514152,56,1.731675,0.337984
27,2,3514152,56,1.576611,0.427574
27,3,3514152,56,1.549187,0.451557
27,6,3514152,56,1.525186,0.455099
27,1,3514152,56,1.62141,0.422512
27,15,3514152,56,1.548145,0.430091
27,14,3514152,56,1.495239,0.470426
28,2,3514152,56,1.631925,0.401396
28,16,3514152,56,1.669219,0.386517
28,8,3514152,56,1.964251,0.287561
28,12,3514152,56,1.585531,0.407494
28,1,3514152,56,1.679882,0.381729
28,9,3514152,56,1.553669,0.434985
28,6,3514152,56,1.642235,0.378995
28,0,3514152,56,1.690418,0.394231
28,5,3514152,56,1.653967,0.426343
28,10,3514152,56,1.799296,0.335913
28,15,3514152,56,1.872357,0.320669
28,4,3514152,56,1.561928,0.418605
28,7,3514152,56,1.447895,0.472696
28,14,3514152,56,1.747294,0.363136
28,11,3514152,56,1.536402,0.423015
28,17,3514152,56,1.515137,0.51926
28,13,3514152,56,1.554753,0.440199
28,18,3514152,56,1.67871,0.404762
28,19,3514152,56,1.713679,0.397174
28,3,3514152,56,1.693721,0.411765
29,18,3514152,56,1.610784,0.421769
29,7,3514152,56,1.492421,0.46587
29,12,3514152,56,1.610342,0.435597
29,0,3514152,56,1.6921,0.423077
29,8,3514152,56,1.960206,0.327948
29,16,3514152,56,1.716511,0.379775
29,5,3514152,56,1.662925,0.40208
29,13,3514152,56,1.458521,0.503322
29,2,3514152,56,1.5541,0.450262
29,15,3514152,56,1.876382,0.328267
29,11,3514152,56,1.501044,0.455429
29,10,3514152,56,1.799496,0.376161
29,17,3514152,56,1.480775,0.474576
29,9,3514152,56,1.445665,0.467492
29,19,3514152,56,1.6226,0.437991
29,1,3514152,56,1.723687,0.383361
29,3,3514152,56,1.723871,0.391003
29,14,3514152,56,1.743353,0.365887
29,6,3514152,56,1.706205,0.406393
29,4,3514152,56,1.529691,0.437209
30,18,3514152,56,1.548813,0.42517
30,1,3514152,56,1.630425,0.401305
30,2,3514152,56,1.522472,0.438045
30,13,3514152,56,1.537396,0.461794
30,8,3514152,56,1.793798,0.347334
30,15,3514152,56,1.728045,0.351064
30,3,3514152,56,1.543939,0.442907
30,0,3514152,56,1.600967,0.423077
30,12,3514152,56,1.596498,0.428571
30,9,3514152,56,1.468332,0.495356
30,4,3514152,56,1.573117,0.434109
30,14,3514152,56,1.629894,0.360385
30,16,3514152,56,1.589944,0.377528
30,7,3514152,56,1.494055,0.47099
30,10,3514152,56,1.704226,0.383901
30,6,3514152,56,1.573601,0.418569
30,17,3514152,56,1.44553,0.49923
30,19,3514152,56,1.562485,0.452119
30,5,3514152,56,1.644936,0.393414
30,11,3514152,56,1.556893,0.414911
31,0,3514152,56,1.510215,0.507692
31,12,3514152,56,1.514516,0.447307
31,18,3514152,56,1.521366,0.47449
31,19,3514152,56,1.547408,0.434851
31,10,3514152,56,1.571516,0.421053
31,9,3514152,56,1.611981,0.411765
31,15,3514152,56,1.557116,0.448328
31,17,3514152,56,1.599004,0.434515
31,5,3514152,56,1.522006,0.464471
31,3,3514152,56,1.455263,0.50346
31,11,3514152,56,1.572527,0.419773
31,13,3514152,56,1.570303,0.406977
31,14,3514152,56,1.484978,0.436039
31,1,3514152,56,1.569289,0.453507
31,6,3514152,56,1.467676,0.449011
31,4,3514152,56,1.577568,0.420155
31,2,3514152,56,1.482872,0.425829
31,8,3514152,56,1.540864,0.453958
31,16,3514152,56,1.461419,0.480899
31,7,3514152,56,1.523722,0.445392
32,3,3514152,56,1.612088,0.434256
32,1,3514152,56,1.642535,0.398042
32,12,3514152,56,1.56027,0.451991
32,0,3514152,56,1.603285,0.444231
32,17,3514152,56,1.50771,0.483821
32,18,3514152,56,1.569276,0.421769
32,5,3514152,56,1.639791,0.410745
32,19,3514152,56,1.612251,0.397174
32,10,3514152,56,1.720406,0.352941
32,7,3514152,56,1.433359,0.479522
32,14,3514152,56,1.644667,0.390646
32,8,3514152,56,1.889844,0.347334
32,2,3514152,56,1.508611,0.431065
32,13,3514152,56,1.451901,0.488372
32,15,3514152,56,1.757503,0.358663
32,9,3514152,56,1.478376,0.465944
32,6,3514152,56,1.5641,0.415525
32,4,3514152,56,1.510526,0.44186
32,11,3514152,56,1.466979,0.432739
32,16,3514152,56,1.591976,0.438202
33,16,3514152,56,1.430347,0.507865
33,17,3514152,56,1.648816,0.437596
33,12,3514152,56,1.656427,0.40281
33,1,3514152,56,1.55799,0.463295
33,10,3514152,56,1.560706,0.433437
33,7,3514152,56,1.552332,0.414676
33,0,3514152,56,1.602287,0.444231
33,9,3514152,56,1.681201,0.388545
33,19,3514152,56,1.630691,0.378336
33,2,3514152,56,1.594246,0.408377
33,8,3514152,56,1.449136,0.499192
33,3,3514152,56,1.499031,0.480969
33,4,3514152,56,1.720042,0.347287
33,18,3514152,56,1.523786,0.479592
33,13,3514152,56,1.664853,0.387043
33,11,3514152,56,1.68253,0.377634
33,6,3514152,56,1.53382,0.418569
33,15,3514152,56,1.490298,0.462006
33,14,3514152,56,1.476184,0.458047
33,5,3514152,56,1.502865,0.478336
34,17,3514152,56,1.47786,0.489985
34,12,3514152,56,1.534322,0.451991
34,4,3514152,56,1.505477,0.44186
34,11,3514152,56,1.440021,0.497569
34,16,3514152,56,1.528591,0.462921
34,6,3514152,56,1.531167,0.432268
34,9,3514152,56,1.489942,0.434985
34,1,3514152,56,1.593041,0.433931
34,8,3514152,56,1.775841,0.361874
34,10,3514152,56,1.654169,0.374613
34,19,3514152,56,1.671104,0.394035
34,13,3514152,56,1.489235,0.481728
34,2,3514152,56,1.551358,0.429319
34,5,3514152,56,1.531976,0.469671
34,0,3514152,56,1.565648,0.461538
34,7,3514152,56,1.387639,0.491468
34,18,3514152,56,1.551182,0.452381
34,3,3514152,56,1.582634,0.448097
34,15,3514152,56,1.67805,0.396657
34,14,3514152,56,1.608982,0.393398
35,12,3514152,56,1.531037,0.449649
35,16,3514152,56,1.469002,0.467416
35,1,3514152,56,1.578038,0.430669
35,10,3514152,56,1.581,0.411765
35,15,3514152,56,1.608584,0.417933
35,0,3514152,56,1.535063,0.486538
35,14,3514152,56,1.560151,0.411279
35,5,3514152,56,1.54306,0.473137
35,2,3514152,56,1.454763,0.465969
35,3,3514152,56,1.480127,0.5
35,17,3514152,56,1.472794,0.489985
35,6,3514152,56,1.510299,0.444444
35,7,3514152,56,1.415986,0.488055
35,19,3514152,56,1.522553,0.43956
35,13,3514152,56,1.499574,0.436877
35,9,3514152,56,1.461339,0.487616
35,18,3514152,56,1.478784,0.488095
