Round,Cid,Size of parameters,Size of config,Loss,Accuracy
15,0,89592,416,0.173226,0.939261
16,8,89592,416,6.728858,0.001894
16,1,89592,420,6.197628,0.046371
16,4,89592,420,1.554499,0.152027
16,0,89592,420,4.642076,0.0
16,6,89592,420,0.550148,0.805485
16,3,89592,416,0.635726,0.779605
16,7,89592,416,8.006447,0.003233
16,2,89592,416,0.340636,0.853596
17,3,89592,420,1.055494,0.730263
17,8,89592,416,9.072983,0.001894
17,1,89592,420,4.277498,0.044355
17,4,89592,416,1.054809,0.526182
17,6,89592,416,0.466651,0.825255
17,0,89592,420,3.861596,0.0
17,7,89592,420,6.731313,0.002155
17,2,89592,416,0.336017,0.857021
18,4,89592,420,0.808303,0.660473
18,3,89592,420,0.946038,0.766447
18,1,89592,416,8.967903,0.048387
18,6,89592,420,0.503667,0.825893
18,8,89592,416,0.046444,0.991477
18,7,89592,416,0.570829,0.718211
18,2,89592,416,0.342692,0.849315
18,0,89592,420,3.764402,0.0
19,3,89592,420,0.971868,0.754934
19,1,89592,416,0.267021,0.916331
19,8,89592,416,0.046297,0.991477
19,4,89592,416,0.430353,0.851351
19,7,89592,416,0.501648,0.769935
19,6,89592,420,1.821018,0.366071
19,0,89592,416,0.205997,0.926496
19,2,89592,420,0.348817,0.847175
20,8,89592,420,0.050002,0.991477
20,3,89592,420,0.987504,0.746711
20,4,89592,416,0.113309,0.977196
20,7,89592,420,7.714963,0.002694
20,1,89592,416,9.987397,0.050403
20,6,89592,416,2.05557,0.575255
20,0,89592,420,0.188877,0.933099
20,2,89592,416,0.345369,0.850171
