Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,11,1148672,364,1.130594,0.689063
13,12,1148672,364,1.752704,0.56
13,2,1148672,364,1.675272,0.519345
13,18,1148672,364,1.545454,0.498437
13,10,1148672,364,1.855849,0.359375
13,16,1148672,364,1.430309,0.541667
13,7,1148672,360,1.119638,0.602273
13,4,1148672,360,1.084226,0.610677
13,3,1148672,364,1.63042,0.565625
14,19,1148672,364,1.660187,0.574219
14,0,1148672,364,1.765113,0.40625
14,15,1148672,364,1.471914,0.585938
14,14,1148672,364,1.61218,0.549479
14,9,1148672,364,1.462641,0.472039
14,2,1148672,364,1.769423,0.491071
14,10,1148672,364,1.893058,0.385937
14,3,1148672,360,1.074156,0.63125
14,13,1148672,364,1.054754,0.664474
14,4,1148672,360,1.096976,0.611979
14,6,1148672,364,1.536237,0.601562
14,1,1148672,364,1.485121,0.621711
14,11,1148672,364,1.355179,0.670312
14,12,1148672,364,1.808655,0.46125
14,8,1148672,360,1.332909,0.527778
14,17,1148672,364,1.75884,0.443359
14,18,1148672,360,1.156913,0.570312
14,7,1148672,360,1.10937,0.617898
14,5,1148672,364,1.239505,0.579167
14,16,1148672,360,1.128384,0.638889
15,19,1148672,364,1.78679,0.472656
15,14,1148672,360,1.074458,0.598958
15,15,1148672,364,1.572417,0.541667
15,6,1148672,360,1.106252,0.625
15,7,1148672,364,1.2445,0.615057
15,17,1148672,364,1.780009,0.435547
15,8,1148672,364,1.479391,0.508681
15,9,1148672,364,1.590339,0.481908
15,1,1148672,360,0.860581,0.699013
15,3,1148672,364,1.198482,0.621875
15,13,1148672,364,1.224606,0.664474
15,5,1148672,360,1.04911,0.597917
15,4,1148672,364,1.26941,0.623698
15,12,1148672,364,1.771444,0.54
15,2,1148672,364,1.760833,0.53125
15,18,1148672,364,1.307498,0.54375
15,16,1148672,360,1.198524,0.581019
15,10,1148672,364,1.829457,0.360938
15,0,1148672,360,0.931669,0.679276
15,11,1148672,364,1.480642,0.625
16,19,1148672,364,1.717392,0.550781
16,14,1148672,364,1.215421,0.583333
16,15,1148672,360,1.067446,0.635417
16,17,1148672,364,1.769972,0.480469
16,13,1148672,360,0.915549,0.669408
16,6,1148672,364,1.211288,0.617188
16,9,1148672,360,1.301414,0.526316
16,0,1148672,364,1.104146,0.639803
16,11,1148672,360,0.814956,0.7375
16,8,1148672,364,1.638953,0.506944
16,1,1148672,364,1.001527,0.712171
16,2,1148672,364,1.78733,0.497024
16,3,1148672,360,1.133673,0.6
16,12,1148672,364,1.747815,0.5525
16,10,1148672,364,1.855283,0.389062
16,16,1148672,364,1.322817,0.550926
16,18,1148672,360,1.138843,0.58125
16,5,1148672,364,1.162165,0.608333
16,7,1148672,364,1.389099,0.607955
16,4,1148672,364,1.448056,0.567708
17,9,1148672,360,1.382902,0.521382
17,6,1148672,364,1.375985,0.625
17,17,1148672,360,1.227395,0.548828
17,19,1148672,364,1.701343,0.5625
17,3,1148672,364,1.183013,0.617188
17,5,1148672,364,1.346374,0.597917
17,1,1148672,364,1.171067,0.689145
17,2,1148672,360,1.214729,0.581845
17,15,1148672,364,1.049366,0.645833
17,0,1148672,364,1.230346,0.654605
17,4,1148672,364,1.559796,0.541667
17,14,1148672,364,1.431,0.575521
17,8,1148672,364,1.691849,0.447917
17,13,1148672,360,0.894843,0.671053
17,10,1148672,364,1.803108,0.414062
17,11,1148672,360,0.803791,0.725
17,7,1148672,364,1.476618,0.612216
17,18,1148672,364,1.24825,0.564063
17,12,1148672,364,1.67196,0.575
17,16,1148672,360,1.127334,0.608796
18,19,1148672,364,1.703237,0.546875
18,2,1148672,364,1.299998,0.572917
18,15,1148672,364,1.180994,0.666667
18,14,1148672,360,1.063519,0.627604
18,8,1148672,364,1.759559,0.399306
18,17,1148672,364,1.336796,0.525391
18,3,1148672,360,1.051706,0.629687
18,6,1148672,364,1.460848,0.59375
18,9,1148672,364,1.377782,0.53125
18,5,1148672,360,0.961438,0.647917
18,13,1148672,364,0.917679,0.672697
18,0,1148672,364,1.31747,0.620066
18,7,1148672,360,1.172016,0.607955
18,18,1148672,360,1.119886,0.573438
18,12,1148672,364,1.639727,0.57625
18,11,1148672,364,0.923036,0.71875
18,10,1148672,360,1.220377,0.546875
18,1,1148672,364,1.239124,0.689145
18,4,1148672,364,1.593756,0.533854
18,16,1148672,364,1.214341,0.596065
19,14,1148672,364,1.143918,0.640625
19,19,1148672,364,1.674922,0.550781
19,6,1148672,360,1.04819,0.65625
19,15,1148672,360,0.985484,0.677083
19,17,1148672,364,1.478091,0.496094
19,5,1148672,364,1.057378,0.647917
19,0,1148672,364,1.341788,0.621711
19,13,1148672,364,1.030453,0.662829
19,8,1148672,364,1.708761,0.439236
19,11,1148672,364,1.066883,0.721875
19,9,1148672,364,1.448481,0.529605
19,7,1148672,364,1.14327,0.599432
19,2,1148672,364,1.399513,0.581845
19,18,1148672,360,1.102513,0.571875
19,1,1148672,360,0.899712,0.689145
19,4,1148672,364,1.619357,0.522135
19,3,1148672,360,1.034186,0.632812
19,16,1148672,360,1.086054,0.637731
19,10,1148672,364,1.275947,0.539062
19,12,1148672,364,1.660846,0.5675
20,18,1148672,364,1.130587,0.575
20,19,1148672,364,1.65067,0.550781
20,14,1148672,364,1.269502,0.648438
20,6,1148672,364,1.104546,0.653646
20,17,1148672,364,1.550365,0.464844
20,7,1148672,364,1.179241,0.610795
20,1,1148672,364,0.967756,0.677632
20,11,1148672,364,1.166695,0.71875
20,3,1148672,360,1.037873,0.629687
20,9,1148672,364,1.513475,0.539474
20,13,1148672,364,1.084791,0.671053
20,15,1148672,364,1.041166,0.674479
20,2,1148672,364,1.435561,0.592262
20,4,1148672,360,0.983254,0.658854
20,0,1148672,360,0.934571,0.725329
20,5,1148672,360,0.991425,0.6375
20,8,1148672,360,1.26299,0.546875
20,10,1148672,360,1.278739,0.517188
20,12,1148672,364,1.618153,0.55375
20,16,1148672,364,1.12512,0.648148
