Round,Cid,Size of parameters,Size of config,Loss,Accuracy
14,19,5504,364,1.779832,0.625
14,11,5504,364,1.26283,0.760417
14,17,5504,364,1.738749,0.580882
14,14,5504,364,1.178783,0.697011
14,12,5504,364,1.735203,0.503472
14,0,89592,416,1.698711,0.41369
14,16,5504,360,0.225076,0.922619
14,8,5504,360,1.263511,0.580882
14,4,5504,364,1.723745,0.527778
14,2,5504,364,1.942219,0.457237
14,15,5504,364,1.499131,0.488487
14,5,5504,364,0.799427,0.65625
14,18,5504,364,1.39111,0.725
14,9,5504,364,0.968552,0.700658
14,1,5504,364,1.575814,0.648897
14,10,5504,364,1.662682,0.625
14,7,5504,360,0.976598,0.671131
14,6,89592,416,1.613898,0.381836
15,13,5504,364,1.765759,0.674107
15,19,5504,364,1.777609,0.611607
15,3,5504,364,1.090518,0.640625
15,15,5504,364,1.563224,0.493421
15,4,5504,364,1.687783,0.534722
15,11,5504,364,1.351096,0.770833
15,1,5504,360,0.976015,0.65625
15,8,5504,364,1.364984,0.571691
15,12,5504,364,1.727215,0.538194
15,17,5504,364,1.754932,0.564338
15,5,5504,364,0.974814,0.65625
15,9,5504,364,1.163734,0.689145
15,2,5504,364,1.915842,0.467105
15,0,5504,360,1.046512,0.627976
15,10,5504,364,1.636564,0.6225
15,18,5504,364,1.475107,0.727083
15,14,5504,364,1.224055,0.699728
15,16,5504,360,0.231522,0.928571
15,7,5504,364,1.120007,0.668155
15,6,5504,360,0.949238,0.6875
16,13,5504,364,1.71162,0.651786
16,11,5504,360,0.7496,0.768229
16,3,5504,364,1.253151,0.634766
16,19,5504,364,1.79053,0.616071
16,18,5504,360,0.711304,0.766667
16,8,5504,364,1.53501,0.568015
16,15,5504,360,1.225581,0.488487
16,9,5504,360,0.84829,0.685855
16,17,5504,364,1.726585,0.580882
16,1,5504,364,1.198314,0.652574
16,4,5504,364,1.66115,0.543403
16,5,5504,364,1.060002,0.65483
16,12,5504,364,1.693277,0.524306
16,2,5504,364,1.89795,0.452303
16,7,5504,364,1.325909,0.660714
16,16,5504,364,0.373544,0.928571
16,10,5504,364,1.593369,0.62375
16,0,5504,364,1.188469,0.636905
16,14,5504,364,1.230888,0.688859
16,6,5504,364,1.086648,0.689453
17,13,5504,360,0.793104,0.767857
17,19,5504,364,1.771303,0.611607
17,2,5504,364,1.848588,0.457237
17,4,5504,364,1.64979,0.538194
17,8,5504,364,1.593758,0.568015
17,1,5504,364,1.42674,0.637868
17,3,5504,364,1.330714,0.636719
17,18,5504,364,0.797429,0.76875
17,12,5504,364,1.66473,0.529514
17,11,5504,360,0.767179,0.770833
17,9,5504,360,0.82615,0.697368
17,5,5504,364,1.102913,0.653409
17,17,5504,364,1.712727,0.591912
17,7,5504,364,1.388017,0.65625
17,16,5504,360,0.201376,0.93006
17,0,5504,364,1.37788,0.635417
17,14,5504,364,1.218171,0.701087
17,15,5504,364,1.317645,0.475329
17,6,5504,364,1.269943,0.683594
17,10,5504,364,1.569877,0.6175
18,3,5504,360,1.000491,0.628906
18,13,5504,364,0.89563,0.732143
18,11,5504,364,0.89223,0.768229
18,19,5504,364,1.767397,0.616071
18,0,5504,364,1.443442,0.635417
18,12,5504,364,1.640467,0.548611
18,18,5504,364,0.953604,0.758333
18,17,5504,364,1.671544,0.608456
18,15,5504,364,1.427381,0.475329
18,4,5504,364,1.614982,0.538194
18,8,5504,364,1.608931,0.573529
18,2,5504,364,1.822906,0.460526
18,7,5504,364,1.424169,0.653274
18,9,5504,364,0.927807,0.694079
18,1,5504,364,1.481752,0.663603
18,16,5504,364,0.279738,0.940476
18,14,5504,360,0.863018,0.672554
18,10,5504,360,0.8162,0.71375
18,5,5504,360,0.652567,0.705966
18,6,5504,364,1.340039,0.68457
19,19,5504,364,1.748202,0.598214
19,13,5504,364,1.004266,0.741071
19,11,5504,364,1.042881,0.783854
19,18,5504,360,0.736918,0.758333
19,17,5504,364,1.660516,0.606618
19,8,5504,364,1.609466,0.582721
19,1,5504,360,1.00468,0.643382
19,3,5504,360,1.122329,0.578125
19,0,5504,364,1.457588,0.638393
19,9,5504,364,1.049737,0.695724
19,15,5504,364,1.465798,0.473684
19,4,5504,364,1.587456,0.5625
19,5,5504,364,0.721306,0.707386
19,12,5504,364,1.61846,0.532986
19,2,5504,364,1.811761,0.470395
19,14,5504,364,0.942438,0.66712
19,10,5504,364,0.901935,0.71125
19,7,5504,364,1.407592,0.636905
19,16,5504,360,0.214365,0.93006
19,6,5504,364,1.340842,0.679688
20,19,5504,364,1.719465,0.625
20,13,5504,364,1.069328,0.745536
20,4,5504,360,0.997205,0.621528
20,11,5504,364,1.114771,0.773438
20,18,5504,364,0.753488,0.760417
20,1,5504,364,1.139623,0.647059
20,8,5504,360,1.175904,0.591912
20,14,5504,364,1.047015,0.664402
20,12,5504,364,1.588291,0.524306
20,17,5504,364,1.632497,0.608456
20,2,5504,364,1.768959,0.450658
20,15,5504,364,1.480004,0.472039
20,7,5504,364,1.378633,0.65625
20,3,5504,360,0.865431,0.710938
20,10,5504,360,0.771478,0.7225
20,5,5504,364,0.827666,0.724432
20,0,5504,364,1.453742,0.633929
20,9,5504,364,1.110488,0.689145
20,6,5504,364,1.335483,0.679688
20,16,5504,364,0.291658,0.936012
