Round,Cid,Size of parameters,Size of config,Loss,Accuracy
20,1,89592,56,1.626879,0.441176
20,18,89592,56,2.447654,0.14375
20,4,89592,56,1.213845,0.564236
20,5,89592,56,1.655309,0.319602
20,17,89592,56,2.219138,0.216912
20,10,89592,56,0.942416,0.69
20,16,89592,56,0.870448,0.703869
20,15,89592,56,1.48271,0.447368
20,7,89592,56,1.449117,0.498512
20,12,89592,56,1.718696,0.348958
20,14,89592,56,1.482042,0.524457
20,0,89592,56,1.626145,0.473214
20,6,89592,56,2.31384,0.180664
20,9,89592,56,1.583765,0.360197
