Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,9,1276408,56,3.111303,0.0375
8,13,1276408,56,1.380592,0.623355
8,4,1276408,56,1.979414,0.100852
8,14,1276408,56,2.439161,0.001302
8,6,1276408,56,2.162394,0.009115
8,3,1276408,56,2.254709,0.140046
8,11,1276408,56,1.372965,0.779891
8,0,1276408,56,1.614493,0.419508
9,5,1276408,56,1.586891,0.242188
9,10,1276408,56,2.78407,0.136364
9,4,1276408,56,1.448386,0.296875
9,2,1276408,56,3.345723,0.005682
9,18,1276408,56,2.495694,0.112981
9,15,1276408,56,1.95083,0.481771
9,7,1276408,56,2.952981,0.075521
9,19,1276408,56,1.898415,0.077303
9,12,1276408,56,2.190443,0.123264
9,13,1276408,56,1.700655,0.327303
9,11,1276408,56,2.41927,0.243207
9,1,1276408,56,2.267584,0.217188
9,8,1276408,56,1.909427,0.101562
9,9,1276408,56,3.25999,0.042188
9,17,1276408,56,1.922154,0.243056
9,14,1276408,56,1.190616,0.901042
9,16,1276408,56,3.132385,0.001736
9,6,1276408,56,2.415851,0.018229
9,3,1276408,56,3.31821,0.08912
9,0,1276408,56,1.684035,0.34375
10,5,1276408,56,2.245125,0.234375
10,7,1276408,56,1.983784,0.309896
10,18,1276408,56,1.369397,0.625
10,10,1276408,56,2.805793,0.090909
10,8,1276408,56,2.316366,0.09375
10,17,1276408,56,1.823545,0.272569
10,2,1276408,56,1.964451,0.321023
10,15,1276408,56,2.934918,0.046875
10,16,1276408,56,3.498275,0.015625
10,19,1276408,56,2.14377,0.190789
10,11,1276408,56,1.66737,0.504076
10,13,1276408,56,0.939346,0.782895
10,4,1276408,56,2.646654,0.014205
10,3,1276408,56,1.413438,0.252315
10,14,1276408,56,2.628054,0.049479
10,6,1276408,56,3.57353,0.0
10,1,1276408,56,1.689314,0.189062
10,9,1276408,56,3.176916,0.051562
10,12,1276408,56,2.752268,0.230903
10,0,1276408,56,1.216501,0.549242
11,5,1276408,56,2.223282,0.164062
11,7,1276408,56,3.243139,0.0
11,12,1276408,56,1.654974,0.642361
11,10,1276408,56,3.501885,0.005682
11,1,1276408,56,3.212037,0.00625
11,2,1276408,56,3.227124,0.002841
11,18,1276408,56,3.295678,0.026442
11,8,1276408,56,1.956922,0.005859
11,15,1276408,56,2.352335,0.010417
11,17,1276408,56,2.537668,0.022569
11,16,1276408,56,3.115963,0.105903
11,9,1276408,56,3.650962,0.003125
11,13,1276408,56,3.230657,0.054276
11,11,1276408,56,3.142411,0.04212
11,6,1276408,56,1.04872,0.875
11,19,1276408,56,2.178057,0.016447
11,3,1276408,56,3.208879,0.02662
11,14,1276408,56,1.538476,0.054688
11,4,1276408,56,2.058952,0.0
11,0,1276408,56,3.388416,0.033144
12,2,1276408,56,2.552488,0.0
12,10,1276408,56,2.143764,0.1875
12,15,1276408,56,2.164119,0.143229
12,1,1276408,56,1.885479,0.314063
12,7,1276408,56,2.34417,0.114583
12,13,1276408,56,1.216865,0.649671
12,19,1276408,56,1.536573,0.524671
12,8,1276408,56,1.609159,0.476562
12,5,1276408,56,1.593687,0.476562
12,9,1276408,56,2.413479,0.079687
12,4,1276408,56,1.662305,0.488636
12,11,1276408,56,1.912699,0.331522
12,6,1276408,56,2.440585,0.057292
12,12,1276408,56,2.089924,0.227431
12,0,1276408,56,1.423343,0.533144
12,3,1276408,56,2.315238,0.114583
12,14,1276408,56,2.191971,0.018229
12,16,1276408,56,2.382387,0.104167
12,18,1276408,56,1.798012,0.391827
12,17,1276408,56,1.619557,0.442708
13,7,1276408,56,2.284606,0.148438
13,2,1276408,56,2.304511,0.122159
13,18,1276408,56,1.968896,0.180288
13,11,1276408,56,2.167393,0.137228
13,5,1276408,56,1.803644,0.382812
13,6,1276408,56,2.807347,0.059896
13,15,1276408,56,2.045693,0.138021
13,14,1276408,56,2.290037,0.015625
13,10,1276408,56,1.729446,0.309659
13,16,1276408,56,2.055009,0.114583
13,4,1276408,56,1.692955,0.50142
13,17,1276408,56,1.631071,0.428819
13,12,1276408,56,2.486047,0.118056
13,19,1276408,56,1.568181,0.5
13,3,1276408,56,1.450291,0.534722
13,13,1276408,56,1.63779,0.299342
13,8,1276408,56,1.632936,0.464844
13,9,1276408,56,1.896039,0.15
13,1,1276408,56,1.47642,0.545312
13,0,1276408,56,1.564578,0.398674
14,2,1276408,56,1.039888,0.852273
14,5,1276408,56,1.931242,0.179688
14,18,1276408,56,1.650091,0.435096
14,9,1276408,56,2.444083,0.08125
14,8,1276408,56,1.999124,0.037109
14,4,1276408,56,2.065599,0.06392
14,17,1276408,56,1.80181,0.190972
14,14,1276408,56,2.508578,0.002604
14,19,1276408,56,1.92641,0.078947
14,12,1276408,56,2.588832,0.128472
14,13,1276408,56,1.641478,0.289474
14,1,1276408,56,1.742898,0.321875
14,7,1276408,56,1.256714,0.755208
14,15,1276408,56,2.438671,0.020833
14,6,1276408,56,3.061615,0.005208
14,16,1276408,56,2.60713,0.008681
14,11,1276408,56,1.13981,0.702446
14,3,1276408,56,1.10749,0.586806
14,10,1276408,56,2.295539,0.096591
14,0,1276408,56,1.922324,0.25
15,5,1276408,56,1.375705,0.539062
15,15,1276408,56,1.740971,0.346354
15,10,1276408,56,2.22549,0.164773
15,2,1276408,56,3.284293,0.053977
15,7,1276408,56,3.267277,0.070312
15,19,1276408,56,1.960814,0.284539
15,9,1276408,56,2.408033,0.078125
15,12,1276408,56,1.620719,0.184028
15,16,1276408,56,2.447187,0.017361
15,8,1276408,56,2.381156,0.082031
15,13,1276408,56,1.661626,0.455592
15,14,1276408,56,1.378805,0.451823
15,18,1276408,56,2.425629,0.283654
15,1,1276408,56,1.68635,0.415625
15,17,1276408,56,2.05236,0.243056
15,3,1276408,56,1.871565,0.265046
15,6,1276408,56,1.475489,0.132812
15,11,1276408,56,2.716185,0.217391
15,4,1276408,56,1.243169,0.711648
15,0,1276408,56,1.766199,0.407197
16,5,1276408,56,2.489711,0.25
16,18,1276408,56,1.077513,0.682692
16,2,1276408,56,1.30951,0.590909
16,7,1276408,56,1.470146,0.570312
16,14,1276408,56,3.380759,0.001302
16,15,1276408,56,3.254922,0.0
16,10,1276408,56,2.625071,0.036932
16,1,1276408,56,2.099982,0.092188
16,9,1276408,56,2.801924,0.034375
16,16,1276408,56,3.113701,0.005208
16,12,1276408,56,2.614917,0.251736
16,11,1276408,56,0.979997,0.755435
16,17,1276408,56,2.118671,0.220486
16,19,1276408,56,2.531425,0.128289
16,13,1276408,56,0.736269,0.799342
16,8,1276408,56,2.802219,0.017578
16,3,1276408,56,1.423804,0.228009
16,0,1276408,56,1.465218,0.44697
16,6,1276408,56,3.532735,0.0
16,4,1276408,56,3.215496,0.00142
17,5,1276408,56,1.910549,0.265625
17,15,1276408,56,2.296327,0.065104
17,7,1276408,56,2.411085,0.0625
17,16,1276408,56,1.647108,0.227431
17,2,1276408,56,2.371943,0.039773
17,10,1276408,56,1.746182,0.176136
17,1,1276408,56,2.079163,0.107813
17,19,1276408,56,1.401963,0.601974
17,3,1276408,56,1.698591,0.237269
17,13,1276408,56,0.984453,0.756579
17,14,1276408,56,2.683101,0.005208
17,12,1276408,56,1.814907,0.262153
17,6,1276408,56,2.203977,0.03776
17,11,1276408,56,1.858095,0.350543
17,17,1276408,56,1.466975,0.560764
17,8,1276408,56,1.3312,0.722656
17,4,1276408,56,2.323727,0.09517
17,18,1276408,56,1.551428,0.478365
17,9,1276408,56,1.762545,0.123438
17,0,1276408,56,1.668529,0.394886
18,5,1276408,56,1.962111,0.226562
18,2,1276408,56,1.532845,0.440341
18,3,1276408,56,1.034993,0.690972
18,15,1276408,56,1.770166,0.447917
18,16,1276408,56,1.973321,0.256944
18,14,1276408,56,1.392469,0.752604
18,8,1276408,56,2.302075,0.0625
18,1,1276408,56,1.731709,0.385937
18,18,1276408,56,1.641132,0.382212
18,10,1276408,56,1.892672,0.289773
18,13,1276408,56,1.477796,0.398026
18,7,1276408,56,1.773922,0.302083
18,9,1276408,56,1.843043,0.3375
18,19,1276408,56,2.185339,0.101974
18,11,1276408,56,1.539791,0.391304
18,12,1276408,56,1.785289,0.21875
18,4,1276408,56,2.208234,0.15483
18,6,1276408,56,1.995181,0.10026
18,0,1276408,56,1.851387,0.295455
18,17,1276408,56,1.888395,0.286458
19,2,1276408,56,2.673713,0.144886
19,5,1276408,56,1.468264,0.484375
19,10,1276408,56,1.773401,0.360795
19,19,1276408,56,1.723324,0.366776
19,18,1276408,56,2.311622,0.21875
19,15,1276408,56,1.735359,0.263021
19,16,1276408,56,1.836571,0.237847
19,8,1276408,56,1.996935,0.1875
19,1,1276408,56,1.569,0.525
19,13,1276408,56,1.866418,0.261513
19,17,1276408,56,1.881313,0.262153
19,7,1276408,56,2.804678,0.067708
19,14,1276408,56,1.787021,0.21224
19,12,1276408,56,1.632703,0.269097
19,3,1276408,56,1.301797,0.605324
19,9,1276408,56,1.825781,0.292187
19,6,1276408,56,1.433433,0.28125
19,11,1276408,56,2.48724,0.112772
19,4,1276408,56,1.327767,0.617898
19,0,1276408,56,1.983874,0.280303
20,18,1276408,56,2.136704,0.365385
20,7,1276408,56,3.165562,0.106771
20,2,1276408,56,3.230006,0.039773
20,8,1276408,56,1.817408,0.236328
20,17,1276408,56,1.63314,0.340278
20,15,1276408,56,1.877079,0.28125
20,4,1276408,56,1.127866,0.68892
20,16,1276408,56,2.38908,0.060764
20,1,1276408,56,1.518244,0.415625
20,13,1276408,56,1.243084,0.575658
20,10,1276408,56,2.117774,0.213068
20,5,1276408,56,1.188568,0.625
20,14,1276408,56,1.769142,0.246094
20,12,1276408,56,1.904108,0.175347
20,6,1276408,56,2.045721,0.082031
20,3,1276408,56,1.68921,0.28125
20,11,1276408,56,2.522022,0.283967
20,9,1276408,56,2.346297,0.096875
20,19,1276408,56,1.458449,0.440789
20,0,1276408,56,1.431281,0.50947
