Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,14,1,2.302305,1276408,0.298286,0.936856
12,5,1,0.48945,1276408,1.323673,0.564145
12,15,1,1.207863,1276408,1.188766,0.555147
12,8,1,1.475251,1276408,0.546463,0.822421
12,16,1,1.728861,1276408,1.055699,0.657917
12,4,1,1.998371,1276408,0.532982,0.794444
12,11,1,2.06118,1276408,0.455209,0.821332
12,6,1,2.213869,1276408,0.400539,0.886679
12,0,1,2.895782,1276408,0.962607,0.63153
13,5,1,0.481491,1276408,1.097269,0.669408
13,10,1,1.07851,1276408,1.106274,0.630435
13,7,1,1.197069,1276408,0.634119,0.809436
13,8,1,1.439933,1276408,0.518898,0.838294
13,13,1,1.772607,1276408,0.50229,0.807358
13,9,1,1.805161,1276408,0.844167,0.743521
13,4,1,2.001894,1276408,0.495838,0.824653
13,3,1,2.431422,1276408,0.578294,0.795139
14,7,1,1.254352,1276408,0.664846,0.794118
14,18,1,1.297747,1276408,0.540708,0.815394
14,8,1,1.472889,1276408,0.506267,0.85119
14,16,1,1.895685,1276408,0.900218,0.678333
14,4,1,2.004422,1276408,0.472972,0.815625
14,1,1,1.909137,1276408,0.883606,0.696373
14,11,1,2.087778,1276408,0.393202,0.842731
14,3,1,2.414027,1276408,0.516473,0.820312
15,5,1,0.487102,1276408,1.166306,0.608553
15,18,1,1.2321,1276408,0.531399,0.83912
15,16,1,1.712855,1276408,0.912444,0.675833
15,1,1,1.840213,1276408,0.882323,0.68017
15,14,1,2.126007,1276408,0.302704,0.929768
15,6,1,2.156085,1276408,0.494233,0.851641
15,3,1,2.354634,1276408,0.487504,0.819444
15,0,1,2.846385,1276408,0.849464,0.668843
16,15,1,1.254436,1276408,1.05543,0.612132
16,7,1,1.211871,1276408,0.709118,0.789216
16,18,1,1.305605,1276408,0.545946,0.832176
16,13,1,1.837413,1276408,0.432569,0.831092
16,9,1,1.89756,1276408,0.769126,0.76372
16,11,1,2.088711,1276408,0.390273,0.860394
16,3,1,2.361304,1276408,0.534679,0.804688
16,0,1,2.890121,1276408,0.822189,0.683069
17,2,1,1.045745,1276408,0.306807,0.903409
17,12,1,1.714375,1276408,0.971016,0.703125
17,19,1,1.814174,1276408,0.891878,0.648133
17,17,1,1.73549,1276408,1.082354,0.592483
17,16,1,1.720745,1276408,0.955942,0.672083
17,13,1,1.85178,1276408,0.366724,0.852453
17,9,1,1.892374,1276408,0.789487,0.756479
17,11,1,2.095874,1276408,0.298498,0.891984
18,5,1,0.487466,1276408,1.161696,0.649671
18,10,1,1.068557,1276408,0.989606,0.66644
18,15,1,1.212849,1276408,1.087612,0.59375
18,7,1,1.201538,1276408,0.621716,0.814951
18,18,1,1.249919,1276408,0.460977,0.85706
18,16,1,1.809173,1276408,0.829596,0.701667
18,14,1,2.058607,1276408,0.313423,0.923325
18,3,1,2.258004,1276408,0.495624,0.813368
19,5,1,0.470455,1276408,1.210004,0.611842
19,15,1,1.209128,1276408,0.999383,0.647059
19,18,1,1.25438,1276408,0.436624,0.872685
19,8,1,1.469035,1276408,0.542612,0.826885
19,16,1,1.689942,1276408,0.807942,0.712083
19,1,1,1.840132,1276408,0.858624,0.709877
19,6,1,2.166208,1276408,0.43124,0.869318
19,3,1,2.300433,1276408,0.442966,0.838542
20,5,1,0.496045,1276408,1.067645,0.666118
20,10,1,1.090273,1276408,0.910563,0.688179
20,8,1,1.444441,1276408,0.533945,0.83879
20,13,1,1.794701,1276408,0.465526,0.806171
20,4,1,2.030305,1276408,0.431895,0.826736
20,6,1,2.208401,1276408,0.402483,0.875
20,3,1,2.410232,1276408,0.468458,0.823495
20,0,1,2.860057,1276408,0.876623,0.666278
