Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,47,1,-1681830824.201145,89592,0.22461564892104693,0.9340659340659341
6,17,1,-1681830824.487982,89592,0.6001624650713326,0.7767210144927537
6,9,1,-1681830820.747413,89592,0.24780322823288112,0.9178340517241379
6,23,1,-1681830824.7091308,89592,0.11826604212664309,0.9632056451612904
6,42,1,-1681830823.3732252,89592,0.22545258696798398,0.9408967391304348
6,20,1,-1681830827.8698497,89592,0.2011299775331281,0.937744140625
6,2,1,-1681830823.223084,89592,0.11105104966153359,0.9698275862068966
6,5,1,-1681830828.1857998,89592,0.08885941814213734,0.9714439655172413
6,36,1,-1681830823.9835787,89592,0.4060863292752168,0.8496260683760684
7,34,1,-1681830829.9534006,89592,0.45268429244558017,0.8791666666666667
7,13,1,-1681830825.8458107,89592,0.06732130250083687,0.980072463768116
7,37,1,-1681830824.875302,89592,0.06384712352719106,0.9845950704225352
7,6,1,-1681830826.8493366,89592,0.13862242118692866,0.9644607843137255
7,5,1,-1681830827.899084,89592,0.061963816350004794,0.9849137931034483
7,45,1,-1681830824.0551333,89592,0.0683805115117007,0.9856927710843374
7,4,1,-1681830828.3865244,89592,0.2238070990239817,0.9392361111111112
7,9,1,-1681830824.4244823,89592,0.18934218490753194,0.9431573275862069
7,20,1,-1681830825.4884036,89592,0.14705370464798762,0.957275390625
7,2,1,-1681830826.8681898,89592,0.08682876568416069,0.9765625
7,3,1,-1681830821.151489,89592,0.2100644680679938,0.942947247706422
7,41,1,-1681830821.042858,89592,0.39252935240908365,0.8757621951219512
7,23,1,-1681830828.8051383,89592,0.10509986796927068,0.9659778225806451
7,32,1,-1681830824.057536,89592,0.16861291960354002,0.9509242957746479
7,25,1,-1681830826.0871112,89592,0.1472335157070494,0.9561170212765957
8,15,1,-1681830829.36442,89592,0.3683649800717831,0.88828125
8,31,1,-1681830828.4271145,89592,0.09609114782263835,0.9729166666666667
8,29,1,-1681830827.2181206,89592,0.04985520601686504,0.9868055555555556
8,46,1,-1681830827.2505033,89592,0.22097998909885064,0.9306640625
8,14,1,-1681830822.8010848,89592,0.34965989899796407,0.8804898648648649
8,24,1,-1681830828.4608338,89592,0.06515123392722902,0.9806034482758621
8,13,1,-1681830830.2427068,89592,0.0452752251724672,0.9864130434782609
8,1,1,-1681830825.6206372,89592,0.2077841931350634,0.9251760563380281
8,8,1,-1681830831.5825822,89592,0.32030204377240606,0.8899305555555556
8,25,1,-1681830829.7592027,89592,0.11703595809691342,0.9627659574468085
8,2,1,-1681830826.023077,89592,0.06531622252780302,0.9822198275862069
8,5,1,-1681830826.8282087,89592,0.0708858640884563,0.9754849137931034
8,23,1,-1681830822.3795364,89592,0.09999610775811298,0.9702620967741935
8,12,1,-1681830829.0692818,89592,0.08575927187990866,0.9782698675496688
8,32,1,-1681830828.8074667,89592,0.12386951480113284,0.9632482394366197
9,39,1,-1681830834.725263,89592,0.44515229951828084,0.8470744680851063
9,35,1,-1681830830.478834,89592,0.22701307095405532,0.9214939024390244
9,38,1,-1681830828.261446,89592,0.09172974663841374,0.984375
9,29,1,-1681830830.9099786,89592,0.04573510099823276,0.9868055555555556
9,49,1,-1681830823.5963457,89592,0.29083283031077095,0.9030934343434344
9,21,1,-1681830835.505242,89592,0.12034363083186604,0.9696428571428571
9,17,1,-1681830830.0538456,89592,0.5082517436880997,0.8215579710144928
9,0,1,-1681830831.741301,89592,0.08686935421215689,0.9721798780487805
9,8,1,-1681830829.4745553,89592,0.27728877854016093,0.9107638888888889
9,11,1,-1681830831.1809306,89592,0.2503740305681367,0.9201962809917356
9,41,1,-1681830829.1908848,89592,0.34539052044473045,0.8821138211382114
9,43,1,-1681830833.5430737,89592,0.17541863193343343,0.9428453947368421
9,23,1,-1681830829.3692307,89592,0.09111582322586928,0.9712701612903226
9,5,1,-1681830826.5473683,89592,0.052647562372369755,0.9832974137931034
9,32,1,-1681830827.12199,89592,0.10629167911452307,0.9720510563380281
10,29,1,-1681830837.5942466,89592,0.04017169558339649,0.9909722222222223
10,31,1,-1681830829.324086,89592,0.07090214057825506,0.98125
10,30,1,-1681830835.6111166,89592,0.1269696388474625,0.9646739130434783
10,0,1,-1681830830.722017,89592,0.059357594073999945,0.9866615853658537
10,10,1,-1681830835.4348392,89592,0.07051473094856944,0.9811422413793104
10,49,1,-1681830832.9395688,89592,0.26240270137034283,0.9141414141414141
10,17,1,-1681830830.8976862,89592,0.4869244770295378,0.8351449275362319
10,48,1,-1681830837.1593494,89592,0.197925656433067,0.9349798387096774
10,13,1,-1681830831.9156444,89592,0.04932821250459064,0.9841485507246377
10,36,1,-1681830824.580963,89592,0.2982377551304988,0.8966346153846154
10,41,1,-1681830832.1142623,89592,0.31261576748475794,0.8935467479674797
10,27,1,-1681830829.1587932,89592,0.2849624388349744,0.9050480769230769
10,2,1,-1681830830.1506464,89592,0.05978531993981772,0.9819504310344828
10,20,1,-1681830832.199317,89592,0.09175282406067709,0.970947265625
10,33,1,-1681830832.1423585,89592,0.16320890271001393,0.9465277777777777
11,28,1,-1681830841.149499,89592,0.1097296866743515,0.9609375
11,6,1,-1681830834.0507092,89592,0.08561816126765574,0.96875
11,30,1,-1681830837.639547,89592,0.12653118554178788,0.9619565217391305
11,29,1,-1681830835.5064132,89592,0.039983274632443985,0.9909722222222223
11,35,1,-1681830832.3236244,89592,0.14545488075875654,0.9489329268292683
11,45,1,-1681830833.407205,89592,0.03837200563614178,0.9909638554216867
11,46,1,-1681830839.309803,89592,0.15814453543862328,0.953125
11,39,1,-1681830830.9194376,89592,0.35467561413633064,0.8843085106382979
11,37,1,-1681830833.6276143,89592,0.04409420539782396,0.9850352112676056
11,49,1,-1681830833.3810222,89592,0.200327316618929,0.9400252525252525
11,19,1,-1681830837.0642676,89592,0.15917403468615318,0.9525602409638554
11,42,1,-1681830836.8727486,89592,0.08380420252923733,0.9738451086956522
11,12,1,-1681830831.3118386,89592,0.07084098177659788,0.9813741721854304
11,11,1,-1681830825.6040204,89592,0.20173182541673834,0.9359504132231405
11,32,1,-1681830837.58746,89592,0.09399470524259017,0.971830985915493
12,17,1,-1681830835.1003075,89592,0.43583927551905316,0.8532608695652174
12,14,1,-1681830836.1915088,89592,0.2436413005296443,0.9214527027027027
12,35,1,-1681830832.6423616,89592,0.19391843980950554,0.9359756097560976
12,30,1,-1681830837.7187212,89592,0.15362288033508736,0.9415760869565217
12,29,1,-1681830843.2207427,89592,0.03436560344416648,0.9888888888888889
12,24,1,-1681830827.0591128,89592,0.04127782937032224,0.9867097701149425
12,48,1,-1681830838.8835628,89592,0.1558294566348195,0.9420362903225806
12,22,1,-1681830833.3209784,89592,0.03836072959792113,0.9877049180327869
12,0,1,-1681830834.5442083,89592,0.05312275884832006,0.9862804878048781
12,23,1,-1681830834.4321597,89592,0.07091539225075394,0.9765625
12,42,1,-1681830838.0782938,89592,0.1487085597042966,0.9629755434782609
12,49,1,-1681830840.6737897,89592,0.19742470927009678,0.9349747474747475
12,47,1,-1681830836.4061098,89592,0.11533042258368088,0.9673763736263736
12,33,1,-1681830838.3952127,89592,0.13698576371426935,0.9532407407407407
12,9,1,-1681830834.848672,89592,0.1253992402283796,0.9587823275862069
13,34,1,-1681830839.9915555,89592,0.26319822457929454,0.9208333333333333
13,46,1,-1681830839.7977116,89592,0.14405593820265494,0.94970703125
13,16,1,-1681830835.0405924,89592,0.1575896565635235,0.9455128205128205
13,14,1,-1681830842.6454291,89592,0.23574869692124226,0.9328547297297297
13,18,1,-1681830842.1802003,89592,0.07508437532103723,0.9756944444444444
13,47,1,-1681830839.7510788,89592,0.11066188622306991,0.9666895604395604
13,13,1,-1681830839.6865222,89592,0.043248566445401884,0.9873188405797102
13,8,1,-1681830836.021506,89592,0.21695003882050515,0.9263888888888889
13,9,1,-1681830835.219433,89592,0.10760358295499764,0.9682112068965517
13,11,1,-1681830835.6843905,89592,0.16985046655740127,0.9478305785123967
13,45,1,-1681830837.2390969,89592,0.04247961636122136,0.9883283132530121
13,42,1,-1681830841.7479854,89592,0.05868450505658984,0.9826766304347826
13,41,1,-1681830833.2376907,89592,0.2741081588636569,0.9115853658536586
13,4,1,-1681830838.3832219,89592,0.11478852582651944,0.9680059523809523
13,43,1,-1681830834.443099,89592,0.11833389945279219,0.9625822368421053
14,18,1,-1681830849.3036244,89592,0.07023054973170575,0.9814814814814815
14,44,1,-1681830839.2263868,89592,0.12915766214738128,0.9549180327868853
14,15,1,-1681830844.936543,89592,0.20966753070242702,0.94375
14,16,1,-1681830840.2665975,89592,0.15459376808781272,0.9471153846153846
14,29,1,-1681830836.490614,89592,0.04014194655853013,0.9881944444444445
14,39,1,-1681830841.9656332,89592,0.25838164866287655,0.918218085106383
14,28,1,-1681830845.3224604,89592,0.1321697148378007,0.955078125
14,6,1,-1681830836.8984692,89592,0.08229395122650791,0.9748774509803921
14,17,1,-1681830843.554467,89592,0.38623674937348434,0.8772644927536232
14,19,1,-1681830837.1331766,89592,0.138427862774087,0.9604668674698795
14,41,1,-1681830840.8604424,89592,0.2486360726378313,0.9202235772357723
14,4,1,-1681830836.320402,89592,0.10426738662349563,0.9692460317460317
14,33,1,-1681830840.5045164,89592,0.12296056428027374,0.9581018518518518
14,36,1,-1681830832.2060053,89592,0.23594615656213883,0.9180021367521367
14,25,1,-1681830837.1286755,89592,0.07021591017775713,0.9789450354609929
15,29,1,-1681830847.870376,89592,0.036192446240844826,0.9868055555555556
15,7,1,-1681830845.9064264,89592,0.03667487329803407,0.9875
15,13,1,-1681830840.8009331,89592,0.031647644623223205,0.990036231884058
15,1,1,-1681830842.8078537,89592,0.15717088273713287,0.9471830985915493
15,10,1,-1681830845.790451,89592,0.042877331006758175,0.9881465517241379
15,0,1,-1681830846.5888207,89592,0.04179554778753167,0.9866615853658537
15,15,1,-1681830843.6236181,89592,0.14877831153353327,0.94921875
15,22,1,-1681830833.308772,89592,0.030285704337999406,0.992827868852459
15,44,1,-1681830850.989989,89592,0.12515987431416747,0.9564549180327869
15,33,1,-1681830837.743174,89592,0.11609797268002121,0.9622685185185185
15,2,1,-1681830845.114942,89592,0.049917143481534684,0.984375
15,21,1,-1681830841.409299,89592,0.06939052735854473,0.9800595238095238
15,23,1,-1681830840.9829469,89592,0.0632584850301951,0.9808467741935484
15,3,1,-1681830837.5819118,89592,0.11418502545411434,0.9670298165137615
15,9,1,-1681830837.8006907,89592,0.09728014014725542,0.9714439655172413
16,16,1,-1681830842.913233,89592,0.1290077030276641,0.9543269230769231
16,26,1,-1681830850.5941834,89592,0.350976223555895,0.9014423076923077
16,18,1,-1681830839.5825303,89592,0.06309227732924262,0.9791666666666666
16,28,1,-1681830848.0632522,89592,0.08663359967370828,0.9700520833333334
16,15,1,-1681830847.7086077,89592,0.13764882455579935,0.953125
16,14,1,-1681830838.505749,89592,0.19366345977461016,0.941722972972973
16,30,1,-1681830849.0000703,89592,0.06444343954891614,0.9809782608695652
16,45,1,-1681830846.4001703,89592,0.037179847491949976,0.9883283132530121
16,44,1,-1681830850.1282184,89592,0.19590072880392193,0.9431352459016393
16,46,1,-1681830842.454418,89592,0.11730056480155326,0.9619140625
16,48,1,-1681830849.6597338,89592,0.1349699321172891,0.9571572580645161
16,19,1,-1681830842.2702098,89592,0.11826336879776903,0.9653614457831325
16,0,1,-1681830852.5227845,89592,0.04169007697392527,0.9881859756097561
16,42,1,-1681830841.8714778,89592,0.051921271577315485,0.9867527173913043
16,23,1,-1681830834.0370886,89592,0.06070679732628407,0.9798387096774194
17,7,1,-1681830835.9958775,89592,0.02656620480993297,0.996875
17,34,1,-1681830848.772926,89592,0.07918419421960911,0.98125
17,16,1,-1681830843.200165,89592,0.12680451712833765,0.9567307692307693
17,26,1,-1681830854.7373347,89592,0.549797871364997,0.9026442307692307
17,18,1,-1681830850.4045246,89592,0.06328470454792734,0.9837962962962963
17,48,1,-1681830843.6377435,89592,0.10310774125278957,0.9657258064516129
17,15,1,-1681830845.69942,89592,0.1254449111642316,0.96171875
17,1,1,-1681830843.211006,89592,0.13187202320657146,0.9577464788732394
17,42,1,-1681830847.9701576,89592,0.04705402632142701,0.9891304347826086
17,17,1,-1681830841.3444266,89592,0.35663409412339114,0.8740942028985508
17,19,1,-1681830850.5377586,89592,0.12140750148928309,0.963855421686747
17,24,1,-1681830846.0645542,89592,0.03324981803748885,0.9888649425287356
17,11,1,-1681830848.3067946,89592,0.14159002515279556,0.9550619834710744
17,33,1,-1681830843.9228978,89592,0.11201546818569855,0.9611111111111111
17,23,1,-1681830851.553827,89592,0.054237519243484245,0.9826108870967742
18,7,1,-1681830844.649211,89592,0.02384297938187956,0.9953125
18,31,1,-1681830847.876063,89592,0.04966291623810927,0.984375
18,30,1,-1681830845.9143202,89592,0.06711923171077734,0.9802989130434783
18,16,1,-1681830852.844349,89592,0.1176890589010257,0.9575320512820513
18,15,1,-1681830851.070378,89592,0.12453833278268575,0.96796875
18,29,1,-1681830853.4868546,89592,0.0372373240094425,0.9881944444444445
18,28,1,-1681830852.5757518,89592,0.08531503824633546,0.9674479166666666
18,18,1,-1681830844.8202367,89592,0.06278931803966838,0.9820601851851852
18,47,1,-1681830837.6854107,89592,0.0929845034216459,0.9721840659340659
18,11,1,-1681830846.6130252,89592,0.1336707409224973,0.9620351239669421
18,42,1,-1681830849.0628843,89592,0.05209314837322935,0.9826766304347826
18,21,1,-1681830844.694753,89592,0.06316646644623862,0.9824404761904761
18,49,1,-1681830844.4087174,89592,0.15255910553263896,0.9510732323232324
18,40,1,-1681830855.3272338,89592,0.04519423916953559,0.9881628787878788
18,12,1,-1681830841.3308184,89592,0.057899479942383945,0.9836506622516556
19,7,1,-1681830857.312474,89592,0.03563414383243071,0.990625
19,16,1,-1681830846.1287959,89592,0.12161838595206156,0.9535256410256411
19,18,1,-1681830857.0669088,89592,0.06247991891319139,0.9820601851851852
19,39,1,-1681830848.1715367,89592,0.25974412159399785,0.9315159574468085
19,6,1,-1681830845.7273824,89592,0.04916784323423224,0.9840686274509803
19,22,1,-1681830852.1734679,89592,0.029753139191001775,0.9918032786885246
19,37,1,-1681830845.592792,89592,0.0280719116612167,0.9925176056338029
19,47,1,-1681830846.131598,89592,0.0892900136289197,0.9739010989010989
19,9,1,-1681830838.0615187,89592,0.08735163352484333,0.9757543103448276
19,2,1,-1681830854.9624717,89592,0.04631010832361363,0.9878771551724138
19,33,1,-1681830852.8963156,89592,0.10129341122314886,0.9659722222222222
19,12,1,-1681830848.9843822,89592,0.05523327503365693,0.9838576158940397
19,25,1,-1681830841.4356973,89592,0.06908398099137959,0.9778368794326241
19,32,1,-1681830846.3536983,89592,0.06287083766606807,0.9799735915492958
19,43,1,-1681830853.2596865,89592,0.08770192935327559,0.9749177631578947
20,26,1,-1681830858.6713808,89592,0.4168925563303324,0.9122596153846154
20,38,1,-1681830859.5844862,89592,0.04817152189036064,0.9898897058823529
20,6,1,-1681830855.0047178,89592,0.06378151007982738,0.9761029411764706
20,16,1,-1681830857.4575045,89592,0.12932563126863292,0.9567307692307693
20,46,1,-1681830859.7370865,89592,0.11702449325821362,0.966796875
20,48,1,-1681830854.1775596,89592,0.10170438840249253,0.9652217741935484
20,10,1,-1681830859.3315334,89592,0.033435202255877185,0.9924568965517241
20,1,1,-1681830847.8554645,89592,0.18805396084634352,0.9414612676056338
20,45,1,-1681830839.7050712,89592,0.029681622667142738,0.9909638554216867
20,36,1,-1681830846.874864,89592,0.23268355375044367,0.9217414529914529
20,9,1,-1681830862.359857,89592,0.08181662215642503,0.9771012931034483
20,4,1,-1681830854.2535262,89592,0.08437831931939674,0.9749503968253969
20,40,1,-1681830842.2507675,89592,0.04320203893549853,0.9881628787878788
20,20,1,-1681830846.8005967,89592,0.062190120142986416,0.97802734375
20,43,1,-1681830846.6122253,89592,0.08470910838131156,0.9763569078947368
21,26,1,-1681830856.509574,89592,0.4824666359390204,0.9074519230769231
21,10,1,-1681830856.9689047,89592,0.035574849955898165,0.9897629310344828
21,48,1,-1681830851.4351692,89592,0.09863655788132981,0.9647177419354839
21,13,1,-1681830864.172815,89592,0.026668247114698253,0.9927536231884058
21,15,1,-1681830861.7915056,89592,0.12163737192749977,0.953125
21,30,1,-1681830848.684198,89592,0.05038571702923788,0.9877717391304348
21,18,1,-1681830861.5311153,89592,0.05281619603435198,0.9826388888888888
21,44,1,-1681830844.2004864,89592,0.08895205744526914,0.9651639344262295
21,45,1,-1681830857.0335107,89592,0.03106184236015227,0.9917168674698795
21,0,1,-1681830855.2888365,89592,0.03605246104487422,0.9889481707317073
21,32,1,-1681830840.1979198,89592,0.06057300673745258,0.9808538732394366
21,11,1,-1681830853.238373,89592,0.12461270227227822,0.9653925619834711
21,33,1,-1681830853.7830236,89592,0.09572891072128657,0.9659722222222222
21,40,1,-1681830858.7352626,89592,0.04100427608522516,0.9872159090909091
21,43,1,-1681830847.256355,89592,0.07751463360373716,0.9786184210526315
22,7,1,-1681830864.0618582,89592,0.038778635735798164,0.9921875
22,15,1,-1681830855.6930962,89592,0.15121841479558498,0.93984375
22,22,1,-1681830865.0424998,89592,0.03149370890402724,0.992827868852459
22,14,1,-1681830858.6994104,89592,0.18055033865007195,0.9442567567567568
22,39,1,-1681830859.1570249,89592,0.3853575408141664,0.9248670212765957
22,28,1,-1681830859.3137891,89592,0.0907889316828611,0.9674479166666666
22,44,1,-1681830865.7272844,89592,0.10633216547917147,0.9672131147540983
22,1,1,-1681830862.802158,89592,0.13343257766584277,0.954225352112676
22,17,1,-1681830853.8420851,89592,0.34710699751757196,0.8845108695652174
22,8,1,-1681830854.9746604,89592,0.147525809187856,0.9496527777777778
22,11,1,-1681830841.2826684,89592,0.12259827178618139,0.9659090909090909
22,41,1,-1681830848.2708993,89592,0.19494116500141176,0.9352134146341463
22,5,1,-1681830864.5292828,89592,0.033478007429070644,0.9886853448275862
22,3,1,-1681830844.8026817,89592,0.09617272588432929,0.9730504587155964
22,20,1,-1681830849.2083502,89592,0.06175161962528364,0.98046875
23,1,1,-1681830860.296254,89592,0.13212409046229343,0.9551056338028169
23,22,1,-1681830856.4062283,89592,0.02284862142968465,0.9938524590163934
23,28,1,-1681830857.6039717,89592,0.08131414095987566,0.9694010416666666
23,0,1,-1681830866.7398605,89592,0.03311641808888852,0.9897103658536586
23,18,1,-1681830864.159322,89592,0.05824422344341184,0.9809027777777778
23,17,1,-1681830842.7552392,89592,0.30862927307253296,0.8922101449275363
23,37,1,-1681830860.1697795,89592,0.025871503547663655,0.9907570422535211
23,5,1,-1681830864.8206465,89592,0.03277378846391441,0.9881465517241379
23,24,1,-1681830848.939716,89592,0.030692525935926657,0.9899425287356322
23,19,1,-1681830864.9881656,89592,0.08708378321390195,0.9781626506024096
23,8,1,-1681830860.1849008,89592,0.1306032238735093,0.9590277777777778
23,49,1,-1681830859.7620823,89592,0.1376103734352974,0.9523358585858586
23,33,1,-1681830855.9602792,89592,0.09259201427059317,0.9657407407407408
23,27,1,-1681830849.588297,89592,0.16192495747684285,0.9435096153846154
23,12,1,-1681830862.7655392,89592,0.050689910375821524,0.9863410596026491
24,7,1,-1681830869.5904024,89592,0.03985905989102321,0.990625
24,28,1,-1681830844.8531063,89592,0.09117821059771813,0.9720052083333334
24,29,1,-1681830862.5930636,89592,0.027908473807231833,0.9916666666666667
24,44,1,-1681830851.438195,89592,0.07816176318762,0.9754098360655737
24,10,1,-1681830857.7278514,89592,0.03413462522339301,0.9929956896551724
24,18,1,-1681830866.8739507,89592,0.0495423044776544,0.9884259259259259
24,45,1,-1681830861.5002694,89592,0.02759923794831385,0.9920933734939759
24,37,1,-1681830859.2948058,89592,0.02301148374312439,0.9933978873239436
24,13,1,-1681830857.949911,89592,0.028637218400852864,0.9927536231884058
24,24,1,-1681830850.8545136,89592,0.02539250852898748,0.9917385057471264
24,0,1,-1681830866.9937394,89592,0.029341736735304727,0.9919969512195121
24,11,1,-1681830861.1170235,89592,0.11861588672757888,0.9661673553719008
24,5,1,-1681830859.579583,89592,0.03261950176163047,0.990301724137931
24,9,1,-1681830861.5351868,89592,0.07466636802037728,0.9771012931034483
24,12,1,-1681830865.0127234,89592,0.04913310832744896,0.9850993377483444
25,7,1,-1681830872.4365652,89592,0.031104590421455212,0.9890625
25,13,1,-1681830866.6602578,89592,0.024752473543006658,0.9927536231884058
25,16,1,-1681830868.9704525,89592,0.10799732154760605,0.9607371794871795
25,30,1,-1681830852.541118,89592,0.04389467072652896,0.9870923913043478
25,6,1,-1681830862.9868288,89592,0.057175933100356194,0.9779411764705882
25,46,1,-1681830875.7974205,89592,0.0976744506333489,0.96826171875
25,27,1,-1681830868.330736,89592,0.16256492791804844,0.9465144230769231
25,0,1,-1681830862.7873566,89592,0.03360924705942502,0.9900914634146342
25,2,1,-1681830868.034827,89592,0.03887531401816322,0.9884159482758621
25,19,1,-1681830864.3008356,89592,0.09490785475102174,0.9751506024096386
25,24,1,-1681830860.9300334,89592,0.027545850060949766,0.9906609195402298
25,40,1,-1681830845.8285105,89592,0.036915226655599494,0.9888731060606061
25,36,1,-1681830874.421265,89592,0.18288083052915385,0.9356303418803419
25,12,1,-1681830860.1321614,89592,0.04733196080705484,0.9855132450331126
25,43,1,-1681830852.4888,89592,0.07417912424333688,0.9782072368421053
26,38,1,-1681830859.4425638,89592,0.034582048825755274,0.9926470588235294
26,30,1,-1681830868.4273539,89592,0.03946698149261267,0.9877717391304348
26,34,1,-1681830863.0432892,89592,0.29101301315240563,0.9302083333333333
26,10,1,-1681830866.5881891,89592,0.030140153579975897,0.9956896551724138
26,15,1,-1681830874.7070298,89592,0.09366142536164261,0.96328125
26,8,1,-1681830863.3692942,89592,0.12191379171692662,0.9604166666666667
26,13,1,-1681830854.1895454,89592,0.023464605344971474,0.9932065217391305
