Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,19,2345000,56,2.452701,0.018923
3,14,2345000,56,2.321859,0.08321
3,18,2345000,56,2.499063,0.176837
3,11,2345000,56,2.158588,0.232168
4,6,2345000,56,2.16351,0.030702
4,15,2345000,56,2.295742,0.149485
4,4,2345000,56,2.382083,0.03268
4,12,2345000,56,2.248324,0.148282
4,13,2345000,56,2.416585,0.027344
4,5,2345000,56,2.228732,0.134978
4,1,2345000,56,2.299762,0.109948
4,3,2345000,56,2.309496,0.055659
4,9,2345000,56,2.185705,0.24025
4,7,2345000,56,2.363266,0.010903
4,16,2345000,56,2.276659,0.148026
4,8,2345000,56,2.319439,0.055644
4,17,2345000,56,2.413879,0.060484
4,2,2345000,56,2.112654,0.406832
4,10,2345000,56,2.386697,0.090352
4,14,2345000,56,2.303129,0.065379
4,0,2345000,56,2.341717,0.004622
4,19,2345000,56,2.300677,0.101892
4,18,2345000,56,2.352976,0.194271
4,11,2345000,56,2.306974,0.00979
5,4,2345000,56,2.362065,0.102397
5,6,2345000,56,2.189444,0.070175
5,16,2345000,56,2.198983,0.245066
5,14,2345000,56,2.198751,0.056464
5,19,2345000,56,2.303785,0.077147
5,9,2345000,56,2.757421,0.00468
5,17,2345000,56,2.911452,0.030242
5,11,2345000,56,2.111153,0.062937
5,18,2345000,56,3.233113,0.022416
5,2,2345000,56,2.63712,0.009317
5,10,2345000,56,2.774813,0.125574
5,1,2345000,56,2.426151,0.146597
5,13,2345000,56,2.214313,0.154297
5,12,2345000,56,2.696949,0.157324
5,8,2345000,56,2.616044,0.103339
5,3,2345000,56,2.641299,0.085343
5,0,2345000,56,1.885193,0.357473
5,15,2345000,56,2.593841,0.146907
5,5,2345000,56,2.349901,0.103048
5,7,2345000,56,2.085924,0.169782
6,13,2345000,56,2.491105,0.078125
6,3,2345000,56,2.298431,0.092764
6,7,2345000,56,2.171313,0.291277
6,15,2345000,56,2.145728,0.278351
6,8,2345000,56,2.318463,0.109698
6,0,2345000,56,2.351717,0.12943
6,10,2345000,56,2.34448,0.094946
6,17,2345000,56,2.308686,0.143145
6,9,2345000,56,2.238189,0.135725
6,5,2345000,56,2.093055,0.290276
6,12,2345000,56,2.313415,0.079566
6,4,2345000,56,2.248375,0.228758
6,6,2345000,56,2.24324,0.08114
6,18,2345000,56,2.127494,0.239103
6,1,2345000,56,2.086958,0.343805
6,19,2345000,56,2.304246,0.163028
6,16,2345000,56,2.332812,0.111842
6,14,2345000,56,2.271726,0.187221
6,2,2345000,56,2.106308,0.231366
6,11,2345000,56,2.084413,0.283916
7,6,2345000,56,2.215564,0.20614
7,13,2345000,56,2.025378,0.269531
7,19,2345000,56,2.130685,0.209607
7,4,2345000,56,2.134198,0.211329
7,15,2345000,56,2.206518,0.103093
7,17,2345000,56,2.195272,0.149194
7,2,2345000,56,2.178559,0.153727
7,14,2345000,56,2.273841,0.114413
7,1,2345000,56,2.169445,0.205934
7,11,2345000,56,2.474019,0.012587
7,8,2345000,56,2.212364,0.139905
7,12,2345000,56,2.012698,0.273056
7,7,2345000,56,2.286826,0.124611
7,10,2345000,56,2.154234,0.162328
7,5,2345000,56,2.127468,0.21045
7,9,2345000,56,2.330869,0.051482
7,16,2345000,56,2.144944,0.177632
7,0,2345000,56,2.350865,0.023112
7,3,2345000,56,2.222541,0.133581
7,18,2345000,56,2.189928,0.144458
8,4,2345000,56,1.986918,0.335512
8,19,2345000,56,2.446721,0.13246
8,3,2345000,56,2.330239,0.122449
8,15,2345000,56,2.224014,0.247423
8,17,2345000,56,2.327725,0.116935
8,13,2345000,56,2.248216,0.167969
8,0,2345000,56,2.212644,0.186441
8,9,2345000,56,2.712363,0.042122
8,7,2345000,56,1.72829,0.400312
8,6,2345000,56,2.003572,0.186404
8,16,2345000,56,2.235924,0.182566
8,12,2345000,56,2.304438,0.173599
8,8,2345000,56,2.24014,0.130366
8,18,2345000,56,2.374238,0.193026
8,10,2345000,56,2.506963,0.071975
8,14,2345000,56,2.283378,0.135215
8,11,2345000,56,2.074178,0.26993
8,1,2345000,56,2.003527,0.352531
8,2,2345000,56,2.705766,0.068323
8,5,2345000,56,1.967035,0.371553
9,4,2345000,56,2.056606,0.283224
9,15,2345000,56,2.353954,0.185567
9,6,2345000,56,2.182932,0.052632
9,12,2345000,56,2.60598,0.034358
9,1,2345000,56,2.30615,0.038394
9,17,2345000,56,2.633053,0.118952
9,19,2345000,56,2.18206,0.177584
9,8,2345000,56,2.480942,0.08744
9,16,2345000,56,2.298585,0.0625
9,10,2345000,56,2.569861,0.147014
9,13,2345000,56,2.144534,0.169922
9,14,2345000,56,2.131076,0.141159
9,7,2345000,56,1.901202,0.218069
9,11,2345000,56,1.772392,0.346853
9,0,2345000,56,1.799954,0.297381
9,3,2345000,56,2.41074,0.153989
9,18,2345000,56,2.841899,0.128269
9,2,2345000,56,2.616201,0.06677
9,9,2345000,56,2.432027,0.26053
9,5,2345000,56,2.225333,0.101597
10,6,2345000,56,2.295134,0.122807
10,5,2345000,56,1.913211,0.33672
10,17,2345000,56,2.073411,0.209677
10,13,2345000,56,2.126291,0.191406
10,3,2345000,56,2.091026,0.19295
10,15,2345000,56,1.857413,0.342784
10,8,2345000,56,2.129025,0.18442
10,4,2345000,56,1.909274,0.344227
10,11,2345000,56,2.109043,0.271329
10,1,2345000,56,1.78815,0.43281
10,9,2345000,56,2.224763,0.118565
10,10,2345000,56,2.07639,0.19755
10,14,2345000,56,2.255121,0.181278
10,7,2345000,56,1.880399,0.41433
10,2,2345000,56,2.320334,0.093168
10,18,2345000,56,1.939841,0.290162
10,19,2345000,56,2.134823,0.181951
10,16,2345000,56,2.08071,0.21875
10,0,2345000,56,2.010528,0.286595
10,12,2345000,56,2.053145,0.213382
11,6,2345000,56,2.165396,0.135965
11,17,2345000,56,2.156761,0.288306
11,4,2345000,56,2.086664,0.211329
11,19,2345000,56,1.965826,0.318777
11,15,2345000,56,2.26497,0.180412
11,13,2345000,56,1.923603,0.349609
11,5,2345000,56,2.099503,0.16836
11,8,2345000,56,2.283238,0.198728
11,3,2345000,56,2.367651,0.168831
11,10,2345000,56,2.223789,0.258806
11,14,2345000,56,1.864584,0.331352
11,1,2345000,56,2.182168,0.211169
11,12,2345000,56,2.321771,0.200723
11,2,2345000,56,1.741556,0.364907
11,0,2345000,56,2.480399,0.080123
11,7,2345000,56,2.07897,0.188474
11,16,2345000,56,2.030852,0.300987
11,18,2345000,56,2.22565,0.232877
11,9,2345000,56,2.253927,0.212168
11,11,2345000,56,2.122216,0.13986
12,16,2345000,56,1.992902,0.277961
12,1,2345000,56,1.860443,0.420593
12,12,2345000,56,2.300899,0.18264
12,10,2345000,56,2.509214,0.116386
12,13,2345000,56,2.074692,0.224609
12,15,2345000,56,2.153751,0.311856
12,0,2345000,56,1.848002,0.354391
12,7,2345000,56,1.633174,0.46729
12,5,2345000,56,1.820921,0.391872
12,17,2345000,56,2.522875,0.125
12,9,2345000,56,2.603267,0.040562
12,4,2345000,56,1.980813,0.335512
12,6,2345000,56,1.909811,0.166667
12,2,2345000,56,2.441623,0.076087
12,3,2345000,56,2.346103,0.152134
12,18,2345000,56,2.622706,0.179328
12,19,2345000,56,2.149609,0.195051
12,14,2345000,56,2.061484,0.167905
12,11,2345000,56,1.848673,0.316084
12,8,2345000,56,2.310939,0.166932
13,8,2345000,56,2.245322,0.206677
13,4,2345000,56,1.868317,0.346405
13,6,2345000,56,2.134263,0.210526
13,5,2345000,56,1.91148,0.298984
13,15,2345000,56,2.008681,0.221649
13,1,2345000,56,1.957234,0.263525
13,17,2345000,56,2.296857,0.209677
13,7,2345000,56,1.635334,0.456386
13,11,2345000,56,1.870296,0.316084
13,10,2345000,56,2.37078,0.12098
13,12,2345000,56,2.313668,0.141049
13,16,2345000,56,1.952197,0.296053
13,9,2345000,56,2.224782,0.134165
13,18,2345000,56,2.28525,0.220423
13,14,2345000,56,2.07257,0.265973
13,13,2345000,56,2.086259,0.230469
13,2,2345000,56,2.252231,0.158385
13,19,2345000,56,2.164571,0.171761
13,3,2345000,56,2.274254,0.146568
13,0,2345000,56,1.915961,0.251156
14,17,2345000,56,2.007924,0.165323
14,12,2345000,56,1.972626,0.256781
14,2,2345000,56,2.187976,0.149068
14,3,2345000,56,2.188363,0.185529
14,4,2345000,56,1.768387,0.385621
14,0,2345000,56,2.234528,0.252696
14,14,2345000,56,2.09636,0.203566
14,10,2345000,56,2.147166,0.128637
14,1,2345000,56,1.811607,0.448517
14,13,2345000,56,1.899837,0.261719
14,15,2345000,56,1.976538,0.335052
14,7,2345000,56,1.629213,0.481308
14,8,2345000,56,2.046443,0.190779
14,6,2345000,56,2.026037,0.254386
14,9,2345000,56,2.418753,0.115445
14,11,2345000,56,2.178732,0.27972
14,5,2345000,56,1.773996,0.442671
14,16,2345000,56,1.861234,0.297697
14,19,2345000,56,2.158252,0.219796
14,18,2345000,56,1.960913,0.236613
15,13,2345000,56,2.059585,0.205078
15,17,2345000,56,2.733325,0.145161
15,15,2345000,56,2.158457,0.314433
15,1,2345000,56,1.908942,0.410122
15,6,2345000,56,2.017329,0.151316
15,12,2345000,56,2.465199,0.17179
15,16,2345000,56,1.927128,0.287829
15,19,2345000,56,2.005811,0.20524
15,8,2345000,56,2.519112,0.143084
15,7,2345000,56,1.713978,0.451713
15,4,2345000,56,2.07121,0.32244
15,18,2345000,56,2.850632,0.204234
15,9,2345000,56,2.473932,0.070203
15,2,2345000,56,2.166686,0.159938
15,0,2345000,56,1.715653,0.362096
15,10,2345000,56,2.570645,0.136294
15,14,2345000,56,1.943781,0.200594
15,11,2345000,56,1.72461,0.34965
15,3,2345000,56,2.490887,0.155844
15,5,2345000,56,1.872848,0.361393
16,17,2345000,56,1.924713,0.308468
16,4,2345000,56,1.920921,0.368192
16,6,2345000,56,2.084757,0.166667
16,13,2345000,56,2.076382,0.205078
16,12,2345000,56,2.132845,0.189873
16,15,2345000,56,1.843525,0.386598
16,2,2345000,56,1.998161,0.22205
16,1,2345000,56,1.888017,0.361257
16,16,2345000,56,2.026456,0.192434
16,0,2345000,56,2.002602,0.226502
16,8,2345000,56,1.993694,0.235294
16,14,2345000,56,1.931515,0.264487
16,9,2345000,56,1.841949,0.332293
16,5,2345000,56,1.913647,0.34688
16,19,2345000,56,1.945248,0.286754
16,7,2345000,56,1.879093,0.369159
16,18,2345000,56,1.876473,0.369863
16,3,2345000,56,1.964411,0.263451
16,11,2345000,56,1.829249,0.38042
16,10,2345000,56,1.994399,0.251149
17,15,2345000,56,2.092649,0.208763
17,17,2345000,56,2.073681,0.272177
17,3,2345000,56,2.156467,0.179963
17,6,2345000,56,1.971238,0.282895
17,4,2345000,56,1.867891,0.313725
17,12,2345000,56,2.1508,0.202532
17,7,2345000,56,1.812668,0.352025
17,8,2345000,56,2.111269,0.267091
17,1,2345000,56,2.159045,0.136126
17,13,2345000,56,1.842473,0.304688
17,16,2345000,56,1.898901,0.294408
17,19,2345000,56,1.926647,0.24163
17,10,2345000,56,2.098404,0.209801
17,0,2345000,56,2.075693,0.146379
17,14,2345000,56,1.849962,0.288262
17,5,2345000,56,1.97126,0.216255
17,18,2345000,56,2.125545,0.24533
17,9,2345000,56,1.967957,0.287051
17,2,2345000,56,1.795661,0.281056
17,11,2345000,56,1.898709,0.253147
18,4,2345000,56,1.723136,0.409586
18,8,2345000,56,2.014647,0.214626
18,17,2345000,56,1.975994,0.219758
18,15,2345000,56,1.840889,0.396907
18,13,2345000,56,1.889516,0.251953
18,7,2345000,56,1.599609,0.490654
18,5,2345000,56,1.680445,0.46299
18,0,2345000,56,2.012742,0.268105
18,2,2345000,56,1.973851,0.237578
18,6,2345000,56,1.921804,0.223684
18,12,2345000,56,1.928335,0.264014
18,16,2345000,56,1.846813,0.304276
18,10,2345000,56,2.056052,0.166922
18,19,2345000,56,1.99433,0.253275
18,1,2345000,56,1.750394,0.488656
18,14,2345000,56,1.992881,0.218425
18,3,2345000,56,2.051224,0.198516
18,11,2345000,56,1.885174,0.334266
18,9,2345000,56,2.168461,0.159126
18,18,2345000,56,1.89689,0.32254
19,17,2345000,56,1.872214,0.264113
19,15,2345000,56,1.772704,0.43299
19,3,2345000,56,2.047396,0.220779
19,0,2345000,56,2.293422,0.1849
19,6,2345000,56,2.034811,0.219298
19,7,2345000,56,1.803198,0.394081
19,1,2345000,56,1.666112,0.486911
19,4,2345000,56,1.821566,0.352941
19,10,2345000,56,1.966874,0.214395
19,13,2345000,56,2.013922,0.232422
19,19,2345000,56,2.079175,0.266376
19,2,2345000,56,1.908118,0.285714
19,16,2345000,56,1.892691,0.310855
19,9,2345000,56,2.166947,0.226209
19,18,2345000,56,1.617399,0.369863
19,8,2345000,56,1.968488,0.227345
19,12,2345000,56,1.786864,0.330922
19,14,2345000,56,2.159161,0.185736
19,5,2345000,56,1.691186,0.455733
19,11,2345000,56,2.182098,0.232168
20,6,2345000,56,1.924692,0.223684
20,13,2345000,56,1.926686,0.279297
20,15,2345000,56,1.859808,0.360825
20,4,2345000,56,1.810247,0.396514
20,12,2345000,56,2.048482,0.276673
20,1,2345000,56,1.75455,0.446771
20,3,2345000,56,1.921435,0.25603
20,16,2345000,56,1.921488,0.315789
20,17,2345000,56,1.987222,0.270161
20,7,2345000,56,1.718073,0.471963
20,8,2345000,56,1.974914,0.260731
20,10,2345000,56,2.018921,0.257274
20,19,2345000,56,1.937048,0.26492
20,14,2345000,56,1.907597,0.242199
20,2,2345000,56,2.226666,0.170807
20,0,2345000,56,1.679153,0.379045
20,18,2345000,56,2.081077,0.292653
20,11,2345000,56,1.72847,0.351049
20,9,2345000,56,2.059473,0.207488
20,5,2345000,56,1.849297,0.396226
21,6,2345000,56,2.42219,0.171053
21,4,2345000,56,1.824014,0.357298
21,15,2345000,56,1.935773,0.358247
21,13,2345000,56,2.058416,0.207031
21,1,2345000,56,2.066052,0.331588
21,12,2345000,56,1.914136,0.327306
21,17,2345000,56,1.697616,0.33871
21,19,2345000,56,2.279137,0.186317
21,8,2345000,56,2.026565,0.263911
21,11,2345000,56,2.470445,0.194406
21,10,2345000,56,1.957535,0.266462
21,5,2345000,56,1.981969,0.34688
21,3,2345000,56,2.070121,0.257885
21,9,2345000,56,2.150276,0.294852
21,16,2345000,56,2.22841,0.185855
21,14,2345000,56,2.409967,0.147103
21,7,2345000,56,2.020879,0.278816
21,0,2345000,56,2.73751,0.11094
21,2,2345000,56,2.15738,0.232919
21,18,2345000,56,1.420823,0.489415
22,6,2345000,56,1.992273,0.153509
22,1,2345000,56,1.894421,0.420593
22,8,2345000,56,2.673861,0.143084
22,17,2345000,56,2.950379,0.169355
22,15,2345000,56,2.206115,0.31701
22,16,2345000,56,2.062625,0.273026
22,2,2345000,56,2.535911,0.119565
22,7,2345000,56,1.49876,0.506231
22,13,2345000,56,2.294102,0.220703
22,9,2345000,56,2.681948,0.085803
22,19,2345000,56,2.2424,0.193595
22,14,2345000,56,2.09089,0.224368
22,18,2345000,56,3.08448,0.200498
22,10,2345000,56,2.941269,0.119449
22,4,2345000,56,2.034292,0.368192
22,3,2345000,56,2.643791,0.135436
22,12,2345000,56,2.735589,0.137432
22,11,2345000,56,1.497839,0.433566
22,5,2345000,56,1.761296,0.390421
22,0,2345000,56,1.643238,0.35131
23,14,2345000,56,1.694633,0.350669
23,12,2345000,56,2.365993,0.207957
23,9,2345000,56,2.090184,0.290172
23,0,2345000,56,1.9422,0.226502
23,10,2345000,56,2.312917,0.245023
23,4,2345000,56,2.049189,0.291939
23,5,2345000,56,2.10993,0.181422
23,17,2345000,56,2.329264,0.304435
23,6,2345000,56,1.776425,0.342105
23,8,2345000,56,2.240698,0.294118
23,2,2345000,56,1.820021,0.296584
23,19,2345000,56,1.86737,0.28821
23,15,2345000,56,2.311981,0.175258
23,13,2345000,56,1.853482,0.376953
23,7,2345000,56,1.971449,0.257009
23,3,2345000,56,2.266096,0.235622
23,18,2345000,56,2.553785,0.206725
23,16,2345000,56,1.92628,0.297697
23,11,2345000,56,1.724217,0.278322
23,1,2345000,56,2.341068,0.09075
24,12,2345000,56,1.765535,0.345389
24,13,2345000,56,1.894477,0.279297
24,4,2345000,56,1.757877,0.400871
24,10,2345000,56,1.975639,0.211332
24,7,2345000,56,1.707317,0.400312
24,1,2345000,56,1.719403,0.443281
24,16,2345000,56,1.786805,0.338816
24,19,2345000,56,1.971525,0.286754
24,17,2345000,56,1.802469,0.278226
24,2,2345000,56,1.650053,0.392857
24,8,2345000,56,1.873335,0.279809
24,15,2345000,56,1.773975,0.399485
24,6,2345000,56,1.849726,0.289474
24,5,2345000,56,1.620985,0.457184
24,11,2345000,56,2.033838,0.258741
24,3,2345000,56,1.987187,0.250464
24,14,2345000,56,1.928858,0.249629
24,9,2345000,56,1.957969,0.326053
24,0,2345000,56,2.233389,0.163328
24,18,2345000,56,1.623209,0.403487
25,4,2345000,56,1.689182,0.396514
25,3,2345000,56,1.784701,0.332096
25,14,2345000,56,1.863303,0.300149
25,19,2345000,56,1.865111,0.305677
25,1,2345000,56,1.735971,0.424084
25,9,2345000,56,1.787803,0.341654
25,8,2345000,56,1.777308,0.329094
25,15,2345000,56,1.691628,0.414948
25,0,2345000,56,1.874621,0.286595
25,16,2345000,56,1.809331,0.322368
25,17,2345000,56,1.684977,0.393145
25,10,2345000,56,1.779396,0.321593
25,12,2345000,56,1.749533,0.356239
25,2,2345000,56,1.737288,0.347826
25,6,2345000,56,1.851808,0.315789
25,13,2345000,56,1.907733,0.265625
25,11,2345000,56,1.750919,0.386014
25,5,2345000,56,1.67833,0.433962
25,7,2345000,56,1.707572,0.415888
25,18,2345000,56,1.539337,0.50934
26,15,2345000,56,2.056609,0.242268
26,13,2345000,56,1.478179,0.478516
26,17,2345000,56,2.059293,0.284274
26,6,2345000,56,2.024307,0.234649
26,4,2345000,56,1.844701,0.278867
26,7,2345000,56,1.916884,0.302181
26,3,2345000,56,2.13664,0.233766
26,9,2345000,56,2.281714,0.117005
26,8,2345000,56,2.093785,0.265501
26,16,2345000,56,1.720863,0.412829
26,1,2345000,56,1.966147,0.322862
26,18,2345000,56,2.259378,0.215442
26,2,2345000,56,1.933657,0.284161
26,0,2345000,56,1.910832,0.312789
26,12,2345000,56,1.881321,0.349005
26,19,2345000,56,1.713171,0.366812
26,14,2345000,56,1.878572,0.30312
26,10,2345000,56,1.940441,0.320061
26,11,2345000,56,2.17494,0.103497
26,5,2345000,56,1.907851,0.268505
27,15,2345000,56,1.764453,0.358247
27,13,2345000,56,2.029658,0.246094
27,3,2345000,56,1.786854,0.326531
27,12,2345000,56,1.741564,0.363472
27,17,2345000,56,1.698648,0.393145
27,7,2345000,56,1.976163,0.28972
27,4,2345000,56,1.899691,0.32244
27,9,2345000,56,1.676044,0.407176
27,2,2345000,56,1.533529,0.442547
27,16,2345000,56,1.87032,0.292763
27,1,2345000,56,1.820589,0.354276
27,6,2345000,56,1.814093,0.287281
27,0,2345000,56,2.19418,0.164869
27,19,2345000,56,1.888653,0.307132
27,18,2345000,56,1.518603,0.495641
27,14,2345000,56,1.924776,0.257058
27,11,2345000,56,1.979923,0.229371
27,10,2345000,56,1.839711,0.316998
27,8,2345000,56,1.783265,0.321145
27,5,2345000,56,1.758646,0.365747
28,17,2345000,56,2.339049,0.173387
28,7,2345000,56,1.735397,0.383178
28,2,2345000,56,2.307958,0.169255
28,6,2345000,56,1.866386,0.361842
28,13,2345000,56,2.123435,0.251953
28,4,2345000,56,1.879332,0.337691
28,9,2345000,56,2.581649,0.148206
28,1,2345000,56,2.102841,0.300175
28,5,2345000,56,1.782197,0.375907
28,8,2345000,56,2.238093,0.227345
28,3,2345000,56,2.344915,0.194805
28,11,2345000,56,2.278519,0.167832
28,14,2345000,56,2.364931,0.161961
28,16,2345000,56,2.041163,0.286184
28,19,2345000,56,2.354822,0.163028
28,12,2345000,56,1.987017,0.305606
28,15,2345000,56,2.204692,0.262887
28,18,2345000,56,2.239394,0.209215
28,10,2345000,56,2.495521,0.111792
28,0,2345000,56,2.439447,0.149461
29,6,2345000,56,1.969004,0.254386
29,17,2345000,56,1.49591,0.471774
29,15,2345000,56,1.810493,0.386598
29,13,2345000,56,1.860002,0.314453
29,4,2345000,56,1.677829,0.40305
29,1,2345000,56,1.949533,0.289703
29,8,2345000,56,1.768441,0.344992
29,9,2345000,56,1.686323,0.435257
29,16,2345000,56,1.933217,0.299342
29,5,2345000,56,1.807246,0.335269
29,11,2345000,56,1.836112,0.31049
29,12,2345000,56,1.881795,0.291139
29,7,2345000,56,1.787566,0.362928
29,14,2345000,56,1.819151,0.320951
29,3,2345000,56,1.827891,0.311688
29,0,2345000,56,2.290735,0.183359
29,18,2345000,56,1.346975,0.530511
29,19,2345000,56,1.888022,0.292576
29,2,2345000,56,1.658623,0.349379
29,10,2345000,56,1.752907,0.347626
30,13,2345000,56,1.752047,0.376953
30,4,2345000,56,1.730592,0.372549
30,6,2345000,56,1.647156,0.383772
30,3,2345000,56,1.756833,0.356215
30,16,2345000,56,1.697488,0.365132
30,19,2345000,56,1.716169,0.346434
30,12,2345000,56,1.820694,0.311031
30,17,2345000,56,1.714767,0.409274
30,11,2345000,56,1.7174,0.274126
30,1,2345000,56,1.802433,0.26178
30,5,2345000,56,1.737075,0.313498
30,10,2345000,56,1.817238,0.324655
30,8,2345000,56,1.693822,0.395866
30,18,2345000,56,1.785684,0.364882
30,15,2345000,56,1.746076,0.337629
30,7,2345000,56,1.677774,0.383178
30,9,2345000,56,1.741444,0.390016
30,2,2345000,56,1.83817,0.299689
30,0,2345000,56,1.762656,0.261941
30,14,2345000,56,1.698523,0.349183
31,14,2345000,56,1.92318,0.274889
31,4,2345000,56,1.67341,0.374728
31,6,2345000,56,1.989663,0.212719
31,9,2345000,56,1.751267,0.333853
31,5,2345000,56,1.80423,0.310595
31,10,2345000,56,1.57261,0.430322
31,15,2345000,56,1.597248,0.409794
31,12,2345000,56,1.687716,0.383363
31,17,2345000,56,1.529577,0.479839
31,2,2345000,56,2.022294,0.212733
31,19,2345000,56,1.787103,0.294032
31,3,2345000,56,1.608541,0.410019
31,8,2345000,56,1.663422,0.395866
31,13,2345000,56,1.726476,0.367188
31,11,2345000,56,1.857155,0.271329
31,16,2345000,56,1.766468,0.373355
31,18,2345000,56,1.491644,0.514321
31,1,2345000,56,1.743939,0.383944
31,0,2345000,56,1.623332,0.402157
31,7,2345000,56,1.791329,0.359813
32,17,2345000,56,1.948222,0.292339
32,7,2345000,56,1.427295,0.523364
32,13,2345000,56,1.941562,0.318359
32,16,2345000,56,1.70524,0.376645
32,1,2345000,56,1.609849,0.424084
32,4,2345000,56,1.688014,0.431373
32,19,2345000,56,1.864774,0.291121
32,9,2345000,56,1.866423,0.319813
32,3,2345000,56,1.905809,0.296846
32,11,2345000,56,1.583291,0.377622
32,15,2345000,56,1.751994,0.363402
32,5,2345000,56,1.495072,0.480406
32,2,2345000,56,1.788506,0.319876
32,12,2345000,56,1.886269,0.314647
32,6,2345000,56,1.562833,0.41886
32,10,2345000,56,2.11324,0.188361
32,14,2345000,56,1.785097,0.356612
32,0,2345000,56,1.804821,0.297381
32,8,2345000,56,1.865316,0.329094
32,18,2345000,56,1.875176,0.315068
33,3,2345000,56,1.991029,0.239332
33,15,2345000,56,1.675415,0.386598
33,16,2345000,56,1.679686,0.363487
33,17,2345000,56,1.84357,0.328629
33,13,2345000,56,1.885979,0.289062
33,4,2345000,56,1.578254,0.420479
33,2,2345000,56,1.863627,0.279503
33,10,2345000,56,2.021841,0.209801
33,1,2345000,56,1.605122,0.499127
33,19,2345000,56,1.986732,0.254731
33,7,2345000,56,1.333279,0.590343
33,8,2345000,56,1.871944,0.292528
33,6,2345000,56,1.833244,0.307018
33,11,2345000,56,1.683344,0.370629
33,5,2345000,56,1.525746,0.483309
33,12,2345000,56,1.877147,0.300181
33,0,2345000,56,1.834766,0.363636
33,14,2345000,56,1.884346,0.289747
33,9,2345000,56,2.070414,0.224649
33,18,2345000,56,1.696583,0.384807
34,17,2345000,56,2.291368,0.252016
34,7,2345000,56,1.279398,0.5919
34,12,2345000,56,2.234317,0.229656
34,15,2345000,56,1.998926,0.322165
34,6,2345000,56,1.719086,0.302632
34,4,2345000,56,1.69496,0.411765
34,13,2345000,56,1.827391,0.298828
34,3,2345000,56,2.272191,0.202226
34,8,2345000,56,2.161752,0.244833
34,5,2345000,56,1.652787,0.4209
34,1,2345000,56,1.724185,0.434555
34,0,2345000,56,1.598071,0.395994
34,16,2345000,56,1.755933,0.375
34,2,2345000,56,2.284823,0.169255
34,11,2345000,56,1.513539,0.418182
34,14,2345000,56,1.820359,0.309064
34,9,2345000,56,2.467527,0.123245
34,10,2345000,56,2.394866,0.163859
34,19,2345000,56,1.944148,0.245997
34,18,2345000,56,2.507523,0.229141
35,15,2345000,56,1.610713,0.414948
35,17,2345000,56,1.414815,0.489919
35,6,2345000,56,2.269962,0.190789
35,13,2345000,56,1.584751,0.416016
35,9,2345000,56,1.738118,0.407176
35,1,2345000,56,1.748017,0.387435
35,5,2345000,56,1.799623,0.364296
35,4,2345000,56,1.571207,0.409586
35,14,2345000,56,1.942938,0.315007
35,3,2345000,56,1.780636,0.350649
35,18,2345000,56,1.308806,0.530511
35,16,2345000,56,1.802933,0.34375
35,12,2345000,56,1.703139,0.377939
35,19,2345000,56,1.697363,0.416303
35,10,2345000,56,1.551895,0.427259
35,11,2345000,56,2.034855,0.288112
35,7,2345000,56,1.758247,0.319315
