Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,17,89592,56,2.334952,0.121528
3,6,89592,56,2.834304,0.0
3,0,89592,56,2.460809,0.066288
4,2,89592,56,1.679599,0.3125
4,10,89592,56,2.544903,0.045455
4,16,89592,56,2.690131,0.0
4,15,89592,56,2.781161,0.002604
4,7,89592,56,2.01188,0.174479
4,6,89592,56,2.930462,0.0
4,18,89592,56,2.231536,0.110577
4,8,89592,56,2.679669,0.0
4,4,89592,56,3.015767,0.00142
4,5,89592,56,2.753012,0.007812
4,1,89592,56,2.13527,0.31875
4,9,89592,56,2.459611,0.09375
4,11,89592,56,1.848169,0.091033
4,17,89592,56,2.336252,0.092014
4,19,89592,56,2.706046,0.037829
4,13,89592,56,2.214592,0.0
4,12,89592,56,2.623661,0.001736
4,0,89592,56,2.42208,0.0
4,14,89592,56,2.766071,0.0
4,3,89592,56,1.04909,0.813657
5,18,89592,56,2.227507,0.0
5,5,89592,56,2.547631,0.0
5,15,89592,56,2.48014,0.03125
5,16,89592,56,2.149634,0.194444
5,2,89592,56,2.828566,0.0
5,14,89592,56,2.689145,0.0
5,4,89592,56,2.551632,0.00142
5,13,89592,56,2.137907,0.001645
5,3,89592,56,3.073683,0.0
5,12,89592,56,2.669977,0.039931
5,0,89592,56,2.195073,0.018939
5,1,89592,56,2.621891,0.0
5,11,89592,56,2.632838,0.002717
5,10,89592,56,2.219627,0.102273
5,7,89592,56,2.587014,0.052083
5,8,89592,56,1.368039,0.820312
5,17,89592,56,1.938636,0.418403
5,19,89592,56,1.74572,0.485197
5,6,89592,56,2.919525,0.0
5,9,89592,56,2.309881,0.05
6,18,89592,56,1.787465,0.228365
6,5,89592,56,2.292223,0.0625
6,8,89592,56,2.206455,0.095703
6,4,89592,56,2.241306,0.0
6,10,89592,56,2.378444,0.221591
6,7,89592,56,2.101542,0.132812
6,12,89592,56,2.832845,0.055556
6,2,89592,56,2.308893,0.0
6,17,89592,56,2.076198,0.178819
6,16,89592,56,2.880583,0.0
6,13,89592,56,1.747165,0.220395
6,1,89592,56,1.884456,0.345313
6,9,89592,56,2.658515,0.085938
6,11,89592,56,2.229643,0.014946
6,15,89592,56,2.45476,0.005208
6,19,89592,56,2.127228,0.075658
6,0,89592,56,1.559837,0.482955
6,14,89592,56,2.332735,0.0
6,6,89592,56,3.254351,0.0
6,3,89592,56,2.394002,0.002315
7,7,89592,56,2.459748,0.002604
7,2,89592,56,2.485122,0.0
7,5,89592,56,1.754908,0.578125
7,15,89592,56,2.166853,0.184896
7,19,89592,56,2.074503,0.40625
7,17,89592,56,2.255701,0.095486
7,18,89592,56,1.737186,0.519231
7,10,89592,56,2.63532,0.028409
7,8,89592,56,2.598511,0.0
7,1,89592,56,2.015255,0.171875
7,6,89592,56,2.53216,0.092448
7,16,89592,56,2.909123,0.010417
7,4,89592,56,1.615965,0.714489
7,12,89592,56,2.317568,0.154514
7,13,89592,56,1.502593,0.597039
7,9,89592,56,2.758662,0.034375
7,11,89592,56,2.254542,0.116848
7,14,89592,56,1.947545,0.0
7,0,89592,56,1.792661,0.314394
7,3,89592,56,2.194896,0.043981
8,15,89592,56,2.861806,0.0
8,5,89592,56,2.018434,0.0625
8,7,89592,56,1.61177,0.75
8,16,89592,56,3.4542,0.005208
8,13,89592,56,2.762783,0.083882
8,9,89592,56,3.753174,0.004687
8,12,89592,56,1.801955,0.059028
8,17,89592,56,3.05966,0.029514
8,6,89592,56,1.397321,0.035156
8,2,89592,56,1.420338,0.789773
8,10,89592,56,3.717387,0.0
8,11,89592,56,1.517316,0.610054
8,8,89592,56,3.166809,0.0
8,19,89592,56,2.805639,0.0
8,1,89592,56,3.247503,0.003125
8,18,89592,56,2.37714,0.360577
8,4,89592,56,2.101487,0.00142
8,3,89592,56,3.042285,0.038194
8,0,89592,56,3.264672,0.034091
8,14,89592,56,2.526346,0.002604
9,2,89592,56,3.109682,0.005682
9,18,89592,56,2.456536,0.103365
9,5,89592,56,1.649792,0.226562
9,10,89592,56,3.335995,0.0
9,15,89592,56,2.008927,0.463542
9,8,89592,56,2.342989,0.050781
9,9,89592,56,3.632765,0.007812
9,14,89592,56,1.119936,0.920573
9,19,89592,56,2.151435,0.032895
9,12,89592,56,2.222403,0.164931
9,17,89592,56,2.181641,0.21875
9,6,89592,56,2.509078,0.0
9,3,89592,56,3.209285,0.108796
9,7,89592,56,2.954276,0.0
9,13,89592,56,1.613126,0.386513
9,16,89592,56,3.45904,0.003472
9,1,89592,56,2.765115,0.03125
9,4,89592,56,1.570145,0.169034
9,11,89592,56,2.125942,0.316576
9,0,89592,56,2.166755,0.210227
10,5,89592,56,2.179688,0.296875
10,8,89592,56,2.747707,0.011719
10,10,89592,56,2.965116,0.014205
10,9,89592,56,3.263666,0.0375
10,18,89592,56,1.352535,0.639423
10,16,89592,56,3.59206,0.003472
10,12,89592,56,2.774962,0.241319
10,2,89592,56,2.049816,0.181818
10,19,89592,56,2.283259,0.210526
10,11,89592,56,1.743161,0.418478
10,14,89592,56,2.716042,0.022135
10,17,89592,56,2.136183,0.192708
10,13,89592,56,0.968103,0.815789
10,7,89592,56,2.116658,0.182292
10,15,89592,56,2.886395,0.049479
10,1,89592,56,1.8509,0.11875
10,4,89592,56,2.414993,0.194602
10,6,89592,56,3.527588,0.015625
10,0,89592,56,1.413456,0.440341
10,3,89592,56,1.547251,0.200231
11,12,89592,56,2.141089,0.595486
11,5,89592,56,2.052954,0.234375
11,7,89592,56,4.013966,0.0
11,15,89592,56,2.265102,0.026042
11,13,89592,56,4.140988,0.006579
11,19,89592,56,2.230885,0.049342
11,8,89592,56,2.126443,0.0
11,9,89592,56,4.057552,0.004687
11,1,89592,56,3.322522,0.03125
11,11,89592,56,4.008367,0.006793
11,18,89592,56,4.187549,0.004808
11,10,89592,56,3.886503,0.002841
11,17,89592,56,2.891601,0.008681
11,6,89592,56,1.252364,0.847656
11,16,89592,56,3.503041,0.104167
11,3,89592,56,3.655931,0.032407
11,14,89592,56,1.426414,0.049479
11,2,89592,56,4.028187,0.005682
11,4,89592,56,1.366417,0.090909
11,0,89592,56,3.954258,0.008523
12,1,89592,56,2.466615,0.125
12,2,89592,56,2.342835,0.005682
12,5,89592,56,1.868988,0.367188
12,18,89592,56,2.533266,0.096154
12,17,89592,56,2.092228,0.354167
12,19,89592,56,1.817826,0.516447
12,7,89592,56,2.296204,0.046875
12,16,89592,56,2.002829,0.152778
12,4,89592,56,1.726908,0.401989
12,10,89592,56,2.20331,0.113636
12,11,89592,56,2.236786,0.131793
12,8,89592,56,1.71026,0.611328
12,6,89592,56,1.985708,0.05599
12,12,89592,56,2.132987,0.097222
12,14,89592,56,2.030304,0.0
12,13,89592,56,2.46478,0.210526
12,9,89592,56,2.20642,0.051562
12,0,89592,56,2.527699,0.152462
12,15,89592,56,1.973762,0.127604
12,3,89592,56,2.61052,0.053241
13,5,89592,56,1.726272,0.492188
13,2,89592,56,2.357889,0.008523
13,7,89592,56,2.230984,0.130208
13,18,89592,56,1.781144,0.360577
13,8,89592,56,1.668741,0.458984
13,15,89592,56,2.121261,0.127604
13,19,89592,56,1.557173,0.504934
13,12,89592,56,2.575938,0.197917
13,10,89592,56,1.923798,0.215909
13,4,89592,56,1.700988,0.444602
13,11,89592,56,1.936248,0.298913
13,6,89592,56,3.095343,0.053385
13,9,89592,56,2.121026,0.084375
13,3,89592,56,1.891663,0.134259
13,13,89592,56,1.303848,0.588816
13,14,89592,56,2.295111,0.0
13,17,89592,56,1.616732,0.427083
13,1,89592,56,1.680173,0.325
13,16,89592,56,2.282089,0.102431
13,0,89592,56,1.40385,0.543561
14,2,89592,56,1.643186,0.133523
14,10,89592,56,1.910094,0.215909
14,5,89592,56,2.04638,0.171875
14,18,89592,56,1.970692,0.057692
14,1,89592,56,1.881005,0.284375
14,15,89592,56,1.978624,0.039062
14,4,89592,56,1.963083,0.052557
14,16,89592,56,2.075389,0.175347
14,19,89592,56,1.629913,0.496711
14,14,89592,56,1.996067,0.0
14,12,89592,56,2.707254,0.104167
14,13,89592,56,2.062061,0.174342
14,11,89592,56,1.786537,0.19837
14,7,89592,56,1.699117,0.161458
14,8,89592,56,1.413079,0.773438
14,17,89592,56,1.665416,0.524306
14,3,89592,56,1.634764,0.481481
14,0,89592,56,2.038254,0.231061
14,6,89592,56,3.024244,0.010417
14,9,89592,56,2.021794,0.1
15,15,89592,56,2.035213,0.184896
15,5,89592,56,1.354543,0.515625
15,2,89592,56,5.082088,0.0
15,18,89592,56,3.81692,0.043269
15,17,89592,56,2.781449,0.076389
15,1,89592,56,2.255668,0.2875
15,10,89592,56,2.808073,0.116477
15,8,89592,56,3.045236,0.033203
15,7,89592,56,4.871019,0.049479
15,16,89592,56,2.919089,0.048611
15,4,89592,56,1.093984,0.588068
15,12,89592,56,1.701872,0.270833
15,19,89592,56,2.491657,0.212171
15,13,89592,56,2.588597,0.129934
15,9,89592,56,3.019198,0.039062
15,14,89592,56,1.664032,0.092448
15,3,89592,56,3.034411,0.038194
15,11,89592,56,4.035734,0.118207
15,6,89592,56,1.066386,0.367188
15,0,89592,56,2.423508,0.194129
16,5,89592,56,2.778177,0.210938
16,7,89592,56,1.882681,0.351562
16,2,89592,56,1.53198,0.403409
16,18,89592,56,1.100882,0.694712
16,10,89592,56,2.94403,0.011364
16,15,89592,56,3.436048,0.0
16,4,89592,56,3.497591,0.00142
16,12,89592,56,2.826817,0.241319
16,8,89592,56,3.319996,0.0
16,1,89592,56,2.39953,0.08125
16,6,89592,56,3.748694,0.0
16,9,89592,56,2.921726,0.04375
16,19,89592,56,2.827095,0.152961
16,14,89592,56,3.683713,0.0
16,13,89592,56,0.818279,0.819079
16,11,89592,56,1.317111,0.591033
16,17,89592,56,2.523356,0.199653
16,16,89592,56,3.279415,0.006944
16,3,89592,56,1.287067,0.300926
16,0,89592,56,1.841706,0.392992
17,18,89592,56,1.923065,0.257212
17,2,89592,56,1.982316,0.03125
17,5,89592,56,2.514839,0.1875
17,7,89592,56,1.997809,0.085938
17,15,89592,56,2.220637,0.260417
17,1,89592,56,2.121197,0.176563
17,10,89592,56,1.366998,0.607955
17,4,89592,56,2.946164,0.0
17,16,89592,56,1.300001,0.645833
17,19,89592,56,1.979477,0.289474
17,14,89592,56,2.693955,0.0
17,8,89592,56,1.550946,0.373047
17,12,89592,56,2.388641,0.164931
17,9,89592,56,1.274987,0.646875
17,17,89592,56,1.642958,0.361111
17,3,89592,56,1.758761,0.18287
17,6,89592,56,2.896345,0.0
17,11,89592,56,1.667579,0.316576
17,13,89592,56,1.58107,0.490132
17,0,89592,56,1.829246,0.369318
18,10,89592,56,2.230472,0.102273
18,5,89592,56,2.288992,0.101562
18,8,89592,56,2.227555,0.070312
18,9,89592,56,2.27918,0.082812
18,2,89592,56,1.314496,0.502841
18,18,89592,56,1.706043,0.317308
18,7,89592,56,1.516456,0.401042
18,13,89592,56,1.955992,0.177632
18,15,89592,56,1.845593,0.385417
18,17,89592,56,2.01737,0.201389
18,6,89592,56,2.282666,0.0
18,16,89592,56,2.385791,0.005208
18,12,89592,56,2.117253,0.069444
18,11,89592,56,1.643218,0.307065
18,4,89592,56,2.339042,0.147727
18,14,89592,56,1.198198,0.833333
18,3,89592,56,1.415329,0.583333
18,0,89592,56,2.072766,0.181818
18,19,89592,56,2.279969,0.069079
18,1,89592,56,1.918233,0.323437
19,5,89592,56,1.774669,0.304688
19,2,89592,56,1.812131,0.340909
19,17,89592,56,2.057417,0.152778
19,7,89592,56,2.126231,0.205729
19,15,89592,56,2.064604,0.291667
19,10,89592,56,1.752349,0.40625
19,8,89592,56,2.413022,0.025391
19,12,89592,56,1.881005,0.133681
19,1,89592,56,1.658093,0.446875
19,9,89592,56,1.655937,0.496875
19,18,89592,56,1.838475,0.237981
19,3,89592,56,0.932533,0.77662
19,11,89592,56,1.883752,0.177989
19,6,89592,56,1.944615,0.128906
19,13,89592,56,1.663243,0.184211
19,16,89592,56,1.809133,0.399306
19,0,89592,56,1.994653,0.151515
19,19,89592,56,2.045831,0.203947
19,14,89592,56,2.401454,0.03125
19,4,89592,56,1.889305,0.392045
20,17,89592,56,1.407423,0.460069
20,7,89592,56,3.111569,0.171875
20,10,89592,56,1.92909,0.298295
20,15,89592,56,1.828477,0.247396
20,13,89592,56,1.644566,0.310855
20,18,89592,56,2.469782,0.09375
20,2,89592,56,3.297924,0.045455
20,5,89592,56,1.52543,0.53125
20,8,89592,56,1.349392,0.482422
20,9,89592,56,2.279837,0.134375
20,1,89592,56,1.276923,0.55
20,16,89592,56,2.407674,0.097222
20,19,89592,56,1.358743,0.483553
20,4,89592,56,1.223845,0.603693
20,3,89592,56,1.736588,0.255787
20,11,89592,56,2.7024,0.228261
20,14,89592,56,1.710195,0.200521
20,6,89592,56,2.837402,0.070312
20,12,89592,56,2.543934,0.119792
20,0,89592,56,1.345053,0.532197
