Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,7,54656,360,1.328085,0.526786
4,14,54656,364,1.432652,0.441576
4,0,1276408,416,2.120424,0.145833
4,6,1276408,416,2.243981,0.121094
5,17,54656,364,2.010737,0.556985
5,1,54656,364,2.175254,0.46875
5,13,54656,360,1.101831,0.602679
5,19,54656,360,1.345022,0.549107
5,18,54656,364,1.794629,0.529167
5,16,54656,360,0.318126,0.889881
5,0,54656,360,1.372845,0.47619
5,4,54656,364,1.932969,0.451389
5,15,54656,364,1.772856,0.338816
5,12,54656,364,1.615741,0.493056
5,11,54656,360,0.870315,0.752604
5,3,54656,364,1.649443,0.546875
5,5,54656,364,1.825723,0.65483
5,8,54656,360,1.485115,0.490809
5,7,54656,364,1.589207,0.540179
5,9,54656,364,1.347288,0.597039
5,2,54656,364,1.789221,0.46875
5,10,1276408,416,1.636614,0.38875
5,14,54656,364,1.764295,0.539402
5,6,1276408,416,2.690874,0.135742
6,13,54656,364,1.485055,0.607143
6,8,54656,360,1.430585,0.472426
6,19,54656,364,1.591053,0.549107
6,10,1276408,416,1.690685,0.41625
6,9,54656,364,1.712151,0.595395
6,12,54656,364,1.896635,0.479167
6,15,54656,360,1.510891,0.324013
6,4,54656,364,2.035844,0.439236
6,5,54656,364,1.926849,0.65483
6,11,54656,364,1.330381,0.75
6,0,54656,360,1.373642,0.488095
6,1,54656,360,1.164696,0.601103
6,17,54656,364,2.06293,0.560662
6,16,54656,364,0.616878,0.903274
6,3,54656,364,1.937499,0.533203
6,18,54656,360,1.031648,0.629167
6,2,54656,360,1.544592,0.452303
6,7,54656,364,1.881081,0.534226
6,14,54656,364,1.92078,0.47962
6,6,1276408,416,1.682447,0.381836
7,11,54656,364,1.661292,0.747396
7,13,54656,360,1.100879,0.616071
7,9,54656,364,1.818046,0.587171
7,4,54656,360,1.19287,0.552083
7,19,54656,364,1.838307,0.53125
7,0,54656,364,1.602522,0.489583
7,2,54656,360,1.371015,0.516447
7,18,54656,364,1.24404,0.629167
7,15,54656,364,1.655192,0.328947
7,12,54656,360,1.18512,0.585069
7,17,54656,364,2.072448,0.569853
7,3,54656,364,1.990307,0.517578
7,16,54656,364,1.106916,0.89881
7,14,54656,364,1.933136,0.459239
7,1,54656,360,1.102039,0.632353
7,8,54656,364,1.683611,0.487132
7,5,54656,364,1.920619,0.65483
7,10,54656,360,1.058528,0.61125
7,7,54656,364,1.952493,0.553571
7,6,1276408,416,3.131531,0.087891
8,19,54656,364,1.961305,0.5625
8,11,54656,360,0.776739,0.770833
8,1,54656,364,1.423015,0.628676
8,2,54656,364,1.579758,0.506579
8,8,54656,364,1.927601,0.498162
8,13,54656,364,1.38096,0.647321
8,18,54656,360,0.905105,0.685417
8,3,54656,364,2.020756,0.511719
8,9,54656,364,1.831251,0.600329
8,12,54656,360,1.127951,0.605903
8,7,54656,360,1.188103,0.584821
8,17,54656,364,2.094536,0.569853
8,16,54656,364,1.295755,0.897321
8,0,54656,364,1.850344,0.488095
8,4,54656,360,1.159859,0.560764
8,10,54656,364,1.298475,0.59
8,5,54656,364,1.938889,0.653409
8,15,54656,364,1.855276,0.300987
8,14,54656,364,1.928699,0.400815
8,6,54656,360,1.034231,0.636719
9,13,54656,360,0.890624,0.723214
9,3,54656,364,2.044791,0.490234
9,19,54656,364,2.011483,0.522321
9,1,54656,364,1.775364,0.617647
9,16,54656,364,1.470013,0.889881
9,15,54656,364,1.933115,0.266447
9,12,54656,364,1.393838,0.612847
9,0,54656,364,1.955851,0.479167
9,4,54656,360,1.198263,0.557292
9,8,54656,360,1.367446,0.520221
9,7,54656,364,1.398662,0.58631
9,11,54656,360,0.875742,0.736979
9,9,54656,364,1.838877,0.606908
9,18,54656,364,1.084548,0.679167
9,5,54656,360,0.722484,0.65483
9,2,54656,364,1.871035,0.516447
9,17,54656,364,2.119085,0.5
9,14,54656,360,0.855775,0.66712
9,10,54656,364,1.627152,0.51625
9,6,54656,364,1.338602,0.637695
10,13,54656,360,0.931464,0.678571
10,19,54656,364,1.979239,0.495536
10,15,54656,360,1.327986,0.457237
10,8,54656,364,1.577135,0.551471
10,18,54656,360,0.816204,0.729167
10,9,54656,364,1.797088,0.626645
10,17,54656,364,2.046875,0.542279
10,1,54656,360,1.077789,0.632353
10,16,54656,364,1.358068,0.89881
10,11,54656,364,1.224242,0.729167
10,4,54656,364,1.372701,0.559028
10,2,54656,364,1.899224,0.501645
10,3,54656,360,1.093553,0.628906
10,0,54656,360,1.065293,0.613095
10,12,54656,364,1.633082,0.600694
10,10,54656,364,1.712256,0.605
10,5,54656,364,0.886905,0.65483
10,7,54656,364,1.639173,0.578869
10,14,54656,364,1.072653,0.686141
10,6,54656,364,1.579745,0.641602
11,13,54656,364,1.205049,0.691964
11,11,54656,364,1.490109,0.736979
11,18,54656,360,0.76772,0.735417
11,19,54656,360,1.213771,0.580357
11,12,54656,364,1.733373,0.592014
11,9,54656,364,1.757539,0.636513
11,15,54656,364,1.418659,0.457237
11,8,54656,364,1.775638,0.575368
11,4,54656,364,1.590645,0.552083
11,7,54656,364,1.728718,0.583333
11,2,54656,360,1.195715,0.603618
11,16,54656,364,1.319171,0.849702
11,1,54656,364,1.178426,0.632353
11,0,54656,364,1.245038,0.616071
11,10,54656,364,1.722272,0.5425
11,3,54656,364,1.230519,0.634766
11,17,54656,360,1.114505,0.634191
11,14,54656,360,0.825664,0.673913
11,5,54656,364,1.18072,0.653409
11,6,54656,360,0.951664,0.691406
12,13,54656,364,1.508171,0.691964
12,19,54656,364,1.460452,0.598214
12,8,54656,360,1.217576,0.586397
12,11,54656,360,0.795464,0.768229
12,12,54656,364,1.735684,0.571181
12,5,54656,364,1.281632,0.65625
12,1,54656,364,1.428244,0.648897
12,16,54656,360,0.248033,0.916667
12,3,54656,364,1.468223,0.628906
12,17,54656,364,1.287531,0.647059
12,7,54656,364,1.785815,0.595238
12,0,54656,364,1.505097,0.616071
12,4,54656,360,1.096008,0.595486
12,18,54656,364,0.984508,0.73125
12,15,54656,360,1.2984,0.478618
12,2,54656,364,1.324605,0.615132
12,10,54656,364,1.723215,0.54875
12,9,54656,364,1.765769,0.598684
12,14,54656,364,0.995056,0.66712
12,6,54656,360,0.960092,0.688477
13,19,54656,364,1.657077,0.598214
13,1,54656,364,1.512183,0.634191
13,16,54656,364,0.419383,0.919643
13,15,54656,364,1.381981,0.483553
13,3,54656,364,1.558921,0.619141
13,4,54656,360,1.136087,0.59375
13,2,54656,364,1.551414,0.606908
13,11,54656,364,0.970306,0.75
13,9,54656,360,0.840029,0.675987
13,0,54656,364,1.58813,0.599702
13,17,54656,364,1.50488,0.647059
13,12,54656,364,1.751641,0.592014
13,8,54656,360,1.210516,0.571691
13,14,54656,364,1.257972,0.668478
13,7,54656,360,0.959332,0.668155
13,13,54656,360,0.958546,0.696429
13,18,54656,364,1.281666,0.735417
13,10,54656,364,1.727198,0.5475
13,6,54656,364,1.110755,0.694336
13,5,54656,360,0.660468,0.704545
14,13,54656,364,0.991843,0.705357
14,19,54656,364,1.730479,0.59375
14,3,54656,360,1.058142,0.603516
14,11,54656,364,1.21301,0.763021
14,18,54656,360,0.736253,0.760417
14,8,54656,360,1.257572,0.540441
14,7,54656,360,1.018829,0.647321
14,1,54656,364,1.546388,0.630515
14,9,54656,364,0.889863,0.685855
14,5,54656,364,0.772344,0.721591
14,12,54656,364,1.740266,0.586806
14,10,54656,364,1.688765,0.5625
14,15,54656,364,1.51597,0.476974
14,17,54656,364,1.587755,0.645221
14,14,54656,364,1.34445,0.658967
14,0,54656,364,1.61805,0.595238
14,2,54656,364,1.641579,0.610197
14,4,54656,360,1.225581,0.524306
14,16,54656,360,0.262997,0.910714
14,6,54656,364,1.345886,0.702148
15,3,54656,364,1.154498,0.615234
15,19,54656,364,1.734912,0.59375
15,18,54656,364,0.880085,0.760417
15,11,54656,364,1.285755,0.760417
15,13,54656,364,1.171358,0.683036
15,8,54656,364,1.384409,0.551471
15,10,54656,364,1.639335,0.6025
15,5,54656,360,0.622927,0.732955
15,12,54656,364,1.708097,0.595486
15,15,54656,364,1.580084,0.475329
15,16,54656,360,0.228245,0.93006
15,9,54656,364,1.062581,0.682566
15,4,54656,364,1.292347,0.53125
15,0,54656,360,1.083667,0.639881
15,14,54656,360,0.757699,0.695652
15,17,54656,364,1.585001,0.654412
15,1,54656,360,0.921888,0.663603
15,7,54656,364,1.150326,0.662202
15,2,54656,364,1.65906,0.600329
15,6,54656,360,0.901279,0.71582
16,13,54656,360,0.785227,0.741071
16,0,54656,364,1.145896,0.638393
16,11,54656,360,0.831049,0.742188
16,4,54656,364,1.430775,0.543403
16,15,54656,360,1.254013,0.485197
16,1,54656,364,1.092078,0.676471
16,18,54656,360,0.68647,0.766667
16,19,54656,364,1.708341,0.611607
16,16,54656,364,0.358732,0.921131
16,3,54656,360,1.08106,0.597656
16,7,54656,364,1.34283,0.66369
16,12,54656,364,1.668009,0.576389
16,14,54656,364,0.850956,0.713315
16,2,54656,364,1.657348,0.605263
16,8,54656,364,1.541042,0.571691
16,9,54656,360,0.759082,0.730263
16,5,54656,364,0.711964,0.737216
16,17,54656,364,1.601318,0.639706
16,10,54656,364,1.609791,0.58
16,6,54656,364,1.084258,0.714844
17,19,54656,364,1.712803,0.611607
17,13,54656,360,0.759124,0.75
17,11,54656,360,0.761826,0.776042
17,3,54656,364,1.132858,0.613281
17,18,54656,364,0.790654,0.76875
17,9,54656,360,0.825333,0.692434
17,17,54656,360,1.005378,0.678309
17,8,54656,364,1.611565,0.568015
17,4,54656,364,1.504283,0.559028
17,1,54656,364,1.270834,0.674632
17,15,54656,364,1.330978,0.472039
17,12,54656,364,1.650737,0.585069
17,0,54656,364,1.295992,0.636905
17,7,54656,364,1.41242,0.659226
17,16,54656,360,0.277941,0.894345
17,2,54656,360,1.109206,0.600329
17,5,54656,364,0.84969,0.711648
17,14,54656,364,1.015934,0.71875
17,10,54656,364,1.56472,0.58125
17,6,54656,364,1.279108,0.713867
18,13,54656,364,0.847747,0.75
18,19,54656,364,1.696992,0.611607
18,11,54656,364,0.857384,0.791667
18,3,54656,360,0.940755,0.660156
18,18,54656,360,0.757399,0.745833
18,1,54656,364,1.348705,0.681985
18,17,54656,364,1.149969,0.689338
18,0,54656,364,1.347303,0.642857
18,9,54656,364,0.905298,0.692434
18,7,54656,360,0.955237,0.6875
18,12,54656,364,1.6245,0.590278
18,4,54656,364,1.509353,0.527778
18,16,54656,364,0.325614,0.901786
18,2,54656,364,1.19262,0.592105
18,10,54656,360,0.827598,0.70125
18,14,54656,360,0.797249,0.688859
18,5,54656,360,0.60969,0.737216
18,8,54656,364,1.637065,0.558824
18,15,54656,364,1.423293,0.476974
18,6,54656,364,1.350719,0.71582
19,19,54656,364,1.673021,0.59375
19,13,54656,364,0.995999,0.758929
19,11,54656,364,1.018606,0.791667
19,15,54656,360,1.166342,0.569079
19,4,54656,364,1.5024,0.536458
19,18,54656,360,0.674208,0.78125
19,12,54656,364,1.583259,0.619792
19,1,54656,360,1.026545,0.654412
19,16,54656,360,0.275162,0.90625
19,9,54656,364,1.030487,0.692434
19,2,54656,364,1.318098,0.603618
19,17,54656,364,1.310971,0.691176
19,5,54656,364,0.640237,0.734375
19,0,54656,364,1.363531,0.635417
19,7,54656,364,1.028139,0.69494
19,8,54656,364,1.608266,0.566176
19,3,54656,360,0.8696,0.693359
19,14,54656,364,0.803203,0.684783
19,10,54656,364,0.930503,0.71
19,6,54656,360,0.830619,0.720703
20,19,54656,364,1.630954,0.589286
20,13,54656,364,1.05869,0.754464
20,8,54656,360,1.128006,0.610294
20,7,54656,364,1.152449,0.691964
20,17,54656,364,1.35858,0.689338
20,11,54656,364,1.082679,0.786458
20,4,54656,360,1.018526,0.614583
20,3,54656,360,0.883151,0.689453
20,2,54656,364,1.386285,0.595395
20,15,54656,364,1.204006,0.560855
20,9,54656,364,1.071864,0.697368
20,18,54656,364,0.766993,0.78125
20,1,54656,364,0.994892,0.672794
20,5,54656,360,0.64046,0.705966
20,16,54656,364,0.35125,0.910714
20,12,54656,364,1.521753,0.598958
20,0,54656,360,0.942205,0.668155
20,14,54656,364,0.899412,0.683424
20,10,54656,360,0.828851,0.69375
20,6,54656,364,0.931225,0.719727
