Round,Cid,Size of parameters,Loss,Accuracy
8,13,89592,0.3990582679708799,0.8875
8,5,89592,0.588695113148008,0.7901785714285714
8,38,89592,0.44290445815949214,0.8958333333333334
8,27,89592,2.247743577792727,0.34698275862068967
8,36,89592,0.5193773047490553,0.875
8,6,89592,2.1130381121354946,0.4852941176470588
8,49,89592,1.989409467448359,0.4904891304347826
8,3,89592,1.3588684524099033,0.6770833333333334
8,30,89592,1.0363755140985762,0.6160714285714286
8,2,89592,0.15687669017775493,0.9744318181818182
8,16,89592,3.7899257703260942,0.05397727272727273
8,42,89592,0.41492825622359913,0.8567708333333334
8,26,89592,0.9249524540371366,0.7222222222222222
8,20,89592,0.575217742472887,0.828125
8,24,89592,0.14614781026135792,0.9730113636363636
8,21,89592,1.6530331911579255,0.4959677419354839
