Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,13,1276408,56,1.180278,0.605263
13,2,1276408,56,1.530169,0.447917
13,9,1276408,56,1.533079,0.40625
13,0,1276408,56,1.387987,0.4375
13,3,1276408,56,1.489186,0.392188
13,8,1276408,56,1.587656,0.402778
13,6,1276408,56,1.257173,0.565104
13,1,1276408,56,1.342489,0.549342
13,4,1276408,56,1.409019,0.460938
13,12,1276408,56,1.405753,0.51125
13,10,1276408,56,1.546567,0.407813
14,19,1276408,56,1.513007,0.472656
14,6,1276408,56,1.463854,0.458333
14,15,1276408,56,1.649162,0.458333
14,5,1276408,56,1.403927,0.49375
14,17,1276408,56,1.657458,0.365234
14,1,1276408,56,1.401704,0.560855
14,3,1276408,56,1.365808,0.446875
14,13,1276408,56,1.532348,0.450658
14,8,1276408,56,1.514308,0.451389
14,9,1276408,56,1.549388,0.416118
14,18,1276408,56,1.440332,0.445312
14,14,1276408,56,1.51375,0.403646
14,4,1276408,56,1.419623,0.502604
14,16,1276408,56,1.47826,0.496528
14,12,1276408,56,1.369978,0.53625
14,10,1276408,56,1.57359,0.38125
14,2,1276408,56,1.50274,0.462798
14,0,1276408,56,1.475852,0.421053
14,11,1276408,56,1.294791,0.6
14,7,1276408,56,1.212545,0.585227
15,19,1276408,56,1.757265,0.335938
15,14,1276408,56,1.440349,0.455729
15,5,1276408,56,1.1702,0.595833
15,15,1276408,56,1.762428,0.390625
15,17,1276408,56,1.543538,0.390625
15,13,1276408,56,1.077857,0.620066
15,1,1276408,56,1.053081,0.654605
15,9,1276408,56,1.580579,0.363487
15,6,1276408,56,1.193666,0.559896
15,2,1276408,56,1.646492,0.383929
15,10,1276408,56,1.580338,0.401562
15,7,1276408,56,1.350925,0.542614
15,0,1276408,56,1.41533,0.460526
15,18,1276408,56,1.71184,0.340625
15,3,1276408,56,1.792351,0.28125
15,11,1276408,56,1.454305,0.485938
15,8,1276408,56,1.629733,0.404514
15,12,1276408,56,1.605369,0.445
15,4,1276408,56,1.434214,0.425781
15,16,1276408,56,1.430847,0.47338
16,19,1276408,56,1.503571,0.472656
16,14,1276408,56,1.472945,0.445312
16,6,1276408,56,1.285832,0.575521
16,17,1276408,56,1.532256,0.423828
16,5,1276408,56,1.255795,0.591667
16,15,1276408,56,1.362309,0.528646
16,18,1276408,56,1.491155,0.390625
16,8,1276408,56,1.47275,0.425347
16,0,1276408,56,1.270902,0.496711
16,10,1276408,56,1.462795,0.45625
16,13,1276408,56,1.263841,0.565789
16,7,1276408,56,1.350585,0.512784
16,4,1276408,56,1.61676,0.397135
16,2,1276408,56,1.407535,0.488095
16,9,1276408,56,1.514158,0.411184
16,16,1276408,56,1.622398,0.434028
16,1,1276408,56,1.237238,0.5625
16,11,1276408,56,1.209761,0.6
16,12,1276408,56,1.251902,0.58625
16,3,1276408,56,1.375322,0.471875
17,19,1276408,56,1.440245,0.503906
17,6,1276408,56,1.148579,0.591146
17,15,1276408,56,1.387748,0.520833
17,14,1276408,56,1.310721,0.526042
17,10,1276408,56,1.461466,0.4875
17,9,1276408,56,1.339251,0.529605
17,17,1276408,56,1.389405,0.480469
17,1,1276408,56,1.192608,0.597039
17,0,1276408,56,1.44869,0.421053
17,8,1276408,56,1.419653,0.482639
17,7,1276408,56,1.405495,0.511364
17,5,1276408,56,1.206393,0.572917
17,11,1276408,56,1.216708,0.61875
17,13,1276408,56,1.264748,0.521382
17,2,1276408,56,1.323193,0.561012
17,18,1276408,56,1.689304,0.314063
17,12,1276408,56,1.299618,0.555
17,3,1276408,56,1.556561,0.415625
17,4,1276408,56,1.235018,0.554688
17,16,1276408,56,1.203687,0.583333
18,15,1276408,56,1.635217,0.4375
18,5,1276408,56,1.188246,0.583333
18,6,1276408,56,1.352201,0.541667
18,19,1276408,56,1.604417,0.441406
18,14,1276408,56,1.416372,0.502604
18,18,1276408,56,1.410171,0.440625
18,0,1276408,56,1.217827,0.526316
18,8,1276408,56,1.679587,0.368056
18,10,1276408,56,1.399122,0.479687
18,9,1276408,56,1.652584,0.379934
18,11,1276408,56,1.381696,0.523438
18,17,1276408,56,1.71107,0.427734
18,13,1276408,56,1.147804,0.606908
18,1,1276408,56,1.339924,0.555921
18,2,1276408,56,1.603833,0.419643
18,7,1276408,56,1.240712,0.546875
18,3,1276408,56,1.309117,0.454688
18,12,1276408,56,1.372327,0.50625
18,16,1276408,56,1.93613,0.356481
18,4,1276408,56,1.782626,0.378906
19,19,1276408,56,1.483822,0.449219
19,6,1276408,56,1.138772,0.606771
19,2,1276408,56,1.391368,0.494048
19,14,1276408,56,1.375812,0.471354
19,15,1276408,56,1.320186,0.533854
19,9,1276408,56,1.409085,0.445724
19,17,1276408,56,1.354327,0.476562
19,1,1276408,56,1.03026,0.674342
19,7,1276408,56,1.329519,0.545455
19,10,1276408,56,1.402491,0.48125
19,8,1276408,56,1.330056,0.524306
19,0,1276408,56,1.287723,0.501645
19,11,1276408,56,1.263425,0.590625
19,3,1276408,56,1.559285,0.359375
19,13,1276408,56,1.123807,0.620066
19,18,1276408,56,1.480082,0.415625
19,12,1276408,56,1.317353,0.55375
19,5,1276408,56,1.196362,0.56875
19,16,1276408,56,1.326316,0.528935
19,4,1276408,56,1.366934,0.480469
20,15,1276408,56,1.56269,0.46875
20,14,1276408,56,1.1874,0.570312
20,19,1276408,56,1.411699,0.519531
20,5,1276408,56,1.06109,0.625
20,7,1276408,56,1.284853,0.525568
20,12,1276408,56,1.300035,0.53375
20,13,1276408,56,1.12433,0.600329
20,3,1276408,56,1.168809,0.592187
20,10,1276408,56,1.365575,0.50625
20,9,1276408,56,1.426707,0.453947
20,6,1276408,56,1.185151,0.559896
20,18,1276408,56,1.340211,0.490625
20,17,1276408,56,1.420792,0.517578
20,1,1276408,56,1.279529,0.560855
20,11,1276408,56,1.318547,0.523438
20,0,1276408,56,1.152416,0.578947
20,4,1276408,56,1.31461,0.5
20,2,1276408,56,1.414635,0.483631
20,16,1276408,56,1.495233,0.436343
20,8,1276408,56,1.517576,0.418403
