Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,3,89592,56,1.356845,0.578869
13,2,89592,56,1.050157,0.709604
13,7,89592,56,2.510022,0.206782
13,9,89592,56,1.549991,0.434028
13,1,89592,56,1.910259,0.177476
13,4,89592,56,1.33093,0.507812
14,5,89592,56,2.522586,0.020833
14,6,89592,56,3.144318,0.167614
14,8,89592,56,0.946075,0.665039
14,0,89592,56,2.026301,0.211397
14,2,89592,56,0.989835,0.598323
14,9,89592,56,2.222622,0.175694
14,7,89592,56,3.545289,0.128324
14,3,89592,56,1.15562,0.59003
14,1,89592,56,1.211546,0.589033
14,4,89592,56,2.48184,0.30625
15,5,89592,56,2.82804,0.078125
15,6,89592,56,2.829863,0.201705
15,8,89592,56,0.85235,0.75
15,0,89592,56,1.150956,0.601103
15,2,89592,56,1.978805,0.146341
15,3,89592,56,1.36243,0.478423
15,7,89592,56,3.228828,0.055186
15,9,89592,56,2.559857,0.152083
15,1,89592,56,0.793201,0.771816
15,4,89592,56,2.469908,0.223958
16,5,89592,56,4.139499,0.005208
16,6,89592,56,3.907773,0.017045
16,8,89592,56,3.371542,0.111328
16,0,89592,56,3.446108,0.018382
16,2,89592,56,0.738957,0.782012
16,3,89592,56,1.313797,0.526042
16,1,89592,56,4.502851,0.013561
16,9,89592,56,3.649085,0.072222
16,4,89592,56,1.95434,0.453125
16,7,89592,56,1.166068,0.397606
17,5,89592,56,1.399096,0.625
17,6,89592,56,1.521511,0.582386
17,0,89592,56,2.799179,0.051471
17,2,89592,56,1.707438,0.291159
17,8,89592,56,1.756704,0.339844
17,9,89592,56,1.243056,0.577083
17,7,89592,56,2.50756,0.18883
17,3,89592,56,1.616306,0.261161
17,4,89592,56,1.143718,0.632812
17,1,89592,56,2.637059,0.06309
18,6,89592,56,2.947278,0.048295
18,5,89592,56,1.439259,0.526042
18,8,89592,56,0.997242,0.71875
18,3,89592,56,1.410872,0.488839
18,9,89592,56,1.378618,0.538194
18,0,89592,56,2.007947,0.268382
18,2,89592,56,1.152436,0.573171
18,1,89592,56,1.819795,0.239976
18,4,89592,56,2.191355,0.328646
18,7,89592,56,1.628571,0.289894
19,5,89592,56,2.500161,0.0625
19,6,89592,56,1.70636,0.303977
19,8,89592,56,1.198063,0.59668
19,0,89592,56,1.711767,0.408088
19,2,89592,56,2.070807,0.245427
19,9,89592,56,2.643145,0.038194
19,1,89592,56,1.459268,0.449292
19,3,89592,56,1.872534,0.330357
19,7,89592,56,1.316724,0.591755
19,4,89592,56,1.185021,0.565104
20,5,89592,56,1.280619,0.635417
20,6,89592,56,1.275991,0.545455
20,0,89592,56,2.086348,0.261949
20,8,89592,56,1.990067,0.31543
20,2,89592,56,1.113008,0.617378
20,3,89592,56,1.44915,0.438988
20,9,89592,56,1.23653,0.58125
20,7,89592,56,2.365614,0.180186
20,1,89592,56,1.626199,0.352594
20,4,89592,56,1.280336,0.533854
