Round,Cid,Size of parameters,Loss,Accuracy
6,11,15840,1.606892998154099,0.39611486486486486
6,10,15840,1.6023929392969287,0.40447635135135135
6,13,15840,1.6491034301077003,0.4147485835694051
6,8,15840,1.5273160036204576,0.4787289915966387
6,2,15840,1.628244727697128,0.3971955128205128
6,23,15840,1.5431366626571559,0.41460298742138363
6,3,15840,1.6277659831728255,0.4195535714285714
6,9,15840,1.6433821878228687,0.3807808310991957
6,14,15840,1.5531946970124773,0.43379380053908356
6,6,15840,1.6323450380454798,0.40845300261096606
6,5,15840,1.5642352034259774,0.4029329608938548
6,12,15840,1.6238680846265117,0.3888126959247649
6,4,15840,1.7415248901566114,0.29764187116564417
6,1,15840,1.5645406197153204,0.42496786632390743
6,7,15840,1.6553157067865054,0.391820580474934
6,21,15840,1.5586075946262905,0.3938392857142857
6,16,15840,1.5054709873556746,0.4497478386167147
6,0,15840,1.548274395091981,0.45758354755784064
6,17,15840,1.6965526807673124,0.3246970663265306
6,15,15840,1.6625707421232672,0.3840379901960784
6,22,15840,1.6814802053037627,0.38223973607038125
6,19,15840,1.6352496895679207,0.3840843023255814
6,18,15840,1.678047338413502,0.2665645879732739
6,20,15840,1.622606287168902,0.37667151162790696
7,1,15840,1.4991216448094973,0.4372589974293059
7,9,15840,1.6204799988953742,0.4005529490616622
7,23,15840,1.4304728110631306,0.41941823899371067
7,4,15840,1.7300000278496304,0.4030866564417178
7,13,15840,1.6010629401328544,0.43502124645892354
7,7,15840,1.5998947963236505,0.4024571240105541
7,16,15840,1.4331678567770922,0.4601945244956772
7,19,15840,1.5680414559536202,0.40397892441860467
7,3,15840,1.6102496593339102,0.37107142857142855
7,21,15840,1.4632662875311715,0.4029464285714286
7,8,15840,1.4776252110799153,0.49299719887955185
7,17,15840,1.6828309820622813,0.3046077806122449
7,10,15840,1.5089315063244588,0.41714527027027026
7,5,15840,1.483987483232381,0.41183659217877094
7,2,15840,1.5643806879337017,0.4153044871794872
7,15,15840,1.5779487239379508,0.3982077205882353
7,6,15840,1.6239749168291415,0.42175261096605743
7,20,15840,1.546628410317177,0.38946220930232556
7,18,15840,1.6137904934999938,0.361010579064588
7,0,15840,1.47765593755521,0.46593830334190234
7,22,15840,1.6250828022131822,0.4035007331378299
7,11,15840,1.565449107874621,0.40531156156156156
7,12,15840,1.5309290968138596,0.3983150470219436
7,14,15840,1.5005468968753866,0.44668126684636117
8,16,15840,1.3820216353413695,0.4661383285302594
8,13,15840,1.6386171326083434,0.29904390934844194
8,12,15840,1.531928300857544,0.3963557993730408
8,15,15840,1.5524344187156827,0.4177389705882353
8,19,15840,1.5317032163919404,0.4262354651162791
8,3,15840,1.6182081416675023,0.27866071428571426
8,8,15840,1.432349599543072,0.5057773109243697
8,22,15840,1.5900991815975334,0.4222873900293255
8,10,15840,1.5075814479106182,0.4300675675675676
8,5,15840,1.442219566366526,0.4176850558659218
8,9,15840,1.6182317749744446,0.4234249329758713
8,2,15840,1.523195027693724,0.430448717948718
8,0,15840,1.4335786879522328,0.4719633676092545
8,6,15840,1.6544058279331297,0.43619451697127937
8,1,15840,1.4455114558607263,0.4411953727506427
8,17,15840,1.676891985900548,0.317203443877551
8,14,15840,1.5070285901547764,0.45796832884097033
8,20,15840,1.5184328930322515,0.40065406976744183
8,7,15840,1.5765722125060955,0.41952506596306066
8,18,15840,1.6534487216138096,0.28479955456570155
8,23,15840,1.4317009074133147,0.423938679245283
8,11,15840,1.5581986270509325,0.41525900900900903
8,21,15840,1.4160427922861916,0.41982142857142857
8,4,15840,1.8193060803267123,0.2964915644171779
9,22,15840,1.4858805292512665,0.44171554252199413
9,12,15840,1.6728702107193327,0.147923197492163
9,3,15840,1.5861284957613264,0.2961607142857143
9,21,15840,1.3285766017436982,0.44973214285714286
9,13,15840,1.8377150530180242,0.17643413597733712
9,9,15840,1.553023648965135,0.44160522788203754
9,4,15840,2.0769821836904514,0.15423696319018404
9,8,15840,1.3198636172532368,0.5253851540616247
9,5,15840,1.3726066407544653,0.42981843575418993
9,7,15840,1.5068806431853363,0.44508575197889183
9,6,15840,1.640980666051023,0.452186684073107
9,19,15840,1.4476494109907816,0.4504905523255814
9,2,15840,1.4395009393875415,0.44463141025641023
9,17,15840,1.6522741938123897,0.3314732142857143
9,14,15840,1.4817835050773107,0.4668969002695418
9,0,15840,1.3275600875557847,0.4817641388174807
9,15,15840,1.568602961652419,0.26753982843137253
9,23,15840,1.5568865908766694,0.3636006289308176
9,20,15840,1.45875706839007,0.4097383720930233
9,11,15840,1.4739010362653762,0.424268018018018
9,18,15840,1.7860817218941942,0.20413418708240536
9,16,15840,1.2838611056550435,0.4745136887608069
9,1,15840,1.3583654856314082,0.4593508997429306
9,10,15840,1.6061742937242662,0.3852195945945946
10,5,15840,1.3918528929768994,0.42213687150837986
10,21,15840,1.3174197028364454,0.4463392857142857
10,4,15840,2.204449336221613,0.30339340490797545
10,11,15840,1.5307214449833821,0.4176051051051051
10,14,15840,1.5951680473561556,0.4693396226415094
10,12,15840,1.6119327451741807,0.38802899686520376
10,9,15840,1.6036078933097082,0.44671581769436997
10,22,15840,1.4509543516069563,0.4506964809384164
10,16,15840,1.294900521936609,0.44947766570605185
10,7,15840,1.5224527715063976,0.3658476253298153
10,3,15840,1.676178321157183,0.2752678571428571
10,0,15840,1.32232596098917,0.47694408740359895
10,19,15840,1.4247866669713065,0.44949127906976744
10,23,15840,1.4864068829788353,0.41273584905660377
10,6,15840,1.750749704420722,0.45512402088772846
10,2,15840,1.4267248544937525,0.44711538461538464
10,20,15840,1.4994678647019142,0.4015261627906977
10,18,15840,1.7484185430148662,0.29196826280623606
10,1,15840,1.3639809066348334,0.4531651670951157
10,10,15840,1.5174249621661933,0.4341216216216216
10,13,15840,1.8108863600928116,0.21689093484419264
10,8,15840,1.3175576357614427,0.510329131652661
10,17,15840,1.7094320408543762,0.34095982142857145
10,15,15840,1.4527122211806915,0.44286151960784315
11,23,15840,1.589533715503021,0.35288915094339623
11,1,15840,1.3255460283750127,0.46698264781491
11,6,15840,1.8090165333710513,0.464588772845953
11,19,15840,1.3618692301733548,0.4602107558139535
11,7,15840,1.4734691680264032,0.3740105540897098
11,0,15840,1.2578219956787815,0.48128213367609257
11,9,15840,1.587044066781972,0.45802613941018766
11,4,15840,2.552401189058105,0.15912576687116564
11,14,15840,1.6008746500285167,0.47877358490566035
11,8,15840,1.250499837037896,0.5257352941176471
11,10,15840,1.620779864852493,0.26782094594594597
11,12,15840,1.6665551374698508,0.38891065830721006
11,13,15840,2.0762879676251504,0.1766111898016997
11,5,15840,1.3311207234526479,0.44369762569832405
11,11,15840,1.4887199462713063,0.43243243243243246
11,16,15840,1.2391899599122038,0.45578170028818443
11,3,15840,1.7176468457494463,0.2925892857142857
11,20,15840,1.446319435918054,0.40472383720930233
11,18,15840,1.8813083798423376,0.2078229398663697
11,17,15840,1.7085240921195672,0.3580994897959184
11,2,15840,1.3553856644874964,0.4653044871794872
11,22,15840,1.3658128067894766,0.47369868035190615
11,21,15840,1.2607245309012276,0.45303571428571426
11,15,15840,1.4496275656947903,0.40816482843137253
12,16,15840,1.1375639084780251,0.4698306916426513
12,12,15840,1.7131873316899362,0.148608934169279
12,21,15840,1.14279966541699,0.4830357142857143
12,10,15840,1.8113433957099914,0.19130067567567569
12,23,15840,1.7402779096327488,0.1835691823899371
12,2,15840,1.2288896409364847,0.47652243589743587
12,22,15840,1.2487165386026555,0.4862536656891496
12,13,15840,2.444188652227688,0.19272308781869688
12,0,15840,1.1452754213448355,0.4959029562982005
12,19,15840,1.2299431338906288,0.4956395348837209
12,5,15840,1.2117033504241006,0.46499650837988826
12,17,15840,1.775103519461593,0.3553890306122449
12,14,15840,1.6611647964166503,0.48921832884097033
12,6,15840,1.8976775024951904,0.395806135770235
12,4,15840,3.1089331599100967,0.17983128834355827
12,1,15840,1.2550580817200532,0.4736503856041131
12,11,15840,1.3650297690798212,0.455518018018018
12,9,15840,1.527420170505309,0.4592828418230563
12,7,15840,1.391944560652358,0.40674472295514513
12,15,15840,1.4573923171150918,0.29702818627450983
12,8,15840,1.1156508091117154,0.5386904761904762
12,18,15840,2.1135251800838715,0.20148942093541203
12,3,15840,1.723818609714508,0.30276785714285714
12,20,15840,1.4041425225346587,0.407703488372093
13,8,15840,1.0010261842850543,0.7074579831932774
13,11,15840,1.2815484764339689,0.6599099099099099
13,7,15840,1.3626231793363366,0.5206959102902374
13,22,15840,1.1059406726591048,0.6443365102639296
13,13,15840,3.6957858068071747,0.19803470254957506
13,17,15840,1.8857673789773668,0.45065369897959184
13,19,15840,1.144991718925709,0.682594476744186
13,15,15840,1.984308129139975,0.5042892156862745
13,23,15840,2.8129214172093375,0.43209512578616355
13,4,15840,4.440842940032116,0.3739455521472393
13,5,15840,1.1198422615754537,0.6288407821229051
13,14,15840,1.7024148144329976,0.7022405660377359
13,10,15840,2.884263672699799,0.34890202702702705
13,9,15840,1.409308529091904,0.6124329758713136
13,16,15840,1.0536724287769637,0.6480547550432276
13,21,15840,1.0420128655433656,0.6748214285714286
13,6,15840,2.1354385433869325,0.5277415143603134
13,20,15840,1.3213687609794529,0.6196947674418605
13,18,15840,3.0256528705690378,0.34256681514476617
13,1,15840,1.181457947029859,0.5861182519280206
13,12,15840,2.5234298956431567,0.2218847962382445
13,3,15840,1.855249935899462,0.38723214285714286
13,2,15840,1.1515417957917238,0.6245993589743589
13,0,15840,1.0691677532649593,0.6424325192802056
14,0,15840,1.2584600453205157,0.5265102827763496
14,3,15840,2.3012163635662626,0.3136607142857143
14,23,15840,4.573662803607917,0.1878930817610063
14,19,15840,1.283255965903748,0.3372093023255814
14,2,15840,1.1991636422964242,0.49158653846153844
14,10,15840,4.693993075473888,0.20785472972972974
14,21,15840,1.199583316189902,0.47017857142857145
14,22,15840,1.0879920170453987,0.5054985337243402
14,12,15840,3.9194476529722304,0.1793691222570533
14,6,15840,2.683185892690255,0.3552545691906005
14,20,15840,1.3410192832004193,0.47027616279069767
14,8,15840,1.1245336576002318,0.5538340336134454
14,13,15840,5.7316061498085435,0.20901203966005666
14,4,15840,6.685135931325105,0.21903757668711657
14,9,15840,1.7662523439997961,0.35564678284182305
14,11,15840,1.4488730317837484,0.47635135135135137
14,16,15840,1.1906695843430004,0.4947766570605187
14,7,15840,1.4655089623695312,0.34185356200527706
14,1,15840,1.3797484000421736,0.486262853470437
14,15,15840,2.9490234182745803,0.3284313725490196
14,5,15840,1.2370190225832955,0.4845495810055866
14,17,15840,2.107203960114596,0.3478954081632653
14,14,15840,2.0299680269150078,0.5360512129380054
14,18,15840,4.367184089393021,0.19508630289532294
15,7,15840,1.375316951551664,0.5698383905013192
15,14,15840,2.4385994756318166,0.6479952830188679
15,13,15840,5.825943251844844,0.1872344192634561
15,11,15840,1.5500913754597798,0.6078265765765766
15,15,15840,3.0103560128048357,0.4173560049019608
15,23,15840,4.598469942620715,0.3955385220125786
15,21,15840,1.3741782121998922,0.6085714285714285
15,12,15840,3.6148248686685833,0.41898510971786834
15,18,15840,4.57907571558963,0.34103563474387527
15,16,15840,1.3435100617601137,0.6139229106628242
15,5,15840,1.3286788694185918,0.607018156424581
15,10,15840,4.584923065675271,0.3694256756756757
15,9,15840,2.0379542513443383,0.5521112600536193
15,6,15840,2.827641296013217,0.5137075718015666
15,17,15840,2.5865172242023506,0.3335459183673469
15,19,15840,1.3108226003688435,0.5708575581395349
15,2,15840,1.1945649085900722,0.5886217948717949
15,1,15840,1.6992703343724838,0.5456298200514139
15,0,15840,1.2373336152123302,0.6323907455012854
15,8,15840,1.2125425295335572,0.6060049019607843
15,4,15840,7.271940515085232,0.3188266871165644
15,22,15840,1.324807898739566,0.5188782991202346
15,3,15840,2.0868304216861726,0.4188392857142857
15,20,15840,1.55630201835965,0.5681686046511628
16,23,15840,4.815222865380581,0.41971305031446543
16,14,15840,2.913270310732232,0.6780660377358491
16,19,15840,1.3640638704216757,0.5655886627906976
16,9,15840,1.9671603136024272,0.5712969168900804
16,21,15840,1.3394880594526017,0.6201785714285715
16,12,15840,3.3821786851344813,0.44043887147335425
16,11,15840,1.6168169439196944,0.6302552552552553
16,6,15840,3.6988598491130857,0.4610802872062663
16,20,15840,1.847983257992323,0.5569040697674419
16,8,15840,1.250583894029051,0.6349789915966386
16,22,15840,1.3792161389180293,0.5416055718475073
16,5,15840,1.427319908108791,0.615572625698324
16,4,15840,8.486247834252433,0.3348351226993865
16,1,15840,1.4773246538669713,0.5978470437017995
16,7,15840,1.8641069015601066,0.42274076517150394
16,10,15840,5.0546684129818065,0.4085304054054054
16,17,15840,3.8268951956106694,0.2845982142857143
16,2,15840,1.2881422680157881,0.5873397435897436
16,18,15840,5.120816314671778,0.3289253897550111
16,15,15840,3.0136592411527445,0.4362745098039216
16,0,15840,1.3315034569995263,0.6737628534704371
16,13,15840,6.046415460683806,0.334985835694051
16,3,15840,2.644310232230595,0.44035714285714284
16,16,15840,1.4286339055392516,0.6104106628242075
17,4,15840,12.552477699115963,0.29141104294478526
17,13,15840,8.937481982849812,0.22574362606232296
17,9,15840,4.272677432116491,0.5731400804289544
17,16,15840,3.625750504240866,0.5890670028818443
17,22,15840,4.238729940831137,0.5349156891495601
17,23,15840,7.376632308060268,0.391312893081761
17,2,15840,3.821682845323514,0.5790865384615385
17,5,15840,3.953780523225582,0.582838687150838
17,12,15840,5.245570497453026,0.3888126959247649
17,21,15840,3.691677336011614,0.6059821428571428
17,15,15840,5.681505580743154,0.40739889705882354
17,10,15840,7.561622484954627,0.3626689189189189
17,6,15840,6.599432986959154,0.5215404699738904
17,19,15840,4.009120126103246,0.564952761627907
17,7,15840,3.9371119055081167,0.5476583113456465
17,14,15840,5.386343082006408,0.6070586253369272
17,20,15840,4.242900766882785,0.5496366279069768
17,8,15840,3.5698913442654434,0.6091561624649859
17,0,15840,3.1989420811743847,0.6332744215938303
17,18,15840,8.02124128787714,0.35467706013363026
17,3,15840,4.512500044277736,0.4203571428571429
17,11,15840,3.6974999492948837,0.5929992492492493
17,1,15840,3.89509052911577,0.5356683804627249
17,17,15840,6.902900821700388,0.35068558673469385
18,21,15840,3.4068667677470614,0.590625
18,15,15840,8.253330363946802,0.3860294117647059
18,9,15840,5.444725290380278,0.5325067024128687
18,8,15840,3.4021425759758936,0.5636379551820728
18,6,15840,7.951894119576437,0.49200391644908614
18,12,15840,8.961617964562203,0.398608934169279
18,23,15840,12.771825478511786,0.38472877358490565
18,11,15840,4.0502202682666955,0.5806118618618619
18,4,15840,19.681116738933728,0.2609279141104294
18,16,15840,3.893071991565935,0.5671829971181557
18,19,15840,3.503795462638833,0.4420421511627907
18,0,15840,3.36119308631034,0.6463688946015425
18,13,15840,15.144829460986951,0.26646600566572237
18,10,15840,13.196661123069557,0.3210304054054054
18,7,15840,3.7728824867107624,0.5460916886543535
18,22,15840,3.5499578595511023,0.48826979472140764
18,5,15840,3.5703374710162925,0.571054469273743
18,14,15840,5.9008359692167405,0.6143867924528302
18,20,15840,4.189908374187558,0.5478924418604652
18,2,15840,3.1342873487717067,0.5497596153846154
18,3,15840,5.133456907953534,0.39303571428571427
18,17,15840,8.024944077949135,0.30221619897959184
18,1,15840,4.4240107959217765,0.5076317480719794
18,18,15840,12.45528804592141,0.3349805122494432
19,12,15840,13.899065131304033,0.51048197492163
19,3,15840,7.137749057497297,0.493125
19,23,15840,17.260624860067786,0.5179834905660378
19,13,15840,22.109607626290902,0.35145184135977336
19,21,15840,4.282629676546369,0.7036607142857143
19,22,15840,5.179457927729028,0.6108870967741935
19,4,15840,30.571757518440666,0.35956671779141103
19,0,15840,4.433599139240529,0.7103952442159382
19,2,15840,4.333123317895791,0.6517628205128205
19,14,15840,8.324335127185297,0.7189184636118598
19,10,15840,18.730181788109444,0.4391891891891892
19,8,15840,4.301118180865333,0.7138480392156863
19,16,15840,4.352503690321095,0.6965057636887608
19,6,15840,10.562957484168109,0.5338609660574413
19,11,15840,4.818042228708754,0.7164039039039038
19,9,15840,5.37594285759146,0.6704926273458445
19,20,15840,5.544442458762679,0.6254360465116279
19,7,15840,5.28410949272971,0.5925131926121372
19,1,15840,4.618743525985581,0.6972204370179949
19,5,15840,4.303271071204926,0.7090607541899442
19,18,15840,19.179648609628657,0.3795239420935412
19,19,15840,4.405919895615688,0.6531613372093024
19,17,15840,10.747220049099047,0.31863839285714285
19,15,15840,11.982018175662732,0.5224417892156863
20,16,15840,5.718646680587307,0.6168948126801153
20,20,15840,7.546195011360701,0.5581395348837209
20,12,15840,15.490295250214006,0.4120297805642633
20,2,15840,7.473234501251808,0.5814903846153846
20,11,15840,6.198238174478571,0.6114864864864865
20,22,15840,7.916699708731643,0.5266678885630498
20,6,15840,13.437574518256026,0.4961651436031332
20,3,15840,8.751944976534162,0.4180357142857143
20,4,15840,32.40309525413747,0.2982170245398773
20,15,15840,13.193398856649212,0.4136795343137255
20,7,15840,8.925083909626057,0.45869063324538256
20,14,15840,10.100196280087422,0.6274427223719676
20,1,15840,6.343584224926476,0.5521368894601543
20,10,15840,15.20124782227181,0.3883445945945946
20,5,15840,6.535708867637805,0.6009951117318436
20,19,15840,7.0825800022413565,0.5572311046511628
20,9,15840,6.340717090678279,0.6027144772117963
20,8,15840,5.826888739561834,0.6025035014005602
20,0,15840,5.46015594643002,0.6512692802056556
20,18,15840,21.90159265819796,0.34096603563474387
20,23,15840,15.729066251958692,0.40172955974842767
20,21,15840,7.054681119918823,0.5894642857142857
20,17,15840,15.609295438747017,0.37045599489795916
20,13,15840,21.136211152117244,0.2665545325779037
21,10,15840,34.274492289568926,0.39130067567567567
21,1,15840,15.599350779712353,0.5722204370179949
21,3,15840,19.187670770372662,0.43080357142857145
21,23,15840,35.4353281656901,0.3289111635220126
21,17,15840,25.55793344244665,0.33059630102040816
21,15,15840,24.802383334028956,0.40732230392156865
21,11,15840,14.009432044473138,0.6002252252252253
21,12,15840,27.132000310293932,0.40850313479623823
21,4,15840,54.60306688320417,0.3227569018404908
21,21,15840,14.291434820720127,0.5241964285714286
21,5,15840,13.531782047708607,0.593138966480447
21,0,15840,11.176502787974929,0.6487789203084833
21,2,15840,13.204184246063232,0.5623397435897436
21,8,15840,13.150863049077053,0.6120448179271709
21,7,15840,15.220076576071868,0.4645448548812665
21,19,15840,14.437681062276972,0.5584120639534884
21,6,15840,25.457125828098068,0.5012238903394256
21,14,15840,19.180025496572817,0.6116071428571429
21,20,15840,14.08944383111111,0.5769622093023256
21,9,15840,16.5097390358953,0.45408847184986595
21,13,15840,40.45077059694458,0.17802762039660056
21,16,15840,12.958650479742705,0.6244596541786743
21,22,15840,15.29115554803977,0.5734054252199413
21,18,15840,34.08185733081503,0.20114142538975502
22,16,15840,14.182258413573164,0.5997838616714697
22,23,15840,36.86043389638265,0.3866941823899371
22,19,15840,12.78131034346514,0.557594476744186
22,1,15840,16.668646910503163,0.5297236503856041
22,10,15840,36.40882132762187,0.34864864864864864
22,18,15840,31.176763071514717,0.36268095768374164
22,12,15840,22.630268371964696,0.4199647335423197
22,4,15840,60.08205614499519,0.3032016871165644
22,5,15840,12.919103402665208,0.5940991620111732
22,8,15840,12.841829724672461,0.5841211484593838
22,21,15840,14.14850415638515,0.6011607142857143
22,13,15840,42.17913090000747,0.29975212464589235
22,2,15840,10.681071639672304,0.5883814102564102
22,15,15840,23.528242069132187,0.40150122549019607
22,17,15840,18.945354305967992,0.35251913265306123
22,3,15840,17.8598587839944,0.5650892857142857
22,14,15840,22.348559723388796,0.6351078167115903
22,9,15840,21.193089242275533,0.5513572386058981
22,0,15840,12.602380182565332,0.6621143958868895
22,7,15840,11.208735876787935,0.5921833773087071
22,22,15840,13.143885227941698,0.5184200879765396
22,11,15840,16.23622029536479,0.5922484984984985
22,20,15840,14.293512808999349,0.585828488372093
22,6,15840,26.86331240004099,0.5068537859007833
23,11,15840,11.226498605968716,0.6603791291291291
23,1,15840,11.715986327830807,0.6188946015424165
23,19,15840,7.299868497737618,0.6353561046511628
23,5,15840,8.274425969776495,0.6646298882681564
23,21,15840,9.888923559870038,0.6491071428571429
23,23,15840,46.37547078522496,0.43445361635220126
23,6,15840,28.674655571930092,0.6193701044386423
23,9,15840,17.063579822992832,0.5998659517426274
23,17,15840,13.263581155514231,0.44746492346938777
23,18,15840,34.99934959624021,0.42566815144766146
23,10,15840,46.52548644091632,0.453125
23,2,15840,5.871603169196692,0.5850961538461539
23,20,15840,10.101729951348416,0.6344476744186046
23,16,15840,9.040388196277343,0.665435878962536
23,13,15840,58.21988621784675,0.2100743626062323
23,8,15840,7.860868869375448,0.6846988795518207
23,7,15840,6.132734417600808,0.6767810026385225
23,22,15840,7.226938558813414,0.6062133431085044
23,14,15840,23.578860746561034,0.715717654986523
23,15,15840,25.548414520188874,0.43121936274509803
23,4,15840,85.6372910072467,0.4159317484662577
23,12,15840,26.699582620100543,0.44945141065830724
23,0,15840,9.528063955221201,0.6734415167095116
23,3,15840,13.313671408380781,0.6440178571428572
24,19,15840,16.19345987189648,0.7097565406976745
24,5,15840,18.536781625374736,0.74205656424581
24,21,15840,17.551694420405795,0.7241964285714285
24,10,15840,51.594533270758554,0.4700168918918919
24,11,15840,22.776115102452916,0.7191253753753754
24,12,15840,27.674839387493073,0.5353644200626959
24,22,15840,18.409754971255307,0.6721957478005866
24,4,15840,117.46617975995585,0.39129601226993865
24,14,15840,39.08323274404212,0.7570754716981132
24,9,15840,25.53581107397821,0.6440180965147453
24,2,15840,14.597278093374692,0.7359775641025641
24,3,15840,24.83358850479126,0.6984821428571428
24,23,15840,49.13628059363215,0.5228970125786163
24,17,15840,28.32529307141596,0.4989636479591837
24,13,15840,68.79600937710943,0.3168378186968839
24,16,15840,20.11101426480483,0.7244236311239193
24,8,15840,18.24701831053619,0.7457107843137255
24,1,15840,21.179186187856914,0.6809125964010283
