Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
16,9,1,-1680805382.4282427,15400,2.175554106154116,0.5979543172690763
16,15,1,-1680805370.7630763,15400,2.8641684373584364,0.4947821100917431
17,11,1,-1680805370.9778147,15400,3.1187284612306603,0.5912865990990991
17,16,1,-1680805382.6353009,15400,2.870247516662999,0.6035212536023055
17,13,1,-1680805381.7598991,15400,3.7130256085405944,0.5409215651558074
17,9,1,-1680805375.8614497,15400,3.0063114421793733,0.5900267737617135
18,3,1,-1680805381.8629568,15400,4.988077975634079,0.546975374732334
18,21,1,-1680805377.6816595,15400,4.131026754145111,0.5996428571428571
18,5,1,-1680805375.9203875,15400,4.493511771415383,0.5687587229588277
18,14,1,-1680805382.6153896,15400,4.772341692351397,0.6129920928667564
19,16,1,-1680805381.9285069,15400,5.45639000551759,0.6071460734870316
19,21,1,-1680805382.7465491,15400,5.474786216233458,0.6112946428571429
19,3,1,-1680805386.416804,15400,6.556480752111417,0.5579273733047823
19,1,1,-1680805375.9252083,15400,6.47217112689713,0.5750160462130937
20,23,1,-1680805383.468665,15400,6.397477634940661,0.6524019607843137
20,4,1,-1680805382.160968,15400,19.573971081801563,0.4157182478959449
20,21,1,-1680805373.1454072,15400,7.56279413155147,0.6137946428571428
20,8,1,-1680805386.5763702,15400,7.266770216200699,0.6262911414565826
21,22,1,-1680805383.538041,15400,16.105796099496256,0.5106153705062363
21,13,1,-1680805388.0566285,15400,11.667968750590981,0.5763323300283286
21,5,1,-1680805382.2065842,15400,11.248742107403336,0.5865535589672016
21,20,1,-1680805386.4559867,15400,12.527683686186114,0.5578569355774812
22,4,1,-1680805382.5579522,15400,34.00686276570111,0.449383129303749
22,19,1,-1680805386.694195,15400,17.355523134826402,0.5630215892597968
22,7,1,-1680805387.8994744,15400,17.936891436812434,0.5460309617918313
22,0,1,-1680805386.5238461,15400,10.09003993407533,0.6758188824662813
23,9,1,-1680805382.6009498,15400,19.10182341418592,0.6063629518072289
23,0,1,-1680805386.7366333,15400,12.942957715606873,0.684148201669878
23,2,1,-1680805387.9776087,15400,21.243468760681395,0.5856126039667306
23,18,1,-1680805375.272263,15400,30.303926810141533,0.4945773081201335
24,12,1,-1680805387.1411114,15400,18.546763626531938,0.6910944835680751
24,22,1,-1680805375.560486,15400,35.567521425659656,0.5496148202494497
24,5,1,-1680805386.237065,15400,23.82596187415193,0.6248037334263782
24,18,1,-1680805382.710668,15400,36.28306399400162,0.5245063959955506
25,12,1,-1680805383.0570815,15400,23.026968325994012,0.7122946009389671
25,9,1,-1680805375.7658966,15400,33.37138298117971,0.6251673360107095
25,6,1,-1680805386.4710119,15400,41.3166294186665,0.5689092096668844
25,0,1,-1680805387.3514633,15400,21.70632243822535,0.703536448298009
