Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,1,3514152,608,0.716153,0.715736
7,6,3514152,608,3.350716,0.0
7,2,3514152,608,1.118036,0.429124
7,16,3514152,612,0.800056,0.83125
7,4,3514152,608,0.928593,0.655224
7,5,3514152,612,1.745263,0.658228
7,13,3514152,608,0.265239,0.920455
7,8,3514152,612,1.042744,0.545746
7,7,3514152,612,0.557129,0.980474
7,14,3514152,612,1.356845,0.467005
7,12,3514152,608,0.573103,0.877193
7,15,3514152,612,1.244296,0.558065
7,11,3514152,612,1.199443,0.687437
7,0,3514152,612,0.530452,0.781915
7,10,3514152,608,0.777385,0.728653
7,9,3514152,612,1.183361,0.746927
8,17,3514152,612,1.661136,0.253659
8,1,3514152,612,0.693987,0.700508
8,3,3514152,612,1.949786,0.107143
8,6,3514152,608,0.558635,0.800699
8,18,3514152,608,0.941231,0.570732
8,5,3514152,612,1.91356,0.094937
8,4,3514152,608,0.888325,0.698507
8,12,3514152,608,0.577506,0.874003
8,15,3514152,612,1.35407,0.654839
8,14,3514152,612,1.429777,0.604061
8,19,3514152,612,1.491017,0.222597
8,8,3514152,612,1.168024,0.459069
8,13,3514152,612,0.328828,0.915584
8,7,3514152,608,0.08481,0.987448
8,0,3514152,612,0.631386,0.820213
8,2,3514152,612,1.141372,0.436856
8,16,3514152,612,1.225254,0.74375
8,9,3514152,612,0.946149,0.809834
8,11,3514152,608,0.483621,0.862312
8,10,3514152,612,0.887253,0.709677
9,1,3514152,612,0.862921,0.766497
9,5,3514152,608,0.91618,0.677215
9,3,3514152,612,2.257036,0.044643
9,17,3514152,612,1.349547,0.682927
9,6,3514152,612,0.598723,0.828671
9,16,3514152,612,1.596491,0.509375
9,18,3514152,612,0.926516,0.609756
9,19,3514152,612,1.164539,0.640809
9,13,3514152,608,0.277766,0.923701
9,12,3514152,612,0.793156,0.834131
9,4,3514152,608,1.132107,0.541791
9,7,3514152,612,0.194488,0.967922
9,14,3514152,608,0.917652,0.634518
9,15,3514152,612,1.501112,0.433871
9,8,3514152,608,1.215151,0.510433
9,2,3514152,612,1.427982,0.359536
9,10,3514152,612,1.035431,0.690702
9,0,3514152,612,0.7802,0.789362
9,11,3514152,608,0.532201,0.832161
9,9,3514152,612,0.901106,0.810557
10,17,3514152,612,1.466364,0.453659
10,1,3514152,608,0.863136,0.639594
10,3,3514152,608,0.743385,0.821429
10,12,3514152,612,1.178371,0.802233
10,18,3514152,608,0.972605,0.560976
10,6,3514152,612,0.946413,0.800699
10,5,3514152,612,0.90132,0.677215
10,14,3514152,612,1.021846,0.536379
10,8,3514152,612,1.067068,0.520064
10,19,3514152,612,1.505238,0.183811
10,13,3514152,608,0.2611,0.917208
10,2,3514152,612,1.571072,0.338918
10,16,3514152,612,1.453992,0.515625
10,7,3514152,612,0.58395,0.938633
10,4,3514152,612,1.137957,0.629851
10,11,3514152,612,0.670314,0.820101
10,0,3514152,608,0.433428,0.810638
10,10,3514152,612,1.182682,0.441176
10,15,3514152,608,1.075494,0.612903
10,9,3514152,612,1.253694,0.694143
11,3,3514152,612,0.729903,0.821429
11,5,3514152,612,1.229192,0.677215
11,1,3514152,612,0.872446,0.649746
11,6,3514152,608,0.371167,0.902098
11,17,3514152,608,0.820688,0.741463
11,18,3514152,608,0.888548,0.595122
11,12,3514152,612,2.386779,0.049442
11,19,3514152,608,1.578694,0.173693
11,14,3514152,608,0.879802,0.663283
11,4,3514152,612,1.499306,0.455224
11,16,3514152,612,1.388766,0.546875
11,2,3514152,608,1.087195,0.478093
11,15,3514152,612,1.181031,0.614516
11,7,3514152,612,0.359752,0.974895
11,13,3514152,612,0.300209,0.923701
11,8,3514152,612,1.24767,0.491172
11,10,3514152,612,1.792769,0.359583
11,0,3514152,612,0.46676,0.796809
11,9,3514152,612,1.831161,0.17932
11,11,3514152,612,1.067295,0.639196
12,5,3514152,612,1.094067,0.670886
12,3,3514152,612,0.865852,0.8125
12,17,3514152,612,0.929561,0.726829
12,1,3514152,612,0.821499,0.796954
12,6,3514152,608,0.376212,0.905594
12,18,3514152,612,0.872489,0.643902
12,12,3514152,612,1.622259,0.61563
12,14,3514152,612,0.937679,0.680203
12,15,3514152,608,0.97985,0.703226
12,16,3514152,608,0.316268,0.89375
12,0,3514152,612,0.623439,0.797872
12,13,3514152,612,0.479097,0.923701
12,7,3514152,612,1.267234,0.839609
12,19,3514152,612,1.319555,0.252951
12,8,3514152,608,0.863062,0.606742
12,4,3514152,608,0.86725,0.71194
12,11,3514152,608,0.878182,0.677387
12,10,3514152,612,1.586398,0.448767
12,2,3514152,612,1.120435,0.470361
12,9,3514152,612,1.048339,0.825741
13,3,3514152,612,1.337982,0.723214
13,5,3514152,608,0.822778,0.677215
13,18,3514152,612,1.202828,0.526829
13,8,3514152,608,1.152702,0.508828
13,17,3514152,612,1.025946,0.712195
13,15,3514152,612,1.066048,0.659677
13,1,3514152,612,1.074967,0.766497
13,13,3514152,608,0.258442,0.922078
13,12,3514152,612,1.98741,0.044657
13,16,3514152,612,0.395999,0.898438
13,19,3514152,612,1.127616,0.60371
13,14,3514152,612,1.222715,0.472081
13,6,3514152,612,0.503379,0.902098
13,4,3514152,608,0.829226,0.722388
13,0,3514152,612,0.856145,0.801064
13,10,3514152,612,1.912158,0.156546
13,2,3514152,612,1.291204,0.475515
13,7,3514152,608,0.081163,0.987448
13,11,3514152,612,1.03582,0.630151
13,9,3514152,608,0.31985,0.88214
14,3,3514152,608,0.662502,0.821429
14,5,3514152,612,0.873948,0.677215
14,17,3514152,612,1.547193,0.429268
14,1,3514152,612,0.767557,0.807107
14,6,3514152,612,0.669084,0.912587
14,18,3514152,608,0.894636,0.604878
14,10,3514152,612,1.667415,0.512334
14,15,3514152,612,1.129712,0.633871
14,4,3514152,608,0.848118,0.704478
14,14,3514152,612,1.135428,0.632826
14,2,3514152,612,1.275636,0.478093
14,13,3514152,612,0.303364,0.918831
14,8,3514152,608,0.833161,0.611557
14,19,3514152,612,1.222061,0.536256
14,12,3514152,612,1.777303,0.213716
14,16,3514152,608,0.331828,0.882812
14,0,3514152,612,0.921396,0.797872
14,11,3514152,612,0.872556,0.817085
14,7,3514152,608,0.106763,0.974895
14,9,3514152,612,0.415181,0.831526
15,1,3514152,608,0.51923,0.812183
15,5,3514152,608,0.977562,0.677215
15,18,3514152,612,0.876063,0.643902
15,3,3514152,612,0.69627,0.8125
15,19,3514152,612,1.615349,0.17032
15,15,3514152,612,1.353657,0.532258
15,17,3514152,612,1.582143,0.434146
15,12,3514152,612,2.435481,0.031898
15,6,3514152,608,0.384202,0.909091
15,13,3514152,612,0.529932,0.850649
15,16,3514152,608,0.329091,0.9
15,11,3514152,612,1.178413,0.540704
15,8,3514152,612,0.864414,0.611557
15,7,3514152,612,0.213223,0.95258
15,10,3514152,612,1.676329,0.432638
15,14,3514152,608,0.850242,0.664975
15,4,3514152,612,0.840833,0.729851
15,0,3514152,608,0.505819,0.75
15,2,3514152,612,1.332762,0.390464
15,9,3514152,612,0.62482,0.842372
16,1,3514152,612,0.574253,0.84264
16,6,3514152,612,0.449185,0.909091
16,5,3514152,612,0.828353,0.677215
16,17,3514152,612,1.018058,0.692683
16,3,3514152,608,0.636404,0.821429
16,18,3514152,608,0.900407,0.536585
16,14,3514152,612,0.913604,0.675127
16,13,3514152,608,0.292577,0.918831
16,16,3514152,612,0.342727,0.90625
16,4,3514152,612,1.069203,0.701493
16,12,3514152,612,2.680518,0.014354
16,19,3514152,612,1.616876,0.421585
16,8,3514152,612,1.034314,0.532905
16,7,3514152,612,0.976089,0.746165
16,0,3514152,612,0.448581,0.807447
16,15,3514152,608,0.877801,0.717742
16,2,3514152,612,1.849909,0.123711
16,11,3514152,608,0.466656,0.866332
16,10,3514152,612,1.937525,0.239089
16,9,3514152,608,0.264929,0.903109
17,3,3514152,612,0.729158,0.803571
17,5,3514152,612,0.929995,0.651899
17,1,3514152,612,0.990227,0.812183
17,17,3514152,608,0.782661,0.726829
17,6,3514152,612,0.612611,0.884615
17,18,3514152,612,0.835481,0.741463
17,19,3514152,612,1.722076,0.268128
17,4,3514152,612,1.585509,0.508955
17,15,3514152,612,0.939844,0.717742
17,7,3514152,612,1.073435,0.764296
17,14,3514152,612,1.221354,0.526227
17,12,3514152,612,2.941277,0.014354
17,2,3514152,608,1.084307,0.416237
17,8,3514152,612,1.261364,0.52488
17,16,3514152,608,0.292952,0.907813
17,0,3514152,612,0.511763,0.828723
17,11,3514152,608,0.436264,0.869347
17,13,3514152,608,0.253038,0.918831
17,10,3514152,612,1.890915,0.355787
17,9,3514152,608,0.293317,0.894432
18,5,3514152,608,0.839097,0.689873
18,17,3514152,612,0.726345,0.756098
18,3,3514152,608,0.583185,0.821429
18,18,3514152,608,0.844034,0.668293
18,14,3514152,608,0.801231,0.71912
18,6,3514152,612,1.076503,0.758741
18,2,3514152,612,1.124006,0.458763
18,16,3514152,612,0.401778,0.907813
18,19,3514152,612,1.612586,0.202361
18,1,3514152,612,0.935682,0.730964
18,15,3514152,612,1.035813,0.685484
18,7,3514152,608,0.06862,0.988842
18,8,3514152,612,1.155189,0.5313
18,4,3514152,612,1.291456,0.640299
18,13,3514152,612,0.291197,0.910714
18,0,3514152,612,0.634332,0.810638
18,10,3514152,608,0.707028,0.744782
18,12,3514152,612,1.474843,0.37799
18,11,3514152,612,0.520531,0.873367
18,9,3514152,612,0.403733,0.851772
19,3,3514152,608,0.610357,0.8125
19,18,3514152,608,0.814602,0.712195
19,1,3514152,608,0.512077,0.832487
19,5,3514152,612,0.830719,0.677215
19,12,3514152,612,1.723312,0.07496
19,6,3514152,608,0.366774,0.912587
19,17,3514152,612,0.992899,0.765854
19,15,3514152,608,0.861607,0.719355
19,19,3514152,612,1.667924,0.116358
19,7,3514152,612,0.141611,0.963738
19,14,3514152,612,0.875377,0.700508
19,0,3514152,612,1.047897,0.678723
19,2,3514152,612,1.375297,0.315722
19,13,3514152,612,0.421459,0.925325
19,8,3514152,612,1.040926,0.568218
19,4,3514152,612,1.198011,0.535821
19,10,3514152,612,0.724234,0.765655
19,16,3514152,608,0.290528,0.903125
19,9,3514152,612,0.503738,0.879248
19,11,3514152,612,0.559127,0.876382
20,6,3514152,612,0.501187,0.912587
20,3,3514152,608,0.567486,0.821429
20,1,3514152,612,0.562464,0.84264
20,17,3514152,612,1.41668,0.4
20,18,3514152,612,0.916606,0.604878
20,5,3514152,608,0.851427,0.677215
20,14,3514152,612,0.996744,0.668359
20,19,3514152,612,2.219892,0.168634
20,4,3514152,608,0.957635,0.659701
20,16,3514152,612,0.337573,0.903125
20,8,3514152,608,0.962068,0.532905
20,15,3514152,612,0.871447,0.737097
20,7,3514152,612,0.484879,0.917713
20,13,3514152,612,0.646383,0.868506
20,12,3514152,612,1.254892,0.328549
20,11,3514152,612,1.300249,0.485427
20,10,3514152,608,0.65721,0.770398
20,9,3514152,612,0.857708,0.807664
20,2,3514152,612,1.565814,0.354381
20,0,3514152,608,0.38331,0.82234
21,18,3514152,608,0.911049,0.604878
21,1,3514152,612,0.945926,0.822335
21,17,3514152,608,0.67321,0.746341
21,5,3514152,608,0.907613,0.550633
21,3,3514152,612,0.730462,0.803571
21,6,3514152,612,0.853191,0.863636
21,19,3514152,612,1.839489,0.202361
21,15,3514152,608,0.786332,0.745161
21,16,3514152,612,0.562768,0.8625
21,2,3514152,612,1.732349,0.320876
21,4,3514152,612,0.965365,0.676119
21,7,3514152,612,1.225969,0.669456
21,8,3514152,612,0.829715,0.656501
21,12,3514152,612,1.998601,0.027113
21,14,3514152,612,1.317567,0.375635
21,13,3514152,608,0.29458,0.912338
21,11,3514152,612,1.417768,0.316583
21,10,3514152,612,0.807403,0.72296
21,0,3514152,612,0.42881,0.837234
21,9,3514152,608,0.225776,0.920463
22,18,3514152,612,0.889508,0.629268
22,1,3514152,612,0.805614,0.852792
22,17,3514152,612,0.822588,0.678049
22,3,3514152,612,1.023339,0.785714
22,4,3514152,608,0.787352,0.732836
22,15,3514152,612,0.829519,0.740323
22,5,3514152,608,0.864304,0.677215
22,6,3514152,612,0.721396,0.912587
22,13,3514152,612,0.41443,0.881494
22,19,3514152,612,1.603073,0.182125
22,16,3514152,612,0.767077,0.85625
22,14,3514152,608,0.779187,0.708968
22,7,3514152,608,0.069856,0.980474
22,2,3514152,612,1.483061,0.353093
22,8,3514152,612,1.005399,0.576244
22,11,3514152,608,0.451432,0.870352
22,12,3514152,612,1.844052,0.059011
22,10,3514152,612,0.961582,0.59203
22,0,3514152,608,0.4909,0.760638
22,9,3514152,612,0.26307,0.919017
23,5,3514152,612,0.829856,0.683544
23,6,3514152,608,0.44513,0.891608
23,1,3514152,612,1.077073,0.725888
23,3,3514152,612,1.119919,0.821429
23,18,3514152,612,1.088763,0.604878
23,19,3514152,608,1.46156,0.209106
23,17,3514152,612,0.799864,0.673171
23,7,3514152,612,0.134338,0.966527
23,13,3514152,608,0.234044,0.926948
23,12,3514152,612,2.505593,0.027113
23,15,3514152,612,0.951404,0.753226
23,14,3514152,612,0.857507,0.661591
23,8,3514152,612,1.150589,0.545746
23,4,3514152,612,0.88045,0.726866
23,16,3514152,612,0.856776,0.834375
23,10,3514152,612,1.224535,0.440228
23,0,3514152,608,0.461938,0.793617
23,2,3514152,608,1.190205,0.368557
23,11,3514152,612,0.474987,0.879397
23,9,3514152,608,0.212833,0.915401
24,17,3514152,608,0.656492,0.736585
24,6,3514152,608,0.388727,0.884615
24,3,3514152,608,0.580991,0.803571
24,5,3514152,608,0.825184,0.71519
24,16,3514152,612,0.78388,0.904687
24,18,3514152,608,0.824867,0.673171
24,12,3514152,608,0.448881,0.877193
24,19,3514152,612,1.337451,0.217538
24,14,3514152,612,0.865653,0.715736
24,1,3514152,612,0.673294,0.832487
24,8,3514152,612,1.247304,0.455859
24,13,3514152,612,0.258031,0.925325
24,2,3514152,612,1.098391,0.462629
24,0,3514152,612,0.446508,0.811702
24,4,3514152,612,0.849987,0.720896
24,10,3514152,612,0.901265,0.763757
24,7,3514152,612,0.17615,0.973501
24,15,3514152,612,1.145578,0.625806
24,9,3514152,612,0.242412,0.912509
24,11,3514152,612,0.529738,0.882412
25,3,3514152,612,0.729704,0.803571
25,18,3514152,608,0.817513,0.64878
25,1,3514152,612,1.051489,0.756345
25,6,3514152,608,0.375491,0.905594
25,5,3514152,612,1.042671,0.28481
25,17,3514152,612,0.675661,0.741463
25,13,3514152,612,0.499774,0.899351
25,11,3514152,612,0.754497,0.829146
25,4,3514152,612,0.966415,0.734328
25,7,3514152,612,0.615409,0.873082
25,15,3514152,608,0.814017,0.73871
25,19,3514152,612,1.284469,0.349073
25,2,3514152,612,1.213876,0.469072
25,8,3514152,612,0.931561,0.651685
25,14,3514152,612,1.019809,0.65313
25,16,3514152,612,1.059149,0.817187
25,0,3514152,608,0.418007,0.808511
25,12,3514152,608,0.473411,0.874003
25,10,3514152,612,1.05732,0.648956
25,9,3514152,608,0.397872,0.852495
26,18,3514152,612,0.889373,0.614634
26,5,3514152,612,1.155153,0.443038
26,6,3514152,608,0.343909,0.926573
26,17,3514152,612,0.932202,0.64878
26,1,3514152,608,0.457938,0.847716
26,15,3514152,612,0.920658,0.71129
26,3,3514152,612,1.042681,0.714286
26,8,3514152,612,1.476583,0.417335
26,16,3514152,612,1.174452,0.678125
26,14,3514152,612,0.95762,0.675127
26,7,3514152,612,0.313752,0.962343
26,12,3514152,608,0.484691,0.881978
26,0,3514152,612,0.423159,0.815957
26,19,3514152,608,1.326958,0.266442
26,13,3514152,608,0.231637,0.925325
26,2,3514152,612,1.199843,0.478093
26,4,3514152,608,0.725845,0.755224
26,11,3514152,612,0.844448,0.773869
26,10,3514152,612,0.970496,0.740038
26,9,3514152,612,0.319312,0.893709
27,3,3514152,612,0.970419,0.803571
27,1,3514152,608,0.481859,0.822335
27,17,3514152,612,0.910728,0.721951
27,14,3514152,612,1.287483,0.463621
27,5,3514152,612,1.172969,0.291139
27,4,3514152,612,0.771831,0.752239
27,6,3514152,608,0.502696,0.828671
27,7,3514152,612,0.695974,0.839609
27,2,3514152,608,1.128726,0.438144
27,12,3514152,612,0.632966,0.866029
27,18,3514152,612,1.01604,0.6
27,15,3514152,608,0.781375,0.75
27,13,3514152,612,0.283924,0.930195
27,19,3514152,612,1.191913,0.367622
27,16,3514152,612,0.859493,0.814063
27,0,3514152,612,0.501697,0.818085
27,11,3514152,612,1.122756,0.512563
27,10,3514152,612,1.610031,0.396584
27,8,3514152,608,0.837913,0.582665
27,9,3514152,608,0.227828,0.91974
28,3,3514152,608,0.539283,0.821429
28,17,3514152,608,0.651388,0.731707
28,16,3514152,612,0.645824,0.889062
28,18,3514152,612,1.108512,0.570732
28,6,3514152,612,0.598502,0.832168
28,14,3514152,612,1.096606,0.646362
28,1,3514152,612,0.598437,0.80203
28,5,3514152,608,0.816862,0.677215
28,19,3514152,612,1.641908,0.237774
28,8,3514152,612,0.774366,0.659711
28,13,3514152,612,0.431184,0.935065
28,12,3514152,612,1.080734,0.457735
28,15,3514152,612,0.824616,0.730645
28,2,3514152,608,1.109138,0.411082
28,4,3514152,608,0.732049,0.750746
28,7,3514152,608,0.060601,0.987448
28,0,3514152,612,0.557463,0.807447
28,11,3514152,612,1.072393,0.691457
28,10,3514152,612,1.328469,0.467742
28,9,3514152,612,0.253377,0.913232
29,5,3514152,612,0.994299,0.348101
29,3,3514152,612,0.605305,0.830357
29,17,3514152,608,0.65912,0.741463
29,1,3514152,612,0.731683,0.84264
29,13,3514152,612,0.769997,0.766234
29,18,3514152,608,0.834885,0.668293
29,12,3514152,612,1.427057,0.382775
29,6,3514152,612,0.690554,0.870629
29,15,3514152,612,0.93565,0.703226
29,8,3514152,608,0.766863,0.634029
29,14,3514152,612,1.348123,0.434856
29,19,3514152,612,1.495839,0.274874
29,16,3514152,612,0.960757,0.825
29,7,3514152,612,0.098916,0.977685
29,0,3514152,612,0.556928,0.812766
29,4,3514152,612,0.817446,0.749254
29,2,3514152,608,1.019867,0.523196
29,10,3514152,612,1.578773,0.33871
29,11,3514152,608,0.569489,0.81809
29,9,3514152,608,0.277089,0.890817
30,3,3514152,612,0.952365,0.794643
30,1,3514152,612,0.848214,0.822335
30,19,3514152,608,0.796537,0.689713
30,18,3514152,612,0.837246,0.687805
30,8,3514152,608,0.703975,0.683788
30,17,3514152,608,0.720724,0.726829
30,4,3514152,612,1.021045,0.671642
30,5,3514152,612,1.333014,0.272152
30,6,3514152,608,0.341404,0.902098
30,15,3514152,612,1.08137,0.567742
30,14,3514152,612,1.292033,0.445008
30,2,3514152,612,1.0528,0.501289
30,0,3514152,608,0.573643,0.76383
30,13,3514152,612,0.618208,0.86039
30,16,3514152,612,1.406515,0.523438
30,11,3514152,612,0.7,0.80201
30,7,3514152,612,0.268375,0.942817
30,12,3514152,612,1.76733,0.218501
30,10,3514152,612,1.726567,0.351044
30,9,3514152,608,0.194861,0.932755
31,17,3514152,612,0.848607,0.687805
31,18,3514152,612,0.987429,0.604878
31,1,3514152,612,0.90216,0.786802
31,3,3514152,608,0.535718,0.830357
31,6,3514152,612,0.414027,0.916084
31,5,3514152,612,1.179508,0.639241
31,16,3514152,612,1.102238,0.715625
31,12,3514152,608,0.444164,0.880383
31,15,3514152,608,0.740646,0.764516
31,13,3514152,612,0.73412,0.871753
31,4,3514152,608,0.708508,0.756716
31,8,3514152,612,0.74322,0.667737
31,7,3514152,612,0.44125,0.934449
31,2,3514152,612,1.150602,0.423969
31,19,3514152,612,0.841742,0.6914
31,14,3514152,612,1.011289,0.670051
31,11,3514152,612,0.995898,0.685427
31,0,3514152,608,0.351592,0.853191
31,10,3514152,608,0.5953,0.782732
31,9,3514152,612,0.226599,0.93637
32,3,3514152,612,0.552962,0.839286
32,5,3514152,612,1.005788,0.506329
32,18,3514152,612,1.043458,0.619512
32,6,3514152,608,0.336357,0.916084
32,1,3514152,612,0.760741,0.817259
32,17,3514152,612,0.741669,0.780488
32,8,3514152,612,0.773105,0.678973
32,15,3514152,608,0.879586,0.669355
32,16,3514152,612,0.671391,0.84375
32,2,3514152,608,1.032937,0.524485
32,13,3514152,612,0.73369,0.855519
32,0,3514152,612,0.384866,0.845745
32,14,3514152,612,1.175124,0.549915
32,4,3514152,608,0.70466,0.758209
32,10,3514152,612,0.671577,0.76186
32,7,3514152,608,0.048235,0.987448
32,11,3514152,612,1.021467,0.698492
32,19,3514152,612,0.936781,0.639123
32,12,3514152,612,0.474119,0.864434
32,9,3514152,608,0.201805,0.916847
33,3,3514152,612,0.708078,0.794643
33,5,3514152,608,0.778684,0.677215
33,6,3514152,612,0.43659,0.905594
33,18,3514152,608,0.846518,0.682927
33,17,3514152,612,1.051598,0.668293
33,19,3514152,612,1.039741,0.605396
33,7,3514152,608,0.062193,0.984658
33,4,3514152,612,0.753829,0.735821
33,1,3514152,612,0.879554,0.766497
33,16,3514152,612,0.93463,0.76875
33,14,3514152,612,1.294003,0.401015
33,12,3514152,612,0.499231,0.867624
33,15,3514152,608,0.78667,0.76129
33,2,3514152,612,1.046988,0.539948
33,8,3514152,608,0.798415,0.624398
33,0,3514152,612,0.429457,0.853191
33,13,3514152,612,0.765069,0.853896
33,10,3514152,608,0.602269,0.776091
33,11,3514152,612,1.324669,0.435176
33,9,3514152,612,0.209086,0.927693
34,17,3514152,608,0.691857,0.760976
34,3,3514152,612,0.831972,0.8125
34,1,3514152,612,1.008038,0.725888
34,18,3514152,612,0.877276,0.653659
34,6,3514152,612,0.471139,0.902098
34,5,3514152,612,0.815278,0.689873
34,8,3514152,612,0.801098,0.626003
34,4,3514152,612,0.953818,0.698507
34,13,3514152,612,0.77057,0.842532
34,14,3514152,608,0.923273,0.619289
34,19,3514152,612,1.152331,0.512648
34,15,3514152,612,0.78709,0.753226
34,12,3514152,612,0.813464,0.835726
34,16,3514152,608,0.240269,0.926562
34,7,3514152,608,0.059536,0.983264
34,2,3514152,612,1.06523,0.525773
34,0,3514152,608,0.392233,0.815957
34,10,3514152,612,0.599296,0.786528
34,11,3514152,608,0.391605,0.890452
34,9,3514152,612,0.271146,0.931309
35,3,3514152,612,0.916451,0.785714
35,17,3514152,608,0.589005,0.785366
35,18,3514152,608,1.234875,0.526829
35,5,3514152,612,0.971837,0.689873
35,15,3514152,608,0.795205,0.741935
35,1,3514152,612,0.898842,0.796954
35,14,3514152,612,0.857202,0.688663
35,2,3514152,612,1.120942,0.51933
35,6,3514152,612,0.630005,0.898601
35,13,3514152,612,0.631519,0.897727
35,7,3514152,612,0.128663,0.965132
35,8,3514152,612,0.767533,0.672552
35,19,3514152,608,1.949529,0.204047
35,12,3514152,612,0.496715,0.872408
35,0,3514152,612,0.376803,0.843617
35,16,3514152,612,0.273362,0.920312
35,4,3514152,608,0.712286,0.759701
35,10,3514152,608,0.568597,0.796015
