Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
13,23,1,-1681918490.6766682,89592,0.6462050589822954,0.7026209677419355
13,7,1,-1681918471.8148963,89592,0.5580483430123829,0.7878059440559441
13,18,1,-1681918480.2161536,89592,0.3938651548941498,0.8449388586956522
13,14,1,-1681918472.3655627,89592,1.1111372873265908,0.5403439153439153
13,11,1,-1681918478.0148032,89592,0.7696832365849439,0.6627673796791443
14,17,1,-1681918485.8481948,89592,0.4680237680673599,0.85
14,21,1,-1681918475.2339258,89592,0.6598065416018168,0.7604166666666666
14,23,1,-1681918482.1196365,89592,0.6103738934122106,0.7110215053763441
14,30,1,-1681918492.5909462,89592,0.6826048678159714,0.623125
14,15,1,-1681918466.308168,89592,0.8247553460181706,0.6795634920634921
14,8,1,-1681918505.6324186,89592,0.7921459307409313,0.6731592465753424
14,2,1,-1681918454.8504553,89592,1.2387603078037501,0.5369140625
14,6,1,-1681918472.3140478,89592,1.1238423209116248,0.540479274611399
14,9,1,-1681918477.8432403,89592,1.034167100265982,0.5862016908212561
14,33,1,-1681918497.1098428,89592,1.1363959919574649,0.5300872093023256
15,0,1,-1681918492.1949973,89592,0.3241934204517409,0.8909883720930233
15,29,1,-1681918475.8493974,89592,0.31775405577250887,0.8878348214285714
15,21,1,-1681918485.619716,89592,0.5982155084609986,0.7885416666666667
15,25,1,-1681918489.3188434,89592,0.7488322072433975,0.5489386792452831
15,7,1,-1681918480.872018,89592,0.5338809593365743,0.8009178321678322
15,13,1,-1681918494.1767697,89592,1.0158183216243177,0.5869932432432432
15,2,1,-1681918492.0617135,89592,1.2184777162969112,0.5453125
15,1,1,-1681918493.8628554,89592,0.9886925529550623,0.5671296296296297
15,10,1,-1681918498.0235624,89592,0.8532688603589409,0.6891447368421053
15,33,1,-1681918466.6839974,89592,1.0999101250670678,0.5515988372093024
16,0,1,-1681918465.308711,89592,0.3154690252660319,0.8938953488372093
16,21,1,-1681918489.9607031,89592,0.5509099011619886,0.7947916666666667
16,23,1,-1681918500.9567778,89592,0.5786878434560632,0.7315188172043011
16,30,1,-1681918478.9399462,89592,0.6632791352272034,0.6525
16,13,1,-1681918468.5336702,89592,0.9862896707412359,0.6009290540540541
16,7,1,-1681918505.009853,89592,0.5315973969189437,0.7976398601398601
16,18,1,-1681918485.6641383,89592,0.34350127305673517,0.8659986413043478
16,14,1,-1681918528.5649421,89592,1.0311417475579276,0.578042328042328
16,33,1,-1681918489.8129873,89592,1.0729830680891526,0.5565406976744186
16,32,1,-1681918494.0730708,89592,0.7985258750458981,0.6771276595744681
17,17,1,-1681918526.8711622,89592,0.5423485398292541,0.8125
17,22,1,-1681918470.1440685,89592,0.4569467435921392,0.8296370967741935
17,27,1,-1681918497.7338357,89592,0.8761839350064595,0.5697916666666667
17,23,1,-1681918482.2010012,89592,0.5445818333856521,0.7604166666666666
17,5,1,-1681918502.065906,89592,1.0411955409271771,0.5552325581395349
17,19,1,-1681918500.777759,89592,0.3933668503149308,0.8482620320855615
17,26,1,-1681918469.563101,89592,1.0828670183605051,0.5865641711229946
17,9,1,-1681918486.4207714,89592,1.0022686613354705,0.6035628019323671
17,33,1,-1681918502.9767444,89592,1.0525071146876313,0.5715116279069767
17,24,1,-1681918490.7563584,89592,0.9943440837175856,0.6181334080717489
18,21,1,-1681918490.194146,89592,0.5561503748099009,0.7916666666666666
