Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,11,1203328,532,1.042344,0.66875
13,13,1203328,528,0.933431,0.654605
13,15,1203328,532,1.15367,0.658854
13,3,1203328,532,1.420372,0.604688
13,4,1203328,528,1.096292,0.611979
13,14,1203328,532,1.326358,0.565104
13,12,1203328,532,1.556519,0.5825
13,0,1203328,532,1.34894,0.651316
13,9,1203328,528,1.369079,0.504934
13,1,1203328,532,1.260553,0.638158
13,18,1203328,532,1.416346,0.532813
13,16,1203328,532,1.358107,0.560185
13,7,1203328,528,1.201489,0.571023
14,3,1203328,528,1.041753,0.626563
14,1,1203328,532,1.266929,0.649671
14,7,1203328,528,1.192752,0.572443
14,19,1203328,532,1.577358,0.550781
14,9,1203328,532,1.399536,0.513158
14,18,1203328,528,1.138556,0.571875
14,14,1203328,532,1.370585,0.578125
14,0,1203328,532,1.369819,0.675987
14,17,1203328,532,1.541065,0.548828
14,2,1203328,532,1.550737,0.549107
14,10,1203328,532,1.726529,0.435937
14,15,1203328,532,1.284554,0.661458
14,6,1203328,532,1.395983,0.59375
14,4,1203328,528,1.077841,0.635417
14,16,1203328,528,1.17542,0.59375
14,13,1203328,532,0.930273,0.674342
14,5,1203328,532,1.072854,0.629167
14,11,1203328,532,1.152755,0.679688
14,8,1203328,528,1.436602,0.482639
14,12,1203328,532,1.52025,0.61875
15,14,1203328,528,1.099359,0.598958
15,17,1203328,532,1.552383,0.537109
15,19,1203328,532,1.600839,0.5625
15,15,1203328,532,1.341193,0.651042
15,5,1203328,528,1.015899,0.620833
15,6,1203328,528,1.118953,0.625
15,9,1203328,532,1.490796,0.511513
15,13,1203328,532,1.008974,0.677632
15,1,1203328,528,0.815349,0.722039
15,18,1203328,532,1.211726,0.582812
15,2,1203328,532,1.571527,0.552083
15,11,1203328,532,1.211368,0.673438
15,4,1203328,532,1.103104,0.643229
15,10,1203328,532,1.711742,0.440625
15,8,1203328,532,1.440412,0.506944
15,12,1203328,532,1.523977,0.615
15,0,1203328,528,0.958883,0.664474
15,7,1203328,532,1.186625,0.589489
15,16,1203328,528,1.149673,0.599537
15,3,1203328,532,1.11653,0.620313
16,14,1203328,532,1.158823,0.609375
16,6,1203328,532,1.193419,0.638021
16,17,1203328,532,1.572718,0.527344
16,5,1203328,532,1.091527,0.610417
16,1,1203328,532,0.906061,0.722039
16,3,1203328,528,1.048269,0.626563
16,9,1203328,528,1.389684,0.509868
16,2,1203328,532,1.576137,0.550595
16,15,1203328,528,1.03322,0.632812
16,13,1203328,528,0.894449,0.680921
16,10,1203328,532,1.702831,0.457813
16,19,1203328,532,1.611919,0.546875
16,7,1203328,532,1.27895,0.585227
16,11,1203328,528,0.947513,0.701562
16,16,1203328,532,1.217647,0.605324
16,0,1203328,532,1.040004,0.664474
16,8,1203328,532,1.505203,0.536458
16,18,1203328,528,1.136546,0.570312
16,12,1203328,532,1.518864,0.6275
16,4,1203328,532,1.21191,0.638021
17,2,1203328,528,1.238531,0.584821
17,15,1203328,532,1.064907,0.635417
17,11,1203328,528,0.813978,0.728125
17,14,1203328,532,1.26464,0.611979
17,6,1203328,532,1.280578,0.627604
17,10,1203328,532,1.686035,0.4625
17,19,1203328,532,1.598849,0.554688
17,9,1203328,528,1.355241,0.511513
17,17,1203328,528,1.232882,0.558594
17,3,1203328,532,1.086816,0.635938
17,16,1203328,528,1.129759,0.608796
17,18,1203328,532,1.200647,0.582812
17,8,1203328,532,1.546286,0.506944
17,0,1203328,532,1.12765,0.672697
17,5,1203328,532,1.169564,0.620833
17,13,1203328,528,0.964059,0.648026
17,4,1203328,532,1.245297,0.641927
17,1,1203328,532,1.003892,0.733553
17,7,1203328,532,1.318956,0.588068
17,12,1203328,532,1.493996,0.62125
18,15,1203328,532,1.147595,0.648438
18,6,1203328,532,1.32711,0.635417
18,19,1203328,532,1.563996,0.554688
18,5,1203328,528,0.979327,0.620833
18,14,1203328,528,1.130972,0.606771
18,9,1203328,532,1.34312,0.536184
18,8,1203328,532,1.557742,0.529514
18,16,1203328,532,1.16524,0.599537
18,7,1203328,528,1.077987,0.622159
18,10,1203328,528,1.202286,0.551562
18,17,1203328,532,1.236357,0.560547
18,4,1203328,532,1.257191,0.630208
18,2,1203328,532,1.254635,0.590774
18,3,1203328,528,1.17901,0.60625
18,18,1203328,528,1.122847,0.56875
18,1,1203328,532,1.050375,0.715461
18,13,1203328,532,0.905964,0.652961
18,0,1203328,532,1.172881,0.666118
18,11,1203328,532,0.885529,0.723437
18,12,1203328,532,1.452814,0.62125
19,14,1203328,532,1.095702,0.619792
19,19,1203328,532,1.561426,0.550781
19,6,1203328,528,1.120072,0.596354
19,15,1203328,528,0.972471,0.697917
19,5,1203328,532,1.011682,0.61875
19,1,1203328,528,0.867477,0.700658
19,13,1203328,532,0.944768,0.669408
19,9,1203328,532,1.408927,0.539474
19,8,1203328,532,1.559307,0.517361
19,10,1203328,532,1.22554,0.55625
19,2,1203328,532,1.314637,0.599702
19,18,1203328,528,1.093283,0.598437
19,0,1203328,532,1.179578,0.657895
19,12,1203328,532,1.436706,0.6225
19,7,1203328,532,1.104721,0.634943
19,11,1203328,532,0.97484,0.732812
19,16,1203328,528,1.093074,0.630787
19,4,1203328,532,1.254886,0.639323
19,17,1203328,532,1.284028,0.566406
19,3,1203328,528,1.032084,0.665625
20,19,1203328,532,1.531684,0.558594
20,17,1203328,532,1.315335,0.570312
20,15,1203328,532,1.002269,0.700521
20,13,1203328,532,0.959982,0.677632
20,11,1203328,532,1.008057,0.726562
20,0,1203328,528,0.957048,0.702303
20,18,1203328,532,1.100375,0.595313
20,2,1203328,532,1.346372,0.604167
20,10,1203328,528,1.212805,0.565625
20,6,1203328,532,1.15532,0.596354
20,7,1203328,532,1.166536,0.633523
20,5,1203328,528,0.988668,0.61875
20,4,1203328,528,0.979251,0.660156
20,9,1203328,532,1.42807,0.549342
20,1,1203328,532,0.883038,0.707237
20,14,1203328,532,1.145253,0.622396
20,8,1203328,528,1.324763,0.505208
20,12,1203328,532,1.391017,0.615
20,3,1203328,528,1.031472,0.65
20,16,1203328,532,1.115016,0.626157
