Round,Cid,Size of parameters,Loss,Accuracy
5,43,92064,2.456765127182007,0.05
5,20,92064,3.23090523481369,0.0
5,49,92064,1.6558752283453941,0.42578125
5,25,92064,2.543338805437088,0.046875
5,30,92064,1.7536093965172768,0.47265625
5,42,92064,2.527956008911133,0.13541666666666666
5,23,92064,1.7576904793580372,0.484375
5,3,92064,3.2546653974623907,0.002976190476190476
5,37,92064,2.2022862911224363,0.32916666666666666
5,48,92064,2.960063487291336,0.13411458333333334
5,1,92064,1.5871734744624089,0.4901315789473684
5,18,92064,2.154322397708893,0.203125
5,19,92064,2.462148132778349,0.24404761904761904
5,11,92064,3.2414041665884166,0.006009615384615385
5,24,92064,2.9448035785130093,0.06473214285714286
5,44,92064,2.0432381398148007,0.4053819444444444
5,26,92064,2.4331732590993247,0.2751736111111111
5,0,92064,3.263539512952169,0.0026041666666666665
5,33,92064,1.6070546627044677,0.38958333333333334
5,38,92064,1.7858735182706047,0.4834558823529412
5,5,92064,2.9159450083971024,0.0751953125
5,14,92064,2.0347141689724393,0.3559027777777778
5,34,92064,3.083547061139887,0.10795454545454546
5,12,92064,2.6301787376403807,0.12708333333333333
5,41,92064,2.527751898765564,0.19375
5,36,92064,2.0659825886998857,0.21651785714285715
5,27,92064,2.7305651187896727,0.23541666666666666
5,29,92064,1.9144787391026814,0.4583333333333333
5,47,92064,2.3080121353268623,0.37890625
5,39,92064,1.8986333538504208,0.39889705882352944
5,7,92064,2.1453370412190753,0.3145833333333333
5,40,92064,3.1826074556870894,0.06818181818181818
5,45,92064,3.201502399011092,0.056818181818181816
5,6,92064,2.7367128503733666,0.1627155172413793
5,31,92064,2.859319694114454,0.1259469696969697
5,8,92064,2.2582606462871326,0.23069852941176472
5,4,92064,2.478873372077942,0.171875
5,9,92064,1.8232946164078183,0.4817708333333333
5,28,92064,2.6804882838175845,0.19471153846153846
5,15,92064,3.243568695508517,0.019230769230769232
5,17,92064,2.9015734791755676,0.0546875
5,35,92064,2.243776922876185,0.20454545454545456
5,13,92064,1.8435588015450373,0.3975694444444444
5,32,92064,2.162807359145238,0.23918269230769232
5,21,92064,2.459944820404053,0.1609375
5,2,92064,2.7090975965772355,0.09285714285714286
5,10,92064,2.6433951891958714,0.1650390625
6,21,92064,1.980524867773056,0.340625
6,30,92064,1.6426236853003502,0.451171875
6,12,92064,2.5182573000590005,0.3020833333333333
6,47,92064,2.510733649134636,0.228515625
6,0,92064,3.712775766849518,0.010416666666666666
6,13,92064,1.9118815859158833,0.4184027777777778
6,38,92064,2.0755434456993553,0.3897058823529412
6,23,92064,2.2469072143236795,0.3880208333333333
6,33,92064,1.3296677748362222,0.5541666666666667
6,19,92064,1.2053160695802598,0.6473214285714286
6,46,92064,1.89383860429128,0.3333333333333333
6,14,92064,2.296898967689938,0.3055555555555556
6,24,92064,3.2819107345172336,0.09040178571428571
6,1,92064,1.545051235901682,0.44901315789473684
6,8,92064,1.9459140616304733,0.35753676470588236
6,35,92064,2.404208855195479,0.23295454545454544
6,10,92064,2.024476781487465,0.4052734375
6,32,92064,2.162776149236239,0.36177884615384615
6,48,92064,1.9711554845174153,0.37890625
6,9,92064,1.8403016560607486,0.4279513888888889
6,37,92064,2.5112181742986044,0.3104166666666667
6,4,92064,1.750078171491623,0.4401041666666667
6,36,92064,1.2626056245395116,0.5892857142857143
6,15,92064,3.4937211916996884,0.03125
6,7,92064,2.2102510929107666,0.2916666666666667
6,22,92064,1.2025181770324707,0.6375
6,20,92064,3.485654294490814,0.02734375
6,42,92064,1.8656768401463826,0.38125
6,17,92064,1.4114995300769806,0.46875
6,34,92064,2.8004937063563955,0.2940340909090909
6,3,92064,3.259461993262881,0.047619047619047616
6,39,92064,2.283420534694896,0.37316176470588236
6,27,92064,2.5544430653254193,0.19375
6,5,92064,1.8352811969816685,0.380859375
6,45,92064,2.842699419368397,0.17755681818181818
6,41,92064,2.034938633441925,0.34375
6,29,92064,2.4620723724365234,0.2708333333333333
6,26,92064,2.249423407846027,0.328125
6,6,92064,2.061154106567646,0.3103448275862069
6,2,92064,1.873075669152396,0.3723214285714286
6,44,92064,2.3304025497701435,0.28125
6,11,92064,2.5029608653141904,0.3137019230769231
6,31,92064,2.1994483145800503,0.26704545454545453
6,43,92064,2.548336124420166,0.15
6,25,92064,2.581558108329773,0.19140625
6,49,92064,1.4794744774699211,0.521484375
6,16,92064,1.2296989411115646,0.56640625
6,40,92064,2.8286602280356665,0.13210227272727273
6,18,92064,1.76830934882164,0.4203125
6,28,92064,2.418262298290546,0.21754807692307693
7,43,92064,1.5447175979614258,0.45625
