Round,Cid,Size of parameters,Size of config,Loss,Accuracy
37,1,0,512,0.429727,0.847716
37,5,3493632,588,1.295389,0.670886
37,19,0,512,0.867485,0.662732
37,6,3493632,588,1.026002,0.898601
37,18,3493632,588,1.107722,0.668293
37,3,3493632,588,1.23293,0.830357
37,17,3493632,588,0.643688,0.795122
37,16,0,512,0.244626,0.923438
37,2,0,512,1.059707,0.457474
37,13,3514152,612,0.895379,0.824675
37,7,0,512,0.062172,0.979079
37,15,3493632,588,0.906791,0.76129
37,8,3493632,588,1.122756,0.669342
37,12,3493632,588,0.960579,0.870813
37,14,3493632,588,1.201242,0.654822
37,4,3493632,588,1.084982,0.732836
37,10,3493632,588,0.624832,0.79981
37,11,0,512,0.389968,0.886432
37,0,3493632,588,0.420012,0.835106
37,9,3493632,588,0.267384,0.92914
38,3,0,512,0.539234,0.857143
38,1,3493632,588,0.469364,0.852792
38,5,3493632,588,1.125919,0.696203
38,19,0,512,0.793711,0.686341
38,6,3493632,588,0.919692,0.912587
38,17,3493632,588,0.844889,0.770732
38,18,3493632,588,1.238823,0.619512
38,15,0,512,0.898739,0.670968
38,13,0,512,0.225373,0.922078
38,12,3493632,588,1.076743,0.870813
38,4,3493632,588,1.080686,0.756716
38,16,3493632,588,0.305167,0.920312
38,7,3493632,588,0.126319,0.979079
38,2,0,512,1.040268,0.467784
38,11,0,512,0.381433,0.882412
38,8,3493632,588,1.201354,0.64687
38,10,3493632,588,0.742324,0.786528
38,14,3493632,588,1.099056,0.722504
38,0,3493632,588,0.535484,0.81383
38,9,3493632,588,0.389454,0.92914
39,3,0,512,0.533329,0.839286
39,17,3493632,588,1.027359,0.736585
39,6,0,512,0.451674,0.870629
39,5,3493632,588,1.465399,0.607595
39,1,3493632,588,0.683198,0.827411
39,19,0,512,1.733073,0.241147
39,14,3493632,588,1.162819,0.676819
39,12,0,512,0.503677,0.864434
39,8,0,512,0.720503,0.696629
39,18,3493632,588,1.317342,0.478049
39,7,3493632,588,0.316932,0.967922
39,4,3493632,588,1.178717,0.716418
39,15,3493632,588,0.949663,0.712903
39,13,3493632,588,0.258579,0.933442
39,11,3493632,588,0.452389,0.886432
39,2,3493632,588,1.073434,0.445876
39,16,3493632,588,0.574668,0.907813
39,0,0,512,0.340464,0.85
39,10,3493632,588,0.810569,0.793169
39,9,3493632,588,0.534311,0.925524
40,1,0,512,0.536336,0.822335
40,5,3493632,588,1.23003,0.696203
40,18,0,512,0.784137,0.697561
40,3,3493632,588,0.594533,0.839286
40,14,0,512,0.793239,0.693739
40,17,3493632,588,1.276759,0.736585
40,4,0,512,0.711198,0.753731
40,6,3493632,588,0.484133,0.86014
40,16,0,512,0.263361,0.928125
40,13,3493632,588,0.438879,0.935065
40,8,3493632,588,0.763766,0.670947
40,7,0,512,0.132396,0.962343
40,19,3493632,588,1.356725,0.296796
40,15,3493632,588,1.00371,0.722581
40,12,3493632,588,0.695282,0.842105
40,2,3493632,588,1.137904,0.569588
40,0,3493632,588,0.418824,0.842553
40,11,3493632,588,0.561968,0.897487
40,10,3493632,588,0.916151,0.787476
40,9,3493632,588,0.606171,0.924801
41,5,0,512,0.765406,0.683544
41,17,3493632,588,0.967429,0.760976
41,3,3493632,588,0.799312,0.821429
41,1,3493632,588,0.487304,0.852792
41,6,3493632,588,0.640656,0.909091
41,19,0,512,0.803148,0.681282
41,7,0,512,0.048807,0.987448
41,8,3493632,588,0.900482,0.606742
41,12,0,512,0.512041,0.867624
41,13,3493632,588,0.615076,0.936688
41,15,3493632,588,1.003085,0.754839
41,18,3493632,588,0.795604,0.726829
41,16,3493632,588,0.295135,0.923438
41,4,3493632,588,0.735062,0.755224
41,10,0,512,0.554368,0.789374
41,14,3493632,588,0.770931,0.71912
41,9,0,512,0.178389,0.943601
41,2,3493632,588,1.191949,0.546392
41,0,3493632,588,0.553013,0.842553
41,11,3493632,588,0.76586,0.884422
42,3,0,512,0.502785,0.839286
42,5,3493632,588,0.846847,0.683544
42,6,3493632,588,0.789685,0.895105
42,8,0,512,0.669329,0.696629
42,17,3493632,588,0.903332,0.780488
42,18,3493632,588,0.968164,0.707317
42,7,0,512,0.050654,0.988842
42,14,3493632,588,0.938729,0.698816
42,13,3493632,588,0.769225,0.920455
42,16,0,512,0.231808,0.93125
42,1,3493632,588,0.548486,0.883249
42,2,0,512,1.048792,0.460052
42,4,3493632,588,0.872607,0.776119
42,12,3493632,588,0.770191,0.787879
42,15,3493632,588,1.207486,0.604839
42,0,0,512,0.4026,0.838298
42,19,3493632,588,0.797691,0.693086
42,11,3493632,588,0.889308,0.852261
42,10,3493632,588,0.645364,0.776091
42,9,3493632,588,0.212011,0.947216
43,1,0,512,0.462544,0.84264
43,5,3493632,588,1.005296,0.632911
43,18,3493632,588,0.980793,0.697561
43,4,0,512,0.73594,0.746269
43,3,3493632,588,0.600013,0.803571
43,15,3493632,588,1.163402,0.769355
43,14,0,512,0.832286,0.671743
43,12,3493632,588,0.819821,0.862839
43,17,3493632,588,0.966885,0.814634
43,6,3493632,588,0.773676,0.891608
43,13,3493632,588,0.734395,0.913961
43,7,3493632,588,0.150034,0.973501
43,16,3493632,588,0.320255,0.923438
43,10,0,512,0.595621,0.774194
43,11,0,512,0.462454,0.860302
43,0,3493632,588,0.449599,0.825532
43,19,3493632,588,0.936161,0.699831
43,8,3493632,588,0.721911,0.719101
43,2,3493632,588,1.076241,0.458763
43,9,0,512,0.17368,0.938539
44,5,0,512,0.766805,0.677215
44,3,0,512,0.474616,0.830357
44,6,0,512,0.360807,0.909091
44,17,0,512,0.533245,0.780488
44,13,0,512,0.19644,0.936688
44,18,3493632,588,0.963901,0.707317
44,16,0,512,0.236873,0.921875
44,1,3493632,588,0.488753,0.862944
44,14,3493632,588,0.81497,0.720812
44,4,3493632,588,0.846492,0.722388
44,19,3493632,588,0.958569,0.667791
44,15,3493632,588,1.27938,0.545161
44,8,3493632,588,0.887044,0.669342
44,7,3493632,588,0.280161,0.97629
44,2,3493632,588,1.104771,0.502577
44,0,3493632,588,0.581256,0.820213
44,12,3493632,588,1.066514,0.810207
44,10,3493632,588,0.626929,0.774194
44,11,3493632,588,0.46556,0.875377
44,9,3493632,588,0.21426,0.932755
45,3,3493632,588,0.551679,0.839286
45,5,3493632,588,0.821796,0.677215
45,18,3493632,588,1.128376,0.570732
45,1,3493632,588,0.613544,0.852792
45,6,3493632,588,0.388565,0.916084
45,17,3493632,588,0.647954,0.790244
45,13,0,512,0.217029,0.936688
45,4,0,512,0.756037,0.722388
45,8,0,512,0.714727,0.685393
45,2,0,512,1.009237,0.54768
45,15,0,512,0.740079,0.751613
45,16,3493632,588,0.267309,0.926562
45,19,0,512,1.214804,0.428331
45,14,3493632,588,0.940531,0.661591
45,11,3493632,588,0.682645,0.859296
45,7,3493632,588,0.483434,0.967922
45,12,3493632,588,1.213606,0.749601
45,0,3493632,588,0.566538,0.86383
45,9,3493632,588,0.306695,0.942155
45,10,3493632,588,0.758367,0.801708
46,1,0,512,0.573424,0.796954
46,4,0,512,0.685145,0.762687
46,17,3493632,588,0.750114,0.804878
46,18,3493632,588,1.18124,0.64878
46,3,3493632,588,0.763129,0.821429
46,12,0,512,0.447639,0.866029
46,2,0,512,1.005495,0.506443
46,7,0,512,0.04874,0.986053
46,16,3493632,588,0.397532,0.921875
46,6,3493632,588,0.569316,0.91958
46,5,3493632,588,0.931728,0.689873
46,8,3493632,588,0.768528,0.680578
46,13,3493632,588,0.271445,0.931818
46,0,3493632,588,0.692622,0.841489
46,14,3493632,588,1.005629,0.697124
46,19,3493632,588,1.173256,0.44688
46,15,3493632,588,0.865996,0.751613
46,9,0,512,0.193831,0.92697
46,10,3493632,588,0.852465,0.78463
46,11,3493632,588,0.855965,0.825126
47,1,3493632,588,0.546689,0.817259
47,14,0,512,0.722005,0.71912
47,3,3493632,588,0.883677,0.821429
47,18,3493632,588,1.136514,0.585366
47,5,3493632,588,1.100882,0.683544
47,17,3493632,588,1.030434,0.702439
47,13,0,512,0.189493,0.935065
47,6,3493632,588,0.563217,0.91958
47,12,3493632,588,0.545728,0.859649
47,4,0,512,0.701347,0.765672
47,7,3493632,588,0.094548,0.984658
47,19,3493632,588,1.232376,0.428331
47,8,3493632,588,0.911997,0.5939
47,2,0,512,0.97958,0.555412
47,15,3493632,588,1.008194,0.717742
47,16,3493632,588,0.472039,0.923438
47,11,0,512,0.473131,0.867337
47,10,0,512,0.61455,0.773245
47,0,3493632,588,0.73913,0.809574
47,9,3493632,588,0.205705,0.931309
48,17,0,512,0.521554,0.814634
48,3,3493632,588,0.95437,0.821429
48,18,3493632,588,1.098754,0.687805
48,6,0,512,0.390187,0.891608
48,5,3493632,588,1.059871,0.683544
48,4,0,512,0.671958,0.770149
48,1,3493632,588,0.749352,0.80203
48,15,3493632,588,1.029692,0.753226
48,19,3493632,588,1.261921,0.416526
48,13,3493632,588,0.284329,0.933442
48,14,3493632,588,0.796438,0.712352
48,11,0,512,0.373592,0.897487
48,8,3493632,588,0.920255,0.707865
48,7,3493632,588,0.306106,0.967922
48,16,3493632,588,0.595114,0.917188
48,12,3493632,588,0.687088,0.84689
48,0,3493632,588,0.7843,0.780851
48,9,0,512,0.215869,0.91974
48,10,0,512,0.604325,0.789374
48,2,3493632,588,1.043245,0.536082
49,3,0,512,0.51579,0.830357
49,18,3493632,588,1.164132,0.678049
49,6,3493632,588,0.44588,0.891608
49,12,0,512,0.439813,0.881978
49,1,3493632,588,0.744875,0.832487
49,13,0,512,0.185106,0.946429
49,5,3493632,588,1.111109,0.677215
49,17,3493632,588,0.577456,0.834146
49,2,0,512,1.000235,0.536082
49,16,3493632,588,0.572597,0.929688
49,11,0,512,0.374088,0.896482
49,7,3493632,588,0.342531,0.974895
49,15,3493632,588,1.166295,0.727419
49,4,3493632,588,0.714322,0.786567
49,8,3493632,588,1.025116,0.626003
49,0,3493632,588,0.735205,0.835106
49,19,3493632,588,1.446846,0.293423
49,10,0,512,0.575423,0.806452
49,14,3493632,588,0.880244,0.720812
49,9,3493632,588,0.20922,0.932032
50,5,3493632,588,1.102087,0.683544
50,15,0,512,0.716441,0.775806
50,3,3493632,588,0.572336,0.848214
50,17,3493632,588,0.735278,0.839024
50,1,3493632,588,0.749285,0.86802
50,8,0,512,0.742175,0.659711
50,6,3493632,588,0.632609,0.895105
50,18,3493632,588,1.092369,0.619512
50,12,0,512,0.438143,0.878788
50,19,0,512,0.92516,0.649241
50,14,3493632,588,1.001369,0.736041
50,4,3493632,588,0.803453,0.786567
50,2,3493632,588,1.042005,0.532216
50,7,0,512,0.059354,0.986053
50,11,0,512,0.452391,0.867337
50,13,3493632,588,0.277676,0.933442
50,0,3493632,588,0.764528,0.843617
50,16,3493632,588,0.571595,0.932813
50,9,3493632,588,0.283222,0.932755
50,10,3493632,588,0.697519,0.76945
