Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,10,1400,232,1.178549,0.627841
8,7,1400,232,0.764844,0.78125
8,12,1400,232,0.928051,0.706597
8,1,1400,232,1.230562,0.423438
8,19,1400,232,1.190738,0.483553
8,13,1400,232,2.241979,0.414474
8,4,1400,232,0.447394,0.823864
8,11,1400,232,0.408394,0.847826
8,16,1400,232,0.903786,0.677083
8,9,1400,232,0.997427,0.710938
8,14,1400,232,2.24014,0.0
8,3,1400,232,0.624812,0.822917
8,6,1400,232,2.305847,0.0
8,0,1400,232,2.333048,0.200758
9,5,1400,232,2.251404,0.03125
9,18,1400,232,0.772056,0.632212
9,15,1400,232,1.243322,0.460938
9,10,1400,232,1.173584,0.622159
9,2,1400,232,0.417505,0.806818
9,19,1400,232,1.177325,0.488487
9,7,1400,232,0.648304,0.783854
9,17,1400,232,1.547153,0.430556
9,13,1400,232,2.320786,0.0
9,1,1400,232,1.224339,0.434375
9,12,1400,232,0.913269,0.706597
9,9,1400,232,1.004299,0.704688
9,8,1400,232,0.520681,0.84375
9,4,1400,232,0.419087,0.821023
9,16,1400,232,0.902121,0.678819
9,11,1400,232,0.319255,0.894022
9,14,1400,232,0.248886,0.951823
9,6,1400,232,2.350462,0.0
9,3,1400,232,0.598222,0.822917
9,0,1400,232,2.327419,0.014205
10,2,1400,232,0.36862,0.832386
10,15,1400,232,1.230876,0.473958
10,5,1400,232,2.288101,0.046875
10,8,1400,232,0.516181,0.835938
10,7,1400,232,0.645641,0.78125
10,18,1400,232,0.379167,0.865385
10,10,1400,232,1.146106,0.625
10,17,1400,232,1.51572,0.440972
10,12,1400,232,1.031739,0.675347
10,13,1400,232,0.634974,0.574013
10,9,1400,232,0.987732,0.7125
10,0,1400,232,2.202954,0.27178
10,16,1400,232,0.911395,0.678819
10,14,1400,232,0.231716,0.951823
10,4,1400,232,0.421954,0.825284
10,19,1400,232,1.252536,0.476974
10,11,1400,232,0.31819,0.892663
10,3,1400,232,0.554662,0.824074
10,1,1400,232,1.102574,0.559375
10,6,1400,232,2.424632,0.0
11,5,1400,232,2.317884,0.015625
11,10,1400,232,1.15771,0.625
11,2,1400,232,0.375849,0.829545
11,8,1400,232,0.52306,0.841797
11,18,1400,232,0.483633,0.834135
11,7,1400,232,0.636869,0.789062
11,16,1400,232,0.900962,0.677083
11,15,1400,232,1.259847,0.473958
11,12,1400,232,0.920144,0.725694
11,1,1400,232,1.082888,0.553125
11,17,1400,232,1.350765,0.510417
11,9,1400,232,0.992507,0.710938
11,3,1400,232,0.555176,0.824074
11,19,1400,232,1.129148,0.526316
11,13,1400,232,0.643765,0.577303
11,4,1400,232,0.424622,0.821023
11,14,1400,232,0.2195,0.953125
11,11,1400,232,0.303042,0.894022
11,6,1400,232,2.378523,0.0
11,0,1400,232,2.298589,0.048295
12,5,1400,232,2.327409,0.039062
12,7,1400,232,0.664086,0.778646
12,15,1400,232,1.141139,0.541667
12,10,1400,232,1.16415,0.571023
12,8,1400,232,0.530302,0.84375
12,17,1400,232,1.380252,0.508681
12,12,1400,232,0.905486,0.713542
12,2,1400,232,0.411479,0.809659
12,18,1400,232,0.414413,0.850962
12,19,1400,232,1.120352,0.542763
12,16,1400,232,0.942586,0.677083
12,9,1400,232,0.978766,0.715625
12,11,1400,232,0.304495,0.894022
12,13,1400,232,0.647888,0.768092
12,6,1400,232,2.292187,0.0
12,14,1400,232,0.208237,0.951823
12,1,1400,232,1.083081,0.553125
12,4,1400,232,0.426373,0.822443
12,3,1400,232,0.58486,0.822917
12,0,1400,232,2.357076,0.012311
13,5,1400,232,1.46252,0.523438
13,2,1400,232,0.387471,0.821023
13,10,1400,232,1.155099,0.622159
13,15,1400,232,1.133881,0.536458
13,7,1400,232,0.6203,0.78125
13,18,1400,232,0.456774,0.841346
13,4,1400,232,0.429534,0.822443
13,12,1400,232,0.900773,0.727431
13,16,1400,232,0.926812,0.678819
13,19,1400,232,1.141039,0.544408
13,1,1400,232,1.107622,0.539062
13,17,1400,232,1.371231,0.487847
13,8,1400,232,0.57498,0.830078
13,13,1400,232,0.638272,0.595395
13,11,1400,232,0.311369,0.880435
13,9,1400,232,0.864587,0.742188
13,14,1400,232,0.207338,0.953125
13,3,1400,232,0.554514,0.822917
13,6,1400,232,2.343769,0.0
13,0,1400,232,2.307231,0.014205
14,2,1400,232,0.37543,0.829545
14,5,1400,232,1.386128,0.523438
14,15,1400,232,1.154832,0.546875
14,18,1400,232,0.427662,0.850962
14,7,1400,232,0.608285,0.799479
14,16,1400,232,0.851213,0.677083
14,12,1400,232,0.890003,0.715278
14,8,1400,232,0.527503,0.833984
14,10,1400,232,1.16717,0.596591
14,1,1400,232,1.090652,0.553125
14,17,1400,232,1.382399,0.505208
14,13,1400,232,0.64691,0.746711
14,4,1400,232,0.429379,0.822443
14,9,1400,232,0.885015,0.739062
14,19,1400,232,1.136794,0.542763
14,11,1400,232,0.298878,0.896739
14,0,1400,232,2.349686,0.0
14,14,1400,232,0.204604,0.951823
14,6,1400,232,2.303571,0.0
14,3,1400,232,0.51382,0.822917
15,5,1400,232,1.450676,0.539062
15,7,1400,232,0.665862,0.760417
15,10,1400,232,1.16394,0.605114
15,18,1400,232,0.470698,0.838942
15,2,1400,232,0.377113,0.829545
15,15,1400,232,1.159845,0.533854
15,17,1400,232,1.384159,0.508681
15,13,1400,232,0.641606,0.662829
15,4,1400,232,0.434209,0.822443
15,16,1400,232,0.833393,0.678819
15,8,1400,232,0.532303,0.841797
15,19,1400,232,1.076235,0.532895
15,9,1400,232,0.853088,0.746875
15,1,1400,232,0.948883,0.635938
15,12,1400,232,0.910924,0.725694
15,11,1400,232,0.292642,0.89538
15,3,1400,232,0.512976,0.824074
15,6,1400,232,0.418953,0.886719
15,14,1400,232,0.202205,0.951823
15,0,1400,232,1.114798,0.557765
16,5,1400,232,1.394497,0.539062
16,10,1400,232,1.14838,0.582386
16,2,1400,232,0.395216,0.815341
16,7,1400,232,0.587792,0.828125
16,15,1400,232,1.104194,0.559896
16,17,1400,232,1.378821,0.508681
16,8,1400,232,0.54477,0.835938
16,18,1400,232,0.358415,0.877404
16,6,1400,232,0.404102,0.885417
16,19,1400,232,1.107881,0.532895
16,13,1400,232,0.640572,0.613487
16,1,1400,232,0.941611,0.645312
16,4,1400,232,0.430193,0.822443
16,11,1400,232,0.266713,0.894022
16,16,1400,232,0.834047,0.678819
16,12,1400,232,0.9317,0.715278
16,9,1400,232,0.864498,0.742188
16,14,1400,232,0.204499,0.953125
16,0,1400,232,1.122187,0.555871
16,3,1400,232,0.502739,0.824074
17,5,1400,232,1.361106,0.539062
17,2,1400,232,0.396553,0.815341
17,15,1400,232,1.105754,0.552083
17,9,1400,232,0.849279,0.734375
17,7,1400,232,0.593823,0.822917
17,18,1400,232,0.389343,0.875
17,17,1400,232,1.403984,0.506944
17,19,1400,232,1.127609,0.519737
17,10,1400,232,1.138691,0.590909
17,16,1400,232,0.835115,0.675347
17,8,1400,232,0.537736,0.833984
17,13,1400,232,0.435262,0.822368
17,4,1400,232,0.425646,0.825284
17,1,1400,232,0.949408,0.6375
17,12,1400,232,0.943389,0.715278
17,11,1400,232,0.251271,0.918478
17,6,1400,232,0.407758,0.888021
17,3,1400,232,0.513508,0.824074
17,14,1400,232,0.201913,0.953125
17,0,1400,232,1.132496,0.573864
18,5,1400,232,1.286933,0.515625
18,15,1400,232,1.070849,0.578125
18,18,1400,232,0.375177,0.879808
18,10,1400,232,1.073082,0.633523
18,2,1400,232,0.370555,0.829545
18,16,1400,232,0.814698,0.675347
18,14,1400,232,0.195245,0.953125
18,7,1400,232,0.610841,0.815104
18,8,1400,232,0.570294,0.835938
18,9,1400,232,0.881882,0.7125
18,17,1400,232,1.37775,0.506944
18,11,1400,232,0.249988,0.914402
18,1,1400,232,0.942789,0.645312
18,19,1400,232,1.109515,0.527961
18,13,1400,232,0.445001,0.825658
18,12,1400,232,0.885469,0.725694
18,4,1400,232,0.427787,0.822443
18,6,1400,232,0.435479,0.884115
18,3,1400,232,0.516493,0.822917
18,0,1400,232,1.12941,0.571023
19,5,1400,232,1.238675,0.546875
19,2,1400,232,0.364779,0.835227
19,7,1400,232,0.622837,0.804688
19,10,1400,232,1.061275,0.653409
19,15,1400,232,1.095413,0.565104
19,18,1400,232,0.296937,0.899038
19,9,1400,232,0.884166,0.7125
19,8,1400,232,0.5415,0.835938
19,12,1400,232,0.917981,0.717014
19,13,1400,232,0.441821,0.827303
19,4,1400,232,0.42615,0.825284
19,1,1400,232,0.880366,0.664062
19,16,1400,232,0.802333,0.690972
19,19,1400,232,1.107366,0.532895
19,17,1400,232,1.377578,0.498264
19,6,1400,232,0.418976,0.884115
19,14,1400,232,0.196273,0.951823
19,11,1400,232,0.249162,0.915761
19,3,1400,232,0.60399,0.825231
19,0,1400,232,1.12605,0.566288
20,5,1400,232,1.242382,0.546875
20,2,1400,232,0.371076,0.829545
20,10,1400,232,0.983412,0.681818
20,7,1400,232,0.607009,0.807292
20,18,1400,232,0.298776,0.901442
20,8,1400,232,0.472788,0.857422
20,13,1400,232,0.43564,0.825658
20,1,1400,232,0.867296,0.657813
20,17,1400,232,1.377316,0.506944
20,16,1400,232,0.76364,0.697917
20,9,1400,232,0.875827,0.714063
20,15,1400,232,1.084616,0.572917
20,19,1400,232,1.099558,0.532895
20,12,1400,232,0.920054,0.715278
20,11,1400,232,0.244493,0.915761
20,14,1400,232,0.194571,0.953125
20,6,1400,232,0.404091,0.884115
20,4,1400,232,0.421113,0.81108
20,3,1400,232,0.427688,0.840278
20,0,1400,232,1.127996,0.570076
