Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,6,1276408,552,1.964021,0.255952
4,7,1203328,528,1.690022,0.38125
4,5,1203328,532,2.03838,0.367898
4,12,1203328,528,1.675333,0.391827
4,10,1276408,552,1.834955,0.316964
4,1,1203328,532,2.046349,0.409375
4,15,1203328,528,1.751911,0.361111
4,18,1203328,532,1.694878,0.44375
5,17,1203328,532,2.011544,0.380682
5,12,1203328,532,1.789089,0.384615
5,2,1203328,532,1.808124,0.388158
5,11,1203328,528,1.771157,0.319853
5,0,1203328,528,1.58761,0.455882
5,13,1203328,528,1.584026,0.440476
5,19,1203328,528,1.596119,0.4375
5,8,1203328,528,1.578842,0.446691
5,18,1203328,532,1.902446,0.440625
5,14,1203328,532,2.077646,0.268092
5,15,1203328,532,1.880613,0.368056
5,9,1203328,532,1.866931,0.38125
5,3,1203328,532,1.85537,0.386513
5,4,1203328,532,2.080688,0.302734
5,10,1276408,552,1.882092,0.279762
5,7,1203328,532,1.748513,0.404687
5,16,1203328,528,1.477256,0.489063
5,6,1276408,552,1.956826,0.245536
5,5,1203328,532,2.070977,0.326705
5,1,1203328,532,2.097041,0.410938
6,10,1276408,552,1.758012,0.383929
6,17,1203328,532,2.089176,0.372159
6,13,1203328,532,1.645507,0.47619
6,4,1203328,532,2.127876,0.304688
6,8,1203328,528,1.436818,0.509191
6,16,1203328,532,1.530629,0.501563
6,18,1203328,528,1.282869,0.545312
6,9,1203328,532,1.99767,0.384375
6,14,1203328,532,2.128366,0.238487
6,11,1203328,532,1.880506,0.318015
6,2,1203328,528,1.604027,0.434211
6,7,1203328,532,1.912825,0.39375
6,19,1203328,532,1.748188,0.440341
6,12,1203328,532,1.944176,0.418269
6,6,1276408,552,1.565091,0.446429
6,1,1203328,528,1.479562,0.473438
6,0,1203328,528,1.487456,0.522059
6,15,1203328,528,1.792351,0.34375
6,3,1203328,532,1.983725,0.384868
6,5,1203328,532,2.108452,0.34233
7,0,1203328,532,1.61634,0.514706
7,19,1203328,532,1.888668,0.440341
7,12,1203328,528,1.451146,0.487981
7,8,1203328,532,1.555925,0.503676
7,15,1203328,532,1.888407,0.355903
7,2,1203328,528,1.561058,0.450658
7,17,1203328,532,2.083137,0.375
7,9,1203328,532,2.034295,0.4
7,7,1203328,532,1.941391,0.425
7,16,1203328,532,1.689007,0.514062
7,18,1203328,532,1.480666,0.542188
7,6,1276408,552,1.731833,0.400298
7,1,1203328,528,1.450989,0.482812
7,10,1203328,528,1.575453,0.400298
7,4,1203328,528,1.648883,0.388672
7,14,1203328,532,2.11257,0.282895
7,13,1203328,528,1.516552,0.489583
7,11,1203328,532,1.971146,0.34375
7,3,1203328,532,2.020698,0.402961
7,5,1203328,532,2.096854,0.349432
8,0,1203328,532,1.792929,0.490809
8,19,1203328,532,1.957135,0.420455
8,17,1203328,532,2.083856,0.380682
8,2,1203328,532,1.632408,0.435855
8,11,1203328,528,1.609925,0.450368
8,8,1203328,532,1.724871,0.492647
8,15,1203328,532,1.982455,0.366319
8,4,1203328,528,1.611395,0.396484
8,1,1203328,532,1.623502,0.485938
8,16,1203328,532,1.775141,0.501563
8,18,1203328,528,1.197396,0.582812
8,3,1203328,532,2.044433,0.407895
8,10,1203328,532,1.59969,0.422619
8,13,1203328,532,1.559598,0.49256
8,12,1203328,528,1.514674,0.447115
8,5,1203328,532,2.095487,0.366477
8,7,1203328,528,1.354934,0.501563
8,14,1203328,532,2.135462,0.287829
8,9,1203328,532,2.043384,0.389062
8,6,1203328,528,1.353933,0.535714
9,19,1203328,532,1.965592,0.426136
9,2,1203328,532,1.759639,0.447368
9,17,1203328,532,2.082558,0.420455
9,11,1203328,528,1.579912,0.448529
9,14,1203328,528,1.385935,0.491776
9,16,1203328,532,1.799106,0.495312
9,7,1203328,532,1.437291,0.507812
9,4,1203328,528,1.571621,0.445312
9,15,1203328,532,2.008003,0.383681
9,9,1203328,532,2.055373,0.373437
9,8,1203328,528,1.385652,0.522059
9,6,1203328,532,1.428549,0.529762
9,3,1203328,532,2.040949,0.393092
9,13,1203328,528,1.40916,0.513393
9,18,1203328,532,1.268258,0.579688
9,5,1203328,528,1.331049,0.482955
9,12,1203328,532,1.629454,0.444712
9,0,1203328,532,1.851256,0.496324
9,1,1203328,532,1.786418,0.476562
9,10,1203328,532,1.72647,0.443452
10,17,1203328,532,2.080498,0.392045
10,11,1203328,532,1.604468,0.444853
10,9,1203328,532,2.049527,0.404687
10,0,1203328,528,1.328679,0.553309
10,8,1203328,532,1.38312,0.527574
10,6,1203328,532,1.5958,0.528274
10,16,1203328,532,1.805948,0.528125
10,12,1203328,532,1.786778,0.480769
10,2,1203328,532,1.829307,0.481908
10,5,1203328,532,1.39764,0.495739
10,3,1203328,528,1.44557,0.465461
10,15,1203328,528,1.45843,0.458333
10,19,1203328,532,1.984172,0.426136
10,14,1203328,532,1.506745,0.501645
10,10,1203328,532,1.800023,0.436012
10,4,1203328,532,1.595848,0.455078
10,7,1203328,532,1.601673,0.495312
10,13,1203328,528,1.427993,0.497024
10,1,1203328,528,1.456056,0.473438
10,18,1203328,528,1.195947,0.589063
11,12,1203328,532,1.8246,0.483173
11,17,1203328,528,1.269175,0.522727
11,4,1203328,532,1.699068,0.439453
11,11,1203328,532,1.706241,0.476103
11,0,1203328,532,1.354361,0.556985
11,8,1203328,532,1.506809,0.538603
11,1,1203328,532,1.548705,0.5
11,5,1203328,532,1.519178,0.484375
11,19,1203328,528,1.375953,0.511364
11,7,1203328,532,1.633217,0.475
11,3,1203328,532,1.464394,0.476974
11,10,1203328,532,1.801021,0.450893
11,6,1203328,528,1.279016,0.547619
11,16,1203328,532,1.773437,0.510938
11,9,1203328,532,2.020673,0.398438
11,15,1203328,532,1.461749,0.472222
11,14,1203328,528,1.330651,0.521382
11,18,1203328,528,1.115104,0.632812
11,13,1203328,532,1.505902,0.50744
11,2,1203328,528,1.405506,0.5
12,1,1203328,532,1.686664,0.496875
12,19,1203328,532,1.398219,0.517045
12,12,1203328,532,1.843218,0.456731
12,0,1203328,532,1.494222,0.553309
12,17,1203328,532,1.32299,0.53125
12,3,1203328,532,1.590521,0.488487
12,16,1203328,528,1.257499,0.578125
12,4,1203328,528,1.471579,0.460938
12,11,1203328,528,1.462478,0.511029
12,5,1203328,532,1.594807,0.514205
12,2,1203328,532,1.479129,0.508224
12,7,1203328,532,1.688002,0.504687
12,13,1203328,532,1.625709,0.502976
12,8,1203328,528,1.335314,0.529412
12,9,1203328,532,2.011488,0.389062
12,6,1203328,528,1.334426,0.52381
12,10,1203328,532,1.821689,0.431548
12,14,1203328,532,1.446026,0.503289
12,18,1203328,532,1.237978,0.651563
12,15,1203328,528,1.543977,0.430556
13,19,1203328,532,1.515915,0.525568
13,8,1203328,528,1.276727,0.555147
13,18,1203328,532,1.385237,0.648438
13,12,1203328,532,1.843503,0.461538
13,6,1203328,532,1.395954,0.526786
13,13,1203328,528,1.334348,0.522321
13,5,1203328,528,1.290415,0.517045
13,15,1203328,532,1.527638,0.428819
13,10,1203328,532,1.809642,0.438988
13,3,1203328,532,1.645675,0.501645
13,14,1203328,532,1.559956,0.516447
13,9,1203328,528,1.459429,0.479687
13,16,1203328,532,1.258208,0.584375
13,17,1203328,532,1.459524,0.545455
13,11,1203328,532,1.532343,0.509191
13,0,1203328,532,1.570911,0.555147
13,2,1203328,532,1.591415,0.503289
13,7,1203328,528,1.12079,0.589063
13,4,1203328,528,1.426643,0.478516
13,1,1203328,532,1.71838,0.504687
14,0,1203328,532,1.584682,0.547794
14,17,1203328,532,1.517151,0.553977
14,12,1203328,532,1.845013,0.471154
14,2,1203328,532,1.642076,0.5
14,19,1203328,532,1.571695,0.517045
14,3,1203328,528,1.283604,0.555921
14,4,1203328,528,1.427173,0.470703
14,8,1203328,528,1.205047,0.590074
14,5,1203328,532,1.36635,0.53267
14,18,1203328,528,1.135673,0.604688
14,10,1203328,532,1.802402,0.4375
14,13,1203328,532,1.38223,0.534226
14,11,1203328,532,1.615879,0.512868
14,16,1203328,528,1.19062,0.6125
14,15,1203328,532,1.588909,0.439236
14,6,1203328,532,1.497994,0.525298
14,7,1203328,528,1.102148,0.603125
14,9,1203328,532,1.490231,0.492188
14,1,1203328,532,1.741972,0.510938
14,14,1203328,532,1.612869,0.481908
15,19,1203328,532,1.602125,0.519886
15,17,1203328,532,1.545631,0.548295
15,8,1203328,532,1.278664,0.608456
15,4,1203328,532,1.447955,0.478516
15,1,1203328,528,1.243864,0.578125
15,0,1203328,528,1.182628,0.608456
15,14,1203328,528,1.308108,0.516447
15,18,1203328,532,1.158321,0.615625
15,3,1203328,532,1.344226,0.555921
15,7,1203328,532,1.155956,0.610938
15,9,1203328,532,1.601817,0.489063
15,13,1203328,532,1.468657,0.53869
15,2,1203328,532,1.650561,0.5
15,5,1203328,528,1.240347,0.556818
15,16,1203328,528,1.17171,0.596875
15,6,1203328,528,1.209866,0.558036
15,12,1203328,532,1.838829,0.463942
15,11,1203328,532,1.65969,0.520221
15,10,1203328,532,1.795828,0.455357
15,15,1203328,532,1.643784,0.449653
16,19,1203328,532,1.582932,0.5
16,17,1203328,532,1.535518,0.553977
16,4,1203328,532,1.536503,0.474609
16,8,1203328,532,1.381227,0.608456
16,1,1203328,532,1.302793,0.582812
16,16,1203328,532,1.190065,0.6
16,15,1203328,528,1.375875,0.486111
16,6,1203328,532,1.24354,0.55506
16,11,1203328,528,1.400097,0.533088
16,3,1203328,528,1.238985,0.569079
16,2,1203328,532,1.66344,0.488487
16,7,1203328,532,1.254979,0.620313
16,14,1203328,532,1.334661,0.537829
16,18,1203328,528,1.155515,0.615625
16,10,1203328,532,1.76395,0.455357
16,12,1203328,532,1.821233,0.46875
16,5,1203328,532,1.288141,0.56392
16,9,1203328,528,1.488852,0.496875
16,13,1203328,528,1.326436,0.520833
16,0,1203328,532,1.254411,0.628676
17,17,1203328,528,1.223846,0.53125
17,12,1203328,532,1.815668,0.439904
17,6,1203328,532,1.328051,0.568452
17,1,1203328,532,1.396167,0.58125
17,0,1203328,532,1.351518,0.626838
17,14,1203328,532,1.396234,0.550987
17,16,1203328,528,1.18965,0.56875
17,19,1203328,532,1.574368,0.525568
17,8,1203328,532,1.416853,0.606618
17,10,1203328,532,1.753724,0.44494
17,7,1203328,532,1.304566,0.6125
17,2,1203328,528,1.340292,0.511513
17,4,1203328,532,1.557454,0.492188
17,9,1203328,528,1.405496,0.507812
17,11,1203328,528,1.446982,0.488971
17,3,1203328,532,1.284413,0.574013
17,15,1203328,532,1.436495,0.491319
17,5,1203328,532,1.35888,0.568182
17,18,1203328,532,1.168401,0.626563
17,13,1203328,528,1.347338,0.547619
18,5,1203328,528,1.141785,0.582386
18,12,1203328,532,1.800073,0.444712
18,11,1203328,532,1.446134,0.501838
18,4,1203328,532,1.584799,0.486328
18,0,1203328,532,1.392538,0.628676
18,18,1203328,528,1.040245,0.654687
18,3,1203328,528,1.284232,0.574013
18,13,1203328,532,1.317324,0.547619
18,17,1203328,532,1.242757,0.551136
18,10,1203328,528,1.253167,0.547619
18,8,1203328,532,1.443697,0.602941
18,15,1203328,532,1.496276,0.503472
18,9,1203328,532,1.368058,0.507812
18,19,1203328,532,1.566635,0.534091
18,14,1203328,528,1.462176,0.449013
18,6,1203328,532,1.373271,0.55506
18,1,1203328,532,1.448354,0.584375
18,16,1203328,532,1.200964,0.58125
18,2,1203328,532,1.364039,0.521382
18,7,1203328,528,1.137856,0.601562
19,19,1203328,532,1.55374,0.497159
19,11,1203328,532,1.469427,0.507353
19,4,1203328,532,1.562274,0.482422
19,12,1203328,532,1.74508,0.473558
19,3,1203328,528,1.265544,0.537829
19,0,1203328,532,1.392725,0.630515
19,8,1203328,532,1.427987,0.613971
19,14,1203328,532,1.435938,0.470395
19,9,1203328,532,1.377385,0.526563
19,1,1203328,528,1.213526,0.5625
19,10,1203328,532,1.279024,0.544643
19,13,1203328,532,1.349447,0.549107
19,7,1203328,532,1.13976,0.60625
19,6,1203328,528,1.220725,0.592262
19,2,1203328,532,1.420722,0.526316
19,17,1203328,532,1.327202,0.545455
19,16,1203328,528,1.135527,0.607812
19,18,1203328,528,1.095653,0.632812
19,5,1203328,532,1.156018,0.59233
19,15,1203328,528,1.413871,0.489583
20,19,1203328,532,1.527787,0.525568
20,17,1203328,532,1.342053,0.5625
20,12,1203328,532,1.760535,0.456731
20,4,1203328,528,1.336314,0.527344
20,15,1203328,532,1.35299,0.501736
20,8,1203328,528,1.162129,0.615809
20,0,1203328,528,1.168938,0.597426
20,11,1203328,532,1.508095,0.503676
20,1,1203328,532,1.247671,0.573438
20,5,1203328,528,1.159655,0.575284
20,6,1203328,532,1.201833,0.59375
20,16,1203328,532,1.102575,0.609375
20,10,1203328,528,1.175934,0.577381
20,14,1203328,532,1.486418,0.458882
20,7,1203328,532,1.163709,0.625
20,2,1203328,532,1.433504,0.53125
20,3,1203328,528,1.19658,0.577303
20,9,1203328,532,1.406624,0.517188
20,18,1203328,532,1.065518,0.648438
20,13,1203328,532,1.367638,0.552083
