Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,0,89592,28,1.975756049156189,0.12239583333333333
5,23,89592,28,2.901492794354757,0.0
5,33,89592,28,1.7527456998825073,0.4625
5,18,89592,28,1.7945133209228517,0.3296875
5,25,89592,28,2.0860834419727325,0.01171875
5,30,89592,28,2.0581905767321587,0.294921875
5,19,89592,28,3.324348869777861,0.044642857142857144
5,1,89592,28,1.9946964979171753,0.2993421052631579
5,14,89592,28,2.1585923499531217,0.16145833333333334
5,3,89592,28,2.1409804139818465,0.023809523809523808
5,34,89592,28,2.6357006918300283,0.22585227272727273
5,6,89592,28,2.0839573514872582,0.2543103448275862
5,26,89592,28,2.1762994395362005,0.2855902777777778
5,11,89592,28,1.722232291331658,0.5372596153846154
5,24,89592,28,2.0439766389983043,0.17075892857142858
5,5,89592,28,1.8673390112817287,0.375
5,27,89592,28,2.408255402247111,0.07708333333333334
5,4,89592,28,2.5417533119519553,0.14322916666666666
5,29,89592,28,2.2787489891052246,0.19791666666666666
5,12,89592,28,1.7273967345555623,0.46875
5,17,89592,28,1.9863359332084656,0.4765625
5,8,89592,28,1.8705908515874077,0.30974264705882354
5,32,89592,28,1.8357494519307063,0.43028846153846156
5,15,89592,28,2.0823499789604774,0.002403846153846154
5,28,89592,28,2.1732966212125926,0.16706730769230768
5,31,89592,28,2.5882969191580107,0.02556818181818182
5,21,89592,28,2.623696804046631,0.01875
5,9,89592,28,2.416283753183153,0.11805555555555555
5,13,89592,28,2.0620743102497525,0.3142361111111111
5,10,89592,28,2.8057780042290688,0.0654296875
5,2,89592,28,2.1018096140452793,0.2767857142857143
6,13,92064,28,2.5525441434648304,0.1371527777777778
6,8,92064,28,1.9122807278352625,0.3170955882352941
6,12,92064,28,1.8842127164204916,0.26666666666666666
6,23,92064,28,2.722316881020864,0.0026041666666666665
6,0,92064,28,2.0203630924224854,0.11458333333333333
6,15,92064,28,2.316424149733323,0.0
6,21,92064,28,1.6570992946624756,0.4234375
6,33,92064,28,2.0706856727600096,0.21041666666666667
6,34,92064,28,1.7546926845203747,0.3025568181818182
6,30,92064,28,2.2882616370916367,0.025390625
6,14,92064,28,2.2489450573921204,0.23958333333333334
6,4,92064,28,1.7340215643246968,0.2734375
6,1,92064,28,2.1822139212959693,0.10526315789473684
6,32,92064,28,2.006865781087142,0.3786057692307692
6,3,92064,28,2.200913043249221,0.16666666666666666
6,24,92064,28,1.7562857142516546,0.39174107142857145
6,19,92064,28,1.9812518869127547,0.022321428571428572
6,9,92064,28,2.2733554310268826,0.03298611111111111
6,10,92064,28,1.7376573085784912,0.287109375
6,5,92064,28,2.1995233185589314,0.150390625
6,22,92064,28,1.9408246517181396,0.03125
6,25,92064,28,1.5224411934614182,0.73046875
6,7,92064,28,2.199286198616028,0.24583333333333332
6,2,92064,28,2.076615473202297,0.2517857142857143
6,17,92064,28,2.0209064334630966,0.01953125
6,26,92064,28,2.1477677623430886,0.1814236111111111
6,16,92064,28,2.106471434235573,0.203125
6,29,92064,28,2.8654871781667075,0.010416666666666666
6,20,92064,28,1.9776092916727066,0.13671875
6,27,92064,28,2.944788185755412,0.0020833333333333333
6,31,92064,28,2.000096483664079,0.32670454545454547
6,18,92064,28,1.643905907869339,0.453125
6,28,92064,28,2.3777035749875584,0.19831730769230768
6,11,92064,28,1.9008502455858083,0.171875
6,6,92064,28,2.3032608032226562,0.12607758620689655
7,4,89592,28,1.632392813762029,0.4479166666666667
7,17,89592,28,1.3984341770410538,0.74609375
7,19,89592,28,1.9455731539499193,0.1056547619047619
7,1,89592,28,1.9597113508927195,0.2993421052631579
7,7,89592,28,1.9955794175465902,0.5125
7,15,89592,28,1.9197143499667828,0.04326923076923077
7,21,89592,28,1.9959102392196655,0.23125
7,31,89592,28,1.9863944848378499,0.2196969696969697
7,28,89592,28,1.9681388093875005,0.4050480769230769
7,18,89592,28,1.7418135404586792,0.428125
7,32,89592,28,2.3791304368239183,0.05048076923076923
7,10,89592,28,1.9442709013819695,0.224609375
7,5,89592,28,1.6738649755716324,0.486328125
7,13,89592,28,2.5633309284845986,0.03993055555555555
7,9,89592,28,2.0248210032780967,0.21354166666666666
7,34,89592,28,2.226498939774253,0.052556818181818184
7,33,89592,28,2.1650843461354574,0.058333333333333334
7,24,89592,28,2.212724907057626,0.044642857142857144
7,2,89592,28,2.005536791256496,0.23392857142857143
7,26,89592,28,2.191390428278181,0.030381944444444444
7,16,89592,28,2.2479602098464966,0.05078125
7,23,89592,28,2.849569777647654,0.010416666666666666
7,22,89592,28,1.5897629737854004,0.5
7,20,89592,28,1.9012042135000229,0.03515625
7,0,89592,28,1.957536667585373,0.026041666666666668
7,14,89592,28,2.3766141070259943,0.20833333333333334
7,27,89592,28,2.4383293787638345,0.1125
7,12,89592,28,2.061072079340617,0.052083333333333336
7,29,89592,28,2.76633087793986,0.22916666666666666
7,25,89592,28,2.4517742693424225,0.0
7,30,89592,28,1.8842593654990196,0.419921875
7,8,89592,28,1.8044370868626762,0.5064338235294118
7,11,89592,28,1.6404873041006236,0.5877403846153846
7,3,89592,28,2.0692473366146995,0.025297619047619048
7,6,89592,28,1.8858806018171639,0.3426724137931034
8,27,89592,28,2.5713672320048016,0.008333333333333333
8,4,89592,28,2.1919432282447815,0.046875
8,22,89592,28,2.1404154777526854,0.00625
8,17,89592,28,1.9872297495603561,0.0078125
8,25,89592,28,1.0230383574962616,0.87109375
8,20,89592,28,2.2085486352443695,0.1953125
8,18,89592,28,2.1472902834415435,0.084375
8,16,89592,28,2.3488946855068207,0.02734375
8,12,89592,28,2.062234814961751,0.24791666666666667
8,33,89592,28,2.31138383547465,0.09375
8,31,89592,28,2.212481834671714,0.1884469696969697
8,8,89592,28,2.094345906201531,0.050551470588235295
8,7,89592,28,2.051212016741435,0.04583333333333333
8,32,89592,28,1.8718066077965956,0.3317307692307692
8,34,89592,28,1.77141273021698,0.45454545454545453
8,19,89592,28,2.4659325054713657,0.001488095238095238
8,28,89592,28,2.2912700176239014,0.036057692307692304
8,10,89592,28,2.1249531991779804,0.1884765625
8,9,89592,28,2.3789986040857105,0.006944444444444444
8,6,89592,28,2.1231687521112375,0.14870689655172414
8,11,89592,28,1.6544991502395043,0.26802884615384615
8,15,89592,28,2.6629097094902625,0.0
8,24,89592,28,1.5879005534308297,0.5379464285714286
8,13,89592,28,2.3950199683507285,0.05381944444444445
8,29,89592,28,2.225254535675049,0.010416666666666666
8,23,89592,28,2.4273564219474792,0.013020833333333334
8,0,89592,28,2.2371696829795837,0.203125
8,3,89592,28,2.281088488442557,0.21726190476190477
8,30,89592,28,2.2003221064805984,0.013671875
8,26,89592,28,2.1711525883939533,0.20833333333333334
8,21,89592,28,1.9034818232059478,0.296875
8,14,89592,28,1.8454650772942438,0.3055555555555556
8,1,89592,28,2.2203352263099267,0.02631578947368421
8,2,89592,28,2.0536910908562795,0.24553571428571427
8,5,89592,28,2.2456520199775696,0.0390625
9,17,89592,28,0.9308228939771652,0.83984375
9,12,89592,28,2.6357067743937175,0.2
9,25,89592,28,2.086598724126816,0.015625
9,23,89592,28,1.9790394306182861,0.22135416666666666
9,30,89592,28,2.121437907218933,0.408203125
9,19,89592,28,1.150503240880512,0.6294642857142857
9,32,89592,28,2.4002004128236036,0.15504807692307693
9,21,89592,28,1.8166740715503693,0.234375
9,5,89592,28,2.247295819222927,0.35546875
9,4,89592,28,1.676543653011322,0.3776041666666667
9,1,89592,28,2.4790376738498083,0.23190789473684212
9,18,89592,28,2.7172561407089235,0.0
9,34,89592,28,1.2369486689567566,0.5767045454545454
9,3,89592,28,3.157318660191127,0.043154761904761904
9,9,89592,28,2.411326746145884,0.265625
9,26,89592,28,2.517217073175642,0.24131944444444445
9,8,89592,28,2.227679771535537,0.19209558823529413
9,2,89592,28,2.2651990958622523,0.27053571428571427
9,11,89592,28,0.9769296462719257,0.7980769230769231
9,31,89592,28,2.3466000195705528,0.15246212121212122
9,7,89592,28,1.8979105552037556,0.25
9,16,89592,28,3.0852327048778534,0.0
9,28,89592,28,2.4227275940088124,0.18389423076923078
9,29,89592,28,1.9852920770645142,0.23958333333333334
9,24,89592,28,2.149903267621994,0.25892857142857145
9,22,89592,28,0.9231342792510986,0.80625
9,20,89592,28,2.8377091884613037,0.1875
9,0,89592,28,2.9287348786989846,0.18229166666666666
9,15,89592,28,3.582338039691632,0.0
9,6,89592,28,2.2193217318633507,0.35560344827586204
9,27,89592,28,2.8942001819610597,0.10416666666666667
9,33,89592,28,3.120772647857666,0.0
9,13,89592,28,2.8961115545696683,0.020833333333333332
9,10,89592,28,1.5957168266177177,0.376953125
9,14,89592,28,2.061932279003991,0.24305555555555555
10,4,89592,28,2.0657141407330832,0.3385416666666667
10,25,89592,28,2.715796172618866,0.0
10,15,89592,28,3.43944866840656,0.009615384615384616
10,28,89592,28,1.9224987534376292,0.2608173076923077
10,23,89592,28,2.213556577761968,0.20572916666666666
10,34,89592,28,2.113669980656017,0.3181818181818182
10,14,89592,28,1.977246065934499,0.3055555555555556
10,7,89592,28,1.8911928574244181,0.34791666666666665
10,19,89592,28,1.9031164475849696,0.3630952380952381
10,6,89592,28,1.6389177914323478,0.38038793103448276
10,24,89592,28,2.6577090535845076,0.15736607142857142
10,31,89592,28,2.258152455994577,0.12310606060606061
10,11,89592,28,1.4309093768780048,0.6790865384615384
10,26,89592,28,1.747199661201901,0.2734375
10,32,89592,28,1.9209742958729084,0.2608173076923077
10,2,89592,28,1.869946881702968,0.28214285714285714
10,5,89592,28,1.5637646801769733,0.443359375
10,13,89592,28,1.8928118414349027,0.2013888888888889
10,9,89592,28,1.8218285044034321,0.3411458333333333
10,8,89592,28,1.8742564951672274,0.3382352941176471
10,21,89592,28,2.3493003129959105,0.171875
10,20,89592,28,3.1770820319652557,0.13671875
10,33,89592,28,1.6532987197240194,0.25
10,12,89592,28,2.2309050718943277,0.24166666666666667
10,30,89592,28,1.3598572611808777,0.517578125
10,16,89592,28,1.683517262339592,0.2734375
10,22,89592,28,1.5090058088302611,0.5875
10,17,89592,28,1.218894585967064,0.76171875
10,29,89592,28,2.00170103708903,0.3020833333333333
10,3,89592,28,3.0356091204143705,0.022321428571428572
10,10,89592,28,2.202454537153244,0.251953125
10,27,89592,28,1.96001238822937,0.15416666666666667
10,0,89592,28,3.2448151310284934,0.125
10,18,89592,28,2.0050576508045195,0.20625
10,1,89592,28,1.4506950503901432,0.4407894736842105
11,17,89592,28,1.3751417994499207,0.76171875
11,1,89592,28,1.9621437725267912,0.28289473684210525
11,25,89592,28,1.6559609770774841,0.26953125
11,22,89592,28,1.6746557235717774,0.58125
11,0,89592,28,1.9315688411394756,0.20052083333333334
11,21,89592,28,2.2284585356712343,0.2109375
11,13,89592,28,2.0405884186426797,0.1388888888888889
11,3,89592,28,2.044464593841916,0.09226190476190477
11,6,89592,28,1.7149329802085613,0.40625
11,30,89592,28,1.788288488984108,0.421875
11,12,89592,28,1.909319488207499,0.24583333333333332
11,7,89592,28,1.8880756378173829,0.375
11,18,89592,28,2.4466912269592287,0.0625
11,4,89592,28,2.2357679903507233,0.25
11,24,89592,28,1.7328349266733443,0.32589285714285715
11,5,89592,28,1.811531376093626,0.3896484375
11,9,89592,28,2.063731657134162,0.2265625
11,28,89592,28,2.01073510830219,0.24879807692307693
11,10,89592,28,2.2569298334419727,0.2470703125
11,26,89592,28,1.9562649991777208,0.2404513888888889
11,11,89592,28,1.2357455904667194,0.7896634615384616
11,16,89592,28,2.156142458319664,0.08984375
11,29,89592,28,1.6960097153981526,0.46875
11,33,89592,28,2.173125235239665,0.09583333333333334
11,14,89592,28,1.7222120099597507,0.3576388888888889
11,15,89592,28,2.1843822369208703,0.0
11,34,89592,28,1.8002920259128918,0.45170454545454547
11,23,89592,28,2.042877366145452,0.22395833333333334
11,20,89592,28,1.8979542553424835,0.1953125
11,31,89592,28,2.2744694912072383,0.1278409090909091
11,27,89592,28,1.9610742648442587,0.16875
11,32,89592,28,1.8254677057266235,0.2800480769230769
11,2,89592,28,1.8485875265938896,0.32589285714285715
11,8,89592,28,2.101504855296191,0.28125
11,19,89592,28,2.1458829016912553,0.30357142857142855
12,22,89592,28,1.3680935621261596,0.6125
12,29,89592,28,1.6839452584584553,0.3645833333333333
12,16,89592,28,2.5049904584884644,0.01171875
12,0,89592,28,1.6299959421157837,0.265625
12,7,89592,28,1.663858675956726,0.35833333333333334
12,15,89592,28,2.0995764640661387,0.08413461538461539
12,23,89592,28,2.032851109902064,0.1484375
12,13,89592,28,2.426567316055298,0.05555555555555555
12,12,89592,28,1.9153324683507285,0.24583333333333332
12,19,89592,28,1.951344575200762,0.28125
12,27,89592,28,2.74516495068868,0.13125
12,34,89592,28,1.6329507990316912,0.4616477272727273
12,24,89592,28,1.8245045372417994,0.3046875
12,32,89592,28,2.119871634703416,0.19471153846153846
12,28,89592,28,2.2966526563350973,0.24639423076923078
12,21,89592,28,2.301207935810089,0.1140625
12,11,89592,28,0.9129427167085501,0.8521634615384616
12,6,89592,28,2.097826127348275,0.38362068965517243
12,1,89592,28,1.8016912748939113,0.28618421052631576
12,26,89592,28,2.1705452832910748,0.2526041666666667
12,17,89592,28,1.092264823615551,0.78515625
12,4,89592,28,1.897186021010081,0.2708333333333333
12,31,89592,28,2.6852120558420816,0.08901515151515152
12,18,89592,28,2.368989360332489,0.0828125
12,14,89592,28,1.8931718402438693,0.2673611111111111
12,20,89592,28,1.591382473707199,0.29296875
12,25,89592,28,2.6135464012622833,0.0
12,3,89592,28,2.4245511577242898,0.07886904761904762
12,33,89592,28,2.4000054836273192,0.027083333333333334
12,5,89592,28,2.104141693562269,0.39453125
12,30,89592,28,1.510095827281475,0.447265625
12,8,89592,28,1.9580519129248226,0.2775735294117647
12,9,89592,28,1.8046612838904064,0.2465277777777778
12,10,89592,28,2.083949238061905,0.2255859375
12,2,89592,28,2.3575031859534126,0.2294642857142857
13,12,89592,28,2.1604486306508384,0.15208333333333332
13,25,89592,28,2.876717358827591,0.0
13,29,89592,28,1.3067352374394734,0.59375
13,17,89592,28,0.8546025529503822,0.76171875
13,20,89592,28,2.337837666273117,0.13671875
13,4,89592,28,1.6829912563165028,0.3385416666666667
13,23,89592,28,1.807626207669576,0.2109375
13,22,89592,28,1.2388779163360595,0.4875
13,7,89592,28,1.2371172984441121,0.5833333333333334
13,1,89592,28,2.2469394520709387,0.2944078947368421
13,0,89592,28,2.4293304085731506,0.1328125
13,27,89592,28,2.450554927190145,0.2375
13,15,89592,28,2.8316533382122335,0.004807692307692308
13,34,89592,28,1.9076784524050625,0.24431818181818182
13,31,89592,28,2.5054307561932188,0.14962121212121213
13,8,89592,28,1.5134785210385042,0.4577205882352941
13,13,89592,28,2.116511676046583,0.13368055555555555
13,5,89592,28,1.7716528475284576,0.4638671875
13,14,89592,28,2.056664658917321,0.3246527777777778
13,24,89592,28,2.3467883595398495,0.17522321428571427
13,16,89592,28,2.1926601827144623,0.07421875
13,10,89592,28,2.0027780011296272,0.193359375
13,30,89592,28,2.0451584607362747,0.439453125
13,19,89592,28,1.9643579778217135,0.1130952380952381
13,2,89592,28,2.238366249629429,0.22232142857142856
13,21,89592,28,2.1915268182754515,0.146875
13,18,89592,28,1.8957211017608642,0.275
13,6,89592,28,2.174222411780522,0.3760775862068966
13,11,89592,28,0.9144048690795898,0.7680288461538461
13,3,89592,28,2.89846708661034,0.020833333333333332
13,33,89592,28,2.5388795057932536,0.029166666666666667
13,9,89592,28,2.4390469226572247,0.2013888888888889
13,32,89592,28,2.033530519558833,0.17427884615384615
13,28,89592,28,1.903770951124338,0.42427884615384615
13,26,89592,28,2.4747265577316284,0.13975694444444445
14,29,89592,28,1.9860972960789998,0.28125
14,17,89592,28,1.5862167030572891,0.30078125
14,15,89592,28,2.0120214223861694,0.05048076923076923
14,30,89592,28,1.305956557393074,0.552734375
14,7,89592,28,1.680813193321228,0.42083333333333334
14,1,89592,28,1.4959259346911782,0.5296052631578947
14,14,89592,28,1.5832699139912922,0.4305555555555556
14,27,89592,28,2.4703823566436767,0.10416666666666667
14,5,89592,28,2.0942450650036335,0.2470703125
14,34,89592,28,1.872844484719363,0.3039772727272727
14,19,89592,28,2.15540281363896,0.07589285714285714
14,13,89592,28,2.467731343375312,0.10590277777777778
14,33,89592,28,2.248241996765137,0.26458333333333334
14,31,89592,28,2.092602906805096,0.2821969696969697
14,3,89592,28,2.0699294805526733,0.13095238095238096
14,24,89592,28,1.632915083851133,0.3627232142857143
14,28,89592,28,2.059801431802603,0.2764423076923077
14,8,89592,28,1.8782929182052612,0.37224264705882354
14,26,89592,28,2.064926134215461,0.3159722222222222
14,10,89592,28,1.9354030825197697,0.27734375
14,12,89592,28,2.2266548315684003,0.15416666666666667
14,21,89592,28,1.7758992552757262,0.340625
14,0,89592,28,1.8426644106705983,0.140625
14,2,89592,28,2.101950168609619,0.22232142857142856
14,20,89592,28,1.8088905215263367,0.171875
14,23,89592,28,2.2058611710866294,0.11197916666666667
14,16,89592,28,2.6840755343437195,0.0546875
14,4,89592,28,1.7723936835924785,0.3098958333333333
14,22,89592,28,1.7804920196533203,0.2125
14,18,89592,28,2.0706704378128054,0.353125
14,25,89592,28,1.4768722653388977,0.46875
14,11,89592,28,1.5540267687577467,0.3870192307692308
14,6,89592,28,1.8203819044705094,0.3394396551724138
14,32,89592,28,2.181249040823716,0.22956730769230768
14,9,89592,28,1.4996478358904521,0.4748263888888889
15,22,89592,28,1.174314308166504,0.69375
15,20,89592,28,1.886292189359665,0.1875
15,27,89592,28,2.6880618572235107,0.1375
15,30,89592,28,1.5229597985744476,0.443359375
15,15,89592,28,2.1995306473511915,0.040865384615384616
15,18,89592,28,1.6880449116230012,0.35625
15,14,89592,28,1.7105525467130873,0.3767361111111111
15,34,89592,28,1.6197301149368286,0.46732954545454547
15,33,89592,28,1.7646692832310995,0.24375
15,19,89592,28,1.4548213198071434,0.5133928571428571
15,21,89592,28,1.623191088438034,0.4078125
15,5,89592,28,1.8378278873860836,0.45703125
15,25,89592,28,1.6580845266580582,0.3671875
15,24,89592,28,1.7769339723246438,0.3013392857142857
15,2,89592,28,1.8184901986803328,0.4017857142857143
15,28,89592,28,2.1635050223423886,0.2980769230769231
15,11,89592,28,1.264934283036452,0.6598557692307693
15,10,89592,28,1.6213581077754498,0.427734375
15,32,89592,28,1.756945522931906,0.32572115384615385
15,8,89592,28,1.6212634268928976,0.44485294117647056
15,29,89592,28,1.9350343545277913,0.3854166666666667
15,12,89592,28,1.788799532254537,0.2875
15,3,89592,28,2.269430983634222,0.11011904761904762
15,16,89592,28,1.7946445643901825,0.2734375
15,23,89592,28,2.025460422039032,0.2604166666666667
15,0,89592,28,1.9545849561691284,0.15625
15,17,89592,28,1.0539271458983421,0.79296875
15,4,89592,28,1.5036299029986064,0.5182291666666666
15,1,89592,28,1.5813846148942645,0.37664473684210525
15,31,89592,28,2.106755144668348,0.29071969696969696
15,9,89592,28,1.6941429608398013,0.3046875
15,7,89592,28,1.6633531729380289,0.4270833333333333
15,13,89592,28,2.0732207894325256,0.2222222222222222
15,26,89592,28,2.0111631883515253,0.2638888888888889
15,6,89592,28,1.9223769451009816,0.40086206896551724
16,17,89592,28,1.8765908777713776,0.1875
16,29,89592,28,1.3548399209976196,0.4791666666666667
16,0,89592,28,2.6756412386894226,0.07552083333333333
16,23,89592,28,1.6413704256216686,0.3723958333333333
16,30,89592,28,1.9798607602715492,0.185546875
16,28,89592,28,2.2442164008434,0.29447115384615385
16,25,89592,28,1.7242284566164017,0.26171875
16,20,89592,28,2.5886772871017456,0.0703125
16,21,89592,28,1.9885731279850005,0.190625
16,1,89592,28,1.6993353555077,0.3470394736842105
16,12,89592,28,1.6006348530451457,0.4875
16,31,89592,28,2.5137062108877934,0.16477272727272727
16,7,89592,28,1.5199283758799236,0.42916666666666664
16,15,89592,28,3.0854418644538293,0.009615384615384616
16,14,89592,28,1.686974909570482,0.3090277777777778
16,19,89592,28,2.3223884786878313,0.052083333333333336
16,10,89592,28,2.1116672419011593,0.158203125
16,2,89592,28,1.9965781688690185,0.3
16,5,89592,28,2.109648033976555,0.296875
16,9,89592,28,2.221001582013236,0.1449652777777778
16,16,89592,28,0.758600503206253,0.84765625
16,27,89592,28,2.6648505687713624,0.24166666666666667
16,22,89592,28,2.0098902702331545,0.18125
16,33,89592,28,1.1567257483800253,0.6770833333333334
16,11,89592,28,1.7568495227740362,0.21875
16,6,89592,28,2.399002630135109,0.16379310344827586
16,26,89592,28,1.9694981575012207,0.3532986111111111
16,3,89592,28,2.935435647056216,0.05952380952380952
16,13,89592,28,1.2798525823487177,0.6579861111111112
16,18,89592,28,1.238996610045433,0.6359375
16,4,89592,28,2.0587138533592224,0.18489583333333334
