Round,Cid,Size of parameters,Size of config,Loss,Accuracy
15,9,1400,232,0.943548,0.710938
15,6,1400,232,0.361033,0.884115
15,0,1400,232,0.894573,0.643939
16,5,1400,232,1.29709,0.585938
16,7,1400,232,0.514678,0.867188
16,18,1400,232,0.326631,0.887019
16,10,1400,232,1.198328,0.596591
16,8,1400,232,0.509475,0.832031
16,13,1400,232,0.299814,0.876645
16,2,1400,232,0.265613,0.883523
16,19,1400,232,1.029781,0.557566
16,15,1400,232,1.064922,0.601562
16,9,1400,232,0.914144,0.710938
16,12,1400,232,0.899091,0.699653
16,16,1400,232,0.830745,0.675347
16,11,1400,232,0.318908,0.89538
16,3,1400,232,0.421937,0.829861
16,17,1400,232,1.26387,0.532986
16,1,1400,232,0.84324,0.696875
16,4,1400,232,0.355504,0.856534
16,6,1400,232,0.363562,0.884115
16,14,1400,232,0.188245,0.953125
16,0,1400,232,0.927676,0.626894
17,5,1400,232,1.259311,0.5625
17,2,1400,232,0.270558,0.883523
17,8,1400,232,0.513098,0.830078
17,10,1400,232,1.18848,0.596591
17,15,1400,232,1.078042,0.59375
17,7,1400,232,0.518751,0.851562
17,18,1400,232,0.352419,0.879808
17,17,1400,232,1.37513,0.519097
17,9,1400,232,0.754823,0.76875
17,1,1400,232,0.841619,0.704688
17,12,1400,232,0.90785,0.696181
17,16,1400,232,0.876222,0.684028
17,19,1400,232,1.038497,0.542763
17,4,1400,232,0.366486,0.850852
17,13,1400,232,0.265177,0.884868
17,14,1400,232,0.188112,0.953125
17,11,1400,232,0.247373,0.918478
17,6,1400,232,0.361482,0.884115
17,0,1400,232,0.918689,0.637311
17,3,1400,232,0.419927,0.828704
18,5,1400,232,1.198453,0.546875
18,2,1400,232,0.264403,0.892045
18,10,1400,232,1.10662,0.622159
18,17,1400,232,1.382216,0.53125
18,7,1400,232,0.48485,0.854167
18,12,1400,232,0.909964,0.699653
18,18,1400,232,0.375697,0.870192
18,9,1400,232,0.757305,0.76875
18,16,1400,232,0.890873,0.677083
18,15,1400,232,1.071103,0.596354
18,19,1400,232,1.037299,0.539474
18,13,1400,232,0.271114,0.879934
18,8,1400,232,0.505697,0.833984
18,1,1400,232,0.845511,0.696875
18,4,1400,232,0.361332,0.857955
18,14,1400,232,0.207894,0.953125
18,11,1400,232,0.249209,0.914402
18,6,1400,232,0.358546,0.884115
18,3,1400,232,0.419985,0.837963
18,0,1400,232,0.898047,0.642992
19,5,1400,232,1.241365,0.523438
19,2,1400,232,0.252662,0.897727
19,7,1400,232,0.490361,0.846354
19,18,1400,232,0.298008,0.899038
19,17,1400,232,1.380843,0.534722
19,10,1400,232,1.098616,0.639205
19,13,1400,232,0.262923,0.889803
19,8,1400,232,0.508088,0.832031
19,6,1400,232,0.359398,0.882812
19,4,1400,232,0.361108,0.850852
19,9,1400,232,0.750499,0.771875
19,15,1400,232,1.007628,0.653646
19,12,1400,232,0.90758,0.696181
19,1,1400,232,0.795885,0.721875
19,19,1400,232,1.027751,0.539474
19,11,1400,232,0.246015,0.918478
19,16,1400,232,0.871689,0.694444
19,14,1400,232,0.206234,0.951823
19,3,1400,232,0.428047,0.850694
19,0,1400,232,0.904162,0.639205
20,5,1400,232,1.138202,0.570312
20,2,1400,232,0.260483,0.892045
20,7,1400,232,0.475157,0.856771
20,10,1400,232,1.066908,0.650568
20,18,1400,232,0.322354,0.884615
20,12,1400,232,0.891621,0.703125
20,4,1400,232,0.349186,0.855114
20,15,1400,232,0.98625,0.666667
20,17,1400,232,1.375357,0.519097
20,9,1400,232,0.761972,0.7625
20,13,1400,232,0.263988,0.888158
20,19,1400,232,1.036427,0.523026
20,8,1400,232,0.441922,0.863281
20,11,1400,232,0.24274,0.918478
20,1,1400,232,0.795541,0.729688
20,6,1400,232,0.342065,0.888021
20,16,1400,232,0.821587,0.701389
20,14,1400,232,0.212276,0.951823
20,3,1400,232,0.451056,0.826389
20,0,1400,232,0.86461,0.668561
