Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,30,1,-1677707874.4466968,21600,0.011350080148195442,0.9714673913043478
12,17,1,-1677707878.265732,21600,0.016406313246251015,0.876358695652174
12,33,1,-1677707873.181195,21600,0.015535974212818675,0.8935185185185185
13,16,1,-1677707876.1958437,21600,0.009358899178317724,0.9527243589743589
13,18,1,-1677707883.849636,21600,0.02701247335170154,0.8680555555555556
13,11,1,-1677707878.0102324,21600,0.020548935787182702,0.8669938016528925
14,15,1,-1677707880.4634016,21600,0.012273164140060544,0.87421875
14,6,1,-1677707880.9681475,21600,0.007193688851069002,0.9761029411764706
14,33,1,-1677707883.6427987,21600,0.007901345350331178,0.9435185185185185
15,13,1,-1677707889.974909,21600,0.008556724984900675,0.9737318840579711
15,0,1,-1677707882.3824122,21600,0.017348885388545145,0.7995426829268293
15,33,1,-1677707894.5937204,21600,0.004818264002635799,0.9581018518518518
16,30,1,-1677707891.0168993,21600,0.0062094459958050565,0.9864130434782609
16,18,1,-1677707897.0664492,21600,0.00872136987918229,0.9739583333333334
16,23,1,-1677707889.7475202,21600,0.003886815827084525,0.9894153225806451
17,26,1,-1677707900.28076,21600,0.027036446146667004,0.6538461538461539
17,19,1,-1677707897.8986928,21600,0.010472054688641465,0.9412650602409639
17,33,1,-1677707887.1320763,21600,0.004929910417370223,0.968287037037037
18,7,1,-1677707905.3572948,21600,0.005990562192164361,1.0
18,28,1,-1677707896.2373414,21600,0.007756208079323794,0.9752604166666666
18,11,1,-1677707908.2725995,21600,0.00950444543595649,0.9408574380165289
19,7,1,-1677707899.3919036,21600,0.0037232879316434265,1.0
19,2,1,-1677707898.1168358,21600,0.006474465854337503,0.9819504310344828
19,33,1,-1677707900.687179,21600,0.004325700735811282,0.9736111111111111
20,16,1,-1677707913.1356308,21600,0.008358108470789515,0.9527243589743589
20,6,1,-1677707902.045533,21600,0.00592771793405215,0.9803921568627451
20,9,1,-1677707909.6690757,21600,0.0084040565817649,0.9711745689655172
21,26,1,-1677707913.4311435,21600,0.02306779595808341,0.7151442307692307
21,18,1,-1677707914.8669188,21600,0.006554152221522397,0.9820601851851852
21,10,1,-1677707902.0326104,21600,0.00848984651685018,0.9741379310344828
22,15,1,-1677707908.1194582,21600,0.008775245572905988,0.94609375
22,1,1,-1677707914.6043932,21600,0.019816177923389723,0.90625
22,8,1,-1677707914.056454,21600,0.008303752908897068,0.9642361111111111
23,18,1,-1677707909.625809,21600,0.005490064478686286,0.9837962962962963
23,1,1,-1677707920.2153149,21600,0.008369298796103875,0.9264964788732394
23,5,1,-1677707916.190121,21600,0.004941123756499769,0.9919181034482759
24,44,1,-1677707919.2052405,21600,0.021620222749035866,0.9001024590163934
24,24,1,-1677707920.3099697,21600,0.004481413923525091,0.9870689655172413
24,11,1,-1677707918.3594337,21600,0.008448443013774462,0.9584194214876033
25,13,1,-1677707920.0120854,21600,0.007013563080218391,0.9737318840579711
25,0,1,-1677707915.5295715,21600,0.006420682689811035,0.9870426829268293
25,24,1,-1677707921.622723,21600,0.0014257172253732194,0.9913793103448276
26,13,1,-1677707930.1004262,21600,0.003872083314438013,0.9737318840579711
26,27,1,-1677707932.0857854,21600,0.013117863671281017,0.9203725961538461
26,12,1,-1677707930.8652558,21600,0.01024212802926831,0.972682119205298
27,30,1,-1677707926.8436844,21600,0.005613488327387882,0.9891304347826086
27,18,1,-1677707939.1580675,21600,0.004935911106359627,0.9872685185185185
27,17,1,-1677707933.5948217,21600,0.011800496137120586,0.9288949275362319
28,7,1,-1677707938.860206,21600,0.003244441270362586,1.0
28,34,1,-1677707939.2729356,21600,0.01700556619713704,0.9375
28,8,1,-1677707943.5515075,21600,0.006639005052339699,0.9756944444444444
29,22,1,-1677707939.015816,21600,0.006985031701929745,0.9733606557377049
29,4,1,-1677707939.028967,21600,0.0066461470717239,0.9719742063492064
29,40,1,-1677707929.028932,21600,0.014446002727543766,0.904592803030303
30,34,1,-1677707946.4457338,21600,0.010235768680771192,0.9541666666666667
30,18,1,-1677707933.39344,21600,0.005660451120800442,0.9878472222222222
30,1,1,-1677707948.5920303,21600,0.00908085283442912,0.9414612676056338
31,7,1,-1677707950.098861,21600,0.0038544961134903133,1.0
31,30,1,-1677707947.5577147,21600,0.004465686314253379,0.9911684782608695
31,0,1,-1677707948.6748493,21600,0.004554335791731208,0.9916158536585366
32,13,1,-1677707950.7577922,21600,0.0054966833179249715,0.9741847826086957
32,9,1,-1677707947.219061,21600,0.006049551418982446,0.9800646551724138
32,4,1,-1677707947.2459683,21600,0.0065910254442502585,0.9809027777777778
33,10,1,-1677707951.555651,21600,0.005205851726651448,0.9859913793103449
33,14,1,-1677707943.6340907,21600,0.011681506372484806,0.9362331081081081
33,47,1,-1677707948.030967,21600,0.0232159731561666,0.8097527472527473
34,22,1,-1677707956.4006517,21600,0.0058227957447715955,0.9723360655737705
34,1,1,-1677707952.3006554,21600,0.006793862402203007,0.9511443661971831
34,33,1,-1677707958.6596794,21600,0.0053369586097283496,0.9768518518518519
35,8,1,-1677707956.4007988,21600,0.006148454029526976,0.9795138888888889
35,42,1,-1677707959.36641,21600,0.010471818685207678,0.9650135869565217
35,21,1,-1677707960.0445278,21600,0.013611611094148386,0.937797619047619
36,1,1,-1677707961.2525063,21600,0.005225094002474781,0.9581866197183099
36,21,1,-1677707952.0900412,21600,0.0038563392102895747,0.9773809523809524
36,3,1,-1677707966.7546375,21600,0.008687961949120969,0.96875
37,5,1,-1677707967.6315825,21600,0.003262969338062123,0.9921875
37,2,1,-1677707966.4761806,21600,0.00576356195459335,0.9876077586206896
37,32,1,-1677707962.4928668,21600,0.0072326011837683096,0.9799735915492958
38,26,1,-1677707978.8753552,21600,0.018997184824771605,0.8233173076923077
38,6,1,-1677707977.2001069,21600,0.004130840675868825,0.9791666666666666
38,27,1,-1677707969.726737,21600,0.00889030578904427,0.9510216346153846
39,16,1,-1677707976.5608597,21600,0.007721268374902697,0.9527243589743589
39,13,1,-1677707977.5705752,21600,0.004884557585920329,0.9741847826086957
39,24,1,-1677707978.0037239,21600,0.0033717483774512664,0.9946120689655172
40,29,1,-1677707982.5705101,21600,0.005013591941032145,0.9881944444444445
40,2,1,-1677707977.1384246,21600,0.004191789260246502,0.9897629310344828
40,33,1,-1677707967.7692416,21600,0.004640401822204391,0.9789351851851852
41,14,1,-1677707981.6005561,21600,0.006769118100606106,0.965793918918919
41,24,1,-1677707983.9942126,21600,0.0027656151897049158,0.9953304597701149
41,21,1,-1677707968.7497706,21600,0.004883072476479269,0.9857142857142858
42,7,1,-1677707986.6644833,21600,0.002494743769057095,1.0
42,17,1,-1677707984.443014,21600,0.009372724071684956,0.9451992753623188
42,1,1,-1677707988.3597682,21600,0.005133458229542618,0.9665492957746479
43,18,1,-1677707996.736428,21600,0.004558129330959033,0.9901620370370371
43,9,1,-1677707985.039473,21600,0.0056548038706311895,0.9849137931034483
43,2,1,-1677707980.2741728,21600,0.0024640382727174536,0.9911099137931034
44,26,1,-1677707991.2760813,21600,0.01393723702774598,0.9194711538461539
44,34,1,-1677707993.9929774,21600,0.0077510119571040075,0.9645833333333333
44,33,1,-1677707986.9880981,21600,0.004343971822203862,0.98125
45,26,1,-1677708003.4337158,21600,0.008629397524950596,0.9459134615384616
45,31,1,-1677707992.90913,21600,0.009186063831051191,0.9708333333333333
45,17,1,-1677707995.8061168,21600,0.0061999346480529375,0.9547101449275363
46,2,1,-1677708004.399435,21600,0.0034036416869514204,0.9927262931034483
46,4,1,-1677708003.102331,21600,0.005654222574011083,0.984375
46,25,1,-1677707994.9955435,21600,0.006034460268809018,0.9818262411347518
47,22,1,-1677708004.443021,21600,0.00483797448992607,0.9723360655737705
47,27,1,-1677707989.6736348,21600,0.007704576284875377,0.9624399038461539
47,4,1,-1677708004.1182008,21600,0.0030155705319466217,0.9866071428571429
48,34,1,-1677708006.8348746,21600,0.005871445297574004,0.975
48,8,1,-1677708005.20242,21600,0.004652427248139348,0.9829861111111111
48,20,1,-1677707999.0254483,21600,0.0064058698299049865,0.978515625
49,26,1,-1677708008.4398963,21600,0.007408932531968906,0.9639423076923077
49,22,1,-1677708004.4100854,21600,0.0030125829784321736,0.9723360655737705
49,4,1,-1677708010.991947,21600,0.0032182354858839913,0.9893353174603174
50,31,1,-1677708022.222597,21600,0.007172400690615177,0.98125
50,17,1,-1677708008.2398927,21600,0.00720690310244327,0.9633152173913043
50,23,1,-1677708009.408121,21600,0.0030698952238796457,0.9921875
51,15,1,-1677708017.97173,21600,0.006515699118608609,0.96796875
51,10,1,-1677708009.5711684,21600,0.003847600330181163,0.9924568965517241
51,32,1,-1677708012.3666732,21600,0.004509417615621023,0.9861355633802817
52,17,1,-1677708011.7095287,21600,0.0051944473609868164,0.9682971014492754
52,3,1,-1677708022.118043,21600,0.006918585936137296,0.9724770642201835
52,32,1,-1677708025.3318725,21600,0.00224765217666265,0.9889964788732394
53,29,1,-1677708022.2294912,21600,0.004632402464954389,0.9895833333333334
53,13,1,-1677708027.5562267,21600,0.005215445735856243,0.9737318840579711
53,32,1,-1677708032.2530372,21600,0.0017633029549959784,0.991637323943662
54,28,1,-1677708046.52822,21600,0.005579013978907217,0.978515625
54,19,1,-1677708033.9491234,21600,0.007915064978626478,0.963855421686747
54,8,1,-1677708029.3138359,21600,0.004942235218671461,0.9836805555555556
55,5,1,-1677708044.6274643,21600,0.0037290367663131447,0.9943426724137931
55,9,1,-1677708026.3677442,21600,0.0049931103472019836,0.9854525862068966
55,12,1,-1677708033.144802,21600,0.005796472711599623,0.9834437086092715
56,30,1,-1677708035.1379468,21600,0.003795717483507874,0.9932065217391305
56,0,1,-1677708039.0759366,21600,0.0034957007879800185,0.9935213414634146
56,33,1,-1677708027.5399787,21600,0.004156656821982728,0.9863425925925926
57,1,1,-1677708044.4214892,21600,0.005858978135248934,0.9722711267605634
57,2,1,-1677708042.4540029,21600,0.0036219836770685324,0.994073275862069
57,23,1,-1677708045.8669186,21600,0.002517327348018185,0.9954637096774194
58,13,1,-1677708044.8066714,21600,0.00402968574612253,0.9737318840579711
58,2,1,-1677708044.576587,21600,0.00139229329240685,0.9938038793103449
58,12,1,-1677708045.2376442,21600,0.0040028408209836445,0.9855132450331126
59,29,1,-1677708061.361683,21600,0.003681751801114943,0.9895833333333334
59,14,1,-1677708051.4075725,21600,0.005416974195631573,0.9759290540540541
59,5,1,-1677708042.5022829,21600,0.002683214601410296,0.994073275862069
60,18,1,-1677708051.7695773,21600,0.004015345630856852,0.9907407407407407
60,19,1,-1677708053.7646208,21600,0.0065586390871419965,0.9721385542168675
60,9,1,-1677708055.305053,21600,0.004184323230533507,0.9889547413793104
61,31,1,-1677708058.0423055,21600,0.005620896195371945,0.9875
61,13,1,-1677708056.0827427,21600,0.0032982731109781976,0.9769021739130435
61,11,1,-1677708045.7604158,21600,0.006363079288574167,0.9679752066115702
62,15,1,-1677708074.2671196,21600,0.005012164707295597,0.9828125
62,11,1,-1677708058.4855673,21600,0.003967208741617597,0.9759814049586777
62,4,1,-1677708059.1003752,21600,0.004354401158967188,0.9895833333333334
63,16,1,-1677708058.4033422,21600,0.00700724046701231,0.9527243589743589
63,28,1,-1677708066.2518482,21600,0.00488514714622094,0.9811197916666666
63,18,1,-1677708065.3064344,21600,0.0029389808639987474,0.9907407407407407
64,7,1,-1677708067.9967325,21600,0.004311168054118753,1.0
64,30,1,-1677708089.3945897,21600,0.004019594164160283,0.9925271739130435
64,25,1,-1677708081.01745,21600,0.0049513193451740005,0.9869237588652482
65,26,1,-1677708073.4948564,21600,0.006446498016325327,0.96875
65,18,1,-1677708076.8609114,21600,0.003075431329543116,0.9918981481481481
65,32,1,-1677708089.3793228,21600,0.0037880648668645552,0.9929577464788732
66,19,1,-1677708087.5178475,21600,0.005388021236285567,0.9800451807228916
66,27,1,-1677708087.8861945,21600,0.00617706025010333,0.96875
66,4,1,-1677708077.3265243,21600,0.003458983935637488,0.9913194444444444
67,7,1,-1677708086.1186917,21600,0.00030513601959683003,1.0
67,26,1,-1677708082.025124,21600,0.005511367962194176,0.9723557692307693
67,4,1,-1677708070.8337016,21600,0.0022782608986802637,0.9918154761904762
68,7,1,-1677708074.7945426,21600,0.00021751139138359576,1.0
68,29,1,-1677708094.8644273,21600,0.003628826162053479,0.9923611111111111
68,32,1,-1677708095.7548132,21600,0.002263589732637498,0.9931778169014085
69,6,1,-1677708078.0339406,21600,0.004279933586789697,0.9859068627450981
69,10,1,-1677708089.1705155,21600,0.003942087473315668,0.994073275862069
69,2,1,-1677708107.0591974,21600,0.003060760693062611,0.9948814655172413
70,7,1,-1677708093.4960365,21600,0.00017231187157449313,1.0
70,29,1,-1677708080.3090606,21600,0.002510218878483607,0.99375
70,18,1,-1677708102.0656574,21600,0.003783851887823807,0.9918981481481481
71,0,1,-1677708094.785374,21600,0.003639696659974572,0.9958079268292683
71,20,1,-1677708094.3746421,21600,0.005574161032200209,0.9833984375
71,32,1,-1677708077.9365237,21600,0.002975569213215839,0.9938380281690141
72,22,1,-1677708098.4306374,21600,0.0042393978372155154,0.9723360655737705
72,11,1,-1677708098.8364525,21600,0.005792816773765097,0.9785640495867769
72,4,1,-1677708095.4623682,21600,0.002982881857037899,0.9925595238095238
73,7,1,-1677708110.1095362,21600,0.0015982101613190025,1.0
73,17,1,-1677708120.514078,21600,0.005990306057197892,0.9714673913043478
73,32,1,-1677708099.373309,21600,0.001996083557277813,0.995818661971831
74,7,1,-1677708110.2948964,21600,0.00021822680428158493,1.0
74,20,1,-1677708104.2034338,21600,0.00464178000947868,0.985107421875
74,32,1,-1677708110.196103,21600,0.0008365648516214414,0.9955985915492958
75,29,1,-1677708113.536152,21600,0.002138789836317301,0.99375
75,28,1,-1677708131.5002353,21600,0.004930340020412889,0.984375
75,27,1,-1677708114.0528545,21600,0.005917207617760421,0.9735576923076923
76,29,1,-1677708111.496167,21600,0.0010808982537128032,0.9930555555555556
76,24,1,-1677708110.7476552,21600,0.0027144759566919215,0.9956896551724138
76,23,1,-1677708106.92378,21600,0.0024269988071248536,0.9972278225806451
77,16,1,-1677708113.5310092,21600,0.006890357077981417,0.9527243589743589
77,20,1,-1677708115.5969374,21600,0.0029019766889177845,0.98779296875
77,12,1,-1677708122.2648985,21600,0.003869669783293017,0.9875827814569537
78,6,1,-1677708119.4493282,21600,0.0036324307130759254,0.9895833333333334
78,19,1,-1677708125.0689569,21600,0.005033737247675119,0.9792921686746988
78,12,1,-1677708129.2155538,21600,0.0018412311621540725,0.9888245033112583
79,28,1,-1677708132.391003,21600,0.0035382767042998844,0.9856770833333334
79,22,1,-1677708133.489854,21600,0.00402433872528252,0.9723360655737705
79,9,1,-1677708147.7833986,21600,0.004739049601304377,0.9870689655172413
80,34,1,-1677708134.9068377,21600,0.006190348307912549,0.9791666666666666
80,17,1,-1677708149.4906101,21600,0.005714823340025285,0.9764492753623188
80,25,1,-1677708147.151222,21600,0.0045355481363119595,0.9898049645390071
81,29,1,-1677708157.7936914,21600,0.002155213660767509,0.99375
81,21,1,-1677708149.69035,21600,0.004248879430815577,0.9892857142857143
81,32,1,-1677708130.2455606,21600,0.002339775378087824,0.996919014084507
82,31,1,-1677708146.2824013,21600,0.004518768090444307,0.9854166666666667
82,9,1,-1677708159.766275,21600,0.0032165381146177395,0.9900323275862069
82,32,1,-1677708165.3001864,21600,0.0007086406868938225,0.996919014084507
83,31,1,-1677708160.780106,21600,0.0027281905019966263,0.9875
83,29,1,-1677708140.5717046,21600,0.002546247317352229,0.9944444444444445
83,5,1,-1677708163.4440136,21600,0.002319808519477474,0.994073275862069
84,31,1,-1677708143.4724922,21600,0.0032607006685187417,0.9885416666666667
84,18,1,-1677708151.3564951,21600,0.00402639047846336,0.9924768518518519
84,2,1,-1677708169.6707146,21600,0.0027646420047827192,0.9951508620689655
85,6,1,-1677708157.5085654,21600,0.0037313992769329573,0.9908088235294118
85,20,1,-1677708145.0523016,21600,0.0035752439507632516,0.988037109375
85,12,1,-1677708158.6525135,21600,0.003203995826512279,0.9900662251655629
86,1,1,-1677708176.5766578,21600,0.004954820990719846,0.9775528169014085
86,0,1,-1677708147.510964,21600,0.003204687952813579,0.9954268292682927
86,20,1,-1677708151.0214794,21600,0.0018730896858869528,0.98974609375
87,34,1,-1677708171.4263234,21600,0.0058417364799727995,0.9822916666666667
87,9,1,-1677708173.8130624,21600,0.0038657539608438723,0.990301724137931
87,12,1,-1677708161.540949,21600,0.002550435408993026,0.9919288079470199
88,21,1,-1677708181.51487,21600,0.003760583055693479,0.9907738095238096
88,25,1,-1677708168.5914357,21600,0.003563821685652361,0.9924645390070922
88,12,1,-1677708168.5784123,21600,0.0010739636465996528,0.9925496688741722
89,16,1,-1677708180.9814544,21600,0.005802687400808701,0.9527243589743589
89,8,1,-1677708179.1534524,21600,0.00455124625004828,0.9864583333333333
89,5,1,-1677708169.9538531,21600,0.0027799430335390157,0.9954202586206896
90,30,1,-1677708203.2674704,21600,0.0037001350378293705,0.9945652173913043
90,13,1,-1677708180.59855,21600,0.0033002992774751306,0.9855072463768116
90,5,1,-1677708167.8110492,21600,0.0007556742604155543,0.9951508620689655
91,10,1,-1677708201.7556856,21600,0.003508742557485299,0.9962284482758621
91,5,1,-1677708187.513907,21600,0.0009561177066643722,0.9954202586206896
91,11,1,-1677708180.5665586,21600,0.00457873896595614,0.9821797520661157
92,26,1,-1677708196.3929133,21600,0.0056690778045986705,0.9723557692307693
92,17,1,-1677708204.0719116,21600,0.005093362573804199,0.9814311594202898
92,33,1,-1677708195.6145837,21600,0.003964815016284033,0.986574074074074
93,7,1,-1677708197.12837,21600,0.0022138127591460944,1.0
93,31,1,-1677708193.428789,21600,0.003997951893446346,0.9895833333333334
93,22,1,-1677708187.7159922,21600,0.0031706623191044467,0.9764344262295082
94,7,1,-1677708191.1617494,21600,0.0014258238952606916,1.0
94,34,1,-1677708211.5930853,21600,0.005043668136931956,0.9864583333333333
94,11,1,-1677708196.0988126,21600,0.004099443035338782,0.9832128099173554
95,34,1,-1677708198.936421,21600,0.0021359983268970004,0.9864583333333333
95,8,1,-1677708212.525259,21600,0.004604056097256641,0.9878472222222222
95,32,1,-1677708194.7391772,21600,0.0024870506874744742,0.9973591549295775
96,23,1,-1677708201.8966062,21600,0.0018465219717097258,0.9977318548387096
96,20,1,-1677708210.4475458,21600,0.0031106194783205865,0.990478515625
96,25,1,-1677708212.6633682,21600,0.0029376203752393627,0.9931294326241135
97,27,1,-1677708227.4912558,21600,0.0051422469976107376,0.9786658653846154
97,23,1,-1677708199.2917914,21600,0.0006508128656517534,0.9984879032258065
97,12,1,-1677708194.719945,21600,0.002602794739596595,0.9935844370860927
98,26,1,-1677708213.989368,21600,0.004331002746207209,0.9855769230769231
98,22,1,-1677708197.520745,21600,0.002860470356221204,0.983094262295082
98,2,1,-1677708217.096659,21600,0.0024531996901275524,0.9954202586206896
99,24,1,-1677708222.4733348,21600,0.002544515445057688,0.9960488505747126
99,25,1,-1677708213.1389139,21600,0.0031492675106364783,0.9942375886524822
99,12,1,-1677708211.472138,21600,0.0016761862469331318,0.9944122516556292
100,29,1,-1677708247.7916915,21600,0.0024006824500651825,0.9944444444444445
100,9,1,-1677708219.017968,21600,0.0034449676489296914,0.9905711206896551
100,11,1,-1677708223.7659338,21600,0.003649100828684928,0.9847623966942148
