Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
18,15,1,-1676076240.1112323,89592,0.10944179114885629,0.96484375
18,14,1,-1676076237.2251759,89592,0.18519334882699154,0.9413006756756757
18,9,1,-1676076234.8879333,89592,0.09084829480130353,0.9735991379310345
18,8,1,-1676076252.0761561,89592,0.14551972962088056,0.9538194444444444
18,20,1,-1676076242.5084465,89592,0.05982952194244717,0.98095703125
18,11,1,-1676076238.994039,89592,0.16739520763070131,0.9491219008264463
18,21,1,-1676076238.9686208,89592,0.05822016762214757,0.9842261904761904
18,5,1,-1676076251.9247367,89592,0.03451438714220221,0.9889547413793104
18,33,1,-1676076239.1725671,89592,0.10902591509813511,0.9625
18,32,1,-1676076237.2457952,89592,0.06915843174432103,0.9777728873239436
19,7,1,-1676076251.784539,89592,0.05971103160391067,0.9765625
19,16,1,-1676076254.1149,89592,0.11558954890530843,0.9575320512820513
19,31,1,-1676076229.898572,89592,0.03831827277317643,0.9875
19,19,1,-1676076235.1835358,89592,0.1308638183848865,0.958960843373494
19,18,1,-1676076238.3149695,89592,0.06326337811899269,0.9785879629629629
19,8,1,-1676076241.4286711,89592,0.14408867936581374,0.9527777777777777
19,3,1,-1676076236.0594404,89592,0.0973311434798968,0.9727637614678899
19,23,1,-1676076250.5726678,89592,0.06748019751807253,0.9778225806451613
19,33,1,-1676076237.9114904,89592,0.1063880215295487,0.9641203703703703
19,4,1,-1676076239.4348,89592,0.09142810974033579,0.972718253968254
19,11,1,-1676076243.7213848,89592,0.1506645436406382,0.9540289256198347
19,9,1,-1676076236.314472,89592,0.08097610343649084,0.9765625
19,2,1,-1676076239.5947468,89592,0.04660559275010922,0.9876077586206896
19,12,1,-1676076252.1830204,89592,0.05665840891757302,0.984271523178808
20,26,1,-1676076238.3538313,89592,0.5110634499444411,0.8966346153846154
20,28,1,-1676076253.895896,89592,0.09281501463071133,0.9674479166666666
20,18,1,-1676076254.0430963,89592,0.05462964192567462,0.984375
20,13,1,-1676076244.416156,89592,0.028868265212952174,0.9936594202898551
20,16,1,-1676076239.8491812,89592,0.11618009669324145,0.9607371794871795
20,6,1,-1676076247.8449726,89592,0.05405426251373308,0.9797794117647058
