Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,35,89592,236,2.47628822109916,0.08238636363636363
2,47,89592,236,2.5541976988315582,0.0
2,45,89592,236,2.70565804568204,0.004261363636363636
2,33,89592,236,3.3198814074198406,0.0
2,31,89592,240,2.053060000593012,0.26136363636363635
2,10,89592,236,2.1157471165060997,0.509765625
2,34,89592,236,2.4021635597402398,0.40625
2,9,89592,236,3.0556402338875666,0.1736111111111111
2,32,89592,236,2.944813297345088,0.0
2,23,89592,236,1.6408616999785106,0.3854166666666667
2,15,89592,236,3.6466464812938986,0.0
2,16,89592,236,2.9381321370601654,0.0
2,6,89592,240,2.044432882604928,0.20689655172413793
2,21,89592,236,2.2710930943489074,0.365625
2,38,89592,236,1.6309028934029972,0.44485294117647056
2,0,89592,236,3.854376753171285,0.0
2,37,89592,236,2.2452964146931964,0.3145833333333333
2,27,89592,236,2.0611528396606444,0.004166666666666667
2,39,89592,236,2.692781181896434,0.04963235294117647
2,28,89592,240,1.9921218202664301,0.1814903846153846
2,2,89592,236,2.2026810680116924,0.11071428571428571
2,3,89592,236,3.1495409238906134,0.0
2,11,89592,236,2.547432202559251,0.002403846153846154
2,1,89592,240,2.559629854403044,0.16282894736842105
2,49,89592,236,3.332947000861168,0.0
2,18,89592,236,3.454192006587982,0.0
2,4,89592,240,2.020964592695236,0.3854166666666667
2,44,89592,240,1.824757198492686,0.328125
2,24,89592,240,2.6457593270710538,0.0011160714285714285
2,46,89592,236,3.5651786724726358,0.0
2,8,89592,240,2.271711054970236,0.019301470588235295
2,13,89592,236,2.54244593779246,0.034722222222222224
2,43,89592,236,2.4990216732025146,0.0
2,25,89592,236,2.582245647907257,0.0
2,40,89592,240,2.476865530014038,0.07102272727272728
2,7,89592,240,1.9385791381200155,0.2833333333333333
2,41,89592,236,1.9645684480667114,0.003125
2,12,89592,236,3.421467685699463,0.0
2,5,89592,236,2.36702511459589,0.0029296875
3,21,89592,236,1.8665948033332824,0.35625
3,43,89592,236,2.3413885116577147,0.0
3,39,89592,236,2.313440911910113,0.08823529411764706
3,17,89592,236,1.9223438054323196,0.21484375
3,38,89592,236,1.3318754925447351,0.47794117647058826
3,20,89592,236,3.397106558084488,0.0
3,13,89592,240,2.050273742940691,0.050347222222222224
3,46,89592,236,2.611139973004659,0.0
3,42,89592,240,1.5711232741673788,0.37916666666666665
3,40,89592,236,2.4346522201191294,0.06960227272727272
3,4,89592,236,1.884396384159724,0.3880208333333333
3,27,89592,240,1.5731125752131143,0.44583333333333336
3,30,89592,236,2.725180372595787,0.017578125
3,1,89592,240,1.9505683246411776,0.2680921052631579
3,7,89592,240,1.4735114574432373,0.37916666666666665
3,36,89592,240,1.6554504547800337,0.06696428571428571
3,18,89592,236,2.751826047897339,0.0
3,34,89592,236,2.109568942676891,0.3934659090909091
3,6,89592,240,1.8967192542964015,0.3642241379310345
3,10,89592,240,1.4708549343049526,0.509765625
3,15,89592,236,3.4054824388944187,0.0
3,37,89592,236,1.9824241161346436,0.32916666666666666
3,2,89592,240,2.0722476073673795,0.13392857142857142
3,25,89592,236,2.3875290155410767,0.0
3,23,89592,236,1.3473072052001953,0.421875
3,11,89592,236,2.523474876697247,0.004807692307692308
3,29,89592,236,1.8058913548787434,0.010416666666666666
3,22,89592,236,1.528791904449463,0.48125
3,0,89592,236,3.4483296275138855,0.0
3,16,89592,236,2.8684684932231903,0.0078125
3,31,89592,240,1.713024692101912,0.26609848484848486
3,47,89592,236,2.27023945748806,0.015625
3,44,89592,236,2.118544624911414,0.033854166666666664
3,32,89592,236,2.676700940498939,0.006009615384615385
3,19,89592,240,0.5713512954257783,0.9151785714285714
3,9,89592,236,2.639194349447886,0.1701388888888889
3,3,89592,240,2.2526040985470726,0.11458333333333333
3,45,89592,240,2.215420040217313,0.21732954545454544
3,5,89592,240,1.9213924892246723,0.248046875
3,26,89592,236,2.7363057136535645,0.08159722222222222
3,8,89592,236,2.447825719328488,0.012867647058823529
3,35,89592,236,2.10326148705049,0.09090909090909091
3,48,89592,236,1.6078446606794994,0.4830729166666667
3,49,89592,236,3.000395283102989,0.0
3,24,89592,240,2.122315819774355,0.18861607142857142
3,41,89592,240,1.5382399320602418,0.4875
3,33,89592,236,3.0666960875193277,0.0
3,12,89592,236,3.1478259563446045,0.0
3,14,89592,236,2.361590478155348,0.019097222222222224
3,28,89592,240,1.661031383734483,0.26802884615384615
4,4,92064,236,2.025519688924154,0.19010416666666666
4,17,92064,236,1.1707456856966019,0.77734375
4,20,92064,236,2.7800401747226715,0.0
4,21,92064,236,2.2904727935791014,0.034375
4,12,92064,236,2.931723928451538,0.0
4,43,92064,240,1.5951850652694701,0.0
4,22,92064,236,1.6581692457199098,0.49375
4,46,92064,236,2.2051127751668296,0.09895833333333333
4,27,92064,240,2.074172838528951,0.13958333333333334
4,41,92064,240,0.977994418144226,0.734375
4,42,92064,240,1.9643386443456015,0.13541666666666666
4,45,92064,236,2.2554268836975098,0.2997159090909091
4,11,92064,236,1.6858538389205933,0.6358173076923077
4,28,92064,240,1.6552731303068309,0.31490384615384615
4,40,92064,240,2.1583049947565254,0.10085227272727272
4,34,92064,240,2.224153020165183,0.028409090909090908
4,44,92064,240,2.245642430252499,0.17447916666666666
4,6,92064,236,1.9901213851468316,0.3728448275862069
4,9,92064,236,1.9735791517628565,0.2144097222222222
4,26,92064,236,2.826975358857049,0.0
4,1,92064,236,1.89195800454993,0.2878289473684211
4,36,92064,240,1.4581332547324044,0.8415178571428571
4,7,92064,240,1.3358318567276002,0.42291666666666666
4,18,92064,236,2.394771230220795,0.078125
4,47,92064,236,2.874682292342186,0.0
4,29,92064,236,2.4313250382741294,0.3020833333333333
4,0,92064,240,2.2469022075335183,0.0
4,19,92064,236,2.3237087726593018,0.09077380952380952
4,24,92064,240,1.9867377579212189,0.09375
4,23,92064,240,2.078557103872299,0.15885416666666666
4,14,92064,236,2.1711526844236584,0.2361111111111111
4,35,92064,236,2.3809457150372593,0.07670454545454546
4,3,92064,236,2.737446762266613,0.0
4,8,92064,240,1.6474627466762768,0.4319852941176471
4,37,92064,240,2.120793374379476,0.10625
4,15,92064,236,2.7189136101649356,0.0
4,16,92064,240,2.2274880707263947,0.0078125
4,38,92064,240,2.222325689652387,0.04411764705882353
4,10,92064,240,1.7027573063969612,0.31640625
4,49,92064,236,2.4378750324249268,0.1015625
4,5,92064,236,1.9852559715509415,0.4375
4,25,92064,236,2.4176429212093353,0.0
4,32,92064,236,2.9315007741634664,0.0
4,48,92064,240,1.978981872399648,0.17578125
4,30,92064,236,1.5045953467488289,0.4765625
4,31,92064,240,1.7747047019727302,0.3153409090909091
4,13,92064,240,2.019609418180254,0.04861111111111111
4,39,92064,236,3.0051874974194694,0.0
4,33,92064,236,2.706288480758667,0.0
4,2,92064,240,2.012525200843811,0.2375
5,20,89592,236,2.6563611328601837,0.0
5,22,89592,236,2.158123517036438,0.025
5,30,89592,236,1.4817811474204063,0.501953125
5,23,89592,236,2.080365846554438,0.3489583333333333
5,16,89592,236,1.8838186860084534,0.16796875
5,43,89592,240,1.116749119758606,0.98125
5,46,89592,240,1.664403239885966,0.4947916666666667
5,48,89592,240,1.537693828344345,0.5182291666666666
5,25,89592,240,1.5634745955467224,0.69921875
5,42,89592,240,1.7483189662297567,0.20416666666666666
5,37,89592,240,1.556151000658671,0.4354166666666667
5,49,89592,236,1.7053573429584503,0.3671875
5,18,89592,240,1.371615868806839,0.615625
5,19,89592,240,1.564590334892273,0.46726190476190477
5,1,89592,236,1.550157860705727,0.4868421052631579
5,3,89592,236,2.5252115840003606,0.0
5,11,89592,236,2.253101248007554,0.018028846153846152
5,24,89592,240,1.9309505394526891,0.060267857142857144
5,44,89592,236,1.8646177583270602,0.3585069444444444
5,26,89592,236,2.2371299498611026,0.2439236111111111
5,0,89592,240,1.8269510666529338,0.3880208333333333
5,47,89592,236,1.992833100259304,0.375
5,33,89592,236,1.755561073621114,0.3416666666666667
5,14,89592,240,1.6749562621116638,0.359375
5,36,89592,240,0.9755477607250214,0.9129464285714286
5,39,89592,236,2.0273491354549633,0.32169117647058826
5,38,89592,240,1.5150870785993689,0.5367647058823529
5,7,89592,236,1.9640446345011393,0.22916666666666666
5,29,89592,236,1.781417449315389,0.3854166666666667
5,41,89592,236,1.754408597946167,0.21875
5,27,89592,240,1.4601903994878134,0.3625
5,6,89592,240,1.7855503846859109,0.22198275862068967
5,34,89592,240,1.850841603495858,0.4474431818181818
5,12,89592,236,2.3978243668874106,0.04375
5,5,89592,240,1.709846068173647,0.431640625
5,40,89592,240,1.799237153746865,0.40482954545454547
5,45,89592,240,1.9087012518535962,0.3181818181818182
5,8,89592,240,1.5926956744755016,0.30330882352941174
5,31,89592,240,1.8079543727816958,0.3162878787878788
5,9,89592,240,1.4868844913111792,0.5217013888888888
5,4,89592,240,1.976148247718811,0.2630208333333333
5,28,89592,240,1.604712385397691,0.34615384615384615
5,15,89592,236,2.520491985174326,0.019230769230769232
5,35,89592,240,1.7748553211038762,0.23579545454545456
5,17,89592,236,1.9168542921543121,0.046875
5,2,89592,240,1.73076342855181,0.28125
5,13,89592,240,1.3858123024304707,0.5972222222222222
5,21,89592,236,2.4882402539253237,0.0078125
5,32,89592,236,2.154512882232666,0.15865384615384615
5,10,89592,236,2.6193325370550156,0.01953125
6,21,89592,236,1.939791089296341,0.2390625
6,46,89592,240,1.211471935113271,0.6927083333333334
6,30,89592,236,1.600148856639862,0.48828125
6,0,89592,236,3.075688640276591,0.0
6,23,89592,236,2.329441567262014,0.2734375
6,38,89592,240,1.5192162850323845,0.43566176470588236
6,1,89592,236,1.6551618576049805,0.3684210526315789
6,14,89592,240,1.7200102077590094,0.2881944444444444
6,12,89592,236,2.5453556855519612,0.10208333333333333
6,48,89592,240,1.1610595633586247,0.5455729166666666
6,32,89592,236,2.3584096340032725,0.12740384615384615
6,33,89592,240,1.3988135894139608,0.7166666666666667
6,10,89592,240,1.6524921916425228,0.4599609375
6,19,89592,240,0.6859735562687829,0.8020833333333334
6,13,89592,240,1.582181692123413,0.4409722222222222
6,47,89592,236,2.1657391488552094,0.052734375
6,24,89592,240,1.9581590252263206,0.18861607142857142
6,35,89592,240,1.6344635757532986,0.28125
6,9,89592,236,1.785071223974228,0.3767361111111111
6,8,89592,240,1.4198462402119356,0.47058823529411764
6,15,89592,240,2.0464432056133566,0.0625
6,4,89592,240,1.4595108926296234,0.46875
6,39,89592,240,2.1292431985630706,0.26286764705882354
6,34,89592,240,1.6757858829064802,0.40482954545454547
6,42,89592,236,1.8301748752593994,0.35625
6,20,89592,236,3.0113960206508636,0.0
6,36,89592,236,1.801694589001792,0.22098214285714285
6,45,89592,240,1.778823727911169,0.3224431818181818
6,7,89592,240,1.6665300687154134,0.5208333333333334
6,37,89592,236,2.394851080576579,0.22708333333333333
6,22,89592,240,1.0342915654182434,0.86875
6,17,89592,236,1.4318175166845322,0.7890625
6,27,89592,240,1.4720101038614908,0.3145833333333333
6,41,89592,240,1.3720083832740784,0.734375
6,5,89592,236,1.7314643375575542,0.3955078125
6,3,89592,240,1.9965198040008545,0.16815476190476192
6,6,89592,240,1.576289883975325,0.38362068965517243
6,2,89592,236,1.8121691499437604,0.30892857142857144
6,29,89592,240,1.9744248787562053,0.34375
6,44,89592,240,1.9415714277161493,0.2760416666666667
6,26,89592,236,2.2427231901221805,0.16493055555555555
6,43,89592,240,0.9280362367630005,1.0
6,25,89592,240,1.1696360260248184,0.9375
6,16,89592,236,1.8924889862537384,0.1953125
6,11,89592,236,2.2282830889408407,0.49158653846153844
6,40,89592,240,1.7134196270595898,0.34517045454545453
6,49,89592,236,1.7516892179846764,0.244140625
6,18,89592,240,0.9011803567409515,0.71875
6,31,89592,236,1.9744999480969978,0.16950757575757575
6,28,89592,240,1.4824024209609399,0.4362980769230769
7,15,92064,240,1.2719395894270678,0.7908653846153846
7,43,92064,240,0.670097827911377,1.0
7,21,92064,236,1.787556129693985,0.453125
7,7,92064,240,1.467803986867269,0.6020833333333333
7,49,92064,236,2.4025973081588745,0.09765625
7,4,92064,236,1.822898119688034,0.4244791666666667
7,48,92064,240,1.1261152426401775,0.5416666666666666
7,18,92064,240,0.8994915574789047,0.7921875
7,36,92064,240,1.7645975181034632,0.2857142857142857
7,11,92064,236,1.8811677510921772,0.3713942307692308
7,39,92064,240,1.8298902792089127,0.2647058823529412
7,5,92064,236,2.0658469051122665,0.24609375
7,19,92064,240,0.498595172450656,0.8839285714285714
7,31,92064,240,1.7160819335417314,0.38825757575757575
7,33,92064,240,1.667957107226054,0.375
7,28,92064,240,1.5461178146875822,0.4326923076923077
7,32,92064,236,2.1756429947339573,0.1658653846153846
7,10,92064,240,1.4532972276210785,0.4892578125
7,44,92064,240,1.679710374938117,0.4592013888888889
7,26,92064,236,2.1752015517817602,0.125
7,29,92064,240,1.5438083410263062,0.5833333333333334
7,17,92064,240,1.333964616060257,0.83984375
7,25,92064,236,1.6743570566177368,0.53125
7,37,92064,236,1.859607195854187,0.28958333333333336
7,45,92064,236,2.0273655490441755,0.18181818181818182
7,40,92064,240,1.570924536748366,0.4602272727272727
7,16,92064,240,1.7791383564472198,0.40625
7,30,92064,240,1.7638145759701729,0.412109375
7,1,92064,240,1.8599340978421663,0.2845394736842105
7,13,92064,236,2.2919545306099787,0.1111111111111111
7,0,92064,240,1.6468692521254222,0.6119791666666666
7,47,92064,240,1.9387231394648552,0.162109375
7,20,92064,236,1.9706382006406784,0.0390625
7,38,92064,240,1.3268622510573442,0.48713235294117646
7,42,92064,240,1.3597787777582804,0.5958333333333333
7,41,92064,236,1.960269606113434,0.40625
7,34,92064,236,1.755113661289215,0.4090909090909091
7,2,92064,236,1.8984132528305053,0.36428571428571427
7,14,92064,240,1.7068057258923848,0.3159722222222222
7,24,92064,240,1.5183340183326177,0.47098214285714285
7,35,92064,240,1.4250386519865557,0.49573863636363635
7,23,92064,236,1.9418323735396068,0.3723958333333333
7,46,92064,240,1.2163532574971516,0.6458333333333334
7,27,92064,240,1.3894947052001954,0.44375
7,22,92064,240,0.9199718356132507,0.9
7,12,92064,236,2.154824066162109,0.09583333333333334
7,3,92064,236,1.9794295345033919,0.1056547619047619
7,9,92064,236,2.137389146619373,0.2456597222222222
7,8,92064,240,1.5199799502597136,0.4632352941176471
7,6,92064,236,2.003429577268403,0.29310344827586204
8,29,92064,236,2.209942579269409,0.10416666666666667
8,12,92064,236,1.916693377494812,0.37083333333333335
8,22,92064,240,1.138689970970154,0.8625
8,4,92064,240,1.676543007294337,0.4140625
8,19,92064,240,0.7358834175836473,0.8214285714285714
8,33,92064,240,1.1307189504305521,0.6854166666666667
8,41,92064,240,1.514637291431427,0.646875
8,48,92064,240,1.310821036497752,0.5377604166666666
8,31,92064,236,2.0912443218809185,0.2765151515151515
8,37,92064,240,1.9078816095987956,0.33541666666666664
8,15,92064,236,2.92290814106281,0.0
8,39,92064,240,1.4965230226516724,0.45955882352941174
8,14,92064,236,1.9363500078519185,0.24305555555555555
8,18,92064,240,0.6681364119052887,0.78125
8,34,92064,240,1.7308919104662808,0.37073863636363635
8,40,92064,240,1.4793957634405657,0.4943181818181818
8,45,92064,240,2.0955351049249824,0.25426136363636365
8,9,92064,240,1.8268715110090044,0.3159722222222222
8,32,92064,236,1.6080332031616797,0.47475961538461536
8,44,92064,240,1.6253634326987796,0.3697916666666667
8,0,92064,240,1.9243927399317424,0.21354166666666666
8,7,92064,240,1.2518577973047893,0.65625
8,47,92064,240,1.9034156128764153,0.18359375
8,43,92064,240,0.5622592210769654,1.0
8,10,92064,240,1.571011032909155,0.3583984375
8,25,92064,236,1.3871915936470032,0.65234375
8,13,92064,236,1.861356132560306,0.34375
8,16,92064,240,0.9115152359008789,0.875
8,27,92064,240,1.4994684696197509,0.3875
8,23,92064,236,2.2839754819869995,0.0703125
8,38,92064,240,1.4382127733791576,0.5128676470588235
8,1,92064,236,1.930798467836882,0.24177631578947367
8,30,92064,240,1.4064593985676765,0.484375
8,21,92064,236,1.8274470448493958,0.3703125
8,28,92064,240,1.5323971922581012,0.4567307692307692
8,49,92064,236,1.7208412140607834,0.390625
8,8,92064,236,1.761189159225015,0.3952205882352941
8,3,92064,240,2.0641942024230957,0.18452380952380953
8,17,92064,240,1.3403859287500381,0.7578125
8,5,92064,236,1.9963163323700428,0.2099609375
8,36,92064,240,0.938011612210955,0.8482142857142857
8,2,92064,236,1.8520765202386038,0.3294642857142857
8,24,92064,236,2.0628036303179607,0.27232142857142855
8,42,92064,240,1.435785722732544,0.5916666666666667
8,20,92064,240,1.965480625629425,0.17578125
8,11,92064,236,2.0040374260682325,0.06370192307692307
8,46,92064,236,1.582208474477132,0.59375
8,6,92064,240,1.8473115666159268,0.3125
8,35,92064,240,1.244176371531053,0.6136363636363636
8,26,92064,236,2.027437667051951,0.2456597222222222
9,25,89592,240,1.3799689412117004,0.63671875
9,47,89592,240,1.9537575021386147,0.271484375
9,49,89592,236,1.9961591437458992,0.3359375
9,4,89592,240,1.416210373242696,0.5390625
9,12,89592,240,1.6784541368484498,0.5104166666666666
9,40,89592,240,1.6105149930173701,0.3465909090909091
9,8,89592,236,1.5959210746428545,0.39889705882352944
9,36,89592,240,0.8259000097002301,0.8616071428571429
9,31,89592,240,1.9926129868536284,0.2755681818181818
9,1,89592,240,1.8782359989065873,0.3256578947368421
9,3,89592,240,2.1480601798920405,0.16815476190476192
9,32,89592,236,1.4920389973200285,0.4254807692307692
9,34,89592,240,1.4564529169689526,0.5284090909090909
9,2,89592,240,1.8575170414788382,0.35625
9,5,89592,236,2.0980155058205128,0.357421875
9,11,89592,236,1.658313049719884,0.4182692307692308
9,44,89592,240,1.4194704161749945,0.4817708333333333
9,48,89592,240,1.3987589528163273,0.55859375
9,9,89592,240,1.8349418275886111,0.2864583333333333
9,26,89592,236,2.4083793494436474,0.1736111111111111
9,17,89592,236,1.517601951956749,0.5234375
9,21,89592,236,1.988248360157013,0.159375
9,38,89592,236,1.6171232602175545,0.42830882352941174
9,29,89592,236,1.2640559275945027,0.6770833333333334
9,37,89592,240,1.5257928371429443,0.44375
9,19,89592,240,0.6134029726187388,0.8273809523809523
9,30,89592,240,1.5056520849466324,0.44140625
9,23,89592,236,1.5665904879570007,0.4765625
9,43,89592,236,1.8945062160491943,0.1625
9,46,89592,240,1.2209086418151855,0.6458333333333334
9,7,89592,240,1.0540526986122132,0.63125
9,42,89592,240,1.5018527905146282,0.35625
9,28,89592,240,1.629311855022724,0.36177884615384615
9,18,89592,240,0.5825440287590027,0.7953125
9,16,89592,240,0.8167302310466766,0.80078125
9,33,89592,240,1.1403260827064514,0.6729166666666667
9,41,89592,236,1.3626136302947998,0.60625
9,27,89592,240,1.6196197032928468,0.3958333333333333
9,35,89592,236,1.7538592707027088,0.3096590909090909
9,24,89592,240,1.9601458311080933,0.33370535714285715
9,10,89592,240,1.4433942213654518,0.439453125
9,15,89592,240,2.669670288379376,0.0
9,13,89592,240,1.3705129226048787,0.6163194444444444
9,0,89592,236,3.09899894396464,0.0234375
9,22,89592,240,0.895185935497284,0.875
9,20,89592,240,1.8443447798490524,0.2265625
9,39,89592,236,1.393262267112732,0.5257352941176471
9,45,89592,240,2.145565515214747,0.3153409090909091
9,14,89592,240,1.7334705260064867,0.4149305555555556
9,6,89592,240,1.9422102919940292,0.3599137931034483
10,41,89592,236,2.2360591650009156,0.009375
10,12,89592,240,1.4986684004465738,0.5291666666666667
10,22,89592,240,0.8659897446632385,0.89375
10,7,89592,240,1.371664079030355,0.625
10,23,89592,240,1.6217493911584218,0.375
10,36,89592,236,1.2554776583399092,0.6227678571428571
10,34,89592,240,1.3671108159151943,0.5383522727272727
10,4,89592,240,1.5902213056882222,0.4583333333333333
10,38,89592,240,1.761023388189428,0.37316176470588236
10,13,89592,236,1.7854080266422696,0.3663194444444444
10,42,89592,240,1.1614019433657328,0.6125
10,5,89592,240,1.6357508897781372,0.2900390625
10,6,89592,240,1.548211800641027,0.41487068965517243
10,2,89592,236,1.5788383620125908,0.37857142857142856
10,9,89592,240,1.5258580413129594,0.5486111111111112
10,28,89592,240,1.5552097513125493,0.4699519230769231
10,19,89592,240,0.5135280631837391,0.8586309523809523
10,24,89592,240,1.7280413167817252,0.40513392857142855
10,10,89592,236,1.9635962843894958,0.365234375
10,31,89592,236,1.9768650567892827,0.26609848484848486
10,30,89592,236,2.3476373702287674,0.021484375
10,43,89592,240,0.8754714608192444,0.88125
10,21,89592,240,1.6209686994552612,0.5140625
10,47,89592,240,1.6964742541313171,0.1875
10,14,89592,240,1.6500914229287043,0.3871527777777778
10,37,89592,240,1.5458851416905721,0.3958333333333333
10,3,89592,240,1.7192520470846266,0.21726190476190477
10,25,89592,240,0.7700879871845245,0.93359375
10,16,89592,240,0.7119734212756157,0.89453125
10,15,89592,240,1.975642231794504,0.08173076923076923
10,45,89592,240,1.7430217482826926,0.3252840909090909
10,8,89592,240,1.890596659744487,0.27941176470588236
10,39,89592,240,1.7359581414391012,0.3860294117647059
10,27,89592,236,2.175508896509806,0.022916666666666665
10,48,89592,236,1.5705297688643138,0.4140625
10,44,89592,240,1.6202032731639013,0.3532986111111111
10,26,89592,236,1.9767498274644215,0.2482638888888889
10,49,89592,236,1.804029755294323,0.357421875
10,32,89592,240,1.413384808943822,0.49158653846153844
10,11,89592,240,1.5718444219002357,0.5444711538461539
10,35,89592,240,1.5112076672640713,0.5227272727272727
10,20,89592,236,3.053437650203705,0.00390625
10,29,89592,236,2.4439934889475503,0.03125
10,0,89592,236,3.133026659488678,0.005208333333333333
10,17,89592,236,1.8998062759637833,0.1328125
10,40,89592,240,1.5552742752161892,0.4616477272727273
10,18,89592,240,0.8470182418823242,0.68125
10,33,89592,236,1.5756907065709431,0.4875
10,46,89592,240,1.6075570583343506,0.4479166666666667
10,1,89592,240,1.5169486999511719,0.3782894736842105
11,43,89592,240,1.192302656173706,0.68125
11,17,89592,240,0.83005291223526,0.86328125
11,25,89592,240,1.2069693803787231,0.75390625
11,0,89592,240,2.3155552546183267,0.19270833333333334
11,12,89592,236,2.246209160486857,0.14375
11,4,89592,240,1.3128977119922638,0.5026041666666666
11,49,89592,236,2.244270294904709,0.130859375
11,36,89592,240,1.5333150284630912,0.37723214285714285
11,30,89592,236,1.865563079714775,0.43359375
11,24,89592,240,1.583281193460737,0.4799107142857143
11,21,89592,240,1.4250434041023254,0.4546875
11,1,89592,240,1.467434845472637,0.3404605263157895
11,19,89592,236,1.4843920242218744,0.5714285714285714
11,13,89592,240,1.6421372161971197,0.3784722222222222
11,48,89592,240,1.6997481683890026,0.4153645833333333
11,3,89592,240,1.756844787370591,0.21428571428571427
11,5,89592,240,1.4807327091693878,0.4892578125
11,10,89592,240,1.542920634150505,0.416015625
11,26,89592,236,2.248384949233797,0.1640625
11,44,89592,240,1.334566742181778,0.5711805555555556
11,45,89592,236,2.3357339772311123,0.3025568181818182
11,22,89592,240,0.7104508996009826,0.8875
11,42,89592,236,1.767802119255066,0.31875
11,46,89592,236,2.1742053031921387,0.057291666666666664
11,40,89592,240,1.4789094979112798,0.45454545454545453
11,37,89592,236,2.058974544207255,0.3125
11,29,89592,236,1.3755883773167927,0.5833333333333334
11,16,89592,240,1.0268474072217941,0.79296875
11,7,89592,240,1.0003226717313132,0.6625
11,15,89592,240,1.7853156694999108,0.38221153846153844
11,38,89592,240,1.2700419355841244,0.6286764705882353
11,47,89592,240,1.631973035633564,0.337890625
11,23,89592,240,1.0077070593833923,0.7213541666666666
11,14,89592,240,1.644405894809299,0.3090277777777778
11,6,89592,236,1.9924859712863792,0.36314655172413796
11,2,89592,240,1.8405296325683593,0.30714285714285716
11,11,89592,236,1.1358248706047351,0.7247596153846154
11,8,89592,240,1.3375693173969494,0.5349264705882353
11,32,89592,236,1.896849315900069,0.2127403846153846
11,31,89592,240,1.8803470495975378,0.22348484848484848
11,41,89592,240,0.8332327425479888,0.859375
11,20,89592,240,1.9488379657268524,0.19140625
11,27,89592,240,1.8876277287801106,0.34375
11,33,89592,240,1.677180012067159,0.3416666666666667
11,35,89592,236,1.936967502940785,0.19176136363636365
11,34,89592,240,1.2056981270963496,0.6292613636363636
11,18,89592,240,0.6421866789460182,0.815625
11,28,89592,236,2.0053307735002956,0.3125
11,9,89592,240,1.4741890165540907,0.4123263888888889
11,39,89592,236,1.7538072361665613,0.3161764705882353
12,16,89592,240,1.340223178267479,0.53125
12,42,89592,236,1.3160456736882529,0.5770833333333333
12,22,89592,236,1.46878821849823,0.33125
12,37,89592,240,1.7136171420415243,0.3541666666666667
12,21,89592,240,1.2434343874454499,0.546875
12,23,89592,236,2.0203170776367188,0.3489583333333333
12,43,89592,240,0.53254514336586,0.98125
12,15,89592,240,1.4811112055411706,0.4110576923076923
