Round,Cid,Size of parameters,Loss,Accuracy
23,17,8400,1.083340048789978,0.5625
23,16,8400,0.9753404855728149,0.703125
23,6,8400,0.9996675848960876,0.6875
23,1,8400,0.9495187401771545,0.90625
23,13,8400,0.9377502501010895,0.78125
23,19,8400,0.9421871304512024,0.796875
23,8,8400,1.088196039199829,0.8125
23,3,8400,1.0165055394172668,0.765625
23,7,8400,0.9100413918495178,0.84375
23,4,8400,0.9501417279243469,0.65625
23,29,8400,0.9758929014205933,0.78125
23,25,8400,1.015535593032837,0.609375
23,0,8400,0.9542397856712341,0.75
24,21,8400,0.9604246020317078,0.59375
24,28,8400,1.0084313750267029,0.609375
24,1,8400,0.9401962161064148,0.875
24,6,8400,0.950764000415802,0.6875
24,10,8400,1.0494916439056396,0.734375
24,25,8400,0.9128184020519257,0.625
24,23,8400,0.9595454931259155,0.90625
24,2,8400,0.9770934283733368,0.859375
24,9,8400,0.9734725952148438,0.5625
24,7,8400,0.874865710735321,0.875
24,11,8400,0.9836514890193939,0.765625
24,3,8400,1.0076473653316498,0.78125
24,8,8400,1.0626004934310913,0.8125
24,15,8400,0.9704346060752869,0.75
24,4,8400,0.9482839107513428,0.71875
24,29,8400,0.948882669210434,0.84375
24,17,8400,1.0744574069976807,0.546875
24,18,8400,0.8956140577793121,0.546875
24,20,8400,0.8916546702384949,0.90625
24,27,8400,0.9062658548355103,0.859375
24,24,8400,0.9939156174659729,0.734375
24,13,8400,0.9359466135501862,0.765625
24,16,8400,0.9772121906280518,0.671875
24,26,8400,0.8671095371246338,0.921875
24,22,8400,0.8242522776126862,0.859375
24,14,8400,0.9945457279682159,0.671875
24,19,8400,0.9366275668144226,0.796875
24,12,8400,0.8835126757621765,0.71875
24,5,8400,0.8906075954437256,0.75
24,0,8400,0.9591711461544037,0.796875
25,5,8400,0.8929946720600128,0.71875
25,21,8400,0.9592679738998413,0.59375
25,19,8400,0.9271606504917145,0.8125
25,14,8400,0.9824964106082916,0.671875
25,18,8400,0.8994480669498444,0.546875
25,2,8400,0.9623483717441559,0.84375
25,25,8400,0.896738588809967,0.671875
25,24,8400,0.9586929976940155,0.5625
25,12,8400,0.8247728645801544,0.828125
25,1,8400,0.9341183304786682,0.875
25,13,8400,0.9289283752441406,0.8125
25,29,8400,0.9746510088443756,0.734375
25,4,8400,0.954300045967102,0.71875
25,16,8400,0.9552610218524933,0.71875
25,3,8400,0.9978253543376923,0.796875
25,17,8400,1.0401628613471985,0.59375
25,9,8400,0.9761107563972473,0.625
25,6,8400,0.9064546823501587,0.75
25,28,8400,1.0121864676475525,0.625
25,8,8400,1.101658821105957,0.8125
25,11,8400,0.9774738848209381,0.765625
25,23,8400,0.9423598647117615,0.875
25,26,8400,0.8322189152240753,0.859375
25,27,8400,0.891627311706543,0.71875
25,10,8400,1.0431020855903625,0.75
25,15,8400,0.9358871877193451,0.734375
25,0,8400,0.912528395652771,0.625
25,7,8400,0.8718584775924683,0.90625
25,22,8400,0.825363427400589,0.875
25,20,8400,0.8416870832443237,0.828125
26,16,8400,0.956480860710144,0.75
26,1,8400,0.7778315544128418,0.875
26,19,8400,0.8798692226409912,0.8125
26,0,8400,0.9098073244094849,0.6875
26,20,8400,0.847526878118515,0.8125
26,14,8400,0.9724234938621521,0.6875
26,21,8400,0.8233785331249237,0.734375
26,10,8400,1.0357121229171753,0.765625
26,6,8400,0.9234710335731506,0.6875
26,13,8400,0.8810095489025116,0.75
26,17,8400,0.8904585242271423,0.6875
26,24,8400,0.9788398146629333,0.53125
26,23,8400,0.8917715549468994,0.90625
26,28,8400,0.9491927921772003,0.765625
26,8,8400,1.0740584135055542,0.75
26,22,8400,0.8237560093402863,0.875
26,15,8400,0.907104104757309,0.765625
26,3,8400,0.9934413433074951,0.75
26,5,8400,0.8882692754268646,0.71875
26,26,8400,0.7997752130031586,0.875
26,12,8400,0.8223534822463989,0.828125
26,29,8400,0.9528139531612396,0.71875
26,11,8400,0.9727557897567749,0.765625
26,27,8400,0.8969366550445557,0.75
26,9,8400,0.9241363406181335,0.6875
26,7,8400,0.8544487357139587,0.9375
26,18,8400,0.8904328942298889,0.546875
26,4,8400,0.9060589075088501,0.71875
26,25,8400,0.9086503982543945,0.671875
26,2,8400,0.9566939771175385,0.796875
27,12,8400,0.8257517218589783,0.828125
27,24,8400,0.9505914449691772,0.609375
27,9,8400,0.9834216237068176,0.5
27,23,8400,0.8774455487728119,0.875
27,1,8400,0.7605260610580444,0.84375
27,21,8400,0.8215465545654297,0.734375
27,25,8400,0.9155133366584778,0.671875
27,2,8400,0.8963030874729156,0.859375
27,16,8400,0.941411703824997,0.734375
27,5,8400,0.8812716603279114,0.734375
27,8,8400,1.0411229133605957,0.59375
27,28,8400,0.9465854465961456,0.75
27,14,8400,0.9576589167118073,0.703125
27,4,8400,0.9234095811843872,0.59375
27,0,8400,0.9073508977890015,0.734375
27,10,8400,1.0311351418495178,0.765625
27,7,8400,0.838141918182373,0.9375
27,6,8400,0.8408843278884888,0.78125
27,3,8400,0.9873317778110504,0.796875
27,19,8400,0.8814676105976105,0.78125
27,26,8400,0.8044103384017944,0.875
27,29,8400,0.9604107141494751,0.734375
27,20,8400,0.8392186164855957,0.8125
27,18,8400,0.8506381809711456,0.625
27,22,8400,0.7700614631175995,0.859375
27,17,8400,0.8859467208385468,0.765625
27,27,8400,0.9005733728408813,0.765625
27,15,8400,0.8849966824054718,0.75
27,13,8400,0.8832855820655823,0.671875
27,11,8400,0.965309202671051,0.765625
28,20,8400,0.8328391313552856,0.78125
28,21,8400,0.8120799362659454,0.75
28,17,8400,0.8385604918003082,0.78125
28,8,8400,0.9973537921905518,0.75
28,16,8400,0.9317717850208282,0.75
28,27,8400,0.8355398178100586,0.8125
28,2,8400,0.9029930531978607,0.859375
28,18,8400,0.8743136525154114,0.609375
28,6,8400,0.8360587358474731,0.78125
28,11,8400,0.9576391577720642,0.75
28,5,8400,0.8279133141040802,0.8125
28,3,8400,0.9013464152812958,0.875
28,13,8400,0.8855873942375183,0.625
28,26,8400,0.8220822513103485,0.84375
28,1,8400,0.8266284465789795,0.84375
28,28,8400,0.922841876745224,0.75
28,29,8400,0.9264164566993713,0.75
28,12,8400,0.8154036998748779,0.84375
28,23,8400,0.8530859053134918,0.953125
28,14,8400,0.967688262462616,0.703125
28,4,8400,0.859613299369812,0.84375
28,19,8400,0.8552947342395782,0.78125
28,7,8400,0.7699818015098572,0.9375
28,22,8400,0.7875288724899292,0.765625
28,25,8400,0.8851434886455536,0.734375
28,10,8400,1.0280129313468933,0.765625
28,0,8400,0.9048346281051636,0.75
28,24,8400,0.9236418604850769,0.625
28,9,8400,0.9304786324501038,0.59375
28,15,8400,0.8550593256950378,0.75
29,25,8400,0.8949808776378632,0.71875
29,15,8400,0.8719241619110107,0.734375
29,16,8400,0.8388468325138092,0.75
29,4,8400,0.9021795988082886,0.78125
29,24,8400,0.9377250671386719,0.640625
29,9,8400,0.8666432499885559,0.6875
29,29,8400,0.9413778185844421,0.71875
29,18,8400,0.8651626110076904,0.59375
29,28,8400,0.9012042284011841,0.875
29,12,8400,0.8066971004009247,0.828125
29,20,8400,0.8187467753887177,0.796875
29,3,8400,0.8988913893699646,0.859375
29,8,8400,0.9870500564575195,0.6875
29,6,8400,0.8400188684463501,0.75
29,2,8400,0.8728945851325989,0.796875
29,17,8400,0.829321563243866,0.765625
29,22,8400,0.8104455471038818,0.703125
29,21,8400,0.8076085150241852,0.71875
29,19,8400,0.8379551470279694,0.84375
29,5,8400,0.8267441689968109,0.796875
29,13,8400,0.887923389673233,0.59375
29,26,8400,0.7952706813812256,0.765625
29,7,8400,0.775455117225647,0.96875
29,1,8400,0.8250591158866882,0.875
29,11,8400,0.8343319892883301,0.71875
29,14,8400,0.958743691444397,0.703125
29,23,8400,0.8468857705593109,0.953125
29,10,8400,1.0221848487854004,0.765625
29,0,8400,0.9006288051605225,0.734375
29,27,8400,0.8038735687732697,0.890625
30,17,8400,0.81288942694664,0.8125
30,20,8400,0.8181345164775848,0.765625
30,3,8400,0.8934778571128845,0.859375
30,9,8400,0.8900384902954102,0.6875
30,15,8400,0.8587548136711121,0.75
30,4,8400,0.8660761117935181,0.75
30,19,8400,0.8732123374938965,0.65625
30,24,8400,0.9337184429168701,0.640625
30,8,8400,0.9208730459213257,0.84375
30,22,8400,0.7955455183982849,0.71875
30,23,8400,0.8610831499099731,0.96875
30,1,8400,0.7606868147850037,0.875
30,2,8400,0.856255054473877,0.8125
30,16,8400,0.8256722986698151,0.765625
30,7,8400,0.7629435062408447,0.9375
30,6,8400,0.8897882699966431,0.625
30,10,8400,1.018841803073883,0.765625
30,0,8400,0.8497828245162964,0.703125
30,12,8400,0.8039152920246124,0.84375
30,29,8400,0.9321711957454681,0.75
30,27,8400,0.7947580218315125,0.890625
30,28,8400,0.8863328993320465,0.890625
30,25,8400,0.8296994566917419,0.78125
30,14,8400,0.9562098681926727,0.671875
30,18,8400,0.8583400547504425,0.578125
30,26,8400,0.7598272860050201,0.953125
30,11,8400,0.8306901454925537,0.75
30,13,8400,0.8695413172245026,0.640625
30,21,8400,0.816093921661377,0.703125
30,5,8400,0.824539065361023,0.78125
