Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,12,1149568,380,1.218916,0.649306
5,6,1276408,416,2.96937,0.0
5,11,1149568,376,0.395958,0.842391
5,0,1149568,376,1.00855,0.582386
5,3,1149568,380,0.92411,0.822917
5,19,1149568,376,1.308542,0.416118
6,10,1276408,416,2.264182,0.247159
6,15,1149568,376,1.214557,0.473958
6,5,1149568,380,2.088274,0.53125
6,11,1149568,380,0.656777,0.744565
6,18,1149568,376,0.41617,0.850962
6,12,1149568,380,1.620017,0.623264
6,7,1149568,380,1.452643,0.773438
6,19,1149568,380,1.241785,0.519737
6,14,1149568,380,1.161253,0.951823
6,17,1149568,380,1.993957,0.413194
6,2,1149568,376,0.374835,0.84375
6,6,1276408,416,3.189076,0.0
6,13,1149568,380,0.666972,0.771382
6,16,1149568,380,1.060696,0.675347
6,8,1149568,376,0.51282,0.824219
6,4,1149568,380,1.44979,0.822443
6,0,1149568,376,0.990453,0.63447
6,3,1149568,380,1.50848,0.824074
6,1,1149568,376,0.931583,0.642188
6,9,1149568,380,1.463113,0.715625
7,2,1149568,376,0.310107,0.914773
7,19,1149568,380,1.36427,0.575658
7,8,1149568,380,0.729909,0.820312
7,7,1149568,380,1.582971,0.768229
7,9,1149568,380,1.493757,0.709375
7,15,1149568,380,1.304496,0.471354
7,5,1149568,380,2.072744,0.53125
7,1,1149568,376,0.79945,0.71875
7,18,1149568,380,0.636463,0.848558
7,3,1149568,380,1.688559,0.824074
7,13,1149568,376,0.463418,0.782895
7,12,1149568,376,0.814607,0.736111
7,4,1149568,376,0.482078,0.822443
7,10,1149568,376,0.887298,0.707386
7,16,1149568,380,1.341771,0.675347
7,17,1149568,380,2.005781,0.413194
7,6,1276408,416,2.575448,0.098958
7,14,1149568,380,1.252776,0.951823
7,11,1149568,380,1.09865,0.710598
7,0,1149568,380,1.365152,0.638258
8,13,1149568,380,0.520448,0.794408
8,16,1149568,380,1.415137,0.684028
8,7,1149568,376,0.453236,0.861979
8,15,1149568,380,1.517829,0.471354
8,18,1149568,376,0.389969,0.862981
8,5,1149568,380,2.076659,0.5625
8,10,1149568,380,1.216402,0.642045
8,8,1149568,380,1.066856,0.820312
8,19,1149568,380,1.521371,0.544408
8,17,1149568,380,2.006865,0.421875
8,1,1149568,380,1.110922,0.709375
8,2,1149568,380,0.359558,0.90625
8,9,1149568,380,1.5414,0.709375
8,11,1149568,376,0.322944,0.870924
8,12,1149568,376,0.788786,0.744792
8,6,1149568,376,0.351253,0.884115
8,14,1149568,380,1.235267,0.951823
8,3,1149568,380,1.766188,0.822917
8,4,1149568,376,0.500947,0.825284
8,0,1149568,380,1.715591,0.617424
9,7,1149568,380,0.624575,0.835938
9,5,1149568,376,1.17088,0.554688
9,2,1149568,380,0.700965,0.875
9,10,1149568,380,1.528142,0.653409
9,17,1149568,380,2.067904,0.411458
9,19,1149568,380,1.64606,0.569079
9,12,1149568,380,0.962022,0.684028
9,1,1149568,380,1.528432,0.659375
9,9,1149568,380,1.558347,0.709375
9,3,1149568,380,1.929385,0.822917
9,6,1149568,380,0.426204,0.889323
9,8,1149568,376,0.453179,0.853516
9,11,1149568,376,0.318064,0.870924
9,0,1149568,380,1.926626,0.548295
9,16,1149568,380,1.514007,0.682292
9,4,1149568,376,0.478325,0.821023
9,14,1149568,376,0.200046,0.951823
9,13,1149568,376,0.450974,0.815789
9,15,1149568,380,1.637232,0.466146
9,18,1149568,380,0.616928,0.867788
10,18,1149568,376,0.44576,0.84375
10,5,1149568,380,1.165622,0.617188
10,2,1149568,380,0.869006,0.818182
10,17,1149568,380,2.091972,0.413194
10,7,1149568,380,1.018715,0.861979
10,8,1149568,380,0.605157,0.869141
10,9,1149568,380,1.580483,0.7125
10,15,1149568,376,1.190097,0.523438
10,14,1149568,380,0.255908,0.953125
10,11,1149568,380,0.452395,0.845109
10,10,1149568,380,1.654656,0.690341
10,13,1149568,376,0.426985,0.815789
10,16,1149568,380,1.587939,0.675347
10,12,1149568,380,1.266887,0.673611
10,1,1149568,376,0.922676,0.667188
10,19,1149568,380,1.702277,0.542763
10,4,1149568,380,0.607104,0.823864
10,6,1149568,380,0.716017,0.885417
10,0,1149568,376,0.853433,0.648674
10,3,1149568,376,0.452304,0.822917
11,5,1149568,380,1.513109,0.53125
11,10,1149568,380,1.680445,0.534091
11,7,1149568,380,1.027819,0.786458
11,19,1149568,376,0.750891,0.684211
11,12,1149568,380,1.370114,0.626736
11,9,1149568,380,1.594755,0.714063
11,8,1149568,380,0.863368,0.832031
11,18,1149568,376,0.305192,0.899038
11,13,1149568,380,0.551449,0.819079
11,16,1149568,380,1.501914,0.678819
11,1,1149568,380,1.160765,0.657813
11,6,1149568,376,0.358357,0.885417
11,4,1149568,380,0.757251,0.823864
11,15,1149568,380,1.200949,0.479167
11,2,1149568,376,0.228846,0.934659
11,17,1149568,376,1.084211,0.607639
11,3,1149568,380,0.769417,0.825231
11,14,1149568,376,0.202086,0.951823
11,11,1149568,380,0.779996,0.722826
11,0,1149568,380,1.083665,0.648674
12,5,1149568,380,1.553893,0.546875
12,7,1149568,380,1.194568,0.809896
12,15,1149568,376,1.043943,0.559896
12,10,1149568,380,1.689481,0.542614
12,17,1149568,380,1.21442,0.579861
12,9,1149568,380,1.502645,0.7125
12,13,1149568,380,0.851082,0.776316
12,19,1149568,380,0.914182,0.643092
12,18,1149568,380,0.553852,0.853365
12,1,1149568,380,1.456719,0.6375
12,8,1149568,376,0.49289,0.849609
12,11,1149568,376,0.365164,0.868207
12,16,1149568,376,0.875337,0.677083
12,2,1149568,380,0.461147,0.911932
12,6,1149568,376,0.368898,0.885417
12,14,1149568,380,0.409283,0.951823
12,12,1149568,380,1.397353,0.635417
12,0,1149568,380,1.455208,0.614583
12,3,1149568,380,1.241396,0.825231
12,4,1149568,376,0.407134,0.826705
13,7,1149568,376,0.386295,0.888021
13,10,1149568,380,1.646553,0.673295
13,5,1149568,376,1.058075,0.664062
13,2,1149568,380,0.818165,0.886364
13,13,1149568,376,0.313959,0.851974
13,12,1149568,380,1.389561,0.638889
13,18,1149568,380,0.802391,0.882212
13,17,1149568,380,1.388229,0.543403
13,1,1149568,380,1.554612,0.596875
13,9,1149568,376,0.660043,0.785937
13,15,1149568,380,1.191842,0.604167
13,19,1149568,380,1.075928,0.628289
13,3,1149568,380,1.235084,0.822917
13,11,1149568,380,0.36831,0.86413
13,16,1149568,380,0.972537,0.677083
13,4,1149568,376,0.392993,0.829545
13,0,1149568,380,1.507005,0.607955
13,14,1149568,380,0.704991,0.951823
13,8,1149568,376,0.447493,0.855469
13,6,1149568,380,0.367485,0.885417
14,5,1149568,380,1.020238,0.671875
14,2,1149568,380,0.958113,0.852273
14,19,1149568,380,1.173917,0.606908
14,1,1149568,380,1.617475,0.58125
14,11,1149568,380,0.492558,0.847826
14,10,1149568,380,1.632729,0.545455
14,7,1149568,376,0.436059,0.877604
14,12,1149568,380,1.367719,0.640625
14,15,1149568,380,1.34782,0.591146
14,16,1149568,376,0.797477,0.685764
14,3,1149568,376,0.412246,0.833333
14,13,1149568,380,0.390988,0.865132
14,8,1149568,376,0.407081,0.871094
14,18,1149568,376,0.363844,0.884615
14,17,1149568,380,1.494674,0.527778
14,9,1149568,380,0.766193,0.771875
14,4,1149568,376,0.41621,0.822443
14,14,1149568,380,0.77192,0.951823
14,6,1149568,380,0.438631,0.885417
14,0,1149568,380,1.582761,0.624053
15,7,1149568,380,0.514205,0.851562
15,15,1149568,380,1.385904,0.570312
15,18,1149568,380,0.488074,0.879808
15,10,1149568,380,1.56817,0.534091
15,8,1149568,380,0.482942,0.863281
15,12,1149568,380,1.330841,0.626736
15,13,1149568,380,0.539732,0.863487
15,17,1149568,380,1.525566,0.534722
15,2,1149568,380,1.067935,0.886364
15,1,1149568,376,0.850201,0.695312
15,16,1149568,376,0.742582,0.701389
15,11,1149568,380,0.582883,0.826087
15,19,1149568,380,1.188585,0.587171
15,6,1149568,376,0.340942,0.886719
15,5,1149568,376,0.983,0.65625
15,9,1149568,380,0.996742,0.767188
15,3,1149568,380,0.494594,0.829861
15,4,1149568,380,0.489721,0.821023
15,14,1149568,376,0.200786,0.953125
15,0,1149568,376,0.814955,0.671402
16,2,1149568,380,1.076535,0.840909
16,5,1149568,380,1.21246,0.648438
16,7,1149568,380,0.695589,0.854167
16,10,1149568,380,1.670739,0.701705
16,18,1149568,376,0.424123,0.853365
16,17,1149568,380,1.554286,0.583333
16,12,1149568,380,1.435931,0.678819
16,8,1149568,380,0.690068,0.865234
16,15,1149568,376,0.974633,0.619792
16,13,1149568,376,0.317232,0.861842
16,4,1149568,380,0.614447,0.835227
16,19,1149568,380,1.269364,0.633224
16,11,1149568,376,0.359588,0.860054
16,0,1149568,380,0.927419,0.685606
16,6,1149568,380,0.394685,0.885417
16,1,1149568,380,1.003956,0.698438
16,16,1149568,380,0.839172,0.689236
16,9,1149568,376,0.663113,0.790625
16,14,1149568,380,0.240906,0.951823
16,3,1149568,376,0.472009,0.802083
17,2,1149568,376,0.214112,0.946023
17,5,1149568,380,1.355709,0.664062
17,18,1149568,380,0.475785,0.853365
17,10,1149568,380,1.558614,0.690341
17,7,1149568,380,0.754411,0.841146
17,9,1149568,376,0.699031,0.779687
17,13,1149568,376,0.280852,0.888158
17,1,1149568,380,1.25785,0.6
17,4,1149568,380,0.615675,0.835227
17,15,1149568,380,1.058623,0.630208
17,11,1149568,376,0.283526,0.891304
17,3,1149568,380,0.541881,0.825231
17,8,1149568,380,0.734303,0.851562
17,19,1149568,380,1.129287,0.601974
17,17,1149568,376,0.958223,0.642361
17,16,1149568,376,0.805388,0.685764
17,14,1149568,380,0.384175,0.954427
17,6,1149568,380,0.47073,0.886719
17,12,1149568,380,1.351066,0.666667
17,0,1149568,380,1.112686,0.677083
18,5,1149568,376,1.127227,0.640625
18,15,1149568,380,1.150577,0.638021
18,2,1149568,380,0.344103,0.951705
18,7,1149568,376,0.388168,0.885417
18,18,1149568,376,0.328564,0.872596
18,12,1149568,380,1.356077,0.690972
18,10,1149568,376,0.71079,0.735795
18,3,1149568,376,0.420566,0.836806
18,9,1149568,380,0.682167,0.779687
18,8,1149568,380,0.784264,0.837891
18,6,1149568,380,0.497211,0.886719
18,1,1149568,380,1.389934,0.528125
18,14,1149568,376,0.199473,0.953125
18,0,1149568,380,1.224668,0.650568
18,13,1149568,380,0.377326,0.894737
18,17,1149568,380,1.098883,0.640625
18,11,1149568,380,0.318402,0.877717
18,4,1149568,380,0.63055,0.833807
18,16,1149568,380,0.809364,0.689236
18,19,1149568,380,1.136708,0.547697
19,5,1149568,380,1.092569,0.617188
19,2,1149568,380,0.4426,0.943182
19,18,1149568,376,0.366398,0.850962
19,16,1149568,376,0.76111,0.703125
19,15,1149568,376,0.956288,0.609375
19,7,1149568,380,0.452383,0.864583
19,10,1149568,380,0.757332,0.738636
19,8,1149568,380,0.790782,0.845703
19,1,1149568,376,0.7808,0.717187
19,19,1149568,380,1.137646,0.620066
19,11,1149568,380,0.423949,0.869565
19,4,1149568,380,0.628783,0.838068
19,12,1149568,380,1.324935,0.694444
19,13,1149568,380,0.481507,0.888158
19,3,1149568,376,0.441981,0.828704
19,6,1149568,376,0.35934,0.885417
19,0,1149568,380,1.261089,0.652462
19,17,1149568,380,1.240905,0.625
19,14,1149568,380,0.211562,0.951823
19,9,1149568,380,0.777273,0.778125
20,15,1149568,380,1.005204,0.619792
20,10,1149568,376,0.78637,0.707386
20,5,1149568,376,1.180207,0.585938
20,16,1149568,380,0.804898,0.694444
20,2,1149568,380,0.549297,0.9375
20,1,1149568,380,0.907206,0.684375
20,7,1149568,380,0.539077,0.856771
20,19,1149568,380,1.112551,0.611842
20,9,1149568,380,0.843314,0.757812
20,11,1149568,380,0.476728,0.8125
20,18,1149568,380,0.3784,0.882212
20,6,1149568,380,0.378298,0.882812
20,12,1149568,380,1.228397,0.642361
20,14,1149568,380,0.265934,0.951823
20,17,1149568,380,1.291686,0.619792
20,13,1149568,380,0.605356,0.884868
20,8,1149568,376,0.416379,0.878906
20,3,1149568,376,0.396573,0.84375
20,4,1149568,376,0.41361,0.830966
20,0,1149568,376,0.818648,0.671402
