Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,13,3514152,608,1.670032,0.365854
5,11,3514152,608,1.676773,0.367762
5,4,3514152,612,2.035956,0.219313
5,12,3514152,612,1.804104,0.357259
5,6,3514152,608,2.216213,0.225862
5,9,3514152,612,1.861593,0.366071
5,19,3514152,608,2.123713,0.23444
5,5,3514152,612,2.098956,0.223859
5,14,3514152,612,1.958266,0.35309
5,10,3514152,608,1.908513,0.314815
5,15,3514152,612,1.735826,0.424925
5,1,3514152,612,2.045197,0.309117
5,7,3514152,612,1.748168,0.384505
6,2,3514152,608,1.925241,0.320413
6,19,3514152,612,1.971544,0.261411
6,4,3514152,612,1.94,0.289689
6,3,3514152,612,2.01757,0.239787
6,13,3514152,612,1.724143,0.372358
6,15,3514152,608,1.506185,0.506006
6,9,3514152,612,1.847911,0.360119
6,10,3514152,608,1.846585,0.388889
6,12,3514152,612,1.830047,0.37031
6,17,3514152,612,1.850157,0.326418
6,11,3514152,612,1.679014,0.384977
6,1,3514152,608,1.819719,0.356125
6,5,3514152,612,1.942725,0.287187
6,6,3514152,608,1.952129,0.306897
6,0,3514152,608,1.812875,0.359574
6,8,3514152,608,1.883057,0.326772
6,14,3514152,612,1.835614,0.412358
6,18,3514152,608,1.77814,0.337917
6,7,3514152,612,1.789027,0.391679
6,16,3514152,612,1.70399,0.330065
7,19,3514152,612,1.919113,0.282158
7,2,3514152,608,1.813414,0.364341
7,9,3514152,612,1.83632,0.377976
7,10,3514152,608,1.604897,0.454733
7,4,3514152,608,1.871673,0.322422
7,6,3514152,608,2.013027,0.218966
7,8,3514152,612,1.870474,0.340551
7,0,3514152,612,1.800577,0.342553
7,18,3514152,612,1.790102,0.341847
7,11,3514152,612,1.699196,0.394366
7,17,3514152,612,1.861255,0.3361
7,7,3514152,612,1.794058,0.404591
7,1,3514152,608,1.7662,0.377493
7,14,3514152,612,1.851294,0.387137
7,16,3514152,612,1.735147,0.341503
7,3,3514152,612,2.02839,0.191829
7,15,3514152,612,1.478262,0.522523
7,12,3514152,608,1.682429,0.383361
7,13,3514152,608,1.625239,0.372358
7,5,3514152,612,1.97341,0.269514
8,19,3514152,612,1.892537,0.298755
8,13,3514152,612,1.661633,0.339837
8,1,3514152,612,1.809271,0.346154
8,16,3514152,612,1.72388,0.408497
8,18,3514152,608,1.738348,0.387033
8,4,3514152,608,1.868578,0.340426
8,2,3514152,612,1.848163,0.317829
8,15,3514152,612,1.554202,0.495495
8,11,3514152,608,1.673437,0.388106
8,0,3514152,612,1.826097,0.355319
8,6,3514152,608,1.7036,0.4
8,12,3514152,608,1.700032,0.37031
8,10,3514152,612,1.592259,0.462963
8,14,3514152,612,1.9244,0.274905
8,8,3514152,612,1.845961,0.346457
8,17,3514152,612,1.89686,0.28769
8,5,3514152,612,1.971325,0.257732
8,9,3514152,612,1.879714,0.306548
8,7,3514152,608,1.971915,0.236729
8,3,3514152,612,2.024237,0.225577
9,0,3514152,612,1.80871,0.382979
9,10,3514152,612,1.604057,0.467078
9,18,3514152,612,1.745142,0.387033
9,19,3514152,612,1.865511,0.302905
9,6,3514152,612,1.71054,0.403448
9,14,3514152,608,1.48575,0.48802
9,8,3514152,608,1.825261,0.372047
9,2,3514152,612,1.84023,0.307494
9,1,3514152,612,1.851156,0.331909
9,13,3514152,608,1.562272,0.413008
9,5,3514152,608,1.68044,0.409426
9,11,3514152,608,1.619808,0.410016
9,7,3514152,612,1.870178,0.269727
9,17,3514152,612,1.865966,0.343015
9,3,3514152,612,1.980559,0.241563
9,16,3514152,612,1.749385,0.390523
9,4,3514152,608,1.856447,0.363339
9,15,3514152,612,1.576091,0.451952
9,9,3514152,612,1.828132,0.331845
9,12,3514152,612,1.706288,0.406199
10,8,3514152,612,1.800673,0.364173
10,3,3514152,608,1.891926,0.296625
10,2,3514152,612,1.840795,0.348837
10,18,3514152,608,1.689387,0.416503
10,11,3514152,612,1.620566,0.406886
10,15,3514152,608,1.491247,0.472973
10,16,3514152,612,1.718043,0.395425
10,0,3514152,608,1.672247,0.425532
10,6,3514152,612,1.733599,0.403448
10,5,3514152,612,1.664646,0.430044
10,9,3514152,612,1.840325,0.334821
10,12,3514152,612,1.761751,0.373573
10,13,3514152,608,1.526705,0.419512
10,7,3514152,612,1.895826,0.27977
10,19,3514152,612,1.880969,0.304979
10,1,3514152,608,1.692746,0.423077
10,10,3514152,612,1.656777,0.475309
10,17,3514152,612,1.814898,0.370678
10,4,3514152,612,1.814315,0.368249
10,14,3514152,612,1.548466,0.506936
11,19,3514152,608,1.912999,0.284232
11,0,3514152,612,1.676916,0.429787
11,10,3514152,612,1.702291,0.452675
11,8,3514152,612,1.798416,0.364173
11,18,3514152,608,1.68907,0.359528
11,2,3514152,608,1.709441,0.387597
11,1,3514152,612,1.723133,0.39886
11,16,3514152,612,1.795927,0.388889
11,6,3514152,608,1.688161,0.406897
11,11,3514152,612,1.649714,0.41784
11,7,3514152,612,1.768873,0.28264
11,15,3514152,612,1.446549,0.498498
11,12,3514152,612,1.771981,0.381729
11,9,3514152,612,1.734711,0.395833
11,14,3514152,608,1.446787,0.493064
11,17,3514152,608,1.690399,0.37621
11,13,3514152,612,1.586137,0.409756
11,3,3514152,612,1.863213,0.325044
11,4,3514152,612,1.764928,0.360065
11,5,3514152,612,1.623056,0.460972
12,2,3514152,612,1.714105,0.400517
12,12,3514152,612,1.777058,0.355628
12,3,3514152,612,1.93183,0.259325
12,10,3514152,612,1.574215,0.471193
12,0,3514152,612,1.73466,0.37234
12,6,3514152,608,1.704022,0.363793
12,19,3514152,612,1.803431,0.344398
12,8,3514152,608,1.737566,0.397638
12,13,3514152,612,1.704994,0.395122
12,11,3514152,608,1.551473,0.42723
12,15,3514152,608,1.613294,0.429429
12,16,3514152,608,1.53713,0.421569
12,9,3514152,612,1.905497,0.270833
12,7,3514152,612,2.153736,0.25825
12,17,3514152,612,1.658657,0.388658
12,4,3514152,608,1.739574,0.384615
12,1,3514152,612,1.864221,0.270655
12,18,3514152,612,1.64721,0.40668
12,5,3514152,612,1.876388,0.297496
12,14,3514152,612,1.529778,0.499369
13,19,3514152,612,1.799613,0.358921
13,8,3514152,608,1.733045,0.379921
13,2,3514152,612,1.700998,0.379845
13,10,3514152,612,1.612027,0.481481
13,16,3514152,612,1.558066,0.436275
13,13,3514152,608,1.506123,0.42439
13,11,3514152,612,1.552644,0.438185
13,3,3514152,612,1.844946,0.314387
13,4,3514152,608,1.767734,0.373159
13,18,3514152,612,1.66418,0.418468
13,17,3514152,612,1.662138,0.406639
13,12,3514152,612,1.728143,0.381729
13,15,3514152,612,1.534744,0.445946
13,6,3514152,612,1.681512,0.4
13,5,3514152,608,1.578907,0.452135
13,0,3514152,612,1.668524,0.431915
13,7,3514152,608,1.699691,0.395983
13,1,3514152,612,1.785238,0.34188
13,14,3514152,612,1.479996,0.518285
13,9,3514152,608,1.623956,0.39881
14,0,3514152,612,1.6984,0.387234
14,10,3514152,612,1.572383,0.479424
14,15,3514152,612,1.625709,0.411411
14,6,3514152,612,1.713102,0.403448
14,16,3514152,608,1.473844,0.454248
14,19,3514152,612,1.754342,0.360996
14,4,3514152,608,1.85236,0.271686
14,11,3514152,612,1.569432,0.431925
14,18,3514152,608,1.626863,0.428291
14,3,3514152,608,1.827648,0.310835
14,1,3514152,612,1.833789,0.301994
14,8,3514152,608,1.765786,0.377953
14,13,3514152,612,1.461343,0.439024
14,2,3514152,612,1.740803,0.359173
14,5,3514152,612,1.567685,0.453608
14,17,3514152,612,1.70797,0.378976
14,9,3514152,612,1.598617,0.433036
14,14,3514152,612,1.608865,0.460277
14,12,3514152,612,1.735226,0.352365
14,7,3514152,608,1.802831,0.408895
15,18,3514152,612,1.641737,0.412574
15,11,3514152,612,1.567315,0.463224
15,13,3514152,612,1.529433,0.430894
15,10,3514152,612,1.600277,0.469136
15,15,3514152,612,1.626819,0.432432
15,1,3514152,608,1.597144,0.435897
15,19,3514152,612,1.806143,0.354772
15,5,3514152,608,1.505697,0.460972
15,7,3514152,612,1.525724,0.463415
15,17,3514152,612,1.674687,0.423237
15,16,3514152,608,1.515931,0.411765
15,3,3514152,612,1.818746,0.323268
15,0,3514152,608,1.601505,0.42766
15,6,3514152,608,1.583853,0.446552
15,14,3514152,608,1.353959,0.54855
15,8,3514152,612,1.707176,0.42126
15,9,3514152,612,1.659119,0.401786
15,4,3514152,612,1.695678,0.405892
15,12,3514152,612,1.765376,0.388254
15,2,3514152,612,1.686278,0.403101
16,13,3514152,608,1.442256,0.456911
16,2,3514152,612,1.684991,0.436693
16,6,3514152,612,1.591287,0.434483
16,7,3514152,612,1.662734,0.384505
16,4,3514152,612,1.674019,0.389525
16,12,3514152,612,1.668136,0.427406
16,15,3514152,608,1.316518,0.546547
16,19,3514152,612,1.673903,0.404564
16,10,3514152,612,1.538947,0.49177
16,5,3514152,612,1.544945,0.450663
16,16,3514152,612,1.474757,0.455882
16,8,3514152,612,1.684089,0.42126
16,14,3514152,612,1.429704,0.539723
16,1,3514152,612,1.641298,0.394587
16,3,3514152,608,1.714633,0.360568
16,11,3514152,608,1.494304,0.478873
16,9,3514152,608,1.532013,0.46875
16,17,3514152,612,1.652493,0.417704
16,0,3514152,612,1.590168,0.429787
16,18,3514152,608,1.590095,0.440079
17,19,3514152,612,1.739909,0.360996
17,2,3514152,608,1.608935,0.403101
17,3,3514152,612,1.721378,0.360568
17,18,3514152,612,1.583802,0.418468
17,6,3514152,612,1.639137,0.417241
17,15,3514152,612,1.367913,0.545045
17,10,3514152,612,1.597476,0.479424
17,16,3514152,608,1.497144,0.405229
17,8,3514152,612,1.693822,0.419291
17,11,3514152,608,1.444144,0.477308
17,17,3514152,608,1.590318,0.409405
17,12,3514152,612,1.673018,0.401305
17,1,3514152,612,1.703396,0.39886
17,4,3514152,612,1.701613,0.402619
17,5,3514152,612,1.718547,0.371134
17,7,3514152,612,1.786407,0.360115
17,13,3514152,608,1.429449,0.443902
17,14,3514152,612,1.677016,0.42623
17,0,3514152,612,1.642151,0.410638
17,9,3514152,608,1.619322,0.412202
18,3,3514152,608,1.943561,0.30373
18,15,3514152,612,1.396465,0.546547
18,9,3514152,612,1.593073,0.416667
18,7,3514152,608,2.064218,0.317073
18,0,3514152,612,1.588357,0.459574
18,2,3514152,612,1.564579,0.431525
18,4,3514152,612,1.663972,0.396072
18,6,3514152,612,1.642771,0.42931
18,12,3514152,612,1.737937,0.365416
18,16,3514152,612,1.430099,0.460784
18,11,3514152,612,1.4545,0.480438
18,13,3514152,612,1.474447,0.44065
18,18,3514152,608,1.582666,0.420432
18,5,3514152,608,1.510061,0.490427
18,17,3514152,612,1.530123,0.437068
18,10,3514152,608,1.444043,0.518519
18,8,3514152,612,1.660834,0.397638
18,19,3514152,612,1.773544,0.350622
18,1,3514152,612,1.66634,0.397436
18,14,3514152,608,1.40943,0.51198
19,2,3514152,612,1.565453,0.470284
19,19,3514152,612,1.646954,0.406639
19,18,3514152,608,1.638103,0.430255
19,12,3514152,612,1.682224,0.402936
19,3,3514152,608,1.705684,0.362345
19,4,3514152,612,1.636973,0.430442
19,17,3514152,612,1.524014,0.44675
19,6,3514152,608,1.579435,0.425862
19,10,3514152,612,1.395236,0.526749
19,9,3514152,612,1.65233,0.394345
19,0,3514152,612,1.603604,0.42766
19,7,3514152,612,1.826609,0.381636
19,8,3514152,612,1.635272,0.431102
19,14,3514152,612,1.329309,0.557377
19,13,3514152,612,1.470218,0.434146
19,5,3514152,612,1.483921,0.486009
19,1,3514152,608,1.49681,0.447293
19,11,3514152,612,1.43301,0.502347
19,15,3514152,608,1.441322,0.447447
19,16,3514152,608,1.458494,0.486928
20,0,3514152,608,1.525527,0.459574
20,2,3514152,612,1.549458,0.45478
20,10,3514152,608,1.394979,0.528807
20,4,3514152,608,1.672391,0.418985
20,1,3514152,612,1.529309,0.467236
20,14,3514152,612,1.32801,0.571248
20,12,3514152,612,1.64128,0.427406
20,6,3514152,612,1.551232,0.462069
20,8,3514152,608,1.590539,0.44685
20,11,3514152,612,1.437572,0.489828
20,16,3514152,612,1.469075,0.490196
20,19,3514152,612,1.709172,0.419087
20,15,3514152,612,1.419162,0.471471
20,3,3514152,608,1.734628,0.307282
20,13,3514152,612,1.536423,0.450407
20,9,3514152,612,1.584485,0.428571
20,18,3514152,612,1.578268,0.440079
20,17,3514152,612,1.506179,0.467497
20,5,3514152,608,1.524739,0.481591
20,7,3514152,612,1.643075,0.413199
21,2,3514152,612,1.610695,0.447028
21,19,3514152,612,1.658091,0.394191
21,1,3514152,612,1.614488,0.41453
21,5,3514152,608,1.443103,0.518409
21,13,3514152,608,1.528708,0.435772
21,18,3514152,608,1.589185,0.420432
21,0,3514152,612,1.481051,0.491489
21,3,3514152,612,1.732801,0.30373
21,10,3514152,612,1.387581,0.561728
21,11,3514152,612,1.448501,0.491393
21,7,3514152,612,1.723134,0.357245
21,4,3514152,612,1.61624,0.418985
21,12,3514152,612,1.641907,0.409462
21,6,3514152,612,1.597928,0.417241
21,15,3514152,608,1.262403,0.578078
21,16,3514152,612,1.493836,0.472222
21,17,3514152,608,1.719224,0.406639
21,14,3514152,612,1.481201,0.494325
21,8,3514152,612,1.583716,0.438976
21,9,3514152,608,1.457994,0.47619
22,2,3514152,612,1.521578,0.444444
22,18,3514152,612,1.509504,0.449902
22,10,3514152,612,1.401497,0.518519
22,8,3514152,612,1.551757,0.444882
22,4,3514152,608,1.694899,0.417349
22,6,3514152,612,1.590478,0.439655
22,19,3514152,612,1.666273,0.40249
22,12,3514152,612,1.629208,0.425775
22,0,3514152,608,1.495267,0.457447
22,17,3514152,612,1.645657,0.419087
22,15,3514152,612,1.278108,0.569069
22,9,3514152,612,1.491238,0.456845
22,13,3514152,612,1.393021,0.469919
22,7,3514152,608,1.662651,0.443329
22,3,3514152,612,1.697617,0.358792
22,5,3514152,608,1.655227,0.434462
22,16,3514152,612,1.574851,0.447712
22,1,3514152,612,1.615042,0.433048
22,11,3514152,608,1.458257,0.477308
22,14,3514152,608,1.281065,0.572509
23,16,3514152,612,1.484786,0.5
23,19,3514152,608,1.983722,0.278008
23,11,3514152,612,1.374182,0.514867
23,9,3514152,608,1.435789,0.491071
23,10,3514152,612,1.383192,0.553498
23,8,3514152,612,1.545696,0.452756
23,15,3514152,612,1.347519,0.545045
23,3,3514152,612,1.706291,0.335702
23,18,3514152,612,1.519395,0.463654
23,2,3514152,608,1.508472,0.462532
23,7,3514152,612,1.474237,0.479197
23,0,3514152,608,1.545087,0.478723
23,4,3514152,612,1.563325,0.456628
23,14,3514152,612,1.256214,0.605296
23,5,3514152,612,1.457853,0.494845
23,13,3514152,608,1.335121,0.476423
23,12,3514152,612,1.569677,0.471452
23,1,3514152,612,1.570344,0.450142
23,6,3514152,608,1.552703,0.431034
23,17,3514152,612,1.485214,0.473029
24,10,3514152,612,1.427264,0.528807
24,0,3514152,612,1.504617,0.487234
24,6,3514152,608,1.498803,0.453448
24,18,3514152,608,1.504768,0.467583
24,12,3514152,608,1.412464,0.477977
24,19,3514152,612,1.726261,0.33195
24,3,3514152,608,1.624097,0.410302
24,2,3514152,612,1.476091,0.490956
24,9,3514152,612,1.434237,0.47619
24,16,3514152,612,1.527702,0.478758
24,15,3514152,612,1.30993,0.548048
24,8,3514152,612,1.560524,0.435039
24,17,3514152,608,1.582841,0.432918
24,11,3514152,612,1.386212,0.494523
24,13,3514152,612,1.323962,0.497561
24,5,3514152,608,1.403812,0.505155
24,1,3514152,612,1.601058,0.42735
24,7,3514152,612,1.436109,0.482066
24,14,3514152,612,1.326053,0.568726
24,4,3514152,612,1.520625,0.471358
25,0,3514152,608,1.465431,0.470213
25,18,3514152,608,1.538927,0.463654
25,13,3514152,612,1.409434,0.466667
25,4,3514152,612,1.473157,0.490998
25,19,3514152,612,1.609927,0.373444
25,11,3514152,612,1.367202,0.521127
25,16,3514152,612,1.532603,0.480392
25,12,3514152,608,1.418025,0.489396
25,10,3514152,612,1.386021,0.54321
25,9,3514152,608,1.404117,0.480655
25,2,3514152,612,1.475681,0.478036
25,3,3514152,612,1.604734,0.445826
25,7,3514152,612,1.44768,0.507891
25,1,3514152,612,1.644284,0.397436
25,6,3514152,608,1.597135,0.406897
25,14,3514152,612,1.379589,0.520807
25,8,3514152,612,1.520326,0.456693
25,17,3514152,612,1.47346,0.473029
25,5,3514152,612,1.39505,0.521355
25,15,3514152,608,1.346749,0.521021
26,18,3514152,612,1.51411,0.467583
26,15,3514152,612,1.344589,0.543544
26,0,3514152,612,1.462601,0.485106
26,19,3514152,608,3.110106,0.224066
26,8,3514152,612,1.494303,0.46063
26,9,3514152,612,1.382304,0.508929
26,16,3514152,612,1.527772,0.477124
26,10,3514152,612,1.400513,0.522634
26,2,3514152,612,1.474956,0.496124
26,4,3514152,608,1.52651,0.438625
26,14,3514152,612,1.363043,0.547289
26,3,3514152,612,1.639601,0.401421
26,11,3514152,612,1.391673,0.517997
26,7,3514152,612,1.442124,0.500717
26,5,3514152,612,1.433527,0.497791
26,1,3514152,608,1.483216,0.457265
26,12,3514152,608,1.402692,0.489396
26,6,3514152,608,1.49394,0.451724
26,17,3514152,612,1.455316,0.484094
26,13,3514152,608,1.325234,0.500813
27,0,3514152,612,1.457678,0.480851
27,19,3514152,612,2.434909,0.261411
27,16,3514152,612,1.527949,0.462418
27,10,3514152,612,1.396629,0.528807
27,9,3514152,608,1.500902,0.453869
27,15,3514152,608,1.213776,0.606607
27,18,3514152,612,1.533664,0.469548
27,2,3514152,608,1.477993,0.509044
27,12,3514152,612,1.38589,0.504078
27,4,3514152,612,1.464692,0.472995
27,1,3514152,608,1.438726,0.475783
27,5,3514152,612,1.423722,0.496318
27,6,3514152,608,1.473748,0.456897
27,17,3514152,612,1.426256,0.481328
27,11,3514152,612,1.413996,0.507042
27,8,3514152,608,1.592022,0.458661
27,13,3514152,612,1.365538,0.491057
27,14,3514152,612,1.364923,0.537201
27,7,3514152,612,1.402315,0.517934
27,3,3514152,612,1.62654,0.42984
28,2,3514152,608,1.544791,0.449612
28,19,3514152,612,1.999435,0.33195
28,8,3514152,612,1.548676,0.452756
28,10,3514152,612,1.477346,0.495885
28,16,3514152,612,1.562775,0.452614
28,6,3514152,612,1.479539,0.465517
28,3,3514152,608,1.677586,0.396092
28,12,3514152,612,1.41406,0.471452
28,9,3514152,612,1.444557,0.497024
28,7,3514152,608,2.061898,0.296987
28,1,3514152,612,1.452799,0.487179
28,0,3514152,612,1.430827,0.495745
28,13,3514152,612,1.396844,0.497561
28,4,3514152,608,1.494706,0.476268
28,17,3514152,608,1.325834,0.504841
28,15,3514152,612,1.2094,0.591592
28,18,3514152,612,1.567345,0.442043
28,14,3514152,612,1.293436,0.578815
28,11,3514152,612,1.4634,0.485133
28,5,3514152,608,1.43859,0.503682
29,2,3514152,608,1.434693,0.511628
29,5,3514152,612,1.411183,0.521355
29,17,3514152,608,1.477222,0.46473
29,13,3514152,612,1.460157,0.44065
29,3,3514152,612,1.601274,0.440497
29,10,3514152,612,1.412207,0.526749
29,16,3514152,612,1.531225,0.462418
29,0,3514152,612,1.493616,0.455319
29,6,3514152,612,1.504931,0.453448
29,4,3514152,612,1.447347,0.486088
29,18,3514152,608,1.56109,0.440079
29,12,3514152,612,1.411948,0.508972
29,14,3514152,612,1.509936,0.441362
29,7,3514152,612,1.706926,0.361549
29,9,3514152,608,1.376607,0.50744
29,11,3514152,608,1.279319,0.561815
29,15,3514152,612,1.305249,0.554054
29,1,3514152,612,1.525595,0.445869
29,19,3514152,612,2.025891,0.33195
29,8,3514152,608,1.515822,0.464567
30,13,3514152,612,1.446769,0.469919
30,8,3514152,608,1.448468,0.46063
30,10,3514152,612,1.424977,0.506173
30,2,3514152,612,1.453057,0.511628
30,18,3514152,612,1.516444,0.449902
30,14,3514152,612,1.408576,0.533417
30,4,3514152,612,1.402839,0.522095
30,11,3514152,612,1.279296,0.544601
30,0,3514152,608,1.472453,0.487234
30,9,3514152,608,1.340043,0.532738
30,7,3514152,612,1.581819,0.38307
30,19,3514152,608,1.629549,0.435685
30,17,3514152,608,1.313541,0.520055
30,1,3514152,612,1.506311,0.470085
30,15,3514152,612,1.208303,0.602102
30,16,3514152,612,1.468279,0.501634
30,3,3514152,612,1.594087,0.44405
30,6,3514152,608,1.488185,0.434483
30,12,3514152,612,1.416457,0.49429
30,5,3514152,612,1.44753,0.486009
31,10,3514152,608,1.335465,0.555556
31,0,3514152,608,1.379297,0.523404
31,18,3514152,612,1.510613,0.463654
31,13,3514152,612,1.438589,0.494309
31,19,3514152,612,1.561749,0.417012
31,5,3514152,612,1.479439,0.500736
31,12,3514152,608,1.398469,0.473083
31,3,3514152,608,1.655007,0.376554
31,8,3514152,612,1.42433,0.5
31,11,3514152,612,1.304392,0.533646
31,16,3514152,612,1.483479,0.486928
31,2,3514152,612,1.426209,0.516796
31,4,3514152,608,1.516944,0.423895
31,14,3514152,612,1.397073,0.517024
31,17,3514152,612,1.309385,0.524205
31,7,3514152,612,1.602062,0.375897
31,15,3514152,608,1.19931,0.603604
31,6,3514152,612,1.4587,0.460345
31,1,3514152,612,1.56353,0.435897
31,9,3514152,612,1.337139,0.519345
32,10,3514152,612,1.282191,0.576132
32,2,3514152,608,1.525369,0.444444
32,19,3514152,612,1.474511,0.475104
32,7,3514152,608,3.606934,0.159254
32,12,3514152,612,1.399241,0.487765
32,8,3514152,612,1.465811,0.470472
32,3,3514152,612,1.590393,0.419183
32,11,3514152,612,1.334268,0.536776
32,9,3514152,608,1.351753,0.519345
32,0,3514152,612,1.379951,0.525532
32,16,3514152,612,1.58199,0.454248
32,1,3514152,612,1.594755,0.44302
32,6,3514152,608,1.459585,0.484483
32,13,3514152,612,1.616714,0.43252
32,17,3514152,612,1.34987,0.510373
32,4,3514152,608,1.409619,0.499182
32,18,3514152,612,1.574945,0.438114
32,5,3514152,612,1.435744,0.487482
32,15,3514152,608,1.272385,0.527027
32,14,3514152,612,1.37835,0.522068
33,13,3514152,612,1.56943,0.413008
33,6,3514152,612,1.435798,0.477586
33,17,3514152,612,1.352225,0.495159
33,8,3514152,608,1.469816,0.472441
33,15,3514152,608,1.203758,0.597598
33,16,3514152,612,1.547759,0.468954
33,18,3514152,608,1.465585,0.473477
33,10,3514152,608,1.275574,0.582305
33,11,3514152,612,1.352772,0.527387
33,2,3514152,612,1.50139,0.48062
33,5,3514152,608,1.346017,0.527246
33,3,3514152,612,1.584731,0.42984
33,9,3514152,612,1.341791,0.534226
33,12,3514152,612,1.402483,0.499184
33,7,3514152,608,1.487185,0.472023
33,14,3514152,612,1.347715,0.544767
33,4,3514152,612,1.370002,0.518822
33,0,3514152,612,1.411351,0.512766
33,19,3514152,612,1.453765,0.489627
33,1,3514152,612,1.61788,0.405983
34,2,3514152,612,1.49577,0.459948
34,19,3514152,612,1.485358,0.439834
34,6,3514152,612,1.485065,0.455172
34,11,3514152,608,1.250885,0.558685
34,4,3514152,612,1.41901,0.504092
34,12,3514152,612,1.343283,0.51876
34,3,3514152,612,1.561613,0.419183
34,0,3514152,608,1.448024,0.476596
34,16,3514152,608,1.333085,0.529412
34,9,3514152,612,1.336479,0.510417
34,13,3514152,612,1.437151,0.466667
34,18,3514152,612,1.419505,0.502947
34,1,3514152,612,1.539723,0.454416
34,10,3514152,612,1.30834,0.569959
34,17,3514152,608,1.345045,0.517289
34,5,3514152,612,1.330318,0.543446
34,7,3514152,608,1.895623,0.406026
34,8,3514152,612,1.426296,0.488189
34,15,3514152,612,1.20818,0.584084
34,14,3514152,608,1.172811,0.624212
35,15,3514152,608,1.252757,0.570571
35,0,3514152,612,1.397706,0.497872
35,18,3514152,608,1.657498,0.43222
35,10,3514152,608,1.276234,0.574074
35,13,3514152,612,1.506935,0.439024
35,6,3514152,612,1.476083,0.468966
35,2,3514152,612,1.506832,0.490956
35,1,3514152,612,1.590923,0.421652
35,14,3514152,612,1.247532,0.592686
35,3,3514152,612,1.611968,0.419183
35,7,3514152,612,1.577213,0.469154
35,8,3514152,612,1.431235,0.484252
35,4,3514152,608,1.588075,0.450082
35,16,3514152,612,1.340855,0.52451
35,5,3514152,612,1.345056,0.516937
35,17,3514152,608,1.57207,0.46888
35,19,3514152,608,1.574991,0.460581
