Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,23,89592,56,2.631238,0.0
4,26,89592,56,2.348562,0.004167
4,10,89592,56,2.277643,0.008929
4,11,89592,56,2.696955,0.0
4,24,89592,56,2.694109,0.01875
4,12,89592,56,2.399865,0.0
4,20,89592,56,2.378721,0.029167
4,27,89592,56,2.528087,0.007812
4,1,89592,56,2.828559,0.0
5,0,89592,56,2.147035,0.125
5,27,89592,56,1.874361,0.546875
5,5,89592,56,2.12954,0.453125
5,25,89592,56,2.135901,0.002232
5,11,89592,56,2.17697,0.065625
5,9,89592,56,2.363152,0.0
5,17,89592,56,2.041384,0.460938
5,22,89592,56,2.323285,0.132812
5,28,89592,56,2.211221,0.010417
5,24,89592,56,2.575434,0.00625
5,23,89592,56,1.975176,0.275
5,10,89592,56,2.101863,0.0
5,6,89592,56,2.171827,0.080729
5,26,89592,56,2.211633,0.0
5,29,89592,56,2.402908,0.001359
5,18,89592,56,2.084881,0.21875
5,12,89592,56,2.250776,0.015625
5,21,89592,56,2.520382,0.0
5,15,89592,56,2.076714,0.24375
5,2,89592,56,2.187385,0.193966
5,19,89592,56,1.814353,0.791667
5,14,89592,56,2.231941,0.0
5,7,89592,56,2.429211,0.0
5,8,89592,56,2.154229,0.040625
5,20,89592,56,2.204974,0.0
5,1,89592,56,2.575453,0.000977
5,13,89592,56,3.003541,0.0
6,24,89592,56,3.647143,0.00625
6,11,89592,56,2.487571,0.18125
6,17,89592,56,1.398138,0.53125
6,0,89592,56,2.740499,0.03125
6,9,89592,56,2.341742,0.164583
6,22,89592,56,2.552599,0.039062
6,20,89592,56,2.446668,0.014583
6,6,89592,56,2.633444,0.080729
6,5,89592,56,2.342863,0.140625
6,10,89592,56,2.362318,0.0
6,25,89592,56,2.558729,0.0
6,28,89592,56,2.480809,0.225694
6,26,89592,56,1.83479,0.341667
6,23,89592,56,2.244699,0.0625
6,15,89592,56,1.758559,0.229167
6,29,89592,56,2.642228,0.043478
6,18,89592,56,2.170631,0.210938
6,1,89592,56,3.498054,0.089844
6,14,89592,56,2.21892,0.0
6,27,89592,56,1.891187,0.15625
6,7,89592,56,3.295839,0.003906
6,12,89592,56,2.018763,0.234375
6,13,89592,56,4.063666,0.008681
6,19,89592,56,1.460775,0.264583
6,2,89592,56,1.334482,0.760776
6,8,89592,56,1.978961,0.05
6,21,89592,56,3.03055,0.060547
7,24,89592,56,1.687806,0.625
7,5,89592,56,2.422158,0.0
7,22,89592,56,2.836582,0.0
7,27,89592,56,2.266042,0.0
7,11,89592,56,2.237526,0.178125
7,17,89592,56,2.17298,0.070312
7,29,89592,56,2.918041,0.004076
7,26,89592,56,1.929597,0.389583
7,18,89592,56,2.240849,0.159375
7,25,89592,56,2.187117,0.0
7,9,89592,56,2.618873,0.029167
7,7,89592,56,2.222636,0.257812
7,10,89592,56,2.263674,0.0
7,6,89592,56,1.98095,0.1875
7,8,89592,56,2.331338,0.003125
7,28,89592,56,2.423823,0.034722
7,2,89592,56,2.049524,0.143319
7,21,89592,56,2.488572,0.073242
7,1,89592,56,1.55433,0.701172
7,12,89592,56,2.118827,0.234375
7,23,89592,56,2.263064,0.0
7,14,89592,56,2.399607,0.0
7,0,89592,56,2.568184,0.010417
7,19,89592,56,2.18961,0.102083
7,15,89592,56,2.278676,0.020833
7,20,89592,56,2.271862,0.004167
7,13,89592,56,3.195698,0.006076
8,12,89592,56,2.428574,0.0
8,14,89592,56,2.837173,0.0
8,7,89592,56,1.797163,0.355469
8,10,89592,56,2.207886,0.017857
8,19,89592,56,2.278305,0.0
8,22,89592,56,2.862227,0.0
8,26,89592,56,2.338933,0.0
8,24,89592,56,1.432664,0.8375
8,27,89592,56,2.114759,0.0
8,15,89592,56,2.639329,0.0
8,6,89592,56,1.763562,0.244792
8,18,89592,56,1.996467,0.01875
8,9,89592,56,2.904899,0.0
8,1,89592,56,1.354458,0.802734
8,28,89592,56,1.973457,0.020833
8,29,89592,56,2.972246,0.0
8,21,89592,56,2.613441,0.0
8,2,89592,56,2.455716,0.0
8,8,89592,56,2.807703,0.0
8,0,89592,56,1.848014,0.041667
8,20,89592,56,2.354142,0.004167
8,23,89592,56,1.95899,0.01875
8,5,89592,56,2.400363,0.0
8,25,89592,56,1.98602,0.006696
8,11,89592,56,1.845954,0.05625
8,17,89592,56,2.430922,0.0
8,13,89592,56,3.605209,0.0
9,12,89592,56,2.135837,0.125
9,7,89592,56,2.483243,0.03125
9,0,89592,56,2.01223,0.135417
9,8,89592,56,1.916681,0.50625
9,25,89592,56,2.494926,0.002232
9,14,89592,56,2.145749,0.375
9,23,89592,56,1.965042,0.25625
9,6,89592,56,2.341277,0.075521
9,24,89592,56,2.487973,0.075
9,10,89592,56,2.324218,0.116071
9,27,89592,56,1.493982,0.53125
9,29,89592,56,2.880132,0.001359
9,22,89592,56,2.601226,0.140625
9,15,89592,56,1.741092,0.472917
9,28,89592,56,2.272914,0.012153
9,21,89592,56,2.697707,0.042969
9,13,89592,56,3.763873,0.002604
9,1,89592,56,2.41747,0.033203
9,2,89592,56,1.968368,0.197198
9,20,89592,56,2.311113,0.16875
9,11,89592,56,1.979088,0.10625
9,17,89592,56,1.623999,0.4375
9,18,89592,56,1.752182,0.270313
9,26,89592,56,1.90184,0.1875
9,9,89592,56,2.574589,0.145833
9,5,89592,56,1.841046,0.458333
9,19,89592,56,1.000608,0.795833
10,0,89592,56,2.490174,0.03125
10,5,89592,56,2.548872,0.026042
10,19,89592,56,2.14514,0.279167
10,12,89592,56,1.83755,0.53125
10,24,89592,56,2.120257,0.03125
10,7,89592,56,2.423105,0.015625
10,8,89592,56,2.264601,0.0125
10,26,89592,56,1.810299,0.614583
10,14,89592,56,2.335387,0.0
10,10,89592,56,2.44681,0.0
10,11,89592,56,2.254247,0.2625
10,9,89592,56,2.138009,0.10625
10,23,89592,56,2.462172,0.03125
10,29,89592,56,2.071821,0.086957
10,6,89592,56,2.379656,0.007812
10,28,89592,56,2.4799,0.019097
10,1,89592,56,2.00983,0.189453
10,18,89592,56,2.198292,0.304688
10,27,89592,56,2.38879,0.054688
10,17,89592,56,2.24858,0.117188
10,22,89592,56,2.168574,0.070312
10,25,89592,56,2.570615,0.0
10,20,89592,56,2.504464,0.0
10,15,89592,56,2.266762,0.045833
10,2,89592,56,2.196912,0.118534
10,13,89592,56,1.901425,0.715278
10,21,89592,56,2.679418,0.124023
11,14,89592,56,2.443141,0.0
11,0,89592,56,3.755167,0.010417
11,24,89592,56,3.078002,0.0125
11,23,89592,56,2.042933,0.56875
11,27,89592,56,2.232263,0.34375
11,19,89592,56,2.866831,0.010417
11,22,89592,56,1.95824,0.0
11,10,89592,56,1.958352,0.535714
11,18,89592,56,3.584947,0.014063
11,7,89592,56,3.378713,0.0
11,28,89592,56,3.202433,0.085069
11,26,89592,56,3.296926,0.0
11,17,89592,56,2.163268,0.007812
11,29,89592,56,1.763962,0.001359
11,9,89592,56,2.141591,0.0
11,15,89592,56,2.32957,0.03125
11,6,89592,56,1.85424,0.606771
11,1,89592,56,3.334506,0.00293
11,13,89592,56,3.501758,0.0
11,5,89592,56,2.285469,0.140625
11,11,89592,56,3.851595,0.00625
11,20,89592,56,1.874682,0.429167
11,12,89592,56,3.133987,0.0
11,8,89592,56,2.415619,0.003125
11,25,89592,56,1.404871,0.823661
11,2,89592,56,2.017858,0.00431
11,21,89592,56,2.516152,0.02832
12,25,89592,56,2.188436,0.002232
12,23,89592,56,1.899908,0.20625
12,14,89592,56,1.719874,0.5
12,17,89592,56,2.332181,0.289062
12,19,89592,56,1.212506,0.714583
12,5,89592,56,1.603135,0.364583
12,20,89592,56,1.94256,0.229167
12,22,89592,56,2.837954,0.140625
12,10,89592,56,2.067146,0.169643
12,6,89592,56,2.299719,0.065104
12,9,89592,56,2.80342,0.197917
12,29,89592,56,3.335512,0.001359
12,26,89592,56,1.703207,0.527083
12,28,89592,56,2.3143,0.006944
12,1,89592,56,2.38516,0.12793
12,21,89592,56,1.841746,0.12207
12,2,89592,56,2.674609,0.188578
12,13,89592,56,3.535378,0.010417
12,7,89592,56,2.22996,0.035156
12,0,89592,56,1.923198,0.09375
12,12,89592,56,2.156252,0.359375
12,24,89592,56,2.503019,0.09375
12,11,89592,56,1.751468,0.240625
12,27,89592,56,1.646865,0.398438
12,8,89592,56,1.694023,0.6
12,15,89592,56,1.821056,0.514583
12,18,89592,56,1.606048,0.3625
13,27,89592,56,3.132082,0.0
13,17,89592,56,3.852436,0.0
13,23,89592,56,2.919456,0.0
13,24,89592,56,4.201178,0.0
13,10,89592,56,2.045885,0.0
13,11,89592,56,4.142483,0.0125
13,14,89592,56,1.3094,0.09375
13,7,89592,56,3.899515,0.148438
13,18,89592,56,3.925696,0.017188
13,15,89592,56,2.407479,0.0
13,8,89592,56,1.672378,0.0
13,22,89592,56,4.176361,0.070312
13,28,89592,56,4.323589,0.0
13,9,89592,56,3.435436,0.0
13,21,89592,56,1.007135,0.799805
13,2,89592,56,3.808818,0.001078
13,25,89592,56,1.704275,0.180804
13,13,89592,56,4.828615,0.002604
13,19,89592,56,3.602444,0.00625
13,12,89592,56,3.640762,0.03125
13,5,89592,56,2.278902,0.401042
13,29,89592,56,4.55465,0.0
13,20,89592,56,1.502617,0.21875
13,6,89592,56,2.865764,0.0
13,26,89592,56,3.033496,0.020833
13,0,89592,56,4.677905,0.0
13,1,89592,56,4.370172,0.00293
14,0,89592,56,2.367739,0.125
14,12,89592,56,1.765278,0.3125
14,23,89592,56,2.066425,0.225
14,14,89592,56,2.271947,0.078125
14,10,89592,56,2.354647,0.022321
14,11,89592,56,2.133256,0.2
14,7,89592,56,2.430273,0.019531
14,19,89592,56,1.296788,0.804167
14,5,89592,56,1.98464,0.427083
14,25,89592,56,2.369818,0.004464
14,8,89592,56,2.168582,0.171875
14,18,89592,56,1.911421,0.353125
14,6,89592,56,2.213201,0.070312
14,29,89592,56,2.302089,0.016304
14,2,89592,56,2.228662,0.186422
14,13,89592,56,2.902519,0.006944
14,21,89592,56,2.486219,0.092773
14,1,89592,56,2.050197,0.118164
14,22,89592,56,2.154694,0.15625
14,17,89592,56,2.002978,0.34375
14,24,89592,56,2.204582,0.025
14,26,89592,56,1.613911,0.439583
14,27,89592,56,1.758671,0.398438
14,20,89592,56,2.35223,0.058333
14,28,89592,56,2.533955,0.008681
14,9,89592,56,2.344431,0.06875
14,15,89592,56,2.040872,0.2875
15,12,89592,56,2.469704,0.015625
15,14,89592,56,3.097934,0.0
15,27,89592,56,2.174618,0.101562
15,17,89592,56,2.853665,0.007812
15,10,89592,56,2.584832,0.120536
15,23,89592,56,2.23649,0.1125
15,11,89592,56,2.74754,0.06875
15,8,89592,56,3.058127,0.003125
15,25,89592,56,2.070923,0.160714
15,20,89592,56,2.512564,0.1
15,26,89592,56,2.162805,0.060417
15,18,89592,56,2.647676,0.026562
15,15,89592,56,2.916481,0.002083
15,28,89592,56,3.426589,0.020833
15,0,89592,56,3.316635,0.020833
15,29,89592,56,3.999324,0.0
15,2,89592,56,3.126801,0.010776
15,13,89592,56,3.447375,0.001736
15,9,89592,56,3.547215,0.002083
15,7,89592,56,2.337604,0.351562
15,24,89592,56,0.861018,0.8375
15,19,89592,56,2.017694,0.029167
15,22,89592,56,3.581936,0.0
15,5,89592,56,2.4367,0.067708
15,6,89592,56,1.639744,0.364583
15,1,89592,56,0.680512,0.816406
15,21,89592,56,2.849588,0.019531
16,20,89592,56,2.345313,0.041667
16,12,89592,56,2.128836,0.03125
16,8,89592,56,2.032104,0.1125
16,23,89592,56,2.545751,0.00625
16,11,89592,56,2.490779,0.05625
16,5,89592,56,2.608589,0.005208
16,15,89592,56,2.176325,0.0875
16,0,89592,56,2.65932,0.03125
16,18,89592,56,2.48724,0.032813
16,25,89592,56,2.485857,0.013393
16,19,89592,56,2.543033,0.008333
16,28,89592,56,2.508509,0.020833
16,9,89592,56,2.026204,0.129167
16,29,89592,56,2.116477,0.0
16,26,89592,56,2.149376,0.052083
16,21,89592,56,2.542684,0.006836
16,1,89592,56,2.289925,0.021484
16,2,89592,56,2.211624,0.005388
16,13,89592,56,1.561026,0.930556
16,27,89592,56,2.562607,0.007812
16,7,89592,56,2.514449,0.027344
16,14,89592,56,2.065479,0.171875
16,22,89592,56,2.252967,0.0
16,10,89592,56,2.299158,0.089286
16,17,89592,56,2.360829,0.0
16,24,89592,56,2.287893,0.03125
16,6,89592,56,2.415134,0.020833
17,0,89592,56,2.293029,0.166667
17,24,89592,56,2.554594,0.00625
17,5,89592,56,2.469633,0.020833
17,15,89592,56,2.293757,0.064583
17,26,89592,56,1.525665,0.5375
17,12,89592,56,1.648895,0.34375
17,10,89592,56,2.246698,0.102679
17,17,89592,56,2.529248,0.023438
17,19,89592,56,2.266313,0.1625
17,2,89592,56,2.463389,0.052802
17,20,89592,56,2.335116,0.075
17,9,89592,56,2.128025,0.1125
17,28,89592,56,2.35642,0.151042
17,11,89592,56,1.951772,0.371875
17,29,89592,56,2.178299,0.0
17,25,89592,56,2.384068,0.098214
17,13,89592,56,1.26145,0.904514
17,21,89592,56,2.348811,0.104492
17,23,89592,56,2.40564,0.11875
17,7,89592,56,2.443455,0.089844
17,27,89592,56,2.474959,0.0625
17,22,89592,56,2.2403,0.007812
17,18,89592,56,2.001909,0.348438
17,14,89592,56,2.120197,0.125
17,6,89592,56,2.454091,0.065104
17,8,89592,56,2.158464,0.09375
17,1,89592,56,2.379247,0.15625
18,23,89592,56,2.352241,0.01875
18,0,89592,56,3.312487,0.041667
18,27,89592,56,2.575171,0.0
18,10,89592,56,1.859741,0.008929
18,20,89592,56,1.486417,0.216667
18,17,89592,56,4.237499,0.0
18,22,89592,56,5.237876,0.09375
18,24,89592,56,4.488679,0.0
18,11,89592,56,2.940411,0.146875
18,7,89592,56,3.265821,0.179688
18,12,89592,56,3.897685,0.15625
18,19,89592,56,3.068401,0.0625
18,8,89592,56,2.031922,0.0
18,18,89592,56,2.878608,0.157812
18,26,89592,56,2.86439,0.239583
18,15,89592,56,2.738456,0.0
18,9,89592,56,4.622043,0.004167
18,1,89592,56,4.324692,0.051758
18,14,89592,56,1.541504,0.125
18,6,89592,56,2.746932,0.0
18,5,89592,56,1.909113,0.390625
18,25,89592,56,1.443195,0.183036
18,2,89592,56,4.595395,0.022629
18,21,89592,56,0.73578,0.835938
18,13,89592,56,5.962688,0.00434
18,28,89592,56,3.591336,0.039931
18,29,89592,56,6.256007,0.0
19,0,89592,56,3.205438,0.0
19,12,89592,56,1.301674,0.609375
19,5,89592,56,2.933614,0.005208
19,14,89592,56,2.408265,0.0
19,24,89592,56,2.074369,0.00625
19,8,89592,56,2.544414,0.003125
19,11,89592,56,2.404043,0.28125
19,18,89592,56,2.418942,0.284375
19,9,89592,56,2.797521,0.014583
19,7,89592,56,2.685348,0.023438
19,26,89592,56,1.147816,0.660417
19,29,89592,56,2.86518,0.0
19,20,89592,56,2.630851,0.010417
19,23,89592,56,2.999854,0.01875
19,25,89592,56,2.646866,0.008929
19,13,89592,56,2.631204,0.015625
19,21,89592,56,2.427848,0.148438
19,1,89592,56,1.761609,0.18457
19,27,89592,56,3.094163,0.0
19,6,89592,56,2.577423,0.013021
19,22,89592,56,2.832405,0.015625
19,10,89592,56,2.69372,0.013393
19,17,89592,56,3.294421,0.023438
19,15,89592,56,2.86231,0.002083
19,19,89592,56,2.70001,0.204167
19,2,89592,56,3.215427,0.068966
19,28,89592,56,3.269795,0.001736
20,8,89592,56,2.661068,0.0
20,0,89592,56,3.9693,0.0
20,7,89592,56,3.59366,0.121094
20,12,89592,56,4.323228,0.046875
20,26,89592,56,3.626485,0.05
20,5,89592,56,2.042092,0.385417
20,6,89592,56,2.118972,0.25
20,11,89592,56,3.714431,0.03125
20,22,89592,56,5.096636,0.070312
20,18,89592,56,3.557643,0.039062
20,17,89592,56,3.906287,0.0
20,9,89592,56,4.495925,0.0
20,25,89592,56,0.863775,0.470982
20,20,89592,56,1.427454,0.341667
20,19,89592,56,3.533914,0.016667
20,2,89592,56,3.923812,0.006466
20,1,89592,56,4.130915,0.015625
20,21,89592,56,1.142078,0.700195
20,13,89592,56,6.283973,0.002604
20,24,89592,56,4.214864,0.0
20,10,89592,56,1.738482,0.241071
20,14,89592,56,2.208736,0.109375
20,27,89592,56,2.595098,0.125
20,23,89592,56,2.150671,0.1875
20,29,89592,56,5.790852,0.0
20,15,89592,56,2.976485,0.014583
20,28,89592,56,3.7165,0.03125
