Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,16,88192,28,1.9685698639262805,0.10227272727272728
2,6,88192,28,1.9295942713232601,0.8676470588235294
2,29,88192,28,1.9109126598604265,0.6391129032258065
2,9,88192,28,2.309220027923584,0.0
2,23,88192,28,1.6597629359790258,0.5245535714285714
2,21,88192,28,2.2882619980842835,0.40725806451612906
2,32,88192,28,1.453690991951869,0.6754807692307693
2,19,88192,28,1.8935069845568748,0.5030241935483871
2,33,88192,28,2.2938572698169284,0.2421875
2,11,88192,28,2.2528603076934814,0.4236111111111111
2,1,88192,28,1.9846976616165855,0.16761363636363635
2,3,88192,28,1.9885071118672688,0.3098958333333333
2,5,88192,28,1.282793138708387,0.7142857142857143
2,24,88192,28,1.801053599877791,0.8139204545454546
2,8,88192,28,2.0288891932543587,0.03676470588235294
2,2,88192,28,1.5303326357494702,0.6846590909090909
2,28,88192,28,1.7889964528705762,0.6725543478260869
2,0,88192,28,1.6073467493057252,0.903125
2,7,88192,28,1.634870135784149,1.0
2,4,88192,28,2.022690330232893,0.18303571428571427
2,18,88192,28,2.2707306897198714,0.0625
2,25,88192,28,1.6002118349075318,0.4166666666666667
2,27,88192,28,1.9254133989071023,0.3890086206896552
2,12,88192,28,2.346584286008562,0.013392857142857142
2,13,88192,28,1.6688096483548482,0.609375
3,34,88192,28,1.5946983814239502,0.53125
3,31,88192,28,1.79360826810201,0.9635416666666666
3,20,88192,28,2.3337408006191254,0.0
3,10,88192,28,1.3320029576619465,0.5666666666666667
3,7,88192,28,0.640642774105072,1.0
3,17,88192,28,1.2866626538728412,0.4342105263157895
3,30,88192,28,1.2633114882877894,0.20089285714285715
3,15,88192,28,1.8371300055430486,0.37259615384615385
3,1,88192,28,1.7930913946845315,0.1690340909090909
3,18,88192,28,2.3303069008721247,0.07175925925925926
3,2,88192,28,1.426023613322865,0.6775568181818182
3,9,88192,28,2.3531660652160644,0.08625
3,11,88192,28,2.291826367378235,0.3776041666666667
3,13,88192,28,1.3809627215067546,0.6083333333333333
3,27,88192,28,1.8032617774502984,0.13254310344827586
3,6,88192,28,1.2872023582458496,0.9356617647058824
3,25,88192,28,1.536057964960734,0.41041666666666665
3,32,88192,28,1.1324994334807763,0.6995192307692307
3,0,88192,28,0.8518187999725342,0.9364583333333333
3,4,88192,28,1.679442754813603,0.36830357142857145
3,26,88192,28,2.2469598717159696,0.3715277777777778
3,16,88192,28,1.9996056773445823,0.11079545454545454
3,14,88192,28,1.5824236219579524,0.90625
3,19,88192,28,1.8513924614075692,0.3961693548387097
3,5,88192,28,1.1334706885474068,0.7142857142857143
3,23,88192,28,1.1328193971088953,0.05803571428571429
3,21,88192,28,2.2687858919943533,0.21673387096774194
3,22,88192,28,1.7046000560124714,0.6279761904761905
3,29,88192,28,1.7893796620830413,0.6391129032258065
3,12,88192,28,2.346584286008562,0.013392857142857142
3,3,88192,28,1.9021475116411846,0.3333333333333333
3,33,88192,28,2.2900941967964172,0.11631944444444445
3,8,88192,28,1.6524031863493078,0.03676470588235294
3,28,88192,28,1.5307304237199866,0.8097826086956522
3,24,88192,28,1.7937799312851646,0.8977272727272727
4,30,88192,28,0.8037999527794975,0.25
4,4,88192,28,1.6143036825316293,0.36607142857142855
4,26,88192,28,2.307163212034437,0.020833333333333332
4,7,88192,28,0.22807047963142396,1.0
4,9,88192,28,1.4755588245391846,0.2475
4,20,88192,28,2.2604701817035675,0.572265625
4,8,88192,28,1.571727051454432,0.04044117647058824
4,1,88192,28,1.3825281858444214,0.5142045454545454
4,34,88192,28,0.885758924484253,0.4875
4,21,88192,28,2.324567525617538,0.0
4,33,88192,28,2.2933811942736306,0.2222222222222222
4,22,88192,28,1.507154447691781,0.6279761904761905
4,24,88192,28,0.7658032449808988,0.9616477272727273
4,28,88192,28,1.1990636327992314,0.9116847826086957
4,18,88192,28,2.349729546794185,0.0
4,3,88192,28,1.7073448797067006,0.39453125
4,12,88192,28,1.5256569385528564,0.10379464285714286
4,17,88192,28,1.0480486248668872,0.44243421052631576
4,11,88192,28,2.2880557444360523,0.3185763888888889
4,27,88192,28,1.623387390169604,0.20689655172413793
4,16,88192,28,2.4173425327647817,0.11079545454545454
4,19,88192,28,1.3040218507089922,0.41330645161290325
4,31,88192,28,1.5913888414700825,0.9322916666666666
4,5,88192,28,0.4980148162160601,0.7165178571428571
4,25,88192,28,0.9318015933036804,0.49583333333333335
4,29,88192,28,1.5662257325264715,0.6391129032258065
4,14,88192,28,1.3110084642063489,0.11363636363636363
4,23,88192,28,0.9664955607482365,0.07589285714285714
4,6,88192,28,0.7443442274542416,0.9705882352941176
4,10,88192,28,1.0001957496007283,0.5666666666666667
4,2,88192,28,0.8456189903345975,0.6846590909090909
4,13,88192,28,1.159369268019994,0.6125
4,15,88192,28,1.1721272560266347,0.37259615384615385
4,0,88192,28,0.513224309682846,0.9791666666666666
4,32,88192,28,0.5980731948063924,0.7283653846153846
5,30,88192,28,0.8766549229621887,0.17410714285714285
5,26,88192,28,2.279121028052436,0.09722222222222222
5,14,88192,28,1.2683662392876365,0.8011363636363636
5,34,88192,28,0.907566237449646,0.49375
5,20,88192,28,2.2604701817035675,0.572265625
5,16,88192,28,2.004014318639582,0.11079545454545454
5,22,88192,28,1.1052513207708086,0.6279761904761905
5,7,88192,28,0.11595632955431938,1.0
5,23,88192,28,0.8319569230079651,0.3392857142857143
5,3,88192,28,1.3130732476711273,0.8606770833333334
5,24,88192,28,0.8234753527424552,0.8380681818181818
5,5,88192,28,0.3546590336731502,0.8526785714285714
5,6,88192,28,0.7514259043861838,0.9705882352941176
5,1,88192,28,1.3935847607525913,0.5213068181818182
5,18,88192,28,2.2931471400790744,0.35648148148148145
5,11,88192,28,1.6658561759524875,0.3923611111111111
5,0,88192,28,0.5868418236573537,0.9770833333333333
5,25,88192,28,0.9666324456532797,0.46041666666666664
5,33,88192,28,1.697147723701265,0.3723958333333333
5,19,88192,28,1.3210509823214622,0.5231854838709677
5,31,88192,28,1.049647072950999,0.9479166666666666
5,27,88192,28,1.5900723399787113,0.4892241379310345
5,10,88192,28,1.013619871934255,0.5541666666666667
5,15,88192,28,1.0967677327302785,0.3701923076923077
5,4,88192,28,1.5946370363235474,0.34598214285714285
5,8,88192,28,1.547382957795087,0.0900735294117647
5,32,88192,28,0.5237226486206055,0.8701923076923077
5,12,88192,28,1.096479594707489,0.6964285714285714
5,28,88192,28,0.7634996331256368,0.7880434782608695
5,29,88192,28,1.0158365522661517,0.6401209677419355
5,9,88192,28,1.5140859603881835,0.19625
5,17,88192,28,1.016382446414546,0.6217105263157895
5,2,88192,28,0.8638050176880576,0.6846590909090909
5,21,88192,28,2.2965659326122654,0.0
5,13,88192,28,1.1911725719769797,0.6104166666666667
6,30,88192,28,0.9283605643681118,0.19642857142857142
6,14,88192,28,1.267663749781522,0.9119318181818182
6,10,88192,28,0.7279221494992574,0.5854166666666667
6,4,88192,28,1.6422784158161707,0.24330357142857142
6,34,88192,28,0.9329524755477905,0.80625
6,12,88192,28,1.0920242369174957,0.7924107142857143
6,15,88192,28,0.9723390936851501,0.36778846153846156
6,23,88192,28,0.7486694710595267,0.5513392857142857
6,5,88192,28,0.2864856421947479,0.8973214285714286
6,8,88192,28,1.5580044073217056,0.3235294117647059
6,1,88192,28,1.4205215844241055,0.5184659090909091
6,13,88192,28,1.2356732646624247,0.6114583333333333
6,24,88192,28,0.5362232300368223,0.9801136363636364
6,32,88192,28,0.4348442875421964,0.9326923076923077
6,9,88192,28,1.0819373512268067,0.68875
6,21,88192,28,1.4956489493769984,0.41935483870967744
6,0,88192,28,0.6919141252835591,0.7083333333333334
6,19,88192,28,1.3607677259752828,0.5705645161290323
6,33,88192,28,1.7091366781128778,0.3151041666666667
6,3,88192,28,1.3238882372776668,0.8359375
6,7,88192,28,0.12911992147564888,1.0
6,31,88192,28,0.8669192095597585,0.9791666666666666
6,22,88192,28,1.11550768216451,0.6235119047619048
6,2,88192,28,0.6956532895565033,0.6889204545454546
6,20,88192,28,2.267345815896988,0.1171875
6,25,88192,28,0.9930848638216655,0.41875
6,26,88192,28,2.338451623916626,0.0
6,28,88192,28,0.7652151714200559,0.8016304347826086
6,16,88192,28,1.8427211804823442,0.11079545454545454
6,6,88192,28,0.7760455222690806,0.9613970588235294
6,11,88192,28,1.4090442988607619,0.5251736111111112
6,17,88192,28,1.0279407846300226,0.5740131578947368
6,29,88192,28,1.0531100649987497,0.6391129032258065
6,27,88192,28,1.6014939382158477,0.15732758620689655
6,18,88192,28,1.6860560090453536,0.1736111111111111
7,5,88192,28,0.2259623222053051,0.8928571428571429
7,31,88192,28,0.5349632302920023,0.9791666666666666
7,26,88192,28,2.2727417945861816,0.3541666666666667
7,15,88192,28,0.9589411524625925,0.3701923076923077
7,34,88192,28,0.8019243836402893,0.81875
7,7,88192,28,0.04347911290824413,1.0
7,4,88192,28,1.2458871347563607,0.38392857142857145
7,10,88192,28,0.6166358113288879,0.6041666666666666
7,28,88192,28,0.46658960114354675,0.8505434782608695
7,19,88192,28,1.2611691451841784,0.4596774193548387
7,17,88192,28,0.9179799054798327,0.6513157894736842
7,2,88192,28,0.4617535255172036,0.7869318181818182
7,1,88192,28,1.4066775820472024,0.5213068181818182
7,9,88192,28,0.7510743737220764,0.69625
7,21,88192,28,1.4295045060496177,0.4173387096774194
7,24,88192,28,0.4072932655161077,0.9701704545454546
7,32,88192,28,0.33544179224050963,0.8966346153846154
7,13,88192,28,1.0801072299480439,0.6135416666666667
7,18,88192,28,1.0319802187107228,0.3576388888888889
7,33,88192,28,1.6272815598381891,0.4557291666666667
7,30,88192,28,0.8517093999045235,0.1875
7,22,88192,28,1.0643826723098755,0.6264880952380952
7,23,88192,28,0.5480165524142129,0.8191964285714286
7,14,88192,28,1.1984925378452649,0.3153409090909091
7,16,88192,28,2.3008993322199043,0.10795454545454546
7,11,88192,28,1.0746430506308873,0.6241319444444444
7,25,88192,28,0.5740514238675435,0.8479166666666667
7,12,88192,28,0.9360936943973813,0.8158482142857143
7,20,88192,28,1.2718534544110298,0.603515625
7,27,88192,28,1.5542860606621052,0.2995689655172414
7,8,88192,28,1.453266697771409,0.31433823529411764
7,6,88192,28,0.5046314632191378,0.9761029411764706
7,0,88192,28,0.45845655500888827,0.9302083333333333
7,3,88192,28,0.9353306616346041,0.8932291666666666
7,29,88192,28,0.8753573586863856,0.6401209677419355
8,31,88192,28,0.28640735646088916,0.9791666666666666
8,34,88192,28,0.6880944490432739,0.8375
8,8,88192,28,1.0270450080142302,0.7003676470588235
8,22,88192,28,1.128868696235475,0.6309523809523809
8,10,88192,28,0.45983122984568275,0.7333333333333333
8,7,88192,28,0.006718741613440216,1.0
8,4,88192,28,0.8330490205969129,0.5870535714285714
8,6,88192,28,0.2817904151537839,0.9779411764705882
8,16,88192,28,2.9364718307148325,0.11363636363636363
8,25,88192,28,0.33537987967332206,0.9
8,17,88192,28,0.7855384130226938,0.6726973684210527
8,27,88192,28,1.5659774747388115,0.2543103448275862
8,32,88192,28,0.20291452568310958,0.9278846153846154
8,28,88192,28,0.3479136967140695,0.8682065217391305
8,9,88192,28,0.6298403704166412,0.745
8,18,88192,28,0.8173735583270038,0.6319444444444444
8,19,88192,28,1.2263196552953413,0.22782258064516128
8,20,88192,28,0.5898116789758205,0.912109375
8,12,88192,28,0.44722799211740494,0.9140625
8,33,88192,28,1.5358437134159937,0.4453125
8,15,88192,28,1.0199747589918284,0.3701923076923077
8,26,88192,28,2.3229680591159396,0.0
8,30,88192,28,0.7738737038203648,0.26339285714285715
8,14,88192,28,0.6528819474306974,0.8039772727272727
8,23,88192,28,0.439921783549445,0.8214285714285714
8,24,88192,28,0.14830958741632375,0.9786931818181818
8,1,88192,28,1.4674212282354182,0.5198863636363636
8,0,88192,28,0.31109380920728047,0.9270833333333334
8,21,88192,28,1.3795055996987127,0.4163306451612903
8,5,88192,28,0.2062729825930936,0.8973214285714286
8,2,88192,28,0.2789718197150664,0.8863636363636364
8,29,88192,28,0.7236216010585907,0.6411290322580645
8,13,88192,28,1.2468286335468293,0.6114583333333333
8,3,88192,28,0.7244610811273257,0.921875
8,11,88192,28,0.9245715571774377,0.6423611111111112
9,34,88192,28,0.38595135807991027,0.9125
9,31,88192,28,0.23067267487446466,0.9947916666666666
9,26,88192,28,2.3358244366115994,0.0
9,5,88192,28,0.1943748699767249,0.90625
9,30,88192,28,0.5317925044468471,0.7678571428571429
9,23,88192,28,0.38635541072913576,0.8303571428571429
9,4,88192,28,0.7269639990159443,0.6473214285714286
9,17,88192,28,0.5938953161239624,0.7680921052631579
9,1,88192,28,1.3960772969506003,0.5170454545454546
9,32,88192,28,0.17420823499560356,0.9423076923076923
9,9,88192,28,0.5942160606384277,0.75125
9,3,88192,28,0.6384151304761568,0.9375
9,2,88192,28,0.1835592118176547,0.9389204545454546
9,8,88192,28,0.7128570921280805,0.8014705882352942
9,19,88192,28,0.8278640508651733,0.6381048387096774
9,12,88192,28,0.39175125850098474,0.8984375
9,25,88192,28,0.28469916582107546,0.90625
9,21,88192,28,1.3812999302341091,0.4153225806451613
9,18,88192,28,0.7518218468736719,0.7118055555555556
9,11,88192,28,0.6599794808361266,0.8012152777777778
9,7,88192,28,0.005768190883100033,1.0
9,16,88192,28,2.3727179007096724,0.10511363636363637
9,28,88192,28,0.26053096030069434,0.9334239130434783
9,15,88192,28,0.9978010333501376,0.37259615384615385
9,14,88192,28,0.3032126778906042,0.9232954545454546
9,10,88192,28,0.22150564541419346,0.9145833333333333
9,29,88192,28,0.4041975448208471,0.9022177419354839
9,24,88192,28,0.11676866425709291,0.9815340909090909
9,13,88192,28,1.1434539755185444,0.6125
9,33,88192,28,1.5343395074208577,0.4435763888888889
9,20,88192,28,0.5568084437400103,0.890625
9,6,88192,28,0.2209064171594732,0.9724264705882353
9,27,88192,28,1.1019989560390342,0.4978448275862069
9,22,88192,28,1.1347342843101138,0.6235119047619048
9,0,88192,28,0.17892079601685207,0.965625
10,26,88192,28,1.5426889922883775,0.3506944444444444
10,31,88192,28,0.2925908838709195,0.9947916666666666
10,15,88192,28,0.8760117063155541,0.37259615384615385
10,7,88192,28,0.017887613829225303,1.0
10,34,88192,28,0.4794681310653687,0.91875
10,14,88192,28,0.3607864488254894,0.9346590909090909
10,4,88192,28,0.7196402890341622,0.6674107142857143
10,5,88192,28,0.13149060974163668,0.953125
10,23,88192,28,0.32408108030046734,0.8839285714285714
10,28,88192,28,0.30090035238991614,0.9347826086956522
10,25,88192,28,0.3155370761950811,0.9020833333333333
10,2,88192,28,0.1696851642971689,0.953125
10,6,88192,28,0.28904715969282035,0.9761029411764706
10,24,88192,28,0.16634042594920506,0.9829545454545454
10,32,88192,28,0.2020370177924633,0.9399038461538461
10,11,88192,28,0.7742063303788503,0.7473958333333334
10,21,88192,28,1.437603562108932,0.4183467741935484
10,9,88192,28,0.6267306303977966,0.765
10,19,88192,28,0.8776328506008271,0.6955645161290323
10,13,88192,28,0.8234581669171651,0.60625
10,30,88192,28,0.4182037924017225,0.90625
10,8,88192,28,0.6645511599148021,0.7941176470588235
10,16,88192,28,1.9830211292613635,0.11363636363636363
10,33,88192,28,1.6321299506558313,0.4149305555555556
10,3,88192,28,0.7429883281389872,0.9309895833333334
10,10,88192,28,0.2569418688615163,0.91875
10,27,88192,28,0.8617914730104906,0.6767241379310345
10,20,88192,28,0.44395080395042896,0.92578125
10,17,88192,28,0.5952651720297965,0.7944078947368421
10,22,88192,28,1.0608695092655362,0.6235119047619048
10,12,88192,28,0.4761167988181114,0.8973214285714286
10,0,88192,28,0.1322828657925129,0.9854166666666667
10,29,88192,28,0.3705330144974493,0.9354838709677419
10,18,88192,28,0.849469694826338,0.6759259259259259
10,1,88192,28,1.0477295274084264,0.5355113636363636
11,6,88192,28,0.23894505465731902,0.9779411764705882
11,30,88192,28,0.3620456840310778,0.8794642857142857
11,4,88192,28,0.6696027772767204,0.7142857142857143
11,26,88192,28,1.508928312195672,0.3541666666666667
11,5,88192,28,0.12363007026059288,0.9553571428571429
11,7,88192,28,0.013067868631333112,1.0
11,24,88192,28,0.1288698393512856,0.9829545454545454
11,1,88192,28,1.0811562050472607,0.53125
11,10,88192,28,0.21985595524311066,0.925
11,25,88192,28,0.23149842222531636,0.9354166666666667
11,3,88192,28,0.5036916645864645,0.9453125
11,17,88192,28,0.5770702581656607,0.7927631578947368
11,18,88192,28,0.7713040510813395,0.7442129629629629
11,22,88192,28,1.0623589697338285,0.6309523809523809
11,9,88192,28,0.6346633911132813,0.73625
11,0,88192,28,0.12817358374595642,0.9822916666666667
11,13,88192,28,0.8189080814520519,0.6125
11,12,88192,28,0.2752550595573017,0.9430803571428571
11,21,88192,28,1.3987952201597151,0.4183467741935484
11,28,88192,28,0.22439216919567273,0.9470108695652174
11,15,88192,28,0.8221277823814979,0.3942307692307692
11,31,88192,28,0.24673580129941305,0.9947916666666666
11,23,88192,28,0.3115620017051697,0.8861607142857143
11,34,88192,28,0.4418952643871307,0.8875
11,20,88192,28,0.3224217165261507,0.91796875
11,8,88192,28,0.6183130881365608,0.8069852941176471
11,27,88192,28,0.8263037492488993,0.6734913793103449
11,32,88192,28,0.16935007016246134,0.9507211538461539
11,2,88192,28,0.16460419039834628,0.9502840909090909
11,14,88192,28,0.28875208307396283,0.9318181818181818
11,19,88192,28,0.6484773024435966,0.8094758064516129
11,11,88192,28,0.7279727988772922,0.7604166666666666
11,33,88192,28,1.61289800869094,0.3758680555555556
11,16,88192,28,1.8883723995902322,0.10795454545454546
11,29,88192,28,0.23673852220658334,0.9606854838709677
12,16,88192,28,2.193034063686024,0.11079545454545454
12,34,88192,28,0.38052958250045776,0.88125
12,23,88192,28,0.2894248536654881,0.8861607142857143
12,15,88192,28,0.8437796739431528,0.45913461538461536
12,26,88192,28,1.500198933813307,0.3576388888888889
12,22,88192,28,0.9492181766600836,0.6264880952380952
12,24,88192,28,0.0927796641534025,0.9815340909090909
12,28,88192,28,0.18118748133597168,0.9483695652173914
12,1,88192,28,1.033040851354599,0.5255681818181818
12,7,88192,28,0.004864624748006463,1.0
12,32,88192,28,0.13560373436373013,0.9591346153846154
12,3,88192,28,0.40610049416621524,0.9401041666666666
12,0,88192,28,0.06745749041438102,0.9885416666666667
12,19,88192,28,0.45962330795103506,0.8578629032258065
12,12,88192,28,0.1746948558304991,0.9430803571428571
12,13,88192,28,0.8066322108109792,0.6135416666666667
12,21,88192,28,1.363875881318123,0.4183467741935484
12,29,88192,28,0.16663799218593106,0.9667338709677419
12,11,88192,28,0.5186000764369965,0.84375
12,27,88192,28,0.7477254497593847,0.6907327586206896
12,31,88192,28,0.16405845433473587,1.0
12,6,88192,28,0.17465138785979328,0.9779411764705882
12,17,88192,28,0.45554657358872264,0.8355263157894737
12,5,88192,28,0.12399997349296298,0.9598214285714286
12,30,88192,28,0.220425546169281,0.9508928571428571
12,25,88192,28,0.18721403777599335,0.9416666666666667
12,33,88192,28,1.5543929139773052,0.4027777777777778
12,14,88192,28,0.23940261656587775,0.9375
12,8,88192,28,0.4935992675669053,0.8088235294117647
12,10,88192,28,0.1648465283215046,0.9375
12,20,88192,28,0.24430195428431034,0.919921875
12,4,88192,28,0.5801120634589877,0.7455357142857143
12,9,88192,28,0.4089275324344635,0.8575
12,18,88192,28,0.6626557774013944,0.8101851851851852
12,2,88192,28,0.1526363298974254,0.9431818181818182
13,31,88192,28,0.12450460096200307,0.9947916666666666
13,25,88192,28,0.2005154311656952,0.93125
13,8,88192,28,0.42025313833180594,0.8547794117647058
13,17,88192,28,0.4286458343267441,0.819078947368421
13,34,88192,28,0.38334799408912656,0.85625
13,7,88192,28,0.002370711951516569,1.0
13,14,88192,28,0.24744200774214484,0.9204545454545454
13,23,88192,28,0.12131739088467189,0.9620535714285714
13,1,88192,28,0.9901088394901969,0.5284090909090909
13,24,88192,28,0.07511582225561142,0.984375
13,5,88192,28,0.10082471556961536,0.9553571428571429
13,20,88192,28,0.23484488669782877,0.919921875
13,12,88192,28,0.16667305598301546,0.9386160714285714
13,22,88192,28,0.9477200706799825,0.6294642857142857
13,15,88192,28,0.878702333340278,0.4879807692307692
13,29,88192,28,0.10772685706615448,0.9758064516129032
13,0,88192,28,0.04902428841839234,0.9927083333333333
13,27,88192,28,0.529410929515444,0.8200431034482759
13,4,88192,28,0.4105619788169861,0.8928571428571429
13,21,88192,28,0.5206215439304229,0.9102822580645161
13,10,88192,28,0.15877097025513648,0.9354166666666667
13,6,88192,28,0.14182216323473873,0.9816176470588235
13,26,88192,28,1.4737073050604925,0.3680555555555556
13,30,88192,28,0.24687139689922333,0.90625
13,2,88192,28,0.1312614686109803,0.953125
13,16,88192,28,1.9109268296848645,0.12215909090909091
13,9,88192,28,0.41283955216407775,0.8475
13,13,88192,28,0.8610560993353525,0.6114583333333333
13,11,88192,28,0.38578101951215005,0.8914930555555556
13,33,88192,28,1.535452749994066,0.3845486111111111
13,32,88192,28,0.13523614657326385,0.9495192307692307
13,28,88192,28,0.14969063906565958,0.9592391304347826
13,18,88192,28,0.24144330234439285,0.9675925925925926
13,19,88192,28,0.3897990632441736,0.8881048387096774
13,3,88192,28,0.35470425089200336,0.9453125
14,7,88192,28,0.001708307134686038,1.0
14,34,88192,28,0.3664971351623535,0.84375
14,30,88192,28,0.2126073262521199,0.9241071428571429
14,26,88192,28,1.5093852678934734,0.3472222222222222
14,5,88192,28,0.10247484933851021,0.9575892857142857
14,31,88192,28,0.10840215906500816,0.9947916666666666
14,10,88192,28,0.15421575133999188,0.9333333333333333
14,1,88192,28,0.9932146993550387,0.5213068181818182
14,15,88192,28,0.8025083404320937,0.5961538461538461
14,8,88192,28,0.35064111299374523,0.8841911764705882
14,24,88192,28,0.055831807580861176,0.9829545454545454
14,17,88192,28,0.39462966040561076,0.8453947368421053
14,19,88192,28,0.36040925354726855,0.8971774193548387
14,29,88192,28,0.08970329730260757,0.9798387096774194
14,28,88192,28,0.11993060277208038,0.967391304347826
14,27,88192,28,0.4753091849129775,0.8362068965517241
14,13,88192,28,0.8030142356952031,0.6125
14,33,88192,28,0.7527215679486593,0.7048611111111112
14,14,88192,28,0.2059053988619284,0.9346590909090909
14,3,88192,28,0.3253030503789584,0.9348958333333334
14,23,88192,28,0.07227503934076854,0.9799107142857143
14,16,88192,28,1.932023286819458,0.11931818181818182
14,32,88192,28,0.1371967802540614,0.9459134615384616
14,18,88192,28,0.20338950444150855,0.9710648148148148
14,12,88192,28,0.1709942501038313,0.9263392857142857
14,4,88192,28,0.3610426719699587,0.9084821428571429
14,2,88192,28,0.1107678006995808,0.9602272727272727
14,9,88192,28,0.28370270371437073,0.90125
14,25,88192,28,0.1631593624750773,0.95625
14,11,88192,28,0.3892526262336307,0.8819444444444444
14,22,88192,28,0.9550471362613496,0.6264880952380952
14,20,88192,28,0.2246131389401853,0.919921875
14,6,88192,28,0.09538811752024819,0.9816176470588235
14,21,88192,28,0.25645217251393104,0.9586693548387096
14,0,88192,28,0.03894686587154865,0.9916666666666667
15,34,88192,28,0.34198429584503176,0.84375
15,14,88192,28,0.1782455864277753,0.9403409090909091
15,18,88192,28,0.17736457619402143,0.9745370370370371
15,30,88192,28,0.20488053347383225,0.9196428571428571
15,5,88192,28,0.11657476212297167,0.9575892857142857
15,25,88192,28,0.15534271026651064,0.9520833333333333
15,22,88192,28,0.7411012280554998,0.6264880952380952
15,15,88192,28,0.8226595658522385,0.5985576923076923
15,10,88192,28,0.10678403663138548,0.9625
15,8,88192,28,0.31593063649009256,0.9044117647058824
15,20,88192,28,0.2572717140428722,0.90234375
15,24,88192,28,0.05068672018718313,0.9857954545454546
15,2,88192,28,0.10569345984946597,0.9602272727272727
15,32,88192,28,0.1384180820761965,0.9507211538461539
15,28,88192,28,0.11181169165217358,0.96875
15,19,88192,28,0.3245021479745065,0.9082661290322581
15,11,88192,28,0.3560495653914081,0.8871527777777778
15,21,88192,28,0.15194705272874526,0.9657258064516129
15,27,88192,28,0.45207008000077875,0.8426724137931034
15,33,88192,28,0.5613140472107463,0.7439236111111112
15,4,88192,28,0.26609139676604954,0.9397321428571429
15,3,88192,28,0.295523252338171,0.9361979166666666
15,31,88192,28,0.08227367450793584,0.9947916666666666
15,17,88192,28,0.39580059678930984,0.8421052631578947
15,23,88192,28,0.06954156394515719,0.9776785714285714
15,1,88192,28,0.7680852277712389,0.5284090909090909
15,12,88192,28,0.16298095456191472,0.9241071428571429
15,26,88192,28,1.5011405812369452,0.3576388888888889
15,7,88192,28,0.0010374359000707046,1.0
15,6,88192,28,0.07682436003404505,0.9852941176470589
15,16,88192,28,2.056372122331099,0.125
15,29,88192,28,0.06032941706718937,0.9838709677419355
15,0,88192,28,0.03317988699612518,0.9927083333333333
15,9,88192,28,0.29951459914445877,0.88875
15,13,88192,28,0.6731439987818401,0.6354166666666666
16,31,88192,28,0.0732698601981004,0.9947916666666666
16,30,88192,28,0.19884939066001348,0.9107142857142857
16,10,88192,28,0.08548000107208888,0.96875
16,7,88192,28,0.0008694324846146628,1.0
16,5,88192,28,0.13352639893335955,0.953125
16,15,88192,28,0.7675032615661621,0.6298076923076923
16,20,88192,28,0.2057876088656485,0.927734375
16,28,88192,28,0.10209998634198438,0.967391304347826
16,25,88192,28,0.1562439398219188,0.9541666666666667
16,2,88192,28,0.09618605224584992,0.9630681818181818
16,17,88192,28,0.39363013756902593,0.8404605263157895
16,1,88192,28,0.7270345037633722,0.5553977272727273
16,0,88192,28,0.026245566659296553,0.9927083333333333
16,29,88192,28,0.050015429575597084,0.9828629032258065
