Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,19,113792,376,1.394435,0.523438
11,15,113792,380,1.182785,0.640625
11,17,113792,376,1.305603,0.525391
11,14,113792,376,1.18247,0.591146
11,0,113792,380,1.168649,0.629934
11,5,113792,380,1.442303,0.55
11,8,113792,380,1.613964,0.461806
11,1,113792,380,1.008481,0.613487
11,3,113792,380,1.190264,0.60625
11,9,113792,380,1.909045,0.383224
11,10,113792,380,1.658111,0.445312
11,12,113792,380,1.494385,0.6025
11,4,113792,380,1.427455,0.595052
11,7,113792,380,1.502843,0.559659
11,13,113792,380,1.045812,0.643092
11,18,113792,376,1.306776,0.509375
11,11,113792,380,1.320814,0.651563
11,16,113792,380,1.898873,0.472222
11,2,113792,376,1.341784,0.526786
12,14,113792,380,1.229462,0.585938
12,19,113792,380,1.37614,0.558594
12,6,113792,376,1.157458,0.619792
12,17,113792,380,1.384036,0.542969
12,15,113792,376,1.098936,0.596354
12,3,113792,380,1.309708,0.621875
12,5,113792,380,1.474352,0.5625
12,8,113792,376,1.365797,0.513889
12,1,113792,380,1.129557,0.641447
12,18,113792,380,1.317984,0.529687
12,2,113792,380,1.434472,0.516369
12,9,113792,380,1.901064,0.416118
12,0,113792,380,1.348085,0.580592
12,13,113792,380,1.193778,0.646382
12,10,113792,380,1.655965,0.448437
12,11,113792,376,0.953421,0.69375
12,12,113792,380,1.487488,0.595
12,7,113792,380,1.487051,0.571023
12,16,113792,376,1.181204,0.613426
12,4,113792,376,1.202741,0.561198
13,6,113792,380,1.210723,0.625
13,19,113792,380,1.482488,0.5625
13,14,113792,380,1.318249,0.570312
13,5,113792,376,1.002882,0.6375
13,18,113792,380,1.377344,0.540625
13,15,113792,380,1.177552,0.648438
13,13,113792,376,0.949254,0.661184
13,1,113792,380,1.177988,0.644737
13,3,113792,380,1.366447,0.607812
13,4,113792,376,1.068392,0.611979
13,8,113792,376,1.391854,0.503472
13,2,113792,380,1.553342,0.520833
13,9,113792,376,1.311072,0.539474
13,17,113792,380,1.479427,0.533203
13,0,113792,380,1.392724,0.575658
13,11,113792,380,1.010513,0.710938
13,12,113792,380,1.487355,0.61
13,10,113792,380,1.647747,0.459375
13,7,113792,376,1.109716,0.609375
13,16,113792,380,1.319244,0.604167
14,2,113792,380,1.591063,0.510417
14,6,113792,380,1.308302,0.611979
14,0,113792,380,1.382404,0.606908
14,19,113792,380,1.48181,0.574219
14,5,113792,380,1.093733,0.645833
14,13,113792,380,0.998651,0.667763
14,14,113792,380,1.358917,0.567708
14,17,113792,380,1.539972,0.509766
14,15,113792,380,1.282862,0.658854
14,18,113792,376,1.175189,0.56875
14,10,113792,380,1.607667,0.459375
14,7,113792,376,1.112726,0.609375
14,11,113792,380,1.145078,0.695312
14,3,113792,376,1.065243,0.625
14,8,113792,376,1.384712,0.503472
14,1,113792,380,1.166208,0.651316
14,12,113792,380,1.469531,0.60375
14,9,113792,380,1.353571,0.539474
14,16,113792,376,1.185504,0.596065
14,4,113792,376,1.064816,0.623698
15,19,113792,380,1.499914,0.582031
15,14,113792,376,1.064153,0.601562
15,15,113792,380,1.313783,0.669271
15,17,113792,380,1.519602,0.498047
15,10,113792,380,1.586407,0.439063
15,0,113792,376,0.977647,0.659539
15,5,113792,376,1.207136,0.583333
15,7,113792,380,1.168654,0.615057
15,8,113792,380,1.421977,0.520833
15,3,113792,380,1.084551,0.628125
15,11,113792,380,1.190614,0.6875
15,1,113792,376,0.869753,0.675987
15,6,113792,376,1.112302,0.627604
15,2,113792,380,1.583612,0.519345
15,9,113792,380,1.419581,0.534539
15,13,113792,380,1.091259,0.657895
15,4,113792,380,1.061502,0.628906
15,18,113792,380,1.22384,0.56875
15,12,113792,380,1.410353,0.6075
15,16,113792,376,1.163743,0.591435
16,19,113792,380,1.489304,0.574219
16,15,113792,376,1.120166,0.627604
16,8,113792,380,1.475112,0.532986
16,0,113792,380,1.000124,0.657895
16,18,113792,376,1.126756,0.571875
16,14,113792,380,1.121444,0.604167
16,17,113792,380,1.51416,0.503906
16,2,113792,380,1.569149,0.511905
16,6,113792,380,1.166662,0.632812
16,5,113792,380,1.08269,0.6125
16,11,113792,376,0.799845,0.740625
16,1,113792,380,0.915428,0.705592
16,10,113792,380,1.575508,0.457813
16,9,113792,376,1.359332,0.527961
16,3,113792,376,1.023529,0.634375
16,13,113792,376,0.855729,0.690789
16,4,113792,380,1.140764,0.641927
16,12,113792,380,1.379438,0.62
16,16,113792,380,1.222308,0.579861
16,7,113792,380,1.230064,0.610795
17,14,113792,380,1.183369,0.609375
17,19,113792,380,1.483452,0.574219
17,6,113792,380,1.23227,0.625
17,10,113792,380,1.568664,0.464062
17,0,113792,380,1.078361,0.649671
17,3,113792,380,1.071791,0.639062
17,5,113792,380,1.099315,0.622917
17,8,113792,380,1.495607,0.519097
17,9,113792,376,1.293316,0.534539
17,17,113792,376,1.282426,0.527344
17,1,113792,380,1.002172,0.695724
17,12,113792,380,1.350821,0.62
17,13,113792,376,0.873842,0.679276
17,2,113792,376,1.259038,0.556548
17,7,113792,380,1.274276,0.616477
17,11,113792,376,0.904031,0.69375
17,15,113792,380,1.191592,0.617188
17,4,113792,380,1.175927,0.625
17,18,113792,380,1.133309,0.579688
17,16,113792,376,1.090362,0.643519
18,19,113792,380,1.451464,0.578125
18,14,113792,376,1.018593,0.627604
18,8,113792,380,1.510148,0.522569
18,9,113792,380,1.285988,0.547697
18,13,113792,380,0.91874,0.680921
18,17,113792,380,1.343118,0.523438
18,6,113792,380,1.269146,0.651042
18,15,113792,380,1.295386,0.580729
18,3,113792,376,1.047384,0.626563
18,2,113792,380,1.259599,0.575893
18,5,113792,376,0.950156,0.647917
18,10,113792,376,1.318027,0.514062
18,18,113792,376,1.126792,0.56875
18,1,113792,380,1.039033,0.695724
18,4,113792,380,1.199858,0.619792
18,7,113792,376,1.081575,0.62358
18,11,113792,380,0.912579,0.7
18,0,113792,380,1.108263,0.648026
18,12,113792,380,1.314311,0.62625
18,16,113792,380,1.122037,0.645833
19,14,113792,380,1.025804,0.638021
19,19,113792,380,1.441041,0.570312
19,15,113792,376,1.038407,0.643229
19,0,113792,380,1.124495,0.638158
19,6,113792,376,1.077071,0.632812
19,17,113792,380,1.39596,0.519531
19,5,113792,380,0.943527,0.666667
19,9,113792,380,1.334983,0.537829
19,7,113792,380,1.097534,0.619318
19,18,113792,376,1.132789,0.56875
19,11,113792,380,0.961326,0.709375
19,1,113792,376,0.797349,0.712171
19,3,113792,376,0.990526,0.653125
19,12,113792,380,1.28377,0.62375
19,2,113792,380,1.303345,0.580357
19,13,113792,380,0.995953,0.672697
19,8,113792,380,1.493157,0.513889
19,10,113792,380,1.311978,0.539062
19,4,113792,380,1.190999,0.641927
19,16,113792,376,1.129596,0.603009
20,19,113792,380,1.459462,0.558594
20,14,113792,380,1.071139,0.627604
20,6,113792,380,1.108996,0.617188
20,17,113792,380,1.433106,0.492188
20,4,113792,376,0.984579,0.65625
20,15,113792,380,1.069352,0.648438
20,8,113792,376,1.288833,0.545139
20,1,113792,380,0.786192,0.728618
20,7,113792,380,1.145774,0.620739
20,5,113792,376,0.961126,0.629167
20,9,113792,380,1.358503,0.539474
20,13,113792,380,1.01883,0.672697
20,10,113792,376,1.242555,0.535937
20,0,113792,376,0.984804,0.657895
20,18,113792,380,1.155848,0.573438
20,11,113792,380,1.007665,0.696875
20,3,113792,376,1.097282,0.617188
20,2,113792,380,1.307527,0.58631
20,12,113792,380,1.273455,0.62125
20,16,113792,380,1.143348,0.612269
