Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,29,21600,232,2.3689678574521698,0.0030241935483870967
4,17,21600,232,2.3058140079098703,0.001644736842105263
4,9,21600,232,0.7388993445038795,0.92375
4,12,21600,232,0.20090085307934455,0.9787946428571429
4,21,21600,232,0.6048865433662168,0.8225806451612904
4,13,21600,232,2.2803832286347947,0.05416666666666667
4,33,21600,232,1.3625916722748015,0.5017361111111112
4,11,21600,232,2.3049245767243622,0.3776041666666667
4,19,21600,232,0.6138835727207123,0.8084677419354839
4,18,21600,232,1.164660495740396,0.6180555555555556
4,20,21600,232,0.3223422495648265,0.94140625
4,10,21600,232,2.3090684000092248,0.0
4,24,21600,232,0.599455497820269,0.9275568181818182
4,6,21600,232,0.6914511318592464,0.9650735294117647
4,15,21600,232,1.5147554862957735,0.375
4,7,21600,232,0.2074614480137825,1.0
4,1,21600,232,2.3286880434236745,0.0
4,31,21600,232,0.7142497797807058,0.8333333333333334
4,25,21600,232,0.2385784591237704,0.9645833333333333
4,3,21600,232,0.9311496907224258,0.6458333333333334
4,0,21600,232,0.1995361422499021,0.9791666666666666
4,22,21600,232,2.29815207545956,0.46726190476190477
4,32,21600,232,0.5428258169155854,0.9266826923076923
4,27,21600,232,2.343238520789249,0.07866379310344827
5,26,21600,232,1.1222046547465854,0.3576388888888889
5,30,21600,232,0.9153255618044308,0.22321428571428573
5,14,21600,232,1.439143721352924,0.05397727272727273
5,16,21600,232,3.3134851150892,0.11079545454545454
5,4,21600,232,0.7298582861466067,0.6964285714285714
5,20,21600,232,0.1893884496530518,0.96484375
5,22,21600,232,1.6786711421750842,0.6279761904761905
5,23,21600,232,0.19932451604732446,0.9866071428571429
5,5,21600,232,0.17666085490158626,0.9799107142857143
5,25,21600,232,0.2708439752459526,0.9645833333333333
5,6,21600,232,0.6863414487418007,0.9650735294117647
5,3,21600,232,0.42522205458953977,0.9479166666666666
5,19,21600,232,0.6427343357955256,0.8084677419354839
5,18,21600,232,1.1663973196237176,0.6180555555555556
5,32,21600,232,0.2692470418719145,0.9543269230769231
5,12,21600,232,0.2246464297973684,0.9787946428571429
5,0,21600,232,0.23471961046258608,0.9802083333333333
5,1,21600,232,2.154753977263516,0.48579545454545453
5,11,21600,232,2.3467875070249042,0.06684027777777778
5,33,21600,232,1.3252070401277807,0.5026041666666666
5,7,21600,232,0.14848970640450715,1.0
5,28,21600,232,0.677586657197579,0.9293478260869565
5,24,21600,232,0.1977245888926766,0.9900568181818182
5,31,21600,232,0.6797005732854208,0.8125
5,15,21600,232,1.5098500463825006,0.3701923076923077
5,34,21600,232,0.7383251085877418,0.9625
5,10,21600,232,2.265782755985856,0.5791666666666667
5,8,21600,232,1.2908578550114351,0.39889705882352944
5,9,21600,232,0.7069507697224617,0.9225
5,17,21600,232,2.3222928705968355,0.41776315789473684
5,21,21600,232,0.5478366108671311,0.8215725806451613
5,29,21600,232,1.1914627689027018,0.6391129032258065
5,27,21600,232,2.3380825351281413,0.052801724137931036
5,2,21600,232,0.43603624640540645,0.8806818181818182
5,13,21600,232,2.359007891143362,0.0
6,7,21600,232,0.1479040950536728,1.0
6,34,21600,232,0.7249709010124207,0.9625
6,31,21600,232,0.44542146474123,0.9739583333333334
6,30,21600,232,0.9290392164673124,0.24107142857142858
6,14,21600,232,1.463875418359583,0.05113636363636364
6,10,21600,232,2.3569011617451907,0.0
6,17,21600,232,2.3635397272086456,0.0
6,8,21600,232,1.3043333318303614,0.39889705882352944
6,20,21600,232,0.23506130767054856,0.96484375
6,25,21600,232,0.2922749991218249,0.9666666666666667
6,32,21600,232,0.28352659482222337,0.953125
6,24,21600,232,0.135640611872077,0.9914772727272727
6,12,21600,232,0.22581114832844054,0.9787946428571429
6,13,21600,232,2.3674907410517334,0.0
6,0,21600,232,0.14787031983335813,0.9875
6,9,21600,232,0.7245060667395592,0.9225
6,19,21600,232,0.6392099669864101,0.8094758064516129
6,21,21600,232,0.27130059321080485,0.9717741935483871
6,33,21600,232,1.327391502757867,0.5026041666666666
6,11,21600,232,2.3342897170740695,0.05295138888888889
6,16,21600,232,3.2271737923676316,0.10795454545454546
6,26,21600,232,1.1530834353632398,0.3611111111111111
6,15,21600,232,1.044431477928391,0.3701923076923077
6,23,21600,232,0.20071978148605144,0.9866071428571429
6,4,21600,232,0.44166363323373453,0.9375
6,2,21600,232,0.25576218437742104,0.9616477272727273
6,22,21600,232,1.666546032542274,0.6294642857142857
6,6,21600,232,0.693348271005294,0.9650735294117647
6,1,21600,232,2.154921322383664,0.4815340909090909
6,5,21600,232,0.1363022896860327,0.9888392857142857
6,28,21600,232,0.6776689336351727,0.9279891304347826
6,3,21600,232,0.4463579058647156,0.94921875
6,29,21600,232,1.202279924865692,0.6391129032258065
6,18,21600,232,0.7654338790862648,0.9155092592592593
6,27,21600,232,2.316527136569393,0.0010775862068965517
7,23,21600,232,0.2259174288649644,0.9866071428571429
7,31,21600,232,0.2518163745601972,0.96875
7,26,21600,232,0.8983547687530518,0.34375
7,7,21600,232,0.19536993354558946,1.0
7,5,21600,232,0.13220195764941828,0.9910714285714286
7,15,21600,232,1.122246645964109,0.36538461538461536
7,4,21600,232,0.4697682447731495,0.9375
7,10,21600,232,2.383193286259969,0.008333333333333333
7,28,21600,232,0.7003874169743579,0.9293478260869565
7,17,21600,232,1.1973473241454677,0.3782894736842105
7,2,21600,232,0.19258065928112378,0.9801136363636364
7,19,21600,232,0.6317664233426894,0.8094758064516129
7,24,21600,232,0.14496878907084465,0.9914772727272727
7,1,21600,232,2.1524973938410934,0.484375
7,18,21600,232,0.3763259439556687,0.9745370370370371
7,32,21600,232,0.28824908257677007,0.953125
7,21,21600,232,0.2709047993825328,0.9707661290322581
7,13,21600,232,2.3146800177482265,0.07916666666666666
7,33,21600,232,1.3226473408026829,0.5026041666666666
7,11,21600,232,1.247223206795752,0.5642361111111112
7,14,21600,232,1.4609785377979279,0.05113636363636364
7,34,21600,232,0.7689555495977402,0.9625
7,20,21600,232,0.20538071263581514,0.96875
7,30,21600,232,0.9425186759659222,0.24107142857142858
7,16,21600,232,3.257181916724552,0.10227272727272728
7,25,21600,232,0.21553548673788706,0.9729166666666667
7,29,21600,232,1.2047615808344656,0.6381048387096774
7,3,21600,232,0.2711739592875044,0.9661458333333334
7,8,21600,232,1.3276827383567305,0.40441176470588236
7,6,21600,232,0.693406830815708,0.9650735294117647
7,27,21600,232,2.3075244050986807,0.32435344827586204
7,22,21600,232,1.7502732071138563,0.6279761904761905
7,9,21600,232,0.28367282435297964,0.95625
7,12,21600,232,0.23042278311082295,0.9787946428571429
7,0,21600,232,0.17573436411718527,0.9885416666666667
8,31,21600,232,0.2674776179095109,0.9791666666666666
8,34,21600,232,0.726336906850338,0.9625
8,7,21600,232,0.1354675630107522,1.0
8,16,21600,232,3.306487786498937,0.10795454545454546
8,10,21600,232,2.315133767885466,0.0
8,8,21600,232,0.8709496001110357,0.6323529411764706
8,20,21600,232,0.18175667244940996,0.966796875
8,22,21600,232,1.5499784818717413,0.6294642857142857
8,6,21600,232,0.27413831957999396,0.9816176470588235
8,25,21600,232,0.21096166570981342,0.9770833333333333
8,4,21600,232,0.37827324122190475,0.9464285714285714
8,18,21600,232,0.3773327969290592,0.9745370370370371
8,17,21600,232,1.2493812026161897,0.37664473684210525
8,28,21600,232,0.7117052454015483,0.9279891304347826
8,27,21600,232,2.3572770633317273,0.1336206896551724
8,9,21600,232,0.27940193474292757,0.95625
8,12,21600,232,0.2255754311169897,0.9787946428571429
8,32,21600,232,0.2882592629354734,0.953125
8,19,21600,232,0.6287016928676636,0.8104838709677419
8,33,21600,232,1.339154400759273,0.5
8,24,21600,232,0.09584477205168117,0.9914772727272727
8,26,21600,232,0.9123196436299218,0.3576388888888889
8,11,21600,232,1.2728245552215312,0.5616319444444444
8,2,21600,232,0.15387318181720647,0.984375
8,15,21600,232,1.123889379776441,0.375
8,30,21600,232,0.923052752656596,0.22767857142857142
8,14,21600,232,1.0752461356195537,0.10227272727272728
8,0,21600,232,0.16839446909725667,0.9875
8,5,21600,232,0.13771859130689076,0.9888392857142857
8,23,21600,232,0.1500341801771096,0.9866071428571429
8,21,21600,232,0.2969257278788474,0.9717741935483871
8,1,21600,232,1.861908407035199,0.5326704545454546
8,3,21600,232,0.3192529259249568,0.9661458333333334
8,29,21600,232,1.173470942964477,0.6411290322580645
8,13,21600,232,2.34517185256506,0.0
9,7,21600,232,0.1570938229560852,1.0
9,34,21600,232,0.7492159008979797,0.9625
9,31,21600,232,0.243234321475029,0.9791666666666666
9,5,21600,232,0.08802175621635147,0.9888392857142857
9,26,21600,232,0.9200661099619336,0.3611111111111111
9,4,21600,232,0.3900455523814474,0.9464285714285714
9,0,21600,232,0.1312478756532073,0.9885416666666667
9,8,21600,232,0.5467883304638022,0.8584558823529411
9,20,21600,232,0.1912609413266182,0.966796875
9,22,21600,232,1.5744387777078719,0.6294642857142857
9,6,21600,232,0.3491186328670558,0.9816176470588235
9,1,21600,232,1.891848923130469,0.5298295454545454
9,24,21600,232,0.14259281314232133,0.9914772727272727
9,2,21600,232,0.19355442036281933,0.984375
9,21,21600,232,0.20625639057928516,0.9788306451612904
9,18,21600,232,0.39750518705006,0.9745370370370371
9,32,21600,232,0.23940441915049002,0.953125
9,19,21600,232,0.6279039253150264,0.8094758064516129
9,12,21600,232,0.2399141096643039,0.9787946428571429
9,33,21600,232,1.347110657642285,0.5008680555555556
9,23,21600,232,0.05750514806381294,0.9933035714285714
9,28,21600,232,0.6959803817064866,0.9320652173913043
9,17,21600,232,0.9692452663653776,0.6036184210526315
9,30,21600,232,0.9074504960860524,0.24107142857142858
9,15,21600,232,1.100500161258074,0.3701923076923077
9,16,21600,232,3.2415521239692513,0.11363636363636363
9,14,21600,232,1.0844714885408229,0.10511363636363637
9,10,21600,232,0.7233922729889551,0.5604166666666667
9,25,21600,232,0.2092485358317693,0.9729166666666667
9,11,21600,232,1.2664313823398616,0.5625
9,9,21600,232,0.2874192231893539,0.95625
9,27,21600,232,1.7439338002225448,0.5140086206896551
9,3,21600,232,0.2820924712965886,0.9661458333333334
9,29,21600,232,0.7765060754552964,0.6411290322580645
9,13,21600,232,2.3099056809519727,0.011458333333333333
10,31,21600,232,0.3106788198153178,0.9739583333333334
10,26,21600,232,0.9714734554290771,0.3541666666666667
10,7,21600,232,0.1944568742066622,1.0
10,15,21600,232,0.8862320207632505,0.37259615384615385
10,34,21600,232,0.7069194301962852,0.95625
10,4,21600,232,0.4103485021208014,0.9464285714285714
10,14,21600,232,0.5214710506525907,0.8778409090909091
10,5,21600,232,0.15911528707614966,0.9888392857142857
10,23,21600,232,0.2012947354066585,0.9933035714285714
10,2,21600,232,0.11450605399229309,0.9857954545454546
10,25,21600,232,0.2297779306769371,0.9729166666666667
10,6,21600,232,0.17396343784297214,0.9816176470588235
10,9,21600,232,0.3167629513144493,0.95625
10,24,21600,232,0.15221716488965534,0.9914772727272727
10,28,21600,232,0.3314670700093974,0.9660326086956522
10,19,21600,232,0.6405136039660823,0.8094758064516129
10,13,21600,232,2.311809174871693,0.0
10,32,21600,232,0.31189986461630237,0.953125
10,11,21600,232,1.2962925705230899,0.5668402777777778
10,33,21600,232,1.3505432731989357,0.5017361111111112
10,30,21600,232,0.5628253785627229,0.8214285714285714
10,16,21600,232,3.2541958208788526,0.10795454545454546
10,8,21600,232,0.42844567184939103,0.9007352941176471
10,10,21600,232,0.7481135110060374,0.5708333333333333
10,20,21600,232,0.2120922957547009,0.96875
10,3,21600,232,0.30654143417874974,0.9661458333333334
10,21,21600,232,0.23163671791553497,0.9798387096774194
10,12,21600,232,0.2592769243887493,0.9787946428571429
10,22,21600,232,1.6016027320708548,0.6309523809523809
10,17,21600,232,0.9757888324950871,0.6069078947368421
10,0,21600,232,0.08841873100027442,0.9927083333333333
10,27,21600,232,1.4102197764762516,0.5064655172413793
10,18,21600,232,0.39171334107716876,0.9745370370370371
10,1,21600,232,1.8662826239385388,0.5369318181818182
10,29,21600,232,0.7547208147664224,0.6411290322580645
11,34,21600,232,0.539698901027441,0.95625
11,6,21600,232,0.21399653089397094,0.9816176470588235
11,30,21600,232,0.5831426190478461,0.8169642857142857
11,4,21600,232,0.39050290627138956,0.9464285714285714
11,26,21600,232,0.9967483911249373,0.3541666666666667
11,2,21600,232,0.1693494783883745,0.9857954545454546
11,7,21600,232,0.20306738447397948,1.0
11,10,21600,232,0.7816544771194458,0.5666666666666667
11,1,21600,232,1.9301537559791044,0.5227272727272727
11,25,21600,232,0.19270336702466012,0.9770833333333333
11,17,21600,232,0.9766323323312559,0.6069078947368421
11,18,21600,232,0.38663518483991977,0.9756944444444444
11,24,21600,232,0.11419578040526672,0.9914772727272727
11,3,21600,232,0.3041589626421531,0.9674479166666666
11,13,21600,232,2.223351649520919,0.6125
11,9,21600,232,0.2892791473865509,0.95625
11,12,21600,232,0.14536086416670255,0.9821428571428571
11,27,21600,232,1.439245741429,0.5064655172413793
11,21,21600,232,0.21128416710322903,0.9798387096774194
11,0,21600,232,0.10880986812214057,0.9927083333333333
11,15,21600,232,0.9380133415643985,0.38221153846153844
11,5,21600,232,0.1103161552122661,0.9910714285714286
11,14,21600,232,0.582829781553962,0.875
11,31,21600,232,0.282228530695041,0.96875
11,16,21600,232,2.9125079976564106,0.11079545454545454
11,22,21600,232,1.6356735683622814,0.6294642857142857
11,29,21600,232,0.47552146378063387,0.8084677419354839
11,23,21600,232,0.2081759094393679,0.9933035714285714
11,8,21600,232,0.4424174655886257,0.9007352941176471
11,20,21600,232,0.21024985564872622,0.9609375
11,32,21600,232,0.30123814940452576,0.953125
11,28,21600,232,0.19602884376502555,0.970108695652174
11,19,21600,232,0.43048658894915737,0.8891129032258065
11,11,21600,232,1.2818557717319992,0.5616319444444444
11,33,21600,232,1.3679041771425142,0.5008680555555556
12,34,21600,232,0.5901004582643509,0.95625
12,30,21600,232,0.36980740619557245,0.9464285714285714
12,5,21600,232,0.10910619103482791,0.9910714285714286
12,16,21600,232,2.9335695677860216,0.10511363636363637
12,15,21600,232,0.7611747839703009,0.5504807692307693
12,23,21600,232,0.11340815454189267,0.9933035714285714
12,7,21600,232,0.1324340933933854,1.0
12,24,21600,232,0.09702789825810627,0.9914772727272727
12,26,21600,232,0.9721986494130559,0.3645833333333333
12,1,21600,232,1.887469500641931,0.53125
12,25,21600,232,0.19782775789499282,0.9770833333333333
12,12,21600,232,0.10483861674687692,0.9888392857142857
12,18,21600,232,0.3865148574113846,0.9756944444444444
12,21,21600,232,0.2113963252594394,0.9798387096774194
12,32,21600,232,0.27056916229999983,0.953125
12,19,21600,232,0.43673884291802684,0.8901209677419355
12,0,21600,232,0.10037464207659165,0.9927083333333333
12,13,21600,232,2.2736751008002707,0.17708333333333334
12,22,21600,232,1.4443268112483478,0.6264880952380952
12,27,21600,232,1.426020148242342,0.5086206896551724
12,31,21600,232,0.27935661499698955,0.9739583333333334
12,20,21600,232,0.15694676246494055,0.970703125
12,8,21600,232,0.35267113149166107,0.9264705882352942
12,9,21600,232,0.21190435513854028,0.9675
12,14,21600,232,0.522229062562639,0.8806818181818182
12,33,21600,232,1.3528669182625082,0.5
12,17,21600,232,0.6451775631622264,0.7450657894736842
12,3,21600,232,0.3057878290613492,0.9661458333333334
12,2,21600,232,0.1722328686578707,0.9857954545454546
12,10,21600,232,0.7535489772756895,0.5604166666666667
12,28,21600,232,0.27576891753984534,0.9728260869565217
12,4,21600,232,0.37584907641368254,0.9464285714285714
12,6,21600,232,0.2119783640784376,0.9816176470588235
12,11,21600,232,0.706560419458482,0.7751736111111112
12,29,21600,232,0.4840825377933441,0.8074596774193549
13,16,21600,232,2.8825155696408316,0.10511363636363637
13,31,21600,232,0.26341845840215683,0.96875
13,34,21600,232,0.598391929268837,0.95
13,15,21600,232,0.7661723677928631,0.5504807692307693
13,7,21600,232,0.11545448228716851,1.0
13,25,21600,232,0.20038230667511622,0.9770833333333333
13,4,21600,232,0.3088937726403986,0.9642857142857143
13,23,21600,232,0.08239226216184241,0.9933035714285714
13,8,21600,232,0.35358159682329965,0.9246323529411765
13,14,21600,232,0.45287997885183856,0.8920454545454546
13,17,21600,232,0.6597573055248511,0.743421052631579
13,20,21600,232,0.12975089834071696,0.974609375
13,22,21600,232,1.4742228271705764,0.6235119047619048
13,24,21600,232,0.0947494651614265,0.9914772727272727
13,1,21600,232,1.87506305527958,0.5298295454545454
13,12,21600,232,0.1517403477004596,0.9888392857142857
13,27,21600,232,0.8290580440441082,0.572198275862069
13,0,21600,232,0.1121041890544196,0.9927083333333333
13,29,21600,232,0.49058904450747276,0.8094758064516129
13,13,21600,232,2.3217651763154814,0.0
13,5,21600,232,0.12485567653285605,0.9910714285714286
13,6,21600,232,0.21991744768970153,0.9816176470588235
13,21,21600,232,0.14783302538337245,0.9848790322580645
13,2,21600,232,0.15774887461553921,0.9857954545454546
13,10,21600,232,0.755078203479449,0.55625
13,26,21600,232,0.9695297239555253,0.3541666666666667
13,30,21600,232,0.37096523280654636,0.9419642857142857
13,9,21600,232,0.21379353687167169,0.9675
13,32,21600,232,0.2878427015474209,0.953125
13,18,21600,232,0.22709991893282644,0.9837962962962963
13,3,21600,232,0.28275671259810525,0.9674479166666666
13,33,21600,232,1.3370240963995457,0.5008680555555556
13,28,21600,232,0.2889463914477307,0.9714673913043478
13,19,21600,232,0.43750935023830784,0.8951612903225806
13,11,21600,232,0.5149493861115642,0.8385416666666666
14,7,21600,232,0.13722636755555867,1.0
14,34,21600,232,0.577885240316391,0.95
14,30,21600,232,0.26795765544687,0.9732142857142857
14,31,21600,232,0.26359425360957783,0.96875
14,26,21600,232,0.9609518531295989,0.3611111111111111
14,10,21600,232,0.7509985332687695,0.5645833333333333
14,17,21600,232,0.4273906999120587,0.8947368421052632
14,14,21600,232,0.4484590217471123,0.8948863636363636
14,15,21600,232,0.5690742395818233,0.7860576923076923
14,5,21600,232,0.11123901512473822,0.9910714285714286
14,8,21600,232,0.3297474625356057,0.9301470588235294
14,1,21600,232,1.8630281649529934,0.5340909090909091
14,28,21600,232,0.30062113864266354,0.970108695652174
14,3,21600,232,0.2819772722820441,0.9661458333333334
14,24,21600,232,0.11693923463198272,0.9914772727272727
14,29,21600,232,0.48935706817334695,0.8084677419354839
14,13,21600,232,2.3142610570726294,0.0
14,27,21600,232,0.8475647329770285,0.572198275862069
14,19,21600,232,0.4399597298714422,0.8901209677419355
14,33,21600,232,0.9522918427569999,0.6649305555555556
14,4,21600,232,0.31528804876974653,0.9642857142857143
14,6,21600,232,0.16476285545264974,0.9852941176470589
14,23,21600,232,0.052637127793527076,0.9910714285714286
14,12,21600,232,0.15461933413254364,0.9888392857142857
14,16,21600,232,2.889302645894614,0.10227272727272728
14,20,21600,232,0.1448888792656362,0.974609375
14,22,21600,232,1.4875498499189104,0.6235119047619048
14,2,21600,232,0.10821694262664426,0.984375
14,0,21600,232,0.10956538235768676,0.9927083333333333
14,32,21600,232,0.27136177798876393,0.953125
14,18,21600,232,0.24646809117661583,0.9826388888888888
14,25,21600,232,0.19404594823718072,0.9770833333333333
14,9,21600,232,0.17436914145946503,0.98
14,11,21600,232,0.5335800018575456,0.8350694444444444
14,21,21600,232,0.13948371681955554,0.9838709677419355
15,34,21600,232,0.5756613671779632,0.95625
15,4,21600,232,0.32148962361471994,0.9642857142857143
15,30,21600,232,0.25829658657312393,0.9821428571428571
15,14,21600,232,0.46217224408279767,0.8863636363636364
15,25,21600,232,0.12702896818518639,0.9833333333333333
15,15,21600,232,0.5844056136333026,0.7860576923076923
15,5,21600,232,0.10724354921174901,0.9910714285714286
15,10,21600,232,0.5223300973574321,0.8333333333333334
15,3,21600,232,0.2707129980747898,0.9661458333333334
15,20,21600,232,0.14783095940947533,0.9765625
15,8,21600,232,0.3395429674316855,0.9301470588235294
15,18,21600,232,0.24734850779727655,0.9837962962962963
15,22,21600,232,1.470408833807423,0.625
15,28,21600,232,0.2927199647478435,0.9714673913043478
15,2,21600,232,0.12071799131279642,0.9857954545454546
15,32,21600,232,0.2704079684156638,0.953125
15,29,21600,232,0.29305414615138886,0.9405241935483871
15,12,21600,232,0.15711641384820854,0.9888392857142857
15,19,21600,232,0.4261465147137642,0.8931451612903226
15,11,21600,232,0.5243192538619041,0.8385416666666666
15,31,21600,232,0.26166913906733197,0.9739583333333334
15,23,21600,232,0.09630697313696146,0.9910714285714286
15,26,21600,232,0.945023898449209,0.3611111111111111
15,16,21600,232,2.927601736377586,0.10227272727272728
15,0,21600,232,0.07234977946306269,0.9958333333333333
15,17,21600,232,0.4629675412648602,0.8914473684210527
15,7,21600,232,0.08778046760708094,1.0
15,6,21600,232,0.1778435994158773,0.9852941176470589
15,1,21600,232,1.482276345010508,0.5326704545454546
15,21,21600,232,0.10366769651732137,0.9909274193548387
15,9,21600,232,0.15933570325374602,0.98
15,24,21600,232,0.11910410259257663,0.9914772727272727
15,27,21600,232,0.8593501929065277,0.572198275862069
15,13,21600,232,1.8785145627955595,0.6125
15,33,21600,232,0.6885851191149818,0.7013888888888888
16,30,21600,232,0.25152737966605593,0.9598214285714286
16,31,21600,232,0.23932315160830817,0.9791666666666666
16,7,21600,232,0.08977245520800352,1.0
16,4,21600,232,0.3279763875263078,0.9642857142857143
16,10,21600,232,0.5399972011645635,0.825
16,14,21600,232,0.2637575519355861,0.9488636363636364
16,15,21600,232,0.5804297992816339,0.7860576923076923
16,25,21600,232,0.14043735774854818,0.9833333333333333
16,5,21600,232,0.10415542351880244,0.9910714285714286
16,23,21600,232,0.05782173088352595,0.9933035714285714
16,17,21600,232,0.4711657539010048,0.8930921052631579
16,20,21600,232,0.14695234643295407,0.974609375
16,1,21600,232,1.4760040258142082,0.5454545454545454
16,28,21600,232,0.29923653246267984,0.9714673913043478
16,0,21600,232,0.04851874299347401,0.9927083333333333
16,29,21600,232,0.3003937832770809,0.9415322580645161
16,12,21600,232,0.1600178910552391,0.9888392857142857
16,9,21600,232,0.16828494176268577,0.98
